,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-19,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,0,0,0,0,0,1,0.047619047619047616,9.0,34.166666666666664,3.5714285714285716,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,49
2010-02-20,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,0,0,0,0,0,1,0.047619047619047616,9.0,34.166666666666664,3.5714285714285716,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,50
2010-02-21,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0,0,1,0,1,0.047619047619047616,7.095238095238095,33.57142857142857,3.5952380952380953,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,51
2010-02-22,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,1,0.0,7.119047619047619,33.595238095238095,3.619047619047619,0,0,0,0,0.0,0.0,52
2010-02-23,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,53
2010-02-24,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,54
2010-02-25,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,55
2010-02-26,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,56
2010-02-27,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,57
2010-02-28,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,58
2010-03-01,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,59
2010-03-02,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,60
2010-03-03,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,6.818181818181818,32.25,3.590909090909091,0,0,0,0,0.0,0.0,61
2010-03-04,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,2,1,0,2,1,1,0.13636363636363635,6.840909090909091,32.18181818181818,3.6136363636363638,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,62
2010-03-05,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,1,0.13636363636363635,6.840909090909091,32.18181818181818,3.6136363636363638,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,63
2010-03-06,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,1,0.13636363636363635,6.840909090909091,32.18181818181818,3.6136363636363638,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,64
2010-03-07,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,1,0.13636363636363635,6.840909090909091,32.18181818181818,3.6136363636363638,0.045454545454545456,1.0,0.045454545454545456,1.0,0.001321353065539112,0.03488372093023256,65
2010-03-08,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,2,0.06521739130434782,0.044444444444444446,0.0014492753623188406,2,1,0,0,0,1,0.13043478260869565,6.543478260869565,31.0,3.630434782608696,0.043478260869565216,1.0,0.043478260869565216,1.0,0.0012077294685990338,0.03333333333333333,66
2010-03-09,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,2,0.06521739130434782,0.044444444444444446,0.0014492753623188406,0,0,0,0,0,1,0.13043478260869565,6.543478260869565,31.0,3.630434782608696,0.043478260869565216,1.0,0.043478260869565216,1.0,0.0012077294685990338,0.03333333333333333,67
2010-03-10,50,2,1,0.04,0.02040816326530612,0.0008163265306122448,2,0.06,0.04081632653061224,0.0012244897959183673,4,0,0,0,0,1,0.12,6.02,28.84,3.64,0.04,1.0,0.04,1.0,0.001020408163265306,0.030612244897959183,68
2010-03-11,51,2,1,0.0392156862745098,0.02,0.000784313725490196,2,0.058823529411764705,0.04,0.0011764705882352942,1,0,0,0,0,1,0.11764705882352941,5.901960784313726,28.470588235294116,3.6666666666666665,0.0392156862745098,1.0,0.0392156862745098,1.0,0.000980392156862745,0.03,69
2010-03-12,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,2,0.057692307692307696,0.0392156862745098,0.0011312217194570137,1,0,0,0,0,1,0.11538461538461539,5.788461538461538,28.096153846153847,3.6538461538461537,0.038461538461538464,1.0,0.038461538461538464,1.0,0.000942684766214178,0.029411764705882353,70
2010-03-13,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,2,0.057692307692307696,0.0392156862745098,0.0011312217194570137,0,0,0,0,0,1,0.11538461538461539,5.788461538461538,28.096153846153847,3.6538461538461537,0.038461538461538464,1.0,0.038461538461538464,1.0,0.000942684766214178,0.029411764705882353,71
2010-03-14,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,2,0.057692307692307696,0.0392156862745098,0.0011312217194570137,0,0,0,0,0,1,0.11538461538461539,5.788461538461538,28.096153846153847,3.6538461538461537,0.038461538461538464,1.0,0.038461538461538464,1.0,0.000942684766214178,0.029411764705882353,72
2010-03-15,53,2,1,0.03773584905660377,0.019230769230769232,0.000725689404934688,2,0.05660377358490566,0.038461538461538464,0.001088534107402032,1,0,0,0,0,1,0.11320754716981132,5.679245283018868,27.62264150943396,3.6792452830188678,0.03773584905660377,1.0,0.03773584905660377,1.0,0.0009071117561683601,0.028846153846153848,73
2010-03-16,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,1,0,0,0,0,1,0.1111111111111111,5.574074074074074,27.27777777777778,3.6666666666666665,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,74
2010-03-17,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,2,0,0,0,0,1,0.10714285714285714,5.410714285714286,26.589285714285715,3.642857142857143,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,75
2010-03-18,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,0,0,0,0,0,1,0.10714285714285714,5.410714285714286,26.589285714285715,3.642857142857143,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,76
2010-03-19,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,0,0,0,0,0,1,0.10714285714285714,5.410714285714286,26.589285714285715,3.642857142857143,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,77
2010-03-20,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,0,0,0,0,0,1,0.10714285714285714,5.410714285714286,26.589285714285715,3.642857142857143,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,78
2010-03-21,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,0,0,0,0,0,1,0.10714285714285714,5.410714285714286,26.589285714285715,3.642857142857143,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,79
2010-03-22,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,0,0,0,0,0,1,0.10714285714285714,5.410714285714286,26.589285714285715,3.642857142857143,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,80
2010-03-23,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,0,0,0,0,0,1,0.10714285714285714,5.410714285714286,26.589285714285715,3.642857142857143,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,81
2010-03-24,57,2,1,0.03508771929824561,0.017857142857142856,0.0006265664160401002,2,0.05263157894736842,0.03571428571428571,0.0009398496240601503,1,0,0,0,0,1,0.10526315789473684,5.315789473684211,26.280701754385966,3.6315789473684212,0.03508771929824561,1.0,0.03508771929824561,1.0,0.0007832080200501253,0.026785714285714284,82
2010-03-25,58,2,1,0.034482758620689655,0.017543859649122806,0.0006049606775559588,2,0.05172413793103448,0.03508771929824561,0.0009074410163339383,1,0,0,0,0,1,0.10344827586206896,5.224137931034483,25.879310344827587,3.6551724137931036,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0007562008469449486,0.02631578947368421,83
2010-03-26,58,2,1,0.034482758620689655,0.017543859649122806,0.0006049606775559588,2,0.05172413793103448,0.03508771929824561,0.0009074410163339383,0,0,0,0,0,1,0.10344827586206896,5.224137931034483,25.879310344827587,3.6551724137931036,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0007562008469449486,0.02631578947368421,84
2010-03-27,58,2,1,0.034482758620689655,0.017543859649122806,0.0006049606775559588,2,0.05172413793103448,0.03508771929824561,0.0009074410163339383,0,0,0,0,0,1,0.10344827586206896,5.224137931034483,25.879310344827587,3.6551724137931036,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0007562008469449486,0.02631578947368421,85
2010-03-28,59,2,1,0.03389830508474576,0.017241379310344827,0.0005844535359438924,2,0.05084745762711865,0.034482758620689655,0.0008766803039158387,1,0,0,0,0,1,0.1016949152542373,5.135593220338983,25.559322033898304,3.6610169491525424,0.03389830508474576,1.0,0.03389830508474576,1.0,0.0007305669199298656,0.02586206896551724,86
2010-03-29,60,2,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,2,0.05,0.03389830508474576,0.0008474576271186442,1,0,0,0,0,1,0.1,5.05,25.233333333333334,3.683333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0007062146892655367,0.025423728813559324,87
2010-03-30,60,2,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,2,0.05,0.03389830508474576,0.0008474576271186442,0,0,0,0,0,1,0.1,5.05,25.233333333333334,3.683333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0007062146892655367,0.025423728813559324,88
2010-03-31,60,2,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,2,0.05,0.03389830508474576,0.0008474576271186442,0,0,0,0,0,1,0.1,5.05,25.233333333333334,3.683333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0007062146892655367,0.025423728813559324,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
2010-04-13,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,1,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,12
2010-04-14,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.7142857142857143,8.571428571428571,3.5714285714285716,0,0,0,0,0.0,0.0,13
2010-04-15,7,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.7142857142857143,8.571428571428571,3.5714285714285716,0,0,0,0,0.0,0.0,14
2010-04-16,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,0.5555555555555556,7.222222222222222,3.5555555555555554,0,0,0,0,0.0,0.0,15
2010-04-17,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5555555555555556,7.222222222222222,3.5555555555555554,0,0,0,0,0.0,0.0,16
2010-04-18,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5555555555555556,7.222222222222222,3.5555555555555554,0,0,0,0,0.0,0.0,17
2010-04-19,9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5555555555555556,7.222222222222222,3.5555555555555554,0,0,0,0,0.0,0.0,18
2010-04-20,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.5,6.9,3.5,0,0,0,0,0.0,0.0,19
2010-04-21,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5,6.9,3.5,0,0,0,0,0.0,0.0,20
2010-04-22,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5,6.9,3.5,0,0,0,0,0.0,0.0,21
2010-04-23,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5,6.9,3.5,0,0,0,0,0.0,0.0,22
2010-04-24,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,1,0.0,0.5,6.6,3.7,0,0,0,0,0.0,0.0,23
2010-04-25,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5,6.6,3.7,0,0,0,0,0.0,0.0,24
2010-04-26,10,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.5,6.6,3.7,0,0,0,0,0.0,0.0,25
2010-04-27,13,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0,0,0,0,1,0.0,0.46153846153846156,6.0,3.5384615384615383,0,0,0,0,0.0,0.0,26
2010-04-28,13,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.46153846153846156,6.0,3.5384615384615383,0,0,0,0,0.0,0.0,27
2010-04-29,13,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.46153846153846156,6.0,3.5384615384615383,0,0,0,0,0.0,0.0,28
