date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-03-24 00:00:00.000000,2011-03-24 02:48:42.446233,596356,0,0,5,0,4,447
2011-04-10 00:00:00.000000,2011-04-08 20:55:22.541987,596777,0,0,2,0,5,464
2011-04-29 00:00:00.000000,2011-04-29 11:57:49.885574,229050,0,0,3,9,33,483
2011-05-20 00:00:00.000000,2011-05-20 06:03:28.160874,322435,1,1,3,0,14,504
2011-06-02 00:00:00.000000,2011-06-01 01:44:52.806829,621459,1,1,3,0,7,517
2011-06-03 00:00:00.000000,2011-06-03 14:16:09.130435,657267,1,1,5,0,23,518
2011-06-06 00:00:00.000000,2011-06-04 00:27:20.246685,619921,1,1,4,2,12,521
2011-06-07 00:00:00.000000,2011-06-06 22:38:45.046590,648985,0,0,3,0,2,522
2011-06-09 00:00:00.000000,2011-06-07 17:54:10.304348,547624,0,0,4,1,5,524
2011-06-25 00:00:00.000000,2011-06-24 09:28:08.254383,601813,0,0,3,0,1,540
2011-07-12 00:00:00.000000,2011-07-11 21:54:45.659182,553101,0,0,3,1,6,557
2011-07-29 00:00:00.000000,2011-07-28 00:25:39.736696,610896,0,0,4,8,24,574
2011-08-03 00:00:00.000000,2011-08-03 11:04:31.029837,653318,1,1,3,1,5,579
2011-08-18 00:00:00.000000,2011-08-18 08:41:45.279914,665859,0,0,3,1,17,594
2011-09-02 00:00:00.000000,2011-09-02 15:40:13.241157,635803,0,0,3,1,6,609
2011-09-11 00:00:00.000000,2011-09-11 15:07:46.894494,655916,1,1,3,0,3,618
2011-09-26 00:00:00.000000,2011-09-24 05:35:18.904030,682410,1,1,3,0,4,633
2011-09-28 00:00:00.000000,2011-09-27 20:17:48.434783,596813,1,1,3,1,71,635
2011-10-21 00:00:00.000000,2011-10-14 11:02:29.319594,562141,0,0,3,1,2,658
2011-10-22 00:00:00.000000,2011-10-21 15:51:11.579907,542709,0,0,4,0,4,659
2011-11-07 00:00:00.000000,2011-11-06 17:27:23.597355,638853,0,0,3,0,2,675
2011-11-24 00:00:00.000000,2011-11-23 11:56:17.675792,564403,0,0,3,0,4,692
2011-12-10 00:00:00.000000,2011-12-09 20:58:52.805291,616843,0,0,3,35,20,708
2011-12-16 00:00:00.000000,2011-12-15 16:45:56.805291,645564,0,0,3,0,8,714
2011-12-25 00:00:00.000000,2011-12-25 01:07:40.089203,478927,1,1,3,1,8,723
2012-01-19 00:00:00.000000,2012-01-16 14:54:20.825592,285055,1,1,3,6,5,748
2012-02-03 00:00:00.000000,2012-02-02 21:22:19.893879,685405,1,1,3,7,1,763
2012-02-04 00:00:00.000000,2012-02-04 13:25:54.075977,688116,0,0,3,0,4,764
2012-02-11 00:00:00.000000,2012-02-11 19:14:48.806213,588270,1,1,3,22,122,771
2012-02-13 00:00:00.000000,2012-02-12 01:39:00.608696,551629,0,0,5,0,10,773
2012-03-01 00:00:00.000000,2012-02-27 14:06:32.710243,679742,0,0,3,10,45,790
2012-03-15 00:00:00.000000,2012-03-14 04:49:05.931713,730531,1,1,3,0,6,804
2012-03-29 00:00:00.000000,2012-03-28 03:43:13.345432,732166,1,1,3,0,21,818
2012-04-11 00:00:00.000000,2012-04-11 03:50:48.345432,732181,1,1,3,0,6,831
2012-04-22 00:00:00.000000,2012-04-17 21:48:56.867118,631500,1,1,3,0,13,842
2012-04-24 00:00:00.000000,2012-04-22 17:21:21.217391,742645,1,1,3,0,18,844
2012-04-27 00:00:00.000000,2012-04-25 21:32:34.173913,742419,1,1,3,4,65,847
2012-05-04 00:00:00.000000,2012-05-03 12:48:38.980006,682329,1,1,3,1,87,854
2012-05-20 00:00:00.000000,2012-05-16 14:48:41.534605,748809,1,1,4,0,19,870
2012-06-06 00:00:00.000000,2012-06-01 12:22:35.345432,732174,1,1,3,0,4,887
2012-06-08 00:00:00.000000,2012-06-08 12:03:00.478261,665278,0,0,3,0,7,889
2012-06-20 00:00:00.000000,2012-06-14 23:42:32.861581,762593,1,1,3,0,94,901
2012-07-07 00:00:00.000000,2012-07-06 13:06:13.089511,565685,0,0,3,1,3,918
2012-08-01 00:00:00.000000,2012-07-21 09:17:15.242387,729493,2,1,3,0,1,943
2012-08-21 00:00:00.000000,2012-08-17 14:19:38.744386,570421,0,0,3,7,3,963
2012-08-29 00:00:00.000000,2012-08-27 20:21:20.368194,623155,1,1,3,1,54,971
2012-09-03 00:00:00.000000,2012-09-02 00:01:17.130435,785426,1,1,6,1,65,976
2012-09-21 00:00:00.000000,2012-09-21 07:09:26.363580,62178,2,1,5,31,278,994
2012-10-08 00:00:00.000000,2012-10-06 12:11:36.580744,625117,0,0,4,1,3,1011
2012-10-10 00:00:00.000000,2012-10-09 07:19:40.043478,622506,0,0,4,0,9,1013
2012-10-11 00:00:00.000000,2012-10-11 05:49:09.898499,668991,0,0,3,0,6,1014
2012-10-28 00:00:00.000000,2012-10-25 18:08:19.359582,681603,0,0,3,1,3,1031
2012-11-01 00:00:00.000000,2012-10-31 23:14:34.347826,802905,1,1,3,0,21,1035
2012-11-08 00:00:00.000000,2012-11-04 13:56:28.826087,803225,1,1,3,0,59,1042
2012-11-21 00:00:00.000000,2012-11-21 18:13:33.782221,739050,0,0,3,0,4,1055
2012-12-07 00:00:00.000000,2012-12-06 13:08:13.044294,665606,0,0,3,0,2,1071
2012-12-27 00:00:00.000000,2012-12-21 01:50:39.319902,802833,1,1,3,0,9,1091
2013-01-04 00:00:00.000000,2013-01-02 01:01:52.692402,803620,1,2,3,0,5,1099
2013-01-10 00:00:00.000000,2013-01-10 02:51:17.692402,803626,1,2,3,0,5,1105
2013-01-19 00:00:00.000000,2013-01-16 02:40:48.547524,782654,2,1,3,3,139,1114
2013-01-25 00:00:00.000000,2013-01-25 19:25:32.102738,800098,1,1,3,1,18,1120
2013-01-30 00:00:00.000000,2013-01-30 12:16:05.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-04 07:33:36.086957,822367,1,1,3,1,75,1131
2013-02-06 00:00:00.000000,2013-02-06 04:55:01.608696,836359,1,1,3,0,9,1132
2013-02-13 00:00:00.000000,2013-02-12 21:30:49.659182,781018,1,1,3,0,113,1139
2013-02-22 00:00:00.000000,2013-02-22 07:01:44.875731,826599,1,2,3,2,12,1148
2013-02-23 00:00:00.000000,2013-02-23 03:22:24.608696,843540,2,3,3,0,13,1149
2013-03-01 00:00:00.000000,2013-03-01 09:50:18.128268,838402,1,3,3,0,33,1155
2013-03-04 00:00:00.000000,2013-03-01 21:05:47.913043,840641,2,2,3,0,13,1158
2013-03-11 00:00:00.000000,2013-03-05 15:12:38.347826,838359,2,2,3,0,24,1165
2013-03-21 00:00:00.000000,2013-03-20 01:06:45.480775,822373,1,1,3,0,24,1175
2013-03-27 00:00:00.000000,2013-03-26 23:39:03.662565,844555,1,1,3,0,17,1181
2013-04-02 00:00:00.000000,2013-04-01 08:37:03.391304,840388,1,1,3,0,78,1187
2013-04-13 00:00:00.000000,2013-04-13 01:14:02.892033,800293,1,1,3,1,4,1198
2013-04-15 00:00:00.000000,2013-04-14 04:50:56.826087,837075,1,1,5,0,17,1200
2013-04-23 00:00:00.000000,2013-04-20 23:37:07.449093,841967,1,1,3,0,25,1208
2013-04-24 00:00:00.000000,2013-04-24 05:42:09.434783,841355,1,1,3,0,17,1209
2013-05-14 00:00:00.000000,2013-05-04 22:25:40.262688,841341,1,1,3,0,127,1229
2013-05-21 00:00:00.000000,2013-05-20 11:28:17.965549,855275,1,1,3,0,81,1236
2013-05-27 00:00:00.000000,2013-05-22 04:06:03.826087,836630,1,1,3,0,28,1242
2013-06-02 00:00:00.000000,2013-06-01 20:56:34.202399,864787,1,1,3,0,57,1248
2013-06-19 00:00:00.000000,2013-06-14 23:40:39.788988,860712,1,1,3,2,8,1265
2013-06-24 00:00:00.000000,2013-06-24 02:02:24.173913,841850,1,1,3,0,27,1270
2013-07-02 00:00:00.000000,2013-06-29 13:25:30.196863,865352,1,1,3,0,40,1278
2013-07-03 00:00:00.000000,2013-07-02 21:22:39.608696,885733,1,1,4,0,10,1279
2013-07-16 00:00:00.000000,2013-07-16 04:25:35.460474,886663,1,1,3,2,18,1292
2013-07-20 00:00:00.000000,2013-07-18 10:41:34.782609,885965,1,1,3,0,15,1296
2013-07-26 00:00:00.000000,2013-07-26 11:39:31.002153,894519,2,2,3,0,56,1302
2013-07-31 00:00:00.000000,2013-07-29 16:09:57.826087,896211,2,1,3,0,15,1307
2013-07-31 00:00:00.000000,2013-07-31 19:51:51.608696,893424,2,1,3,0,5,1307
2013-08-09 00:00:00.000000,2013-08-09 06:56:25.462012,861253,1,1,3,0,18,1316
2013-08-11 00:00:00.000000,2013-08-10 06:46:53.913043,900766,1,1,3,0,6,1318
2013-08-12 00:00:00.000000,2013-08-12 00:39:42.608696,898399,1,1,3,0,7,1319
2013-08-19 00:00:00.000000,2013-08-17 23:05:24.512150,836951,1,1,5,0,66,1326
2013-09-01 00:00:00.000000,2013-08-31 22:09:27.937250,893533,1,1,3,2,22,1339
2013-09-14 00:00:00.000000,2013-09-13 15:33:23.822209,896639,1,1,3,1,7,1352
2013-09-15 00:00:00.000000,2013-09-14 06:23:03.608696,901821,1,1,3,0,11,1353
2013-10-02 00:00:00.000000,2013-09-27 23:21:44.123039,840395,1,1,4,4,4,1370
2013-10-06 00:00:00.000000,2013-10-03 11:58:18.652174,902350,1,1,3,1,25,1374
2013-10-11 00:00:00.000000,2013-10-11 09:10:04.086957,822371,1,1,3,0,78,1379
2013-10-15 00:00:00.000000,2013-10-12 09:34:22.739130,913710,1,1,3,0,13,1383
2013-10-28 00:00:00.000000,2013-10-27 06:00:48.907413,925680,1,1,3,1,5,1396
2013-11-11 00:00:00.000000,2013-11-09 12:36:57.849892,926781,2,1,3,3,3,1410
2013-11-21 00:00:00.000000,2013-11-20 18:32:51.590280,900779,1,1,3,0,6,1420
2013-11-27 00:00:00.000000,2013-11-26 16:14:12.577361,820887,1,1,3,0,17,1426
2013-12-06 00:00:00.000000,2013-12-06 13:43:02.590280,900680,1,1,3,0,1,1435
2013-12-15 00:00:00.000000,2013-12-13 18:32:43.041833,699586,1,1,3,0,4,1444
2013-12-26 00:00:00.000000,2013-12-21 11:25:49.842818,838817,1,1,4,2,5,1455
2014-01-05 00:00:00.000000,2014-01-04 22:38:06.087973,911861,1,1,3,0,6,1465
2014-01-13 00:00:00.000000,2014-01-13 02:46:18.747462,900465,1,1,3,0,5,1473
2014-01-22 00:00:00.000000,2014-01-21 05:50:20.585974,902905,1,1,3,0,6,1482
2014-01-27 00:00:00.000000,2014-01-27 02:13:12.391304,873887,1,1,3,0,7,1487
2014-02-02 00:00:00.000000,2014-01-28 10:19:05.521739,912817,1,1,3,0,8,1493
2014-02-18 00:00:00.000000,2014-02-14 13:01:01.619809,933085,1,1,3,0,8,1509
2014-03-02 00:00:00.000000,2014-03-02 03:52:50.068902,909562,1,1,4,1,24,1521
2014-03-16 00:00:00.000000,2014-03-14 18:10:32.400800,952390,1,1,3,4,2,1535
2014-03-31 00:00:00.000000,2014-03-26 11:54:15.904337,903876,1,1,3,0,3,1550
2014-04-11 00:00:00.000000,2014-04-11 07:17:04.294679,910976,1,1,3,1,4,1561
2014-04-23 00:00:00.000000,2014-04-21 01:12:01.419871,568504,1,1,3,0,4,1573
2014-05-02 00:00:00.000000,2014-04-29 02:40:54.851738,989875,1,1,3,2,26,1582
2014-05-22 00:00:00.000000,2014-05-17 10:48:50.619502,656343,1,1,3,0,33,1602
2014-06-02 00:00:00.000000,2014-06-01 15:12:42.071363,893428,1,1,3,0,10,1613
2014-06-11 00:00:00.000000,2014-06-08 01:54:29.916949,873349,1,1,3,79,70,1622
2014-06-22 00:00:00.000000,2014-06-17 01:36:20.569671,832942,1,1,4,0,94,1633
2014-07-08 00:00:00.000000,2014-07-06 16:51:50.277761,709892,1,1,3,0,3,1649
2014-07-25 00:00:00.000000,2014-07-24 05:18:33.371578,557579,1,1,3,5,16,1666
2014-08-05 00:00:00.000000,2014-08-03 02:17:09.727468,984425,1,1,3,1,3,1677
2014-08-13 00:00:00.000000,2014-08-12 11:34:38.650261,1047269,1,1,3,1,4,1685
2014-08-14 00:00:00.000000,2014-08-13 23:44:30.304348,978797,1,1,3,0,26,1686
2014-08-27 00:00:00.000000,2014-08-26 03:50:58.573362,947676,1,1,3,1,13,1699
2014-09-08 00:00:00.000000,2014-09-08 08:04:48.033528,935393,1,1,3,0,3,1711
2014-09-20 00:00:00.000000,2014-09-20 08:49:48.447247,937663,1,1,3,1,15,1723
2014-09-27 00:00:00.000000,2014-09-20 20:34:26.304348,860752,1,1,3,0,9,1730
2014-09-27 00:00:00.000000,2014-09-27 05:53:09.555590,996454,1,1,3,0,8,1730
2014-10-05 00:00:00.000000,2014-10-04 10:17:26.650261,1047274,1,1,3,0,4,1738
2014-10-14 00:00:00.000000,2014-10-11 07:44:58.432482,1070154,1,1,3,0,1,1747
2014-10-27 00:00:00.000000,2014-10-26 13:25:19.712704,906069,1,1,3,1,10,1760
2014-11-10 00:00:00.000000,2014-11-07 21:51:57.415257,991313,2,1,3,2,10,1774
2014-11-18 00:00:00.000000,2014-11-15 18:05:12.925869,1079436,1,1,3,0,14,1782
2014-11-21 00:00:00.000000,2014-11-19 13:09:02.260870,1089808,2,1,3,1,18,1785
2014-12-04 00:00:00.000000,2014-12-02 03:18:25.253768,1059185,1,1,3,2,11,1798
2014-12-10 00:00:00.000000,2014-12-10 07:04:42.911412,1062388,1,1,3,0,11,1804
2014-12-22 00:00:00.000000,2014-12-21 15:21:52.242695,1053679,1,1,3,0,6,1816
2014-12-30 00:00:00.000000,2014-12-28 01:55:25.219010,1053456,1,1,5,0,39,1824
2015-01-05 00:00:00.000000,2015-01-05 05:05:51.228853,1070153,1,1,3,0,1,1830
2015-01-16 00:00:00.000000,2015-01-16 10:19:03.695171,1112408,1,1,3,0,5,1841
2015-01-28 00:00:00.000000,2015-01-27 10:17:52.465088,748193,1,1,3,2,32,1853
2015-02-05 00:00:00.000000,2015-02-02 21:06:00.106121,1070152,1,1,3,0,2,1861
2015-02-13 00:00:00.000000,2015-02-13 04:30:04.958782,1123914,1,1,3,0,3,1869
2015-02-16 00:00:00.000000,2015-02-14 03:43:13.217391,1130893,2,1,3,0,68,1872
2015-02-23 00:00:00.000000,2015-02-21 20:38:01.783144,1120996,1,1,3,1,54,1879
2015-03-02 00:00:00.000000,2015-03-01 05:19:55.300831,1111960,1,1,3,0,34,1886
2015-03-09 00:00:00.000000,2015-03-08 06:47:28.202399,864787,1,1,3,0,57,1893
2015-03-18 00:00:00.000000,2015-03-15 17:23:11.102738,800098,1,1,3,1,18,1902
2015-03-22 00:00:00.000000,2015-03-21 10:55:19.000000,863947,1,1,4,0,12,1906
2015-04-03 00:00:00.000000,2015-04-03 13:48:40.276838,878890,1,1,4,22,41,1918
2015-04-08 00:00:00.000000,2015-04-07 23:44:22.869565,1149657,1,1,3,0,1,1923
2015-04-15 00:00:00.000000,2015-04-13 22:32:34.265457,1149329,1,1,3,0,20,1930
2015-04-18 00:00:00.000000,2015-04-17 12:02:13.086957,1139656,1,1,3,0,51,1933
2015-04-24 00:00:00.000000,2015-04-24 06:38:51.783144,1120996,1,1,3,1,54,1939
2015-05-02 00:00:00.000000,2015-05-01 23:56:02.452169,1149656,1,1,3,0,3,1947
2015-05-13 00:00:00.000000,2015-05-13 03:35:47.440787,1156014,1,1,3,0,3,1958
2015-05-19 00:00:00.000000,2015-05-17 18:43:16.260870,1146832,1,1,3,0,41,1964
2015-05-22 00:00:00.000000,2015-05-22 08:53:14.913043,1139718,1,1,3,0,27,1967
2015-05-25 00:00:00.000000,2015-05-24 02:59:39.956522,1148016,1,1,3,0,16,1970
2015-06-01 00:00:00.000000,2015-05-30 23:32:06.621655,1149654,1,1,3,0,2,1977
2015-06-03 00:00:00.000000,2015-06-02 13:03:08.976305,1169537,1,1,3,0,12,1979
2015-06-12 00:00:00.000000,2015-06-12 20:15:13.904337,1158200,1,1,3,0,2,1988
2015-06-16 00:00:00.000000,2015-06-13 13:44:38.826087,1173125,1,1,5,0,4,1992
2015-06-24 00:00:00.000000,2015-06-23 18:44:09.531836,1171148,1,1,3,0,13,2000
2015-07-01 00:00:00.000000,2015-06-29 18:43:50.276530,1173607,1,1,4,0,12,2007
2015-07-07 00:00:00.000000,2015-07-07 04:37:33.035374,1167652,1,1,3,0,21,2013
2015-07-13 00:00:00.000000,2015-07-13 10:10:43.399262,1173491,1,1,3,0,2,2019
2015-07-14 00:00:00.000000,2015-07-14 00:01:10.388745,1173173,1,1,3,0,4,2020
2015-07-15 00:00:00.000000,2015-07-14 21:22:04.026235,1178329,1,1,3,0,2,2021
2015-07-21 00:00:00.000000,2015-07-21 18:52:16.696709,950661,1,2,2,0,6,2027
2015-07-27 00:00:00.000000,2015-07-27 03:51:03.903722,1172030,1,1,4,0,11,2033
2015-08-01 00:00:00.000000,2015-07-31 08:25:31.652174,1176697,1,1,5,0,46,2038
2015-08-04 00:00:00.000000,2015-08-04 19:30:10.652174,1172690,1,1,4,0,9,2041
2015-08-14 00:00:00.000000,2015-08-13 09:57:18.571516,1049686,1,2,3,0,6,2051
2015-08-19 00:00:00.000000,2015-08-19 17:06:28.276530,1191442,4,3,3,0,35,2056
2015-08-25 00:00:00.000000,2015-08-25 05:01:05.196863,1191460,3,3,3,0,62,2062
2015-09-01 00:00:00.000000,2015-08-30 18:24:25.569671,1191455,2,2,3,0,16,2069
2015-09-06 00:00:00.000000,2015-09-05 12:16:50.347826,1182551,2,1,3,0,33,2074
2015-09-12 00:00:00.000000,2015-09-11 08:52:52.569671,1191451,2,2,3,0,20,2080
2015-09-18 00:00:00.000000,2015-09-18 03:58:11.139342,1136055,1,1,3,3,66,2086
2015-09-28 00:00:00.000000,2015-09-26 20:26:26.432175,1191870,1,2,4,0,10,2096
2015-09-29 00:00:00.000000,2015-09-29 14:23:34.043478,1194784,1,2,3,0,34,2097
2015-10-05 00:00:00.000000,2015-10-04 22:06:54.449093,1172044,1,2,3,0,10,2103
2015-10-09 00:00:00.000000,2015-10-09 11:34:41.565217,1172035,1,2,3,0,15,2107
2015-10-14 00:00:00.000000,2015-10-12 21:40:49.826087,1212520,2,2,3,0,23,2112
2015-10-26 00:00:00.000000,2015-10-24 00:22:51.575823,1181746,1,2,3,0,12,2124
2015-10-28 00:00:00.000000,2015-10-27 19:26:20.347826,1204486,1,3,3,0,20,2126
2015-10-30 00:00:00.000000,2015-10-29 22:09:19.652174,1213364,1,3,3,0,22,2128
2015-11-04 00:00:00.000000,2015-11-04 21:27:39.155952,1193341,1,4,3,0,39,2133
2015-11-10 00:00:00.000000,2015-11-09 17:30:26.782609,1193339,1,4,3,0,8,2139
2015-11-10 00:00:00.000000,2015-11-10 10:23:56.304348,1205715,1,4,3,0,6,2139
2015-11-11 00:00:00.000000,2015-11-11 20:55:02.434783,1217156,2,4,3,0,15,2140
2015-11-18 00:00:00.000000,2015-11-17 10:33:00.029837,1217766,4,4,3,0,46,2147
2015-11-24 00:00:00.000000,2015-11-24 02:09:42.092894,1221771,2,4,3,0,13,2153
2015-11-30 00:00:00.000000,2015-11-29 22:12:08.024300,1179961,5,3,3,0,73,2159
2015-12-01 00:00:00.000000,2015-12-01 17:05:56.347826,1216699,2,3,3,0,19,2160
2015-12-09 00:00:00.000000,2015-12-07 03:48:06.558597,1217165,3,2,3,0,9,2168
2015-12-17 00:00:00.000000,2015-12-16 04:21:51.941249,1162772,1,3,4,0,95,2176
2015-12-30 00:00:00.000000,2015-12-30 06:51:04.471547,899099,1,3,3,2,14,2189
2016-01-01 00:00:00.000000,2015-12-31 17:01:41.521739,1221365,1,3,3,0,35,2191
2016-01-04 00:00:00.000000,2016-01-03 22:44:13.391304,1217133,3,2,3,0,31,2194
2016-01-13 00:00:00.000000,2016-01-13 08:33:42.256229,1231914,1,2,3,0,10,2203
2016-01-19 00:00:00.000000,2016-01-19 03:28:52.259920,1229222,6,2,3,0,62,2209
2016-01-24 00:00:00.000000,2016-01-22 16:04:00.130435,1235655,4,2,3,0,13,2214
2016-01-29 00:00:00.000000,2016-01-29 07:56:56.621655,1221206,2,1,3,0,18,2219
2016-02-01 00:00:00.000000,2016-01-30 00:55:11.913043,1241292,2,1,3,0,17,2222
2016-02-08 00:00:00.000000,2016-02-07 02:30:43.538604,1186892,2,2,3,0,22,2229
2016-02-14 00:00:00.000000,2016-02-11 23:51:20.130435,1179557,1,2,3,0,17,2235
2016-02-25 00:00:00.000000,2016-02-20 10:38:19.700092,1217162,2,1,3,5,52,2246
2016-03-07 00:00:00.000000,2016-03-06 21:55:51.646570,1185145,2,1,3,2,4,2257
2016-03-13 00:00:00.000000,2016-03-13 06:46:35.128268,1165267,1,2,3,1,106,2263
2016-03-22 00:00:00.000000,2016-03-19 01:37:22.013227,1199466,2,1,3,0,26,2272
2016-03-28 00:00:00.000000,2016-03-28 11:43:46.009843,1216802,2,1,3,0,7,2278
2016-04-03 00:00:00.000000,2016-04-03 02:05:16.742233,1191740,1,2,3,0,30,2284
2016-04-04 00:00:00.000000,2016-04-04 06:48:49.826087,1216219,2,1,2,0,8,2285
2016-04-13 00:00:00.000000,2016-04-10 10:47:45.191326,1165466,1,2,3,0,118,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-20 00:00:00.000000,2016-04-19 21:13:08.478930,1195881,2,1,3,0,43,2301
2016-04-26 00:00:00.000000,2016-04-26 04:11:07.259920,1229222,5,2,3,0,62,2307
2016-05-06 00:00:00.000000,2016-05-06 00:57:03.390034,1241168,1,1,3,0,2,2317
2016-05-12 00:00:00.000000,2016-05-12 03:57:20.270994,1237077,2,1,3,0,59,2323
2016-05-17 00:00:00.000000,2016-05-16 21:06:10.478261,1261234,1,1,2,0,26,2328
2016-05-26 00:00:00.000000,2016-05-23 06:26:30.029837,1217150,1,1,3,0,39,2337
2016-06-02 00:00:00.000000,2016-06-02 14:51:44.077207,1184296,1,2,3,0,16,2344
2016-06-12 00:00:00.000000,2016-06-11 23:00:04.274992,1232311,1,2,2,1,10,2354
2016-06-20 00:00:00.000000,2016-06-19 18:16:38.628114,1223979,1,1,3,0,5,2362
2016-06-27 00:00:00.000000,2016-06-26 11:49:59.382651,1267229,1,1,3,0,50,2369
2016-07-05 00:00:00.000000,2016-07-03 03:05:43.829591,1225299,1,1,3,0,5,2377
2016-07-06 00:00:00.000000,2016-07-06 10:59:17.434783,1235657,1,1,3,0,6,2378
2016-07-20 00:00:00.000000,2016-07-15 22:38:18.649954,1197876,1,2,3,0,32,2392
2016-07-20 00:00:00.000000,2016-07-20 21:44:02.913043,1276175,1,1,3,0,13,2392
2016-07-26 00:00:00.000000,2016-07-21 14:06:56.527037,1285124,1,1,3,0,11,2398
2016-08-02 00:00:00.000000,2016-08-01 00:20:23.569671,1191494,1,1,3,0,7,2405
2016-08-06 00:00:00.000000,2016-08-02 17:46:48.145435,1191182,1,2,3,0,6,2409
2016-08-16 00:00:00.000000,2016-08-11 06:34:38.736696,1235668,1,1,3,0,6,2419
2016-08-29 00:00:00.000000,2016-08-28 15:58:59.723777,918237,1,1,3,1,1,2432
2016-09-07 00:00:00.000000,2016-09-03 19:10:23.870501,1145261,1,1,3,2,60,2441
2016-09-13 00:00:00.000000,2016-09-12 23:52:49.380498,1235661,1,1,3,0,13,2447
2016-09-14 00:00:00.000000,2016-09-13 08:10:41.913043,1301772,2,1,3,0,18,2448
2016-09-15 00:00:00.000000,2016-09-15 03:08:03.043478,1172037,1,2,2,0,4,2449
