date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-12-04 00:00:00.000000,2011-12-02 16:12:31.840618,705624,0,0,3,0,2,64
2011-12-20 00:00:00.000000,2011-12-18 18:13:29.031067,700310,0,0,3,0,3,80
2011-12-25 00:00:00.000000,2011-12-25 21:29:56.087358,709935,0,0,5,0,8,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 00:10:33.913043,725944,0,0,3,0,5,50
2012-02-26 00:00:00.000000,2012-02-25 11:50:48.668102,726511,0,0,3,0,11,56
2012-03-15 00:00:00.000000,2012-03-10 02:00:41.931713,730531,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 11:43:07.345432,732181,1,1,3,0,6,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-05-11 00:00:00.000000,2012-05-10 17:47:22.534605,748809,1,1,4,0,19,40
2012-05-27 00:00:00.000000,2012-05-25 13:38:11.793294,749946,0,0,4,1,6,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-20 00:00:00.000000,2012-06-20 01:47:44.626269,758920,0,0,4,0,7,80
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,1,1,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-15 00:00:00.000000,2012-08-15 05:50:50.993540,772368,0,0,3,0,10,45
2012-09-03 00:00:00.000000,2012-09-02 20:51:18.363580,62178,1,1,5,31,278,64
2012-09-11 00:00:00.000000,2012-09-06 07:49:39.130435,785426,1,1,6,1,65,72
2012-09-17 00:00:00.000000,2012-09-17 14:15:33.368194,623155,1,1,3,1,54,78
2012-09-24 00:00:00.000000,2012-09-23 04:39:40.547524,782654,0,0,3,3,139,85
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-21 00:00:00.000000,2012-10-21 00:33:46.102738,800098,0,0,3,1,18,20
2012-10-28 00:00:00.000000,2012-10-22 01:30:49.145683,801629,0,0,4,0,8,27
2012-11-11 00:00:00.000000,2012-11-10 09:12:20.670563,799860,0,0,3,0,6,41
2012-11-19 00:00:00.000000,2012-11-18 22:19:22.331590,809682,1,1,3,8,25,49
2012-12-07 00:00:00.000000,2012-12-02 09:51:10.095355,813010,0,0,5,0,8,67
2012-12-14 00:00:00.000000,2012-12-13 23:36:07.659182,781018,1,1,3,0,113,74
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,36
2013-02-12 00:00:00.000000,2013-02-12 01:29:45.512150,836951,1,1,5,0,66,42
2013-02-18 00:00:00.000000,2013-02-17 13:10:33.128268,838402,1,1,3,0,33,48
2013-03-04 00:00:00.000000,2013-03-02 18:52:40.123039,840395,1,1,4,4,4,62
2013-03-11 00:00:00.000000,2013-03-04 15:43:02.608696,843540,2,2,3,0,13,69
2013-03-21 00:00:00.000000,2013-03-21 13:12:26.262688,841341,1,1,3,0,127,79
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-16 00:00:00.000000,2013-05-16 08:42:08.236133,865535,0,0,6,0,2,45
2013-05-27 00:00:00.000000,2013-05-26 13:40:15.336819,872910,1,1,3,0,8,56
2013-06-05 00:00:00.000000,2013-06-04 23:25:38.462012,861253,1,1,3,0,18,65
2013-06-12 00:00:00.000000,2013-06-10 11:49:22.202399,864787,1,1,3,0,57,72
2013-06-19 00:00:00.000000,2013-06-18 07:42:40.196863,865352,1,1,3,0,40,79
2013-06-25 00:00:00.000000,2013-06-25 12:30:29.916949,873349,1,1,3,79,70,85
2013-06-26 00:00:00.000000,2013-06-26 02:57:02.608696,885733,1,1,4,0,10,86
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-08-01 00:00:00.000000,2013-08-01 15:29:30.306106,897361,0,0,5,0,2,31
2013-08-05 00:00:00.000000,2013-08-02 02:29:02.608696,898399,1,1,3,0,7,35
2013-08-09 00:00:00.000000,2013-08-08 21:12:07.826087,896211,1,1,3,0,15,39
2013-08-21 00:00:00.000000,2013-08-21 06:19:23.937250,893533,1,1,3,2,22,51
2013-08-21 00:00:00.000000,2013-08-21 18:13:33.913043,900766,1,1,3,0,6,51
2013-09-01 00:00:00.000000,2013-08-30 17:50:11.590280,900680,1,1,3,0,1,62
2013-09-14 00:00:00.000000,2013-09-13 12:57:56.068902,909562,1,1,4,1,24,75
2013-09-26 00:00:00.000000,2013-09-26 02:53:12.310058,916002,0,0,5,0,7,87
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-15 00:00:00.000000,2013-11-14 09:40:00.000000,937324,0,0,5,0,4,45
2013-11-27 00:00:00.000000,2013-11-26 23:27:01.033528,935393,1,1,3,0,3,57
2013-12-09 00:00:00.000000,2013-12-09 13:23:08.803445,942136,0,0,3,8,11,69
2013-12-16 00:00:00.000000,2013-12-15 21:10:40.842818,838817,1,1,4,2,5,76
2013-12-29 00:00:00.000000,2013-12-28 09:14:16.573362,947676,1,1,3,1,13,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-02-01 05:50:57.877576,957631,0,0,3,0,5,32
2014-02-11 00:00:00.000000,2014-02-11 21:57:52.839126,961700,0,0,3,0,3,41
2014-02-25 00:00:00.000000,2014-02-23 13:12:21.888650,971197,0,0,3,0,3,55
2014-03-02 00:00:00.000000,2014-02-25 17:17:25.605904,966752,0,0,3,0,2,60
2014-03-16 00:00:00.000000,2014-03-14 16:14:57.526915,960307,0,0,3,0,7,74
2014-03-17 00:00:00.000000,2014-03-16 19:29:31.304348,978797,1,1,3,0,26,75
2014-03-18 00:00:00.000000,2014-03-18 15:24:41.739130,978628,0,0,3,0,3,76
2014-03-31 00:00:00.000000,2014-03-27 10:36:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 17:07:36.025838,995666,0,0,3,0,2,31
2014-05-09 00:00:00.000000,2014-05-07 21:44:19.747770,1000451,0,0,5,0,13,38
2014-05-17 00:00:00.000000,2014-05-14 14:41:21.851738,989875,1,1,3,2,26,46
2014-05-22 00:00:00.000000,2014-05-17 10:10:23.555590,996454,1,1,3,0,8,51
2014-06-04 00:00:00.000000,2014-06-04 10:36:30.950477,844556,0,0,3,3,118,64
2014-06-11 00:00:00.000000,2014-06-05 10:28:59.827059,1020072,0,0,3,0,4,71
2014-06-23 00:00:00.000000,2014-06-23 03:05:50.163027,1024128,0,0,5,1,8,83
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047274,1,1,3,0,4,43
2014-08-26 00:00:00.000000,2014-08-19 00:48:28.219010,1053456,0,0,5,0,39,56
2014-09-02 00:00:00.000000,2014-09-01 17:47:26.650261,1047269,1,1,3,1,4,63
2014-09-15 00:00:00.000000,2014-09-13 22:49:21.242695,1053679,1,1,3,0,6,76
2014-09-17 00:00:00.000000,2014-09-16 08:18:17.321495,1064235,0,0,5,0,11,78
2014-09-27 00:00:00.000000,2014-09-23 17:25:47.911412,1062388,1,1,3,0,11,88
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,1,1,3,0,14,22
2014-10-24 00:00:00.000000,2014-10-24 00:49:06.982871,1085064,0,0,5,0,3,23
2014-10-31 00:00:00.000000,2014-10-30 00:12:45.106121,1088542,0,0,4,0,2,30
2014-11-10 00:00:00.000000,2014-11-07 07:35:43.943402,959105,0,0,3,0,13,40
2014-11-18 00:00:00.000000,2014-11-17 13:29:40.381421,1092369,0,0,4,2,11,48
2014-11-21 00:00:00.000000,2014-11-19 13:08:18.260870,1089808,2,1,3,1,18,51
2014-11-28 00:00:00.000000,2014-11-27 17:17:07.603814,1088193,0,0,3,0,22,58
2014-12-05 00:00:00.000000,2014-12-05 05:27:18.179022,1093642,0,0,3,0,55,65
2014-12-08 00:00:00.000000,2014-12-06 15:32:44.704770,1098236,0,0,3,0,2,68
2014-12-09 00:00:00.000000,2014-12-08 23:13:28.606601,1108688,0,0,5,1,11,69
2014-12-14 00:00:00.000000,2014-12-14 21:55:02.454629,1096319,0,0,3,0,38,74
2014-12-26 00:00:00.000000,2014-12-25 16:57:07.862196,1101005,0,0,3,4,25,86
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-13 00:00:00.000000,2015-02-13 07:37:12.826823,1127211,0,0,5,0,14,43
2015-02-19 00:00:00.000000,2015-02-19 02:26:14.783144,1120996,1,1,3,1,54,49
2015-02-28 00:00:00.000000,2015-02-27 10:16:33.958782,1123914,1,1,3,0,3,58
2015-03-02 00:00:00.000000,2015-02-28 23:53:05.217391,1130893,1,1,3,0,68,60
2015-03-04 00:00:00.000000,2015-03-03 00:26:28.857078,1138051,0,0,4,0,4,62
2015-03-18 00:00:00.000000,2015-03-15 12:44:47.763765,1122695,0,0,4,0,7,76
2015-03-22 00:00:00.000000,2015-03-21 03:05:26.086957,1139656,0,0,3,0,51,80
2015-03-28 00:00:00.000000,2015-03-27 12:57:57.139342,1136055,0,0,3,3,66,86
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-10 00:00:00.000000,2015-05-08 16:48:33.913043,1139718,1,1,3,0,27,39
2015-05-19 00:00:00.000000,2015-05-16 22:06:30.507536,846489,1,1,3,1,92,48
2015-05-25 00:00:00.000000,2015-05-25 00:51:42.300831,1111960,1,1,3,0,34,54
2015-06-01 00:00:00.000000,2015-05-30 23:04:55.035374,1167652,1,1,3,0,21,61
2015-06-11 00:00:00.000000,2015-06-11 09:25:00.904337,1158200,1,1,3,0,2,71
2015-06-12 00:00:00.000000,2015-06-12 03:04:07.826087,1173125,1,1,5,0,4,72
2015-06-16 00:00:00.000000,2015-06-13 03:18:02.608696,1173064,1,1,5,0,3,76
2015-06-22 00:00:00.000000,2015-06-21 17:56:11.276530,1173607,1,1,4,0,12,82
2015-06-24 00:00:00.000000,2015-06-23 02:43:36.521739,1174335,1,1,4,0,7,84
2015-06-29 00:00:00.000000,2015-06-28 10:02:15.652174,1172690,1,1,4,0,9,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-17 00:00:00.000000,2015-07-17 06:42:15.652174,1176697,1,1,5,0,46,16
2015-08-01 00:00:00.000000,2015-07-29 17:39:37.723777,918237,1,1,3,1,1,31
2015-08-06 00:00:00.000000,2015-08-06 13:10:34.530914,1186701,1,1,5,0,2,36
2015-08-12 00:00:00.000000,2015-08-11 19:49:11.276530,1191442,4,3,3,0,35,42
2015-08-23 00:00:00.000000,2015-08-23 07:52:40.196863,1191460,3,3,3,0,62,53
2015-09-01 00:00:00.000000,2015-08-28 23:24:28.569671,1191455,2,2,3,0,16,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191451,2,2,3,0,20,68
2015-09-17 00:00:00.000000,2015-09-15 17:48:25.432175,1191870,1,2,4,0,10,78
2015-09-21 00:00:00.000000,2015-09-21 08:27:44.347826,1182551,2,1,3,0,33,82
2015-09-28 00:00:00.000000,2015-09-26 23:28:39.846201,1205779,1,2,3,1,37,89
2015-09-29 00:00:00.000000,2015-09-28 14:54:31.304348,1191008,1,2,3,0,13,90
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-14 00:00:00.000000,2015-10-13 07:02:59.243310,1211716,0,0,3,0,8,13
2015-10-15 00:00:00.000000,2015-10-15 18:12:15.652174,1213364,0,0,3,0,22,14
2015-10-19 00:00:00.000000,2015-10-19 02:47:07.826087,1212520,0,0,3,0,23,18
2015-10-26 00:00:00.000000,2015-10-26 13:02:03.691172,1215857,0,0,3,0,5,25
2015-10-28 00:00:00.000000,2015-10-27 19:41:44.347826,1216699,2,2,3,0,19,27
2015-11-03 00:00:00.000000,2015-11-03 11:30:00.941249,1162772,1,2,4,0,95,33
2015-11-06 00:00:00.000000,2015-11-05 23:22:28.695652,1217442,1,2,3,0,6,36
2015-11-11 00:00:00.000000,2015-11-11 08:15:13.029837,1217766,3,2,3,0,46,41
2015-11-24 00:00:00.000000,2015-11-24 11:04:57.471547,899099,1,3,3,2,14,54
2015-11-30 00:00:00.000000,2015-11-29 21:05:04.558597,1217165,3,2,3,0,9,60
2015-12-01 00:00:00.000000,2015-12-01 03:26:36.521739,1221365,1,3,3,0,35,61
2015-12-09 00:00:00.000000,2015-12-04 03:51:57.391304,1217133,3,2,3,0,31,69
2015-12-16 00:00:00.000000,2015-12-15 09:18:38.092894,1221771,1,2,3,0,13,76
2015-12-27 00:00:00.000000,2015-12-26 03:47:38.646570,1185145,2,1,3,2,4,87
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-19 00:00:00.000000,2016-01-17 04:11:05.259920,1229222,2,2,3,0,62,18
2016-01-26 00:00:00.000000,2016-01-24 11:38:33.478930,1195881,1,1,3,0,43,25
2016-01-29 00:00:00.000000,2016-01-29 22:20:39.130435,1235655,2,2,3,0,13,28
2016-02-01 00:00:00.000000,2016-01-30 06:15:33.913043,1241292,1,1,3,0,17,31
2016-02-08 00:00:00.000000,2016-02-07 04:51:43.998770,1122114,1,1,3,0,1,38
2016-02-14 00:00:00.000000,2016-02-13 15:38:37.040910,1244022,1,1,3,0,27,44
2016-02-25 00:00:00.000000,2016-02-19 16:59:07.013227,1199466,1,1,3,0,26,55
2016-03-03 00:00:00.000000,2016-03-02 22:15:08.009843,1216802,1,1,3,0,7,62
2016-03-07 00:00:00.000000,2016-03-07 00:24:46.956522,1237078,1,1,3,0,8,66
2016-03-13 00:00:00.000000,2016-03-13 01:13:07.714549,1237080,1,1,3,0,13,72
2016-03-22 00:00:00.000000,2016-03-22 04:41:32.390034,1241168,1,1,3,0,2,81
2016-03-28 00:00:00.000000,2016-03-26 09:11:46.956522,1237066,1,1,3,0,4,87
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-25 00:00:00.000000,2016-04-22 18:54:25.266072,1217142,0,0,3,3,3,24
2016-04-30 00:00:00.000000,2016-04-30 17:31:03.155952,1193341,0,0,3,0,39,29
2016-05-06 00:00:00.000000,2016-05-06 15:27:56.382651,1267229,1,1,3,0,50,35
2016-05-10 00:00:00.000000,2016-05-07 03:55:02.608696,1270040,1,1,3,0,29,39
2016-05-16 00:00:00.000000,2016-05-16 05:01:29.270994,1237077,1,1,3,0,59,45
2016-05-26 00:00:00.000000,2016-05-25 21:40:41.211935,1269917,1,1,3,5,8,55
2016-06-01 00:00:00.000000,2016-05-31 19:04:20.799754,1252068,1,1,3,0,64,61
2016-06-02 00:00:00.000000,2016-06-01 07:50:33.913043,1276175,1,1,3,0,13,62
2016-06-06 00:00:00.000000,2016-06-04 02:00:44.347826,1274712,1,1,3,0,43,66
2016-06-16 00:00:00.000000,2016-06-15 21:48:23.217472,1274654,0,0,3,0,1,76
2016-06-22 00:00:00.000000,2016-06-22 02:02:08.065211,1269568,0,0,3,0,13,82
2016-06-27 00:00:00.000000,2016-06-23 20:19:15.652174,1280708,0,0,5,0,11,87
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-15 13:48:36.527037,1285124,1,1,3,0,11,19
2016-07-26 00:00:00.000000,2016-07-25 18:41:54.684712,1269820,0,0,3,0,20,25
2016-08-02 00:00:00.000000,2016-07-31 17:40:54.782609,1275896,1,1,1,0,16,32
2016-08-16 00:00:00.000000,2016-08-10 09:10:49.092587,1284835,0,0,3,0,20,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-08-30 00:00:00.000000,2016-08-29 12:37:20.098431,1296638,0,0,3,0,56,60
2016-09-07 00:00:00.000000,2016-09-06 20:00:37.465395,1298736,0,0,5,0,4,68
2016-09-14 00:00:00.000000,2016-09-14 10:51:45.696709,1297630,0,0,3,0,28,75
2016-09-15 00:00:00.000000,2016-09-14 19:00:33.913043,1301772,1,1,3,0,18,76
