date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-04 00:00:00.000000,2010-04-28 15:54:57.785297,558826,1,1,5,0,5,123
2010-05-04 00:00:00.000000,2010-04-28 09:31:17.849044,540781,0,0,4,0,11,123
2010-05-12 00:00:00.000000,2010-05-12 21:55:45.179945,547544,0,0,4,0,7,131
2010-05-13 00:00:00.000000,2010-05-13 11:23:33.589289,559945,0,0,4,0,2,132
2010-05-14 00:00:00.000000,2010-05-14 12:41:14.162719,551459,0,0,4,0,5,133
2010-05-17 00:00:00.000000,2010-05-15 02:59:15.455716,551424,0,0,4,0,5,136
2010-05-27 00:00:00.000000,2010-05-20 12:16:23.199016,555504,0,0,4,0,7,146
2010-06-03 00:00:00.000000,2010-06-03 02:15:43.648108,545595,1,1,3,2,9,153
2010-06-04 00:00:00.000000,2010-06-03 14:38:31.304348,547624,0,0,4,1,5,154
2010-06-12 00:00:00.000000,2010-06-11 02:13:18.585051,570244,1,1,5,0,4,162
2010-06-14 00:00:00.000000,2010-06-12 16:40:42.596124,550196,0,0,4,2,12,164
2010-06-26 00:00:00.000000,2010-06-25 21:19:30.415257,570343,1,1,3,0,3,176
2010-06-30 00:00:00.000000,2010-06-29 12:28:48.151338,340021,1,1,3,7,4,180
2010-07-02 00:00:00.000000,2010-07-02 10:23:57.785297,572095,1,1,5,0,13,182
2010-07-15 00:00:00.000000,2010-07-14 12:09:48.778837,574949,0,0,5,1,6,195
2010-07-15 00:00:00.000000,2010-07-14 04:10:51.215011,574252,0,0,5,0,6,195
2010-07-23 00:00:00.000000,2010-07-22 21:10:00.830514,578271,0,0,5,0,4,203
2010-07-24 00:00:00.000000,2010-07-24 19:31:40.861273,575891,0,0,5,0,10,204
2010-07-26 00:00:00.000000,2010-07-25 15:13:07.826087,580370,0,0,5,0,4,206
2010-08-02 00:00:00.000000,2010-07-30 20:42:23.478261,556957,1,1,3,0,54,213
2010-08-04 00:00:00.000000,2010-08-03 21:42:44.347826,579095,1,1,4,0,28,215
2010-08-08 00:00:00.000000,2010-08-08 02:03:18.640418,579714,1,1,5,0,16,219
2010-08-15 00:00:00.000000,2010-08-12 06:33:05.684405,580689,0,0,4,0,3,226
2010-08-24 00:00:00.000000,2010-08-24 18:02:52.820671,543194,0,0,4,0,1,235
2010-08-30 00:00:00.000000,2010-08-26 08:14:18.260870,587868,0,0,5,0,5,241
2010-08-31 00:00:00.000000,2010-08-31 14:52:03.451246,570938,0,0,4,1,9,242
2010-09-06 00:00:00.000000,2010-09-03 05:46:44.347826,587501,0,0,4,0,3,248
2010-09-06 00:00:00.000000,2010-09-01 04:22:02.497196,580758,0,0,4,0,2,248
2010-09-11 00:00:00.000000,2010-09-11 08:48:02.805291,581731,0,0,4,0,4,253
2010-09-13 00:00:00.000000,2010-09-12 03:50:39.130435,593791,1,1,5,0,6,255
2010-09-14 00:00:00.000000,2010-09-14 01:33:56.855248,576626,0,0,4,0,4,256
2010-09-21 00:00:00.000000,2010-09-21 01:25:29.806213,588270,0,0,3,22,122,263
2010-09-22 00:00:00.000000,2010-09-21 16:19:50.772070,591907,0,0,4,0,4,264
2010-09-22 00:00:00.000000,2010-09-21 05:11:17.446233,596356,0,0,5,0,4,264
2010-09-24 00:00:00.000000,2010-09-24 05:31:18.260870,597922,0,0,4,0,2,266
2010-10-08 00:00:00.000000,2010-10-08 11:22:55.330667,569198,0,0,3,0,1,280
2010-10-11 00:00:00.000000,2010-10-11 08:07:48.501999,493857,0,0,3,31,50,283
2010-10-13 00:00:00.000000,2010-10-11 22:12:55.082244,602961,0,0,5,0,3,285
2010-10-13 00:00:00.000000,2010-10-13 10:14:34.601283,601526,0,0,5,0,3,285
2010-10-19 00:00:00.000000,2010-10-18 19:41:12.679176,599521,0,0,4,0,7,291
2010-10-20 00:00:00.000000,2010-10-20 06:01:06.857191,605478,0,0,5,0,3,292
2010-10-25 00:00:00.000000,2010-10-24 05:27:40.898185,599667,0,0,5,1,3,297
2010-10-25 00:00:00.000000,2010-10-21 12:52:53.601403,604265,1,1,3,0,8,297
2010-11-11 00:00:00.000000,2010-11-10 03:38:47.966779,607060,0,0,5,1,11,314
2010-11-11 00:00:00.000000,2010-11-10 03:56:31.024300,606140,0,0,4,0,4,314
2010-11-11 00:00:00.000000,2010-11-11 15:55:22.701180,609208,0,0,5,0,6,314
2010-11-15 00:00:00.000000,2010-11-14 03:33:02.608696,608336,1,1,5,0,24,318
2010-11-15 00:00:00.000000,2010-11-11 21:47:38.825353,609568,0,0,5,0,4,318
2010-11-16 00:00:00.000000,2010-11-15 21:29:20.814585,607977,0,0,5,0,3,319
2010-11-22 00:00:00.000000,2010-11-19 17:36:44.347826,608554,0,0,5,0,15,325
2010-12-01 00:00:00.000000,2010-11-30 18:36:56.438019,607575,0,0,5,2,13,334
2010-12-07 00:00:00.000000,2010-12-06 18:50:40.547524,601138,0,0,4,0,9,340
2010-12-12 00:00:00.000000,2010-12-08 02:09:30.322978,609660,0,0,4,0,2,345
2010-12-20 00:00:00.000000,2010-12-20 12:24:34.955398,610104,0,0,4,0,4,353
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,357
2010-12-24 00:00:00.000000,2010-12-21 13:40:30.692766,603026,0,0,4,0,2,357
2010-12-30 00:00:00.000000,2010-12-29 03:16:54.782609,611362,0,0,4,0,3,363
2010-12-30 00:00:00.000000,2010-12-29 19:41:46.914795,618648,0,0,4,0,17,363
2011-01-02 00:00:00.000000,2010-12-30 23:02:52.174081,622029,0,0,5,0,3,366
2011-01-02 00:00:00.000000,2010-12-30 19:32:39.130435,621611,0,0,5,0,4,366
2011-01-03 00:00:00.000000,2011-01-03 00:30:31.304348,621394,0,0,5,0,2,367
2011-01-04 00:00:00.000000,2011-01-04 04:59:21.085128,615502,0,0,4,0,2,368
2011-01-06 00:00:00.000000,2011-01-05 16:08:13.043478,622506,0,0,4,0,9,370
2011-01-08 00:00:00.000000,2011-01-06 06:45:07.606420,618925,0,0,4,0,3,372
2011-01-08 00:00:00.000000,2011-01-08 12:47:15.986945,614018,0,0,4,0,2,372
2011-01-11 00:00:00.000000,2011-01-11 01:20:51.196555,614523,0,0,4,1,4,375
2011-01-11 00:00:00.000000,2011-01-10 16:04:52.173913,621544,0,0,4,0,4,375
2011-01-12 00:00:00.000000,2011-01-12 08:29:10.201920,608961,0,0,4,0,11,376
2011-01-19 00:00:00.000000,2011-01-17 12:59:15.779760,614147,0,0,4,0,2,383
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,383
2011-01-19 00:00:00.000000,2011-01-19 04:11:51.789770,625670,0,0,4,0,3,383
2011-01-20 00:00:00.000000,2011-01-20 00:16:31.304348,624173,0,0,4,0,2,384
2011-01-20 00:00:00.000000,2011-01-20 06:31:05.246685,619921,0,0,4,2,12,384
2011-02-02 00:00:00.000000,2011-02-01 11:42:48.354353,626920,0,0,4,0,4,397
2011-02-03 00:00:00.000000,2011-02-03 08:30:55.736696,610896,0,0,4,8,24,398
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,400
2011-02-17 00:00:00.000000,2011-02-17 01:19:33.534297,629804,0,0,5,0,6,412
2011-02-19 00:00:00.000000,2011-02-18 17:13:20.863825,629420,0,0,4,0,6,414
2011-02-22 00:00:00.000000,2011-02-21 00:55:52.580744,625117,0,0,4,1,3,417
2011-03-06 00:00:00.000000,2011-03-05 15:42:29.658567,564145,0,0,3,1,2,429
2011-03-06 00:00:00.000000,2011-03-06 02:42:33.534297,635439,0,0,4,4,5,429
2011-03-06 00:00:00.000000,2011-03-06 17:05:07.826087,638631,0,0,5,0,3,429
2011-03-09 00:00:00.000000,2011-03-07 20:00:50.486051,636423,0,0,4,0,5,432
2011-03-10 00:00:00.000000,2011-03-09 23:14:27.552306,640200,0,0,4,0,3,433
2011-03-12 00:00:00.000000,2011-03-11 16:32:10.434783,622843,0,0,3,0,2,435
2011-03-14 00:00:00.000000,2011-03-12 14:17:05.217391,641165,0,0,5,0,3,437
2011-03-21 00:00:00.000000,2011-03-18 02:05:16.222701,638634,1,1,3,0,20,444
2011-03-24 00:00:00.000000,2011-03-23 06:51:52.173913,641674,0,0,4,0,7,447
2011-03-26 00:00:00.000000,2011-03-26 16:08:01.734851,341604,0,0,3,25,301,449
2011-03-26 00:00:00.000000,2011-03-24 21:26:10.434783,644423,0,0,4,0,3,449
2011-03-27 00:00:00.000000,2011-03-27 13:18:10.434783,644533,0,0,5,0,5,450
2011-03-27 00:00:00.000000,2011-03-27 21:03:58.698583,633829,0,0,3,0,15,450
2011-04-01 00:00:00.000000,2011-04-01 09:29:11.571824,559286,0,0,3,0,6,455
2011-04-15 00:00:00.000000,2011-04-15 15:07:59.963088,401207,0,0,3,3,12,469
2011-04-15 00:00:00.000000,2011-04-13 09:44:23.291295,646152,0,0,5,0,4,469
2011-04-17 00:00:00.000000,2011-04-16 09:54:12.823784,646364,0,0,4,0,5,471
2011-04-17 00:00:00.000000,2011-04-16 10:09:39.130435,647832,0,0,4,0,9,471
2011-04-24 00:00:00.000000,2011-04-18 03:20:36.989936,645965,0,0,4,0,4,478
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,479
2011-05-02 00:00:00.000000,2011-05-01 02:38:42.872962,648909,0,0,4,0,3,486
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,491
2011-05-16 00:00:00.000000,2011-05-16 06:16:22.516149,655226,0,0,5,0,4,500
2011-05-17 00:00:00.000000,2011-05-17 14:05:39.130435,657267,0,0,5,0,23,501
2011-05-20 00:00:00.000000,2011-05-18 18:33:12.445480,655453,0,0,5,0,3,504
2011-05-23 00:00:00.000000,2011-05-23 06:15:07.160874,322435,1,1,3,0,14,507
2011-05-23 00:00:00.000000,2011-05-23 14:16:15.024994,658901,1,1,5,0,7,507
2011-05-27 00:00:00.000000,2011-05-26 19:06:36.521739,656256,0,0,5,0,3,511
2011-05-30 00:00:00.000000,2011-05-28 09:51:21.367644,659334,1,1,5,0,5,514
2011-06-06 00:00:00.000000,2011-06-04 11:31:54.740080,658625,0,0,5,0,7,521
2011-06-06 00:00:00.000000,2011-06-06 11:15:59.736164,662217,0,0,5,0,12,521
2011-06-15 00:00:00.000000,2011-06-14 04:30:37.096278,660624,0,0,4,0,3,530
2011-06-21 00:00:00.000000,2011-06-21 09:17:46.619502,656498,0,0,4,0,3,536
2011-06-28 00:00:00.000000,2011-06-26 03:02:26.086957,653800,0,0,4,0,4,543
2011-06-29 00:00:00.000000,2011-06-28 17:19:05.217391,655031,0,0,4,0,4,544
2011-06-30 00:00:00.000000,2011-06-30 05:30:29.677022,655450,0,0,4,0,18,545
2011-07-02 00:00:00.000000,2011-07-01 03:28:19.593761,665993,0,0,4,0,4,547
2011-07-02 00:00:00.000000,2011-07-02 13:43:05.954168,665895,0,0,4,0,4,547
2011-07-06 00:00:00.000000,2011-07-05 02:38:50.015380,653707,0,0,4,0,7,551
2011-07-06 00:00:00.000000,2011-07-06 10:29:15.652174,662539,0,0,4,0,6,551
2011-07-12 00:00:00.000000,2011-07-07 18:01:39.046590,648985,0,0,3,0,2,557
2011-07-15 00:00:00.000000,2011-07-14 17:01:23.478261,665278,1,1,3,0,7,560
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,563
2011-07-24 00:00:00.000000,2011-07-22 19:16:13.675792,564403,0,0,3,0,4,569
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,569
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,574
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,579
2011-08-03 00:00:00.000000,2011-08-03 11:04:13.029837,653318,1,1,3,1,5,579
2011-08-11 00:00:00.000000,2011-08-09 15:10:30.968933,593841,0,0,3,0,9,587
2011-08-11 00:00:00.000000,2011-08-04 17:03:34.318537,554615,0,0,3,0,9,587
2011-08-16 00:00:00.000000,2011-08-11 14:20:13.951590,667857,0,0,3,0,3,592
2011-08-21 00:00:00.000000,2011-08-20 15:42:49.565217,672485,0,0,5,0,63,597
2011-08-24 00:00:00.000000,2011-08-22 04:34:10.434783,596813,1,1,3,1,71,600
2011-08-26 00:00:00.000000,2011-08-25 12:06:24.417102,675316,0,0,3,0,3,602
2011-09-02 00:00:00.000000,2011-09-02 14:23:04.743156,542715,0,0,3,0,9,609
2011-09-08 00:00:00.000000,2011-09-08 08:41:07.068594,639370,0,0,3,0,7,615
2011-09-09 00:00:00.000000,2011-09-09 04:16:30.188207,569820,0,0,3,0,6,616
2011-09-19 00:00:00.000000,2011-09-18 20:27:07.659182,553101,0,0,3,1,6,626
2011-09-26 00:00:00.000000,2011-09-24 12:02:51.528760,630789,0,0,3,1,3,633
2011-09-28 00:00:00.000000,2011-09-27 16:55:03.075977,688116,1,1,3,0,4,635
2011-10-04 00:00:00.000000,2011-10-04 03:28:48.778837,687025,0,0,5,0,2,641
2011-10-04 00:00:00.000000,2011-10-04 02:40:59.944632,687958,0,0,4,0,15,641
2011-10-05 00:00:00.000000,2011-10-05 12:03:45.109974,603895,0,0,3,1,2,642
2011-10-21 00:00:00.000000,2011-10-19 18:54:02.805291,616843,0,0,3,35,20,658
2011-10-21 00:00:00.000000,2011-10-21 01:09:57.490003,602181,0,0,3,1,9,658
2011-10-28 00:00:00.000000,2011-10-27 18:06:48.557367,537532,0,0,3,0,3,665
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,671
2011-11-11 00:00:00.000000,2011-11-10 02:27:37.317748,516752,0,0,3,80,32,679
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,682
2011-11-16 00:00:00.000000,2011-11-15 12:05:56.124269,568759,1,1,3,0,4,684
2011-11-30 00:00:00.000000,2011-11-29 15:40:09.117195,585172,0,0,3,0,3,698
2011-11-30 00:00:00.000000,2011-11-29 21:48:02.270071,539050,0,0,3,0,3,698
2011-12-01 00:00:00.000000,2011-11-30 21:21:50.114550,681673,0,0,3,0,9,699
2011-12-01 00:00:00.000000,2011-12-01 05:58:08.657982,579635,0,0,3,0,5,699
2011-12-04 00:00:00.000000,2011-12-02 15:02:30.228937,581914,0,0,3,0,10,702
2011-12-11 00:00:00.000000,2011-12-10 15:06:33.774223,597944,0,0,3,0,1,709
2011-12-12 00:00:00.000000,2011-12-12 10:24:30.821286,671389,0,0,3,3,338,710
2011-12-17 00:00:00.000000,2011-12-17 08:31:11.867118,631500,0,0,3,0,13,715
2011-12-23 00:00:00.000000,2011-12-23 04:14:56.087358,709935,0,0,5,0,8,721
2011-12-25 00:00:00.000000,2011-12-25 08:08:45.438327,535649,0,0,3,4,89,723
2012-01-01 00:00:00.000000,2011-12-31 22:21:50.089203,478927,1,1,3,1,8,730
2012-01-10 00:00:00.000000,2012-01-09 07:25:14.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-10 21:15:02.608696,559966,0,0,3,0,3,748
2012-01-24 00:00:00.000000,2012-01-23 11:22:56.825592,285055,1,1,3,6,5,753
2012-01-31 00:00:00.000000,2012-01-30 15:36:20.043064,635038,0,0,3,0,6,760
2012-02-04 00:00:00.000000,2012-02-04 13:45:08.009843,551544,0,0,3,0,3,764
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,775
2012-02-15 00:00:00.000000,2012-02-13 15:54:17.256229,689451,0,0,3,0,5,775
2012-02-17 00:00:00.000000,2012-02-15 21:52:40.898499,668991,0,0,3,0,6,777
2012-02-25 00:00:00.000000,2012-02-24 08:43:53.115964,611273,0,0,3,0,3,785
2012-03-08 00:00:00.000000,2012-03-05 10:43:11.885574,229050,0,0,3,9,33,797
2012-03-09 00:00:00.000000,2012-03-08 18:29:41.931713,730531,1,1,3,0,6,798
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732181,1,1,3,0,6,814
2012-03-25 00:00:00.000000,2012-03-22 04:10:07.345432,732174,1,1,3,0,4,814
2012-03-29 00:00:00.000000,2012-03-25 14:17:31.304348,736840,0,0,5,0,5,818
2012-04-09 00:00:00.000000,2012-04-07 02:43:07.345432,732166,1,1,3,0,21,829
2012-04-11 00:00:00.000000,2012-04-11 13:29:52.173913,742419,1,1,3,4,65,831
2012-04-22 00:00:00.000000,2012-04-22 00:50:59.224854,729093,0,0,5,0,22,842
2012-04-25 00:00:00.000000,2012-04-25 16:08:01.162719,712412,0,0,3,1,3,845
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-05-08 00:00:00.000000,2012-05-07 23:15:22.534605,748809,1,1,4,0,19,858
2012-05-11 00:00:00.000000,2012-05-09 07:23:01.262595,732261,0,0,3,0,2,861
2012-05-14 00:00:00.000000,2012-05-12 04:29:11.793294,749946,0,0,4,1,6,864
2012-05-14 00:00:00.000000,2012-05-12 04:44:51.275011,543450,0,0,3,0,8,864
2012-05-20 00:00:00.000000,2012-05-15 17:22:40.794499,713476,0,0,3,0,2,870
2012-05-21 00:00:00.000000,2012-05-20 17:09:56.382651,562010,0,0,3,0,8,871
2012-05-21 00:00:00.000000,2012-05-20 13:09:33.913043,725944,0,0,3,0,5,871
2012-05-27 00:00:00.000000,2012-05-21 18:32:31.304348,580606,0,0,3,0,4,877
2012-06-06 00:00:00.000000,2012-05-30 22:50:35.545986,757065,0,0,5,0,3,887
2012-06-07 00:00:00.000000,2012-06-06 23:31:05.217391,742645,0,0,3,0,18,888
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,894
2012-06-14 00:00:00.000000,2012-06-14 01:23:29.861581,762593,1,1,3,0,94,895
2012-06-14 00:00:00.000000,2012-06-13 20:33:33.913043,615090,0,0,3,0,3,895
2012-06-29 00:00:00.000000,2012-06-28 22:34:23.365118,686152,0,0,3,0,1,910
2012-06-29 00:00:00.000000,2012-06-29 06:37:11.682559,659365,0,0,3,0,6,910
2012-07-16 00:00:00.000000,2012-07-13 00:18:34.752384,767255,0,0,4,0,2,927
2012-07-16 00:00:00.000000,2012-07-13 23:11:41.710243,679742,0,0,3,10,45,927
2012-07-18 00:00:00.000000,2012-07-17 21:38:15.652174,569548,0,0,3,0,2,929
2012-08-01 00:00:00.000000,2012-07-30 10:03:32.242387,729493,2,1,3,0,1,943
2012-08-03 00:00:00.000000,2012-08-03 00:31:23.254383,601813,0,0,3,0,1,945
2012-08-07 00:00:00.000000,2012-08-07 07:09:41.599508,721334,0,0,3,0,2,949
2012-08-07 00:00:00.000000,2012-08-03 16:18:01.808733,708913,0,0,3,0,3,949
2012-08-07 00:00:00.000000,2012-08-07 22:05:28.797526,709542,0,0,3,0,5,949
2012-08-24 00:00:00.000000,2012-08-22 11:01:46.619502,656343,0,0,3,0,33,966
2012-08-24 00:00:00.000000,2012-08-22 12:52:53.688096,663566,0,0,3,7,16,966
2012-08-29 00:00:00.000000,2012-08-27 23:07:39.130435,785426,1,1,6,1,65,971
2012-09-01 00:00:00.000000,2012-08-31 05:24:33.368194,623155,1,1,3,1,54,974
2012-09-01 00:00:00.000000,2012-08-30 00:08:42.328022,663073,0,0,3,0,5,974
2012-09-16 00:00:00.000000,2012-09-15 03:38:25.930483,768990,0,0,3,0,3,989
2012-09-17 00:00:00.000000,2012-09-17 15:39:32.371578,557579,0,0,3,5,16,990
2012-09-17 00:00:00.000000,2012-09-17 09:56:05.217391,645346,0,0,3,0,2,990
2012-09-21 00:00:00.000000,2012-09-18 18:54:41.739130,704572,0,0,3,0,4,994
2012-09-21 00:00:00.000000,2012-09-20 17:52:05.217391,775118,0,0,3,0,5,994
2012-09-26 00:00:00.000000,2012-09-25 03:10:44.347826,608554,0,0,5,0,15,999
2012-09-27 00:00:00.000000,2012-09-26 19:29:23.254383,538240,0,0,3,0,3,1000
2012-10-02 00:00:00.000000,2012-10-01 20:04:28.920332,793454,0,0,4,0,7,1005
2012-10-14 00:00:00.000000,2012-10-12 15:55:07.013227,597464,0,0,3,1,2,1017
2012-10-17 00:00:00.000000,2012-10-17 01:15:48.077515,690815,0,0,3,0,2,1020
2012-10-18 00:00:00.000000,2012-10-18 09:32:49.145683,801629,0,0,4,0,8,1021
2012-10-28 00:00:00.000000,2012-10-24 03:20:45.419871,568504,0,0,3,0,4,1031
2012-10-28 00:00:00.000000,2012-10-22 08:43:44.347826,802905,1,1,3,0,21,1031
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,1035
2012-11-02 00:00:00.000000,2012-11-02 22:55:19.692402,803620,0,0,3,0,5,1036
2012-11-15 00:00:00.000000,2012-11-14 16:26:23.291295,566008,0,0,3,4,16,1049
2012-11-17 00:00:00.000000,2012-11-16 11:54:26.816364,625254,0,0,3,0,2,1051
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,1057
2012-12-07 00:00:00.000000,2012-11-30 12:23:59.464780,773338,0,0,3,0,5,1071
2012-12-07 00:00:00.000000,2012-12-06 22:00:10.095355,813010,0,0,5,0,8,1071
2012-12-14 00:00:00.000000,2012-12-13 23:36:07.659182,781018,1,1,3,0,113,1078
2012-12-27 00:00:00.000000,2012-12-20 16:01:19.692402,803626,1,2,3,0,5,1091
2012-12-27 00:00:00.000000,2012-12-20 21:40:46.102738,800098,1,1,3,1,18,1091
2013-01-04 00:00:00.000000,2013-01-01 11:51:40.547524,782654,2,1,3,3,139,1099
2013-01-04 00:00:00.000000,2013-01-04 07:03:31.304348,702922,0,0,3,0,11,1099
2013-01-08 00:00:00.000000,2013-01-04 15:25:38.435713,794871,0,0,3,1,3,1103
2013-01-10 00:00:00.000000,2013-01-09 04:47:20.319902,802833,1,1,3,0,9,1105
2013-01-22 00:00:00.000000,2013-01-21 17:55:20.892033,800293,0,0,3,1,4,1117
2013-01-25 00:00:00.000000,2013-01-22 22:17:58.597355,638853,0,0,3,0,2,1120
2013-01-29 00:00:00.000000,2013-01-27 20:27:28.569671,832942,0,0,4,0,94,1124
2013-01-29 00:00:00.000000,2013-01-29 17:10:26.086957,822366,2,2,3,0,14,1124
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,1131
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,1131
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,1132
2013-02-12 00:00:00.000000,2013-02-11 03:35:45.512150,836951,1,1,5,0,66,1138
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,1,3,0,33,1138
2013-02-12 00:00:00.000000,2013-02-12 07:28:02.608696,836359,1,1,3,0,9,1138
2013-02-18 00:00:00.000000,2013-02-17 13:48:57.391304,840388,1,1,3,0,78,1144
2013-02-21 00:00:00.000000,2013-02-21 04:32:03.875731,826599,1,2,3,2,12,1147
2013-03-04 00:00:00.000000,2013-03-02 07:34:27.480775,822373,1,1,3,0,24,1158
2013-03-11 00:00:00.000000,2013-03-06 05:59:40.123039,840395,1,1,4,4,4,1165
2013-03-11 00:00:00.000000,2013-03-04 15:43:02.608696,843540,2,2,3,0,13,1165
2013-03-12 00:00:00.000000,2013-03-11 13:54:33.913043,840641,1,1,3,0,13,1166
2013-03-14 00:00:00.000000,2013-03-13 19:00:10.434783,841355,1,1,3,0,17,1168
2013-03-19 00:00:00.000000,2013-03-19 02:20:52.173913,841850,1,1,3,0,27,1173
2013-03-21 00:00:00.000000,2013-03-21 13:12:26.262688,841341,1,1,3,0,127,1175
2013-03-21 00:00:00.000000,2013-03-20 19:04:44.347826,838359,1,1,3,0,24,1175
2013-03-27 00:00:00.000000,2013-03-22 05:28:07.826087,836630,1,1,3,0,28,1181
2013-03-27 00:00:00.000000,2013-03-26 18:41:20.449093,841967,1,1,3,0,25,1181
2013-03-28 00:00:00.000000,2013-03-28 05:29:07.826087,845219,0,0,4,0,2,1182
2013-04-02 00:00:00.000000,2013-04-01 23:39:06.662565,844555,1,1,3,0,17,1187
2013-04-03 00:00:00.000000,2013-04-03 10:53:40.842818,838817,0,0,4,2,5,1188
2013-04-11 00:00:00.000000,2013-04-08 11:13:31.965549,855275,1,1,3,0,81,1196
2013-04-11 00:00:00.000000,2013-04-09 02:52:11.627192,641547,0,0,3,0,6,1196
2013-04-24 00:00:00.000000,2013-04-24 13:47:37.613042,801438,0,0,3,0,10,1209
2013-04-25 00:00:00.000000,2013-04-24 19:06:32.648416,780079,0,0,3,0,3,1210
2013-04-25 00:00:00.000000,2013-04-24 17:54:31.304348,860752,1,1,3,0,9,1210
2013-04-27 00:00:00.000000,2013-04-25 14:10:08.236133,865535,0,0,6,0,2,1212
2013-05-14 00:00:00.000000,2013-05-07 16:03:45.788988,860712,1,1,3,2,8,1229
2013-05-14 00:00:00.000000,2013-05-02 16:26:22.202399,864787,1,1,3,0,57,1229
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,1230
2013-05-17 00:00:00.000000,2013-05-16 18:27:36.199807,863976,0,0,4,0,2,1232
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,1242
2013-05-27 00:00:00.000000,2013-05-27 07:29:15.336819,872910,1,1,3,0,8,1242
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,1248
