n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
66,61,6,0.9242424242424242,0.09230769230769231,0.01421911421911422,6,0.9545454545454546,0.09230769230769231,0.014685314685314687,1,0,3.515151515151515,0.30303030303030304,6.257575757575758,3.378787878787879,0.08588579431306376,1.0,0.09867797546875766,1.0,0.01515151515151515,0.17641468269229843,0.01515151515151515,0.15354505480619896,0.018694638694638693,0.17051282051282055,39
70,71,6,1.0142857142857142,0.08695652173913043,0.014699792960662525,6,1.0571428571428572,0.08695652173913043,0.015320910973084887,4,0,3.6857142857142855,0.2857142857142857,6.257142857142857,3.357142857142857,0.08901024117306107,1.0,0.10300487515959902,0.9999999999999999,0.014285714285714285,0.16049517558253568,0.014285714285714292,0.1386896907896791,0.020262249827467223,0.17512077294685993,40
71,75,6,1.056338028169014,0.08571428571428572,0.015090543259557342,6,1.1267605633802817,0.08571428571428572,0.01609657947686117,1,0,3.7183098591549295,0.28169014084507044,6.225352112676056,3.352112676056338,0.12872542436537598,1.0,0.12852660626717913,1.0,0.014084507042253521,0.10941511447090566,0.014084507042253525,0.10958436895917774,0.021190476190476187,0.17738095238095242,41
74,77,6,1.0405405405405406,0.0821917808219178,0.014253980007404665,6,1.1081081081081081,0.0821917808219178,0.015179563124768604,3,0,3.6486486486486487,0.2972972972972973,6.162162162162162,3.3378378378378377,0.08940919167545201,1.0,0.07941658164609874,1.0,0.013513513513513514,0.1511423295556284,0.013513513513513514,0.17015984865394104,0.019958657287424412,0.17009132420091327,42
74,77,6,1.0405405405405406,0.0821917808219178,0.014253980007404665,6,1.1081081081081081,0.0821917808219178,0.015179563124768604,0,0,3.6486486486486487,0.2972972972972973,6.162162162162162,3.3378378378378377,0.08940919167545201,1.0,0.07941658164609874,1.0,0.013513513513513514,0.1511423295556284,0.013513513513513514,0.17015984865394104,0.019958657287424412,0.17009132420091327,43
76,77,6,1.013157894736842,0.08,0.013508771929824562,6,1.0789473684210527,0.08,0.014385964912280703,2,0,3.5526315789473686,0.2894736842105263,6.065789473684211,3.3815789473684212,0.08705631821030853,1.0,0.07732667160278035,1.0,0.013157894736842105,0.1511423295556284,0.013157894736842105,0.17015984865394104,0.018915204678362576,0.1655555555555556,44
76,77,6,1.013157894736842,0.08,0.013508771929824562,6,1.0789473684210527,0.08,0.014385964912280703,0,0,3.5526315789473686,0.2894736842105263,6.065789473684211,3.3815789473684212,0.08705631821030853,1.0,0.07732667160278035,1.0,0.013157894736842105,0.1511423295556284,0.013157894736842105,0.17015984865394104,0.018915204678362576,0.1655555555555556,45
78,77,6,0.9871794871794872,0.07792207792207792,0.012820512820512822,6,1.0512820512820513,0.07792207792207792,0.013653013653013654,2,0,3.4615384615384617,0.28205128205128205,5.9743589743589745,3.371794871794872,0.08482410492286473,1.0,0.0753439364334783,1.0,0.01282051282051282,0.1511423295556284,0.01282051282051282,0.17015984865394104,0.017951492951492953,0.1612554112554113,46
80,79,6,0.9875,0.0759493670886076,0.0125,6,1.075,0.0759493670886076,0.01360759493670886,2,0,3.475,0.2875,5.975,3.3625,0.08767667268148509,0.9999999999999999,0.07710358110982989,1.0,0.012499999999999997,0.1425692788937194,0.0125,0.16211957758738113,0.01750791139240506,0.1613924050632912,47
83,104,10,1.2530120481927711,0.12195121951219512,0.015280634734058185,6,1.216867469879518,0.07317073170731708,0.01483984719365266,3,0,3.855421686746988,0.2891566265060241,6.445783132530121,3.3493975903614457,0.07478747827348405,1.0,0.09991658597685174,0.9999999999999999,0.01204819277108434,0.1610990642982548,0.012048192771084336,0.12058251043400951,0.021375746889999023,0.16971544715447162,48
86,181,74,2.104651162790698,0.8705882352941177,0.02476060191518468,7,1.2906976744186047,0.08235294117647059,0.01518467852257182,3,0,6.755813953488372,0.32558139534883723,7.22093023255814,3.3488372093023258,0.031472656038485265,1.0,0.49007793793718135,0.9999999999999999,0.011627906976744186,0.36946061884721126,0.0116279069767442,0.02372664851163871,0.03070907432740538,0.17549019607843142,49
87,181,74,2.0804597701149423,0.8604651162790697,0.024191392675755142,7,1.2758620689655173,0.08139534883720931,0.014835605453087411,1,0,6.67816091954023,0.3218390804597701,7.172413793103448,3.3448275862068964,0.03111090137137624,1.0,0.484444858190777,0.9999999999999999,0.011494252873563218,0.36946061884721126,0.01149425287356323,0.02372664851163871,0.030003118595740893,0.17344961240310083,50
87,181,74,2.0804597701149423,0.8604651162790697,0.024191392675755142,7,1.2758620689655173,0.08139534883720931,0.014835605453087411,0,0,6.67816091954023,0.3218390804597701,7.172413793103448,3.3448275862068964,0.03111090137137624,1.0,0.484444858190777,0.9999999999999999,0.011494252873563218,0.36946061884721126,0.01149425287356323,0.02372664851163871,0.030003118595740893,0.17344961240310083,51
89,183,74,2.056179775280899,0.8409090909090909,0.02336567926455567,7,1.2696629213483146,0.07954545454545454,0.014427987742594484,2,0,6.685393258426966,0.3146067415730337,7.134831460674158,3.359550561797753,0.030887560799066283,1.0,0.4735175620217371,0.9999999999999999,0.011235955056179778,0.36376958120044994,0.01123595505617977,0.023728697639442523,0.028917688117126323,0.16950757575757583,52
89,179,74,2.0112359550561796,0.8409090909090909,0.022854954034729313,7,1.202247191011236,0.07954545454545454,0.013661899897854955,1,1,6.606741573033708,0.3258426966292135,7.168539325842697,3.348314606741573,0.02994865440559774,1.0,0.4923349889473487,1.0,0.011235955056179773,0.3751739528597868,0.011235955056179765,0.022821768325267985,0.02797710248552945,0.16382575757575762,53
92,181,74,1.9673913043478262,0.8131868131868133,0.021619684663162927,7,1.25,0.07692307692307693,0.013736263736263738,3,0,6.543478260869565,0.32608695652173914,7.086956521739131,3.347826086956522,0.029301818553567643,1.0,0.4762939942834981,1.0,0.010869565217391302,0.37095189834447595,0.010869565217391295,0.02282112591770693,0.027187848383500562,0.16758241758241765,54
92,181,74,1.9673913043478262,0.8131868131868133,0.021619684663162927,7,1.25,0.07692307692307693,0.013736263736263738,0,0,6.543478260869565,0.32608695652173914,7.086956521739131,3.347826086956522,0.029301818553567643,1.0,0.4762939942834981,1.0,0.010869565217391302,0.37095189834447595,0.010869565217391295,0.02282112591770693,0.027187848383500562,0.16758241758241765,55
95,192,74,2.0210526315789474,0.7872340425531915,0.021500559910414333,7,1.3894736842105264,0.07446808510638298,0.014781634938409855,3,0,6.557894736842106,0.3157894736842105,7.105263157894737,3.357894736842105,0.029758072214423247,1.0,0.4668069918714777,1.0,0.010526315789473686,0.353729761579507,0.01052631578947369,0.022549610380240014,0.027713699141470698,0.18705673758865246,56
96,192,74,2.0,0.7789473684210526,0.021052631578947368,7,1.375,0.07368421052631578,0.014473684210526316,1,0,6.489583333333333,0.3125,7.052083333333333,3.3541666666666665,0.029448092295523004,1.0,0.4619444190394832,1.0,0.010416666666666671,0.353729761579507,0.010416666666666671,0.022549610380240014,0.02713633040935673,0.1850877192982456,57
96,192,74,2.0,0.7789473684210526,0.021052631578947368,7,1.375,0.07368421052631578,0.014473684210526316,0,0,6.489583333333333,0.3125,7.052083333333333,3.3541666666666665,0.029448092295523004,1.0,0.4619444190394832,1.0,0.010416666666666671,0.353729761579507,0.010416666666666671,0.022549610380240014,0.02713633040935673,0.1850877192982456,58
96,192,74,2.0,0.7789473684210526,0.021052631578947368,7,1.375,0.07368421052631578,0.014473684210526316,0,0,6.489583333333333,0.3125,7.052083333333333,3.3541666666666665,0.029448092295523004,1.0,0.4619444190394832,1.0,0.010416666666666671,0.353729761579507,0.010416666666666671,0.022549610380240014,0.02713633040935673,0.1850877192982456,59
97,192,74,1.9793814432989691,0.7708333333333333,0.020618556701030927,7,1.3608247422680413,0.07291666666666666,0.014175257731958763,1,0,6.422680412371134,0.30927835051546393,7.082474226804123,3.350515463917526,0.029144503715156787,1.0,0.45718210544113796,1.0,0.010309278350515469,0.353729761579507,0.010309278350515469,0.022549610380240014,0.026576818442153496,0.1831597222222222,60
97,192,74,1.9793814432989691,0.7708333333333333,0.020618556701030927,7,1.3608247422680413,0.07291666666666666,0.014175257731958763,0,0,6.422680412371134,0.30927835051546393,7.082474226804123,3.350515463917526,0.029144503715156787,1.0,0.45718210544113796,1.0,0.010309278350515469,0.353729761579507,0.010309278350515469,0.022549610380240014,0.026576818442153496,0.1831597222222222,61
98,192,74,1.9591836734693877,0.7628865979381443,0.020197769829581318,7,1.346938775510204,0.07216494845360824,0.013885966757837155,1,0,6.357142857142857,0.30612244897959184,7.030612244897959,3.3469387755102042,0.028847110820104167,1.0,0.4525169819162284,1.0,0.010204081632653066,0.353729761579507,0.010204081632653066,0.022549610380240014,0.026034434392313628,0.18127147766323023,62
102,195,74,1.911764705882353,0.7326732673267327,0.01892836342457775,7,1.392156862745098,0.06930693069306931,0.013783731314307901,4,0,6.245098039215686,0.3137254901960784,6.96078431372549,3.343137254901961,0.02785087480925358,1.0,0.43495184946723436,0.9999999999999999,0.009803921568627449,0.35201485180530323,0.009803921568627449,0.022540245732110612,0.02489646023425872,0.18069306930693066,63
104,196,74,1.8846153846153846,0.7184466019417475,0.018297236743838683,7,1.4038461538461537,0.06796116504854369,0.013629574309185958,2,0,6.1923076923076925,0.3076923076923077,6.9423076923076925,3.3365384615384617,0.02743301548883066,1.0,0.42668419190102524,1.0,0.009615384615384614,0.350504107698241,0.009615384615384621,0.02253513206698558,0.02423139158576052,0.17961165048543684,64
106,197,74,1.8584905660377358,0.7047619047619048,0.017699910152740344,7,1.3867924528301887,0.06666666666666668,0.013207547169811323,2,0,6.1415094339622645,0.3018867924528302,6.962264150943396,3.330188679245283,0.02703089372115673,1.0,0.41872850192144134,1.0,0.009433962264150943,0.34900667219771225,0.009433962264150931,0.022530021770337617,0.023411200958370775,0.17619047619047618,65
109,197,74,1.8073394495412844,0.6851851851851851,0.01673462453278967,7,1.348623853211009,0.06481481481481481,0.012487257900101936,3,0,5.972477064220183,0.30275229357798167,6.8807339449541285,3.3211009174311927,0.026286924169198287,1.0,0.4072038642538788,1.0,0.009174311926605505,0.34900667219771225,0.009174311926605493,0.022530021770337617,0.022134443311813346,0.17129629629629625,66
111,202,74,1.8198198198198199,0.6727272727272727,0.016543816543816543,7,1.3963963963963963,0.06363636363636363,0.012694512694512694,2,0,5.945945945945946,0.2972972972972973,6.846846846846847,3.3333333333333335,0.026334135898228885,1.0,0.40163914891703817,1.0,0.009009009009009007,0.34210383981556475,0.00900900900900901,0.022430604768734572,0.022391482391482392,0.17272727272727265,67
113,203,74,1.7964601769911503,0.6607142857142857,0.016039823008849555,8,1.4424778761061947,0.07142857142857142,0.012879266750948167,2,0,6.743362831858407,0.2920353982300885,6.831858407079646,3.3451327433628317,0.025868044997375276,1.0,0.3945304914140817,1.0,0.008849557522123892,0.34210383981556475,0.008849557522123895,0.022430604768734572,0.022267435735356087,0.17261904761904753,68
117,205,74,1.7521367521367521,0.6379310344827586,0.015104627173592691,8,1.4102564102564104,0.06896551724137931,0.012157382847038021,4,0,6.538461538461538,0.28205128205128205,6.735042735042735,3.358974358974359,0.024983667390627403,1.0,0.38104226948539516,1.0,0.008547008547008544,0.34210383981556475,0.00854700854700855,0.022430604768734572,0.020911926515374792,0.1666666666666666,69
119,213,74,1.7899159663865547,0.6271186440677966,0.015168779376157243,8,1.4369747899159664,0.06779661016949153,0.01217775245691497,2,0,6.697478991596639,0.2773109243697479,6.815126050420168,3.369747899159664,0.024868265150680628,1.0,0.37615153638493826,1.0,0.008403361344537816,0.3379150613692014,0.008403361344537811,0.02234036161409734,0.021143711721976925,0.16596045197740106,70
120,214,74,1.7833333333333334,0.6218487394957983,0.014985994397759104,8,1.4416666666666667,0.06722689075630252,0.012114845938375349,1,0,6.708333333333333,0.275,6.833333333333333,3.3666666666666667,0.024665119017111246,0.9999999999999999,0.3730193573917629,0.9999999999999999,0.008333333333333333,0.3378590359751414,0.008333333333333337,0.022340216849875884,0.020896358543417363,0.16456582633053213,71
123,221,74,1.7967479674796747,0.6065573770491803,0.014727442356390777,8,1.4634146341463414,0.06557377049180328,0.011995201919232307,3,0,6.67479674796748,0.2682926829268293,6.8861788617886175,3.3495934959349594,0.02451432786971679,1.0,0.3651185140719364,0.9999999999999999,0.008130081300813006,0.3316461028024479,0.008130081300813012,0.022266965348164202,0.02054844728775157,0.16215846994535513,72
123,221,74,1.7967479674796747,0.6065573770491803,0.014727442356390777,8,1.4634146341463414,0.06557377049180328,0.011995201919232307,0,0,6.67479674796748,0.2682926829268293,6.8861788617886175,3.3495934959349594,0.02451432786971679,1.0,0.3651185140719364,0.9999999999999999,0.008130081300813006,0.3316461028024479,0.008130081300813012,0.022266965348164202,0.02054844728775157,0.16215846994535513,73
124,222,74,1.7903225806451613,0.6016260162601627,0.014555468135326516,8,1.467741935483871,0.06504065040650407,0.011932861264096513,1,0,6.685483870967742,0.2661290322580645,6.854838709677419,3.3629032258064515,0.024425990566973574,1.0,0.36227449166537096,0.9999999999999999,0.008064516129032258,0.3301612725559759,0.00806451612903226,0.02226078930360177,0.020315368476265413,0.16084010840108395,74
127,226,74,1.779527559055118,0.5873015873015872,0.014123234595675539,8,1.4488188976377954,0.06349206349206349,0.011498562679665042,3,0,6.7795275590551185,0.25984251968503935,6.905511811023622,3.354330708661417,0.023945908457294125,1.0,0.3539021803048423,0.9999999999999999,0.007874015748031496,0.32882510020758915,0.007874015748031496,0.02224913037057025,0.01961317335333083,0.15701058201058193,75
130,227,74,1.7461538461538462,0.5736434108527132,0.013536076326774001,8,1.4230769230769231,0.06201550387596899,0.011031604054859869,3,0,6.684615384615385,0.2692307692307692,6.884615384615385,3.3461538461538463,0.023484484706675024,1.0,0.34580997770207994,1.0,0.007692307692307695,0.32754849801415065,0.007692307692307687,0.02224431967933186,0.018774597495527727,0.15335917312661493,76
