n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
49,47,6,0.9591836734693877,0.125,0.01998299319727891,3,0.5510204081632653,0.0625,0.011479591836734693,1,0,2.020408163265306,0.3469387755102041,6.183673469387755,3.5306122448979593,0.1031332429970254,1.0,0.10888545757077868,1.0,0.020408163265306128,0.1978815236702558,0.02040816326530612,0.18742781378349102,0.023738662131519275,0.11458333333333333,39
50,48,5,0.96,0.1020408163265306,0.019591836734693877,3,0.6,0.061224489795918366,0.012244897959183673,4,3,2.02,0.3,6.24,3.52,0.08916483463213158,0.9999999999999999,0.09531216324990283,1.0,0.019999999999999997,0.22430367400460322,0.020000000000000004,0.20983680695150303,0.024421768707482992,0.12244897959183673,40
51,52,5,1.0196078431372548,0.1,0.020392156862745096,3,0.6470588235294118,0.06,0.012941176470588235,1,0,2.0392156862745097,0.29411764705882354,6.196078431372549,3.5098039215686274,0.09160213430068144,0.9999999999999999,0.09748894014592101,1.0,0.019607843137254898,0.21405443537912233,0.019607843137254905,0.2011288983950997,0.025751633986928108,0.14,41
53,54,5,1.0188679245283019,0.09615384615384616,0.019593613933236574,4,0.6981132075471698,0.07692307692307693,0.013425253991291727,3,1,2.7547169811320753,0.32075471698113206,5.943396226415095,3.452830188679245,0.08814544998744818,0.9999999999999999,0.09381011221588625,1.0,0.018867924528301886,0.21405443537912233,0.018867924528301886,0.2011288983950997,0.02576197387518142,0.14423076923076925,42
52,54,5,1.0384615384615385,0.09803921568627451,0.020361990950226245,4,0.7115384615384616,0.0784313725490196,0.013951734539969835,0,1,2.8076923076923075,0.3269230769230769,6.038461538461538,3.4615384615384617,0.08984055479489911,0.9999999999999999,0.09561415283542254,1.0,0.01923076923076923,0.21405443537912233,0.019230769230769232,0.2011288983950997,0.026772247360482657,0.14705882352941177,43
53,54,5,1.0188679245283019,0.09615384615384616,0.019593613933236574,4,0.6981132075471698,0.07692307692307693,0.013425253991291727,2,1,2.7547169811320753,0.22641509433962265,5.943396226415095,3.509433962264151,0.08814544998744817,0.9999999999999999,0.09381011221588627,1.0,0.018867924528301886,0.21405443537912233,0.018867924528301886,0.2011288983950997,0.02576197387518142,0.14423076923076925,44
53,54,5,1.0188679245283019,0.09615384615384616,0.019593613933236574,4,0.6981132075471698,0.07692307692307693,0.013425253991291727,0,0,2.7547169811320753,0.22641509433962265,5.943396226415095,3.509433962264151,0.08814544998744817,0.9999999999999999,0.09381011221588627,1.0,0.018867924528301886,0.21405443537912233,0.018867924528301886,0.2011288983950997,0.02576197387518142,0.14423076923076925,45
55,54,5,0.9818181818181818,0.09259259259259259,0.01818181818181818,4,0.6727272727272727,0.07407407407407407,0.012457912457912458,2,0,2.6545454545454548,0.21818181818181817,5.818181818181818,3.4909090909090907,0.0849401608969955,0.9999999999999999,0.09039883540803585,1.0,0.01818181818181818,0.21405443537912233,0.01818181818181818,0.2011288983950997,0.023905723905723906,0.1388888888888889,46
56,56,5,1.0,0.09090909090909091,0.01818181818181818,4,0.6964285714285714,0.07272727272727272,0.012662337662337661,2,1,2.7142857142857144,0.23214285714285715,5.803571428571429,3.4642857142857144,0.08342337230954915,0.9999999999999999,0.0887845704900352,1.0,0.017857142857142856,0.21405443537912233,0.017857142857142856,0.2011288983950997,0.023701298701298702,0.13636363636363635,47
59,81,10,1.3728813559322033,0.1724137931034483,0.023670368205727644,4,0.8135593220338984,0.06896551724137931,0.014026884862653419,3,0,3.1864406779661016,0.23728813559322035,6.47457627118644,3.440677966101695,0.0755983826484807,1.0,0.1197762926214365,1.0,0.01694915254237288,0.22419993587936243,0.016949152542372878,0.14150673869947003,0.03287551139684395,0.1810344827586207,48
61,138,55,2.262295081967213,0.9166666666666666,0.03770491803278688,5,0.8852459016393442,0.08333333333333333,0.014754098360655736,3,1,4.918032786885246,0.2786885245901639,7.327868852459017,3.442622950819672,0.04708883668342747,1.0,0.4815145537793373,1.0,0.01639344262295082,0.3481386200547264,0.016393442622950803,0.03404558074990896,0.046448087431693985,0.20833333333333334,49
61,138,55,2.262295081967213,0.9166666666666666,0.03770491803278688,5,0.8852459016393442,0.08333333333333333,0.014754098360655736,1,1,4.918032786885246,0.2786885245901639,7.344262295081967,3.442622950819672,0.04708883668342747,1.0,0.4815145537793372,1.0,0.01639344262295082,0.3481386200547264,0.016393442622950803,0.03404558074990896,0.046448087431693985,0.20833333333333334,50
60,134,55,2.2333333333333334,0.9322033898305084,0.03785310734463277,5,0.8833333333333333,0.0847457627118644,0.014971751412429377,0,1,4.916666666666667,0.2833333333333333,7.383333333333334,3.45,0.04619075077375252,1.0,0.5091806961224832,1.0,0.016666666666666663,0.36082259732693817,0.016666666666666656,0.03273232232405272,0.04689265536723164,0.19491525423728814,51
62,136,55,2.193548387096774,0.9016393442622951,0.03595980962453728,5,0.9193548387096774,0.0819672131147541,0.015071390798519302,2,0,4.919354838709677,0.27419354838709675,7.32258064516129,3.467741935483871,0.045192394209611776,1.0,0.4931235151220612,1.0,0.016129032258064516,0.3568970518192661,0.01612903225806451,0.032707895209726806,0.044817556848228454,0.1939890710382514,52
63,136,55,2.1587301587301586,0.8870967741935484,0.03481822836661546,5,0.9047619047619048,0.08064516129032258,0.014592933947772658,1,0,4.841269841269841,0.2857142857142857,7.285714285714286,3.4761904761904763,0.04447505461898302,1.0,0.48529615773917134,1.0,0.015873015873015872,0.3568970518192661,0.015873015873015865,0.032707895209726806,0.04339477726574501,0.19086021505376344,53
66,138,55,2.090909090909091,0.8461538461538463,0.032167832167832165,5,0.8939393939393939,0.07692307692307693,0.013752913752913754,3,0,4.7272727272727275,0.2878787878787879,7.166666666666667,3.4696969696969697,0.042847192153119947,1.0,0.4632260436410737,1.0,0.015151515151515152,0.3536174575306887,0.015151515151515159,0.032708685877029756,0.03997668997668998,0.18205128205128207,54
65,135,55,2.076923076923077,0.859375,0.03245192307692308,5,0.8923076923076924,0.078125,0.013942307692307693,0,1,4.723076923076923,0.2,7.2153846153846155,3.476923076923077,0.04250721093289977,1.0,0.467746526645233,1.0,0.015384615384615385,0.36192954199937843,0.015384615384615384,0.03289092384064671,0.040504807692307694,0.18489583333333334,55
68,146,55,2.1470588235294117,0.8208955223880597,0.03204565408252853,5,1.0147058823529411,0.07462686567164178,0.01514486391571554,3,0,4.735294117647059,0.19117647058823528,7.235294117647059,3.485294117647059,0.04326256265944882,1.0,0.45556638729110827,1.0,0.014705882352941171,0.3399216654986876,0.014705882352941166,0.032280437633657254,0.04113623061164764,0.18407960199004975,56
69,146,55,2.1159420289855073,0.8088235294117647,0.03111679454390452,5,1.0,0.07352941176470588,0.014705882352941176,1,0,4.666666666666667,0.18840579710144928,7.159420289855072,3.4782608695652173,0.04263556899771768,1.0,0.4489639758810922,1.0,0.0144927536231884,0.3399216654986876,0.014492753623188396,0.032280437633657254,0.0399438761011651,0.18137254901960784,57
69,146,55,2.1159420289855073,0.8088235294117647,0.03111679454390452,5,1.0,0.07352941176470588,0.014705882352941176,0,0,4.666666666666667,0.18840579710144928,7.159420289855072,3.4782608695652173,0.04263556899771768,1.0,0.4489639758810922,1.0,0.0144927536231884,0.3399216654986876,0.014492753623188396,0.032280437633657254,0.0399438761011651,0.18137254901960784,58
69,146,55,2.1159420289855073,0.8088235294117647,0.03111679454390452,5,1.0,0.07352941176470588,0.014705882352941176,0,0,4.666666666666667,0.18840579710144928,7.159420289855072,3.4782608695652173,0.04263556899771768,1.0,0.4489639758810922,1.0,0.0144927536231884,0.3399216654986876,0.014492753623188396,0.032280437633657254,0.0399438761011651,0.18137254901960784,59
70,146,55,2.085714285714286,0.7971014492753623,0.030227743271221536,5,0.9857142857142858,0.07246376811594203,0.014285714285714287,1,0,4.6,0.18571428571428572,7.2,3.4714285714285715,0.042026489440607426,1.0,0.44255020479707663,1.0,0.014285714285714282,0.3399216654986876,0.014285714285714277,0.032280437633657254,0.03880262249827467,0.17874396135265702,60
70,146,55,2.085714285714286,0.7971014492753623,0.030227743271221536,5,0.9857142857142858,0.07246376811594203,0.014285714285714287,0,0,4.6,0.18571428571428572,7.2,3.4714285714285715,0.042026489440607426,1.0,0.44255020479707663,1.0,0.014285714285714282,0.3399216654986876,0.014285714285714277,0.032280437633657254,0.03880262249827467,0.17874396135265702,61
70,142,55,2.0285714285714285,0.7971014492753623,0.02939958592132505,5,0.9714285714285714,0.07246376811594203,0.014078674948240166,1,1,4.5285714285714285,0.18571428571428572,7.2,3.442857142857143,0.04137252263201276,1.0,0.4406691799569247,1.0,0.014285714285714282,0.3452947361411423,0.014285714285714285,0.03241822876542151,0.03797446514837819,0.17874396135265702,62
74,145,55,1.9594594594594594,0.7534246575342465,0.02684191040355424,5,1.0135135135135136,0.0684931506849315,0.01388374676045909,4,0,4.418918918918919,0.20270270270270271,7.094594594594595,3.4324324324324325,0.03967897028352259,1.0,0.41712640417507874,1.0,0.013513513513513509,0.34057117452781377,0.013513513513513504,0.03239668689935422,0.036066888806614836,0.182648401826484,63
76,146,55,1.9210526315789473,0.7333333333333334,0.0256140350877193,5,1.013157894736842,0.06666666666666667,0.013508771929824562,2,0,4.368421052631579,0.19736842105263158,7.065789473684211,3.4210526315789473,0.03863478685500884,1.0,0.40614939353889246,1.0,0.013157894736842101,0.34057117452781377,0.013157894736842096,0.03239668689935422,0.03444444444444445,0.17777777777777778,64
78,147,55,1.8846153846153846,0.7142857142857143,0.024475524475524476,5,1.0,0.06493506493506494,0.012987012987012988,2,0,4.32051282051282,0.19230769230769232,7.089743589743589,3.41025641025641,0.03784385980890633,1.0,0.39588454555658154,1.0,0.012820512820512817,0.33877392224922015,0.012820512820512824,0.03238447412108048,0.03285603285603286,0.17316017316017318,65
78,90,10,1.1538461538461537,0.12987012987012989,0.014985014985014984,4,0.9230769230769231,0.05194805194805195,0.01198801198801199,3,3,2.641025641025641,0.15384615384615385,6.153846153846154,3.41025641025641,0.05806629251724741,1.0,0.09375565556219705,1.0,0.01282051282051282,0.2207909660618464,0.012820512820512818,0.13674388754081884,0.02328227328227328,0.1471861471861472,66
80,95,10,1.1875,0.12658227848101267,0.015031645569620253,4,0.9375,0.05063291139240506,0.011867088607594936,2,0,2.65,0.15,6.125,3.425,0.059944045283952606,0.9999999999999999,0.09396308831115081,1.0,0.012499999999999995,0.20852780189905407,0.0125,0.133030961675156,0.02307489451476793,0.14345991561181434,67
81,96,10,1.1851851851851851,0.125,0.014814814814814815,4,0.9382716049382716,0.05,0.011728395061728396,2,1,2.6666666666666665,0.14814814814814814,6.172839506172839,3.4444444444444446,0.059341897067433105,1.0,0.09285107557432588,1.0,0.012345679012345678,0.20804321436365067,0.012345679012345678,0.13296215402979528,0.022659465020576128,0.1416666666666667,68
85,98,10,1.1529411764705881,0.11904761904761904,0.01372549019607843,4,0.9176470588235294,0.047619047619047616,0.010924369747899159,4,0,2.5764705882352943,0.1411764705882353,6.070588235294117,3.458823529411765,0.056549337205436256,1.0,0.0884816131943576,1.0,0.01176470588235294,0.20804321436365067,0.011764705882352941,0.13296215402979528,0.020845004668534076,0.1349206349206349,69
85,102,10,1.2,0.11904761904761904,0.014285714285714284,5,0.9411764705882353,0.05952380952380952,0.011204481792717085,2,2,3.623529411764706,0.12941176470588237,6.188235294117647,3.458823529411765,0.05637824592385144,1.0,0.08831973853415005,1.0,0.011764705882352941,0.2086745639132372,0.011764705882352938,0.1332058504430915,0.0217203548085901,0.13293650793650794,70
86,103,10,1.197674418604651,0.11764705882352941,0.014090287277701776,5,0.9534883720930233,0.058823529411764705,0.01121751025991792,1,0,3.63953488372093,0.12790697674418605,6.22093023255814,3.453488372093023,0.05572268492476824,1.0,0.08729276483041554,1.0,0.011627906976744186,0.20867456391311975,0.01162790697674419,0.13320585044286123,0.021420428636570902,0.13137254901960785,71
89,110,10,1.2359550561797752,0.11363636363636365,0.014044943820224719,5,0.9662921348314607,0.05681818181818182,0.010980592441266599,3,0,3.6292134831460676,0.12359550561797752,6.314606741573034,3.4269662921348316,0.05384439523932074,1.0,0.0843503204132765,1.0,0.011235955056179775,0.20867455203535348,0.011235955056179775,0.13320583728821578,0.021014215185563498,0.12689393939393942,72
89,110,10,1.2359550561797752,0.11363636363636365,0.014044943820224719,5,0.9662921348314607,0.05681818181818182,0.010980592441266599,0,0,3.6292134831460676,0.12359550561797752,6.314606741573034,3.4269662921348316,0.05384439523932074,1.0,0.0843503204132765,1.0,0.011235955056179775,0.20867455203535348,0.011235955056179775,0.13320583728821578,0.021014215185563498,0.12689393939393942,73
90,111,10,1.2333333333333334,0.11235955056179775,0.013857677902621723,5,0.9777777777777777,0.056179775280898875,0.010986267166042446,1,0,3.6444444444444444,0.12222222222222222,6.277777777777778,3.4444444444444446,0.05324612653930462,1.0,0.08341309980242269,1.0,0.011111111111111108,0.20867454279344122,0.011111111111111108,0.13320582902960756,0.020734498543487304,0.1254681647940075,74
92,114,10,1.2391304347826086,0.1098901098901099,0.013616817964644052,5,0.967391304347826,0.05494505494505495,0.010630673674151936,3,1,3.7282608695652173,0.11956521739130435,6.293478260869565,3.4347826086956523,0.052088602049319734,1.0,0.08159977154584828,1.0,0.010869565217391302,0.20867454279344122,0.010869565217391302,0.13320582902960756,0.020196289218028348,0.12271062271062273,75
95,115,10,1.2105263157894737,0.10638297872340426,0.012877939529675251,5,0.9789473684210527,0.05319148936170213,0.010414333706606943,3,0,3.663157894736842,0.1368421052631579,6.28421052631579,3.4210526315789473,0.05044369882670963,1.0,0.07902293665492675,1.0,0.010526315789473682,0.20867454279344122,0.010526315789473682,0.13320582902960756,0.019410227696901827,0.12411347517730498,76
