n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
63,65,5,1.0317460317460319,0.08064516129032258,0.016641065028161803,8,1.6666666666666667,0.12903225806451613,0.026881720430107527,4,0,5.746031746031746,0.2698412698412698,6.888888888888889,3.3492063492063493,0.08823578745931165,1.0,0.06783266274494831,1.0,0.015873015873015876,0.17989317407446984,0.01587301587301587,0.23400254730819883,0.03314132104454685,0.18333333333333338,40
64,69,5,1.078125,0.07936507936507936,0.017113095238095236,8,1.765625,0.12698412698412698,0.02802579365079365,1,0,5.90625,0.265625,6.84375,3.34375,0.08685736753174486,1.0,0.06677305339090818,1.0,0.015624999999999997,0.17989262677445678,0.015625,0.23400158007642496,0.034507275132275125,0.1843915343915344,41
67,71,5,1.0597014925373134,0.07575757575757576,0.016056083220262325,8,1.7014925373134329,0.12121212121212122,0.025780189959294438,3,0,5.7611940298507465,0.2835820895522388,6.746268656716418,3.328358208955224,0.08336756622285126,1.0,0.06406130336439661,1.0,0.014925373134328358,0.1790309326582845,0.014925373134328358,0.2329857862777023,0.0319161766922961,0.17601010101010106,42
66,70,5,1.0606060606060606,0.07692307692307693,0.016317016317016316,8,1.6515151515151516,0.12307692307692308,0.02540792540792541,0,1,5.7272727272727275,0.2878787878787879,6.712121212121212,3.3333333333333335,0.08463071116562175,1.0,0.06503192917294807,1.0,0.01515151515151515,0.1790309326582845,0.015151515151515152,0.2329857862777023,0.03212121212121212,0.1748717948717949,43
68,70,5,1.0294117647058822,0.07462686567164178,0.01536435469710272,8,1.6029411764705883,0.11940298507462686,0.02392449517120281,2,0,5.5588235294117645,0.27941176470588236,6.588235294117647,3.3823529411764706,0.08214157260192699,1.0,0.06311922537374372,1.0,0.014705882352941175,0.1790309326582845,0.014705882352941176,0.2329857862777023,0.030245829675153647,0.16965174129353236,44
68,70,5,1.0294117647058822,0.07462686567164178,0.01536435469710272,8,1.6029411764705883,0.11940298507462686,0.02392449517120281,0,0,5.5588235294117645,0.27941176470588236,6.588235294117647,3.3823529411764706,0.08214157260192699,1.0,0.06311922537374372,1.0,0.014705882352941175,0.1790309326582845,0.014705882352941176,0.2329857862777023,0.030245829675153647,0.16965174129353236,45
69,65,5,0.9420289855072463,0.07352941176470588,0.013853367433930093,8,1.4782608695652173,0.11764705882352941,0.021739130434782608,2,1,5.159420289855072,0.2753623188405797,6.3768115942028984,3.3768115942028984,0.08428709444231232,0.9999999999999999,0.08398809617829095,1.0,0.014492753623188406,0.1719451087865832,0.014492753623188413,0.17255723468743733,0.027149048025007106,0.16225490196078435,46
71,67,5,0.9436619718309859,0.07142857142857142,0.013480885311871227,8,1.4929577464788732,0.11428571428571428,0.021327967806841045,2,0,5.23943661971831,0.28169014084507044,6.366197183098592,3.3661971830985915,0.07311444185836925,1.0,0.05919803762319653,1.0,0.014084507042253518,0.19263645709744678,0.014084507042253518,0.23792185700315432,0.02620053655264923,0.1623809523809524,47
73,92,10,1.2602739726027397,0.1388888888888889,0.01750380517503805,9,1.821917808219178,0.125,0.02530441400304414,3,1,6.438356164383562,0.2876712328767123,6.945205479452055,3.356164383561644,0.06698783524485581,1.0,0.10529194492976586,1.0,0.0136986301369863,0.20449429492555898,0.0136986301369863,0.13010140658075847,0.03291793505834602,0.1717592592592593,48
76,161,66,2.1184210526315788,0.88,0.02824561403508772,10,2.013157894736842,0.13333333333333333,0.026842105263157896,3,0,9.368421052631579,0.32894736842105265,7.802631578947368,3.3552631578947367,0.033239343317675744,1.0,0.5474937798065814,1.0,0.013157894736842108,0.3958530290772955,0.013157894736842124,0.024032957491298884,0.043938596491228075,0.18266666666666675,49
76,161,66,2.1184210526315788,0.88,0.02824561403508772,10,2.013157894736842,0.13333333333333333,0.026842105263157896,1,1,9.368421052631579,0.32894736842105265,7.802631578947368,3.3552631578947367,0.033239343317675744,1.0,0.5474937798065814,1.0,0.013157894736842108,0.3958530290772955,0.013157894736842124,0.024032957491298884,0.043938596491228075,0.18266666666666675,50
76,161,66,2.1184210526315788,0.88,0.02824561403508772,10,2.013157894736842,0.13333333333333333,0.026842105263157896,0,0,9.368421052631579,0.32894736842105265,7.802631578947368,3.3552631578947367,0.033239343317675744,1.0,0.5474937798065814,1.0,0.013157894736842108,0.3958530290772955,0.013157894736842124,0.024032957491298884,0.043938596491228075,0.18266666666666675,51
78,163,66,2.08974358974359,0.8571428571428572,0.027139527139527143,10,2.0641025641025643,0.12987012987012989,0.02680652680652681,2,0,9.384615384615385,0.32051282051282054,7.743589743589744,3.371794871794872,0.03273619717587773,1.0,0.5337585960258371,1.0,0.01282051282051282,0.39163109727234446,0.01282051282051282,0.024019309320673185,0.042993117993118,0.18116883116883126,52
79,163,66,2.0632911392405062,0.8461538461538461,0.02645245050308341,10,2.037974683544304,0.1282051282051282,0.026127880558260305,1,0,9.265822784810126,0.3291139240506329,7.708860759493671,3.3797468354430378,0.0323218149331451,1.0,0.5270021581014593,1.0,0.012658227848101266,0.39163109727234446,0.012658227848101266,0.024019309320673185,0.041904684626203614,0.17884615384615393,53
82,165,66,2.0121951219512195,0.8148148148148148,0.024841915085817522,10,2.0853658536585367,0.12345679012345678,0.025745257452574524,3,0,9.170731707317072,0.32926829268292684,7.597560975609756,3.3780487804878048,0.031488075618940736,1.0,0.5079529950506091,1.0,0.012195121951219511,0.38729333919294473,0.012195121951219507,0.024008367053735883,0.04011843822141925,0.1746913580246914,54
82,165,66,2.0121951219512195,0.8148148148148148,0.024841915085817522,10,2.0853658536585367,0.12345679012345678,0.025745257452574524,0,0,9.170731707317072,0.32926829268292684,7.597560975609756,3.3780487804878048,0.031488075618940736,1.0,0.5079529950506091,1.0,0.012195121951219511,0.38729333919294473,0.012195121951219507,0.024008367053735883,0.04011843822141925,0.1746913580246914,55
85,176,66,2.070588235294118,0.7857142857142857,0.024649859943977594,10,2.1882352941176473,0.11904761904761904,0.026050420168067228,3,0,9.2,0.3176470588235294,7.6,3.388235294117647,0.03207183626257075,1.0,0.4968493940781494,0.9999999999999999,0.01176470588235294,0.3668235827233526,0.01176470588235293,0.023678615738640628,0.04003868213952248,0.19226190476190483,56
86,176,66,2.046511627906977,0.7764705882352941,0.024076607387140903,10,2.1627906976744184,0.11764705882352941,0.02544459644322845,1,0,9.093023255813954,0.313953488372093,7.534883720930233,3.383720930232558,0.03169890793393621,1.0,0.49107207554235693,0.9999999999999999,0.011627906976744184,0.3668235827233526,0.011627906976744175,0.023678615738640628,0.03910754999674289,0.19000000000000006,57
86,176,66,2.046511627906977,0.7764705882352941,0.024076607387140903,10,2.1627906976744184,0.11764705882352941,0.02544459644322845,0,0,9.093023255813954,0.313953488372093,7.534883720930233,3.383720930232558,0.03169890793393621,1.0,0.49107207554235693,0.9999999999999999,0.011627906976744184,0.3668235827233526,0.011627906976744175,0.023678615738640628,0.03910754999674289,0.19000000000000006,58
86,176,66,2.046511627906977,0.7764705882352941,0.024076607387140903,10,2.1627906976744184,0.11764705882352941,0.02544459644322845,0,0,9.093023255813954,0.313953488372093,7.534883720930233,3.383720930232558,0.03169890793393621,1.0,0.49107207554235693,0.9999999999999999,0.011627906976744184,0.3668235827233526,0.011627906976744175,0.023678615738640628,0.03910754999674289,0.19000000000000006,59
87,176,66,2.0229885057471266,0.7674418604651163,0.02352312215985031,10,2.1379310344827585,0.11627906976744186,0.02485966319165998,1,0,8.988505747126437,0.3103448275862069,7.563218390804598,3.3793103448275863,0.031334552670327746,1.0,0.4854275689269275,0.9999999999999999,0.011494252873563216,0.3668235827233526,0.011494252873563208,0.023678615738640628,0.038208525858886726,0.18779069767441867,60
87,176,66,2.0229885057471266,0.7674418604651163,0.02352312215985031,10,2.1379310344827585,0.11627906976744186,0.02485966319165998,0,0,8.988505747126437,0.3103448275862069,7.563218390804598,3.3793103448275863,0.031334552670327746,1.0,0.4854275689269275,0.9999999999999999,0.011494252873563216,0.3668235827233526,0.011494252873563208,0.023678615738640628,0.038208525858886726,0.18779069767441867,61
88,176,66,2.0,0.7586206896551724,0.022988505747126436,10,2.1136363636363638,0.11494252873563218,0.024294670846394986,1,0,8.886363636363637,0.3068181818181818,7.5,3.375,0.03097847820816493,1.0,0.4799113465527579,0.9999999999999999,0.011363636363636362,0.3668235827233526,0.011363636363636354,0.023678615738640628,0.03734015027118476,0.18563218390804603,62
92,179,66,1.9456521739130435,0.7252747252747254,0.021380793119923556,10,2.0543478260869565,0.1098901098901099,0.022575250836120404,4,0,8.717391304347826,0.31521739130434784,7.4021739130434785,3.369565217391304,0.029919613636935048,1.0,0.4595590280324438,1.0,0.010869565217391308,0.36329229880071334,0.0108695652173913,0.02365216338786393,0.03462448524560326,0.17747252747252754,63
94,180,66,1.9148936170212767,0.7096774193548387,0.020590253946465343,10,2.021276595744681,0.10752688172043012,0.021734156943491196,2,0,8.638297872340425,0.30851063829787234,7.372340425531915,3.3617021276595747,0.029432318187391192,1.0,0.449912062307334,0.9999999999999999,0.010638297872340424,0.361449540080668,0.010638297872340436,0.023645282630972084,0.0332734146049177,0.1736559139784947,64
96,181,66,1.8854166666666667,0.6947368421052631,0.019846491228070175,10,2.0,0.10526315789473684,0.021052631578947368,2,0,8.5625,0.3020833333333333,7.385416666666667,3.3541666666666665,0.028970815068655596,1.0,0.4406749399326834,1.0,0.010416666666666666,0.35955725242734965,0.010416666666666663,0.023637982836641203,0.032058792815371766,0.1752631578947369,65
99,181,66,1.8282828282828283,0.673469387755102,0.018655947227375798,10,1.9393939393939394,0.1020408163265306,0.01978973407544836,3,0,8.303030303030303,0.30303030303030304,7.282828282828283,3.3434343434343434,0.02809291158172664,1.0,0.42732115387411723,1.0,0.010101010101010102,0.35955725242734965,0.010101010101010098,0.023637982836641203,0.03013566176831483,0.1698979591836735,66
99,120,10,1.2121212121212122,0.1020408163265306,0.012368583797155224,10,1.9191919191919191,0.1020408163265306,0.01958359101216244,2,2,6.707070707070707,0.26262626262626265,6.555555555555555,3.3636363636363638,0.05546572690709138,1.0,0.07923938249969903,1.0,0.010101010101010102,0.18211264260414248,0.010101010101010102,0.12747461908916904,0.024111130743783803,0.16479591836734697,67
101,121,10,1.198019801980198,0.1,0.01198019801980198,10,1.891089108910891,0.1,0.01891089108910891,2,0,6.673267326732673,0.25742574257425743,6.544554455445544,3.376237623762376,0.05442438334059805,1.0,0.07768596849539916,1.0,0.009900990099009901,0.18192195283220092,0.009900990099009903,0.12744888543928334,0.02326001885902876,0.16150000000000006,68
105,123,10,1.1714285714285715,0.09615384615384616,0.011263736263736265,10,1.838095238095238,0.09615384615384616,0.017673992673992674,4,0,6.447619047619048,0.24761904761904763,6.447619047619048,3.3904761904761904,0.052351073499051465,1.0,0.07472650302890776,1.0,0.009523809523809525,0.18192195283220092,0.009523809523809526,0.12744888543928334,0.021696537589394733,0.1552884615384616,69
107,131,10,1.2242990654205608,0.09433962264150943,0.011549991183212836,10,1.9065420560747663,0.09433962264150943,0.017986245812026097,2,0,6.878504672897196,0.24299065420560748,6.542056074766355,3.4018691588785046,0.0513725487612466,1.0,0.07332974596532069,1.0,0.009345794392523367,0.1819219528304475,0.009345794392523367,0.1274488854351576,0.022259028809901674,0.15707547169811326,70
108,132,10,1.2222222222222223,0.09345794392523364,0.01142263759086189,10,1.9814814814814814,0.09345794392523364,0.018518518518518517,1,0,6.907407407407407,0.24074074074074073,6.564814814814815,3.3981481481481484,0.050896877013798796,1.0,0.07265076683727117,1.0,0.009259259259259259,0.18192195282922674,0.009259259259259259,0.1274488854329489,0.02238725708351877,0.15716510903426797,71
111,139,10,1.2522522522522523,0.09090909090909091,0.011384111384111384,10,2.018018018018018,0.09090909090909091,0.018345618345618344,3,0,6.900900900900901,0.23423423423423423,6.63063063063063,3.3783783783783785,0.04952129131572477,1.0,0.07068724671775188,1.0,0.009009009009009009,0.18192193235777615,0.009009009009009012,0.12744885997584843,0.022389337389337387,0.161969696969697,72
111,139,10,1.2522522522522523,0.09090909090909091,0.011384111384111384,10,2.018018018018018,0.09090909090909091,0.018345618345618344,0,0,6.900900900900901,0.23423423423423423,6.63063063063063,3.3783783783783785,0.04952129131572477,1.0,0.07068724671775188,1.0,0.009009009009009009,0.18192193235777615,0.009009009009009012,0.12744885997584843,0.022389337389337387,0.161969696969697,73
112,140,10,1.25,0.09009009009009009,0.01126126126126126,10,2.044642857142857,0.09009009009009009,0.01842020592020592,1,0,6.928571428571429,0.23214285714285715,6.598214285714286,3.392857142857143,0.049079140545278545,1.0,0.07005611797574349,1.0,0.008928571428571428,0.18192191895321128,0.008928571428571428,0.12744884653275954,0.022277762456333883,0.16501501501501503,74
115,144,10,1.2521739130434784,0.08771929824561403,0.010983981693363844,10,2.017391304347826,0.08771929824561403,0.017696414950419525,3,0,6.834782608695652,0.22608695652173913,6.660869565217391,3.382608695652174,0.04779881513974954,1.0,0.06822856707202844,1.0,0.008695652173913044,0.18192191895321128,0.008695652173913044,0.12744884653275954,0.021468889615342705,0.16067251461988305,75
118,145,10,1.228813559322034,0.08547008547008547,0.01050267999420542,10,1.9745762711864407,0.08547008547008547,0.016876720266550776,3,0,6.677966101694915,0.23728813559322035,6.6440677966101696,3.3728813559322033,0.04658359102602709,1.0,0.06649394248545144,1.0,0.00847457627118644,0.18192191895321128,0.00847457627118644,0.12744884653275954,0.020459013679352666,0.1565527065527066,76
118,145,10,1.228813559322034,0.08547008547008547,0.01050267999420542,10,1.9745762711864407,0.08547008547008547,0.016876720266550776,0,0,6.677966101694915,0.23728813559322035,6.6440677966101696,3.3728813559322033,0.04658359102602709,1.0,0.06649394248545144,1.0,0.00847457627118644,0.18192191895321128,0.00847457627118644,0.12744884653275954,0.020459013679352666,0.1565527065527066,77
