date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-07-13 00:00:00.000000,2010-07-10 02:22:50.932333,552425,0,0,5,0,3,193
2010-07-15 00:00:00.000000,2010-07-14 11:15:35.878191,542160,0,0,5,0,4,195
2010-07-29 00:00:00.000000,2010-07-28 13:29:59.963088,401207,0,0,3,3,12,209
2010-07-29 00:00:00.000000,2010-07-28 20:26:11.221163,574606,0,0,3,0,1,209
2010-08-02 00:00:00.000000,2010-07-30 23:59:44.347826,579095,1,1,4,0,28,213
2010-08-03 00:00:00.000000,2010-08-03 06:15:23.478261,556957,1,1,3,0,54,214
2010-08-03 00:00:00.000000,2010-08-03 10:16:54.931931,561552,0,0,5,0,6,214
2010-08-04 00:00:00.000000,2010-08-04 03:21:11.885574,229050,0,0,3,9,33,215
2010-08-04 00:00:00.000000,2010-08-03 13:24:31.304348,580606,0,0,3,0,4,215
2010-08-06 00:00:00.000000,2010-08-05 01:29:30.228937,581914,0,0,3,0,10,217
2010-08-08 00:00:00.000000,2010-08-07 02:17:36.521739,582298,0,0,3,0,7,219
2010-08-11 00:00:00.000000,2010-08-09 03:04:04.704902,540737,0,0,3,0,10,222
2010-08-15 00:00:00.000000,2010-08-15 03:26:23.291295,566008,0,0,3,4,16,226
2010-08-15 00:00:00.000000,2010-08-11 10:46:00.830514,578271,0,0,5,0,4,226
2010-08-16 00:00:00.000000,2010-08-15 23:23:04.555968,550827,0,0,5,0,6,227
2010-08-23 00:00:00.000000,2010-08-23 20:36:37.317748,516752,0,0,3,80,32,234
2010-08-31 00:00:00.000000,2010-08-31 14:52:03.451246,570938,0,0,4,1,9,242
2010-09-06 00:00:00.000000,2010-09-05 01:47:30.175331,349392,0,0,5,2,16,248
2010-09-06 00:00:00.000000,2010-09-01 23:28:40.861273,575891,0,0,5,0,10,248
2010-09-06 00:00:00.000000,2010-09-01 17:44:36.633986,551388,0,0,4,0,3,248
2010-09-06 00:00:00.000000,2010-09-06 07:16:31.304348,537639,0,0,5,0,15,248
2010-09-11 00:00:00.000000,2010-09-10 04:05:44.347826,587501,0,0,4,0,3,253
2010-09-13 00:00:00.000000,2010-09-12 07:23:21.652292,581795,0,0,3,0,2,255
2010-09-19 00:00:00.000000,2010-09-18 03:26:01.734851,341604,0,0,3,25,301,261
2010-09-22 00:00:00.000000,2010-09-22 05:06:08.009843,551544,0,0,3,0,3,264
2010-09-24 00:00:00.000000,2010-09-22 19:32:44.007874,575466,0,0,1,0,2,266
2010-10-01 00:00:00.000000,2010-09-29 19:43:23.199016,555504,0,0,4,0,7,273
2010-10-01 00:00:00.000000,2010-09-29 01:29:45.419871,568504,0,0,3,0,4,273
2010-10-01 00:00:00.000000,2010-09-30 00:37:30.968933,593841,0,0,3,0,9,273
2010-10-03 00:00:00.000000,2010-10-01 18:39:02.497196,580758,0,0,4,0,2,275
2010-10-03 00:00:00.000000,2010-10-02 00:31:30.188207,569820,0,0,3,0,6,275
2010-10-03 00:00:00.000000,2010-10-02 01:30:07.826087,580370,0,0,5,0,4,275
2010-10-05 00:00:00.000000,2010-10-05 07:09:15.652174,569548,0,0,3,0,2,277
2010-10-11 00:00:00.000000,2010-10-10 14:32:00.535220,455334,0,0,3,0,66,283
2010-10-13 00:00:00.000000,2010-10-11 15:31:33.774223,597944,0,0,3,0,1,285
2010-10-19 00:00:00.000000,2010-10-18 03:58:29.806213,588270,0,0,3,22,122,291
2010-10-20 00:00:00.000000,2010-10-19 18:13:55.330667,569198,0,0,3,0,1,292
2010-10-20 00:00:00.000000,2010-10-20 07:55:53.601403,604265,1,1,3,0,8,292
2010-10-21 00:00:00.000000,2010-10-21 09:19:55.082244,602961,0,0,5,0,3,293
2010-10-29 00:00:00.000000,2010-10-29 04:45:13.675792,564403,0,0,3,0,4,301
2010-11-01 00:00:00.000000,2010-10-31 00:08:06.865580,588685,0,0,3,8,11,304
2010-11-02 00:00:00.000000,2010-11-01 23:56:56.124269,568759,0,0,3,0,4,305
2010-11-15 00:00:00.000000,2010-11-14 12:34:20.744386,570421,0,0,3,7,3,318
2010-11-17 00:00:00.000000,2010-11-17 17:05:09.117195,585172,0,0,3,0,3,320
2010-11-22 00:00:00.000000,2010-11-22 11:01:07.160874,322435,0,0,3,0,14,325
2010-11-22 00:00:00.000000,2010-11-18 04:27:02.608696,608336,1,1,5,0,24,325
2010-11-30 00:00:00.000000,2010-11-29 13:40:02.989849,580735,0,0,3,0,3,333
2010-12-04 00:00:00.000000,2010-12-02 11:38:30.378345,575198,0,0,3,0,3,337
2010-12-12 00:00:00.000000,2010-12-08 03:42:31.374962,604400,0,0,3,0,3,345
2010-12-16 00:00:00.000000,2010-12-16 01:36:15.078437,558341,0,0,3,0,1,349
2010-12-20 00:00:00.000000,2010-12-19 15:26:58.541987,596777,0,0,2,0,5,353
2010-12-26 00:00:00.000000,2010-12-26 06:21:07.363888,595545,0,0,2,0,2,359
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,360
2011-01-02 00:00:00.000000,2011-01-01 08:19:40.898185,599667,0,0,5,1,3,366
2011-01-04 00:00:00.000000,2011-01-04 18:14:52.173913,621544,0,0,4,0,4,368
2011-01-05 00:00:00.000000,2011-01-04 22:46:34.955398,610104,0,0,4,0,4,369
2011-01-05 00:00:00.000000,2011-01-05 01:20:02.608696,551629,0,0,5,0,10,369
2011-01-06 00:00:00.000000,2011-01-06 01:22:06.857191,605478,0,0,5,0,3,370
2011-01-10 00:00:00.000000,2011-01-10 00:17:54.782609,611362,0,0,4,0,3,374
2011-01-11 00:00:00.000000,2011-01-11 00:13:20.449093,615439,0,0,2,0,1,375
2011-01-14 00:00:00.000000,2011-01-14 04:25:05.684405,580689,0,0,4,0,3,378
2011-01-22 00:00:00.000000,2011-01-22 19:21:22.183943,624064,0,0,3,0,7,386
2011-01-22 00:00:00.000000,2011-01-22 20:11:07.806829,621459,0,0,3,0,7,386
2011-01-24 00:00:00.000000,2011-01-23 16:25:39.130435,621611,0,0,5,0,4,388
2011-01-26 00:00:00.000000,2011-01-25 02:12:45.109974,603895,0,0,3,1,2,390
2011-01-27 00:00:00.000000,2011-01-27 07:23:21.085128,615502,0,0,4,0,2,391
2011-01-31 00:00:00.000000,2011-01-29 15:10:47.966779,607060,0,0,5,1,11,395
2011-01-31 00:00:00.000000,2011-01-31 05:22:45.179945,547544,0,0,4,0,7,395
2011-02-02 00:00:00.000000,2011-02-02 00:08:44.347826,627472,1,1,3,0,8,397
2011-02-08 00:00:00.000000,2011-02-08 11:34:48.206706,538604,0,0,3,0,3,403
2011-02-12 00:00:00.000000,2011-02-12 00:17:55.736696,610896,0,0,4,8,24,407
2011-02-12 00:00:00.000000,2011-02-09 21:04:52.174081,622029,0,0,5,0,3,407
2011-02-16 00:00:00.000000,2011-02-15 23:35:02.805291,616843,0,0,3,35,20,411
2011-02-23 00:00:00.000000,2011-02-22 12:42:28.514303,558551,0,0,3,0,16,418
2011-03-01 00:00:00.000000,2011-02-27 20:52:18.640418,579714,0,0,5,0,16,424
2011-03-01 00:00:00.000000,2011-02-27 06:10:51.528760,630756,0,0,3,0,4,424
2011-03-01 00:00:00.000000,2011-02-28 23:53:06.256536,633691,0,0,3,1,36,424
2011-03-04 00:00:00.000000,2011-03-02 13:29:56.326816,585448,0,0,3,0,4,427
2011-03-04 00:00:00.000000,2011-03-02 12:44:30.692766,603026,0,0,4,0,2,427
2011-03-09 00:00:00.000000,2011-03-06 22:24:19.747770,625019,0,0,5,0,9,432
2011-03-10 00:00:00.000000,2011-03-09 20:43:56.382651,562010,0,0,3,0,8,433
2011-03-16 00:00:00.000000,2011-03-16 01:43:12.679176,599521,0,0,4,0,7,439
2011-03-21 00:00:00.000000,2011-03-19 08:10:56.438019,607575,0,0,5,2,13,444
2011-03-23 00:00:00.000000,2011-03-21 22:38:20.043064,635038,0,0,3,0,6,446
2011-03-24 00:00:00.000000,2011-03-23 13:54:15.986945,614018,0,0,4,0,2,447
2011-03-24 00:00:00.000000,2011-03-24 09:34:14.569916,573003,0,0,3,0,4,447
2011-03-26 00:00:00.000000,2011-03-24 15:06:58.597355,638853,0,0,3,0,2,449
2011-04-01 00:00:00.000000,2011-03-31 22:24:46.914795,618648,0,0,4,0,17,455
2011-04-03 00:00:00.000000,2011-04-02 02:11:48.354353,626920,0,0,4,0,4,457
2011-04-03 00:00:00.000000,2011-04-02 11:51:10.201920,608961,0,0,4,0,11,457
2011-04-06 00:00:00.000000,2011-04-05 23:04:45.438327,535649,0,0,3,4,89,460
2011-04-10 00:00:00.000000,2011-04-08 00:30:18.260870,587868,0,0,5,0,5,464
2011-04-17 00:00:00.000000,2011-04-17 15:43:32.888342,612242,0,0,3,3,4,471
2011-04-24 00:00:00.000000,2011-04-18 03:05:40.602891,643385,0,0,3,0,1,478
2011-04-25 00:00:00.000000,2011-04-25 07:50:55.386035,612908,0,0,3,0,1,479
2011-05-03 00:00:00.000000,2011-05-03 01:26:57.490003,602181,0,0,3,1,9,487
2011-05-03 00:00:00.000000,2011-05-02 16:07:04.226392,586200,0,0,2,0,4,487
2011-05-11 00:00:00.000000,2011-05-11 09:31:10.169179,579521,0,0,3,13,10,495
2011-05-18 00:00:00.000000,2011-05-18 07:00:47.320824,653064,0,0,3,53,1,502
2011-05-24 00:00:00.000000,2011-05-24 05:56:07.160874,322435,1,1,3,0,14,508
2011-05-27 00:00:00.000000,2011-05-25 19:36:48.778837,574949,0,0,5,1,6,511
2011-05-27 00:00:00.000000,2011-05-25 09:45:39.130435,657267,1,1,5,0,23,511
2011-06-02 00:00:00.000000,2011-06-02 00:38:29.677022,655450,0,0,4,0,18,517
2011-06-09 00:00:00.000000,2011-06-08 01:48:51.215011,574252,0,0,5,0,6,524
2011-06-11 00:00:00.000000,2011-06-11 14:38:14.487850,646077,0,0,3,0,5,526
2011-06-15 00:00:00.000000,2011-06-14 07:14:30.322978,646840,0,0,3,0,12,530
2011-06-18 00:00:00.000000,2011-06-17 12:32:37.797601,657442,0,0,3,0,14,533
2011-06-21 00:00:00.000000,2011-06-21 11:28:50.015380,653707,0,0,4,0,7,536
2011-06-25 00:00:00.000000,2011-06-25 19:09:20.928945,622451,0,0,1,0,8,540
2011-06-25 00:00:00.000000,2011-06-23 03:23:18.260870,597922,0,0,4,0,2,540
2011-06-28 00:00:00.000000,2011-06-26 10:48:11.682559,659365,0,0,3,0,6,543
2011-06-28 00:00:00.000000,2011-06-26 00:00:51.789770,625670,0,0,4,0,3,543
2011-06-29 00:00:00.000000,2011-06-28 17:19:05.217391,645346,0,0,3,0,2,544
2011-06-30 00:00:00.000000,2011-06-30 00:20:10.434783,622843,0,0,3,0,2,545
2011-07-12 00:00:00.000000,2011-07-10 20:39:16.241157,635803,0,0,3,1,6,557
2011-07-13 00:00:00.000000,2011-07-13 05:46:33.534297,635439,0,0,4,4,5,558
2011-07-16 00:00:00.000000,2011-07-16 01:38:27.812981,577079,0,0,3,0,2,561
2011-07-24 00:00:00.000000,2011-07-20 14:38:55.109197,546401,0,0,3,0,10,569
2011-07-29 00:00:00.000000,2011-07-29 06:04:07.013227,597464,0,0,3,1,2,574
2011-08-03 00:00:00.000000,2011-08-01 19:04:52.820671,543194,0,0,4,0,1,579
2011-08-11 00:00:00.000000,2011-08-08 20:07:48.668102,603277,0,0,2,0,1,587
2011-08-11 00:00:00.000000,2011-08-04 07:25:28.856014,612595,0,0,3,0,3,587
2011-08-16 00:00:00.000000,2011-08-13 17:06:48.723470,646655,0,0,3,1,10,592
2011-08-16 00:00:00.000000,2011-08-11 07:52:02.608696,559966,0,0,3,0,3,592
2011-08-17 00:00:00.000000,2011-08-16 22:57:16.135624,664694,0,0,3,0,6,593
2011-08-18 00:00:00.000000,2011-08-18 11:32:23.478261,665278,0,0,3,0,7,594
2011-08-21 00:00:00.000000,2011-08-21 16:29:30.821286,671389,0,0,3,3,338,597
2011-08-24 00:00:00.000000,2011-08-22 13:40:10.434783,596813,1,1,3,1,71,600
2011-09-02 00:00:00.000000,2011-09-01 23:16:30.322978,609660,0,0,4,0,2,609
2011-09-02 00:00:00.000000,2011-09-02 04:26:00.055368,673772,0,0,3,1,1,609
2011-09-08 00:00:00.000000,2011-09-08 15:46:20.449093,615497,0,0,3,1,3,615
2011-09-09 00:00:00.000000,2011-09-09 00:46:33.533729,614774,0,0,3,0,2,616
2011-09-11 00:00:00.000000,2011-09-11 07:13:52.894494,655916,1,1,3,0,3,618
2011-09-12 00:00:00.000000,2011-09-12 03:29:43.387979,686217,0,0,3,0,3,619
2011-09-14 00:00:00.000000,2011-09-12 14:27:05.246685,619921,0,0,4,2,12,621
2011-09-16 00:00:00.000000,2011-09-15 02:24:11.904030,682410,1,1,3,0,4,623
2011-09-16 00:00:00.000000,2011-09-14 22:36:15.835128,672073,0,0,4,0,7,623
2011-09-20 00:00:00.000000,2011-09-20 00:04:57.785297,572095,0,0,5,0,13,627
2011-09-26 00:00:00.000000,2011-09-24 10:17:51.196555,614523,0,0,4,1,4,633
2011-09-26 00:00:00.000000,2011-09-25 10:48:13.029837,653318,0,0,3,1,5,633
2011-09-28 00:00:00.000000,2011-09-27 13:40:49.608090,680757,0,0,3,0,4,635
2011-09-30 00:00:00.000000,2011-09-30 16:31:41.710243,679742,0,0,3,10,45,637
2011-10-04 00:00:00.000000,2011-09-30 19:52:31.304348,630399,0,0,3,0,7,641
2011-10-05 00:00:00.000000,2011-10-04 17:22:31.304348,621394,0,0,5,0,2,642
2011-10-11 00:00:00.000000,2011-10-11 18:54:48.372808,636062,0,0,2,0,12,648
2011-10-11 00:00:00.000000,2011-10-05 19:39:19.175638,682569,0,0,3,1,3,648
2011-10-21 00:00:00.000000,2011-10-12 03:12:42.328022,663073,0,0,3,0,5,658
2011-10-22 00:00:00.000000,2011-10-21 08:52:32.371578,557579,0,0,3,5,16,659
2011-10-22 00:00:00.000000,2011-10-22 05:32:40.898499,668991,0,0,3,0,6,659
2011-10-27 00:00:00.000000,2011-10-22 22:41:30.415257,570343,0,0,3,0,3,664
2011-10-27 00:00:00.000000,2011-10-24 15:51:52.173913,641674,0,0,4,0,7,664
2011-11-03 00:00:00.000000,2011-11-02 17:11:01.845586,652492,0,0,3,0,4,671
2011-11-07 00:00:00.000000,2011-11-04 20:15:08.657982,579635,0,0,3,0,5,675
2011-11-11 00:00:00.000000,2011-11-10 23:13:10.279914,665859,0,0,3,1,17,679
2011-11-11 00:00:00.000000,2011-11-10 14:52:38.904952,688109,0,0,3,0,2,679
2011-11-14 00:00:00.000000,2011-11-12 13:58:07.826087,638631,0,0,5,0,3,682
2011-11-22 00:00:00.000000,2011-11-22 03:14:00.055368,673805,0,0,3,0,2,690
2011-11-27 00:00:00.000000,2011-11-25 21:11:36.521739,649232,0,0,3,0,7,695
2011-11-28 00:00:00.000000,2011-11-27 18:06:04.853891,565512,0,0,3,26,15,696
2011-12-04 00:00:00.000000,2011-12-03 14:04:02.805291,581731,0,0,4,0,4,702
2011-12-05 00:00:00.000000,2011-12-04 19:19:24.454014,322301,0,0,3,10,5,703
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,703
2011-12-07 00:00:00.000000,2011-12-06 09:34:50.486051,636423,0,0,4,0,5,705
2011-12-09 00:00:00.000000,2011-12-07 14:54:20.814585,607977,0,0,5,0,3,707
2011-12-09 00:00:00.000000,2011-12-09 08:36:59.736164,662217,0,0,5,0,12,707
2011-12-12 00:00:00.000000,2011-12-11 05:08:29.031067,700310,0,0,3,0,3,710
2011-12-16 00:00:00.000000,2011-12-13 08:42:15.652174,662539,0,0,4,0,6,714
2011-12-16 00:00:00.000000,2011-12-13 16:22:10.434783,672430,0,0,1,0,6,714
2011-12-17 00:00:00.000000,2011-12-17 05:53:20.863825,629420,0,0,4,0,6,715
2011-12-17 00:00:00.000000,2011-12-17 09:15:41.776236,672226,0,0,5,0,5,715
2011-12-20 00:00:00.000000,2011-12-20 10:35:51.528760,630789,0,0,3,1,3,718
2011-12-20 00:00:00.000000,2011-12-18 19:04:16.273257,708177,0,0,3,0,2,718
2011-12-21 00:00:00.000000,2011-12-21 10:16:31.840618,705624,0,0,3,0,2,719
2011-12-25 00:00:00.000000,2011-12-24 19:44:40.030760,619525,0,0,3,0,5,723
2012-01-01 00:00:00.000000,2011-12-26 03:20:28.797526,709542,0,0,3,0,5,730
2012-01-10 00:00:00.000000,2012-01-03 22:41:14.893879,685405,1,1,3,7,1,739
2012-01-10 00:00:00.000000,2012-01-05 21:17:31.024300,606140,0,0,4,0,4,739
2012-01-10 00:00:00.000000,2012-01-02 06:17:05.217391,655031,0,0,4,0,4,739
2012-01-19 00:00:00.000000,2012-01-11 10:17:39.130435,593791,0,0,5,0,6,748
2012-01-24 00:00:00.000000,2012-01-24 02:09:42.872962,648909,0,0,4,0,3,753
2012-01-24 00:00:00.000000,2012-01-19 16:22:22.516149,655226,0,0,5,0,4,753
2012-01-26 00:00:00.000000,2012-01-25 02:23:38.825353,609568,0,0,5,0,4,755
2012-01-27 00:00:00.000000,2012-01-27 11:03:41.739130,704572,0,0,3,0,4,756
2012-02-03 00:00:00.000000,2012-02-03 02:41:09.929253,667845,0,0,3,0,13,763
2012-02-04 00:00:00.000000,2012-02-04 11:34:55.884343,667233,0,0,3,4,139,764
2012-02-04 00:00:00.000000,2012-02-04 16:47:10.434783,644533,0,0,5,0,5,764
2012-02-10 00:00:00.000000,2012-02-05 22:02:12.445480,655453,0,0,5,0,3,770
2012-02-11 00:00:00.000000,2012-02-10 15:09:22.701180,609208,0,0,5,0,6,771
2012-02-13 00:00:00.000000,2012-02-12 13:58:33.423562,552583,0,0,3,0,9,773
2012-02-20 00:00:00.000000,2012-02-19 06:46:48.778837,687025,0,0,5,0,2,780
2012-02-25 00:00:00.000000,2012-02-24 21:03:23.291295,646152,0,0,5,0,4,785
2012-02-26 00:00:00.000000,2012-02-26 05:21:24.066441,682565,0,0,3,2,5,786
2012-02-26 00:00:00.000000,2012-02-26 13:47:17.477870,676333,0,0,3,0,3,786
2012-03-08 00:00:00.000000,2012-03-05 20:42:46.970163,654789,0,0,3,0,4,797
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,797
2012-03-15 00:00:00.000000,2012-03-13 00:16:49.018763,601608,0,0,3,1,4,804
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732166,1,1,3,0,21,818
2012-04-04 00:00:00.000000,2012-03-31 17:48:11.867118,631500,1,1,3,0,13,824
2012-04-09 00:00:00.000000,2012-04-08 14:47:28.680406,702323,0,0,3,0,1,829
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,831
2012-04-12 00:00:00.000000,2012-04-12 09:14:19.593761,665993,0,0,4,0,4,832
2012-04-13 00:00:00.000000,2012-04-13 05:57:41.359582,681603,0,0,3,1,3,833
2012-04-22 00:00:00.000000,2012-04-19 11:05:38.849585,652588,0,0,3,0,6,842
2012-04-22 00:00:00.000000,2012-04-19 03:57:54.980006,682329,1,1,3,1,87,842
2012-04-27 00:00:00.000000,2012-04-27 06:16:51.233467,675138,0,0,2,0,3,847
2012-05-01 00:00:00.000000,2012-05-01 10:43:33.442018,708201,0,0,3,0,4,851
2012-05-07 00:00:00.000000,2012-05-07 01:44:56.493387,650409,0,0,3,5,4,857
2012-05-14 00:00:00.000000,2012-05-13 09:24:09.818517,581452,0,0,3,0,2,864
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-20 00:00:00.000000,2012-05-19 07:12:03.894186,654093,0,0,3,1,9,870
2012-05-21 00:00:00.000000,2012-05-20 07:56:31.304348,624173,0,0,4,0,2,871
2012-05-27 00:00:00.000000,2012-05-26 16:05:16.222701,638634,0,0,3,0,20,877
2012-05-27 00:00:00.000000,2012-05-25 03:24:41.739130,671741,0,0,5,0,7,877
2012-06-06 00:00:00.000000,2012-05-29 19:01:07.068594,639370,0,0,3,0,7,887
2012-06-06 00:00:00.000000,2012-05-27 11:26:05.217391,579907,0,0,3,0,23,887
2012-06-06 00:00:00.000000,2012-05-31 17:10:26.086957,653800,0,0,4,0,4,887
2012-06-06 00:00:00.000000,2012-06-06 16:28:56.855248,576626,0,0,4,0,4,887
2012-06-06 00:00:00.000000,2012-06-06 20:54:33.913043,615090,0,0,3,0,3,887
2012-06-07 00:00:00.000000,2012-06-07 16:51:35.905903,704648,0,0,3,1,3,888
2012-06-13 00:00:00.000000,2012-06-11 17:13:02.805291,645564,0,0,3,0,8,894
2012-06-14 00:00:00.000000,2012-06-14 01:23:29.861581,762593,1,1,3,0,94,895
2012-06-20 00:00:00.000000,2012-06-16 05:34:35.545986,757065,0,0,5,0,3,901
2012-06-20 00:00:00.000000,2012-06-20 03:12:59.944632,687958,0,0,4,0,15,901
2012-06-26 00:00:00.000000,2012-06-24 20:30:49.565217,672485,0,0,5,0,63,907
2012-06-27 00:00:00.000000,2012-06-27 00:42:26.982467,762284,0,0,3,0,9,908
2012-06-27 00:00:00.000000,2012-06-26 05:15:02.608696,728918,0,0,3,0,12,908
2012-06-29 00:00:00.000000,2012-06-28 10:57:27.643868,622659,0,0,3,0,6,910
2012-07-04 00:00:00.000000,2012-06-29 14:41:52.173913,742419,0,0,3,4,65,915
2012-07-04 00:00:00.000000,2012-06-30 08:04:06.201355,724317,0,0,3,0,2,915
2012-07-06 00:00:00.000000,2012-07-05 10:17:46.619502,656343,0,0,3,0,33,917
2012-07-07 00:00:00.000000,2012-07-07 03:03:21.367644,659334,0,0,5,0,5,918
2012-07-12 00:00:00.000000,2012-07-10 17:50:47.856044,764820,0,0,3,1,3,923
2012-07-16 00:00:00.000000,2012-07-14 06:00:19.249462,702261,0,0,2,0,6,927
2012-07-16 00:00:00.000000,2012-07-13 00:19:41.599508,721334,0,0,3,0,2,927
2012-08-01 00:00:00.000000,2012-07-28 08:38:34.826207,546360,0,0,3,1,2,943
2012-08-01 00:00:00.000000,2012-07-31 12:07:07.068594,639265,0,0,2,0,12,943
2012-08-01 00:00:00.000000,2012-07-30 21:30:05.721317,687764,0,0,3,0,3,943
2012-08-03 00:00:00.000000,2012-08-01 22:59:31.304348,702922,0,0,3,0,11,945
2012-08-03 00:00:00.000000,2012-08-02 05:28:54.112597,551962,0,0,3,0,9,945
2012-08-07 00:00:00.000000,2012-08-03 18:15:05.217391,641165,0,0,5,0,3,949
2012-08-07 00:00:00.000000,2012-08-07 19:38:15.779760,614147,0,0,4,0,2,949
2012-08-11 00:00:00.000000,2012-08-08 18:19:40.794499,713476,0,0,3,0,2,953
2012-08-15 00:00:00.000000,2012-08-15 21:09:23.478261,767676,0,0,3,0,69,957
2012-08-21 00:00:00.000000,2012-08-16 15:30:32.648416,780079,0,0,3,0,3,963
2012-08-21 00:00:00.000000,2012-08-21 09:26:34.601283,601526,0,0,5,0,3,963
2012-08-24 00:00:00.000000,2012-08-22 15:00:57.896032,642675,0,0,3,7,15,966
