date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-08-26 00:00:00.000000,2011-08-25 07:46:42.434783,596813,1,1,3,1,71,602
2011-09-10 00:00:00.000000,2011-09-10 07:28:29.044294,665606,0,0,3,0,2,617
2011-09-23 00:00:00.000000,2011-09-23 09:53:37.904030,682410,1,1,3,0,4,630
2011-09-26 00:00:00.000000,2011-09-24 13:11:41.075977,688116,1,1,3,0,4,633
2011-10-11 00:00:00.000000,2011-10-05 18:00:30.894494,655916,1,1,3,0,3,648
2011-10-21 00:00:00.000000,2011-10-12 19:28:27.657982,579635,0,0,3,0,5,658
2011-11-07 00:00:00.000000,2011-11-05 07:08:02.241157,635803,0,0,3,1,6,675
2011-11-22 00:00:00.000000,2011-11-19 06:17:00.124269,568759,1,1,3,0,4,690
2011-12-09 00:00:00.000000,2011-12-08 12:42:10.221163,574606,0,0,3,0,1,707
2011-12-10 00:00:00.000000,2011-12-09 21:57:40.434783,644423,0,0,4,0,3,708
2011-12-11 00:00:00.000000,2011-12-10 16:52:14.863976,632583,0,0,3,0,5,709
2011-12-25 00:00:00.000000,2011-12-23 15:03:43.438327,535649,0,0,3,4,89,723
2012-01-10 00:00:00.000000,2012-01-09 07:25:38.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-19 06:29:30.089203,478927,1,1,3,1,8,748
2012-02-04 00:00:00.000000,2012-02-03 20:50:52.966779,607060,0,0,5,1,11,764
2012-02-11 00:00:00.000000,2012-02-10 20:01:55.806213,588270,1,1,3,22,122,771
2012-03-01 00:00:00.000000,2012-02-27 14:09:01.451246,570938,0,0,4,1,9,790
2012-03-15 00:00:00.000000,2012-03-14 04:49:05.931713,730531,1,1,3,0,6,804
2012-03-29 00:00:00.000000,2012-03-28 03:43:13.345432,732166,1,1,3,0,21,818
2012-04-05 00:00:00.000000,2012-04-05 02:55:52.867118,631500,1,1,3,0,13,825
2012-04-22 00:00:00.000000,2012-04-17 14:32:48.345432,732174,1,1,3,0,4,842
2012-04-25 00:00:00.000000,2012-04-24 03:16:08.173913,742419,1,1,3,4,65,845
2012-04-27 00:00:00.000000,2012-04-26 02:24:24.217391,742645,1,1,3,0,18,847
2012-05-04 00:00:00.000000,2012-05-03 12:48:38.980006,682329,1,1,3,1,87,854
2012-05-20 00:00:00.000000,2012-05-16 14:48:41.534605,748809,1,1,4,0,19,870
2012-06-06 00:00:00.000000,2012-06-01 12:22:35.345432,732181,1,1,3,0,6,887
2012-06-13 00:00:00.000000,2012-06-11 21:39:25.668102,726511,0,0,3,0,11,894
2012-06-20 00:00:00.000000,2012-06-19 20:06:42.861581,762593,1,1,3,0,94,901
2012-07-04 00:00:00.000000,2012-07-03 08:46:12.720394,709031,0,0,3,0,2,915
2012-07-18 00:00:00.000000,2012-07-18 04:57:26.242387,729493,2,1,3,0,1,929
2012-08-01 00:00:00.000000,2012-07-29 05:22:20.821286,671389,0,0,3,3,338,943
2012-08-21 00:00:00.000000,2012-08-16 12:55:55.797601,657442,0,0,3,0,14,963
2012-08-29 00:00:00.000000,2012-08-27 20:21:20.368194,623155,1,1,3,1,54,971
2012-09-03 00:00:00.000000,2012-09-02 00:01:17.130435,785426,1,1,6,1,65,976
2012-09-16 00:00:00.000000,2012-09-14 12:31:27.434020,585018,0,0,3,0,4,989
2012-09-22 00:00:00.000000,2012-09-22 16:15:31.514303,558551,0,0,3,0,16,995
2012-10-10 00:00:00.000000,2012-10-08 06:10:14.851738,608904,0,0,3,0,2,1013
2012-10-11 00:00:00.000000,2012-10-11 04:01:18.067122,680781,0,0,3,0,3,1014
2012-10-28 00:00:00.000000,2012-10-26 18:03:27.018763,601608,0,0,3,1,4,1031
2012-11-01 00:00:00.000000,2012-10-31 23:14:34.347826,802905,1,1,3,0,21,1035
2012-11-08 00:00:00.000000,2012-11-04 13:56:28.826087,803225,1,1,3,0,59,1042
2012-11-25 00:00:00.000000,2012-11-24 02:55:20.826207,546360,0,0,3,1,2,1059
2012-12-07 00:00:00.000000,2012-12-03 09:25:44.331590,809682,1,1,3,8,25,1071
2012-12-27 00:00:00.000000,2012-12-21 01:50:39.319902,802833,1,1,3,0,9,1091
2013-01-04 00:00:00.000000,2013-01-02 01:01:52.692402,803620,1,2,3,0,5,1099
2013-01-10 00:00:00.000000,2013-01-10 02:51:17.692402,803626,1,2,3,0,5,1105
2013-01-19 00:00:00.000000,2013-01-16 02:40:48.547524,782654,2,1,3,3,139,1114
2013-01-25 00:00:00.000000,2013-01-25 19:25:32.102738,800098,1,1,3,1,18,1120
2013-01-30 00:00:00.000000,2013-01-30 12:16:05.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-04 07:33:36.086957,822367,1,1,3,1,75,1131
2013-02-12 00:00:00.000000,2013-02-11 23:37:06.659182,781018,1,1,3,0,113,1138
2013-02-17 00:00:00.000000,2013-02-17 06:09:54.512150,836951,1,1,5,0,66,1143
2013-02-18 00:00:00.000000,2013-02-17 20:05:04.913043,840641,2,2,3,0,13,1144
2013-02-28 00:00:00.000000,2013-02-26 10:56:32.875731,826599,1,2,3,2,12,1154
2013-03-11 00:00:00.000000,2013-03-06 14:41:04.128268,838402,1,3,3,0,33,1165
2013-03-12 00:00:00.000000,2013-03-12 10:47:02.347826,838359,2,2,3,0,24,1166
2013-03-27 00:00:00.000000,2013-03-21 17:09:39.480775,822373,1,1,3,0,24,1181
2013-03-28 00:00:00.000000,2013-03-28 05:29:13.826087,836630,1,1,3,0,28,1182
2013-03-31 00:00:00.000000,2013-03-29 04:15:23.826087,837075,1,1,5,0,17,1185
2013-04-11 00:00:00.000000,2013-04-10 08:08:23.262688,841341,1,1,3,0,127,1196
2013-04-24 00:00:00.000000,2013-04-24 04:52:22.123039,840395,1,1,4,4,4,1209
2013-04-25 00:00:00.000000,2013-04-24 17:54:45.304348,860752,1,1,3,0,9,1210
2013-05-14 00:00:00.000000,2013-04-29 19:04:27.086957,822371,1,1,3,0,78,1229
2013-05-15 00:00:00.000000,2013-05-14 21:51:56.434783,841355,1,1,3,0,17,1230
2013-05-21 00:00:00.000000,2013-05-21 04:53:41.202399,864787,1,1,3,0,57,1236
2013-05-27 00:00:00.000000,2013-05-26 22:16:02.662565,844555,1,1,3,0,17,1242
2013-06-02 00:00:00.000000,2013-05-31 21:50:04.173913,841850,1,1,3,0,27,1248
2013-06-07 00:00:00.000000,2013-06-07 05:17:51.391304,840388,1,1,3,0,78,1253
2013-06-19 00:00:00.000000,2013-06-17 21:17:42.336819,872910,1,1,3,0,8,1265
2013-06-25 00:00:00.000000,2013-06-24 22:33:52.449093,841967,1,1,3,0,25,1271
2013-06-25 00:00:00.000000,2013-06-25 08:04:20.608696,836359,1,1,3,0,9,1271
2013-06-26 00:00:00.000000,2013-06-26 02:57:13.608696,843540,1,1,3,0,13,1272
2013-07-04 00:00:00.000000,2013-07-04 20:00:00.462012,861253,1,1,3,0,18,1280
2013-07-08 00:00:00.000000,2013-07-05 04:03:16.608696,885733,1,1,4,0,10,1284
2013-07-20 00:00:00.000000,2013-07-20 11:25:57.460474,886663,1,1,3,2,18,1296
2013-07-26 00:00:00.000000,2013-07-26 17:39:31.002153,894519,2,2,3,0,56,1302
2013-07-31 00:00:00.000000,2013-07-29 23:47:10.826087,896211,2,1,3,0,15,1307
2013-07-31 00:00:00.000000,2013-07-31 19:51:51.608696,893424,2,1,3,0,5,1307
2013-08-05 00:00:00.000000,2013-08-02 22:33:41.782609,885965,1,1,3,0,15,1312
2013-08-12 00:00:00.000000,2013-08-12 04:01:35.965549,855275,1,1,3,0,81,1319
2013-08-25 00:00:00.000000,2013-08-23 19:38:59.892033,800293,1,1,3,1,4,1332
2013-08-30 00:00:00.000000,2013-08-30 16:07:34.196863,865352,1,1,3,0,40,1337
2013-09-09 00:00:00.000000,2013-09-09 11:17:20.904337,903876,1,1,3,0,3,1347
2013-09-19 00:00:00.000000,2013-09-18 10:15:02.590280,900779,1,1,3,0,6,1357
2013-10-02 00:00:00.000000,2013-09-28 05:42:23.590280,900680,1,1,3,0,1,1370
2013-10-15 00:00:00.000000,2013-10-14 08:27:16.712704,906069,1,1,3,1,10,1383
2013-10-28 00:00:00.000000,2013-10-27 09:24:34.068902,909562,1,1,4,1,24,1396
2013-11-11 00:00:00.000000,2013-11-09 12:36:57.849892,926781,2,1,3,3,3,1410
2013-11-15 00:00:00.000000,2013-11-14 09:40:40.000000,863947,1,1,4,0,12,1414
2013-11-27 00:00:00.000000,2013-11-27 10:58:16.276838,878890,1,1,4,22,41,1426
2013-12-04 00:00:00.000000,2013-12-02 23:16:12.501077,906190,1,2,3,0,69,1433
2013-12-09 00:00:00.000000,2013-12-09 13:07:39.391304,873887,1,1,3,0,7,1438
2013-12-12 00:00:00.000000,2013-12-11 06:11:20.652174,902350,1,1,3,1,25,1441
2013-12-15 00:00:00.000000,2013-12-13 07:12:16.521739,912817,1,1,3,0,8,1444
2013-12-29 00:00:00.000000,2013-12-27 12:47:19.907413,925680,1,1,3,1,5,1458
2014-01-08 00:00:00.000000,2014-01-08 14:31:39.071363,893428,1,1,3,0,10,1468
2014-01-09 00:00:00.000000,2014-01-09 14:32:05.739130,913710,1,1,3,0,13,1469
2014-01-22 00:00:00.000000,2014-01-21 07:12:09.111043,902586,1,2,3,1,4,1482
2014-02-04 00:00:00.000000,2014-02-03 13:39:38.937250,893533,1,1,3,2,22,1495
2014-02-11 00:00:00.000000,2014-02-09 04:52:41.569671,832942,1,1,4,0,94,1502
2014-02-25 00:00:00.000000,2014-02-24 02:00:05.822209,896639,1,1,3,1,7,1516
2014-03-08 00:00:00.000000,2014-03-05 08:43:42.585974,902905,1,1,3,0,6,1527
2014-03-16 00:00:00.000000,2014-03-14 12:48:06.577361,820887,1,1,3,0,17,1535
2014-03-25 00:00:00.000000,2014-03-22 11:42:44.916949,873349,1,1,3,79,70,1544
2014-04-07 00:00:00.000000,2014-04-06 07:33:23.400800,952390,1,1,3,4,2,1557
2014-04-08 00:00:00.000000,2014-04-07 21:40:57.608696,901821,1,1,3,0,11,1558
2014-04-10 00:00:00.000000,2014-04-08 21:17:00.608696,898399,1,1,3,0,7,1560
2014-04-23 00:00:00.000000,2014-04-19 09:00:32.419871,568504,1,1,3,0,4,1573
2014-05-09 00:00:00.000000,2014-05-05 15:06:49.573362,947676,1,1,3,1,13,1589
2014-05-12 00:00:00.000000,2014-05-09 09:30:50.555590,996454,1,1,3,0,8,1592
2014-05-17 00:00:00.000000,2014-05-12 23:35:48.913043,900766,1,1,3,0,6,1597
2014-05-30 00:00:00.000000,2014-05-29 21:35:21.788988,860712,1,1,3,2,8,1610
2014-06-22 00:00:00.000000,2014-06-15 14:00:18.371578,557579,1,1,3,5,16,1633
2014-07-03 00:00:00.000000,2014-06-30 14:23:53.747462,900465,1,1,3,0,5,1644
2014-07-10 00:00:00.000000,2014-07-10 07:48:39.041833,699586,1,1,3,0,4,1651
2014-07-22 00:00:00.000000,2014-07-22 07:18:40.619809,933085,1,1,3,0,8,1663
2014-08-05 00:00:00.000000,2014-08-05 08:49:39.277761,709892,1,1,3,0,3,1677
2014-08-13 00:00:00.000000,2014-08-12 11:34:38.650261,1047274,1,1,3,0,4,1685
2014-08-14 00:00:00.000000,2014-08-13 23:44:30.304348,978797,1,1,3,0,26,1686
2014-08-14 00:00:00.000000,2014-08-14 18:54:47.217391,1034270,1,2,3,0,11,1686
2014-08-18 00:00:00.000000,2014-08-17 14:49:11.608696,1034581,1,2,3,0,15,1690
2014-08-26 00:00:00.000000,2014-08-24 01:17:09.851738,989875,1,1,3,2,26,1698
2014-09-07 00:00:00.000000,2014-09-07 00:15:58.033528,935393,1,1,3,0,3,1710
2014-09-19 00:00:00.000000,2014-09-19 11:45:07.447247,937663,1,1,3,1,15,1722
2014-10-05 00:00:00.000000,2014-10-04 14:14:32.619502,656343,1,1,3,0,33,1738
2014-10-15 00:00:00.000000,2014-10-15 16:30:18.087973,911861,1,1,3,0,6,1748
2014-10-23 00:00:00.000000,2014-10-21 02:40:45.432482,1070154,1,1,3,0,1,1756
2014-10-31 00:00:00.000000,2014-10-29 14:30:07.911412,1062388,1,1,3,0,11,1764
2014-11-10 00:00:00.000000,2014-11-06 08:03:38.106121,1070152,1,1,3,0,2,1774
2014-11-24 00:00:00.000000,2014-11-21 16:29:32.415257,991313,2,1,3,2,10,1788
2014-11-27 00:00:00.000000,2014-11-26 01:51:43.260870,1089808,2,1,3,1,18,1791
2014-12-04 00:00:00.000000,2014-12-04 04:00:03.650261,1047269,1,1,3,1,4,1798
2014-12-15 00:00:00.000000,2014-12-15 11:59:16.242695,1053679,1,1,3,0,6,1809
2014-12-30 00:00:00.000000,2014-12-26 19:16:43.253768,1059185,1,1,3,2,11,1824
2015-01-05 00:00:00.000000,2015-01-05 05:05:51.228853,1070153,1,1,3,0,1,1830
2015-01-13 00:00:00.000000,2015-01-13 04:43:45.331590,809682,1,1,3,8,25,1838
2015-01-19 00:00:00.000000,2015-01-18 20:05:58.219010,1053456,1,1,5,0,39,1844
2015-02-02 00:00:00.000000,2015-01-30 15:39:29.294679,910976,1,1,3,1,4,1858
2015-02-13 00:00:00.000000,2015-02-11 11:29:19.727468,984425,1,1,3,1,3,1869
2015-02-16 00:00:00.000000,2015-02-14 03:43:13.217391,1130893,2,1,3,0,68,1872
2015-02-23 00:00:00.000000,2015-02-21 20:38:01.783144,1120996,1,1,3,1,54,1879
2015-03-09 00:00:00.000000,2015-03-06 08:06:01.465088,748193,1,1,3,2,32,1893
2015-03-14 00:00:00.000000,2015-03-14 18:47:47.202399,864787,1,1,3,0,57,1898
2015-03-22 00:00:00.000000,2015-03-21 03:18:58.102738,800098,1,1,3,1,18,1906
2015-03-30 00:00:00.000000,2015-03-29 19:14:13.958782,1123914,1,1,3,0,3,1914
2015-04-10 00:00:00.000000,2015-04-10 06:48:06.695171,1112408,1,1,3,0,5,1925
2015-04-15 00:00:00.000000,2015-04-14 21:07:40.869565,1149657,1,1,3,0,1,1930
2015-04-23 00:00:00.000000,2015-04-22 17:22:17.452169,1149656,1,1,3,0,3,1938
2015-04-28 00:00:00.000000,2015-04-25 01:50:54.956522,1148016,1,1,3,0,16,1943
2015-05-05 00:00:00.000000,2015-05-04 15:57:26.842818,838817,1,1,4,2,5,1950
2015-05-15 00:00:00.000000,2015-05-14 08:47:07.571516,1049686,1,1,3,0,6,1960
2015-05-21 00:00:00.000000,2015-05-20 22:32:05.300831,1111960,2,1,3,0,34,1966
2015-05-28 00:00:00.000000,2015-05-26 22:42:46.265457,1149329,1,1,3,0,20,1973
2015-06-08 00:00:00.000000,2015-06-07 13:38:01.904337,1158200,1,1,3,0,2,1984
2015-06-09 00:00:00.000000,2015-06-09 02:42:26.712676,1169574,1,1,3,0,7,1985
2015-06-10 00:00:00.000000,2015-06-10 13:17:40.976305,1169537,1,1,3,0,12,1986
2015-06-11 00:00:00.000000,2015-06-11 09:23:29.826087,1173125,1,1,5,0,4,1987
2015-06-16 00:00:00.000000,2015-06-15 14:32:56.565217,1172035,1,1,3,0,15,1992
2015-06-17 00:00:00.000000,2015-06-17 02:33:27.388745,1173173,1,1,3,0,4,1993
2015-06-18 00:00:00.000000,2015-06-18 10:27:10.521739,1174335,1,1,4,0,7,1994
2015-06-24 00:00:00.000000,2015-06-23 22:29:45.783144,1120996,1,1,3,1,54,2000
2015-07-06 00:00:00.000000,2015-07-05 04:17:26.763765,1122695,1,1,4,0,7,2012
2015-07-07 00:00:00.000000,2015-07-07 13:09:36.043478,1172037,1,1,2,0,4,2013
2015-07-10 00:00:00.000000,2015-07-10 13:50:14.913043,1139718,1,1,3,0,27,2016
2015-07-16 00:00:00.000000,2015-07-15 23:04:41.621655,1149654,1,1,3,0,2,2022
2015-07-27 00:00:00.000000,2015-07-26 14:20:51.440787,1156014,1,1,3,0,3,2033
2015-08-08 00:00:00.000000,2015-08-08 14:23:53.723777,918237,1,1,3,1,1,2045
2015-08-14 00:00:00.000000,2015-08-13 23:15:11.276530,1191442,4,3,3,0,35,2051
2015-08-25 00:00:00.000000,2015-08-25 11:01:05.196863,1191460,3,3,3,0,62,2062
2015-09-01 00:00:00.000000,2015-08-29 06:53:41.347826,1182551,2,1,3,0,33,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191455,2,2,3,0,16,2075
2015-09-12 00:00:00.000000,2015-09-12 18:38:29.569671,1191451,2,2,3,0,20,2080
2015-09-18 00:00:00.000000,2015-09-18 17:19:54.492156,1181953,1,1,3,0,30,2086
2015-09-19 00:00:00.000000,2015-09-18 23:14:22.226726,1191435,1,2,3,0,2,2087
2015-09-21 00:00:00.000000,2015-09-19 07:15:21.304348,1191008,1,2,3,0,13,2089
2015-09-22 00:00:00.000000,2015-09-21 20:30:08.608696,1171146,1,2,3,0,16,2090
2015-10-02 00:00:00.000000,2015-10-02 04:00:08.575823,1181746,1,2,3,0,12,2100
2015-10-07 00:00:00.000000,2015-10-07 19:11:10.219010,1175702,1,2,3,0,63,2105
2015-10-14 00:00:00.000000,2015-10-13 05:30:33.191326,1165466,1,2,3,0,118,2112
2015-10-17 00:00:00.000000,2015-10-17 14:33:10.826087,1212520,2,2,3,0,23,2115
2015-10-23 00:00:00.000000,2015-10-22 21:36:21.569671,1191494,1,1,3,0,7,2121
2015-10-23 00:00:00.000000,2015-10-23 08:53:04.304348,1205715,1,3,3,0,6,2121
2015-10-28 00:00:00.000000,2015-10-28 20:38:50.155952,1193341,1,3,3,0,39,2126
2015-11-03 00:00:00.000000,2015-11-03 12:20:58.029837,1217766,2,3,3,0,46,2132
2015-11-08 00:00:00.000000,2015-11-08 09:33:07.782609,1193339,1,4,3,0,8,2137
2015-11-10 00:00:00.000000,2015-11-09 17:26:31.434783,1217156,2,4,3,0,15,2139
2015-11-15 00:00:00.000000,2015-11-15 13:24:03.092894,1221771,2,4,3,0,13,2144
2015-11-17 00:00:00.000000,2015-11-17 00:43:28.347826,1204486,1,4,3,0,20,2146
2015-11-19 00:00:00.000000,2015-11-18 22:58:55.652174,1213364,1,4,3,0,22,2148
2015-11-25 00:00:00.000000,2015-11-25 03:45:05.024300,1179961,5,3,3,0,73,2154
2015-11-30 00:00:00.000000,2015-11-26 18:54:50.347826,1216699,2,3,3,0,19,2159
2015-12-09 00:00:00.000000,2015-12-05 13:07:16.558597,1217165,3,2,3,0,9,2168
2015-12-17 00:00:00.000000,2015-12-16 04:21:51.941249,1162772,1,3,4,0,95,2176
2015-12-21 00:00:00.000000,2015-12-18 14:46:43.521739,1221365,1,3,3,0,35,2180
2016-01-02 00:00:00.000000,2016-01-02 16:33:48.471547,899099,1,3,3,2,14,2192
2016-01-05 00:00:00.000000,2016-01-05 04:25:17.391304,1217133,3,2,3,0,31,2195
2016-01-15 00:00:00.000000,2016-01-14 15:45:00.256229,1231914,1,2,3,0,10,2205
2016-01-20 00:00:00.000000,2016-01-20 18:39:54.259920,1229222,6,3,3,0,62,2210
2016-01-26 00:00:00.000000,2016-01-24 04:09:48.130435,1235655,4,2,3,0,13,2216
2016-02-02 00:00:00.000000,2016-02-01 20:03:55.700092,1217162,2,1,3,5,52,2223
2016-02-08 00:00:00.000000,2016-02-08 07:21:29.128268,1165267,1,2,3,1,106,2229
2016-02-15 00:00:00.000000,2016-02-14 12:10:40.538604,1186892,2,2,3,0,22,2236
2016-02-25 00:00:00.000000,2016-02-18 16:44:45.130435,1179557,1,2,3,0,17,2246
2016-03-03 00:00:00.000000,2016-03-02 08:54:50.742233,1191740,1,2,3,0,30,2253
2016-03-09 00:00:00.000000,2016-03-08 13:56:50.478930,1195881,2,1,3,0,43,2259
2016-03-10 00:00:00.000000,2016-03-10 00:20:53.913043,1241292,2,1,3,0,17,2260
2016-03-22 00:00:00.000000,2016-03-20 11:05:00.646570,1185145,2,1,3,2,4,2272
2016-03-28 00:00:00.000000,2016-03-27 21:37:45.013227,1199466,2,1,3,0,26,2278
2016-03-30 00:00:00.000000,2016-03-28 19:12:31.826087,1216219,2,1,2,0,8,2280
2016-04-04 00:00:00.000000,2016-04-04 08:14:31.621655,1221206,2,1,3,0,18,2285
2016-04-13 00:00:00.000000,2016-04-10 19:15:55.009843,1216802,2,1,3,0,7,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-20 00:00:00.000000,2016-04-19 14:38:55.449093,1172044,1,2,3,0,10,2301
2016-04-26 00:00:00.000000,2016-04-26 04:11:07.259920,1229222,5,2,3,0,62,2307
2016-05-06 00:00:00.000000,2016-05-06 08:42:08.649954,1197876,1,2,3,0,32,2317
2016-05-12 00:00:00.000000,2016-05-12 03:57:20.270994,1237077,2,1,3,0,59,2323
2016-05-17 00:00:00.000000,2016-05-17 21:08:45.892648,1196083,1,2,3,0,5,2328
2016-05-27 00:00:00.000000,2016-05-27 01:32:23.274992,1232311,1,2,2,1,10,2338
2016-05-30 00:00:00.000000,2016-05-27 20:26:29.608696,1270040,1,2,3,0,29,2341
2016-06-06 00:00:00.000000,2016-06-04 19:20:42.139342,1136055,1,1,3,3,66,2348
2016-06-07 00:00:00.000000,2016-06-07 06:59:23.026235,1178329,1,2,3,0,2,2349
2016-06-12 00:00:00.000000,2016-06-11 16:13:37.260870,1146832,1,1,3,0,41,2354
2016-06-16 00:00:00.000000,2016-06-14 02:40:44.347826,1274712,1,1,3,0,43,2358
2016-06-27 00:00:00.000000,2016-06-23 18:56:11.531836,1171148,1,2,3,0,13,2369
2016-07-05 00:00:00.000000,2016-07-02 20:27:05.035374,1167652,1,2,3,0,21,2377
2016-07-07 00:00:00.000000,2016-07-07 13:04:30.478261,1204261,1,1,3,0,3,2379
2016-07-14 00:00:00.000000,2016-07-08 04:05:22.608696,1182760,1,2,3,0,4,2386
2016-07-20 00:00:00.000000,2016-07-19 17:11:49.391304,1193849,1,1,3,0,12,2392
2016-07-26 00:00:00.000000,2016-07-26 05:55:39.870501,1145261,1,1,3,2,60,2398
2016-08-02 00:00:00.000000,2016-07-30 18:02:41.956522,1237078,1,1,3,0,8,2405
2016-08-06 00:00:00.000000,2016-08-04 13:00:58.086957,1139656,1,2,3,0,51,2409
2016-08-16 00:00:00.000000,2016-08-11 08:25:22.846201,1205779,1,2,3,1,37,2419
