n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
61,47,5,0.7704918032786885,0.08333333333333333,0.012841530054644808,2,0.5409836065573771,0.03333333333333333,0.009016393442622951,1,0,1.2459016393442623,0.26229508196721313,6.180327868852459,3.3934426229508197,0.07434983741920208,1.0,0.07594411812204886,1.0,0.016393442622950817,0.2204906317484017,0.016393442622950817,0.21586191305303085,0.014754098360655736,0.11666666666666667,39
65,57,5,0.8769230769230769,0.078125,0.013701923076923077,3,0.6153846153846154,0.046875,0.009615384615384616,4,0,1.9692307692307693,0.24615384615384617,6.184615384615385,3.3692307692307693,0.07103212248975924,0.9999999999999999,0.07155688543988255,0.9999999999999999,0.015384615384615384,0.21658673351388869,0.015384615384615382,0.2149983930972029,0.016506410256410253,0.11979166666666666,40
66,61,5,0.9242424242424242,0.07692307692307693,0.01421911421911422,3,0.6212121212121212,0.046153846153846156,0.009557109557109558,1,0,2.0303030303030303,0.24242424242424243,6.151515151515151,3.3636363636363638,0.07050915822933282,1.0,0.07109767585431997,1.0,0.015151515151515152,0.21488719383423172,0.015151515151515155,0.2131084450996795,0.016938616938616934,0.11794871794871795,41
69,63,5,0.9130434782608695,0.07352941176470588,0.013427109974424551,3,0.6086956521739131,0.044117647058823525,0.008951406649616368,3,0,1.9855072463768115,0.2608695652173913,6.086956521739131,3.347826086956522,0.06785710234081564,0.9999999999999999,0.06832596616168045,0.9999999999999999,0.01449275362318841,0.2135775493388715,0.01449275362318841,0.21211194568246655,0.01591361182154021,0.11274509803921567,42
69,63,5,0.9130434782608695,0.07352941176470588,0.013427109974424551,3,0.6086956521739131,0.044117647058823525,0.008951406649616368,0,0,1.9855072463768115,0.2608695652173913,6.086956521739131,3.347826086956522,0.06785710234081564,0.9999999999999999,0.06832596616168045,0.9999999999999999,0.01449275362318841,0.2135775493388715,0.01449275362318841,0.21211194568246655,0.01591361182154021,0.11274509803921567,43
71,63,5,0.8873239436619719,0.07142857142857142,0.01267605633802817,3,0.5915492957746479,0.04285714285714286,0.008450704225352112,2,0,1.9295774647887325,0.2535211267605634,5.985915492957746,3.3943661971830985,0.06594563466924337,0.9999999999999999,0.06640129105853451,0.9999999999999999,0.014084507042253525,0.2135775493388715,0.014084507042253525,0.21211194568246655,0.015023474178403754,0.10952380952380951,44
69,56,5,0.8115942028985508,0.07352941176470588,0.011935208866155159,3,0.5652173913043478,0.044117647058823525,0.008312020460358055,0,2,1.8115942028985508,0.2463768115942029,5.956521739130435,3.3768115942028984,0.06393784633653235,1.0,0.06392226761136974,1.0,0.014492753623188406,0.22666940558033216,0.014492753623188406,0.22672464799434947,0.014315146348394429,0.10539215686274508,45
71,56,5,0.7887323943661971,0.07142857142857142,0.011267605633802816,3,0.5492957746478874,0.04285714285714286,0.007847082494969819,2,0,1.7605633802816902,0.23943661971830985,5.859154929577465,3.3661971830985915,0.06213678024254553,1.0,0.06212164035471143,1.0,0.014084507042253521,0.22666940558033216,0.014084507042253521,0.22672464799434947,0.01351441985244802,0.10238095238095236,46
73,58,5,0.7945205479452054,0.06944444444444445,0.011035007610350075,3,0.5753424657534246,0.041666666666666664,0.007990867579908675,2,0,1.7945205479452055,0.2465753424657534,5.863013698630137,3.356164383561644,0.06410446683275997,1.0,0.06130439044731601,1.0,0.0136986301369863,0.21369228719621372,0.0136986301369863,0.22345267666854432,0.013254693049213595,0.10648148148148147,47
76,83,10,1.0921052631578947,0.13333333333333333,0.01456140350877193,3,0.6578947368421053,0.04,0.008771929824561405,3,0,2.039473684210526,0.25,6.381578947368421,3.3421052631578947,0.05495895777221348,1.0,0.10923363135558332,1.0,0.013157894736842105,0.2394131051643516,0.013157894736842105,0.12045644343736778,0.01862573099415205,0.10222222222222221,48
79,154,68,1.9493670886075949,0.8717948717948718,0.024991885751379422,4,0.7341772151898734,0.05128205128205128,0.009412528399870172,3,0,3.848101265822785,0.2911392405063291,7.227848101265823,3.3417721518987342,0.03080338707685317,1.0,0.554473755010454,0.9999999999999999,0.012658227848101266,0.4109362329707287,0.012658227848101262,0.022829264205413306,0.02907605755707022,0.11111111111111112,49
80,154,68,1.925,0.8607594936708861,0.024367088607594938,4,0.725,0.05063291139240506,0.009177215189873418,1,0,3.8,0.2875,7.175,3.3375,0.030418344738392507,1.0,0.5475428330728233,0.9999999999999999,0.0125,0.4109362329707287,0.012499999999999997,0.022829264205413306,0.02834915611814346,0.10970464135021098,50
80,154,68,1.925,0.8607594936708861,0.024367088607594938,4,0.725,0.05063291139240506,0.009177215189873418,0,0,3.8,0.2875,7.175,3.3375,0.030418344738392507,1.0,0.5475428330728233,0.9999999999999999,0.0125,0.4109362329707287,0.012499999999999997,0.022829264205413306,0.02834915611814346,0.10970464135021098,51
82,156,68,1.9024390243902438,0.8395061728395061,0.02348690153568202,4,0.7439024390243902,0.04938271604938271,0.009183980728696176,2,0,3.8048780487804876,0.2804878048780488,7.134146341463414,3.3536585365853657,0.030191307613217616,1.0,0.5340387893475174,0.9999999999999999,0.012195121951219513,0.4039282467474361,0.01219512195121951,0.022835648260905117,0.027577035029609554,0.10699588477366256,52
83,156,68,1.8795180722891567,0.8292682926829269,0.02292095210108728,4,0.7349397590361446,0.04878048780487805,0.008962679988245667,1,0,3.7590361445783134,0.2891566265060241,7.108433734939759,3.36144578313253,0.029827556919082465,1.0,0.5276045870662219,0.9999999999999999,0.012048192771084338,0.4039282467474361,0.012048192771084335,0.022835648260905117,0.026912528161426197,0.10569105691056913,53
84,148,68,1.7619047619047619,0.819277108433735,0.021227768215720023,4,0.7380952380952381,0.04819277108433735,0.008892713711990822,3,2,3.7142857142857144,0.2976190476190476,6.333333333333333,3.369047619047619,0.027906089247312547,1.0,0.5334193432602043,1.0,0.011904761904761904,0.42660086833587313,0.011904761904761908,0.022317829406037697,0.025423121055651175,0.09538152610441766,54
84,148,68,1.7619047619047619,0.819277108433735,0.021227768215720023,4,0.7380952380952381,0.04819277108433735,0.008892713711990822,0,0,3.7142857142857144,0.2976190476190476,6.333333333333333,3.369047619047619,0.027906089247312547,1.0,0.5334193432602043,1.0,0.011904761904761904,0.42660086833587313,0.011904761904761908,0.022317829406037697,0.025423121055651175,0.09538152610441766,55
87,159,68,1.8275862068965518,0.7906976744186046,0.021251002405773857,4,0.7816091954022989,0.046511627906976744,0.0090884790163058,3,0,3.7241379310344827,0.28735632183908044,6.379310344827586,3.3793103448275863,0.028964959665856747,1.0,0.5224496535497992,1.0,0.011494252873563218,0.3968330357149569,0.011494252873563216,0.022000690009965903,0.02529403902699813,0.11531007751937986,56
88,159,68,1.8068181818181819,0.7816091954022988,0.020768025078369907,4,0.7727272727272727,0.04597701149425287,0.008881922675026122,1,0,3.6818181818181817,0.2840909090909091,6.329545454545454,3.375,0.028635812396926554,1.0,0.5165127256685516,1.0,0.011363636363636364,0.3968330357149569,0.01136363636363636,0.022000690009965903,0.024719174503657262,0.11398467432950193,57
88,159,68,1.8068181818181819,0.7816091954022988,0.020768025078369907,4,0.7727272727272727,0.04597701149425287,0.008881922675026122,0,0,3.6818181818181817,0.2840909090909091,6.329545454545454,3.375,0.028635812396926554,1.0,0.5165127256685516,1.0,0.011363636363636364,0.3968330357149569,0.01136363636363636,0.022000690009965903,0.024719174503657262,0.11398467432950193,58
88,159,68,1.8068181818181819,0.7816091954022988,0.020768025078369907,4,0.7727272727272727,0.04597701149425287,0.008881922675026122,0,0,3.6818181818181817,0.2840909090909091,6.329545454545454,3.375,0.028635812396926554,1.0,0.5165127256685516,1.0,0.011363636363636364,0.3968330357149569,0.01136363636363636,0.022000690009965903,0.024719174503657262,0.11398467432950193,59
89,159,68,1.7865168539325842,0.7727272727272727,0.020301327885597548,4,0.7640449438202247,0.045454545454545456,0.008682328907048007,1,0,3.640449438202247,0.2808988764044944,6.370786516853933,3.3707865168539324,0.028314061695837493,1.0,0.5107092118969948,1.0,0.011235955056179775,0.3968330357149569,0.011235955056179773,0.022000690009965903,0.024163687436159344,0.11268939393939395,60
89,159,68,1.7865168539325842,0.7727272727272727,0.020301327885597548,4,0.7640449438202247,0.045454545454545456,0.008682328907048007,0,0,3.640449438202247,0.2808988764044944,6.370786516853933,3.3707865168539324,0.028314061695837493,1.0,0.5107092118969948,1.0,0.011235955056179775,0.3968330357149569,0.011235955056179773,0.022000690009965903,0.024163687436159344,0.11268939393939395,61
90,159,68,1.7666666666666666,0.7640449438202247,0.019850187265917602,4,0.7555555555555555,0.0449438202247191,0.008489388264669164,1,0,3.6,0.2777777777777778,6.322222222222222,3.3666666666666667,0.027999461010328186,1.0,0.5050346650981393,1.0,0.011111111111111112,0.3968330357149569,0.011111111111111108,0.022000690009965903,0.023626716604244695,0.11142322097378278,62
94,162,68,1.7234042553191489,0.7311827956989247,0.018531228551818806,4,0.7446808510638298,0.043010752688172046,0.008007320979180966,4,0,3.574468085106383,0.2872340425531915,6.276595744680851,3.3617021276595747,0.026951955991900377,1.0,0.48375624505603676,0.9999999999999999,0.010638297872340422,0.39471338835435366,0.01063829787234043,0.021991029534116135,0.02199153511782201,0.10663082437275988,63
96,163,68,1.6979166666666667,0.7157894736842105,0.01787280701754386,4,0.75,0.042105263157894736,0.007894736842105263,2,0,3.5416666666666665,0.28125,6.270833333333333,3.3541666666666665,0.02652755448650232,1.0,0.47379707302540525,0.9999999999999999,0.010416666666666666,0.392673462303766,0.010416666666666671,0.02198550235895637,0.021299342105263158,0.10438596491228071,64
98,164,68,1.6734693877551021,0.7010309278350515,0.017252261729434042,4,0.7551020408163265,0.041237113402061855,0.007784557121817799,2,0,3.510204081632653,0.2755102040816326,6.3061224489795915,3.3469387755102042,0.026124102235944944,1.0,0.4642475557903699,1.0,0.01020408163265306,0.3906002794083754,0.010204081632653059,0.021979828445797333,0.020592257521565325,0.10738831615120276,65
101,164,68,1.6237623762376239,0.68,0.016237623762376238,4,0.7326732673267327,0.04,0.007326732673267326,3,0,3.405940594059406,0.27722772277227725,6.237623762376238,3.3366336633663365,0.025348138803194104,1.0,0.45045802443025995,1.0,0.009900990099009901,0.3906002794083754,0.009900990099009894,0.02197982844579733,0.01938118811881188,0.10416666666666669,66
103,169,68,1.6407766990291262,0.6666666666666666,0.016086046068913,4,0.7766990291262136,0.0392156862745098,0.007614696363982486,2,0,3.4563106796116503,0.27184466019417475,6.213592233009709,3.349514563106796,0.025451743153134025,1.0,0.4433771781624005,0.9999999999999999,0.009708737864077673,0.38145669652815817,0.009708737864077662,0.021897243119991024,0.01940954375277619,0.10539215686274511,67
105,170,68,1.619047619047619,0.6538461538461539,0.015567765567765568,4,0.7714285714285715,0.038461538461538464,0.007417582417582418,2,0,3.4285714285714284,0.26666666666666666,6.20952380952381,3.361904761904762,0.024973066082294063,1.0,0.43493584171315053,1.0,0.009523809523809526,0.3813632452028756,0.00952380952380953,0.021897044599259965,0.018765262515262515,0.10336538461538464,68
108,104,10,0.9629629629629629,0.09345794392523364,0.008999653859466942,4,0.7314814814814815,0.037383177570093455,0.006836275527864312,4,1,2.5277777777777777,0.2222222222222222,5.453703703703703,3.3796296296296298,0.04010855007485882,1.0,0.07604251703096854,1.0,0.009259259259259259,0.23085499829781245,0.009259259259259259,0.12176423954362792,0.01197790469597323,0.09112149532710281,69
110,112,10,1.018181818181818,0.09174311926605505,0.009341117597998331,4,0.7545454545454545,0.03669724770642202,0.006922435362802335,2,0,2.7454545454545456,0.21818181818181817,5.5636363636363635,3.390909090909091,0.0393799584073644,1.0,0.07466013659641181,0.9999999999999999,0.009090909090909092,0.23085116030008335,0.009090909090909096,0.12176389577280798,0.01248957464553795,0.09250764525993886,70
111,113,10,1.018018018018018,0.09090909090909091,0.009254709254709255,4,0.7657657657657657,0.03636363636363636,0.006961506961506961,1,0,2.7567567567567566,0.21621621621621623,5.594594594594595,3.3873873873873874,0.039025184030589195,1.0,0.07398752284908895,0.9999999999999999,0.009009009009009012,0.23085116016230597,0.009009009009009009,0.12176389561500153,0.012387387387387386,0.09166666666666669,71
114,120,10,1.0526315789473684,0.08849557522123894,0.009315323707498834,4,0.7982456140350878,0.035398230088495575,0.007064120478186617,3,0,2.754385964912281,0.21052631578947367,5.684210526315789,3.3684210526315788,0.03799820052353105,1.0,0.07204050280311146,1.0,0.008771929824561403,0.23085119041701022,0.008771929824561398,0.12176386176169965,0.012413962635201573,0.0951327433628319,72
114,120,10,1.0526315789473684,0.08849557522123894,0.009315323707498834,4,0.7982456140350878,0.035398230088495575,0.007064120478186617,0,0,2.754385964912281,0.21052631578947367,5.684210526315789,3.3684210526315788,0.03799820052353105,1.0,0.07204050280311146,1.0,0.008771929824561403,0.23085119041701022,0.008771929824561398,0.12176386176169965,0.012413962635201573,0.0951327433628319,73
115,121,10,1.0521739130434782,0.08771929824561403,0.009229595728451563,4,0.8,0.03508771929824561,0.007017543859649123,1,0,2.765217391304348,0.20869565217391303,5.660869565217391,3.382608695652174,0.03766780539020551,1.0,0.0714141194241777,1.0,0.008695652173913045,0.23085104332024906,0.008695652173913044,0.12176376666165367,0.0122743452834986,0.09429824561403512,74
117,117,10,1.0,0.08620689655172414,0.008620689655172414,4,0.8205128205128205,0.034482758620689655,0.007073386383731211,3,1,2.786324786324786,0.20512820512820512,5.555555555555555,3.376068376068376,0.03264248494603843,0.9999999999999999,0.07422959302949073,1.0,0.00854700854700855,0.2618369453532009,0.008547008547008548,0.11514287224520955,0.011481972688869238,0.09770114942528739,75
119,111,10,0.9327731092436975,0.0847457627118644,0.007904856857997437,4,0.8235294117647058,0.03389830508474576,0.006979062811565304,3,1,2.7394957983193278,0.2184873949579832,5.571428571428571,3.369747899159664,0.027669527278106516,1.0,0.04062725142026923,1.0,0.008403361344537816,0.30370455049974654,0.008403361344537815,0.20684050854460012,0.010676304420073114,0.09816384180790964,76
