n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
58,44,5,0.7586206896551724,0.08771929824561403,0.013309134906231094,5,0.7241379310344828,0.08771929824561403,0.012704174228675135,1,0,2.793103448275862,0.25862068965517243,6.172413793103448,3.4482758620689653,0.06871871306949898,1.0,0.08233544286790204,1.0,0.01724137931034483,0.25089787832475385,0.017241379310344827,0.2094040999816651,0.01971163541036499,0.10526315789473682,39
62,54,5,0.8709677419354839,0.0819672131147541,0.014278159703860392,5,0.8064516129032258,0.0819672131147541,0.013220518244315176,4,0,3.2903225806451615,0.24193548387096775,6.17741935483871,3.4193548387096775,0.06797050304239313,1.0,0.07761558907311421,0.9999999999999999,0.016129032258064512,0.23729458421110777,0.01612903225806452,0.20780660754724029,0.020976555614313414,0.0983606557377049,40
63,58,5,0.9206349206349206,0.08064516129032258,0.0148489503328213,5,0.8412698412698413,0.08064516129032258,0.013568868407578085,1,0,3.3968253968253967,0.23809523809523808,6.142857142857143,3.4126984126984126,0.06689622684029302,1.0,0.07638958356885596,0.9999999999999999,0.01587301587301587,0.2372781937449306,0.015873015873015872,0.20779031814865526,0.02180406212664277,0.09677419354838708,41
66,60,5,0.9090909090909091,0.07692307692307693,0.013986013986013986,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,3,0,3.3181818181818183,0.25757575757575757,6.075757575757576,3.393939393939394,0.04976606396514805,0.9999999999999999,0.06026813055327471,1.0,0.015151515151515148,0.30445476182576925,0.015151515151515148,0.2514017775633806,0.020512820512820513,0.0923076923076923,42
66,60,5,0.9090909090909091,0.07692307692307693,0.013986013986013986,5,0.8484848484848485,0.07692307692307693,0.013053613053613055,0,0,3.3181818181818183,0.25757575757575757,6.075757575757576,3.393939393939394,0.04976606396514805,0.9999999999999999,0.06026813055327471,1.0,0.015151515151515148,0.30445476182576925,0.015151515151515148,0.2514017775633806,0.020512820512820513,0.0923076923076923,43
68,60,5,0.8823529411764706,0.07462686567164178,0.013169446883230903,5,0.8235294117647058,0.07462686567164178,0.012291483757682176,2,0,3.2205882352941178,0.25,5.970588235294118,3.4411764705882355,0.04830235620146722,0.9999999999999999,0.05849553847817839,1.0,0.014705882352941173,0.30445476182576925,0.014705882352941173,0.2514017775633806,0.019315188762071993,0.08955223880597013,44
67,56,5,0.835820895522388,0.07575757575757576,0.012663952962460425,5,0.8059701492537313,0.07575757575757576,0.012211668928086838,0,1,2.701492537313433,0.2537313432835821,6.029850746268656,3.417910447761194,0.049023203599368646,0.9999999999999999,0.05936853317809753,1.0,0.014925373134328354,0.30445527910217135,0.014925373134328358,0.25140208685220955,0.018882858435097242,0.08333333333333334,45
69,56,5,0.8115942028985508,0.07352941176470588,0.011935208866155159,5,0.782608695652174,0.07352941176470588,0.011508951406649617,2,0,2.6231884057971016,0.2463768115942029,5.927536231884058,3.4057971014492754,0.04760224117619854,0.9999999999999999,0.05764770612945702,1.0,0.014492753623188403,0.30445527910217135,0.014492753623188406,0.25140208685220955,0.017796248934356353,0.08088235294117647,46
70,55,5,0.7857142857142857,0.07246376811594203,0.011387163561076604,5,0.7571428571428571,0.07246376811594203,0.010973084886128364,2,1,2.557142857142857,0.24285714285714285,5.8428571428571425,3.4,0.04808879350545349,0.9999999999999999,0.05714634691817105,0.9999999999999999,0.014285714285714285,0.29706950922139935,0.014285714285714289,0.2499847331653636,0.016804692891649414,0.07971014492753624,47
73,80,10,1.095890410958904,0.1388888888888889,0.015220700152207,5,0.8904109589041096,0.06944444444444445,0.012366818873668188,3,0,3.136986301369863,0.2465753424657534,6.383561643835616,3.3835616438356166,0.06428375548238434,1.0,0.11511851612900702,1.0,0.0136986301369863,0.21309629523340673,0.0136986301369863,0.11899588873813312,0.024289700659563672,0.09722222222222221,48
76,148,65,1.9473684210526316,0.8666666666666667,0.025964912280701757,6,1.0,0.08,0.013333333333333334,3,0,5.7631578947368425,0.2894736842105263,7.2631578947368425,3.3815789473684212,0.03284541163293647,1.0,0.502620638011858,1.0,0.013157894736842105,0.4006006952778674,0.013157894736842105,0.026178580308378975,0.03507309941520468,0.12666666666666668,49
76,143,65,1.881578947368421,0.8666666666666667,0.025087719298245614,6,0.9605263157894737,0.08,0.01280701754385965,1,1,5.684210526315789,0.2894736842105263,7.197368421052632,3.3815789473684212,0.031437428620390284,1.0,0.5299923475928486,0.9999999999999999,0.013157894736842105,0.4185423335898378,0.013157894736842098,0.024826574943210826,0.03387426900584795,0.11333333333333334,50
75,140,65,1.8666666666666667,0.8783783783783784,0.025225225225225228,6,0.92,0.08108108108108109,0.012432432432432434,0,1,5.68,0.21333333333333335,7.24,3.3866666666666667,0.031351548202818984,1.0,0.535940321317504,1.0,0.013333333333333334,0.4252846860090457,0.013333333333333336,0.02487839187123662,0.033648648648648645,0.11486486486486487,51
77,142,65,1.844155844155844,0.8552631578947368,0.02426520847573479,6,0.961038961038961,0.07894736842105263,0.01264524948735475,2,0,5.688311688311688,0.2077922077922078,7.194805194805195,3.4025974025974026,0.03114931975798913,1.0,0.5218905089480105,0.9999999999999999,0.012987012987012988,0.416927659670067,0.01298701298701299,0.024884554833524905,0.03300865800865801,0.11184210526315788,52
78,142,65,1.8205128205128205,0.8441558441558442,0.023643023643023644,6,0.9487179487179487,0.07792207792207792,0.012321012321012322,1,0,5.615384615384615,0.21794871794871795,7.166666666666667,3.41025641025641,0.03074996950468158,1.0,0.5151996049871386,0.9999999999999999,0.01282051282051282,0.416927659670067,0.012820512820512824,0.024884554833524905,0.03216228216228217,0.1103896103896104,53
81,144,65,1.7777777777777777,0.8125,0.022222222222222223,6,0.9753086419753086,0.07500000000000001,0.01219135802469136,3,0,5.555555555555555,0.2222222222222222,7.074074074074074,3.4074074074074074,0.03000812509777604,1.0,0.4962925952644066,0.9999999999999999,0.012345679012345678,0.41141120853500573,0.01234567901234567,0.024875807396981895,0.030362654320987656,0.1125,54
81,144,65,1.7777777777777777,0.8125,0.022222222222222223,6,0.9753086419753086,0.07500000000000001,0.01219135802469136,0,0,5.555555555555555,0.2222222222222222,7.074074074074074,3.4074074074074074,0.03000812509777604,1.0,0.4962925952644066,0.9999999999999999,0.012345679012345678,0.41141120853500573,0.01234567901234567,0.024875807396981895,0.030362654320987656,0.1125,55
84,155,65,1.8452380952380953,0.783132530120482,0.022231784279977053,6,0.9880952380952381,0.07228915662650603,0.011904761904761906,3,0,5.571428571428571,0.21428571428571427,7.095238095238095,3.4166666666666665,0.03116551012972116,1.0,0.4867280115658782,1.0,0.011904761904761899,0.3819851449634658,0.011904761904761915,0.0244587564756392,0.029869477911646587,0.11646586345381528,56
85,155,65,1.8235294117647058,0.7738095238095237,0.021708683473389355,6,0.9764705882352941,0.07142857142857142,0.011624649859943976,1,0,5.5058823529411764,0.21176470588235294,7.035294117647059,3.411764705882353,0.0307988570693715,1.0,0.4810017996651032,1.0,0.011764705882352936,0.3819851449634658,0.011764705882352951,0.0244587564756392,0.029166666666666667,0.11507936507936509,57
85,155,65,1.8235294117647058,0.7738095238095237,0.021708683473389355,6,0.9764705882352941,0.07142857142857142,0.011624649859943976,0,0,5.5058823529411764,0.21176470588235294,7.035294117647059,3.411764705882353,0.0307988570693715,1.0,0.4810017996651032,1.0,0.011764705882352936,0.3819851449634658,0.011764705882352951,0.0244587564756392,0.029166666666666667,0.11507936507936509,58
85,155,65,1.8235294117647058,0.7738095238095237,0.021708683473389355,6,0.9764705882352941,0.07142857142857142,0.011624649859943976,0,0,5.5058823529411764,0.21176470588235294,7.035294117647059,3.411764705882353,0.0307988570693715,1.0,0.4810017996651032,1.0,0.011764705882352936,0.3819851449634658,0.011764705882352951,0.0244587564756392,0.029166666666666667,0.11507936507936509,59
86,155,65,1.802325581395349,0.7647058823529411,0.021203830369357045,6,0.9651162790697675,0.07058823529411765,0.011354309165526676,1,0,5.441860465116279,0.20930232558139536,7.069767441860465,3.4069767441860463,0.03044073082437881,1.0,0.4754087554829508,1.0,0.01162790697674418,0.3819851449634658,0.011627906976744196,0.0244587564756392,0.028488372093023257,0.11372549019607844,60
86,155,65,1.802325581395349,0.7647058823529411,0.021203830369357045,6,0.9651162790697675,0.07058823529411765,0.011354309165526676,0,0,5.441860465116279,0.20930232558139536,7.069767441860465,3.4069767441860463,0.03044073082437881,1.0,0.4754087554829508,1.0,0.01162790697674418,0.3819851449634658,0.011627906976744196,0.0244587564756392,0.028488372093023257,0.11372549019607844,61
87,155,65,1.7816091954022988,0.7558139534883721,0.020716385993049986,6,0.9540229885057471,0.06976744186046512,0.011093290564020315,1,0,5.379310344827586,0.20689655172413793,7.011494252873563,3.4022988505747125,0.030090837366627328,1.0,0.4699442870291238,1.0,0.011494252873563213,0.3819851449634658,0.011494252873563229,0.0244587564756392,0.027833466987436516,0.1124031007751938,62
91,158,65,1.7362637362637363,0.7222222222222222,0.019291819291819293,6,0.9560439560439561,0.06666666666666667,0.010622710622710623,4,0,5.274725274725275,0.21978021978021978,6.934065934065934,3.3956043956043955,0.02923548885111878,1.0,0.4499708430888912,1.0,0.01098901098901099,0.3758791599132251,0.010989010989010997,0.024421606772508434,0.025915750915750917,0.10740740740740742,63
93,159,65,1.7096774193548387,0.7065217391304348,0.01858345021037868,6,0.946236559139785,0.06521739130434782,0.010285179990649837,2,0,5.225806451612903,0.21505376344086022,6.913978494623656,3.3870967741935485,0.028752100910770642,1.0,0.44041516893660393,1.0,0.01075268817204301,0.3739792165244875,0.010752688172043015,0.024414890608799224,0.02492402992052361,0.10507246376811595,64
93,85,8,0.9139784946236559,0.08695652173913043,0.009934548854604954,5,0.8494623655913979,0.05434782608695652,0.009233286582515194,2,2,3.10752688172043,0.16129032258064516,5.978494623655914,3.3870967741935485,0.05728484131347847,1.0,0.09177640604790274,0.9999999999999999,0.010752688172043012,0.18770564647637467,0.010752688172043008,0.11716179174014109,0.015359591709521583,0.08876811594202898,65
96,85,8,0.8854166666666666,0.08421052631578947,0.00932017543859649,5,0.8229166666666666,0.05263157894736842,0.008662280701754385,3,0,3.0104166666666665,0.16666666666666666,5.916666666666667,3.375,0.055494690022432264,1.0,0.08890839335890578,0.9999999999999999,0.010416666666666666,0.18770564647637467,0.010416666666666664,0.11716179174014109,0.01440972222222222,0.08596491228070174,66
98,90,8,0.9183673469387755,0.08247422680412371,0.009467704607616242,5,0.8571428571428571,0.05154639175257732,0.008836524300441826,2,0,3.0510204081632653,0.16326530612244897,5.8979591836734695,3.3877551020408165,0.05529127183374892,1.0,0.0882466855922774,1.0,0.010204081632653064,0.1845514001438587,0.010204081632653064,0.11563133010794956,0.014666175748649974,0.0893470790378007,67
99,85,8,0.8585858585858586,0.08163265306122448,0.008761080189651617,5,0.8585858585858586,0.0510204081632653,0.008761080189651617,2,1,2.7777777777777777,0.16161616161616163,5.858585858585859,3.404040404040404,0.051581979696081186,1.0,0.08383428744683379,1.0,0.010101010101010102,0.1958243976001856,0.010101010101010102,0.12048781481462441,0.014060674774960487,0.08333333333333331,68
103,87,8,0.8446601941747572,0.0784313725490196,0.008280982295830953,5,0.8640776699029126,0.049019607843137254,0.008471349704930515,4,0,2.766990291262136,0.1553398058252427,5.786407766990291,3.4174757281553396,0.04957879601856347,1.0,0.0805785869634616,1.0,0.009708737864077669,0.1958243976001856,0.009708737864077669,0.12048781481462441,0.01327019480931531,0.08006535947712418,69
105,95,8,0.9047619047619048,0.07692307692307693,0.0086996336996337,5,0.9047619047619048,0.04807692307692308,0.0086996336996337,2,0,2.9238095238095236,0.1523809523809524,5.895238095238096,3.4285714285714284,0.048634438306493055,1.0,0.07904375807927855,1.0,0.009523809523809526,0.19582439636273183,0.009523809523809523,0.12048781276641,0.013922466422466423,0.08092948717948718,70
106,96,8,0.9056603773584906,0.0761904761904762,0.00862533692722372,5,0.9056603773584906,0.04761904761904762,0.00862533692722372,1,0,2.943396226415094,0.1509433962264151,5.9245283018867925,3.4245283018867925,0.04817562307277891,1.0,0.07829806300072556,1.0,0.009433962264150943,0.19582439546031521,0.009433962264150943,0.12048781160861571,0.01374962563641809,0.08015873015873017,71
109,103,8,0.944954128440367,0.07407407407407407,0.00874957526333673,5,0.9724770642201835,0.046296296296296294,0.009004417261297996,3,0,2.9541284403669725,0.14678899082568808,6.009174311926605,3.403669724770642,0.04684977554600264,1.0,0.0761434867022845,1.0,0.009174311926605505,0.19582403159214887,0.009174311926605505,0.12048715292584904,0.014392909729301167,0.08256172839506172,72
109,103,8,0.944954128440367,0.07407407407407407,0.00874957526333673,5,0.9724770642201835,0.046296296296296294,0.009004417261297996,0,0,2.9541284403669725,0.14678899082568808,6.009174311926605,3.403669724770642,0.04684977554600264,1.0,0.0761434867022845,1.0,0.009174311926605505,0.19582403159214887,0.009174311926605505,0.12048715292584904,0.014392909729301167,0.08256172839506172,73
110,104,8,0.9454545454545454,0.07339449541284404,0.008673894912427023,5,0.9727272727272728,0.045871559633027525,0.008924103419516265,1,0,2.9727272727272727,0.14545454545454545,5.9818181818181815,3.418181818181818,0.046423913313665716,1.0,0.07545134754435588,1.0,0.009090909090909089,0.1958238425417923,0.00909090909090909,0.12048703418537071,0.014214623297192105,0.08180428134556575,74
112,100,7,0.8928571428571429,0.06306306306306306,0.008043758043758044,5,0.9732142857142857,0.04504504504504504,0.008767696267696268,3,1,2.9642857142857144,0.14285714285714285,5.866071428571429,3.4107142857142856,0.05959537180098218,0.9999999999999999,0.06986287634277868,1.0,0.008928571428571426,0.14981987961058874,0.008928571428571426,0.12780137171512723,0.013052338052338052,0.07882882882882883,75
114,94,7,0.8245614035087719,0.061946902654867256,0.007297003570874088,5,0.9298245614035088,0.04424778761061947,0.008228535941623972,3,1,2.8859649122807016,0.15789473684210525,5.87719298245614,3.4035087719298245,0.029314233562988515,1.0,0.04127315732760144,1.0,0.008771929824561403,0.2992379045392011,0.008771929824561403,0.21253353008433817,0.011561351756973556,0.07300884955752213,76
