n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
47,32,5,0.6808510638297872,0.10869565217391304,0.014801110083256243,2,0.2978723404255319,0.043478260869565216,0.0064754856614246065,1,1,0.9148936170212766,0.2978723404255319,6.0,3.4680851063829787,0.10400215833927465,1.0,0.08287160791100283,1.0,0.021276595744680857,0.20457840572185615,0.02127659574468085,0.25674167885737337,0.015032377428307124,0.15217391304347827,39
51,42,5,0.8235294117647058,0.1,0.01647058823529412,2,0.3333333333333333,0.04,0.006666666666666666,4,0,1.1176470588235294,0.27450980392156865,6.019607843137255,3.4313725490196076,0.10128251456783859,1.0,0.07818872789266434,1.0,0.019607843137254905,0.19359554036468613,0.0196078431372549,0.25077583004256176,0.016666666666666666,0.14,40
52,46,5,0.8846153846153846,0.09803921568627451,0.017345399698340872,2,0.34615384615384615,0.0392156862745098,0.006787330316742081,1,0,1.1346153846153846,0.2692307692307692,5.980769230769231,3.423076923076923,0.10043436119620176,0.9999999999999999,0.07772676360817109,1.0,0.01923076923076923,0.19147599488586683,0.019230769230769232,0.2474150258939584,0.01753393665158371,0.13725490196078433,41
55,48,5,0.8727272727272727,0.09259259259259259,0.01616161616161616,2,0.34545454545454546,0.037037037037037035,0.006397306397306397,3,0,1.1090909090909091,0.2909090909090909,5.909090909090909,3.4,0.09561089830318684,1.0,0.0739869964557419,1.0,0.01818181818181819,0.1901647040713157,0.01818181818181818,0.24574342861308499,0.01632996632996633,0.12962962962962962,42
55,48,5,0.8727272727272727,0.09259259259259259,0.01616161616161616,2,0.34545454545454546,0.037037037037037035,0.006397306397306397,0,0,1.1090909090909091,0.2909090909090909,5.909090909090909,3.4,0.09561089830318684,1.0,0.0739869964557419,1.0,0.01818181818181819,0.1901647040713157,0.01818181818181818,0.24574342861308499,0.01632996632996633,0.12962962962962962,43
57,48,5,0.8421052631578947,0.08928571428571427,0.015037593984962405,2,0.3333333333333333,0.03571428571428571,0.005952380952380952,2,0,1.0701754385964912,0.2807017543859649,5.7894736842105265,3.456140350877193,0.09225612994167152,1.0,0.07139096149238253,1.0,0.017543859649122816,0.1901647040713157,0.017543859649122806,0.24574342861308499,0.01519423558897243,0.125,44
55,41,5,0.7454545454545455,0.09259259259259259,0.013804713804713804,2,0.3090909090909091,0.037037037037037035,0.005723905723905723,0,2,0.7818181818181819,0.2727272727272727,5.745454545454545,3.4363636363636365,0.09168230946399476,1.0,0.07023172903521148,1.0,0.018181818181818174,0.19831326553743167,0.01818181818181818,0.25888324880486024,0.013973063973063972,0.12962962962962962,45
57,41,5,0.7192982456140351,0.08928571428571427,0.012844611528822054,2,0.2982456140350877,0.03571428571428571,0.005325814536340852,2,0,0.7543859649122807,0.2631578947368421,5.631578947368421,3.4210526315789473,0.08846538632490723,1.0,0.06776745784099353,1.0,0.0175438596491228,0.19831326553743167,0.017543859649122806,0.25888324880486024,0.01300125313283208,0.125,46
59,43,5,0.7288135593220338,0.08620689655172414,0.012565751022793687,2,0.3220338983050847,0.034482758620689655,0.0055523085914669775,2,0,0.7796610169491526,0.2711864406779661,5.6440677966101696,3.406779661016949,0.08912489840261702,1.0,0.06642635616949423,1.0,0.01694915254237288,0.19017303633610871,0.01694915254237288,0.25515704186942356,0.012711864406779662,0.12068965517241378,47
61,63,10,1.0327868852459017,0.16666666666666666,0.01721311475409836,3,0.4098360655737705,0.05,0.006830601092896175,3,1,1.459016393442623,0.2786885245901639,6.180327868852459,3.3934426229508197,0.05444601470856046,1.0,0.1318897190180952,1.0,0.016393442622950817,0.30109536410886845,0.01639344262295082,0.12429659222112413,0.018579234972677595,0.125,48
62,118,57,1.903225806451613,0.9344262295081968,0.031200423056583822,4,0.46774193548387094,0.06557377049180328,0.007667900581702802,3,2,4.0,0.3225806451612903,7.354838709677419,3.3870967741935485,0.03625056260543829,1.0,0.5832939127536495,0.9999999999999999,0.016129032258064516,0.4449319155020465,0.01612903225806452,0.027651638231439107,0.03265468006345849,0.13934426229508198,49
62,113,57,1.8225806451612903,0.9344262295081968,0.0298783712321523,4,0.45161290322580644,0.06557377049180328,0.007403490216816499,1,1,3.935483870967742,0.3225806451612903,7.274193548387097,3.3870967741935485,0.03481005143149787,1.0,0.5769023751443461,1.0,0.016129032258064512,0.46334410880732474,0.016129032258064512,0.02795799246627975,0.03133262823902697,0.13934426229508198,50
62,113,57,1.8225806451612903,0.9344262295081968,0.0298783712321523,4,0.45161290322580644,0.06557377049180328,0.007403490216816499,0,0,3.935483870967742,0.3225806451612903,7.274193548387097,3.3870967741935485,0.03481005143149787,1.0,0.5769023751443461,1.0,0.016129032258064512,0.46334410880732474,0.016129032258064512,0.02795799246627975,0.03133262823902697,0.13934426229508198,51
64,115,57,1.796875,0.9047619047619047,0.028521825396825396,4,0.484375,0.06349206349206349,0.007688492063492063,2,0,3.9375,0.3125,7.21875,3.40625,0.03420980522800685,0.9999999999999999,0.5592805234516021,1.0,0.015625000000000003,0.45674039638226704,0.01562499999999999,0.027937679473567643,0.030009920634920632,0.1349206349206349,52
65,115,57,1.7692307692307692,0.890625,0.027644230769230768,4,0.47692307692307695,0.0625,0.007451923076923077,1,0,3.876923076923077,0.3230769230769231,7.184615384615385,3.4153846153846152,0.033683500532191366,0.9999999999999999,0.5506762077061929,1.0,0.015384615384615387,0.45674039638226704,0.015384615384615375,0.027937679473567643,0.029086538461538462,0.1328125,53
67,112,57,1.671641791044776,0.8636363636363636,0.02532790592492085,4,0.47761194029850745,0.06060606060606061,0.007236544549977386,3,1,3.8208955223880596,0.3283582089552239,6.298507462686567,3.417910447761194,0.03153010684938857,1.0,0.5604364451616975,1.0,0.014925373134328354,0.4733689360972714,0.014925373134328348,0.02663169617747124,0.02668475802804161,0.11363636363636365,54
67,112,57,1.671641791044776,0.8636363636363636,0.02532790592492085,4,0.47761194029850745,0.06060606060606061,0.007236544549977386,0,0,3.8208955223880596,0.3283582089552239,6.298507462686567,3.417910447761194,0.03153010684938857,1.0,0.5604364451616975,1.0,0.014925373134328354,0.4733689360972714,0.014925373134328348,0.02663169617747124,0.02668475802804161,0.11363636363636365,55
70,123,57,1.7571428571428571,0.8260869565217391,0.02546583850931677,4,0.5285714285714286,0.057971014492753624,0.0076604554865424435,3,0,3.8285714285714287,0.3142857142857143,6.357142857142857,3.4285714285714284,0.03280315663945211,1.0,0.5459780888969836,0.9999999999999999,0.014285714285714285,0.4354981577758576,0.014285714285714292,0.02616536190046584,0.026915113871635612,0.13768115942028986,56
71,123,57,1.732394366197183,0.8142857142857143,0.02474849094567404,4,0.5211267605633803,0.05714285714285714,0.007444668008048289,1,0,3.7746478873239435,0.30985915492957744,6.295774647887324,3.4225352112676055,0.032341140348755605,1.0,0.5382882566589979,0.9999999999999999,0.014084507042253521,0.4354981577758576,0.014084507042253527,0.02616536190046584,0.026156941649899394,0.1357142857142857,57
71,123,57,1.732394366197183,0.8142857142857143,0.02474849094567404,4,0.5211267605633803,0.05714285714285714,0.007444668008048289,0,0,3.7746478873239435,0.30985915492957744,6.295774647887324,3.4225352112676055,0.032341140348755605,1.0,0.5382882566589979,0.9999999999999999,0.014084507042253521,0.4354981577758576,0.014084507042253527,0.02616536190046584,0.026156941649899394,0.1357142857142857,58
71,123,57,1.732394366197183,0.8142857142857143,0.02474849094567404,4,0.5211267605633803,0.05714285714285714,0.007444668008048289,0,0,3.7746478873239435,0.30985915492957744,6.295774647887324,3.4225352112676055,0.032341140348755605,1.0,0.5382882566589979,0.9999999999999999,0.014084507042253521,0.4354981577758576,0.014084507042253527,0.02616536190046584,0.026156941649899394,0.1357142857142857,59
72,123,57,1.7083333333333333,0.8028169014084507,0.024061032863849766,4,0.5138888888888888,0.056338028169014086,0.007237871674491392,1,0,3.7222222222222223,0.3055555555555556,6.347222222222222,3.4166666666666665,0.03189195784391177,1.0,0.5308120308720675,0.9999999999999999,0.013888888888888888,0.4354981577758576,0.013888888888888895,0.02616536190046584,0.02543035993740219,0.13380281690140847,60
72,123,57,1.7083333333333333,0.8028169014084507,0.024061032863849766,4,0.5138888888888888,0.056338028169014086,0.007237871674491392,0,0,3.7222222222222223,0.3055555555555556,6.347222222222222,3.4166666666666665,0.03189195784391177,1.0,0.5308120308720675,0.9999999999999999,0.013888888888888888,0.4354981577758576,0.013888888888888895,0.02616536190046584,0.02543035993740219,0.13380281690140847,61
72,113,57,1.5694444444444444,0.8028169014084507,0.022104851330203443,4,0.4722222222222222,0.056338028169014086,0.006651017214397496,1,1,3.6666666666666665,0.2916666666666667,6.041666666666667,3.4166666666666665,0.02815261331979861,1.0,0.6165208945754572,1.0,0.013888888888888892,0.49334279312256196,0.01388888888888888,0.022527847816825274,0.023082942097026604,0.1267605633802817,62
76,116,57,1.5263157894736843,0.76,0.02035087719298246,4,0.5,0.05333333333333334,0.006666666666666667,4,0,3.5789473684210527,0.3026315789473684,6.0,3.4078947368421053,0.02711028619465843,1.0,0.5846402199529739,1.0,0.013157894736842105,0.4853469506874708,0.013157894736842111,0.022505969120462634,0.021842105263157895,0.13333333333333333,63
77,60,8,0.7792207792207793,0.10526315789473684,0.010252904989747095,3,0.4675324675324675,0.039473684210526314,0.006151742993848256,2,1,1.6493506493506493,0.24675324675324675,5.0519480519480515,3.4025974025974026,0.03829723415425604,1.0,0.10370633810987381,1.0,0.012987012987012983,0.33911098996609174,0.012987012987012988,0.12522872973543459,0.011705399863294599,0.11842105263157894,64
79,61,8,0.7721518987341772,0.10256410256410256,0.009899383317104837,3,0.46835443037974683,0.038461538461538464,0.006004543979227523,2,0,1.6329113924050633,0.24050632911392406,5.1265822784810124,3.392405063291139,0.03732768392250272,1.0,0.1010808611956998,1.0,0.012658227848101262,0.33911098996609174,0.012658227848101266,0.12522872973543459,0.01127880558260305,0.11538461538461538,65
80,51,8,0.6375,0.10126582278481013,0.008069620253164557,3,0.425,0.0379746835443038,0.005379746835443038,3,2,1.45,0.25,4.975,3.3875,0.03324286081527008,1.0,0.09483448366622382,1.0,0.012499999999999999,0.37602058587743853,0.012499999999999999,0.13180859447703186,0.009335443037974685,0.10126582278481013,66
82,56,8,0.6829268292682927,0.09876543209876543,0.008431195423065342,3,0.45121951219512196,0.037037037037037035,0.005570611261668172,2,0,1.5975609756097562,0.24390243902439024,4.975609756097561,3.402439024390244,0.032432059331970985,1.0,0.09252144747924342,1.0,0.01219512195121951,0.3760205858774365,0.01219512195121951,0.13180859447703092,0.00971093044263776,0.09876543209876543,67
84,57,8,0.6785714285714286,0.0963855421686747,0.008175559380378658,3,0.4642857142857143,0.03614457831325302,0.005593803786574872,2,0,1.5952380952380953,0.23809523809523808,5.0,3.4166666666666665,0.03165986744311511,1.0,0.09031855587259661,1.0,0.011904761904761904,0.3760205858774297,0.011904761904761902,0.13180859447702822,0.00946643717728055,0.0963855421686747,68
88,59,8,0.6704545454545454,0.09195402298850575,0.00770637408568443,3,0.4659090909090909,0.034482758620689655,0.0053552769070010445,4,0,1.5909090909090908,0.22727272727272727,4.954545454545454,3.4318181818181817,0.0302207825593518,1.0,0.08621316696933555,1.0,0.011363636363636366,0.37602058587724746,0.011363636363636364,0.13180859447696897,0.008881922675026122,0.09195402298850575,69
87,53,7,0.6091954022988506,0.08139534883720931,0.007083667468591286,3,0.45977011494252873,0.03488372093023256,0.005346164127238706,2,3,1.6896551724137931,0.22988505747126436,4.816091954022989,3.4597701149425286,0.013364434557124553,1.0,0.07086110363491825,1.0,0.011494252873563218,0.860062790118992,0.011494252873563222,0.1622082113310354,0.008464759868127952,0.08139534883720931,70
87,47,7,0.5402298850574713,0.08139534883720931,0.00628174284950548,3,0.4482758620689655,0.03488372093023256,0.0052125100240577385,1,1,1.4942528735632183,0.22988505747126436,4.862068965517241,3.4597701149425286,0.011496378045551574,1.0,0.08046491790675785,1.0,0.011494252873563218,0.9998151442149922,0.011494252873563218,0.14284800348498056,0.007529181145861177,0.0755813953488372,71
88,52,7,0.5909090909090909,0.08045977011494253,0.006792058516196448,3,0.4431818181818182,0.034482758620689655,0.005094043887147335,3,2,1.5454545454545454,0.22727272727272727,5.0,3.4318181818181817,0.03227987323712357,1.0,0.06308108759497023,1.0,0.011363636363636366,0.35203472703131866,0.011363636363636364,0.1801433170683386,0.008076454197143852,0.08045977011494253,72
88,52,7,0.5909090909090909,0.08045977011494253,0.006792058516196448,3,0.4431818181818182,0.034482758620689655,0.005094043887147335,0,0,1.5454545454545454,0.22727272727272727,5.0,3.4318181818181817,0.03227987323712357,1.0,0.06308108759497023,1.0,0.011363636363636366,0.35203472703131866,0.011363636363636364,0.1801433170683386,0.008076454197143852,0.08045977011494253,73
88,52,7,0.5909090909090909,0.08045977011494253,0.006792058516196448,3,0.4431818181818182,0.034482758620689655,0.005094043887147335,1,1,1.5454545454545454,0.22727272727272727,4.9772727272727275,3.4545454545454546,0.035897558348228546,1.0,0.05626013499964158,0.9999999999999999,0.011363636363636362,0.31655736174037385,0.011363636363636364,0.2019838090276313,0.008076454197143852,0.08620689655172414,74
90,52,7,0.5777777777777777,0.07865168539325842,0.006491885143570536,3,0.4444444444444444,0.033707865168539325,0.004993757802746566,3,1,1.5222222222222221,0.2222222222222222,5.088888888888889,3.4444444444444446,0.03509973730649082,1.0,0.05500958787630555,1.0,0.011111111111111108,0.3165582412793838,0.011111111111111112,0.20198499098185455,0.007719517270079069,0.07303370786516854,75
92,49,7,0.532608695652174,0.07692307692307693,0.005852842809364549,3,0.43478260869565216,0.03296703296703297,0.004777830864787387,3,1,1.4891304347826086,0.2391304347826087,4.923913043478261,3.4347826086956523,0.015914367616640314,1.0,0.059392829021250294,1.0,0.010869565217391304,0.6830032759847723,0.010869565217391304,0.1830114072104944,0.007027392896958116,0.07142857142857144,76
