n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
54,38,5,0.7037037037037037,0.09433962264150943,0.013277428371767994,3,0.46296296296296297,0.05660377358490566,0.008735150244584206,1,0,1.5925925925925926,0.2777777777777778,5.814814814814815,3.4814814814814814,0.08649608256972731,1.0,0.07602204012100337,1.0,0.018518518518518514,0.21409661534197388,0.018518518518518517,0.24359407467943262,0.014966224085720943,0.12264150943396226,39
58,48,5,0.8275862068965517,0.08771929824561403,0.014519056261343012,3,0.5344827586206896,0.05263157894736842,0.00937689050211736,4,0,1.896551724137931,0.25862068965517243,5.844827586206897,3.4482758620689653,0.08314896255067754,1.0,0.0712716680560205,1.0,0.017241379310344827,0.2073553148644106,0.01724137931034483,0.24191070281662092,0.017543859649122806,0.1286549707602339,40
59,52,5,0.8813559322033898,0.08620689655172414,0.015195791934541203,3,0.576271186440678,0.05172413793103448,0.009935710111046173,1,0,1.9661016949152543,0.2542372881355932,5.813559322033898,3.440677966101695,0.08173989177396634,1.0,0.07006388739710556,1.0,0.01694915254237288,0.20735472208896516,0.01694915254237288,0.24190996491971803,0.01904344437950516,0.132183908045977,41
62,54,5,0.8709677419354839,0.0819672131147541,0.014278159703860392,3,0.5967741935483871,0.04918032786885246,0.009783183500793232,3,0,1.9193548387096775,0.27419354838709675,5.758064516129032,3.4193548387096775,0.07778501977709504,1.0,0.06667390818111311,1.0,0.01612903225806452,0.20735396486733235,0.016129032258064516,0.24190920703570565,0.018729067512779835,0.13114754098360654,42
62,54,5,0.8709677419354839,0.0819672131147541,0.014278159703860392,3,0.5967741935483871,0.04918032786885246,0.009783183500793232,0,0,1.9193548387096775,0.27419354838709675,5.758064516129032,3.4193548387096775,0.07778501977709504,1.0,0.06667390818111311,1.0,0.01612903225806452,0.20735396486733235,0.016129032258064516,0.24190920703570565,0.018729067512779835,0.13114754098360654,43
64,54,5,0.84375,0.07936507936507936,0.013392857142857142,3,0.578125,0.047619047619047616,0.0091765873015873,2,0,1.859375,0.265625,5.65625,3.46875,0.07535423790906082,1.0,0.06459034855045331,1.0,0.015625,0.20735396486733235,0.015625,0.24190920703570565,0.017567791005291003,0.12698412698412695,44
62,47,5,0.7580645161290323,0.0819672131147541,0.012427287149656267,3,0.532258064516129,0.04918032786885246,0.008725542041248016,0,2,1.532258064516129,0.25806451612903225,5.612903225806452,3.4516129032258065,0.07596191056953408,1.0,0.06469740320931358,1.0,0.016129032258064516,0.21233052377349446,0.016129032258064516,0.24929953070732597,0.016613784593689406,0.13114754098360654,45
64,47,5,0.734375,0.07936507936507936,0.011656746031746032,3,0.515625,0.047619047619047616,0.008184523809523808,2,0,1.484375,0.25,5.515625,3.4375,0.07358810086423614,1.0,0.06267560935902253,1.0,0.015625000000000003,0.21233052377349446,0.015625,0.24929953070732597,0.015583664021164019,0.12698412698412695,46
66,49,5,0.7424242424242424,0.07692307692307693,0.011421911421911422,3,0.5303030303030303,0.046153846153846156,0.008158508158508158,2,0,1.5303030303030303,0.25757575757575757,5.53030303030303,3.4242424242424243,0.0759101557159378,1.0,0.06199528477237942,1.0,0.015151515151515147,0.19959799856310917,0.015151515151515148,0.24439786359793544,0.015112665112665112,0.12307692307692307,47
69,74,10,1.0724637681159421,0.14705882352941177,0.01577152600170503,4,0.6811594202898551,0.058823529411764705,0.010017050298380221,3,0,2.289855072463768,0.2608695652173913,6.115942028985507,3.4057971014492754,0.07329370866629414,1.0,0.11077595939805646,1.0,0.014492753623188406,0.1977353020731129,0.014492753623188403,0.1308294119224092,0.02042483660130719,0.1323529411764706,48
71,134,61,1.8873239436619718,0.8714285714285714,0.026961770623742453,5,0.7183098591549296,0.07142857142857142,0.010261569416498995,3,1,4.859154929577465,0.30985915492957744,7.028169014084507,3.408450704225352,0.03417660087555126,1.0,0.5062782955694243,0.9999999999999999,0.014084507042253521,0.41210965050445036,0.014084507042253525,0.027819693566780917,0.031120053655264927,0.13809523809523813,49
72,134,61,1.8611111111111112,0.8591549295774648,0.02621283255086072,5,0.7083333333333334,0.07042253521126761,0.009976525821596244,1,0,4.791666666666667,0.3055555555555556,6.972222222222222,3.4027777777777777,0.033701925863390825,1.0,0.4992466525754047,0.9999999999999999,0.013888888888888888,0.41210965050445036,0.013888888888888895,0.027819693566780917,0.030255607720396458,0.1361502347417841,50
71,131,61,1.8450704225352113,0.8714285714285714,0.02635814889336016,5,0.704225352112676,0.07142857142857142,0.010060362173038228,0,1,4.788732394366197,0.22535211267605634,7.014084507042254,3.408450704225352,0.033522742947516615,1.0,0.5048818269867847,1.0,0.014084507042253521,0.4201478102285454,0.014084507042253518,0.027896640935388985,0.030516431924882632,0.12857142857142856,51
73,133,61,1.821917808219178,0.8472222222222222,0.02530441400304414,5,0.726027397260274,0.06944444444444445,0.010083713850837138,2,0,4.794520547945205,0.2191780821917808,6.972602739726027,3.4246575342465753,0.03314326232463697,1.0,0.49115768198339205,0.9999999999999999,0.0136986301369863,0.41331568397850366,0.013698630136986294,0.02789049350031238,0.02933155758498224,0.12731481481481483,52
74,133,61,1.7972972972972974,0.8356164383561644,0.024620510921880785,5,0.7162162162162162,0.0684931506849315,0.009811181044057756,1,0,4.72972972972973,0.22972972972972974,6.945945945945946,3.4324324324324325,0.03269538040133107,1.0,0.48452041601064355,0.9999999999999999,0.013513513513513514,0.41331568397850366,0.013513513513513506,0.02789049350031238,0.02853881278538813,0.12557077625570778,53
77,135,61,1.7532467532467533,0.8026315789473684,0.02306903622693096,5,0.7142857142857143,0.06578947368421052,0.009398496240601503,3,0,4.675324675324675,0.23376623376623376,6.857142857142857,3.4285714285714284,0.031868717160977174,1.0,0.4658440443810104,1.0,0.012987012987012988,0.4075160264974648,0.012987012987012993,0.02787845662869742,0.026686033264980633,0.12061403508771931,54
77,135,61,1.7532467532467533,0.8026315789473684,0.02306903622693096,5,0.7142857142857143,0.06578947368421052,0.009398496240601503,0,0,4.675324675324675,0.23376623376623376,6.857142857142857,3.4285714285714284,0.031868717160977174,1.0,0.4658440443810104,1.0,0.012987012987012988,0.4075160264974648,0.012987012987012993,0.02787845662869742,0.026686033264980633,0.12061403508771931,55
80,146,61,1.825,0.7721518987341772,0.02310126582278481,5,0.7875,0.06329113924050633,0.009968354430379746,3,0,4.6875,0.225,6.8875,3.4375,0.03314342935557246,1.0,0.45732488503537977,1.0,0.0125,0.3771486609275196,0.012500000000000011,0.027332866434838735,0.027286392405063288,0.14135021097046416,56
80,138,61,1.725,0.7721518987341772,0.021835443037974685,5,0.7375,0.06329113924050633,0.009335443037974685,1,1,4.625,0.225,6.5625,3.4375,0.029917592377324387,1.0,0.5147655386169845,1.0,0.012499999999999999,0.4178143696306992,0.012499999999999995,0.02428289981023909,0.025690928270042195,0.13713080168776373,57
80,138,61,1.725,0.7721518987341772,0.021835443037974685,5,0.7375,0.06329113924050633,0.009335443037974685,0,0,4.625,0.225,6.5625,3.4375,0.029917592377324387,1.0,0.5147655386169845,1.0,0.012499999999999999,0.4178143696306992,0.012499999999999995,0.02428289981023909,0.025690928270042195,0.13713080168776373,58
80,138,61,1.725,0.7721518987341772,0.021835443037974685,5,0.7375,0.06329113924050633,0.009335443037974685,0,0,4.625,0.225,6.5625,3.4375,0.029917592377324387,1.0,0.5147655386169845,1.0,0.012499999999999999,0.4178143696306992,0.012499999999999995,0.02428289981023909,0.025690928270042195,0.13713080168776373,59
81,138,61,1.7037037037037037,0.7625000000000001,0.0212962962962963,5,0.7283950617283951,0.0625,0.009104938271604938,1,0,4.567901234567901,0.2222222222222222,6.604938271604938,3.432098765432099,0.02954823938501174,1.0,0.5084104085106019,1.0,0.012345679012345678,0.4178143696306992,0.012345679012345675,0.02428289981023909,0.02505658436213992,0.1354166666666667,60
81,138,61,1.7037037037037037,0.7625000000000001,0.0212962962962963,5,0.7283950617283951,0.0625,0.009104938271604938,0,0,4.567901234567901,0.2222222222222222,6.604938271604938,3.432098765432099,0.02954823938501174,1.0,0.5084104085106019,1.0,0.012345679012345678,0.4178143696306992,0.012345679012345675,0.02428289981023909,0.02505658436213992,0.1354166666666667,61
81,132,61,1.6296296296296295,0.7625000000000001,0.020370370370370372,5,0.6666666666666666,0.0625,0.008333333333333333,1,1,4.506172839506172,0.2222222222222222,6.506172839506172,3.432098765432099,0.02818466122231715,1.0,0.5012126154065051,1.0,0.012345679012345677,0.4380282918770773,0.012345679012345685,0.02463162065929407,0.023392489711934153,0.1229166666666667,62
85,135,61,1.588235294117647,0.7261904761904762,0.018907563025210083,5,0.7058823529411765,0.05952380952380952,0.008403361344537815,4,0,4.411764705882353,0.23529411764705882,6.447058823529412,3.4235294117647057,0.027387878544800043,1.0,0.4784031075196173,1.0,0.01176470588235294,0.42955885988426173,0.011764705882352934,0.02459161677136579,0.022355275443510736,0.12003968253968256,63
86,75,10,0.872093023255814,0.11764705882352941,0.010259917920656635,5,0.6627906976744186,0.058823529411764705,0.007797537619699041,2,1,2.8255813953488373,0.18604651162790697,5.593023255813954,3.4186046511627906,0.05471723762559643,0.9999999999999999,0.09647821201870599,1.0,0.01162790697674419,0.2125090278918743,0.011627906976744186,0.12052365745013674,0.0134906520747834,0.10686274509803922,64
87,66,7,0.7586206896551724,0.08139534883720931,0.008821170809943865,5,0.632183908045977,0.05813953488372093,0.007350975674953221,2,1,2.7011494252873565,0.1724137931034483,5.436781609195402,3.413793103448276,0.07496278059700166,1.0,0.07659006999193547,1.0,0.011494252873563216,0.15333279771672398,0.011494252873563216,0.15007497544751558,0.011799429742493093,0.10174418604651163,65
89,62,7,0.6966292134831461,0.07954545454545454,0.007916241062308479,5,0.5842696629213483,0.05681818181818182,0.006639427987742594,3,1,2.49438202247191,0.1797752808988764,5.404494382022472,3.404494382022472,0.06398040012445791,1.0,0.06522888643360747,1.0,0.011235955056179775,0.17561557968257513,0.011235955056179773,0.17225428288763095,0.010357082056520259,0.09564393939393939,66
91,67,7,0.7362637362637363,0.07777777777777778,0.008180708180708181,6,0.6593406593406593,0.06666666666666667,0.007326007326007326,2,0,3.4065934065934065,0.17582417582417584,5.395604395604396,3.4175824175824174,0.06257423748436224,1.0,0.0637952845339716,1.0,0.010989010989010992,0.17561557968256866,0.01098901098901099,0.1722542828876206,0.011314611314611315,0.1012962962962963,67
93,68,7,0.7311827956989247,0.07608695652173914,0.007947639083683964,6,0.7096774193548387,0.06521739130434782,0.007713884992987377,2,0,3.3978494623655915,0.17204301075268819,5.408602150537634,3.4301075268817205,0.061228554957820785,1.0,0.06242334293109648,1.0,0.010752688172043013,0.17561557968255725,0.01075268817204301,0.172254282887604,0.011479273803958235,0.10126811594202897,68
97,70,7,0.7216494845360825,0.07291666666666666,0.007517182130584192,6,0.7010309278350515,0.0625,0.007302405498281786,4,0,3.381443298969072,0.16494845360824742,5.350515463917525,3.443298969072165,0.058703666093636336,1.0,0.05984918445978547,1.0,0.010309278350515464,0.17561557968239092,0.010309278350515462,0.1722542828873898,0.010762099083619702,0.0970486111111111,69
99,78,7,0.7878787878787878,0.07142857142857142,0.008039579468150896,6,0.7474747474747475,0.061224489795918366,0.007627293341579055,2,0,3.5555555555555554,0.16161616161616163,5.474747474747475,3.4545454545454546,0.05751773696693063,1.0,0.05864011615963644,1.0,0.010101010101010104,0.17561556892993893,0.010101010101010095,0.17225426487069087,0.011583522297808012,0.10017006802721087,70
100,79,7,0.79,0.07070707070707072,0.007979797979797981,6,0.75,0.06060606060606061,0.007575757575757576,1,0,3.58,0.16,5.51,3.45,0.05694256166003067,1.0,0.058053718173025765,1.0,0.01,0.17561556256818767,0.01,0.17225425545002263,0.011452861952861956,0.09915824915824917,71
102,84,7,0.8235294117647058,0.06930693069306931,0.0081537565521258,6,0.7450980392156863,0.0594059405940594,0.007377208309066201,3,1,3.6862745098039214,0.13725490196078433,5.578431372549019,3.4313725490196076,0.05427547344595418,1.0,0.055705423757927225,1.0,0.00980392156862745,0.18063263102421193,0.009803921568627447,0.17599581705421083,0.011620720895618972,0.10379537953795379,72
102,84,7,0.8235294117647058,0.06930693069306931,0.0081537565521258,6,0.7450980392156863,0.0594059405940594,0.007377208309066201,0,0,3.6862745098039214,0.13725490196078433,5.578431372549019,3.4313725490196076,0.05427547344595418,1.0,0.055705423757927225,1.0,0.00980392156862745,0.18063263102421193,0.009803921568627447,0.17599581705421083,0.011620720895618972,0.10379537953795379,73
103,85,7,0.8252427184466019,0.06862745098039216,0.008090614886731391,6,0.7475728155339806,0.058823529411764705,0.007329145250333143,1,0,3.70873786407767,0.13592233009708737,5.553398058252427,3.4466019417475726,0.05374850213963773,1.0,0.055164546359222265,1.0,0.009708737864077673,0.18063271491463206,0.009708737864077673,0.17599597032586836,0.011490259534234404,0.10277777777777777,74
106,89,7,0.839622641509434,0.06666666666666668,0.007996406109613658,6,0.7547169811320755,0.05714285714285715,0.007187780772686434,3,0,3.7735849056603774,0.1320754716981132,5.650943396226415,3.4339622641509435,0.05222730833115458,0.9999999999999999,0.05360325863329145,1.0,0.009433962264150943,0.18063274875920424,0.009433962264150945,0.17599605890922052,0.01125037436358191,0.1046031746031746,75
109,90,7,0.8256880733944955,0.06481481481481481,0.00764525993883792,6,0.7431192660550459,0.05555555555555555,0.006880733944954128,3,0,3.688073394495413,0.14678899082568808,5.660550458715596,3.4220183486238533,0.05078985947800354,0.9999999999999999,0.05212793958833847,1.0,0.009174311926605505,0.18063274875920424,0.009174311926605507,0.17599605890922052,0.0107217691697814,0.10169753086419751,76
109,90,7,0.8256880733944955,0.06481481481481481,0.00764525993883792,6,0.7431192660550459,0.05555555555555555,0.006880733944954128,0,0,3.688073394495413,0.14678899082568808,5.660550458715596,3.4220183486238533,0.05078985947800354,0.9999999999999999,0.05212793958833847,1.0,0.009174311926605505,0.18063274875920424,0.009174311926605507,0.17599605890922052,0.0107217691697814,0.10169753086419751,77
