date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2012-07-06 00:00:00.000000,2012-07-05 14:56:34.752384,767255,0,0,4,0,2,917
2012-07-07 00:00:00.000000,2012-07-06 17:49:08.009843,551544,0,0,3,0,3,918
2012-07-10 00:00:00.000000,2012-07-08 13:01:41.739130,704572,0,0,3,0,4,921
2012-07-12 00:00:00.000000,2012-07-11 01:47:27.643868,622659,0,0,3,0,6,923
2012-08-01 00:00:00.000000,2012-07-21 22:05:07.013227,597464,0,0,3,1,2,943
2012-08-01 00:00:00.000000,2012-07-27 08:43:27.167026,623453,0,0,3,1,7,943
2012-08-03 00:00:00.000000,2012-08-02 06:45:16.135624,664694,0,0,3,0,6,945
2012-08-03 00:00:00.000000,2012-08-02 09:00:28.856014,612595,0,0,3,0,3,945
2012-08-11 00:00:00.000000,2012-08-09 21:56:11.867118,631500,1,1,3,0,13,953
2012-08-14 00:00:00.000000,2012-08-14 05:29:01.845586,652492,0,0,3,0,4,956
2012-08-21 00:00:00.000000,2012-08-16 15:26:29.270994,702947,0,0,3,0,5,963
2012-08-24 00:00:00.000000,2012-08-23 21:09:50.089203,478927,1,2,3,1,8,966
2012-08-24 00:00:00.000000,2012-08-22 08:20:53.601403,604265,1,1,3,0,8,966
2012-08-29 00:00:00.000000,2012-08-27 23:07:39.130435,785426,1,1,6,1,65,971
2012-09-11 00:00:00.000000,2012-09-09 15:05:15.078437,558341,0,0,3,0,1,984
2012-09-16 00:00:00.000000,2012-09-14 00:41:21.851738,608904,0,0,3,0,2,989
2012-09-21 00:00:00.000000,2012-09-17 22:58:41.739130,787738,0,0,3,0,21,994
2012-09-26 00:00:00.000000,2012-09-25 20:32:56.493387,650409,0,0,3,5,4,999
2012-09-26 00:00:00.000000,2012-09-25 03:10:44.347826,608554,0,0,5,0,15,999
2012-10-02 00:00:00.000000,2012-10-01 20:04:28.920332,793454,0,0,4,0,7,1005
2012-10-08 00:00:00.000000,2012-10-04 11:55:55.109197,546401,0,0,3,0,10,1011
2012-10-08 00:00:00.000000,2012-10-03 17:29:08.657982,579635,0,0,3,0,5,1011
2012-10-10 00:00:00.000000,2012-10-08 18:16:36.521739,771465,0,0,3,0,4,1013
2012-10-21 00:00:00.000000,2012-10-20 05:52:28.071363,712612,0,0,3,1,40,1024
2012-10-28 00:00:00.000000,2012-10-24 07:13:09.061827,541092,0,0,3,0,5,1031
2012-10-28 00:00:00.000000,2012-10-22 01:30:49.145683,801629,0,0,4,0,8,1031
2012-10-30 00:00:00.000000,2012-10-28 10:30:28.797526,709542,0,0,3,0,5,1033
2012-11-08 00:00:00.000000,2012-11-04 10:26:31.374962,712295,0,0,3,0,5,1042
2012-11-11 00:00:00.000000,2012-11-08 23:38:25.070456,645497,0,0,3,0,3,1045
2012-11-19 00:00:00.000000,2012-11-18 22:03:56.825592,285055,1,2,3,6,5,1053
2012-11-25 00:00:00.000000,2012-11-24 03:31:38.720394,709031,0,0,3,0,2,1059
2012-12-07 00:00:00.000000,2012-12-02 09:51:10.095355,813010,0,0,5,0,8,1071
2012-12-12 00:00:00.000000,2012-12-09 08:16:16.407259,774269,0,0,3,1,9,1076
2012-12-17 00:00:00.000000,2012-12-15 15:14:43.131344,599349,0,0,3,0,6,1081
2012-12-27 00:00:00.000000,2012-12-24 06:13:03.894186,654093,0,0,3,1,9,1091
2012-12-27 00:00:00.000000,2012-12-24 17:22:22.331590,809682,1,1,3,8,25,1091
2013-01-04 00:00:00.000000,2013-01-01 15:28:43.002153,779612,0,0,3,0,8,1099
2013-01-10 00:00:00.000000,2013-01-09 08:52:45.862811,734076,0,0,3,0,74,1105
2013-01-13 00:00:00.000000,2013-01-11 11:42:49.018763,601608,0,0,3,1,4,1108
2013-01-19 00:00:00.000000,2013-01-16 09:41:28.163642,762013,0,0,3,0,3,1114
2013-01-29 00:00:00.000000,2013-01-28 05:11:47.320824,653064,0,0,3,53,1,1124
2013-01-29 00:00:00.000000,2013-01-28 02:15:49.037219,769644,0,0,3,0,3,1124
2013-01-30 00:00:00.000000,2013-01-29 23:26:31.304348,580606,0,0,3,0,4,1125
2013-02-05 00:00:00.000000,2013-02-04 01:02:28.569671,832942,0,0,4,0,94,1131
2013-02-05 00:00:00.000000,2013-02-04 18:00:11.571824,559286,0,0,3,0,6,1131
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,1132
2013-02-12 00:00:00.000000,2013-02-11 03:35:45.512150,836951,1,1,5,0,66,1138
2013-02-13 00:00:00.000000,2013-02-12 19:52:40.842818,838817,0,0,4,2,5,1139
2013-02-18 00:00:00.000000,2013-02-17 13:23:50.421409,782130,0,0,3,0,4,1144
2013-02-22 00:00:00.000000,2013-02-22 09:01:03.875731,826599,1,2,3,2,12,1148
2013-02-23 00:00:00.000000,2013-02-22 22:20:58.698583,633829,0,0,3,0,15,1149
2013-03-11 00:00:00.000000,2013-03-07 09:35:40.123039,840395,1,1,4,4,4,1165
2013-03-11 00:00:00.000000,2013-03-10 00:48:23.365118,686152,0,0,3,0,1,1165
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,845219,0,0,4,0,2,1166
2013-03-19 00:00:00.000000,2013-03-17 22:27:53.115964,611273,0,0,3,0,3,1173
2013-03-28 00:00:00.000000,2013-03-28 03:00:20.449093,615497,0,0,3,1,3,1182
2013-04-02 00:00:00.000000,2013-04-01 23:50:50.993540,772368,0,0,3,0,10,1187
2013-04-03 00:00:00.000000,2013-04-02 11:11:05.217391,682775,0,0,3,0,12,1188
2013-04-07 00:00:00.000000,2013-04-06 05:08:57.391304,850435,0,0,3,0,13,1192
2013-04-11 00:00:00.000000,2013-04-08 02:13:13.528145,771788,0,0,3,3,12,1196
2013-04-11 00:00:00.000000,2013-04-08 10:32:07.826087,836630,1,1,3,0,28,1196
2013-04-12 00:00:00.000000,2013-04-11 19:54:01.808733,708913,0,0,3,0,3,1197
2013-04-24 00:00:00.000000,2013-04-24 01:01:20.375269,858591,0,0,3,0,4,1209
2013-04-25 00:00:00.000000,2013-04-25 01:47:28.846509,859123,0,0,3,0,4,1210
2013-04-27 00:00:00.000000,2013-04-27 03:18:00.000000,863947,0,0,4,0,12,1212
2013-04-27 00:00:00.000000,2013-04-25 14:10:08.236133,865535,0,0,6,0,2,1212
2013-04-28 00:00:00.000000,2013-04-28 06:00:36.199807,863976,0,0,4,0,2,1213
2013-05-14 00:00:00.000000,2013-05-09 21:37:45.438327,863256,0,0,4,0,6,1229
2013-05-14 00:00:00.000000,2013-04-29 04:47:52.875938,866516,0,0,6,0,1,1229
2013-05-18 00:00:00.000000,2013-05-17 12:38:07.826087,803225,1,2,3,0,59,1233
2013-05-27 00:00:00.000000,2013-05-25 12:24:54.463242,832837,0,0,3,0,27,1242
2013-05-28 00:00:00.000000,2013-05-27 21:31:15.650569,709465,0,0,3,0,15,1243
2013-05-29 00:00:00.000000,2013-05-28 22:08:06.201355,724317,0,0,3,0,2,1244
2013-05-30 00:00:00.000000,2013-05-29 23:11:31.304348,582344,0,0,3,0,13,1245
2013-06-07 00:00:00.000000,2013-06-07 16:02:38.462012,861253,1,1,3,0,18,1253
2013-06-12 00:00:00.000000,2013-06-11 22:29:23.254383,601813,0,0,3,0,1,1258
2013-06-19 00:00:00.000000,2013-06-19 07:23:19.692402,803620,1,2,3,0,5,1265
2013-06-20 00:00:00.000000,2013-06-20 02:53:00.276838,878890,0,0,4,22,41,1266
2013-06-20 00:00:00.000000,2013-06-20 15:29:21.652292,581795,0,0,3,0,2,1266
2013-06-21 00:00:00.000000,2013-06-21 12:03:59.915124,740583,0,0,3,0,5,1267
2013-06-21 00:00:00.000000,2013-06-21 14:42:31.840618,705624,0,0,3,0,2,1267
2013-06-22 00:00:00.000000,2013-06-21 19:44:02.608696,885733,1,1,4,0,10,1268
2013-06-26 00:00:00.000000,2013-06-26 21:00:21.150415,851202,0,0,3,0,17,1272
2013-06-28 00:00:00.000000,2013-06-27 19:43:53.577361,820887,0,0,3,0,17,1274
2013-07-09 00:00:00.000000,2013-07-09 05:51:24.989234,886100,0,0,4,0,28,1285
