date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-01-31 00:00:00.000000,2011-01-30 17:50:48.354353,626920,0,0,4,0,4,30
2011-02-16 00:00:00.000000,2011-02-15 18:20:33.534297,629804,0,0,5,0,6,46
2011-02-17 00:00:00.000000,2011-02-16 21:58:51.789770,625670,0,0,4,0,3,47
2011-02-22 00:00:00.000000,2011-02-19 10:41:44.347826,627472,1,1,3,0,8,52
2011-02-23 00:00:00.000000,2011-02-22 21:32:20.863825,629420,0,0,4,0,6,53
2011-03-10 00:00:00.000000,2011-03-10 03:43:52.580744,625117,0,0,4,1,3,68
2011-03-12 00:00:00.000000,2011-03-11 11:19:07.826087,638631,0,0,5,0,3,70
2011-03-14 00:00:00.000000,2011-03-12 14:17:05.217391,641165,0,0,5,0,3,72
2011-03-29 00:00:00.000000,2011-03-29 16:15:33.534297,635439,0,0,4,4,5,87
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-05-09 00:00:00.000000,2011-05-08 15:54:42.872962,648909,0,0,4,0,3,38
2011-05-20 00:00:00.000000,2011-05-18 22:41:22.516149,655226,0,0,5,0,4,49
2011-06-07 00:00:00.000000,2011-06-07 05:59:39.130435,657267,1,1,5,0,23,67
2011-06-09 00:00:00.000000,2011-06-08 06:35:21.367644,659334,1,1,5,0,5,69
2011-06-09 00:00:00.000000,2011-06-09 03:16:15.024994,658901,1,1,5,0,7,69
2011-06-25 00:00:00.000000,2011-06-24 02:49:54.740080,658625,0,0,5,0,7,85
2011-06-29 00:00:00.000000,2011-06-28 23:01:36.521739,656256,1,1,5,0,3,89
2011-06-30 00:00:00.000000,2011-06-30 02:11:12.445480,655453,0,0,5,0,3,90
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-30 03:05:41.776236,672226,0,0,5,0,5,33
2011-08-11 00:00:00.000000,2011-08-07 06:16:41.739130,671741,0,0,5,0,7,41
2011-08-17 00:00:00.000000,2011-08-16 13:21:15.835128,672073,0,0,4,0,7,47
2011-09-01 00:00:00.000000,2011-09-01 02:09:41.710243,674236,0,0,3,0,14,62
2011-09-02 00:00:00.000000,2011-09-02 03:18:50.114550,681673,0,0,3,0,9,63
2011-09-08 00:00:00.000000,2011-09-06 07:57:15.652174,672051,0,0,3,0,4,69
2011-09-22 00:00:00.000000,2011-09-22 15:57:00.055368,673772,0,0,3,1,1,83
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-23 00:00:00.000000,2011-11-23 01:22:02.608696,700909,0,0,5,0,3,53
2011-12-09 00:00:00.000000,2011-12-07 14:15:29.031067,700310,0,0,3,0,3,69
2011-12-09 00:00:00.000000,2011-12-09 09:34:01.808733,708913,0,0,3,0,3,69
2011-12-23 00:00:00.000000,2011-12-22 04:46:38.720394,709031,0,0,3,0,2,83
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-20 11:06:33.913043,725944,0,0,3,0,5,50
2012-02-21 00:00:00.000000,2012-02-21 12:50:06.201355,724317,0,0,3,0,2,51
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732166,1,1,3,0,21,84
2012-03-29 00:00:00.000000,2012-03-25 14:17:31.304348,736840,0,0,5,0,5,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 11:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-05-07 00:00:00.000000,2012-05-06 23:27:37.797601,657442,0,0,3,0,14,36
2012-05-20 00:00:00.000000,2012-05-19 22:02:22.534605,748809,1,1,4,0,19,49
2012-06-06 00:00:00.000000,2012-06-02 20:11:11.793294,749946,0,0,4,1,6,66
2012-06-20 00:00:00.000000,2012-06-15 19:59:35.545986,757065,0,0,5,0,3,80
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:49:59.464780,773338,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-14 00:00:00.000000,2012-08-13 06:57:43.002153,779612,0,0,3,0,8,44
2012-08-21 00:00:00.000000,2012-08-21 01:09:33.368194,623155,1,1,3,1,54,51
2012-09-04 00:00:00.000000,2012-09-03 14:49:40.768994,782127,0,0,3,0,1,65
2012-09-11 00:00:00.000000,2012-09-07 21:33:39.130435,785426,1,1,6,1,65,72
2012-09-17 00:00:00.000000,2012-09-17 01:38:07.659182,781018,0,0,3,0,113,78
2012-09-24 00:00:00.000000,2012-09-23 05:28:23.955706,744945,0,0,3,0,10,85
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-21 00:00:00.000000,2012-10-21 00:33:46.102738,800098,0,0,3,1,18,20
2012-10-28 00:00:00.000000,2012-10-22 01:30:49.145683,801629,0,0,4,0,8,27
2012-11-11 00:00:00.000000,2012-11-10 08:41:20.319902,802833,0,0,3,0,9,41
2012-11-25 00:00:00.000000,2012-11-24 14:49:20.670563,799860,0,0,3,0,6,55
2012-12-12 00:00:00.000000,2012-12-08 22:58:10.095355,813010,0,0,5,0,8,72
2012-12-20 00:00:00.000000,2012-12-18 14:36:14.727776,815334,0,0,3,0,2,80
2012-12-27 00:00:00.000000,2012-12-23 17:17:07.826087,803225,1,2,3,0,59,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-04 01:02:28.569671,832942,0,0,4,0,94,35
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,36
2013-02-12 00:00:00.000000,2013-02-12 01:29:45.512150,836951,1,1,5,0,66,42
2013-02-18 00:00:00.000000,2013-02-18 00:32:40.842818,838817,0,0,4,2,5,48
2013-03-04 00:00:00.000000,2013-03-02 18:52:40.123039,840395,1,1,4,4,4,62
2013-03-11 00:00:00.000000,2013-03-05 02:09:07.826087,845219,0,0,4,0,2,69
2013-03-19 00:00:00.000000,2013-03-19 00:09:19.120271,834830,0,0,3,1,41,77
2013-03-27 00:00:00.000000,2013-03-21 21:09:57.391304,850435,0,0,3,0,13,85
2013-03-28 00:00:00.000000,2013-03-28 10:42:10.434783,841355,1,1,3,0,17,86
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-05-14 00:00:00.000000,2013-05-01 02:47:45.438327,863256,0,0,4,0,6,43
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,44
2013-05-17 00:00:00.000000,2013-05-16 10:48:52.875938,866516,0,0,6,0,1,46
2013-05-18 00:00:00.000000,2013-05-18 00:51:36.199807,863976,0,0,4,0,2,47
2013-05-21 00:00:00.000000,2013-05-20 17:25:00.000000,863947,0,0,4,0,12,50
2013-06-03 00:00:00.000000,2013-06-03 01:13:36.967087,862212,0,0,3,0,2,63
2013-06-19 00:00:00.000000,2013-06-16 04:11:28.846509,859123,0,0,3,0,4,79
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-16 00:00:00.000000,2013-07-15 23:13:02.608696,893424,1,1,3,0,5,15
2013-07-28 00:00:00.000000,2013-07-28 23:20:23.937250,893533,1,1,3,2,22,27
2013-07-31 00:00:00.000000,2013-07-29 18:19:30.306106,897361,0,0,5,0,2,30
2013-08-05 00:00:00.000000,2013-08-03 18:17:07.826087,896211,1,1,3,0,15,35
2013-08-11 00:00:00.000000,2013-08-11 14:23:43.002153,894519,1,1,3,0,56,41
2013-08-12 00:00:00.000000,2013-08-12 03:15:33.913043,900766,1,1,3,0,6,42
2013-08-22 00:00:00.000000,2013-08-22 16:19:28.071363,893428,1,1,3,0,10,52
2013-09-01 00:00:00.000000,2013-08-31 14:25:11.590280,900779,1,1,3,0,6,62
2013-09-14 00:00:00.000000,2013-09-13 12:57:56.068902,909562,1,1,4,1,24,75
2013-09-26 00:00:00.000000,2013-09-26 02:53:12.310058,916002,0,0,5,0,7,87
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 14:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 20:36:27.849892,926781,1,1,3,3,3,41
2013-11-15 00:00:00.000000,2013-11-14 09:40:00.000000,937324,0,0,5,0,4,45
2013-11-27 00:00:00.000000,2013-11-27 00:02:27.148570,932177,0,0,3,0,7,57
2013-12-06 00:00:00.000000,2013-12-06 08:49:51.141187,934967,0,0,3,5,58,66
2013-12-17 00:00:00.000000,2013-12-16 21:18:29.418640,943937,0,0,3,0,25,77
2013-12-18 00:00:00.000000,2013-12-18 09:51:07.826087,944078,0,0,3,0,1,78
2013-12-31 00:00:00.000000,2013-12-31 01:41:01.033528,935393,1,1,3,0,3,91
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-04 00:00:00.000000,2014-02-03 08:20:37.891986,959221,0,0,3,0,3,34
2014-02-18 00:00:00.000000,2014-02-15 15:54:13.768071,966754,0,0,3,1,3,48
2014-03-02 00:00:00.000000,2014-03-01 17:22:57.526915,960307,0,0,3,0,7,60
2014-03-16 00:00:00.000000,2014-03-14 16:45:57.877576,957631,0,0,3,0,5,74
2014-03-17 00:00:00.000000,2014-03-17 03:29:31.304348,978797,1,1,3,0,26,75
2014-03-18 00:00:00.000000,2014-03-18 15:24:41.739130,978628,0,0,3,0,3,76
2014-03-31 00:00:00.000000,2014-03-27 10:36:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-23 00:00:00.000000,2014-04-22 16:38:21.980929,995759,0,0,3,0,2,22
2014-05-02 00:00:00.000000,2014-04-28 23:34:19.747770,1000451,0,0,5,0,13,31
2014-05-12 00:00:00.000000,2014-05-11 12:28:52.894494,993471,0,0,3,0,2,41
2014-05-24 00:00:00.000000,2014-05-24 01:59:01.790218,995017,0,0,3,0,1,53
2014-06-02 00:00:00.000000,2014-05-31 03:41:36.874808,1000820,0,0,3,1,5,62
2014-06-11 00:00:00.000000,2014-06-07 22:01:21.851738,989875,1,1,3,2,26,71
2014-06-23 00:00:00.000000,2014-06-23 03:05:50.163027,1024128,0,0,5,1,8,83
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-06 00:00:00.000000,2014-08-05 22:54:31.304348,1042915,0,0,4,0,9,36
2014-08-13 00:00:00.000000,2014-08-13 16:10:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-19 00:48:28.219010,1053456,0,0,5,0,39,56
2014-08-27 00:00:00.000000,2014-08-26 09:31:32.449745,1049185,0,0,3,0,2,57
2014-09-02 00:00:00.000000,2014-08-28 07:12:10.434783,1049190,0,0,3,0,2,63
2014-09-04 00:00:00.000000,2014-09-04 05:08:15.652174,1042931,0,0,3,0,8,65
2014-09-15 00:00:00.000000,2014-09-13 07:22:22.571516,1049686,0,0,3,0,6,76
2014-09-17 00:00:00.000000,2014-09-16 08:18:17.321495,1064235,0,0,5,0,11,78
2014-09-29 00:00:00.000000,2014-09-28 22:20:21.242695,1053679,1,1,3,0,6,90
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-27 00:00:00.000000,2014-10-27 17:14:18.086743,1084040,0,0,3,0,1,26
2014-10-28 00:00:00.000000,2014-10-28 02:23:06.982871,1085064,0,0,5,0,3,27
2014-11-03 00:00:00.000000,2014-11-03 02:29:45.106121,1088542,0,0,4,0,2,33
2014-11-10 00:00:00.000000,2014-11-10 16:17:40.381421,1092369,0,0,4,2,11,40
2014-11-18 00:00:00.000000,2014-11-16 08:20:10.925869,1079436,1,1,3,0,14,48
2014-11-24 00:00:00.000000,2014-11-24 11:14:23.494309,1100687,0,0,3,0,11,54
2014-11-27 00:00:00.000000,2014-11-25 11:20:49.351757,1092207,0,0,3,0,4,57
2014-11-30 00:00:00.000000,2014-11-28 22:37:46.956522,1102690,0,0,3,0,7,60
2014-12-01 00:00:00.000000,2014-12-01 01:12:44.704770,1098236,0,0,3,0,2,61
2014-12-08 00:00:00.000000,2014-12-06 08:09:37.391572,1105704,0,0,3,0,35,68
2014-12-09 00:00:00.000000,2014-12-08 23:13:28.606601,1108688,0,0,5,1,11,69
2014-12-10 00:00:00.000000,2014-12-10 02:07:33.913043,1108048,0,0,3,0,4,70
2014-12-14 00:00:00.000000,2014-12-11 18:17:18.260870,1089808,2,1,3,1,18,74
2014-12-22 00:00:00.000000,2014-12-21 14:28:18.179022,1093642,0,0,3,0,55,82
2014-12-30 00:00:00.000000,2014-12-29 13:42:43.943402,959105,0,0,3,0,13,90
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-13 00:00:00.000000,2015-02-13 07:37:12.826823,1127211,0,0,5,0,14,43
2015-02-24 00:00:00.000000,2015-02-24 06:49:47.763765,1122695,0,0,4,0,7,54
2015-03-09 00:00:00.000000,2015-03-06 21:47:29.769302,1128626,0,0,3,1,3,67
2015-03-09 00:00:00.000000,2015-03-09 12:26:28.857078,1138051,0,0,4,0,4,67
2015-03-14 00:00:00.000000,2015-03-10 09:24:05.217391,1130893,2,1,3,0,68,72
2015-03-18 00:00:00.000000,2015-03-14 23:52:31.304348,1126675,0,0,3,0,13,76
2015-03-24 00:00:00.000000,2015-03-24 06:40:05.259920,1135766,0,0,3,1,7,82
2015-03-28 00:00:00.000000,2015-03-28 10:31:18.260870,1146832,0,0,3,0,41,86
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-12 00:00:00.000000,2015-05-11 13:00:10.870501,1145261,1,1,3,2,60,41
2015-05-19 00:00:00.000000,2015-05-18 18:55:00.941249,1162772,0,0,4,0,95,48
2015-05-25 00:00:00.000000,2015-05-25 09:43:14.026453,1160120,0,0,3,0,5,54
2015-05-29 00:00:00.000000,2015-05-28 21:35:33.913043,1139718,1,1,3,0,27,58
2015-06-05 00:00:00.000000,2015-06-04 00:06:03.100584,1164569,0,0,3,0,15,65
2015-06-11 00:00:00.000000,2015-06-11 08:31:29.916949,1157756,0,0,3,0,7,71
2015-06-11 00:00:00.000000,2015-06-11 16:38:02.608696,1173064,1,1,5,0,3,71
2015-06-12 00:00:00.000000,2015-06-12 13:35:07.826087,1173125,1,1,5,0,4,72
2015-06-16 00:00:00.000000,2015-06-13 11:07:36.521739,1174335,1,1,4,0,7,76
2015-06-22 00:00:00.000000,2015-06-21 17:56:11.276530,1173607,1,1,4,0,12,82
2015-06-26 00:00:00.000000,2015-06-26 08:59:15.652174,1176697,0,0,5,0,46,86
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-14 00:00:00.000000,2015-07-13 16:37:02.608696,1182760,0,0,3,0,4,13
2015-07-20 00:00:00.000000,2015-07-18 03:30:44.347826,1182551,1,1,3,0,33,19
2015-08-01 00:00:00.000000,2015-07-30 16:28:04.761612,1181975,0,0,3,0,3,31
2015-08-06 00:00:00.000000,2015-08-06 13:10:34.530914,1186701,1,1,5,0,2,36
2015-08-07 00:00:00.000000,2015-08-06 23:39:33.913043,1187534,0,0,4,0,16,37
2015-08-15 00:00:00.000000,2015-08-15 03:47:25.432175,1191870,1,2,4,0,10,45
2015-08-20 00:00:00.000000,2015-08-20 19:12:03.155952,1193341,0,0,3,0,39,50
2015-08-27 00:00:00.000000,2015-08-26 14:54:29.916949,1191092,0,0,3,0,30,57
2015-09-06 00:00:00.000000,2015-09-05 14:01:48.575823,1181746,1,2,3,0,12,67
2015-09-12 00:00:00.000000,2015-09-11 14:37:58.191326,1165466,1,2,3,0,118,73
2015-09-24 00:00:00.000000,2015-09-24 02:01:45.253768,1059185,1,1,3,2,11,85
2015-09-30 00:00:00.000000,2015-09-29 22:17:11.276530,1191442,4,3,3,0,35,91
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-17 00:00:00.000000,2015-10-17 11:53:33.386650,1211740,0,0,3,0,2,16
2015-10-20 00:00:00.000000,2015-10-20 21:02:07.826087,1212520,0,0,3,0,23,19
2015-10-26 00:00:00.000000,2015-10-26 10:45:59.243310,1211716,0,0,3,0,8,25
2015-10-28 00:00:00.000000,2015-10-27 22:18:15.652174,1213364,0,0,3,0,22,27
2015-10-29 00:00:00.000000,2015-10-29 13:32:44.347826,1216699,2,2,3,0,19,28
2015-11-04 00:00:00.000000,2015-11-04 22:12:30.562904,1217152,1,1,3,1,57,34
2015-11-10 00:00:00.000000,2015-11-10 03:57:46.564134,1217255,0,0,3,0,5,40
2015-11-13 00:00:00.000000,2015-11-13 11:25:28.695652,1217442,1,2,3,0,6,43
2015-11-24 00:00:00.000000,2015-11-23 18:12:38.646570,1185145,1,1,3,2,4,54
2015-11-30 00:00:00.000000,2015-11-30 05:05:04.558597,1217165,3,2,3,0,9,60
2015-12-09 00:00:00.000000,2015-12-09 22:27:50.329129,1221114,0,0,3,0,1,69
2015-12-11 00:00:00.000000,2015-12-10 01:12:31.304348,1226600,0,0,3,0,10,71
2015-12-11 00:00:00.000000,2015-12-11 05:11:55.759139,1231861,0,0,4,0,2,71
2015-12-14 00:00:00.000000,2015-12-12 10:04:10.434783,1225422,0,0,3,0,11,74
2015-12-16 00:00:00.000000,2015-12-15 12:39:10.434783,1227872,1,1,3,0,2,76
2015-12-26 00:00:00.000000,2015-12-25 19:00:32.685328,1224399,0,0,3,0,1,86
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 16:47:29.270994,1237077,1,1,3,0,59,11
2016-01-19 00:00:00.000000,2016-01-16 12:48:46.956522,1237078,1,1,3,0,8,18
2016-01-26 00:00:00.000000,2016-01-24 18:32:07.013227,1199466,1,1,3,0,26,25
2016-02-04 00:00:00.000000,2016-02-04 18:20:32.390034,1241168,1,1,3,0,2,34
2016-02-05 00:00:00.000000,2016-02-05 21:52:41.739130,1241821,0,0,3,1,18,35
2016-02-25 00:00:00.000000,2016-02-15 05:20:21.814826,1240191,1,1,3,0,4,55
2016-03-03 00:00:00.000000,2016-03-02 09:11:07.714549,1237080,1,1,3,0,13,62
2016-03-09 00:00:00.000000,2016-03-09 05:26:43.998770,1122114,1,1,3,0,1,68
2016-03-13 00:00:00.000000,2016-03-12 01:54:28.695652,1237475,0,0,3,0,4,72
2016-03-22 00:00:00.000000,2016-03-22 09:16:09.781606,1254113,0,0,3,0,1,81
2016-03-23 00:00:00.000000,2016-03-22 13:53:31.304348,1239606,0,0,3,0,6,82
2016-03-30 00:00:00.000000,2016-03-29 01:10:08.009843,1216802,1,1,3,0,7,89
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,2,1,3,0,24,12
2016-04-25 00:00:00.000000,2016-04-22 18:54:25.266072,1217142,0,0,3,3,3,24
2016-04-30 00:00:00.000000,2016-04-30 18:02:03.506613,1245571,0,0,3,0,58,29
2016-05-03 00:00:00.000000,2016-05-03 17:58:05.217391,1266196,0,0,3,0,41,32
2016-05-10 00:00:00.000000,2016-05-08 23:17:54.684712,1269820,0,0,3,0,20,39
2016-05-16 00:00:00.000000,2016-05-16 11:40:08.065211,1269568,0,0,3,0,13,45
2016-05-26 00:00:00.000000,2016-05-25 22:16:07.326976,1267275,0,0,3,0,11,55
2016-06-01 00:00:00.000000,2016-05-31 19:04:20.799754,1252068,1,1,3,0,64,61
2016-06-06 00:00:00.000000,2016-06-06 09:19:06.311904,1272507,0,0,3,0,13,66
2016-06-16 00:00:00.000000,2016-06-15 23:30:15.798216,1268276,0,0,3,0,44,76
2016-06-27 00:00:00.000000,2016-06-25 15:40:14.746232,1273708,0,0,3,0,4,87
2016-06-30 00:00:00.000000,2016-06-28 22:26:15.652174,1280708,0,0,5,0,11,90
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-19 19:57:54.782609,1275896,1,1,1,0,16,19
2016-07-26 00:00:00.000000,2016-07-21 13:44:22.541392,1288090,0,0,3,0,4,25
2016-08-06 00:00:00.000000,2016-08-03 20:27:49.092587,1284835,0,0,3,0,20,36
2016-08-16 00:00:00.000000,2016-08-11 13:56:52.174715,1291201,0,0,3,0,15,46
2016-08-19 00:00:00.000000,2016-08-16 22:31:33.913043,1292711,0,0,3,0,3,49
