n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
53,42,5,0.7924528301886793,0.09615384615384616,0.01523947750362845,5,0.6792452830188679,0.09615384615384616,0.013062409288824383,1,0,2.9056603773584904,0.2830188679245283,5.9245283018867925,3.4339622641509435,0.07738685572707656,1.0,0.10162917328685968,1.0,0.018867924528301886,0.2438130397085027,0.018867924528301886,0.1856546099715391,0.02194605708756652,0.10256410256410256,38
54,43,5,0.7962962962962963,0.09433962264150943,0.015024458420684835,5,0.6851851851851852,0.09433962264150943,0.012928022361984627,1,0,2.9444444444444446,0.2777777777777778,5.851851851851852,3.462962962962963,0.07968446807864338,1.0,0.10014309873503367,1.0,0.018518518518518517,0.23239809419624846,0.01851851851851852,0.1849205661941443,0.02148264616818076,0.10062893081761005,39
58,53,5,0.9137931034482759,0.08771929824561403,0.01603145795523291,5,0.7413793103448276,0.08771929824561403,0.013006654567453115,4,0,3.2586206896551726,0.25862068965517243,5.879310344827586,3.4310344827586206,0.08162459998415056,1.0,0.10145697597950579,0.9999999999999999,0.017241379310344827,0.21122773420871488,0.017241379310344827,0.16993783960037964,0.022227263561201853,0.1023391812865497,40
59,57,5,0.9661016949152542,0.08620689655172414,0.016656925774400935,5,0.7796610169491526,0.08620689655172414,0.013442431326709527,1,0,3.288135593220339,0.2542372881355932,5.8474576271186445,3.4237288135593222,0.10537503528579552,1.0,0.10425834708154764,1.0,0.01694915254237288,0.16084599636340638,0.016949152542372878,0.16256878242195594,0.023081044223650884,0.11781609195402298,41
62,59,5,0.9516129032258065,0.0819672131147541,0.015600211528291911,5,0.7903225806451613,0.0819672131147541,0.012956107879428873,3,0,3.2096774193548385,0.27419354838709675,5.790322580645161,3.403225806451613,0.09082728418643686,1.0,0.07385686510740859,1.0,0.016129032258064516,0.17757915369303806,0.016129032258064516,0.21838230250645463,0.022029790234443857,0.1284153005464481,42
62,59,5,0.9516129032258065,0.0819672131147541,0.015600211528291911,5,0.7903225806451613,0.0819672131147541,0.012956107879428873,0,0,3.2096774193548385,0.27419354838709675,5.790322580645161,3.403225806451613,0.09082728418643686,1.0,0.07385686510740859,1.0,0.016129032258064516,0.17757915369303806,0.016129032258064516,0.21838230250645463,0.022029790234443857,0.1284153005464481,43
64,59,5,0.921875,0.07936507936507936,0.014632936507936508,5,0.765625,0.07936507936507936,0.012152777777777776,2,0,3.109375,0.265625,5.6875,3.453125,0.08798893155561069,1.0,0.07154883807280206,1.0,0.015624999999999997,0.17757915369303806,0.015624999999999998,0.21838230250645463,0.02066385582010582,0.12433862433862433,44
63,54,5,0.8571428571428571,0.08064516129032258,0.013824884792626727,5,0.7301587301587301,0.08064516129032258,0.011776753712237582,0,1,3.0793650793650795,0.2698412698412698,4.841269841269841,3.4603174603174605,0.07701694546115946,1.0,0.06271369619956454,1.0,0.015873015873015872,0.2060977071730379,0.01587301587301587,0.2531028600595557,0.019580986516470385,0.11827956989247311,45
65,54,5,0.8307692307692308,0.078125,0.012980769230769231,5,0.7076923076923077,0.078125,0.011057692307692308,2,0,2.9846153846153847,0.26153846153846155,4.769230769230769,3.4461538461538463,0.0746471932931238,1.0,0.06078404400880871,1.0,0.015384615384615387,0.2060977071730379,0.015384615384615382,0.2531028600595557,0.018385416666666668,0.11458333333333333,46
67,56,5,0.835820895522388,0.07575757575757576,0.012663952962460425,5,0.7164179104477612,0.07575757575757576,0.010854816824966078,2,0,3.044776119402985,0.26865671641791045,4.8059701492537314,3.4328358208955225,0.07408554952461889,0.9999999999999999,0.05955731368686068,1.0,0.014925373134328358,0.20146132721022209,0.014925373134328358,0.25060521051709456,0.017748379315543496,0.1111111111111111,47
70,81,10,1.1571428571428573,0.14492753623188406,0.01677018633540373,5,0.7714285714285715,0.07246376811594203,0.011180124223602485,3,0,3.6714285714285713,0.2714285714285714,5.414285714285715,3.414285714285714,0.0508789782292607,1.0,0.12138345935110649,1.0,0.014285714285714285,0.2807783250155467,0.014285714285714285,0.11769078227036098,0.021735679779158044,0.10628019323671498,48
71,138,62,1.943661971830986,0.8857142857142857,0.027766599597585512,5,0.7887323943661971,0.07142857142857142,0.011267605633802816,3,2,5.0,0.323943661971831,6.394366197183099,3.3943661971830985,0.033018270608832126,1.0,0.5738801601199784,1.0,0.014084507042253518,0.4265670727916932,0.014084507042253518,0.02454259272407838,0.03208920187793428,0.11904761904761903,49
72,138,62,1.9166666666666667,0.8732394366197184,0.02699530516431925,5,0.7777777777777778,0.07042253521126761,0.010954616588419406,1,0,4.930555555555555,0.3194444444444444,6.347222222222222,3.388888888888889,0.03255968351704279,1.0,0.5659096023405343,1.0,0.013888888888888886,0.4265670727916932,0.013888888888888888,0.02454259272407838,0.03119783515910277,0.11737089201877933,50
72,138,62,1.9166666666666667,0.8732394366197184,0.02699530516431925,5,0.7777777777777778,0.07042253521126761,0.010954616588419406,0,0,4.930555555555555,0.3194444444444444,6.347222222222222,3.388888888888889,0.03255968351704279,1.0,0.5659096023405343,1.0,0.013888888888888886,0.4265670727916932,0.013888888888888888,0.02454259272407838,0.03119783515910277,0.11737089201877933,51
73,139,62,1.904109589041096,0.861111111111111,0.026445966514459664,5,0.7397260273972602,0.06944444444444445,0.010273972602739725,2,1,4.931506849315069,0.3150684931506849,6.3561643835616435,3.3972602739726026,0.032309416965116924,1.0,0.5583257368963493,1.0,0.013698630136986304,0.42398258537986383,0.013698630136986311,0.024535193761861994,0.029797691527143583,0.11226851851851849,52
74,139,62,1.8783783783783783,0.8493150684931506,0.02573121066271751,5,0.7297297297297297,0.0684931506849315,0.009996297667530544,1,0,4.864864864864865,0.32432432432432434,6.337837837837838,3.4054054054054053,0.03187280322234507,1.0,0.5507807945058582,1.0,0.013513513513513516,0.42398258537986383,0.013513513513513523,0.024535193761861994,0.02899234851289646,0.11073059360730592,53
77,141,62,1.8311688311688312,0.8157894736842105,0.02409432672590567,5,0.7272727272727273,0.06578947368421052,0.009569377990430622,3,0,4.805194805194805,0.3246753246753247,6.2727272727272725,3.4025974025974026,0.031111147666544655,1.0,0.5295141834002312,1.0,0.012987012987012986,0.41743921266455103,0.012987012987012981,0.024526279737433966,0.02710469355206197,0.106359649122807,54
76,138,62,1.8157894736842106,0.8266666666666668,0.024210526315789477,5,0.6710526315789473,0.06666666666666667,0.008947368421052633,0,1,4.802631578947368,0.25,6.302631578947368,3.4078947368421053,0.031051422062457583,1.0,0.5359326144795693,1.0,0.013157894736842105,0.4237453186645041,0.013157894736842111,0.024551397659609533,0.026710526315789476,0.10444444444444445,55
79,149,62,1.8860759493670887,0.7948717948717948,0.02418046088932165,5,0.6835443037974683,0.0641025641025641,0.008763388510223952,3,0,4.8734177215189876,0.24050632911392406,6.3544303797468356,3.4177215189873418,0.03200626109444774,1.0,0.5233747718353907,1.0,0.012658227848101266,0.39549223855757215,0.01265822784810126,0.024185781450089577,0.026493021746186302,0.10042735042735042,56
80,149,62,1.8625,0.7848101265822784,0.02357594936708861,5,0.675,0.06329113924050633,0.008544303797468355,1,0,4.8125,0.2375,6.3,3.4125,0.031606182830767146,1.0,0.5168325871874483,1.0,0.012500000000000002,0.39549223855757215,0.012499999999999994,0.024185781450089577,0.025830696202531644,0.09915611814345991,57
80,149,62,1.8625,0.7848101265822784,0.02357594936708861,5,0.675,0.06329113924050633,0.008544303797468355,0,0,4.8125,0.2375,6.3,3.4125,0.031606182830767146,1.0,0.5168325871874483,1.0,0.012500000000000002,0.39549223855757215,0.012499999999999994,0.024185781450089577,0.025830696202531644,0.09915611814345991,58
80,149,62,1.8625,0.7848101265822784,0.02357594936708861,5,0.675,0.06329113924050633,0.008544303797468355,0,0,4.8125,0.2375,6.3,3.4125,0.031606182830767146,1.0,0.5168325871874483,1.0,0.012500000000000002,0.39549223855757215,0.012499999999999994,0.024185781450089577,0.025830696202531644,0.09915611814345991,59
81,149,62,1.8395061728395061,0.775,0.022993827160493828,5,0.6666666666666666,0.0625,0.008333333333333333,1,0,4.753086419753086,0.2345679012345679,6.345679012345679,3.4074074074074074,0.031215983042732987,1.0,0.5104519379629119,1.0,0.012345679012345682,0.39549223855757215,0.012345679012345673,0.024185781450089577,0.0251929012345679,0.09791666666666667,60
81,149,62,1.8395061728395061,0.775,0.022993827160493828,5,0.6666666666666666,0.0625,0.008333333333333333,0,0,4.753086419753086,0.2345679012345679,6.345679012345679,3.4074074074074074,0.031215983042732987,1.0,0.5104519379629119,1.0,0.012345679012345682,0.39549223855757215,0.012345679012345673,0.024185781450089577,0.0251929012345679,0.09791666666666667,61
82,149,62,1.8170731707317074,0.7654320987654321,0.022433002107798854,5,0.6585365853658537,0.06172839506172839,0.008130081300813007,1,0,4.695121951219512,0.23170731707317074,6.2926829268292686,3.402439024390244,0.030835300322699658,1.0,0.5042269143292178,1.0,0.012195121951219514,0.39549223855757215,0.012195121951219507,0.024185781450089577,0.024578440228846733,0.09670781893004114,62
86,152,62,1.7674418604651163,0.7294117647058823,0.02079343365253078,5,0.6744186046511628,0.058823529411764705,0.007934336525307797,4,0,4.593023255813954,0.2441860465116279,6.244186046511628,3.395348837209302,0.02989916827105797,1.0,0.4814892927984619,1.0,0.011627906976744182,0.3889040280762543,0.011627906976744184,0.024149876540684168,0.023472412220702236,0.09215686274509803,63
87,91,10,1.0459770114942528,0.11627906976744186,0.012162523389468057,4,0.632183908045977,0.046511627906976744,0.007350975674953221,2,1,2.7586206896551726,0.19540229885057472,5.402298850574713,3.3908045977011496,0.04152982194174213,1.0,0.096795868446932,0.9999999999999999,0.011494252873563218,0.2767710607978842,0.011494252873563213,0.11874735004691753,0.014646262140247706,0.07945736434108527,64
89,92,10,1.0337078651685394,0.11363636363636365,0.01174668028600613,4,0.6404494382022472,0.045454545454545456,0.0072778345250255365,2,0,2.741573033707865,0.19101123595505617,5.46067415730337,3.3820224719101124,0.040596567516085,1.0,0.09462068039194477,0.9999999999999999,0.011235955056179775,0.2767710607978842,0.01123595505617977,0.11874735004691753,0.014183265236636025,0.07765151515151515,65
92,92,10,1.0,0.1098901098901099,0.01098901098901099,4,0.6195652173913043,0.04395604395604396,0.006808408982322026,3,0,2.652173913043478,0.1956521739130435,5.413043478260869,3.369565217391304,0.039272766401430056,1.0,0.09153522342264223,0.9999999999999999,0.010869565217391304,0.2767710607978842,0.010869565217391299,0.11874735004691753,0.013268434464086641,0.07509157509157509,66
93,95,10,1.021505376344086,0.10869565217391304,0.01110331930808789,4,0.6451612903225806,0.043478260869565216,0.0070126227208976155,2,1,2.774193548387097,0.17204301075268819,5.365591397849462,3.3870967741935485,0.03861941176877784,1.0,0.09036776285758463,1.0,0.010752688172043008,0.2784270313701697,0.01075268817204301,0.11898809743678995,0.013470079476390836,0.06884057971014493,67
95,96,10,1.0105263157894737,0.10638297872340426,0.010750279955207167,4,0.6421052631578947,0.0425531914893617,0.00683090705487122,2,0,2.7578947368421054,0.16842105263157894,5.378947368421053,3.4,0.03780673289742234,1.0,0.0884654191785385,0.9999999999999999,0.010526315789473684,0.2784243700198535,0.010526315789473684,0.11898791513359314,0.013017917133258677,0.0673758865248227,68
99,98,10,0.98989898989899,0.1020408163265306,0.0101010101010101,4,0.6565656565656566,0.04081632653061224,0.006699649556792414,4,0,2.727272727272727,0.16161616161616163,5.3232323232323235,3.414141414141414,0.03627918813389012,1.0,0.08489105880768846,0.9999999999999999,0.010101010101010102,0.2784243700198535,0.010101010101010102,0.11898791513359314,0.012394351680065967,0.0748299319727891,69
100,101,10,1.01,0.10101010101010102,0.010202020202020204,4,0.67,0.04040404040404041,0.006767676767676769,2,1,2.92,0.16,5.37,3.43,0.033344875127669475,1.0,0.08556498832817593,0.9999999999999999,0.01,0.2998961598060396,0.010000000000000004,0.11687023156768288,0.012760942760942763,0.07070707070707072,70
100,101,10,1.01,0.10101010101010102,0.010202020202020204,4,0.66,0.04040404040404041,0.006666666666666668,1,1,2.92,0.16,5.41,3.42,0.03334487658271982,0.9999999999999999,0.08556499154766843,1.0,0.01,0.299896146719651,0.009999999999999998,0.11687022717029051,0.012659932659932661,0.06565656565656566,71
102,107,10,1.0490196078431373,0.09900990099009901,0.010386332750922152,4,0.6568627450980392,0.039603960396039604,0.0065035915356241505,3,1,2.9411764705882355,0.1568627450980392,5.470588235294118,3.3823529411764706,0.032691075995303846,0.9999999999999999,0.08388730776024611,1.0,0.00980392156862745,0.29989595845777023,0.00980392156862745,0.11687014198438125,0.012861580275674626,0.06435643564356436,72
102,107,10,1.0490196078431373,0.09900990099009901,0.010386332750922152,4,0.6568627450980392,0.039603960396039604,0.0065035915356241505,0,0,2.9411764705882355,0.1568627450980392,5.470588235294118,3.3823529411764706,0.032691075995303846,0.9999999999999999,0.08388730776024611,1.0,0.00980392156862745,0.29989595845777023,0.00980392156862745,0.11687014198438125,0.012861580275674626,0.06435643564356436,73
103,108,10,1.0485436893203883,0.09803921568627451,0.010279840091376356,4,0.6699029126213593,0.0392156862745098,0.0065676756139348945,1,0,2.9514563106796117,0.1553398058252427,5.446601941747573,3.3980582524271843,0.032373660693844425,1.0,0.08307277871607766,1.0,0.009708737864077669,0.2998962012943968,0.009708737864077674,0.11687026742249414,0.012754616409670665,0.06372549019607843,74
106,112,10,1.0566037735849056,0.09523809523809525,0.010062893081761008,4,0.6981132075471698,0.0380952380952381,0.006648697214734951,3,0,2.943396226415094,0.1509433962264151,5.547169811320755,3.3867924528301887,0.031457427221307864,1.0,0.08072165862078418,1.0,0.009433962264150945,0.2998961802496295,0.009433962264150945,0.1168702728033625,0.012915543575920936,0.06190476190476191,75
107,105,10,0.9813084112149533,0.09433962264150943,0.009257626520895785,4,0.6915887850467289,0.03773584905660377,0.006524422500440839,3,2,2.878504672897196,0.16822429906542055,5.383177570093458,3.383177570093458,0.03116279620197606,1.0,0.07996643119086085,1.0,0.009345794392523362,0.29990230440010185,0.009345794392523364,0.11687147035757015,0.01215981896197026,0.06132075471698113,76
