,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-29,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,0,0,0,1,0,4,0.07142857142857142,6.857142857142857,28.678571428571427,3.2142857142857144,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,28
2010-01-30,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0,0,0,0,4,0.06896551724137931,6.620689655172414,27.724137931034484,3.2413793103448274,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,29
2010-01-31,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,0,0,1,0,0,4,0.06896551724137931,6.620689655172414,27.724137931034484,3.2413793103448274,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,30
2010-02-01,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,2,0,0,0,0,4,0.06451612903225806,6.193548387096774,26.29032258064516,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,31
2010-02-02,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,6.193548387096774,26.29032258064516,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,32
2010-02-03,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,6.193548387096774,26.29032258064516,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,33
2010-02-04,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,6.193548387096774,26.29032258064516,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,34
2010-02-05,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,6.193548387096774,26.29032258064516,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,35
2010-02-06,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,6.193548387096774,26.29032258064516,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,36
2010-02-07,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,6.193548387096774,26.29032258064516,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,37
2010-02-08,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,1,0,4,0.06666666666666667,6.266666666666667,24.2,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,38
2010-02-09,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,4,0.06666666666666667,6.266666666666667,24.2,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,39
2010-02-10,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,1,0,0,0,4,0.06451612903225806,6.064516129032258,23.548387096774192,3.2903225806451615,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,40
2010-02-11,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,4,0.0,5.9375,23.09375,3.21875,0,0,0,0,0.0,0.0,41
2010-02-12,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.9375,23.09375,3.21875,0,0,0,0,0.0,0.0,42
2010-02-13,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,4,0.0,5.875,21.4375,3.25,0,0,0,0,0.0,0.0,43
2010-02-14,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,5.875,21.4375,3.25,0,0,0,0,0.0,0.0,44
2010-02-15,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,3,0,4,0.0,6.482758620689655,23.275862068965516,3.103448275862069,0,0,0,0,0.0,0.0,45
2010-02-16,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,2,0,4,0.0,6.517241379310345,23.275862068965516,3.103448275862069,0,0,0,0,0.0,0.0,46
2010-02-17,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.517241379310345,23.275862068965516,3.103448275862069,0,0,0,0,0.0,0.0,47
2010-02-18,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.517241379310345,23.275862068965516,3.103448275862069,0,0,0,0,0.0,0.0,48
2010-02-19,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.517241379310345,23.275862068965516,3.103448275862069,0,0,0,0,0.0,0.0,49
2010-02-20,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.517241379310345,23.275862068965516,3.103448275862069,0,0,0,0,0.0,0.0,50
2010-02-21,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,6.3,22.733333333333334,3.1333333333333333,0,0,0,0,0.0,0.0,51
2010-02-22,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,6.129032258064516,22.161290322580644,3.161290322580645,0,0,0,0,0.0,0.0,52
2010-02-23,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,2,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,53
2010-02-24,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,54
2010-02-25,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,55
2010-02-26,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,56
2010-02-27,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,57
2010-02-28,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,58
2010-03-01,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,59
2010-03-02,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,60
2010-03-03,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.129032258064516,21.967741935483872,3.129032258064516,0,0,0,0,0.0,0.0,61
2010-03-04,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,1,0,4,1,4,0.0,6.551724137931035,23.275862068965516,3.0344827586206895,0,0,0,0,0.0,0.0,62
2010-03-05,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.551724137931035,23.275862068965516,3.0344827586206895,0,0,0,0,0.0,0.0,63
2010-03-06,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.551724137931035,23.275862068965516,3.0344827586206895,0,0,0,0,0.0,0.0,64
2010-03-07,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,6.551724137931035,23.275862068965516,3.0344827586206895,0,0,0,0,0.0,0.0,65
2010-03-08,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,2,1,0,0,0,4,0.06451612903225806,6.129032258064516,22.096774193548388,3.096774193548387,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,66
2010-03-09,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,4,0.06451612903225806,6.129032258064516,22.096774193548388,3.096774193548387,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,67
2010-03-10,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,4,0,0,0,0,4,0.05714285714285714,5.428571428571429,20.02857142857143,3.1714285714285713,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,68
2010-03-11,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0,0,0,0,4,0.05555555555555555,5.277777777777778,19.75,3.2222222222222223,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,69
2010-03-12,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,0,0,4,0.05405405405405406,5.135135135135135,19.45945945945946,3.2162162162162162,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,70
2010-03-13,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,4,0.05405405405405406,5.135135135135135,19.45945945945946,3.2162162162162162,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,71
2010-03-14,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,4,0.05405405405405406,5.135135135135135,19.45945945945946,3.2162162162162162,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,72
2010-03-15,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0,0,0,0,4,0.05263157894736842,5.0,19.026315789473685,3.263157894736842,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,73
2010-03-16,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,2,0,4,0.05405405405405406,4.45945945945946,11.567567567567568,3.2162162162162162,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,74
2010-03-17,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,0,0,2,0,4,0.05405405405405406,4.513513513513513,11.567567567567568,3.108108108108108,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,75
2010-03-18,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,4,0.05405405405405406,4.513513513513513,11.567567567567568,3.108108108108108,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,76
2010-03-19,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,1,0,4,0.05555555555555555,4.638888888888889,11.75,3.0833333333333335,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,77
2010-03-20,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,4,0.05555555555555555,4.638888888888889,11.75,3.0833333333333335,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,78
2010-03-21,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,4,0.05555555555555555,4.638888888888889,11.75,3.0833333333333335,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,79
2010-03-22,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,4,0.05555555555555555,4.638888888888889,11.75,3.0833333333333335,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,80
2010-03-23,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,4,0.05555555555555555,4.638888888888889,11.75,3.0833333333333335,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,81
2010-03-24,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,4,0,4,0.06060606060606061,4.606060606060606,12.242424242424242,3.0303030303030303,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,82
2010-03-25,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0,0,2,0,4,0.0625,4.75,12.53125,3.0,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,83
2010-03-26,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,4,0.0625,4.75,12.53125,3.0,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,84
2010-03-27,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,4,0.0,4.903225806451613,12.806451612903226,3.0,0,0,0,0,0.0,0.0,85
2010-03-28,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.75,12.625,3.03125,0,0,0,0,0.0,0.0,86
2010-03-29,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.606060606060606,12.424242424242424,3.090909090909091,0,0,0,0,0.0,0.0,87
2010-03-30,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.606060606060606,12.424242424242424,3.090909090909091,0,0,0,0,0.0,0.0,88
2010-03-31,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.606060606060606,12.424242424242424,3.090909090909091,0,0,0,0,0.0,0.0,89
2010-04-01,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.606060606060606,12.424242424242424,3.090909090909091,0,0,0,0,0.0,0.0,90
2010-04-02,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.606060606060606,12.424242424242424,3.090909090909091,0,0,0,0,0.0,0.0,91
2010-04-03,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,4,0.0,4.606060606060606,13.969696969696969,3.090909090909091,0,0,0,0,0.0,0.0,92
2010-04-04,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.606060606060606,13.969696969696969,3.090909090909091,0,0,0,0,0.0,0.0,93
2010-04-05,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.470588235294118,13.764705882352942,3.1470588235294117,0,0,0,0,0.0,0.0,94
2010-04-06,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,4,0.0,4.361111111111111,13.694444444444445,3.138888888888889,0,0,0,0,0.0,0.0,95
2010-04-07,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.361111111111111,13.694444444444445,3.138888888888889,0,0,0,0,0.0,0.0,96
2010-04-08,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.361111111111111,13.694444444444445,3.138888888888889,0,0,0,0,0.0,0.0,97
2010-04-09,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.243243243243243,13.35135135135135,3.135135135135135,0,0,0,0,0.0,0.0,98
2010-04-10,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,4,0.0,4.131578947368421,13.421052631578947,3.1315789473684212,0,0,0,0,0.0,0.0,99
2010-04-11,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,4,0.0,4.131578947368421,13.421052631578947,3.1315789473684212,0,0,0,0,0.0,0.0,100
2010-04-12,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,4,0.0,4.131578947368421,13.394736842105264,3.1315789473684212,0,0,0,0,0.0,0.0,101
2010-04-13,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,1,0,1,0,4,0.05405405405405406,4.0,12.864864864864865,3.135135135135135,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,102
2010-04-14,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0,0,0,0,4,0.05263157894736842,3.8947368421052633,12.68421052631579,3.1315789473684212,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,103
2010-04-15,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,1,0,4,0.05405405405405406,3.8378378378378377,12.891891891891891,3.135135135135135,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,104
2010-04-16,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,2,0,0,0,0,4,0.05128205128205128,3.641025641025641,12.35897435897436,3.1538461538461537,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,105
2010-04-17,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,4,0.05128205128205128,3.641025641025641,12.35897435897436,3.1538461538461537,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,106
2010-04-18,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,4,0.05128205128205128,3.641025641025641,12.35897435897436,3.1538461538461537,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,107
2010-04-19,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,1,0,4,0.05263157894736842,3.6315789473684212,11.631578947368421,3.1578947368421053,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,108
2010-04-20,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,1,0,1,0,4,0.05263157894736842,3.6315789473684212,11.68421052631579,3.1315789473684212,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,109
2010-04-21,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,4,0.05263157894736842,3.6315789473684212,11.68421052631579,3.1315789473684212,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,110
