date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-09-24 00:00:00.000000,2010-09-24 10:38:29.806213,588270,0,0,3,22,122,85
2010-09-27 00:00:00.000000,2010-09-26 03:17:18.260870,597922,0,0,4,0,2,88
2010-10-04 00:00:00.000000,2010-10-04 01:29:34.601283,601526,0,0,5,0,3,3
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,10
2010-10-20 00:00:00.000000,2010-10-19 23:21:49.018763,601608,0,0,3,1,4,19
2010-10-25 00:00:00.000000,2010-10-21 10:58:06.857191,605478,0,0,5,0,3,24
2010-11-06 00:00:00.000000,2010-11-05 08:03:00.000000,130327,1,1,4,2,55,36
2010-11-11 00:00:00.000000,2010-11-10 03:38:47.966779,607060,0,0,5,1,11,41
2010-11-15 00:00:00.000000,2010-11-14 11:33:02.608696,608336,1,1,5,0,24,45
2010-11-15 00:00:00.000000,2010-11-11 20:35:20.814585,607977,0,0,5,0,3,45
2010-11-16 00:00:00.000000,2010-11-15 16:49:22.701180,609208,0,0,5,0,6,46
2010-11-16 00:00:00.000000,2010-11-15 14:55:38.825353,609568,0,0,5,0,4,46
2010-11-22 00:00:00.000000,2010-11-19 17:36:44.347826,608554,0,0,5,0,15,52
2010-12-01 00:00:00.000000,2010-12-01 08:17:56.438019,607575,0,0,5,2,13,61
2010-12-07 00:00:00.000000,2010-12-05 23:10:54.782609,611362,0,0,4,0,3,67
2010-12-12 00:00:00.000000,2010-12-08 02:09:30.322978,609660,0,0,4,0,2,72
2010-12-12 00:00:00.000000,2010-12-08 15:41:21.085128,615502,0,0,4,0,2,72
2010-12-13 00:00:00.000000,2010-12-13 02:23:10.201920,608961,0,0,4,0,11,73
2010-12-24 00:00:00.000000,2010-12-22 04:32:34.955398,610104,0,0,4,0,4,84
2010-12-27 00:00:00.000000,2010-12-27 13:58:55.736696,610896,0,0,4,8,24,87
2010-12-28 00:00:00.000000,2010-12-27 20:36:31.304348,621394,0,0,5,0,2,88
2010-12-30 00:00:00.000000,2010-12-29 19:41:46.914795,618648,0,0,4,0,17,90
2010-12-30 00:00:00.000000,2010-12-28 18:50:39.130435,621611,0,0,5,0,4,90
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-11 23:16:33.368194,623155,0,0,3,1,54,11
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,18
2011-01-24 00:00:00.000000,2011-01-23 17:22:22.183943,624064,0,0,3,0,7,23
2011-01-26 00:00:00.000000,2011-01-24 06:56:51.789770,625670,0,0,4,0,3,25
2011-01-31 00:00:00.000000,2011-01-30 17:50:48.354353,626920,0,0,4,0,4,30
2011-02-12 00:00:00.000000,2011-02-10 14:19:52.580744,625117,0,0,4,1,3,42
2011-02-13 00:00:00.000000,2011-02-13 18:43:44.347826,627472,1,1,3,0,8,43
2011-02-16 00:00:00.000000,2011-02-15 18:20:33.534297,629804,0,0,5,0,6,46
2011-02-16 00:00:00.000000,2011-02-14 15:41:20.863825,629420,0,0,4,0,6,46
2011-02-24 00:00:00.000000,2011-02-23 02:04:11.867118,631500,0,0,3,0,13,54
2011-03-04 00:00:00.000000,2011-03-03 21:34:26.816364,625254,0,0,3,0,2,62
2011-03-04 00:00:00.000000,2011-03-04 16:27:07.826087,638631,0,0,5,0,3,62
2011-03-06 00:00:00.000000,2011-03-05 17:22:50.486051,636423,0,0,4,0,5,64
2011-03-12 00:00:00.000000,2011-03-11 11:22:33.534297,635439,0,0,4,4,5,70
2011-03-12 00:00:00.000000,2011-03-11 23:17:06.256536,633691,0,0,3,1,36,70
2011-03-14 00:00:00.000000,2011-03-12 14:17:05.217391,641165,0,0,5,0,3,72
2011-03-14 00:00:00.000000,2011-03-12 09:54:27.552306,640200,0,0,4,0,3,72
2011-03-16 00:00:00.000000,2011-03-15 14:14:10.434783,622843,0,0,3,0,2,74
2011-03-21 00:00:00.000000,2011-03-19 21:52:11.627192,641547,0,0,3,0,6,79
2011-03-21 00:00:00.000000,2011-03-18 02:04:52.173913,641674,0,0,4,0,7,79
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-04-27 00:00:00.000000,2011-04-26 00:03:39.046590,648985,0,0,3,0,2,26
2011-05-10 00:00:00.000000,2011-05-10 00:36:56.493387,650409,0,0,3,5,4,39
2011-05-20 00:00:00.000000,2011-05-19 01:20:22.516149,655226,0,0,5,0,4,49
2011-06-03 00:00:00.000000,2011-06-02 20:25:07.160874,322435,1,1,3,0,14,63
2011-06-06 00:00:00.000000,2011-06-04 01:42:15.024994,658901,1,1,5,0,7,66
2011-06-06 00:00:00.000000,2011-06-06 11:15:59.736164,662217,0,0,5,0,12,66
2011-06-07 00:00:00.000000,2011-06-07 05:59:39.130435,657267,1,1,5,0,23,67
2011-06-09 00:00:00.000000,2011-06-09 17:25:36.521739,656256,1,1,5,0,3,69
2011-06-10 00:00:00.000000,2011-06-10 16:34:12.445480,655453,0,0,5,0,3,70
2011-06-11 00:00:00.000000,2011-06-11 15:06:21.367644,659334,1,1,5,0,5,71
2011-06-15 00:00:00.000000,2011-06-15 14:09:15.652174,662539,0,0,4,0,6,75
2011-06-16 00:00:00.000000,2011-06-16 09:55:05.217391,655031,0,0,4,0,4,76
2011-06-25 00:00:00.000000,2011-06-22 07:31:54.740080,658625,0,0,5,0,7,85
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-11 00:00:00.000000,2011-08-04 03:34:44.663508,673869,0,0,3,0,6,41
2011-08-11 00:00:00.000000,2011-08-11 05:54:17.477870,676333,0,0,3,0,3,41
2011-08-16 00:00:00.000000,2011-08-12 14:10:41.710243,674236,0,0,3,0,14,46
2011-08-21 00:00:00.000000,2011-08-20 07:53:15.652174,672051,0,0,3,0,4,51
2011-08-26 00:00:00.000000,2011-08-25 19:08:00.055368,673805,0,0,3,0,2,56
2011-08-27 00:00:00.000000,2011-08-27 12:47:49.067122,680781,0,0,3,0,3,57
2011-08-29 00:00:00.000000,2011-08-28 12:39:10.434783,596813,1,1,3,1,71,59
2011-09-04 00:00:00.000000,2011-09-04 19:09:00.055368,673772,0,0,3,1,1,65
2011-09-08 00:00:00.000000,2011-09-05 17:22:00.737598,683132,0,0,3,0,4,69
2011-09-14 00:00:00.000000,2011-09-12 13:10:41.359582,681603,0,0,3,1,3,75
2011-09-21 00:00:00.000000,2011-09-21 13:26:14.561673,680339,0,0,3,0,3,82
2011-09-22 00:00:00.000000,2011-09-22 13:57:24.417102,675316,0,0,3,0,3,83
2011-09-28 00:00:00.000000,2011-09-28 10:30:59.944632,687958,0,0,4,0,15,89
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-22 00:00:00.000000,2011-11-20 09:40:55.625961,699759,0,0,3,0,11,52
2011-11-22 00:00:00.000000,2011-11-22 22:45:31.304348,702922,0,0,3,0,11,52
2011-12-01 00:00:00.000000,2011-11-30 11:27:28.680406,702323,0,0,3,0,1,61
2011-12-04 00:00:00.000000,2011-12-02 20:02:41.739130,704572,0,0,3,0,4,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-07 00:00:00.000000,2011-12-07 02:35:29.031067,700310,0,0,3,0,3,67
2011-12-09 00:00:00.000000,2011-12-08 00:17:31.840618,705624,0,0,3,0,2,69
2011-12-10 00:00:00.000000,2011-12-09 22:46:16.273257,708177,0,0,3,0,2,70
2011-12-11 00:00:00.000000,2011-12-10 15:41:29.270994,702947,0,0,3,0,5,71
2011-12-23 00:00:00.000000,2011-12-23 03:59:38.720394,709031,0,0,3,0,2,83
2011-12-25 00:00:00.000000,2011-12-24 22:56:15.650569,709465,0,0,3,0,15,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732174,1,1,3,0,4,84
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732166,1,1,3,0,21,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,0,0,3,0,18,8
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-04-28 00:00:00.000000,2012-04-28 08:46:54.980006,682329,1,1,3,1,87,27
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-14 00:00:00.000000,2012-05-12 04:29:11.793294,749946,0,0,4,1,6,43
2012-05-20 00:00:00.000000,2012-05-19 00:55:48.465088,748193,0,0,3,2,32,49
2012-05-21 00:00:00.000000,2012-05-20 07:16:23.955706,744945,0,0,3,0,10,50
2012-05-27 00:00:00.000000,2012-05-22 19:56:31.304348,756841,0,0,3,0,9,56
2012-06-06 00:00:00.000000,2012-05-30 22:50:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-27 00:00:00.000000,2012-06-27 03:08:37.207013,751989,0,0,3,1,5,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-07-21 13:57:05.217391,775118,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-14 00:00:00.000000,2012-08-13 01:47:39.495540,780937,0,0,3,0,7,44
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-19 15:45:50.421409,782130,0,0,3,0,4,51
2012-08-21 00:00:00.000000,2012-08-21 00:29:40.547524,782654,0,0,3,3,139,51
2012-09-04 00:00:00.000000,2012-09-03 14:49:40.768994,782127,0,0,3,0,1,65
2012-09-04 00:00:00.000000,2012-09-03 15:29:32.648416,780079,0,0,3,0,3,65
2012-09-11 00:00:00.000000,2012-09-07 21:33:39.130435,785426,0,0,6,1,65,72
2012-09-11 00:00:00.000000,2012-09-05 14:46:41.739130,787738,0,0,3,0,21,72
2012-09-16 00:00:00.000000,2012-09-11 06:56:02.608696,782033,0,0,3,0,11,77
2012-09-24 00:00:00.000000,2012-09-24 08:04:48.889572,784276,0,0,3,0,4,85
2012-09-24 00:00:00.000000,2012-09-22 23:25:07.659182,781018,0,0,3,0,113,85
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-21 00:00:00.000000,2012-10-21 00:33:46.102738,800098,0,0,3,1,18,20
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-22 01:30:49.145683,801629,0,0,4,0,8,27
2012-11-11 00:00:00.000000,2012-11-10 08:41:20.319902,802833,0,0,3,0,9,41
2012-11-11 00:00:00.000000,2012-11-10 08:54:37.613042,801438,0,0,3,0,10,41
2012-11-19 00:00:00.000000,2012-11-17 04:32:19.692402,803620,0,0,3,0,5,49
2012-11-19 00:00:00.000000,2012-11-19 06:19:22.331590,809682,1,1,3,8,25,49
2012-12-07 00:00:00.000000,2012-12-02 09:51:10.095355,813010,0,0,5,0,8,67
2012-12-07 00:00:00.000000,2012-12-01 23:57:37.668410,803143,0,0,3,2,35,67
2012-12-27 00:00:00.000000,2012-12-20 22:39:52.451553,816338,0,0,3,0,1,87
2012-12-27 00:00:00.000000,2012-12-21 00:39:28.089819,808234,0,0,3,0,19,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-06 00:00:00.000000,2013-02-06 14:54:19.120271,834830,0,0,3,1,41,36
2013-02-12 00:00:00.000000,2013-02-11 14:03:22.829898,834828,0,0,3,4,18,42
2013-02-12 00:00:00.000000,2013-02-12 01:29:45.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-12 17:54:07.826087,837075,1,1,5,0,17,42
2013-02-18 00:00:00.000000,2013-02-18 00:32:40.842818,838817,0,0,4,2,5,48
2013-02-23 00:00:00.000000,2013-02-22 17:46:52.173913,841850,1,1,3,0,27,53
2013-02-26 00:00:00.000000,2013-02-25 12:28:40.123039,840395,1,1,4,4,4,56
2013-02-26 00:00:00.000000,2013-02-24 05:56:36.521739,842198,0,0,3,0,9,56
2013-02-28 00:00:00.000000,2013-02-26 23:14:07.826087,845219,0,0,4,0,2,58
2013-03-04 00:00:00.000000,2013-03-03 07:45:26.086957,822367,1,1,3,1,75,62
2013-03-11 00:00:00.000000,2013-03-05 13:55:26.086957,822366,1,1,3,0,14,69
2013-03-12 00:00:00.000000,2013-03-11 07:27:30.507536,846489,0,0,3,1,92,70
2013-03-12 00:00:00.000000,2013-03-11 19:18:02.608696,843540,2,3,3,0,13,70
2013-03-27 00:00:00.000000,2013-03-24 06:36:20.892033,800293,1,1,3,1,4,85
2013-03-27 00:00:00.000000,2013-03-23 05:15:26.262688,841341,0,0,3,0,127,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-04-23 00:00:00.000000,2013-04-22 23:44:00.000000,863947,0,0,4,0,12,22
2013-04-24 00:00:00.000000,2013-04-24 05:50:36.199807,863976,0,0,4,0,2,23
2013-05-14 00:00:00.000000,2013-05-01 02:47:45.438327,863256,0,0,4,0,6,43
2013-05-14 00:00:00.000000,2013-04-29 22:45:22.202399,864787,1,1,3,0,57,43
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,44
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-27 00:00:00.000000,2013-05-24 10:10:57.508459,872761,0,0,3,0,4,56
2013-05-29 00:00:00.000000,2013-05-28 18:35:45.788988,860712,1,1,3,2,8,58
2013-06-12 00:00:00.000000,2013-06-09 02:38:45.788988,860820,0,0,3,0,1,72
2013-06-12 00:00:00.000000,2013-06-09 00:14:15.336819,872910,1,1,3,0,8,72
2013-06-19 00:00:00.000000,2013-06-17 17:46:57.391304,873887,0,0,3,0,7,79
2013-06-25 00:00:00.000000,2013-06-25 08:15:00.276838,878890,0,0,4,22,41,85
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-17 00:00:00.000000,2013-07-16 22:31:18.260870,893506,0,0,3,0,7,16
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-24 00:00:00.000000,2013-07-23 17:52:43.002153,894519,2,2,3,0,56,23
2013-07-25 00:00:00.000000,2013-07-25 01:22:30.306106,897361,0,0,5,0,2,24
2013-08-05 00:00:00.000000,2013-08-03 04:01:28.071363,893428,1,1,3,0,10,35
2013-08-05 00:00:00.000000,2013-08-03 22:33:49.683174,893344,0,0,3,0,7,35
2013-08-13 00:00:00.000000,2013-08-13 13:54:37.816057,896923,0,0,3,0,3,43
2013-08-19 00:00:00.000000,2013-08-17 22:39:57.471547,899099,0,0,3,2,14,49
2013-08-21 00:00:00.000000,2013-08-21 12:16:52.173913,897062,0,0,3,1,17,51
2013-09-02 00:00:00.000000,2013-09-02 16:39:39.827745,902884,0,0,3,0,10,63
2013-09-09 00:00:00.000000,2013-09-07 23:19:57.822209,896639,1,1,3,1,7,70
2013-09-15 00:00:00.000000,2013-09-14 21:08:56.068902,909562,1,1,4,1,24,76
2013-09-21 00:00:00.000000,2013-09-21 15:53:55.718241,911814,0,0,3,0,2,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-15 00:00:00.000000,2013-11-14 05:21:51.141187,934967,0,0,3,5,58,45
2013-11-21 00:00:00.000000,2013-11-17 13:43:00.000000,937324,0,0,5,0,4,51
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-12-04 00:00:00.000000,2013-12-02 22:36:35.619809,933085,0,0,3,0,8,64
2013-12-08 00:00:00.000000,2013-12-07 13:42:27.148570,932177,0,0,3,0,7,68
2013-12-17 00:00:00.000000,2013-12-16 14:57:34.567825,941354,0,0,3,0,37,77
2013-12-20 00:00:00.000000,2013-12-20 00:15:08.803445,942136,0,0,3,8,11,80
2013-12-26 00:00:00.000000,2013-12-20 19:49:07.826087,944078,0,0,3,0,1,86
2013-12-30 00:00:00.000000,2013-12-29 23:29:26.447247,937663,1,1,3,1,15,90
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-01-22 00:00:00.000000,2014-01-21 06:16:37.891986,959221,0,0,3,0,3,21
2014-02-02 00:00:00.000000,2014-02-01 05:19:57.526915,960307,0,0,3,0,7,32
2014-02-04 00:00:00.000000,2014-02-02 23:51:05.998154,961210,0,0,3,0,3,34
2014-02-11 00:00:00.000000,2014-02-10 16:09:43.943402,959105,0,0,3,0,13,41
2014-02-11 00:00:00.000000,2014-02-11 21:57:52.839126,961700,0,0,3,0,3,41
2014-02-18 00:00:00.000000,2014-02-12 02:23:25.605904,966752,0,0,3,0,2,48
2014-02-25 00:00:00.000000,2014-02-23 10:56:21.888650,971197,0,0,3,0,3,55
2014-03-02 00:00:00.000000,2014-03-01 16:03:13.768071,966754,0,0,3,1,3,60
2014-03-03 00:00:00.000000,2014-03-03 10:07:05.217391,975122,0,0,3,0,19,61
2014-03-04 00:00:00.000000,2014-03-04 15:56:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,0,0,3,0,26,66
2014-03-12 00:00:00.000000,2014-03-09 03:35:21.537988,973739,0,0,3,0,5,70
2014-03-31 00:00:00.000000,2014-03-28 05:01:11.664103,984139,0,0,3,4,1,89
2014-03-31 00:00:00.000000,2014-03-26 08:22:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-18 00:00:00.000000,2014-04-17 10:37:52.894494,993471,0,0,3,0,2,17
2014-04-18 00:00:00.000000,2014-04-18 02:21:23.555590,996454,1,1,3,0,8,17
2014-04-23 00:00:00.000000,2014-04-23 16:02:21.851738,989875,1,1,3,2,26,22
2014-05-02 00:00:00.000000,2014-04-26 14:05:59.686250,994420,0,0,3,0,2,31
2014-05-02 00:00:00.000000,2014-04-28 23:34:19.747770,1000451,0,0,5,0,13,31
2014-05-12 00:00:00.000000,2014-05-09 11:36:36.874808,1000820,0,0,3,1,5,41
2014-05-17 00:00:00.000000,2014-05-14 04:02:36.025838,995666,0,0,3,0,2,46
2014-05-17 00:00:00.000000,2014-05-13 03:39:27.084985,1005216,0,0,3,0,5,46
2014-05-23 00:00:00.000000,2014-05-23 00:21:45.106121,997456,0,0,3,6,3,52
2014-05-30 00:00:00.000000,2014-05-30 00:58:30.950477,844556,0,0,3,3,118,59
