date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-06 00:00:00.000000,2010-05-06 07:03:29.009843,551544,0,0,3,0,3,125
2010-05-12 00:00:00.000000,2010-05-11 05:24:54.535220,455334,0,0,3,0,66,131
2010-05-12 00:00:00.000000,2010-05-12 11:33:29.245463,547940,0,0,3,0,4,131
2010-05-17 00:00:00.000000,2010-05-17 04:02:31.317748,516752,0,0,3,80,32,136
2010-05-27 00:00:00.000000,2010-05-21 05:38:11.828361,512788,0,0,3,4,4,146
2010-05-27 00:00:00.000000,2010-05-21 13:51:24.089203,478927,0,0,3,1,8,146
2010-05-31 00:00:00.000000,2010-05-29 21:37:22.501999,493857,0,0,3,31,50,150
2010-06-03 00:00:00.000000,2010-06-02 22:16:33.371578,557579,0,0,3,5,16,153
2010-06-04 00:00:00.000000,2010-06-04 01:05:00.186971,563855,0,0,3,0,8,154
2010-06-12 00:00:00.000000,2010-06-12 11:35:22.853891,565512,0,0,3,26,15,162
2010-06-12 00:00:00.000000,2010-06-12 11:30:57.089511,565685,0,0,3,1,3,162
2010-06-12 00:00:00.000000,2010-06-11 02:14:06.585051,570244,0,0,5,0,4,162
2010-06-18 00:00:00.000000,2010-06-16 12:30:59.648108,545599,0,0,3,0,2,168
2010-06-18 00:00:00.000000,2010-06-18 07:33:19.514303,558551,0,0,3,0,16,168
2010-06-18 00:00:00.000000,2010-06-18 07:51:02.571824,559286,0,0,3,0,6,168
2010-06-24 00:00:00.000000,2010-06-24 08:36:03.785297,572095,0,0,5,0,13,174
2010-06-29 00:00:00.000000,2010-06-28 08:30:54.451246,570938,0,0,4,1,9,179
2010-06-30 00:00:00.000000,2010-06-30 01:06:02.124269,568759,0,0,3,0,4,180
2010-07-04 00:00:00.000000,2010-07-04 04:59:01.330667,569198,0,0,3,0,1,184
2010-07-06 00:00:00.000000,2010-07-05 22:32:08.215011,574252,0,0,5,0,6,186
2010-07-06 00:00:00.000000,2010-07-04 15:16:06.855248,576626,0,0,4,0,4,186
2010-07-09 00:00:00.000000,2010-07-09 06:49:09.861273,575891,0,0,5,0,10,189
2010-07-13 00:00:00.000000,2010-07-13 08:13:42.778837,574949,0,0,5,1,6,193
2010-07-20 00:00:00.000000,2010-07-20 12:42:01.830514,578271,0,0,5,0,4,200
2010-07-21 00:00:00.000000,2010-07-21 05:07:59.378345,575198,0,0,3,0,3,201
2010-07-21 00:00:00.000000,2010-07-20 23:01:06.415257,570343,0,0,3,0,3,201
2010-07-22 00:00:00.000000,2010-07-22 03:25:40.221163,574606,0,0,3,0,1,202
2010-07-22 00:00:00.000000,2010-07-22 05:02:22.826087,580370,0,0,5,0,4,202
2010-07-22 00:00:00.000000,2010-07-22 18:04:59.347826,579095,0,0,4,0,28,202
2010-07-23 00:00:00.000000,2010-07-22 23:49:09.497196,580758,0,0,4,0,2,203
2010-07-24 00:00:00.000000,2010-07-24 01:53:50.188207,569820,0,0,3,0,6,204
2010-07-30 00:00:00.000000,2010-07-30 03:42:59.805291,581731,0,0,4,0,4,210
2010-08-02 00:00:00.000000,2010-07-30 14:33:12.684405,580689,0,0,4,0,3,213
2010-08-02 00:00:00.000000,2010-07-30 09:51:03.947211,562098,0,0,3,0,2,213
2010-08-06 00:00:00.000000,2010-08-05 11:22:26.640418,579714,0,0,5,0,16,217
2010-08-08 00:00:00.000000,2010-08-07 12:11:16.744386,570421,0,0,3,7,3,219
2010-08-11 00:00:00.000000,2010-08-08 19:57:37.608696,559966,0,0,3,0,3,222
2010-08-15 00:00:00.000000,2010-08-12 05:34:33.318537,554615,0,0,3,0,9,226
2010-08-23 00:00:00.000000,2010-08-23 09:53:09.160874,322435,0,0,3,0,14,234
2010-08-23 00:00:00.000000,2010-08-21 09:23:01.963088,401207,0,0,3,3,12,234
2010-08-23 00:00:00.000000,2010-08-22 13:10:45.659182,553101,0,0,3,1,6,234
2010-08-23 00:00:00.000000,2010-08-19 13:50:59.347826,587501,0,0,4,0,3,234
2010-08-24 00:00:00.000000,2010-08-24 16:18:05.326816,585448,0,0,3,0,4,235
2010-08-30 00:00:00.000000,2010-08-25 09:53:27.260870,587868,0,0,5,0,5,241
2010-08-31 00:00:00.000000,2010-08-30 17:17:38.806213,588270,0,0,3,22,122,242
2010-09-06 00:00:00.000000,2010-09-03 01:10:15.865580,588685,0,0,3,8,11,248
2010-09-11 00:00:00.000000,2010-09-09 19:43:32.423562,552583,0,0,3,0,9,253
2010-09-13 00:00:00.000000,2010-09-13 17:03:29.262996,575585,0,0,3,0,2,255
2010-09-13 00:00:00.000000,2010-09-12 03:51:21.130435,593791,0,0,5,0,6,255
2010-09-14 00:00:00.000000,2010-09-14 09:01:45.270071,539050,0,0,3,0,3,256
2010-09-15 00:00:00.000000,2010-09-15 00:45:25.772070,591907,0,0,4,0,4,257
2010-09-15 00:00:00.000000,2010-09-14 22:34:33.446233,596356,0,0,5,0,4,257
2010-09-17 00:00:00.000000,2010-09-16 12:57:28.501213,541443,0,0,3,0,2,259
2010-09-22 00:00:00.000000,2010-09-22 01:40:42.478261,556957,1,1,3,0,54,264
2010-09-24 00:00:00.000000,2010-09-24 05:32:01.260870,597922,0,0,4,0,2,266
2010-09-25 00:00:00.000000,2010-09-25 06:47:30.434783,596813,0,0,3,1,71,267
2010-10-01 00:00:00.000000,2010-09-29 20:36:59.371578,557415,0,0,3,0,9,273
2010-10-01 00:00:00.000000,2010-09-29 20:23:42.078437,558341,0,0,3,0,1,273
2010-10-01 00:00:00.000000,2010-10-01 04:29:34.679176,599521,0,0,4,0,7,273
2010-10-03 00:00:00.000000,2010-10-02 00:54:08.826207,546360,0,0,3,1,2,275
2010-10-03 00:00:00.000000,2010-10-02 17:09:46.652174,569548,0,0,3,0,2,275
2010-10-04 00:00:00.000000,2010-10-04 01:30:05.601283,601526,0,0,5,0,3,276
2010-10-11 00:00:00.000000,2010-10-10 18:41:16.419871,568504,0,0,3,0,4,283
2010-10-11 00:00:00.000000,2010-10-09 09:05:11.547524,601138,0,0,4,0,9,283
2010-10-13 00:00:00.000000,2010-10-11 21:03:44.082244,602961,0,0,5,0,3,285
2010-10-13 00:00:00.000000,2010-10-12 02:14:19.692766,603026,0,0,4,0,2,285
2010-10-14 00:00:00.000000,2010-10-13 15:49:48.328986,548037,0,0,3,1,4,286
2010-10-19 00:00:00.000000,2010-10-16 19:36:11.898185,599667,0,0,5,1,3,291
2010-10-20 00:00:00.000000,2010-10-20 00:37:44.013227,597464,0,0,3,1,2,292
2010-10-20 00:00:00.000000,2010-10-20 06:01:12.857191,605478,0,0,5,0,3,292
2010-10-26 00:00:00.000000,2010-10-26 16:16:09.382651,562010,0,0,3,0,8,298
2010-10-29 00:00:00.000000,2010-10-29 09:29:07.596124,550070,0,0,3,0,1,301
2010-10-30 00:00:00.000000,2010-10-29 21:30:11.675792,564403,0,0,3,0,4,302
2010-11-01 00:00:00.000000,2010-11-01 11:51:59.608696,608336,0,0,5,0,24,304
2010-11-01 00:00:00.000000,2010-10-31 08:40:49.814585,607977,0,0,5,0,3,304
2010-11-06 00:00:00.000000,2010-11-05 17:13:44.319594,562141,0,0,3,1,2,309
2010-11-06 00:00:00.000000,2010-11-05 10:50:46.347826,608554,0,0,5,0,15,309
2010-11-06 00:00:00.000000,2010-11-06 14:31:38.701180,609208,0,0,5,0,6,309
2010-11-06 00:00:00.000000,2010-11-06 12:37:54.825353,609568,0,0,5,0,4,309
2010-11-10 00:00:00.000000,2010-11-07 10:44:14.201920,608961,0,0,4,0,11,313
2010-11-11 00:00:00.000000,2010-11-11 00:10:08.966779,607060,0,0,5,1,11,314
2010-11-17 00:00:00.000000,2010-11-17 01:31:58.438019,607575,0,0,5,2,13,320
2010-11-22 00:00:00.000000,2010-11-21 23:48:35.024300,606140,0,0,4,0,4,325
2010-11-22 00:00:00.000000,2010-11-22 06:58:07.782609,611362,0,0,4,0,3,325
2010-11-23 00:00:00.000000,2010-11-23 06:55:47.986945,614018,0,0,4,0,2,326
2010-11-25 00:00:00.000000,2010-11-25 08:20:29.322978,609660,0,0,4,0,2,328
2010-11-28 00:00:00.000000,2010-11-26 16:41:35.736696,610896,0,0,4,8,24,331
2010-11-30 00:00:00.000000,2010-11-29 21:26:06.779760,614147,0,0,4,0,2,333
2010-12-01 00:00:00.000000,2010-12-01 00:09:06.955398,610104,0,0,4,0,4,334
2010-12-01 00:00:00.000000,2010-12-01 00:39:31.075151,560532,0,0,3,0,4,334
2010-12-04 00:00:00.000000,2010-12-03 13:45:57.196555,614523,0,0,4,1,4,337
2010-12-04 00:00:00.000000,2010-12-02 04:23:01.085128,615502,0,0,4,0,2,337
2010-12-04 00:00:00.000000,2010-12-02 08:10:33.601403,604265,1,1,3,0,8,337
2010-12-12 00:00:00.000000,2010-12-10 21:21:25.115964,611273,0,0,3,0,3,345
2010-12-13 00:00:00.000000,2010-12-13 21:10:09.812981,577079,0,0,3,0,2,346
2010-12-15 00:00:00.000000,2010-12-14 01:39:03.606420,618925,0,0,4,0,3,348
2010-12-16 00:00:00.000000,2010-12-16 08:07:35.569916,573003,0,0,3,0,4,349
2010-12-17 00:00:00.000000,2010-12-17 13:37:39.914795,618648,0,0,4,0,17,350
2010-12-17 00:00:00.000000,2010-12-17 17:54:40.246685,619921,0,0,4,2,12,350
2010-12-20 00:00:00.000000,2010-12-19 11:54:53.851738,608904,0,0,3,0,2,353
2010-12-20 00:00:00.000000,2010-12-18 14:17:04.888342,612242,0,0,3,3,4,353
2011-01-02 00:00:00.000000,2011-01-01 07:35:59.254383,601813,0,0,3,0,1,366
2011-01-02 00:00:00.000000,2011-01-02 05:34:55.599508,595469,0,0,3,1,6,366
2011-01-03 00:00:00.000000,2011-01-03 16:10:18.130435,621611,0,0,5,0,4,367
2011-01-03 00:00:00.000000,2011-01-03 19:40:31.174081,622029,0,0,5,0,3,367
2011-01-04 00:00:00.000000,2011-01-03 22:52:13.304348,621394,0,0,5,0,2,368
2011-01-05 00:00:00.000000,2011-01-05 00:23:00.449093,615497,0,0,3,1,3,369
2011-01-05 00:00:00.000000,2011-01-05 06:00:51.627192,616849,1,1,3,9,43,369
2011-01-06 00:00:00.000000,2011-01-05 16:36:34.173913,621544,0,0,4,0,4,370
2011-01-06 00:00:00.000000,2011-01-05 16:08:17.043478,622506,0,0,4,0,9,370
2011-01-06 00:00:00.000000,2011-01-05 21:10:20.217391,579907,0,0,3,0,23,370
2011-01-08 00:00:00.000000,2011-01-06 09:23:23.657982,579635,0,0,3,0,5,372
2011-01-08 00:00:00.000000,2011-01-06 17:31:20.856014,612595,0,0,3,0,3,372
2011-01-11 00:00:00.000000,2011-01-11 10:30:30.092894,608835,0,0,3,0,4,375
2011-01-11 00:00:00.000000,2011-01-11 16:20:44.304348,624173,0,0,4,0,2,375
2011-01-19 00:00:00.000000,2011-01-17 05:00:23.254383,538240,0,0,3,0,3,383
2011-01-19 00:00:00.000000,2011-01-19 17:53:16.291295,566008,0,0,3,4,16,383
2011-01-20 00:00:00.000000,2011-01-19 23:41:57.789770,625670,0,0,4,0,3,384
2011-01-22 00:00:00.000000,2011-01-21 13:14:23.374962,604400,0,0,3,0,3,386
2011-01-24 00:00:00.000000,2011-01-23 16:14:03.169179,579521,0,0,3,13,10,388
2011-01-26 00:00:00.000000,2011-01-24 06:01:15.747770,625019,0,0,5,0,9,390
2011-01-26 00:00:00.000000,2011-01-24 07:59:15.533729,614774,0,0,3,0,2,390
2011-01-27 00:00:00.000000,2011-01-27 17:20:34.347826,627472,0,0,3,0,8,391
2011-01-27 00:00:00.000000,2011-01-27 10:27:11.652292,581795,0,0,3,0,2,391
2011-01-28 00:00:00.000000,2011-01-28 13:10:33.863825,629420,0,0,4,0,6,392
2011-02-01 00:00:00.000000,2011-01-31 20:37:54.354353,626920,0,0,4,0,4,396
2011-02-02 00:00:00.000000,2011-02-01 02:39:05.304348,630399,0,0,3,0,7,397
2011-02-03 00:00:00.000000,2011-02-02 10:16:07.913043,615090,0,0,3,0,3,398
2011-02-05 00:00:00.000000,2011-02-04 14:32:08.109197,583175,0,0,3,0,41,400
2011-02-05 00:00:00.000000,2011-02-04 12:44:39.719099,630282,0,0,3,0,2,400
2011-02-08 00:00:00.000000,2011-02-06 23:52:16.580744,625117,0,0,4,1,3,403
2011-02-13 00:00:00.000000,2011-02-12 22:11:44.534297,629804,0,0,5,0,6,408
2011-02-13 00:00:00.000000,2011-02-13 19:49:53.109197,546401,0,0,3,0,10,408
2011-02-22 00:00:00.000000,2011-02-22 01:14:07.061827,541092,0,0,3,0,5,417
2011-02-22 00:00:00.000000,2011-02-20 02:35:51.867118,631500,0,0,3,0,13,417
2011-02-23 00:00:00.000000,2011-02-22 14:39:52.704902,540737,0,0,3,0,10,418
2011-02-24 00:00:00.000000,2011-02-23 23:28:47.528760,630789,0,0,3,1,3,419
2011-02-25 00:00:00.000000,2011-02-24 21:35:52.112597,551962,0,0,3,0,9,420
2011-02-26 00:00:00.000000,2011-02-26 03:06:13.486051,636423,0,0,4,0,5,421
2011-03-01 00:00:00.000000,2011-02-28 16:30:04.528760,630756,0,0,3,0,4,424
2011-03-01 00:00:00.000000,2011-02-27 05:53:32.109974,603895,0,0,3,1,2,424
2011-03-06 00:00:00.000000,2011-03-06 08:29:11.806829,621459,0,0,3,0,7,429
2011-03-09 00:00:00.000000,2011-03-09 01:13:21.534297,635439,0,0,4,4,5,432
2011-03-09 00:00:00.000000,2011-03-07 19:05:25.774223,597944,0,0,3,0,1,432
2011-03-09 00:00:00.000000,2011-03-09 10:08:35.131344,599349,0,0,3,0,6,432
2011-03-09 00:00:00.000000,2011-03-07 12:32:11.826087,638631,0,0,5,0,3,432
2011-03-10 00:00:00.000000,2011-03-09 23:14:30.552306,640200,0,0,4,0,3,433
2011-03-14 00:00:00.000000,2011-03-14 14:34:31.695652,538342,0,0,3,0,27,437
2011-03-16 00:00:00.000000,2011-03-15 03:48:36.217391,641165,0,0,5,0,3,439
2011-03-16 00:00:00.000000,2011-03-16 10:22:39.524146,552976,0,0,3,1,10,439
2011-03-21 00:00:00.000000,2011-03-18 02:05:15.173913,641674,0,0,4,0,7,444
2011-03-26 00:00:00.000000,2011-03-25 18:11:53.712396,636419,0,0,3,0,2,449
2011-03-27 00:00:00.000000,2011-03-27 13:18:43.434783,644533,0,0,5,0,5,450
2011-03-28 00:00:00.000000,2011-03-28 11:44:19.434783,644423,0,0,4,0,3,451
2011-03-30 00:00:00.000000,2011-03-30 10:16:27.454014,322301,0,0,3,10,5,453
2011-04-01 00:00:00.000000,2011-03-31 16:41:55.816364,625254,0,0,3,0,2,455
2011-04-03 00:00:00.000000,2011-04-02 03:56:28.989936,645965,0,0,4,0,4,457
2011-04-05 00:00:00.000000,2011-04-05 08:18:19.068594,639370,0,0,3,0,7,459
2011-04-05 00:00:00.000000,2011-04-04 00:25:36.823784,646364,0,0,4,0,5,459
2011-04-06 00:00:00.000000,2011-04-06 10:43:49.130435,647832,0,0,4,0,9,460
2011-04-10 00:00:00.000000,2011-04-06 13:20:20.434783,622843,0,0,3,0,2,464
2011-04-11 00:00:00.000000,2011-04-11 11:43:15.291295,646152,0,0,5,0,4,465
2011-04-15 00:00:00.000000,2011-04-12 19:55:02.805291,616843,0,0,3,35,20,469
2011-04-15 00:00:00.000000,2011-04-15 22:06:49.698583,633829,0,0,3,0,15,469
2011-04-24 00:00:00.000000,2011-04-21 07:29:46.372808,647976,0,0,3,0,2,478
2011-04-24 00:00:00.000000,2011-04-21 15:13:53.043064,635038,0,0,3,0,6,478
2011-04-25 00:00:00.000000,2011-04-24 23:47:20.872962,648909,0,0,4,0,3,479
2011-04-25 00:00:00.000000,2011-04-24 16:32:48.217391,645346,0,0,3,0,2,479
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,479
2011-04-29 00:00:00.000000,2011-04-28 13:09:08.692095,82017,0,0,3,0,6,483
2011-05-02 00:00:00.000000,2011-04-30 12:34:43.322978,646840,0,0,3,0,12,486
2011-05-05 00:00:00.000000,2011-05-05 12:22:11.015380,653707,0,0,4,0,7,489
2011-05-06 00:00:00.000000,2011-05-06 02:31:53.217391,655031,0,0,4,0,4,490
2011-05-07 00:00:00.000000,2011-05-07 05:34:25.086957,653800,0,0,4,0,4,491
2011-05-10 00:00:00.000000,2011-05-10 01:14:41.487850,646077,0,0,3,0,5,494
2011-05-10 00:00:00.000000,2011-05-10 01:10:15.723470,646655,0,0,3,1,10,494
2011-05-11 00:00:00.000000,2011-05-11 13:15:56.445480,655453,0,0,5,0,3,495
2011-05-14 00:00:00.000000,2011-05-14 18:04:41.521739,656256,0,0,5,0,3,498
2011-05-16 00:00:00.000000,2011-05-15 10:46:40.516149,655226,0,0,5,0,4,500
2011-05-17 00:00:00.000000,2011-05-16 20:32:00.130435,657267,0,0,5,0,23,501
2011-05-17 00:00:00.000000,2011-05-17 14:13:27.521739,582298,0,0,3,0,7,501
2011-05-18 00:00:00.000000,2011-05-17 22:27:27.304348,582344,0,0,3,0,13,502
2011-05-22 00:00:00.000000,2011-05-21 23:08:30.677022,655450,0,0,4,0,18,506
2011-05-23 00:00:00.000000,2011-05-22 23:20:53.024994,658901,0,0,5,0,7,507
2011-05-27 00:00:00.000000,2011-05-26 05:00:53.818517,581452,0,0,3,0,2,511
2011-05-27 00:00:00.000000,2011-05-25 05:47:59.030760,619525,0,0,3,0,5,511
2011-05-30 00:00:00.000000,2011-05-29 13:18:49.619502,656498,0,0,4,0,3,514
2011-05-30 00:00:00.000000,2011-05-28 09:52:00.367644,659334,0,0,5,0,5,514
2011-06-07 00:00:00.000000,2011-06-06 16:53:23.740080,658625,0,0,5,0,7,522
2011-06-09 00:00:00.000000,2011-06-07 22:49:38.736164,662217,0,0,5,0,12,524
2011-06-11 00:00:00.000000,2011-06-11 17:13:55.241157,635803,0,0,3,1,6,526
2011-06-15 00:00:00.000000,2011-06-14 04:30:38.096278,660624,0,0,4,0,3,530
2011-06-15 00:00:00.000000,2011-06-14 04:57:12.682559,659365,0,0,3,0,6,530
2011-06-15 00:00:00.000000,2011-06-12 19:46:00.652174,662539,0,0,4,0,6,530
2011-06-15 00:00:00.000000,2011-06-15 16:32:23.863976,632583,0,0,3,0,5,530
2011-06-15 00:00:00.000000,2011-06-15 17:00:02.086179,636956,0,0,3,0,4,530
2011-06-18 00:00:00.000000,2011-06-17 15:14:29.968933,593841,0,0,3,0,9,533
2011-06-20 00:00:00.000000,2011-06-18 13:39:49.304348,580606,0,0,3,0,4,535
2011-06-21 00:00:00.000000,2011-06-21 10:09:09.256536,633691,0,0,3,1,36,536
2011-06-21 00:00:00.000000,2011-06-20 23:45:19.328022,663073,0,0,3,0,5,536
2011-06-28 00:00:00.000000,2011-06-27 18:20:53.222701,638634,0,0,3,0,20,543
2011-06-28 00:00:00.000000,2011-06-26 17:27:01.029837,653318,0,0,3,1,5,543
2011-06-29 00:00:00.000000,2011-06-28 17:21:55.954168,665895,0,0,4,0,4,544
2011-06-29 00:00:00.000000,2011-06-29 00:27:09.593761,665993,0,0,4,0,4,544
2011-06-29 00:00:00.000000,2011-06-29 20:05:15.643868,622659,0,0,3,0,6,544
2011-07-02 00:00:00.000000,2011-06-30 21:25:35.597355,638853,0,0,3,0,2,547
2011-07-06 00:00:00.000000,2011-07-06 10:24:36.368194,623155,0,0,3,1,54,551
2011-07-12 00:00:00.000000,2011-07-12 03:44:55.160874,322435,1,1,3,0,14,557
2011-07-15 00:00:00.000000,2011-07-14 09:18:43.386035,612908,0,0,3,0,1,560
2011-07-15 00:00:00.000000,2011-07-14 06:54:09.183943,624064,0,0,3,0,7,560
2011-07-18 00:00:00.000000,2011-07-18 12:26:59.894186,654093,0,0,3,1,9,563
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,563
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,569
2011-07-24 00:00:00.000000,2011-07-24 02:47:22.835128,672073,0,0,4,0,7,569
2011-07-25 00:00:00.000000,2011-07-25 06:28:59.046590,648985,0,0,3,0,2,570
2011-07-27 00:00:00.000000,2011-07-27 08:02:20.044294,665606,0,0,3,0,2,572
2011-07-29 00:00:00.000000,2011-07-28 14:42:09.565217,672485,0,0,5,0,63,574
2011-07-29 00:00:00.000000,2011-07-29 14:47:51.929253,667845,0,0,3,0,13,574
2011-08-03 00:00:00.000000,2011-07-30 19:09:09.319540,656032,0,0,3,0,2,579
2011-08-11 00:00:00.000000,2011-08-08 22:01:40.164872,668362,0,0,3,1,5,587
2011-08-11 00:00:00.000000,2011-08-11 00:59:07.688096,663566,0,0,3,7,16,587
2011-08-11 00:00:00.000000,2011-08-06 23:05:10.894494,655916,0,0,3,0,3,587
2011-08-11 00:00:00.000000,2011-08-04 06:29:48.951590,667857,0,0,3,0,3,587
2011-08-11 00:00:00.000000,2011-08-11 05:54:53.477870,676333,0,0,3,0,3,587
2011-08-16 00:00:00.000000,2011-08-15 10:49:25.565217,672485,0,0,5,0,63,592
2011-08-26 00:00:00.000000,2011-08-25 12:20:17.710243,674236,0,0,3,0,14,602
2011-08-26 00:00:00.000000,2011-08-25 12:07:00.417102,675316,0,0,3,0,3,602
2011-08-26 00:00:00.000000,2011-08-25 23:33:33.896032,642675,0,0,3,7,15,602
2011-08-27 00:00:00.000000,2011-08-27 16:18:18.070456,645497,0,0,3,0,3,603
2011-08-29 00:00:00.000000,2011-08-28 01:58:53.658567,564145,0,0,3,1,2,605
2011-08-31 00:00:00.000000,2011-08-31 02:58:51.478261,665278,0,0,3,0,7,607
2011-09-01 00:00:00.000000,2011-08-31 21:38:55.805291,645564,0,0,3,0,8,608
2011-09-01 00:00:00.000000,2011-09-01 07:31:39.608090,680757,0,0,3,0,4,608
2011-09-02 00:00:00.000000,2011-09-02 07:32:22.130435,654948,0,0,3,0,2,609
2011-09-10 00:00:00.000000,2011-09-10 14:11:33.602891,643385,0,0,3,0,1,617
2011-09-11 00:00:00.000000,2011-09-11 05:48:06.055368,673805,0,0,3,0,2,618
2011-09-12 00:00:00.000000,2011-09-12 00:36:51.663508,673869,0,0,3,0,6,619
2011-09-14 00:00:00.000000,2011-09-13 02:56:28.114550,681673,0,0,3,0,9,621
2011-09-16 00:00:00.000000,2011-09-16 06:11:29.619502,656343,0,0,3,0,33,623
2011-09-16 00:00:00.000000,2011-09-14 20:33:38.228937,581914,0,0,3,0,10,623
2011-09-19 00:00:00.000000,2011-09-17 00:06:32.055368,673772,0,0,3,1,1,626
2011-09-19 00:00:00.000000,2011-09-17 00:34:03.737598,683132,0,0,3,0,4,626
2011-09-20 00:00:00.000000,2011-09-19 22:38:14.304348,654425,0,0,3,0,3,627
2011-09-26 00:00:00.000000,2011-09-25 04:02:49.365118,686152,0,0,3,0,1,633
2011-09-30 00:00:00.000000,2011-09-30 14:18:51.778837,687025,0,0,5,0,2,637
2011-10-04 00:00:00.000000,2011-10-04 13:58:30.320824,653064,0,0,3,53,1,641
2011-10-04 00:00:00.000000,2011-10-03 00:51:51.991387,685828,0,0,3,2,23,641
2011-10-04 00:00:00.000000,2011-10-02 11:58:37.944632,687958,0,0,4,0,15,641
2011-10-11 00:00:00.000000,2011-10-11 09:04:26.989849,580735,0,0,3,0,3,648
2011-10-21 00:00:00.000000,2011-10-15 11:22:19.849585,652588,0,0,3,0,6,658
2011-10-21 00:00:00.000000,2011-10-16 01:43:43.434020,585018,0,0,3,0,4,658
