date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-11-22 00:00:00.000000,2010-11-21 15:43:30.322978,609660,0,0,4,0,2,52
2010-11-22 00:00:00.000000,2010-11-19 09:17:02.608696,608336,1,1,5,0,24,52
2010-11-30 00:00:00.000000,2010-11-29 11:44:53.115964,611273,0,0,3,0,3,60
2010-12-12 00:00:00.000000,2010-12-08 02:53:47.966779,607060,0,0,5,1,11,72
2010-12-15 00:00:00.000000,2010-12-15 12:23:23.254383,601813,0,0,3,0,1,75
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,87
2010-12-30 00:00:00.000000,2010-12-28 12:10:30.692766,603026,0,0,4,0,2,90
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-08 00:00:00.000000,2011-01-06 07:36:10.434783,622843,0,0,3,0,2,7
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-20 00:00:00.000000,2011-01-20 04:52:22.183943,624064,0,0,3,0,7,19
2011-01-27 00:00:00.000000,2011-01-26 15:52:27.167026,623453,0,0,3,1,7,26
2011-02-04 00:00:00.000000,2011-02-04 06:34:26.816364,625254,0,0,3,0,2,34
2011-02-05 00:00:00.000000,2011-02-05 16:36:44.347826,627472,1,1,3,0,8,35
2011-02-12 00:00:00.000000,2011-02-11 19:38:52.580744,625117,0,0,4,1,3,42
2011-02-12 00:00:00.000000,2011-02-12 05:21:11.867118,631500,0,0,3,0,13,42
2011-02-13 00:00:00.000000,2011-02-12 10:16:20.863976,632583,0,0,3,0,5,43
2011-02-19 00:00:00.000000,2011-02-18 03:53:06.256536,633691,0,0,3,1,36,49
2011-02-22 00:00:00.000000,2011-02-19 05:50:51.789770,625670,0,0,4,0,3,52
2011-03-01 00:00:00.000000,2011-02-28 16:29:51.528760,630756,0,0,3,0,4,59
2011-03-01 00:00:00.000000,2011-02-27 06:09:19.747770,625019,0,0,5,0,9,59
2011-03-04 00:00:00.000000,2011-03-02 08:19:31.719099,630282,0,0,3,0,2,62
2011-03-04 00:00:00.000000,2011-03-02 13:47:20.863825,629420,0,0,4,0,6,62
2011-03-04 00:00:00.000000,2011-03-04 03:24:31.304348,630399,0,0,3,0,7,62
2011-03-04 00:00:00.000000,2011-03-04 06:59:58.698583,633829,0,0,3,0,15,62
2011-03-16 00:00:00.000000,2011-03-16 13:06:16.222701,638634,1,1,3,0,20,74
2011-03-18 00:00:00.000000,2011-03-17 01:30:05.217391,641165,1,1,5,0,3,76
2011-03-21 00:00:00.000000,2011-03-19 17:08:33.534297,635439,0,0,4,4,5,79
2011-03-21 00:00:00.000000,2011-03-18 05:28:59.086179,636956,0,0,3,0,4,79
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 01:00:39.046590,648985,0,0,3,0,2,24
2011-04-28 00:00:00.000000,2011-04-28 06:11:36.521739,649232,0,0,3,0,7,27
2011-05-09 00:00:00.000000,2011-05-09 17:52:07.806829,621459,1,1,3,0,7,38
2011-05-10 00:00:00.000000,2011-05-09 23:58:56.493387,650409,0,0,3,5,4,39
2011-05-27 00:00:00.000000,2011-05-24 18:56:47.320824,653064,0,0,3,53,1,56
2011-05-30 00:00:00.000000,2011-05-28 12:48:39.130435,657267,1,1,5,0,23,59
2011-05-31 00:00:00.000000,2011-05-30 15:13:07.160874,322435,1,1,3,0,14,60
2011-05-31 00:00:00.000000,2011-05-31 04:18:21.367644,659334,1,1,5,0,5,60
2011-06-02 00:00:00.000000,2011-05-31 18:25:15.024994,658901,1,1,5,0,7,62
2011-06-03 00:00:00.000000,2011-06-03 16:38:36.521739,656256,1,1,5,0,3,63
2011-06-03 00:00:00.000000,2011-06-03 09:02:36.521739,656433,0,0,3,3,74,63
2011-06-06 00:00:00.000000,2011-06-04 01:29:31.304348,654425,0,0,3,0,3,66
2011-06-09 00:00:00.000000,2011-06-09 05:27:13.029837,653318,0,0,3,1,5,69
2011-06-09 00:00:00.000000,2011-06-09 16:58:42.328022,663073,0,0,3,0,5,69
2011-06-21 00:00:00.000000,2011-06-20 20:16:37.797601,657442,0,0,3,0,14,81
2011-06-25 00:00:00.000000,2011-06-24 10:45:46.619502,656498,0,0,4,0,3,85
2011-06-28 00:00:00.000000,2011-06-26 08:25:05.217391,655031,0,0,4,0,4,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-22 11:23:15.652174,672051,0,0,3,0,4,23
2011-07-26 00:00:00.000000,2011-07-25 10:09:41.776236,672226,0,0,5,0,5,25
2011-07-27 00:00:00.000000,2011-07-27 00:27:44.663508,673869,0,0,3,0,6,26
2011-07-29 00:00:00.000000,2011-07-28 07:09:10.434783,672430,0,0,1,0,6,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-16 00:00:00.000000,2011-08-12 15:34:51.233467,675138,0,0,2,0,3,46
2011-08-18 00:00:00.000000,2011-08-18 04:15:24.417102,675316,0,0,3,0,3,48
2011-08-19 00:00:00.000000,2011-08-18 20:14:17.477870,676333,0,0,3,0,3,49
2011-08-31 00:00:00.000000,2011-08-31 00:02:00.055368,673805,0,0,3,0,2,61
2011-09-01 00:00:00.000000,2011-09-01 14:07:10.434783,596813,1,1,3,1,71,62
2011-09-02 00:00:00.000000,2011-09-02 14:39:41.710243,674236,0,0,3,0,14,63
2011-09-10 00:00:00.000000,2011-09-10 15:03:52.894494,655916,1,1,3,0,3,71
2011-09-11 00:00:00.000000,2011-09-11 15:25:49.067122,680781,0,0,3,0,3,72
2011-09-16 00:00:00.000000,2011-09-15 10:17:11.904030,682410,1,1,3,0,4,77
2011-09-20 00:00:00.000000,2011-09-20 09:58:49.565217,672485,0,0,5,0,63,81
2011-09-21 00:00:00.000000,2011-09-21 05:41:05.217391,682775,0,0,3,0,12,82
2011-09-26 00:00:00.000000,2011-09-24 12:27:07.991387,685828,0,0,3,2,23,87
2011-09-28 00:00:00.000000,2011-09-28 13:44:19.175638,682569,0,0,3,1,3,89
2011-09-28 00:00:00.000000,2011-09-27 16:55:03.075977,688116,1,1,3,0,4,89
2011-09-30 00:00:00.000000,2011-09-29 07:51:00.737598,683132,0,0,3,0,4,91
2011-09-30 00:00:00.000000,2011-09-29 11:40:02.544962,684635,0,0,3,0,5,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-22 00:00:00.000000,2011-11-20 09:40:55.625961,699759,0,0,3,0,11,52
2011-11-28 00:00:00.000000,2011-11-28 01:23:29.270994,702947,0,0,3,0,5,58
2011-11-30 00:00:00.000000,2011-11-29 09:24:41.739130,704572,0,0,3,0,4,60
2011-12-01 00:00:00.000000,2011-11-30 11:58:29.031067,700310,0,0,3,0,3,61
2011-12-04 00:00:00.000000,2011-12-02 16:12:31.840618,705624,0,0,3,0,2,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-06 00:00:00.000000,2011-12-05 13:03:31.304348,702922,0,0,3,0,11,66
2011-12-16 00:00:00.000000,2011-12-14 10:25:28.680406,702323,0,0,3,0,1,76
2011-12-17 00:00:00.000000,2011-12-17 05:40:18.788065,707620,0,0,2,0,2,77
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732166,1,1,3,0,21,84
2012-03-25 00:00:00.000000,2012-03-20 22:53:41.931713,730531,1,1,3,0,6,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,0,0,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 08:46:54.980006,682329,1,1,3,1,87,27
2012-05-04 00:00:00.000000,2012-05-04 15:45:48.465088,748193,0,0,3,2,32,33
2012-05-11 00:00:00.000000,2012-05-10 17:47:22.534605,748809,1,1,4,0,19,40
2012-05-11 00:00:00.000000,2012-05-10 05:20:23.955706,744945,0,0,3,0,10,40
2012-05-27 00:00:00.000000,2012-05-25 13:38:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-25 13:11:37.207013,751989,0,0,3,1,5,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-27 00:00:00.000000,2012-06-27 00:42:26.982467,762284,0,0,3,0,9,87
2012-06-27 00:00:00.000000,2012-06-27 02:00:47.856044,764820,0,0,3,1,3,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:49:59.464780,773338,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-21 01:48:32.648416,780079,0,0,3,0,3,51
2012-08-29 00:00:00.000000,2012-08-27 20:20:33.368194,623155,1,1,3,1,54,59
2012-09-01 00:00:00.000000,2012-08-29 22:58:02.608696,782033,0,0,3,0,11,62
2012-09-03 00:00:00.000000,2012-09-02 20:51:18.363580,62178,1,1,5,31,278,64
2012-09-04 00:00:00.000000,2012-09-04 01:02:41.739130,787738,0,0,3,0,21,65
2012-09-11 00:00:00.000000,2012-09-04 23:28:39.130435,785426,0,0,6,1,65,72
2012-09-16 00:00:00.000000,2012-09-16 09:23:39.495540,780937,0,0,3,0,7,77
2012-09-21 00:00:00.000000,2012-09-17 21:39:48.889572,784276,0,0,3,0,4,82
2012-09-22 00:00:00.000000,2012-09-22 08:43:40.547524,782654,0,0,3,3,139,83
2012-09-27 00:00:00.000000,2012-09-26 21:37:50.421409,782130,0,0,3,0,4,88
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-10-30 00:00:00.000000,2012-10-28 17:59:49.145683,801629,0,0,4,0,8,29
2012-11-08 00:00:00.000000,2012-11-05 08:08:46.102738,800098,0,0,3,1,18,38
2012-11-11 00:00:00.000000,2012-11-10 08:19:11.498001,803975,0,0,3,1,12,41
2012-11-15 00:00:00.000000,2012-11-11 17:32:44.347826,802905,0,0,3,0,21,45
2012-11-19 00:00:00.000000,2012-11-18 22:19:22.331590,809682,1,1,3,8,25,49
2012-11-21 00:00:00.000000,2012-11-21 15:34:19.692402,803626,0,0,3,0,5,51
2012-11-26 00:00:00.000000,2012-11-26 15:34:53.411258,809982,0,0,2,0,3,56
2012-12-07 00:00:00.000000,2012-12-04 16:40:53.854199,807595,0,0,3,0,1,67
2012-12-12 00:00:00.000000,2012-12-09 18:46:37.613042,801438,0,0,3,0,10,72
2012-12-14 00:00:00.000000,2012-12-13 23:36:07.659182,781018,1,1,3,0,113,74
2012-12-27 00:00:00.000000,2012-12-25 19:03:20.319902,802833,1,1,3,0,9,87
2012-12-27 00:00:00.000000,2012-12-22 15:05:39.920025,814786,0,0,3,0,9,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822367,1,1,3,1,75,42
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,1,3,0,33,42
2013-02-13 00:00:00.000000,2013-02-13 10:41:07.826087,836630,1,1,3,0,28,43
2013-02-17 00:00:00.000000,2013-02-17 06:09:45.512150,836951,1,1,5,0,66,47
2013-02-21 00:00:00.000000,2013-02-21 20:35:52.173913,841850,1,1,3,0,27,51
2013-02-22 00:00:00.000000,2013-02-22 02:30:02.608696,843540,2,2,3,0,13,52
2013-02-28 00:00:00.000000,2013-02-26 08:57:40.123039,840395,1,1,4,4,4,58
2013-02-28 00:00:00.000000,2013-02-27 10:55:57.391304,840388,1,1,3,0,78,58
2013-03-04 00:00:00.000000,2013-03-01 13:24:07.826087,837075,1,1,5,0,17,62
2013-03-11 00:00:00.000000,2013-03-06 07:34:06.662565,844555,1,1,3,0,17,69
2013-03-11 00:00:00.000000,2013-03-05 15:11:44.347826,838359,1,1,3,0,24,69
2013-03-12 00:00:00.000000,2013-03-11 13:54:33.913043,840641,1,1,3,0,13,70
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,845219,0,0,4,0,2,70
2013-03-14 00:00:00.000000,2013-03-13 19:00:10.434783,841355,0,0,3,0,17,72
2013-03-27 00:00:00.000000,2013-03-25 15:21:22.829898,834828,0,0,3,4,18,85
2013-03-27 00:00:00.000000,2013-03-21 14:57:30.507536,846489,0,0,3,1,92,85
2013-03-31 00:00:00.000000,2013-03-29 20:36:57.391304,850435,0,0,3,0,13,89
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-05-03 00:31:36.967087,862212,0,0,3,0,2,43
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,48
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,56
2013-05-27 00:00:00.000000,2013-05-25 17:49:29.916949,873349,1,1,3,79,70,56
2013-06-02 00:00:00.000000,2013-06-01 08:15:57.391304,873887,0,0,3,0,7,62
2013-06-06 00:00:00.000000,2013-06-06 17:08:15.336819,872910,1,1,3,0,8,66
2013-06-08 00:00:00.000000,2013-06-07 19:12:40.196863,865352,1,1,3,0,40,68
2013-06-12 00:00:00.000000,2013-06-08 16:18:52.875938,866516,0,0,6,0,1,72
2013-06-19 00:00:00.000000,2013-06-19 09:40:00.627499,876415,0,0,3,0,2,79
2013-06-25 00:00:00.000000,2013-06-25 08:15:00.276838,878890,0,0,4,22,41,85
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-31 00:00:00.000000,2013-07-29 19:42:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,898399,1,1,3,0,7,30
2013-08-05 00:00:00.000000,2013-08-04 00:38:07.826087,896211,1,1,3,0,15,35
2013-08-06 00:00:00.000000,2013-08-06 01:22:33.913043,900766,1,1,3,0,6,36
2013-08-13 00:00:00.000000,2013-08-13 03:12:23.937250,893533,1,1,3,2,22,43
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900680,1,1,3,0,1,46
2013-08-22 00:00:00.000000,2013-08-22 07:35:11.590280,900779,1,1,3,0,6,52
2013-08-26 00:00:00.000000,2013-08-26 10:46:00.904337,903876,1,1,3,0,3,56
2013-08-27 00:00:00.000000,2013-08-27 20:51:15.652174,902350,1,1,3,1,25,57
2013-09-02 00:00:00.000000,2013-09-02 02:08:19.747770,897615,0,0,3,3,4,63
2013-09-05 00:00:00.000000,2013-09-03 23:10:57.822209,896639,1,1,3,1,7,66
2013-09-15 00:00:00.000000,2013-09-14 16:33:13.712704,906069,1,1,3,1,10,76
2013-09-16 00:00:00.000000,2013-09-15 18:57:36.521739,912817,1,1,3,0,8,77
2013-09-19 00:00:00.000000,2013-09-17 05:30:56.068902,909562,1,1,4,1,24,80
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-15 00:00:00.000000,2013-11-14 05:21:51.141187,934967,0,0,3,5,58,45
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-27 00:00:00.000000,2013-11-27 00:02:27.148570,932177,0,0,3,0,7,57
2013-12-08 00:00:00.000000,2013-12-07 12:00:34.567825,941354,0,0,3,0,37,68
2013-12-09 00:00:00.000000,2013-12-09 13:23:08.803445,942136,0,0,3,8,11,69
2013-12-15 00:00:00.000000,2013-12-14 01:59:40.842818,838817,1,1,4,2,5,75
2013-12-26 00:00:00.000000,2013-12-21 18:15:16.573362,947676,1,1,3,1,13,86
2013-12-29 00:00:00.000000,2013-12-27 10:25:26.447247,937663,1,1,3,1,15,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-01-27 00:00:00.000000,2014-01-27 04:15:43.943402,959105,0,0,3,0,13,26
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-04 00:00:00.000000,2014-02-03 08:20:37.891986,959221,0,0,3,0,3,34
2014-02-11 00:00:00.000000,2014-02-06 04:23:52.839126,961700,0,0,3,0,3,41
2014-02-18 00:00:00.000000,2014-02-15 17:13:57.526915,960307,0,0,3,0,7,48
2014-02-25 00:00:00.000000,2014-02-23 10:56:21.888650,971197,0,0,3,0,3,55
2014-03-02 00:00:00.000000,2014-03-01 14:52:21.537988,973739,0,0,3,0,5,60
2014-03-02 00:00:00.000000,2014-02-25 23:58:05.217391,975122,0,0,3,0,19,60
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,0,0,3,0,26,66
2014-03-12 00:00:00.000000,2014-03-09 00:45:25.605904,966752,0,0,3,0,2,70
2014-03-16 00:00:00.000000,2014-03-14 14:55:13.768071,966754,0,0,3,1,3,74
2014-03-31 00:00:00.000000,2014-03-28 05:01:11.664103,984139,0,0,3,4,1,89
2014-03-31 00:00:00.000000,2014-03-26 08:22:25.727468,984425,1,1,3,1,3,89
2014-03-31 00:00:00.000000,2014-03-31 18:06:35.597476,987908,0,0,3,0,2,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-04-18 00:00:00.000000,2014-04-17 10:37:52.894494,993471,0,0,3,0,2,17
2014-04-18 00:00:00.000000,2014-04-18 02:21:23.555590,996454,1,1,3,0,8,17
2014-04-23 00:00:00.000000,2014-04-23 16:02:21.851738,989875,1,1,3,2,26,22
2014-05-02 00:00:00.000000,2014-04-26 17:07:36.025838,995666,0,0,3,0,2,31
