date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-08-26 00:00:00.000000,2011-08-25 07:46:42.434783,596813,1,1,3,1,71,602
2011-09-10 00:00:00.000000,2011-09-10 07:28:29.044294,665606,0,0,3,0,2,617
2011-09-23 00:00:00.000000,2011-09-23 09:53:37.904030,682410,1,1,3,0,4,630
2011-09-26 00:00:00.000000,2011-09-24 13:11:41.075977,688116,1,1,3,0,4,633
2011-10-11 00:00:00.000000,2011-10-05 18:00:30.894494,655916,1,1,3,0,3,648
2011-10-21 00:00:00.000000,2011-10-12 19:28:27.657982,579635,0,0,3,0,5,658
2011-11-07 00:00:00.000000,2011-11-05 07:08:02.241157,635803,0,0,3,1,6,675
2011-11-22 00:00:00.000000,2011-11-19 06:17:00.124269,568759,1,1,3,0,4,690
2011-12-09 00:00:00.000000,2011-12-08 12:42:10.221163,574606,0,0,3,0,1,707
2011-12-10 00:00:00.000000,2011-12-09 21:57:40.434783,644423,0,0,4,0,3,708
2011-12-11 00:00:00.000000,2011-12-10 16:52:14.863976,632583,0,0,3,0,5,709
2011-12-25 00:00:00.000000,2011-12-23 15:03:43.438327,535649,0,0,3,4,89,723
2012-01-10 00:00:00.000000,2012-01-09 07:25:38.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-19 06:29:30.089203,478927,1,1,3,1,8,748
2012-02-04 00:00:00.000000,2012-02-03 20:50:52.966779,607060,0,0,5,1,11,764
2012-02-11 00:00:00.000000,2012-02-10 20:01:55.806213,588270,1,1,3,22,122,771
2012-03-01 00:00:00.000000,2012-02-27 14:09:01.451246,570938,0,0,4,1,9,790
2012-03-15 00:00:00.000000,2012-03-14 04:49:05.931713,730531,1,1,3,0,6,804
2012-03-29 00:00:00.000000,2012-03-28 03:43:13.345432,732166,1,1,3,0,21,818
2012-04-05 00:00:00.000000,2012-04-05 02:55:52.867118,631500,1,1,3,0,13,825
2012-04-22 00:00:00.000000,2012-04-17 14:32:48.345432,732174,1,1,3,0,4,842
2012-04-25 00:00:00.000000,2012-04-24 03:16:08.173913,742419,1,1,3,4,65,845
2012-04-27 00:00:00.000000,2012-04-26 02:24:24.217391,742645,1,1,3,0,18,847
2012-05-04 00:00:00.000000,2012-05-03 12:48:38.980006,682329,1,1,3,1,87,854
2012-05-20 00:00:00.000000,2012-05-16 14:48:41.534605,748809,1,1,4,0,19,870
2012-06-06 00:00:00.000000,2012-06-01 12:22:35.345432,732181,1,1,3,0,6,887
2012-06-13 00:00:00.000000,2012-06-11 21:39:25.668102,726511,0,0,3,0,11,894
2012-06-20 00:00:00.000000,2012-06-19 20:06:42.861581,762593,1,1,3,0,94,901
2012-07-04 00:00:00.000000,2012-07-03 08:46:12.720394,709031,0,0,3,0,2,915
2012-07-18 00:00:00.000000,2012-07-18 04:57:26.242387,729493,2,1,3,0,1,929
2012-08-01 00:00:00.000000,2012-07-29 05:22:20.821286,671389,0,0,3,3,338,943
2012-08-21 00:00:00.000000,2012-08-16 12:55:55.797601,657442,0,0,3,0,14,963
2012-08-29 00:00:00.000000,2012-08-27 20:21:20.368194,623155,1,1,3,1,54,971
2012-09-03 00:00:00.000000,2012-09-02 00:01:17.130435,785426,1,1,6,1,65,976
2012-09-16 00:00:00.000000,2012-09-14 12:31:27.434020,585018,0,0,3,0,4,989
2012-09-22 00:00:00.000000,2012-09-22 16:15:31.514303,558551,0,0,3,0,16,995
2012-10-10 00:00:00.000000,2012-10-08 06:10:14.851738,608904,0,0,3,0,2,1013
2012-10-11 00:00:00.000000,2012-10-11 04:01:18.067122,680781,0,0,3,0,3,1014
2012-10-28 00:00:00.000000,2012-10-26 18:03:27.018763,601608,0,0,3,1,4,1031
2012-11-01 00:00:00.000000,2012-10-31 23:14:34.347826,802905,1,1,3,0,21,1035
2012-11-08 00:00:00.000000,2012-11-04 13:56:28.826087,803225,1,1,3,0,59,1042
2012-11-25 00:00:00.000000,2012-11-24 02:55:20.826207,546360,0,0,3,1,2,1059
2012-12-07 00:00:00.000000,2012-12-03 09:25:44.331590,809682,1,1,3,8,25,1071
2012-12-14 00:00:00.000000,2012-12-13 16:04:38.692402,803620,1,2,3,0,5,1078
2012-12-20 00:00:00.000000,2012-12-20 08:01:32.692402,803626,1,2,3,0,5,1084
2013-01-04 00:00:00.000000,2013-01-02 15:48:08.319902,802833,1,1,3,0,9,1099
2013-01-10 00:00:00.000000,2013-01-09 13:41:38.547524,782654,2,1,3,3,139,1105
2013-01-19 00:00:00.000000,2013-01-16 23:29:54.102738,800098,1,1,3,1,18,1114
2013-01-25 00:00:00.000000,2013-01-25 13:17:53.659182,781018,1,1,3,0,113,1120
2013-01-30 00:00:00.000000,2013-01-30 12:16:05.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-04 07:33:36.086957,822371,1,1,3,0,78,1131
2013-02-12 00:00:00.000000,2013-02-10 15:52:25.086957,822367,1,1,3,1,75,1138
2013-02-12 00:00:00.000000,2013-02-12 17:54:16.826087,837075,1,1,5,0,17,1138
2013-02-18 00:00:00.000000,2013-02-17 22:57:35.512150,836951,1,1,5,0,66,1144
2013-02-28 00:00:00.000000,2013-02-26 10:56:32.875731,826599,1,2,3,2,12,1154
2013-03-01 00:00:00.000000,2013-03-01 02:58:33.608696,843540,2,2,3,0,13,1155
2013-03-11 00:00:00.000000,2013-03-07 00:11:47.128268,838402,1,2,3,0,33,1165
2013-03-21 00:00:00.000000,2013-03-20 01:06:45.480775,822373,1,1,3,0,24,1175
2013-03-27 00:00:00.000000,2013-03-26 23:39:03.662565,844555,1,1,3,0,17,1181
2013-03-31 00:00:00.000000,2013-03-28 18:31:50.347826,838359,1,1,3,0,24,1185
2013-04-02 00:00:00.000000,2013-03-31 08:50:30.913043,840641,1,1,3,0,13,1187
2013-04-03 00:00:00.000000,2013-04-02 05:58:44.608696,836359,1,1,3,0,9,1188
2013-04-11 00:00:00.000000,2013-04-08 17:09:43.391304,840388,1,1,3,0,78,1196
2013-04-12 00:00:00.000000,2013-04-12 08:17:52.434783,841355,1,1,3,0,17,1197
2013-04-23 00:00:00.000000,2013-04-22 19:27:39.262688,841341,1,1,3,0,127,1208
2013-04-28 00:00:00.000000,2013-04-28 13:42:19.449093,841967,1,1,3,0,25,1213
2013-05-14 00:00:00.000000,2013-05-11 04:34:56.788988,860712,1,1,3,2,8,1229
2013-05-18 00:00:00.000000,2013-05-18 09:20:38.173913,841850,1,1,3,0,27,1233
2013-05-27 00:00:00.000000,2013-05-24 10:27:14.916949,873349,1,1,3,79,70,1242
2013-06-03 00:00:00.000000,2013-06-02 23:57:43.965549,855275,1,1,3,0,81,1249
2013-06-19 00:00:00.000000,2013-06-16 08:11:30.123039,840395,1,1,4,4,4,1265
2013-06-20 00:00:00.000000,2013-06-19 20:18:03.304348,860752,1,1,3,0,9,1266
2013-07-02 00:00:00.000000,2013-06-30 22:43:33.336819,872910,1,1,3,0,8,1278
2013-07-15 00:00:00.000000,2013-07-14 23:47:10.460474,886663,1,1,3,2,18,1291
2013-07-17 00:00:00.000000,2013-07-17 11:34:03.782609,885965,1,1,3,0,15,1293
2013-07-23 00:00:00.000000,2013-07-23 09:53:20.002153,894519,2,2,3,0,56,1299
2013-07-26 00:00:00.000000,2013-07-26 18:53:35.826087,896211,2,1,3,0,15,1302
2013-07-28 00:00:00.000000,2013-07-27 01:21:05.608696,893424,2,1,3,0,5,1304
2013-07-29 00:00:00.000000,2013-07-29 05:02:45.608696,885733,1,1,4,0,10,1305
2013-08-06 00:00:00.000000,2013-08-06 17:26:59.462012,861253,1,1,3,0,18,1313
2013-08-07 00:00:00.000000,2013-08-07 12:49:13.826087,836630,1,1,3,0,28,1314
2013-08-12 00:00:00.000000,2013-08-12 08:34:05.391304,873887,1,1,3,0,7,1319
2013-08-19 00:00:00.000000,2013-08-19 15:01:43.041833,699586,1,1,3,0,4,1326
2013-08-30 00:00:00.000000,2013-08-29 13:05:32.071363,893428,1,1,3,0,10,1337
2013-09-01 00:00:00.000000,2013-08-31 09:13:50.652174,902350,1,1,3,1,25,1339
2013-09-14 00:00:00.000000,2013-09-13 13:42:39.712704,906069,1,1,3,1,10,1352
2013-09-15 00:00:00.000000,2013-09-14 14:12:37.521739,912817,2,2,3,0,8,1353
2013-09-16 00:00:00.000000,2013-09-15 16:21:09.217391,914410,1,2,3,0,7,1354
2013-09-26 00:00:00.000000,2013-09-25 20:54:08.904337,903876,1,1,3,0,3,1364
2013-10-11 00:00:00.000000,2013-10-08 20:21:29.068902,909562,1,1,4,1,24,1379
2013-10-24 00:00:00.000000,2013-10-23 19:20:41.276838,878890,1,1,4,22,41,1392
2013-11-05 00:00:00.000000,2013-11-05 11:58:51.849892,926781,2,1,3,3,3,1404
2013-11-11 00:00:00.000000,2013-11-10 19:48:07.501077,906190,1,2,3,0,69,1410
2013-11-21 00:00:00.000000,2013-11-17 05:08:02.202399,864787,1,1,3,0,57,1420
2013-12-04 00:00:00.000000,2013-11-30 17:49:53.087973,911861,1,1,3,0,6,1433
2013-12-17 00:00:00.000000,2013-12-17 00:34:05.937250,893533,1,1,3,2,22,1446
2013-12-30 00:00:00.000000,2013-12-29 23:50:49.822209,896639,1,1,3,1,7,1459
2014-01-13 00:00:00.000000,2014-01-13 13:59:26.277761,709892,1,1,3,0,3,1473
2014-01-22 00:00:00.000000,2014-01-22 13:16:27.590280,900680,1,1,3,0,1,1482
2014-02-02 00:00:00.000000,2014-01-30 12:11:41.747462,900465,1,1,3,0,5,1493
2014-02-11 00:00:00.000000,2014-02-08 13:08:06.842818,838817,1,1,4,2,5,1502
2014-02-18 00:00:00.000000,2014-02-12 04:11:41.913043,900766,1,1,3,0,6,1509
2014-02-25 00:00:00.000000,2014-02-23 05:02:22.569671,832942,1,1,4,0,94,1516
2014-03-12 00:00:00.000000,2014-03-09 13:12:07.907413,925680,1,1,3,1,5,1531
2014-03-16 00:00:00.000000,2014-03-15 05:47:24.000000,863947,1,1,4,0,12,1535
2014-03-25 00:00:00.000000,2014-03-25 13:45:26.590280,900779,1,1,3,0,6,1544
2014-03-31 00:00:00.000000,2014-03-26 00:09:58.608696,898399,1,1,3,0,7,1550
2014-04-11 00:00:00.000000,2014-04-11 05:13:02.892033,800293,1,1,3,1,4,1561
2014-04-23 00:00:00.000000,2014-04-22 18:54:38.294679,910976,1,1,3,1,4,1573
2014-05-02 00:00:00.000000,2014-05-02 12:10:58.727468,984425,1,1,3,1,3,1582
2014-05-09 00:00:00.000000,2014-05-03 17:22:45.739130,913710,1,1,3,0,13,1589
2014-05-22 00:00:00.000000,2014-05-21 05:29:28.033528,935393,1,1,3,0,3,1602
2014-05-23 00:00:00.000000,2014-05-22 20:39:45.304348,978797,1,1,3,0,26,1603
2014-06-04 00:00:00.000000,2014-06-04 11:25:29.400800,952390,1,1,3,4,2,1615
2014-06-22 00:00:00.000000,2014-06-19 11:08:15.619502,656343,1,1,3,0,33,1633
2014-06-23 00:00:00.000000,2014-06-22 21:02:25.608696,901821,1,1,3,0,11,1634
2014-06-23 00:00:00.000000,2014-06-23 10:23:39.555590,996454,1,1,3,0,8,1634
2014-07-08 00:00:00.000000,2014-07-05 15:47:53.573362,947676,1,1,3,1,13,1649
2014-07-11 00:00:00.000000,2014-07-11 00:05:03.608696,1034581,1,2,3,0,15,1652
2014-07-19 00:00:00.000000,2014-07-11 12:59:46.217391,1034270,1,2,3,0,11,1660
2014-07-29 00:00:00.000000,2014-07-26 21:01:22.585974,902905,1,1,3,0,6,1670
2014-08-13 00:00:00.000000,2014-08-09 22:21:08.619809,933085,1,1,3,0,8,1685
2014-08-26 00:00:00.000000,2014-08-20 12:24:25.650261,1047269,1,1,3,1,4,1698
2014-09-02 00:00:00.000000,2014-08-31 09:28:18.851738,989875,1,1,3,2,26,1705
2014-09-19 00:00:00.000000,2014-09-18 20:17:30.371578,557579,1,1,3,5,16,1722
2014-09-29 00:00:00.000000,2014-09-29 06:09:31.419871,568504,1,1,3,0,4,1732
2014-10-05 00:00:00.000000,2014-10-05 01:49:50.432482,1070154,1,1,3,0,1,1738
2014-10-17 00:00:00.000000,2014-10-17 00:59:14.415257,991313,1,1,3,2,10,1750
2014-10-28 00:00:00.000000,2014-10-28 17:28:35.242695,1053679,1,1,3,0,6,1761
2014-11-03 00:00:00.000000,2014-11-02 21:45:10.219010,1053456,1,1,5,0,39,1767
2014-11-15 00:00:00.000000,2014-11-14 15:54:11.253768,1059185,1,1,3,2,11,1779
2014-11-18 00:00:00.000000,2014-11-17 04:37:16.260870,1089808,2,1,3,1,18,1782
2014-11-24 00:00:00.000000,2014-11-23 16:25:37.577361,820887,1,1,3,0,17,1788
2014-12-01 00:00:00.000000,2014-11-30 17:28:01.228853,1070153,1,1,3,0,1,1795
2014-12-14 00:00:00.000000,2014-12-13 00:53:11.447247,937663,1,1,3,1,15,1808
2014-12-22 00:00:00.000000,2014-12-22 09:13:39.331590,809682,1,1,3,8,25,1816
2014-12-30 00:00:00.000000,2014-12-28 18:18:44.911412,1062388,1,1,3,0,11,1824
2015-01-05 00:00:00.000000,2015-01-04 16:55:00.106121,1070152,1,1,3,0,2,1830
2015-01-12 00:00:00.000000,2015-01-11 06:22:05.300831,1111960,1,1,3,0,34,1837
2015-01-19 00:00:00.000000,2015-01-17 10:02:38.925869,1079436,1,1,3,0,14,1844
2015-01-28 00:00:00.000000,2015-01-24 21:49:47.196863,865352,1,1,3,0,40,1853
2015-02-08 00:00:00.000000,2015-02-07 20:54:55.695171,1112408,1,1,3,0,5,1864
2015-02-17 00:00:00.000000,2015-02-16 12:58:36.958782,1123914,1,1,3,0,3,1873
2015-02-18 00:00:00.000000,2015-02-18 00:06:53.217391,1130893,2,1,3,0,68,1874
2015-03-02 00:00:00.000000,2015-02-28 18:24:42.465088,748193,1,1,3,2,32,1886
2015-03-09 00:00:00.000000,2015-03-09 05:22:52.102738,800098,1,1,3,1,18,1893
2015-03-18 00:00:00.000000,2015-03-16 02:36:51.650261,1047274,1,1,3,0,4,1902
2015-03-24 00:00:00.000000,2015-03-24 08:04:33.783144,1120996,1,1,3,1,54,1908
2015-04-06 00:00:00.000000,2015-04-05 16:22:21.466010,892797,0,0,3,0,4,1921
2015-04-12 00:00:00.000000,2015-04-10 23:47:45.869565,1149657,1,1,3,0,1,1927
2015-04-15 00:00:00.000000,2015-04-14 19:22:04.086957,1139656,1,1,3,0,51,1930
2015-04-20 00:00:00.000000,2015-04-20 13:37:16.621655,1149654,1,1,3,0,2,1935
2015-04-23 00:00:00.000000,2015-04-22 04:40:39.956522,1148016,1,1,3,0,16,1938
2015-05-02 00:00:00.000000,2015-05-01 01:26:38.452169,1149656,1,1,3,0,3,1947
2015-05-07 00:00:00.000000,2015-05-06 21:21:48.260870,1146832,1,1,3,0,41,1952
2015-05-19 00:00:00.000000,2015-05-18 05:23:13.440787,1156014,1,1,3,0,3,1964
2015-05-26 00:00:00.000000,2015-05-26 10:01:11.507536,846489,1,1,3,1,92,1971
2015-06-05 00:00:00.000000,2015-06-05 09:00:05.904337,1158200,1,1,3,0,2,1981
2015-06-11 00:00:00.000000,2015-06-11 05:43:48.870501,1145261,1,1,3,2,60,1987
2015-06-16 00:00:00.000000,2015-06-16 15:33:09.805291,1172696,1,1,3,0,27,1992
2015-06-17 00:00:00.000000,2015-06-17 12:54:39.434783,1170162,1,1,3,0,12,1993
2015-06-18 00:00:00.000000,2015-06-18 02:04:37.712676,1169574,1,1,3,0,7,1994
2015-06-24 00:00:00.000000,2015-06-23 19:50:18.265457,1149329,1,1,3,0,20,2000
2015-06-29 00:00:00.000000,2015-06-27 10:34:12.913043,1139718,1,1,3,0,27,2005
2015-07-01 00:00:00.000000,2015-06-30 13:49:33.043478,1172037,1,1,2,0,4,2007
2015-07-03 00:00:00.000000,2015-07-02 21:57:32.976305,1169537,1,1,3,0,12,2009
2015-07-06 00:00:00.000000,2015-07-03 22:27:17.388745,1173173,1,1,3,0,4,2012
2015-07-07 00:00:00.000000,2015-07-07 00:06:59.521739,1174335,1,1,4,0,7,2013
2015-07-14 00:00:00.000000,2015-07-13 15:25:12.670255,1149506,1,1,3,0,10,2020
2015-07-22 00:00:00.000000,2015-07-22 22:36:55.571516,1049686,1,1,3,0,6,2028
2015-07-23 00:00:00.000000,2015-07-23 04:59:54.608696,1182760,1,2,3,0,4,2029
2015-08-01 00:00:00.000000,2015-07-30 07:35:57.696709,950661,1,2,2,0,6,2038
2015-08-07 00:00:00.000000,2015-08-07 00:46:54.538604,1186892,1,2,3,0,22,2044
2015-08-12 00:00:00.000000,2015-08-12 12:44:54.276530,1191442,4,3,3,0,35,2049
2015-08-23 00:00:00.000000,2015-08-23 14:00:37.196863,1191460,3,3,3,0,62,2060
2015-09-01 00:00:00.000000,2015-08-28 23:24:38.569671,1191451,2,2,3,0,20,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191455,2,2,3,0,16,2075
2015-09-18 00:00:00.000000,2015-09-18 03:58:48.763765,1122695,2,1,4,0,7,2086
2015-09-22 00:00:00.000000,2015-09-22 09:45:45.347826,1182551,2,1,3,0,33,2090
2015-09-28 00:00:00.000000,2015-09-27 19:10:23.155952,1193341,1,2,3,0,39,2096
2015-10-02 00:00:00.000000,2015-10-02 07:36:36.652174,1176697,1,2,5,0,46,2100
2015-10-09 00:00:00.000000,2015-10-08 14:39:18.930175,1111857,1,2,3,0,3,2107
2015-10-14 00:00:00.000000,2015-10-12 21:40:49.826087,1212520,2,2,3,0,23,2112
2015-10-15 00:00:00.000000,2015-10-15 07:46:13.434783,1195034,1,2,3,0,22,2113
2015-10-16 00:00:00.000000,2015-10-16 01:45:30.304348,1191008,1,2,3,0,13,2114
2015-10-26 00:00:00.000000,2015-10-24 07:32:02.432175,1191870,1,2,4,0,10,2124
2015-11-01 00:00:00.000000,2015-10-31 21:18:49.029837,1217766,2,3,3,0,46,2130
2015-11-07 00:00:00.000000,2015-11-06 11:02:39.155952,1193341,1,4,3,0,39,2136
2015-11-09 00:00:00.000000,2015-11-08 20:56:55.347826,1204486,1,4,3,0,20,2138
2015-11-15 00:00:00.000000,2015-11-15 02:18:12.092894,1221771,2,4,3,0,13,2144
2015-11-17 00:00:00.000000,2015-11-17 03:19:59.652174,1213364,1,4,3,0,22,2146
2015-11-18 00:00:00.000000,2015-11-18 12:32:50.434783,1217156,2,4,3,0,15,2147
2015-11-24 00:00:00.000000,2015-11-23 10:06:58.782609,1193339,2,4,3,0,8,2153
2015-11-25 00:00:00.000000,2015-11-24 22:59:08.304348,1205715,1,4,3,0,6,2154
2015-12-01 00:00:00.000000,2015-11-30 16:02:37.024300,1179961,5,3,3,0,73,2160
2015-12-02 00:00:00.000000,2015-12-02 11:47:38.347826,1216699,2,3,3,0,19,2161
2015-12-16 00:00:00.000000,2015-12-15 01:33:43.471547,899099,1,3,3,2,14,2175
2015-12-23 00:00:00.000000,2015-12-22 12:20:11.941249,1162772,1,3,4,0,95,2182
2015-12-29 00:00:00.000000,2015-12-29 05:14:46.558597,1217165,3,2,3,0,9,2188
2015-12-30 00:00:00.000000,2015-12-30 18:33:33.521739,1221365,1,3,3,0,35,2189
2016-01-02 00:00:00.000000,2016-01-02 04:46:02.391304,1217133,3,2,3,0,31,2192
2016-01-11 00:00:00.000000,2016-01-11 09:48:52.256229,1231914,1,2,3,0,10,2201
2016-01-19 00:00:00.000000,2016-01-16 20:11:50.259920,1229222,6,2,3,0,62,2209
2016-01-22 00:00:00.000000,2016-01-22 06:27:41.130435,1235655,4,2,3,0,13,2212
2016-01-29 00:00:00.000000,2016-01-27 21:25:52.742233,1191740,1,2,3,0,30,2219
2016-02-01 00:00:00.000000,2016-01-29 22:59:39.826087,1216219,2,1,2,0,8,2222
2016-02-02 00:00:00.000000,2016-02-01 09:45:17.913043,1241292,2,1,3,0,17,2223
2016-02-08 00:00:00.000000,2016-02-07 20:11:25.621655,1221206,2,1,3,0,18,2229
2016-02-15 00:00:00.000000,2016-02-14 15:34:25.700092,1217162,2,1,3,5,52,2236
2016-02-25 00:00:00.000000,2016-02-18 16:44:45.130435,1179557,1,2,3,0,17,2246
2016-03-03 00:00:00.000000,2016-03-02 13:47:11.191326,1165466,1,2,3,0,118,2253
2016-03-09 00:00:00.000000,2016-03-08 13:56:50.478930,1195881,2,1,3,0,43,2259
2016-03-15 00:00:00.000000,2016-03-15 16:57:28.009843,1216802,2,1,3,0,7,2265
2016-03-22 00:00:00.000000,2016-03-21 14:29:26.128268,1165267,1,2,3,1,106,2272
2016-04-03 00:00:00.000000,2016-04-01 11:24:16.646570,1185145,2,1,3,2,4,2284
2016-04-13 00:00:00.000000,2016-04-09 01:29:49.013227,1199466,3,1,3,0,26,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-15 00:00:00.000000,2016-04-15 01:25:42.826087,1173125,1,2,5,0,4,2296
2016-04-18 00:00:00.000000,2016-04-16 09:10:17.026235,1178329,1,2,3,0,2,2299
2016-04-25 00:00:00.000000,2016-04-23 11:43:44.259920,1229222,5,2,3,0,62,2306
2016-04-30 00:00:00.000000,2016-04-30 18:11:29.035374,1167652,1,2,3,0,21,2311
2016-05-06 00:00:00.000000,2016-05-06 00:46:31.270994,1237077,2,1,3,0,59,2317
2016-05-10 00:00:00.000000,2016-05-07 00:58:12.226726,1191435,1,2,3,0,2,2321
2016-05-16 00:00:00.000000,2016-05-16 07:59:37.846201,1205779,1,2,3,1,37,2327
2016-05-17 00:00:00.000000,2016-05-17 15:55:35.434783,1181236,1,2,3,0,13,2328
2016-05-26 00:00:00.000000,2016-05-23 04:04:45.569671,1190704,1,2,3,0,4,2337
2016-05-30 00:00:00.000000,2016-05-30 09:00:00.652174,1172690,1,2,4,0,9,2341
2016-06-06 00:00:00.000000,2016-06-06 15:42:46.531836,1171148,1,2,3,0,13,2348
2016-06-07 00:00:00.000000,2016-06-07 01:39:54.608696,1173064,1,2,5,0,3,2349
2016-06-16 00:00:00.000000,2016-06-13 00:11:41.903722,1172030,1,2,4,0,11,2358
2016-06-22 00:00:00.000000,2016-06-21 19:01:30.449093,1172044,1,2,3,0,10,2364
2016-06-30 00:00:00.000000,2016-06-28 02:01:08.530914,1186701,1,2,5,0,2,2372
