date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-06-09 00:00:00.000000,2010-06-08 05:11:29.658567,564145,0,0,3,1,2,159
2010-06-14 00:00:00.000000,2010-06-12 22:38:18.585051,570244,1,1,5,0,4,164
2010-06-24 00:00:00.000000,2010-06-20 12:15:30.415257,570343,1,1,3,0,3,174
2010-06-30 00:00:00.000000,2010-06-30 01:31:57.785297,572095,1,1,5,0,13,180
2010-06-30 00:00:00.000000,2010-06-30 18:45:00.000000,130327,0,0,4,2,55,180
2010-07-02 00:00:00.000000,2010-07-01 17:08:48.151338,340021,1,1,3,7,4,182
2010-07-16 00:00:00.000000,2010-07-15 23:04:55.330667,569198,0,0,3,0,1,196
2010-07-17 00:00:00.000000,2010-07-16 21:43:43.648108,545599,0,0,3,0,2,197
2010-07-19 00:00:00.000000,2010-07-18 21:29:59.538604,61098,0,0,5,106,328,199
2010-07-29 00:00:00.000000,2010-07-29 04:44:23.291295,566008,0,0,3,4,16,209
2010-08-02 00:00:00.000000,2010-08-01 18:02:08.009843,551544,0,0,3,0,3,213
2010-08-02 00:00:00.000000,2010-08-01 03:26:45.438327,535649,0,0,3,4,89,213
2010-08-03 00:00:00.000000,2010-08-02 19:33:44.007874,575466,0,0,1,0,2,214
2010-08-03 00:00:00.000000,2010-08-02 19:37:31.304348,580606,0,0,3,0,4,214
2010-08-04 00:00:00.000000,2010-08-03 16:01:02.608696,559966,0,0,3,0,3,215
2010-08-15 00:00:00.000000,2010-08-14 10:08:18.640418,579714,1,1,5,0,16,226
2010-08-15 00:00:00.000000,2010-08-15 14:16:51.215011,574252,0,0,5,0,6,226
2010-08-16 00:00:00.000000,2010-08-15 23:42:42.180675,554980,0,0,5,0,3,227
2010-08-16 00:00:00.000000,2010-08-16 19:19:36.633986,551388,0,0,4,0,3,227
2010-08-18 00:00:00.000000,2010-08-17 12:47:30.186971,563855,0,0,3,0,8,229
2010-08-23 00:00:00.000000,2010-08-19 12:51:34.826207,546360,0,0,3,1,2,234
2010-08-24 00:00:00.000000,2010-08-24 09:21:33.589289,559945,0,0,4,0,2,235
2010-08-30 00:00:00.000000,2010-08-25 04:43:14.569916,573003,0,0,3,0,4,241
2010-09-06 00:00:00.000000,2010-09-05 18:24:07.160874,322435,0,0,3,0,14,248
2010-09-06 00:00:00.000000,2010-09-02 20:25:04.853891,565512,0,0,3,26,15,248
2010-09-07 00:00:00.000000,2010-09-07 20:17:45.179945,547544,0,0,4,0,7,249
2010-09-07 00:00:00.000000,2010-09-07 00:27:14.162719,551459,0,0,4,0,5,249
2010-09-11 00:00:00.000000,2010-09-08 14:47:39.130435,593791,1,1,5,0,6,253
2010-09-11 00:00:00.000000,2010-09-11 13:13:44.347826,587501,0,0,4,0,3,253
2010-09-14 00:00:00.000000,2010-09-14 10:37:36.521739,539608,0,0,4,0,7,256
2010-09-21 00:00:00.000000,2010-09-20 13:23:11.571824,559286,0,0,3,0,6,263
2010-09-22 00:00:00.000000,2010-09-22 08:16:35.878191,542160,0,0,5,0,4,264
2010-10-01 00:00:00.000000,2010-09-27 21:33:07.659182,553101,0,0,3,1,6,273
2010-10-01 00:00:00.000000,2010-09-29 17:23:50.089203,478927,0,0,3,1,8,273
2010-10-03 00:00:00.000000,2010-10-02 20:48:06.865580,588685,0,0,3,8,11,275
2010-10-03 00:00:00.000000,2010-10-02 01:30:07.826087,580370,0,0,5,0,4,275
2010-10-08 00:00:00.000000,2010-10-07 06:13:30.968933,593841,0,0,3,0,9,280
2010-10-11 00:00:00.000000,2010-10-10 00:21:33.774223,597944,0,0,3,0,1,283
2010-10-11 00:00:00.000000,2010-10-09 12:58:54.931931,561552,0,0,5,0,6,283
2010-10-25 00:00:00.000000,2010-10-22 17:01:43.371270,399910,0,0,3,6,7,297
2010-10-27 00:00:00.000000,2010-10-27 06:29:32.371578,557415,0,0,3,0,9,299
2010-10-27 00:00:00.000000,2010-10-27 10:02:09.061827,541092,0,0,3,0,5,299
2010-11-11 00:00:00.000000,2010-11-10 05:11:49.018763,601608,0,0,3,1,4,314
2010-11-15 00:00:00.000000,2010-11-11 19:21:40.898185,599667,0,0,5,1,3,318
2010-11-15 00:00:00.000000,2010-11-12 05:19:23.254383,601813,0,0,3,0,1,318
2010-11-15 00:00:00.000000,2010-11-14 03:33:02.608696,608336,1,1,5,0,24,318
2010-11-16 00:00:00.000000,2010-11-16 00:16:36.521739,582298,0,0,3,0,7,319
2010-11-17 00:00:00.000000,2010-11-16 18:32:15.652174,569548,0,0,3,0,2,320
2010-12-01 00:00:00.000000,2010-11-30 19:03:31.024300,606140,0,0,4,0,4,334
2010-12-01 00:00:00.000000,2010-12-01 14:46:08.947211,562098,0,0,3,0,2,334
2010-12-04 00:00:00.000000,2010-12-02 23:07:48.501999,493857,0,0,3,31,50,337
2010-12-04 00:00:00.000000,2010-12-03 03:44:07.013227,597464,0,0,3,1,2,337
2010-12-04 00:00:00.000000,2010-12-01 23:27:25.579907,542709,0,0,4,0,4,337
2010-12-05 00:00:00.000000,2010-12-04 19:04:54.501213,541443,0,0,3,0,2,338
2010-12-07 00:00:00.000000,2010-12-06 04:53:15.986945,614018,0,0,4,0,2,340
2010-12-07 00:00:00.000000,2010-12-07 21:39:44.347826,608554,0,0,5,0,15,340
2010-12-12 00:00:00.000000,2010-12-08 08:55:05.217391,579907,0,0,3,0,23,345
2010-12-13 00:00:00.000000,2010-12-13 20:09:18.260870,597922,0,0,4,0,2,346
2010-12-20 00:00:00.000000,2010-12-18 12:25:48.778837,574949,0,0,5,1,6,353
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,357
2010-12-24 00:00:00.000000,2010-12-21 20:20:55.109197,546401,0,0,3,0,10,357
2010-12-24 00:00:00.000000,2010-12-21 12:02:53.601403,604265,0,0,3,0,8,357
2011-01-02 00:00:00.000000,2010-12-31 17:28:00.830514,578271,0,0,5,0,4,366
2011-01-02 00:00:00.000000,2011-01-01 23:44:04.226392,586200,0,0,2,0,4,366
2011-01-06 00:00:00.000000,2011-01-06 03:01:37.317748,516752,0,0,3,80,32,370
2011-01-12 00:00:00.000000,2011-01-12 00:00:40.861273,575891,0,0,5,0,10,376
2011-01-13 00:00:00.000000,2011-01-13 01:46:04.743156,542715,0,0,3,0,9,377
2011-01-19 00:00:00.000000,2011-01-18 05:25:47.966779,607060,0,0,5,1,11,383
2011-01-19 00:00:00.000000,2011-01-19 20:09:02.989849,580735,0,0,3,0,3,383
2011-01-20 00:00:00.000000,2011-01-20 11:59:05.684405,580689,0,0,4,0,3,384
2011-01-20 00:00:00.000000,2011-01-20 19:55:34.318537,554615,0,0,3,0,9,384
2011-01-22 00:00:00.000000,2011-01-20 22:03:51.789770,625670,0,0,4,0,3,386
2011-01-22 00:00:00.000000,2011-01-21 03:15:15.455716,551424,0,0,4,0,5,386
2011-01-24 00:00:00.000000,2011-01-22 23:48:34.601283,601526,0,0,5,0,3,388
2011-01-24 00:00:00.000000,2011-01-23 19:25:40.075151,560532,0,0,3,0,4,388
2011-01-26 00:00:00.000000,2011-01-24 15:10:20.814585,607977,0,0,5,0,3,390
2011-01-27 00:00:00.000000,2011-01-26 14:12:05.246685,619921,0,0,4,2,12,391
2011-02-03 00:00:00.000000,2011-02-03 12:38:58.541987,596777,0,0,2,0,5,398
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,400
2011-02-08 00:00:00.000000,2011-02-08 13:50:57.490003,602181,0,0,3,1,9,403
2011-02-08 00:00:00.000000,2011-02-06 20:06:10.434783,596813,0,0,3,1,71,403
2011-02-13 00:00:00.000000,2011-02-12 11:53:20.744386,570421,0,0,3,7,3,408
2011-02-16 00:00:00.000000,2011-02-14 04:41:04.704902,540737,0,0,3,0,10,411
2011-02-24 00:00:00.000000,2011-02-24 06:15:21.851738,608904,0,0,3,0,2,419
2011-02-24 00:00:00.000000,2011-02-24 05:08:55.386035,612908,0,0,3,0,1,419
2011-02-24 00:00:00.000000,2011-02-23 08:29:33.368194,623155,0,0,3,1,54,419
2011-02-25 00:00:00.000000,2011-02-24 16:43:20.863976,632583,0,0,3,0,5,420
2011-02-26 00:00:00.000000,2011-02-25 22:08:30.692766,603026,0,0,4,0,2,421
2011-03-01 00:00:00.000000,2011-02-27 10:40:13.043478,622506,0,0,4,0,9,424
2011-03-10 00:00:00.000000,2011-03-09 22:00:51.196555,614523,0,0,4,1,4,433
2011-03-11 00:00:00.000000,2011-03-11 06:43:30.378345,575198,0,0,3,0,3,434
2011-03-12 00:00:00.000000,2011-03-11 11:35:50.827438,634697,0,0,2,10,30,435
2011-03-14 00:00:00.000000,2011-03-12 09:26:22.701180,609208,0,0,5,0,6,437
2011-03-18 00:00:00.000000,2011-03-17 02:33:28.514303,558551,0,0,3,0,16,441
2011-03-21 00:00:00.000000,2011-03-18 11:13:05.217391,641165,1,1,5,0,3,444
2011-03-23 00:00:00.000000,2011-03-22 14:31:16.222701,638634,1,1,3,0,20,446
2011-03-23 00:00:00.000000,2011-03-22 07:48:45.109974,603895,0,0,3,1,2,446
2011-03-23 00:00:00.000000,2011-03-23 04:35:04.555968,550827,0,0,5,0,6,446
2011-03-24 00:00:00.000000,2011-03-23 23:23:30.228937,581914,0,0,3,0,10,447
2011-03-28 00:00:00.000000,2011-03-28 11:34:40.547524,601138,0,0,4,0,9,451
2011-03-29 00:00:00.000000,2011-03-29 00:35:02.497196,580758,0,0,4,0,2,452
2011-03-30 00:00:00.000000,2011-03-29 22:14:20.449093,615439,0,0,2,0,1,453
2011-03-30 00:00:00.000000,2011-03-30 02:10:10.201920,608961,0,0,4,0,11,453
2011-03-30 00:00:00.000000,2011-03-30 13:20:27.552306,640200,0,0,4,0,3,453
2011-03-31 00:00:00.000000,2011-03-31 06:24:50.486051,636423,0,0,4,0,5,454
2011-04-06 00:00:00.000000,2011-04-06 01:11:11.867118,631500,0,0,3,0,13,460
2011-04-10 00:00:00.000000,2011-04-08 21:27:31.319594,562141,0,0,3,1,2,464
2011-04-17 00:00:00.000000,2011-04-15 23:47:48.668102,603277,0,0,2,0,1,471
2011-04-17 00:00:00.000000,2011-04-16 11:09:48.206706,538604,0,0,3,0,3,471
2011-04-17 00:00:00.000000,2011-04-17 19:07:31.304348,537639,0,0,5,0,15,471
2011-04-24 00:00:00.000000,2011-04-21 18:19:55.736696,610896,0,0,4,8,24,478
2011-04-24 00:00:00.000000,2011-04-22 21:01:11.627192,641547,0,0,3,0,6,478
2011-04-25 00:00:00.000000,2011-04-24 11:20:50.932333,552425,0,0,5,0,3,479
2011-04-25 00:00:00.000000,2011-04-24 08:42:31.304348,582344,0,0,3,0,13,479
2011-05-02 00:00:00.000000,2011-04-30 18:32:34.807751,557207,0,0,5,0,7,486
2011-05-10 00:00:00.000000,2011-05-10 04:02:33.534297,629804,0,0,5,0,6,494
2011-05-11 00:00:00.000000,2011-05-11 01:18:13.675792,564403,0,0,3,0,4,495
2011-05-22 00:00:00.000000,2011-05-21 20:59:07.806829,621459,1,1,3,0,7,506
2011-05-23 00:00:00.000000,2011-05-23 06:15:07.160874,322435,1,1,3,0,14,507
2011-05-23 00:00:00.000000,2011-05-23 14:46:39.130435,657267,1,1,5,0,23,507
2011-05-23 00:00:00.000000,2011-05-23 14:16:15.024994,658901,1,1,5,0,7,507
2011-05-27 00:00:00.000000,2011-05-26 18:56:30.322978,609660,0,0,4,0,2,511
2011-05-27 00:00:00.000000,2011-05-25 06:35:18.260870,587868,0,0,5,0,5,511
2011-05-30 00:00:00.000000,2011-05-28 09:51:21.367644,659334,1,1,5,0,5,514
2011-05-31 00:00:00.000000,2011-05-31 07:15:39.130435,621611,0,0,5,0,4,515
2011-06-03 00:00:00.000000,2011-06-03 16:38:36.521739,649232,0,0,3,0,7,518
2011-06-06 00:00:00.000000,2011-06-04 09:44:48.354353,626920,0,0,4,0,4,521
2011-06-07 00:00:00.000000,2011-06-06 23:55:36.521739,656256,1,1,5,0,3,522
2011-06-11 00:00:00.000000,2011-06-11 15:13:40.602891,643385,0,0,3,0,1,526
2011-06-11 00:00:00.000000,2011-06-11 07:34:19.747770,625019,0,0,5,0,9,526
2011-06-20 00:00:00.000000,2011-06-19 10:24:43.131344,599349,0,0,3,0,6,535
2011-06-21 00:00:00.000000,2011-06-20 20:24:33.533729,614774,0,0,3,0,2,536
2011-06-25 00:00:00.000000,2011-06-22 22:39:56.438019,607575,0,0,5,2,13,540
2011-06-28 00:00:00.000000,2011-06-26 17:44:33.534297,635439,0,0,4,4,5,543
2011-07-03 00:00:00.000000,2011-07-02 17:54:29.806213,543411,0,0,5,0,3,548
2011-07-07 00:00:00.000000,2011-07-07 06:34:39.089511,565685,0,0,3,1,3,552
2011-07-12 00:00:00.000000,2011-07-09 10:44:23.478261,665278,1,1,3,0,7,557
2011-07-13 00:00:00.000000,2011-07-13 07:01:51.528760,630789,0,0,3,1,3,558
2011-07-15 00:00:00.000000,2011-07-14 08:21:28.856014,612595,0,0,3,0,3,560
2011-07-16 00:00:00.000000,2011-07-15 15:10:31.719099,630282,0,0,3,0,2,561
2011-07-18 00:00:00.000000,2011-07-18 14:48:48.723470,646655,0,0,3,1,10,563
2011-07-19 00:00:00.000000,2011-07-19 02:31:05.217391,655031,0,0,4,0,4,564
2011-07-19 00:00:00.000000,2011-07-19 11:15:36.524146,552976,0,0,3,1,10,564
2011-07-24 00:00:00.000000,2011-07-20 00:26:52.174081,622029,0,0,5,0,3,569
2011-08-03 00:00:00.000000,2011-08-01 13:19:23.199016,555504,0,0,4,0,7,579
2011-08-11 00:00:00.000000,2011-08-04 05:17:27.812981,577079,0,0,3,0,2,587
2011-08-11 00:00:00.000000,2011-08-05 00:53:03.894186,654093,0,0,3,1,9,587
2011-08-11 00:00:00.000000,2011-08-09 01:22:13.029837,653318,0,0,3,1,5,587
2011-08-16 00:00:00.000000,2011-08-11 23:44:40.898499,668991,0,0,3,0,6,592
2011-08-16 00:00:00.000000,2011-08-12 01:26:25.070456,645497,0,0,3,0,3,592
2011-08-17 00:00:00.000000,2011-08-16 17:16:59.086179,636956,0,0,3,0,4,593
2011-08-20 00:00:00.000000,2011-08-19 21:13:52.894494,655916,0,0,3,0,3,596
2011-08-24 00:00:00.000000,2011-08-22 20:37:02.805291,581731,0,0,4,0,4,600
2011-08-26 00:00:00.000000,2011-08-25 06:25:02.805291,645564,0,0,3,0,8,602
2011-08-26 00:00:00.000000,2011-08-24 21:16:16.135624,664694,0,0,3,0,6,602
2011-08-27 00:00:00.000000,2011-08-27 10:15:01.845586,652492,0,0,3,0,4,603
2011-09-01 00:00:00.000000,2011-09-01 04:21:07.363888,595545,0,0,2,0,2,608
2011-09-08 00:00:00.000000,2011-09-07 06:10:20.043064,635038,0,0,3,0,6,615
2011-09-08 00:00:00.000000,2011-09-08 14:56:05.217391,645346,0,0,3,0,2,615
2011-09-09 00:00:00.000000,2011-09-09 05:32:11.904030,682410,1,1,3,0,4,616
2011-09-10 00:00:00.000000,2011-09-10 12:59:48.372808,636062,0,0,2,0,12,617
2011-09-10 00:00:00.000000,2011-09-09 15:16:19.593761,665993,0,0,4,0,4,617
2011-09-10 00:00:00.000000,2011-09-09 14:30:31.304348,547624,0,0,4,1,5,617
2011-09-11 00:00:00.000000,2011-09-11 10:23:49.608090,680757,0,0,3,0,4,618
2011-09-14 00:00:00.000000,2011-09-12 13:22:02.544962,684635,0,0,3,0,5,621
2011-09-26 00:00:00.000000,2011-09-26 06:54:41.599508,595469,0,0,3,1,6,633
2011-09-26 00:00:00.000000,2011-09-25 16:13:14.487850,646077,0,0,3,0,5,633
2011-09-28 00:00:00.000000,2011-09-27 16:55:03.075977,688116,1,1,3,0,4,635
2011-09-30 00:00:00.000000,2011-09-29 00:45:16.241157,635803,0,0,3,1,6,637
2011-10-04 00:00:00.000000,2011-10-01 06:25:12.823784,646364,0,0,4,0,5,641
2011-10-11 00:00:00.000000,2011-10-08 13:54:56.124269,568759,0,0,3,0,4,648
2011-10-21 00:00:00.000000,2011-10-13 06:40:37.797601,657442,0,0,3,0,14,658
2011-10-21 00:00:00.000000,2011-10-20 04:12:09.117195,585172,0,0,3,0,3,658
2011-10-21 00:00:00.000000,2011-10-19 08:10:14.561673,680339,0,0,3,0,3,658
2011-10-22 00:00:00.000000,2011-10-21 11:42:17.477870,676333,0,0,3,0,3,659
2011-10-31 00:00:00.000000,2011-10-28 13:58:19.175638,682569,0,0,3,1,3,668
2011-10-31 00:00:00.000000,2011-10-28 17:22:06.256536,633691,0,0,3,1,36,668
2011-11-03 00:00:00.000000,2011-11-03 05:04:07.991387,685828,0,0,3,2,23,671
2011-11-07 00:00:00.000000,2011-11-05 11:50:15.835128,672073,0,0,4,0,7,675
2011-11-07 00:00:00.000000,2011-11-05 02:17:44.347826,579095,0,0,4,0,28,675
2011-11-11 00:00:00.000000,2011-11-11 17:46:23.291295,646152,0,0,5,0,4,679
2011-11-22 00:00:00.000000,2011-11-19 02:44:19.434020,585018,0,0,3,0,4,690
2011-11-22 00:00:00.000000,2011-11-22 09:43:47.320824,653064,0,0,3,53,1,690
2011-11-27 00:00:00.000000,2011-11-26 01:56:29.031067,700310,0,0,3,0,3,695
2011-11-28 00:00:00.000000,2011-11-28 02:56:30.322978,646840,0,0,3,0,12,696
2011-11-28 00:00:00.000000,2011-11-27 13:12:13.951590,667857,0,0,3,0,3,696
2011-11-30 00:00:00.000000,2011-11-29 08:39:12.445480,655453,0,0,5,0,3,698
2011-12-06 00:00:00.000000,2011-12-05 19:51:59.944632,687958,0,0,4,0,15,704
2011-12-07 00:00:00.000000,2011-12-07 07:46:41.739130,704572,0,0,3,0,4,705
2011-12-09 00:00:00.000000,2011-12-08 18:22:15.078437,558341,0,0,3,0,1,707
2011-12-16 00:00:00.000000,2011-12-13 18:16:31.374962,604400,0,0,3,0,3,714
2011-12-23 00:00:00.000000,2011-12-22 02:43:38.849585,652588,0,0,3,0,6,721
2011-12-25 00:00:00.000000,2011-12-24 05:57:20.449093,615497,0,0,3,1,3,723
2011-12-25 00:00:00.000000,2011-12-24 07:14:55.109197,583175,0,0,3,0,41,723
2012-01-01 00:00:00.000000,2011-12-26 03:20:28.797526,709542,0,0,3,0,5,730
2012-01-10 00:00:00.000000,2012-01-06 10:07:14.893879,685405,1,1,3,7,1,739
2012-01-10 00:00:00.000000,2012-01-10 14:21:10.169179,579521,0,0,3,13,10,739
2012-01-19 00:00:00.000000,2012-01-17 12:23:11.221163,574606,0,0,3,0,1,748
2012-01-26 00:00:00.000000,2012-01-25 13:49:07.068594,639370,0,0,3,0,7,755
2012-01-26 00:00:00.000000,2012-01-25 16:10:51.528760,630756,0,0,3,0,4,755
2012-01-31 00:00:00.000000,2012-01-28 07:14:01.015072,688839,0,0,3,0,3,760
2012-02-02 00:00:00.000000,2012-02-01 06:01:05.954168,665895,0,0,4,0,4,762
2012-02-03 00:00:00.000000,2012-02-02 19:51:17.446233,596356,0,0,5,0,4,763
2012-02-04 00:00:00.000000,2012-02-04 09:57:50.114550,681673,0,0,3,0,9,764
2012-02-10 00:00:00.000000,2012-02-10 08:28:57.896032,642675,0,0,3,7,15,770
2012-02-10 00:00:00.000000,2012-02-10 00:52:44.164872,668362,0,0,3,1,5,770
2012-02-10 00:00:00.000000,2012-02-05 21:00:16.273257,708177,0,0,3,0,2,770
2012-02-17 00:00:00.000000,2012-02-15 15:10:38.092894,608835,0,0,3,0,4,777
2012-02-17 00:00:00.000000,2012-02-17 17:40:20.928945,622451,0,0,1,0,8,777
2012-02-17 00:00:00.000000,2012-02-17 21:29:13.887117,664396,0,0,3,0,3,777
2012-02-20 00:00:00.000000,2012-02-18 20:07:10.319540,656032,0,0,3,0,2,780
2012-02-20 00:00:00.000000,2012-02-18 15:48:00.737598,683132,0,0,3,0,4,780
2012-02-25 00:00:00.000000,2012-02-24 23:27:10.279914,665859,0,0,3,1,17,785
2012-03-01 00:00:00.000000,2012-03-01 16:09:55.884343,667233,0,0,3,4,139,790
2012-03-08 00:00:00.000000,2012-03-04 23:49:15.650569,709465,0,0,3,0,15,797
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,797
2012-03-17 00:00:00.000000,2012-03-16 13:17:11.682559,659365,0,0,3,0,6,806
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,814
2012-03-29 00:00:00.000000,2012-03-26 05:56:39.130435,654948,0,0,3,0,2,818
2012-03-29 00:00:00.000000,2012-03-29 22:01:07.345432,732166,1,1,3,0,21,818
2012-04-04 00:00:00.000000,2012-03-30 15:21:06.201355,724317,0,0,3,0,2,824
2012-04-04 00:00:00.000000,2012-03-30 00:42:31.304348,621394,0,0,5,0,2,824
2012-04-05 00:00:00.000000,2012-04-05 00:31:59.736164,662217,0,0,5,0,12,825
2012-04-09 00:00:00.000000,2012-04-09 13:22:52.580744,625117,0,0,4,1,3,829
2012-04-09 00:00:00.000000,2012-04-08 04:28:41.739130,671741,0,0,5,0,7,829
2012-04-09 00:00:00.000000,2012-04-06 00:29:59.915124,740583,0,0,3,0,5,829
2012-04-11 00:00:00.000000,2012-04-10 12:26:49.067122,680781,0,0,3,0,3,831
2012-04-22 00:00:00.000000,2012-04-15 16:19:50.015380,653707,0,0,4,0,7,842
2012-04-24 00:00:00.000000,2012-04-23 23:34:48.077515,690815,0,0,3,0,2,844
2012-04-27 00:00:00.000000,2012-04-27 17:57:52.119348,546005,0,0,5,0,2,847
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-04-28 00:00:00.000000,2012-04-27 20:29:15.652174,662539,0,0,4,0,6,848
2012-05-01 00:00:00.000000,2012-04-29 15:16:52.173913,641674,0,0,4,0,7,851
2012-05-14 00:00:00.000000,2012-05-13 11:25:07.068594,639265,0,0,2,0,12,864
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-20 00:00:00.000000,2012-05-18 13:53:30.175331,349392,0,0,5,2,16,870
2012-05-20 00:00:00.000000,2012-05-15 19:53:08.657982,579635,0,0,3,0,5,870
2012-05-21 00:00:00.000000,2012-05-20 19:58:06.857191,605478,0,0,5,0,3,871
2012-05-27 00:00:00.000000,2012-05-26 20:26:11.627192,686609,0,0,3,0,7,877
2012-06-06 00:00:00.000000,2012-05-29 06:10:24.066441,682565,0,0,3,2,5,887
2012-06-06 00:00:00.000000,2012-06-02 19:44:37.207013,751989,0,0,3,1,5,887
2012-06-06 00:00:00.000000,2012-05-27 04:41:38.825353,609568,0,0,5,0,4,887
2012-06-08 00:00:00.000000,2012-06-08 09:25:52.173913,742419,0,0,3,4,65,889
2012-06-13 00:00:00.000000,2012-06-12 20:31:55.625961,699759,0,0,3,0,11,894
2012-06-14 00:00:00.000000,2012-06-13 23:33:36.989936,645965,0,0,4,0,4,895
2012-06-20 00:00:00.000000,2012-06-18 20:46:59.224854,729093,0,0,5,0,22,901
2012-06-20 00:00:00.000000,2012-06-14 23:42:29.861581,762593,1,1,3,0,94,901
2012-06-20 00:00:00.000000,2012-06-17 05:16:31.304348,756841,1,1,3,0,9,901
2012-06-22 00:00:00.000000,2012-06-21 11:38:39.130435,647832,0,0,4,0,9,903
2012-07-06 00:00:00.000000,2012-07-05 04:27:51.233467,675138,0,0,2,0,3,917
2012-07-07 00:00:00.000000,2012-07-06 13:49:41.710243,679742,0,0,3,10,45,918
2012-07-10 00:00:00.000000,2012-07-08 22:58:18.363580,62178,0,0,5,31,278,921
2012-07-16 00:00:00.000000,2012-07-15 01:56:15.262996,575585,0,0,3,0,2,927
2012-08-01 00:00:00.000000,2012-07-21 23:24:50.772070,591907,0,0,4,0,4,943
2012-08-01 00:00:00.000000,2012-07-22 12:49:22.183943,624064,0,0,3,0,7,943
2012-08-01 00:00:00.000000,2012-07-25 06:55:17.256229,689451,0,0,3,0,5,943
2012-08-03 00:00:00.000000,2012-08-02 09:25:36.521739,656433,0,0,3,3,74,945
2012-08-07 00:00:00.000000,2012-08-04 04:41:10.434783,644533,0,0,5,0,5,949
2012-08-11 00:00:00.000000,2012-08-10 01:09:34.955398,610104,0,0,4,0,4,953
2012-08-21 00:00:00.000000,2012-08-17 20:22:33.423562,552583,0,0,3,0,9,963
2012-08-21 00:00:00.000000,2012-08-21 11:32:32.771629,707503,0,0,3,0,7,963
2012-08-24 00:00:00.000000,2012-08-22 05:34:00.055368,673805,0,0,3,0,2,966
2012-08-29 00:00:00.000000,2012-08-25 01:03:11.793294,749946,0,0,4,1,6,971
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,1,1,6,1,65,976
