date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-12-16 00:00:00.000000,2010-12-16 00:16:31.319594,562141,0,0,3,1,2,349
2010-12-17 00:00:00.000000,2010-12-17 11:37:30.186971,563855,0,0,3,0,8,350
2010-12-24 00:00:00.000000,2010-12-22 05:53:54.782609,611362,0,0,4,0,3,357
2010-12-30 00:00:00.000000,2010-12-29 22:43:23.254383,538240,0,0,3,0,3,363
2011-01-02 00:00:00.000000,2010-12-31 03:37:11.627192,616849,1,1,3,9,43,366
2011-01-02 00:00:00.000000,2010-12-30 10:22:54.112597,551962,0,0,3,0,9,366
2011-01-11 00:00:00.000000,2011-01-11 02:40:34.955398,610104,0,0,4,0,4,375
2011-01-12 00:00:00.000000,2011-01-12 02:46:36.521739,582298,0,0,3,0,7,376
2011-01-19 00:00:00.000000,2011-01-18 06:14:31.374962,604400,0,0,3,0,3,383
2011-01-19 00:00:00.000000,2011-01-17 09:50:28.695652,538342,0,0,3,0,27,383
2011-02-03 00:00:00.000000,2011-02-03 22:19:13.675792,564403,0,0,3,0,4,398
2011-02-03 00:00:00.000000,2011-02-03 09:41:47.966779,607060,0,0,5,1,11,398
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,400
2011-02-08 00:00:00.000000,2011-02-06 12:59:31.719099,630282,0,0,3,0,2,403
2011-02-09 00:00:00.000000,2011-02-09 08:12:40.547524,601138,0,0,4,0,9,404
2011-02-16 00:00:00.000000,2011-02-15 15:41:53.115964,611273,0,0,3,0,3,411
2011-02-17 00:00:00.000000,2011-02-17 07:30:15.986945,614018,0,0,4,0,2,412
2011-02-25 00:00:00.000000,2011-02-25 18:12:52.119348,546005,0,0,5,0,2,420
2011-03-06 00:00:00.000000,2011-03-05 08:46:41.599508,595469,0,0,3,1,6,429
2011-03-14 00:00:00.000000,2011-03-13 12:49:20.744386,570421,0,0,3,7,3,437
2011-03-18 00:00:00.000000,2011-03-17 20:17:16.222701,638634,1,1,3,0,20,441
2011-03-21 00:00:00.000000,2011-03-18 11:13:05.217391,641165,1,1,5,0,3,444
2011-03-23 00:00:00.000000,2011-03-21 19:19:02.497196,580758,0,0,4,0,2,446
2011-03-24 00:00:00.000000,2011-03-23 04:57:31.304348,630399,0,0,3,0,7,447
2011-03-26 00:00:00.000000,2011-03-26 07:51:56.124269,568759,0,0,3,0,4,449
2011-04-01 00:00:00.000000,2011-04-01 09:20:20.043064,635038,0,0,3,0,6,455
2011-04-10 00:00:00.000000,2011-04-09 00:33:33.423562,552583,0,0,3,0,9,464
2011-04-10 00:00:00.000000,2011-04-10 16:07:54.501213,541443,0,0,3,0,2,464
2011-04-11 00:00:00.000000,2011-04-11 02:22:38.825353,609568,0,0,5,0,4,465
2011-04-17 00:00:00.000000,2011-04-17 14:39:23.199016,555504,0,0,4,0,7,471
2011-04-28 00:00:00.000000,2011-04-28 06:45:48.501999,493857,0,0,3,31,50,482
2011-05-03 00:00:00.000000,2011-05-02 22:51:55.736696,610896,0,0,4,8,24,487
2011-05-14 00:00:00.000000,2011-05-14 19:31:07.806829,621459,1,1,3,0,7,498
2011-05-16 00:00:00.000000,2011-05-14 22:38:04.555968,550827,0,0,5,0,6,500
2011-05-16 00:00:00.000000,2011-05-16 19:31:54.931931,561552,0,0,5,0,6,500
2011-05-17 00:00:00.000000,2011-05-17 03:03:15.455716,551424,0,0,4,0,5,501
2011-05-20 00:00:00.000000,2011-05-19 04:17:07.160874,322435,1,1,3,0,14,504
2011-05-27 00:00:00.000000,2011-05-26 17:08:06.256536,633691,0,0,3,1,36,511
2011-05-30 00:00:00.000000,2011-05-28 12:48:39.130435,657267,1,1,5,0,23,514
2011-05-31 00:00:00.000000,2011-05-31 04:18:21.367644,659334,1,1,5,0,5,515
2011-06-02 00:00:00.000000,2011-06-01 19:58:51.528760,630756,0,0,3,0,4,517
2011-06-02 00:00:00.000000,2011-05-31 18:25:15.024994,658901,1,1,5,0,7,517
2011-06-03 00:00:00.000000,2011-06-02 22:33:42.180675,554980,0,0,5,0,3,518
2011-06-07 00:00:00.000000,2011-06-06 23:55:36.521739,656256,1,1,5,0,3,522
2011-06-09 00:00:00.000000,2011-06-08 01:58:46.914795,618648,0,0,4,0,17,524
2011-06-09 00:00:00.000000,2011-06-09 06:02:22.701180,609208,0,0,5,0,6,524
2011-06-20 00:00:00.000000,2011-06-18 19:24:45.419871,568504,0,0,3,0,4,535
2011-06-25 00:00:00.000000,2011-06-22 20:09:20.449093,615497,0,0,3,1,3,540
2011-07-06 00:00:00.000000,2011-07-05 14:14:57.896032,642675,0,0,3,7,15,551
2011-07-12 00:00:00.000000,2011-07-10 17:28:48.372808,647976,0,0,3,0,2,557
2011-07-15 00:00:00.000000,2011-07-14 17:01:23.478261,665278,1,1,3,0,7,560
2011-07-18 00:00:00.000000,2011-07-18 02:27:36.521739,649232,0,0,3,0,7,563
2011-07-19 00:00:00.000000,2011-07-18 22:28:42.328022,663073,0,0,3,0,5,564
2011-07-24 00:00:00.000000,2011-07-21 20:54:07.068594,639370,0,0,3,0,7,569
2011-07-24 00:00:00.000000,2011-07-19 19:17:27.643868,622659,0,0,3,0,6,569
2011-07-29 00:00:00.000000,2011-07-28 04:15:44.347826,608554,0,0,5,0,15,574
2011-08-03 00:00:00.000000,2011-08-03 11:04:13.029837,653318,1,1,3,1,5,579
2011-08-11 00:00:00.000000,2011-08-09 07:21:04.853891,565512,0,0,3,26,15,587
2011-08-18 00:00:00.000000,2011-08-18 04:15:24.417102,675316,0,0,3,0,3,594
2011-08-19 00:00:00.000000,2011-08-18 20:02:33.533729,614774,0,0,3,0,2,595
2011-08-19 00:00:00.000000,2011-08-19 12:48:33.913043,615090,0,0,3,0,3,595
2011-08-24 00:00:00.000000,2011-08-24 12:46:42.872962,648909,0,0,4,0,3,600
2011-08-26 00:00:00.000000,2011-08-25 12:15:10.434783,596813,1,1,3,1,71,602
2011-09-02 00:00:00.000000,2011-09-02 06:02:33.368194,623155,0,0,3,1,54,609
2011-09-04 00:00:00.000000,2011-09-03 07:12:29.677022,655450,0,0,4,0,18,611
2011-09-11 00:00:00.000000,2011-09-11 07:13:52.894494,655916,1,1,3,0,3,618
2011-09-19 00:00:00.000000,2011-09-17 13:24:11.904030,682410,1,1,3,0,4,626
2011-09-22 00:00:00.000000,2011-09-22 05:40:30.821286,671389,0,0,3,3,338,629
2011-09-23 00:00:00.000000,2011-09-23 15:28:03.075977,688116,1,1,3,0,4,630
2011-10-04 00:00:00.000000,2011-10-04 04:57:24.066441,682565,0,0,3,2,5,641
2011-10-11 00:00:00.000000,2011-10-09 04:41:23.254383,601813,0,0,3,0,1,648
2011-10-21 00:00:00.000000,2011-10-19 00:26:41.710243,674236,0,0,3,0,14,658
2011-10-21 00:00:00.000000,2011-10-12 07:38:36.989936,645965,0,0,4,0,4,658
2011-10-28 00:00:00.000000,2011-10-28 04:22:29.806213,543411,0,0,5,0,3,665
2011-10-31 00:00:00.000000,2011-10-28 15:45:31.304348,621394,0,0,5,0,2,668
2011-11-03 00:00:00.000000,2011-11-02 01:05:23.291295,646152,0,0,5,0,4,671
2011-11-04 00:00:00.000000,2011-11-04 01:04:50.067854,640708,0,0,3,0,4,672
2011-11-07 00:00:00.000000,2011-11-05 11:50:15.835128,672073,0,0,4,0,7,675
2011-11-09 00:00:00.000000,2011-11-08 02:13:05.217391,655031,0,0,4,0,4,677
2011-11-22 00:00:00.000000,2011-11-19 10:07:58.597355,638853,0,0,3,0,2,690
2011-11-24 00:00:00.000000,2011-11-24 10:41:56.438019,607575,0,0,5,2,13,692
2011-12-09 00:00:00.000000,2011-12-07 13:34:46.970163,654789,0,0,3,0,4,707
2011-12-09 00:00:00.000000,2011-12-08 22:22:38.904952,688109,0,0,3,0,2,707
2011-12-10 00:00:00.000000,2011-12-09 22:46:16.273257,708177,0,0,3,0,2,708
2011-12-10 00:00:00.000000,2011-12-09 20:00:56.326816,585448,0,0,3,0,4,708
2011-12-12 00:00:00.000000,2011-12-12 08:57:52.173913,641674,0,0,4,0,7,710
2011-12-18 00:00:00.000000,2011-12-18 00:44:29.270994,702947,0,0,3,0,5,716
2011-12-25 00:00:00.000000,2011-12-24 22:17:41.710243,679742,0,0,3,10,45,723
2012-01-01 00:00:00.000000,2012-01-01 16:59:14.893879,685405,1,1,3,7,1,730
2012-01-10 00:00:00.000000,2012-01-06 12:41:03.894186,654093,0,0,3,1,9,739
2012-01-10 00:00:00.000000,2012-01-09 08:14:15.262996,575585,0,0,3,0,2,739
2012-01-19 00:00:00.000000,2012-01-11 15:09:50.486051,636423,0,0,4,0,5,748
2012-01-19 00:00:00.000000,2012-01-10 17:36:05.246685,619921,0,0,4,2,12,748
2012-01-24 00:00:00.000000,2012-01-20 11:54:41.776236,672226,0,0,5,0,5,753
2012-01-24 00:00:00.000000,2012-01-20 12:02:12.445480,655453,0,0,5,0,3,753
2012-02-10 00:00:00.000000,2012-02-09 17:04:55.330667,569198,0,0,3,0,1,770
2012-02-10 00:00:00.000000,2012-02-09 09:10:58.541987,596777,0,0,2,0,5,770
2012-02-17 00:00:00.000000,2012-02-17 05:29:29.806213,588270,1,1,3,22,122,777
2012-02-17 00:00:00.000000,2012-02-16 10:04:33.774223,597944,0,0,3,0,1,777
2012-02-17 00:00:00.000000,2012-02-17 21:30:08.947211,562098,0,0,3,0,2,777
2012-02-17 00:00:00.000000,2012-02-17 18:35:17.446233,596356,0,0,5,0,4,777
2012-02-20 00:00:00.000000,2012-02-18 00:41:31.304348,582344,0,0,3,0,13,780
2012-03-08 00:00:00.000000,2012-03-04 07:00:57.490003,602181,0,0,3,1,9,797
2012-03-08 00:00:00.000000,2012-03-05 17:14:36.044294,665606,0,0,3,0,2,797
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732166,1,1,3,0,21,814
2012-04-04 00:00:00.000000,2012-03-31 17:48:11.867118,631500,1,1,3,0,13,824
2012-04-09 00:00:00.000000,2012-04-06 18:43:07.345432,732174,1,1,3,0,4,829
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,831
2012-04-22 00:00:00.000000,2012-04-17 00:28:41.931713,730531,1,1,3,0,6,842
2012-04-22 00:00:00.000000,2012-04-13 12:01:52.173913,742419,1,1,3,4,65,842
2012-04-25 00:00:00.000000,2012-04-24 03:15:52.173913,621544,0,0,4,0,4,845
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-05-11 00:00:00.000000,2012-05-10 03:02:51.233467,675138,0,0,2,0,3,861
2012-05-14 00:00:00.000000,2012-05-13 15:19:52.580744,625117,0,0,4,1,3,864
2012-05-27 00:00:00.000000,2012-05-24 02:56:22.534605,748809,1,1,4,0,19,877
2012-05-27 00:00:00.000000,2012-05-26 12:54:48.354353,626920,0,0,4,0,4,877
2012-06-06 00:00:00.000000,2012-05-27 03:36:31.304348,547624,0,0,4,1,5,887
2012-06-06 00:00:00.000000,2012-05-30 20:18:15.652174,662539,0,0,4,0,6,887
2012-06-08 00:00:00.000000,2012-06-07 20:23:15.652174,569548,0,0,3,0,2,889
2012-06-20 00:00:00.000000,2012-06-14 23:42:29.861581,762593,1,1,3,0,94,901
2012-06-22 00:00:00.000000,2012-06-21 11:33:30.692766,603026,0,0,4,0,2,903
2012-06-22 00:00:00.000000,2012-06-22 11:31:32.371578,557579,0,0,3,5,16,903
2012-06-27 00:00:00.000000,2012-06-27 08:34:45.862811,734076,0,0,3,0,74,908
2012-06-27 00:00:00.000000,2012-06-27 12:15:26.086957,653800,0,0,4,0,4,908
2012-06-29 00:00:00.000000,2012-06-27 20:57:31.304348,580606,0,0,3,0,4,910
2012-07-04 00:00:00.000000,2012-07-03 01:12:56.087358,709935,0,0,5,0,8,915
2012-07-04 00:00:00.000000,2012-06-29 19:42:58.698583,633829,0,0,3,0,15,915
2012-07-10 00:00:00.000000,2012-07-10 07:04:06.256536,633691,0,0,3,1,36,921
2012-07-18 00:00:00.000000,2012-07-18 04:56:32.242387,729493,2,1,3,0,1,929
2012-08-01 00:00:00.000000,2012-07-26 02:54:03.451246,570938,0,0,4,1,9,943
2012-08-01 00:00:00.000000,2012-07-31 04:49:37.317748,516752,0,0,3,80,32,943
2012-08-03 00:00:00.000000,2012-08-02 19:10:25.070456,645497,0,0,3,0,3,945
2012-08-03 00:00:00.000000,2012-08-02 06:38:20.814585,607977,0,0,5,0,3,945
2012-08-07 00:00:00.000000,2012-08-03 21:51:50.114550,681673,0,0,3,0,9,949
2012-08-14 00:00:00.000000,2012-08-12 22:15:02.805291,645564,0,0,3,0,8,956
2012-08-21 00:00:00.000000,2012-08-19 10:14:43.648108,545599,0,0,3,0,2,963
2012-08-24 00:00:00.000000,2012-08-22 03:05:49.067122,680781,0,0,3,0,3,966
2012-08-29 00:00:00.000000,2012-08-27 19:01:37.207013,751989,0,0,3,1,5,971
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,1,1,6,1,65,976
2012-09-04 00:00:00.000000,2012-09-03 22:26:10.434783,644423,0,0,4,0,3,977
2012-09-11 00:00:00.000000,2012-09-09 01:56:49.018763,601608,0,0,3,1,4,984
2012-09-11 00:00:00.000000,2012-09-05 09:51:06.201355,724317,0,0,3,0,2,984
2012-09-26 00:00:00.000000,2012-09-25 13:10:00.055368,673772,0,0,3,1,1,999
2012-09-26 00:00:00.000000,2012-09-26 01:51:51.528760,630789,0,0,3,1,3,999
2012-09-27 00:00:00.000000,2012-09-27 00:07:44.663508,673869,0,0,3,0,6,1000
2012-10-02 00:00:00.000000,2012-09-27 23:46:35.905903,704648,0,0,3,1,3,1005
2012-10-14 00:00:00.000000,2012-10-12 05:49:09.818517,581452,0,0,3,0,2,1017
2012-10-15 00:00:00.000000,2012-10-15 04:57:05.217391,682775,0,0,3,0,12,1018
2012-10-18 00:00:00.000000,2012-10-18 09:49:10.169179,579521,0,0,3,13,10,1021
2012-10-28 00:00:00.000000,2012-10-22 08:43:44.347826,802905,1,1,3,0,21,1031
2012-10-30 00:00:00.000000,2012-10-29 00:29:25.930483,768990,0,0,3,0,3,1033
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,1035
2012-11-08 00:00:00.000000,2012-11-06 16:20:12.679176,599521,0,0,4,0,7,1042
2012-11-15 00:00:00.000000,2012-11-13 15:28:09.929253,667845,0,0,3,0,13,1049
2012-11-15 00:00:00.000000,2012-11-14 08:17:55.625961,699759,0,0,3,0,11,1049
2012-11-17 00:00:00.000000,2012-11-16 10:50:43.387979,686217,0,0,3,0,3,1051
2012-11-17 00:00:00.000000,2012-11-16 01:47:31.304348,736840,0,0,5,0,5,1051
2012-11-19 00:00:00.000000,2012-11-17 19:07:55.815745,728238,0,0,3,0,11,1053
2012-11-21 00:00:00.000000,2012-11-20 14:49:44.347826,579095,0,0,4,0,28,1055
2012-11-26 00:00:00.000000,2012-11-26 09:59:35.545986,757065,0,0,5,0,3,1060
2012-11-29 00:00:00.000000,2012-11-28 21:09:19.175638,682569,0,0,3,1,3,1063
2012-12-07 00:00:00.000000,2012-12-05 07:02:46.102738,800098,1,1,3,1,18,1071
2012-12-12 00:00:00.000000,2012-12-11 06:17:10.279914,665859,0,0,3,1,17,1076
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,1078
2012-12-20 00:00:00.000000,2012-12-18 09:17:19.692402,803626,1,2,3,0,5,1084
2012-12-27 00:00:00.000000,2012-12-25 22:51:40.547524,782654,1,1,3,3,139,1091
2013-01-04 00:00:00.000000,2012-12-27 17:47:20.319902,802833,1,1,3,0,9,1099
2013-01-04 00:00:00.000000,2013-01-02 02:33:07.659182,781018,1,1,3,0,113,1099
2013-01-13 00:00:00.000000,2013-01-12 01:01:55.109197,583175,0,0,3,0,41,1108
2013-01-19 00:00:00.000000,2013-01-18 08:04:29.031067,700310,0,0,3,0,3,1114
2013-01-19 00:00:00.000000,2013-01-19 03:02:53.577361,820887,0,0,3,0,17,1114
2013-01-25 00:00:00.000000,2013-01-25 04:52:10.519840,806666,0,0,3,0,6,1120
2013-01-29 00:00:00.000000,2013-01-25 21:59:47.856044,764820,0,0,3,1,3,1124
2013-01-30 00:00:00.000000,2013-01-30 12:15:26.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,1131
2013-02-05 00:00:00.000000,2013-02-04 07:33:26.086957,822371,1,1,3,0,78,1131
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,1132
2013-02-06 00:00:00.000000,2013-02-06 01:42:51.789770,625670,0,0,4,0,3,1132
2013-02-07 00:00:00.000000,2013-02-07 13:14:07.826087,837075,1,1,5,0,17,1133
2013-02-09 00:00:00.000000,2013-02-08 06:55:07.826087,836630,1,1,3,0,28,1135
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,1,3,0,33,1138
2013-02-15 00:00:00.000000,2013-02-14 14:45:45.512150,836951,1,1,5,0,66,1141
2013-02-21 00:00:00.000000,2013-02-21 14:03:27.480775,822373,1,1,3,0,24,1147
2013-02-22 00:00:00.000000,2013-02-22 00:25:02.608696,843540,2,2,3,0,13,1148
2013-02-26 00:00:00.000000,2013-02-24 05:27:03.875731,826599,1,2,3,2,12,1152
2013-02-28 00:00:00.000000,2013-02-26 19:25:57.391304,840388,1,1,3,0,78,1154
2013-03-11 00:00:00.000000,2013-03-09 08:03:20.892033,800293,1,1,3,1,4,1165
2013-03-11 00:00:00.000000,2013-03-06 07:34:06.662565,844555,1,1,3,0,17,1165
2013-03-17 00:00:00.000000,2013-03-15 14:25:52.173913,841850,1,1,3,0,27,1171
2013-03-19 00:00:00.000000,2013-03-18 08:52:44.347826,838359,1,1,3,0,24,1173
2013-03-21 00:00:00.000000,2013-03-19 22:12:33.913043,840641,1,1,3,0,13,1175
2013-03-27 00:00:00.000000,2013-03-23 23:31:40.123039,840395,1,1,4,4,4,1181
2013-03-27 00:00:00.000000,2013-03-27 00:57:50.421409,782130,0,0,3,0,4,1181
2013-03-28 00:00:00.000000,2013-03-28 09:58:40.794499,713476,0,0,3,0,2,1182
2013-03-28 00:00:00.000000,2013-03-28 14:14:34.601283,601526,0,0,5,0,3,1182
2013-04-02 00:00:00.000000,2013-04-01 18:20:11.627192,641547,0,0,3,0,6,1187
2013-04-05 00:00:00.000000,2013-04-05 12:34:19.120271,834830,0,0,3,1,41,1190
2013-04-11 00:00:00.000000,2013-04-08 11:13:31.965549,855275,1,1,3,0,81,1196
2013-04-11 00:00:00.000000,2013-04-09 02:41:41.739130,671741,0,0,5,0,7,1196
2013-04-25 00:00:00.000000,2013-04-24 19:06:32.648416,780079,0,0,3,0,3,1210
2013-04-27 00:00:00.000000,2013-04-25 20:43:32.888342,612242,0,0,3,3,4,1212
2013-05-14 00:00:00.000000,2013-04-30 10:21:22.202399,864787,1,1,3,0,57,1229
2013-05-14 00:00:00.000000,2013-05-09 22:08:45.788988,860712,1,1,3,2,8,1229
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,1242
2013-05-28 00:00:00.000000,2013-05-27 22:19:59.058751,722800,0,0,5,0,6,1243
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,1248
2013-06-08 00:00:00.000000,2013-06-07 19:12:40.196863,865352,1,1,3,0,40,1254
2013-06-12 00:00:00.000000,2013-06-11 16:52:44.164872,668362,0,0,3,1,5,1258
2013-06-19 00:00:00.000000,2013-06-16 10:08:45.179945,547544,0,0,4,0,7,1265
2013-06-22 00:00:00.000000,2013-06-22 01:06:40.861273,575891,0,0,5,0,10,1268
2013-06-23 00:00:00.000000,2013-06-22 09:09:02.608696,885733,1,1,4,0,10,1269
2013-06-26 00:00:00.000000,2013-06-26 13:32:04.041833,699586,1,1,3,0,4,1272
2013-07-02 00:00:00.000000,2013-07-01 16:51:57.391304,873887,1,1,3,0,7,1278
2013-07-13 00:00:00.000000,2013-07-12 01:54:59.963088,401207,0,0,3,3,12,1289
2013-07-15 00:00:00.000000,2013-07-14 23:46:33.460474,886663,1,1,3,2,18,1291
2013-07-15 00:00:00.000000,2013-07-15 11:02:54.782609,885965,1,1,3,0,15,1291
2013-07-15 00:00:00.000000,2013-07-15 15:13:02.608696,893424,1,1,3,0,5,1291
2013-07-25 00:00:00.000000,2013-07-25 15:10:28.071363,893428,1,1,3,0,10,1301
2013-07-28 00:00:00.000000,2013-07-28 03:16:00.276838,878890,1,1,4,22,41,1304
2013-07-28 00:00:00.000000,2013-07-28 23:44:07.826087,896211,2,1,3,0,15,1304
2013-08-05 00:00:00.000000,2013-08-03 12:39:43.002153,894519,1,1,3,0,56,1312
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,898399,1,1,3,0,7,1313
2013-08-11 00:00:00.000000,2013-08-10 06:02:23.937250,893533,1,1,3,2,22,1318
2013-08-12 00:00:00.000000,2013-08-12 00:39:02.608696,901821,1,1,3,0,11,1319
2013-08-13 00:00:00.000000,2013-08-13 02:59:33.913043,900766,1,1,3,0,6,1320
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900680,1,1,3,0,1,1323
2013-08-25 00:00:00.000000,2013-08-23 05:44:00.904337,903876,1,1,3,0,3,1332
2013-08-25 00:00:00.000000,2013-08-25 12:37:11.590280,900779,1,1,3,0,6,1332
2013-08-26 00:00:00.000000,2013-08-26 22:47:15.652174,902350,1,1,3,1,25,1333
2013-09-01 00:00:00.000000,2013-09-01 06:41:22.202399,864787,1,1,3,0,57,1339
2013-09-06 00:00:00.000000,2013-09-06 13:01:57.822209,896639,1,1,3,1,7,1344
