n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
65,64,6,0.9846153846153847,0.09375,0.015384615384615385,7,1.1538461538461537,0.109375,0.018028846153846152,1,0,4.292307692307692,0.3230769230769231,6.907692307692308,3.3846153846153846,0.09356947583114729,1.0,0.08525786494986456,1.0,0.015384615384615384,0.1644191681951709,0.015384615384615384,0.18044804891211177,0.022299679487179487,0.18750000000000006,39
69,74,6,1.0724637681159421,0.08823529411764705,0.01577152600170503,7,1.2608695652173914,0.10294117647058823,0.01854219948849105,4,0,4.478260869565218,0.30434782608695654,6.869565217391305,3.36231884057971,0.09224336671543924,1.0,0.08454472580445753,1.0,0.014492753623188406,0.1571143176928589,0.014492753623188406,0.1714211440783251,0.02367860187553282,0.19117647058823534,40
70,78,6,1.1142857142857143,0.08695652173913043,0.016149068322981366,7,1.3428571428571427,0.10144927536231885,0.019461697722567287,1,0,4.514285714285714,0.3,6.828571428571428,3.357142857142857,0.10289169807026943,1.0,0.09554452973999439,1.0,0.014285714285714284,0.13884224435637088,0.014285714285714285,0.1495189135850063,0.024661835748792275,0.19323671497584546,41
73,80,6,1.095890410958904,0.08333333333333333,0.015220700152207,7,1.3150684931506849,0.09722222222222221,0.0182648401826484,3,0,4.424657534246576,0.3150684931506849,6.739726027397261,3.3424657534246576,0.13868354029057745,1.0,0.13035065647542743,1.0,0.013698630136986299,0.09877617854493885,0.013698630136986297,0.10509061102863446,0.023138635210553017,0.18518518518518523,42
73,80,6,1.095890410958904,0.08333333333333333,0.015220700152207,7,1.3150684931506849,0.09722222222222221,0.0182648401826484,0,0,4.424657534246576,0.3150684931506849,6.739726027397261,3.3424657534246576,0.13868354029057745,1.0,0.13035065647542743,1.0,0.013698630136986299,0.09877617854493885,0.013698630136986297,0.10509061102863446,0.023138635210553017,0.18518518518518523,43
75,80,6,1.0666666666666667,0.08108108108108109,0.014414414414414415,7,1.28,0.0945945945945946,0.017297297297297298,2,0,4.306666666666667,0.30666666666666664,6.626666666666667,3.3866666666666667,0.1349853125494954,1.0,0.12687463896941603,1.0,0.01333333333333333,0.09877617854493885,0.013333333333333329,0.10509061102863446,0.021912912912912915,0.18018018018018025,44
75,80,6,1.0666666666666667,0.08108108108108109,0.014414414414414415,7,1.28,0.0945945945945946,0.017297297297297298,0,0,4.306666666666667,0.30666666666666664,6.626666666666667,3.3866666666666667,0.1349853125494954,1.0,0.12687463896941603,1.0,0.01333333333333333,0.09877617854493885,0.013333333333333329,0.10509061102863446,0.021912912912912915,0.18018018018018025,45
77,80,6,1.0389610389610389,0.07894736842105263,0.013670539986329458,7,1.2467532467532467,0.09210526315789473,0.016404647983595352,2,0,4.194805194805195,0.2987012987012987,6.51948051948052,3.3766233766233764,0.13147920053522277,1.0,0.12357919380137926,1.0,0.012987012987012984,0.09877617854493885,0.012987012987012983,0.10509061102863446,0.0207820688083846,0.17543859649122812,46
79,82,6,1.0379746835443038,0.07692307692307693,0.013307367737747483,7,1.2658227848101267,0.08974358974358974,0.01622849724115547,2,0,4.2025316455696204,0.3037974683544304,6.506329113924051,3.367088607594937,0.11170560503463638,0.9999999999999999,0.09331973339090602,1.0,0.012658227848101266,0.11331775020757777,0.012658227848101264,0.13564363493278908,0.02019636481661798,0.17521367521367526,47
82,107,10,1.3048780487804879,0.12345679012345678,0.01610960554049985,8,1.451219512195122,0.09876543209876543,0.01791629027401385,3,0,5.2682926829268295,0.3048780487804878,6.963414634146342,3.3536585365853657,0.07790397170033696,1.0,0.10499309275384804,1.0,0.012195121951219513,0.15654043927476377,0.012195121951219513,0.11615165942211524,0.024555856669677807,0.18312757201646096,48
85,183,73,2.152941176470588,0.869047619047619,0.025630252100840332,9,1.576470588235294,0.10714285714285714,0.01876750700280112,3,0,8.894117647058824,0.3411764705882353,7.729411764705882,3.3529411764705883,0.032232315370442355,1.0,0.4892637562024309,1.0,0.011764705882352941,0.364997231726685,0.011764705882352936,0.024045733478539822,0.03405929038281979,0.19146825396825404,49
85,182,73,2.1411764705882352,0.869047619047619,0.02549019607843137,9,1.5647058823529412,0.10714285714285714,0.018627450980392157,1,1,8.788235294117648,0.32941176470588235,7.729411764705882,3.3411764705882354,0.032089440728292465,1.0,0.48914922480852324,1.0,0.011764705882352941,0.36662234103632385,0.011764705882352957,0.024051363644618327,0.033919234360410826,0.19146825396825404,50
85,182,73,2.1411764705882352,0.869047619047619,0.02549019607843137,9,1.5647058823529412,0.10714285714285714,0.018627450980392157,0,0,8.788235294117648,0.32941176470588235,7.729411764705882,3.3411764705882354,0.032089440728292465,1.0,0.48914922480852324,1.0,0.011764705882352941,0.36662234103632385,0.011764705882352957,0.024051363644618327,0.033919234360410826,0.19146825396825404,51
87,184,73,2.1149425287356323,0.8488372093023255,0.02459235498529805,9,1.5517241379310345,0.10465116279069767,0.018043303929430633,2,0,8.793103448275861,0.3218390804597701,7.67816091954023,3.3563218390804597,0.03164674424454947,1.0,0.4781481485501144,1.0,0.011494252873563222,0.36320490931836946,0.011494252873563227,0.024039103588327542,0.03263610442840595,0.18701550387596905,52
88,184,73,2.090909090909091,0.8390804597701149,0.024033437826541274,9,1.5340909090909092,0.10344827586206896,0.017633228840125394,1,0,8.693181818181818,0.32954545454545453,7.6477272727272725,3.3636363636363638,0.03128712215086141,1.0,0.472714646862045,1.0,0.011363636363636364,0.36320490931836946,0.011363636363636374,0.024039103588327542,0.031894374782305814,0.18486590038314182,53
91,186,73,2.043956043956044,0.8111111111111111,0.02271062271062271,9,1.6153846153846154,0.1,0.01794871794871795,3,0,8.604395604395604,0.32967032967032966,7.549450549450549,3.3626373626373627,0.030592497750684924,1.0,0.4571571623760376,0.9999999999999999,0.010989010989010988,0.35920607328523735,0.010989010989010992,0.024037709333692786,0.031017501017501017,0.18703703703703706,54
91,186,73,2.043956043956044,0.8111111111111111,0.02271062271062271,9,1.6153846153846154,0.1,0.01794871794871795,0,0,8.604395604395604,0.32967032967032966,7.549450549450549,3.3626373626373627,0.030592497750684924,1.0,0.4571571623760376,0.9999999999999999,0.010989010989010988,0.35920607328523735,0.010989010989010992,0.024037709333692786,0.031017501017501017,0.18703703703703706,55
94,197,73,2.095744680851064,0.7849462365591399,0.02253488904140929,9,1.6170212765957446,0.09677419354838711,0.017387325554792953,3,0,8.712765957446809,0.3191489361702128,7.553191489361702,3.372340425531915,0.030969527643846674,1.0,0.44794617579989426,0.9999999999999999,0.010638297872340424,0.34350856088869486,0.010638297872340437,0.023749053897700333,0.03046976283077862,0.20250896057347664,56
95,197,73,2.0736842105263156,0.776595744680851,0.022060470324748036,9,1.6,0.09574468085106383,0.01702127659574468,1,0,8.621052631578948,0.3157894736842105,7.494736842105263,3.3684210526315788,0.030643532616016707,1.0,0.4432309528967375,0.9999999999999999,0.010526315789473682,0.34350856088869486,0.010526315789473696,0.023749053897700333,0.02982829413960433,0.20035460992907791,57
95,197,73,2.0736842105263156,0.776595744680851,0.022060470324748036,9,1.6,0.09574468085106383,0.01702127659574468,0,0,8.621052631578948,0.3157894736842105,7.494736842105263,3.3684210526315788,0.030643532616016707,1.0,0.4432309528967375,0.9999999999999999,0.010526315789473682,0.34350856088869486,0.010526315789473696,0.023749053897700333,0.02982829413960433,0.20035460992907791,58
95,197,73,2.0736842105263156,0.776595744680851,0.022060470324748036,9,1.6,0.09574468085106383,0.01702127659574468,0,0,8.621052631578948,0.3157894736842105,7.494736842105263,3.3684210526315788,0.030643532616016707,1.0,0.4432309528967375,0.9999999999999999,0.010526315789473682,0.34350856088869486,0.010526315789473696,0.023749053897700333,0.02982829413960433,0.20035460992907791,59
96,197,73,2.0520833333333335,0.7684210526315789,0.021600877192982457,9,1.5833333333333333,0.09473684210526316,0.016666666666666666,1,0,8.53125,0.3125,7.520833333333333,3.3645833333333335,0.030324329151266528,1.0,0.43861396380406314,0.9999999999999999,0.010416666666666663,0.34350856088869486,0.010416666666666678,0.023749053897700333,0.02920687134502924,0.19824561403508761,60
96,197,73,2.0520833333333335,0.7684210526315789,0.021600877192982457,9,1.5833333333333333,0.09473684210526316,0.016666666666666666,0,0,8.53125,0.3125,7.520833333333333,3.3645833333333335,0.030324329151266528,1.0,0.43861396380406314,0.9999999999999999,0.010416666666666663,0.34350856088869486,0.010416666666666678,0.023749053897700333,0.02920687134502924,0.19824561403508761,61
97,197,73,2.0309278350515463,0.7604166666666666,0.02115549828178694,9,1.5670103092783505,0.09375,0.016323024054982815,1,0,8.443298969072165,0.30927835051546393,7.463917525773196,3.3608247422680413,0.03001170720125347,1.0,0.43409217036278414,0.9999999999999999,0.01030927835051546,0.34350856088869486,0.010309278350515476,0.023749053897700333,0.028604667812142038,0.19618055555555547,62
101,200,73,1.9801980198019802,0.73,0.019801980198019802,9,1.5346534653465347,0.09,0.015346534653465348,4,0,8.287128712871286,0.31683168316831684,7.376237623762377,3.3564356435643563,0.02896013577915134,1.0,0.41707751908730817,1.0,0.009900990099009901,0.3418834143083581,0.009900990099009887,0.023738968527184705,0.02671947194719472,0.18833333333333324,63
103,201,73,1.9514563106796117,0.7156862745098039,0.019131924614505996,9,1.5242718446601942,0.08823529411764705,0.014943841614315629,2,0,8.21359223300971,0.3106796116504854,7.349514563106796,3.349514563106796,0.028514492984780218,0.9999999999999999,0.4090721645526669,0.9999999999999999,0.009708737864077669,0.3404843238580383,0.009708737864077669,0.0237335578056123,0.025829684624658927,0.18464052287581692,64
105,202,73,1.9238095238095239,0.701923076923077,0.0184981684981685,9,1.5047619047619047,0.08653846153846154,0.01446886446886447,2,0,8.142857142857142,0.3047619047619048,7.3619047619047615,3.342857142857143,0.028085797945137145,1.0,0.4013717587296681,1.0,0.009523809523809525,0.3390969892474963,0.009523809523809535,0.02372815056533165,0.024942002442002446,0.18108974358974353,65
107,129,10,1.205607476635514,0.09433962264150943,0.01137365543995768,8,1.3925233644859814,0.07547169811320754,0.013137012872509258,3,1,5.158878504672897,0.27102803738317754,6.598130841121495,3.336448598130841,0.06396525301255983,1.0,0.0769297017036438,1.0,0.009345794392523362,0.14610736223756168,0.009345794392523362,0.12148486456539447,0.01735731499441603,0.16823899371069181,66
109,134,10,1.2293577981651376,0.09259259259259259,0.011382942575603124,8,1.4495412844036697,0.07407407407407407,0.013421678559293238,2,0,5.155963302752293,0.26605504587155965,6.568807339449541,3.3486238532110093,0.06325696350141354,1.0,0.07590896818923547,1.0,0.009174311926605505,0.14503244257686343,0.009174311926605505,0.12085939442273302,0.017780892513308413,0.16975308641975304,67
110,135,10,1.2272727272727273,0.09174311926605505,0.011259382819015847,8,1.509090909090909,0.07339449541284404,0.01384487072560467,2,1,5.181818181818182,0.2636363636363636,6.527272727272727,3.3636363636363638,0.06269349681306668,1.0,0.07522179417344915,1.0,0.009090909090909092,0.1450056154630435,0.009090909090909089,0.12085472290047934,0.018176257992771755,0.17048929663608559,68
114,137,10,1.2017543859649122,0.08849557522123894,0.01063499456606117,8,1.5964912280701755,0.07079646017699115,0.014128240956373234,4,0,5.140350877192983,0.2543859649122807,6.43859649122807,3.3771929824561404,0.06049372499506435,1.0,0.07258243297438076,1.0,0.008771929824561405,0.1450056154630435,0.008771929824561401,0.12085472290047934,0.0179915127050665,0.1703539823008849,69
116,145,10,1.25,0.08695652173913043,0.010869565217391304,9,1.7241379310344827,0.0782608695652174,0.014992503748125937,2,0,6.060344827586207,0.25,6.525862068965517,3.3879310344827585,0.059450729736631874,1.0,0.07133101171685977,1.0,0.008620689655172414,0.14500561546279198,0.008620689655172414,0.12085472289936455,0.018944456343256942,0.17173913043478256,70
117,146,10,1.2478632478632479,0.08620689655172414,0.01075744179192455,9,1.7521367521367521,0.07758620689655173,0.015104627173592691,1,0,6.085470085470085,0.24786324786324787,6.547008547008547,3.3846153846153846,0.05894260384154343,1.0,0.07072134495048735,1.0,0.008547008547008548,0.14500561546255472,0.008547008547008548,0.12085472289861547,0.019068846224018637,0.1724137931034482,71
120,153,10,1.275,0.08403361344537814,0.010714285714285713,9,1.7583333333333333,0.07563025210084033,0.014775910364145658,3,0,6.083333333333333,0.24166666666666667,6.608333333333333,3.3666666666666667,0.05746904101088715,1.0,0.06895331729408258,1.0,0.008333333333333333,0.1450056097465527,0.008333333333333333,0.12085471243960705,0.01880035347472322,0.16806722689075623,72
120,153,10,1.275,0.08403361344537814,0.010714285714285713,9,1.7583333333333333,0.07563025210084033,0.014775910364145658,0,0,6.083333333333333,0.24166666666666667,6.608333333333333,3.3666666666666667,0.05746904101088715,1.0,0.06895331729408258,1.0,0.008333333333333333,0.1450056097465527,0.008333333333333333,0.12085471243960705,0.01880035347472322,0.16806722689075623,73
121,154,10,1.2727272727272727,0.08333333333333333,0.010606060606060605,9,1.7685950413223142,0.075,0.014738292011019285,1,0,6.107438016528926,0.2396694214876033,6.578512396694215,3.3801652892561984,0.05699407046736674,1.0,0.06838339205246302,0.9999999999999999,0.008264462809917354,0.14500566010019167,0.008264462809917356,0.12085482398382558,0.018650301718483534,0.1666666666666666,74
124,158,10,1.2741935483870968,0.0813008130081301,0.010359297141358512,10,1.8870967741935485,0.0813008130081301,0.015342250196695517,3,0,6.854838709677419,0.23387096774193547,6.637096774193548,3.370967741935484,0.0556151816657369,1.0,0.06672895514796794,0.9999999999999999,0.008064516129032258,0.14500566010019167,0.008064516129032258,0.12085482398382558,0.019332203114657876,0.16585365853658532,75
127,159,10,1.2519685039370079,0.07936507936507936,0.00993625796775403,10,1.8661417322834646,0.07936507936507936,0.014810648668916385,3,0,6.771653543307087,0.2440944881889764,6.622047244094488,3.3622047244094486,0.05430143721693997,1.0,0.06515268061691358,0.9999999999999999,0.007874015748031496,0.14500566010019167,0.007874015748031496,0.12085482398382558,0.01854068836633516,0.16190476190476183,76
