n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
47,44,5,0.9361702127659575,0.10869565217391304,0.020351526364477335,3,0.7659574468085106,0.06521739130434782,0.016651248843663275,1,0,1.851063829787234,0.3404255319148936,7.659574468085107,3.5531914893617023,0.10499609793545524,1.0,0.09108116494322878,1.0,0.02127659574468085,0.20264177586637852,0.02127659574468085,0.23360039101325317,0.028368794326241138,0.16304347826086957,39
50,52,5,1.04,0.1020408163265306,0.021224489795918365,4,0.84,0.08163265306122448,0.01714285714285714,4,1,2.64,0.32,7.62,3.52,0.10622883686221854,1.0,0.09654463303844134,1.0,0.020000000000000004,0.18827279475855035,0.02,0.2071580715629896,0.029319727891156458,0.15476190476190474,40
51,56,5,1.0980392156862746,0.1,0.021960784313725494,4,0.9019607843137255,0.08,0.01803921568627451,1,0,2.6666666666666665,0.3137254901960784,7.549019607843137,3.5098039215686274,0.11126361842902627,1.0,0.1018888601109029,1.0,0.0196078431372549,0.17622870273415123,0.019607843137254905,0.19244344392421672,0.030882352941176472,0.15666666666666668,41
53,57,5,1.0754716981132075,0.09615384615384616,0.020682148040638608,5,0.9433962264150944,0.09615384615384616,0.0181422351233672,3,1,3.207547169811321,0.33962264150943394,7.264150943396227,3.452830188679245,0.11105911117431583,1.0,0.10121137055719245,1.0,0.01886792452830189,0.16989082956631293,0.018867924528301886,0.1864209962223564,0.029958877600387037,0.1544871794871795,42
53,57,5,1.0754716981132075,0.09615384615384616,0.020682148040638608,5,0.9433962264150944,0.09615384615384616,0.0181422351233672,0,0,3.207547169811321,0.33962264150943394,7.264150943396227,3.452830188679245,0.11105911117431583,1.0,0.10121137055719245,1.0,0.01886792452830189,0.16989082956631293,0.018867924528301886,0.1864209962223564,0.029958877600387037,0.1544871794871795,43
54,57,5,1.0555555555555556,0.09433962264150943,0.019916142557651992,5,0.9259259259259259,0.09433962264150943,0.017470300489168412,2,1,3.1481481481481484,0.3333333333333333,7.203703703703703,3.5185185185185186,0.10900246096738406,1.0,0.09933708591724445,1.0,0.01851851851851852,0.16989082956631293,0.018518518518518517,0.1864209962223564,0.02884928954111344,0.15157232704402515,44
54,57,5,1.0555555555555556,0.09433962264150943,0.019916142557651992,5,0.9259259259259259,0.09433962264150943,0.017470300489168412,0,0,3.1481481481481484,0.3333333333333333,7.203703703703703,3.5185185185185186,0.10900246096738406,1.0,0.09933708591724445,1.0,0.01851851851851852,0.16989082956631293,0.018518518518518517,0.1864209962223564,0.02884928954111344,0.15157232704402515,45
56,57,5,1.0178571428571428,0.09090909090909091,0.018506493506493506,5,0.8928571428571429,0.09090909090909091,0.016233766233766232,2,0,3.0357142857142856,0.32142857142857145,7.035714285714286,3.5,0.10510951593283464,1.0,0.09578933284877143,1.0,0.01785714285714286,0.16989082956631293,0.017857142857142856,0.1864209962223564,0.026807359307359304,0.14606060606060606,46
58,59,5,1.0172413793103448,0.08771929824561403,0.017846339987900785,5,0.896551724137931,0.08771929824561403,0.01572897761645493,2,0,3.103448275862069,0.3275862068965517,7.0,3.4827586206896552,0.10538374357032855,0.9999999999999999,0.08462478600888342,1.0,0.017241379310344827,0.1636056826813964,0.017241379310344827,0.20373911856669197,0.025579753982657792,0.1584795321637427,47
61,84,10,1.3770491803278688,0.16666666666666666,0.022950819672131147,6,1.098360655737705,0.1,0.01830601092896175,3,0,4.098360655737705,0.32786885245901637,7.590163934426229,3.459016393442623,0.08557771288469956,1.0,0.12470045428743469,1.0,0.01639344262295082,0.1915620559413408,0.01639344262295082,0.13146257338536968,0.034193989071038246,0.17555555555555555,48
64,145,58,2.265625,0.9206349206349206,0.035962301587301584,7,1.265625,0.1111111111111111,0.020089285714285712,3,0,7.0,0.375,8.578125,3.453125,0.04290596918592566,1.0,0.5083166071634684,1.0,0.015625,0.36416844314346436,0.015624999999999993,0.030738716342933067,0.04794560185185185,0.18835978835978837,49
65,145,58,2.230769230769231,0.90625,0.03485576923076923,7,1.2461538461538462,0.109375,0.019471153846153846,1,0,6.892307692307693,0.36923076923076925,8.492307692307692,3.4461538461538463,0.042245877352296034,1.0,0.5004963516686458,1.0,0.015384615384615385,0.36416844314346436,0.015384615384615379,0.030738716342933067,0.04647035256410256,0.18541666666666667,50
64,144,58,2.25,0.9206349206349206,0.03571428571428571,7,1.234375,0.1111111111111111,0.019593253968253968,0,1,6.890625,0.375,8.484375,3.453125,0.0425065392034185,1.0,0.5083370209323163,1.0,0.015625000000000003,0.3675905000222505,0.01562499999999999,0.0307374819393302,0.04757357804232804,0.18835978835978837,51
66,146,58,2.212121212121212,0.8923076923076924,0.034032634032634033,7,1.2424242424242424,0.1076923076923077,0.019114219114219115,2,0,6.893939393939394,0.36363636363636365,8.393939393939394,3.4696969696969697,0.04166569319813887,1.0,0.4932787956586237,1.0,0.015151515151515152,0.3636448595601894,0.015151515151515155,0.030715926337934144,0.04529526029526029,0.18256410256410258,52
65,139,58,2.1384615384615384,0.90625,0.03341346153846154,7,1.1846153846153846,0.109375,0.018509615384615385,1,2,6.7846153846153845,0.2923076923076923,8.507692307692308,3.4615384615384617,0.040784196440524445,1.0,0.49871065319970403,1.0,0.015384615384615385,0.3772200196968636,0.015384615384615394,0.030848780321632248,0.04422676282051283,0.16927083333333334,53
68,141,58,2.073529411764706,0.8656716417910447,0.030948200175592626,7,1.2352941176470589,0.1044776119402985,0.018437225636523266,3,0,6.6911764705882355,0.29411764705882354,8.338235294117647,3.4558823529411766,0.03944112394031577,1.0,0.4770696440928583,1.0,0.01470588235294118,0.3728565741482124,0.014705882352941194,0.03082544139001809,0.041406935908691836,0.1691542288557214,54
68,141,58,2.073529411764706,0.8656716417910447,0.030948200175592626,7,1.2352941176470589,0.1044776119402985,0.018437225636523266,0,0,6.6911764705882355,0.29411764705882354,8.338235294117647,3.4558823529411766,0.03944112394031577,1.0,0.4770696440928583,1.0,0.01470588235294118,0.3728565741482124,0.014705882352941194,0.03082544139001809,0.041406935908691836,0.1691542288557214,55
71,152,58,2.140845070422535,0.8285714285714285,0.030583501006036212,7,1.2535211267605635,0.09999999999999999,0.01790744466800805,3,0,6.704225352112676,0.28169014084507044,8.309859154929578,3.464788732394366,0.040218370745495044,1.0,0.4643757884724466,1.0,0.014084507042253525,0.35020083561766757,0.014084507042253511,0.030329977126034437,0.04037223340040241,0.1619047619047619,56
72,152,58,2.111111111111111,0.8169014084507042,0.029733959311424103,7,1.2361111111111112,0.09859154929577466,0.01741001564945227,1,0,6.611111111111111,0.2777777777777778,8.222222222222221,3.4583333333333335,0.03965978226291874,1.0,0.4579261247436626,1.0,0.013888888888888892,0.35020083561766757,0.013888888888888878,0.030329977126034437,0.03925078247261346,0.1596244131455399,57
72,152,58,2.111111111111111,0.8169014084507042,0.029733959311424103,7,1.2361111111111112,0.09859154929577466,0.01741001564945227,0,0,6.611111111111111,0.2777777777777778,8.222222222222221,3.4583333333333335,0.03965978226291874,1.0,0.4579261247436626,1.0,0.013888888888888892,0.35020083561766757,0.013888888888888878,0.030329977126034437,0.03925078247261346,0.1596244131455399,58
72,152,58,2.111111111111111,0.8169014084507042,0.029733959311424103,7,1.2361111111111112,0.09859154929577466,0.01741001564945227,0,0,6.611111111111111,0.2777777777777778,8.222222222222221,3.4583333333333335,0.03965978226291874,1.0,0.4579261247436626,1.0,0.013888888888888892,0.35020083561766757,0.013888888888888878,0.030329977126034437,0.03925078247261346,0.1596244131455399,59
73,152,58,2.0821917808219177,0.8055555555555555,0.0289193302891933,7,1.2191780821917808,0.09722222222222221,0.016933028919330288,1,0,6.52054794520548,0.273972602739726,8.246575342465754,3.452054794520548,0.0391164975743856,1.0,0.45165316413073575,1.0,0.013698630136986304,0.35020083561766757,0.01369863013698629,0.030329977126034437,0.03817541856925418,0.1574074074074074,60
73,152,58,2.0821917808219177,0.8055555555555555,0.0289193302891933,7,1.2191780821917808,0.09722222222222221,0.016933028919330288,0,0,6.52054794520548,0.273972602739726,8.246575342465754,3.452054794520548,0.0391164975743856,1.0,0.45165316413073575,1.0,0.013698630136986304,0.35020083561766757,0.01369863013698629,0.030329977126034437,0.03817541856925418,0.1574074074074074,61
74,152,58,2.054054054054054,0.7945205479452054,0.02813772676786375,7,1.2027027027027026,0.0958904109589041,0.016475379489078117,1,0,6.4324324324324325,0.2702702702702703,8.162162162162161,3.445945945945946,0.038587896255812826,1.0,0.4455497429938339,1.0,0.013513513513513516,0.35020083561766757,0.013513513513513504,0.030329977126034437,0.037143650499814884,0.1552511415525114,62
78,155,58,1.9871794871794872,0.7532467532467533,0.02580752580752581,7,1.1923076923076923,0.09090909090909091,0.015484515484515486,4,0,6.371794871794871,0.28205128205128205,8.012820512820513,3.4358974358974357,0.03660902978115576,1.0,0.42270103822491945,1.0,0.012820512820512824,0.35020083561766757,0.012820512820512813,0.030329977126034437,0.034074259074259074,0.1471861471861472,63
80,156,58,1.95,0.7341772151898734,0.024683544303797468,7,1.1875,0.08860759493670886,0.015031645569620253,2,0,6.3,0.275,7.9625,3.425,0.035693804036626954,1.0,0.4121335122692976,1.0,0.0125,0.35020083561766663,0.012499999999999992,0.030329977126034347,0.03261867088607595,0.14345991561181434,64
82,157,58,1.9146341463414633,0.7160493827160493,0.02363745859680819,7,1.1829268292682926,0.08641975308641975,0.01460403492923818,2,0,6.2317073170731705,0.2682926829268293,7.963414634146342,3.4146341463414633,0.03500718167086082,1.0,0.40222354516036823,1.0,0.012195121951219513,0.3483605754350244,0.012195121951219513,0.030319264244854847,0.03133845227341162,0.13991769547325103,65
85,157,58,1.8470588235294119,0.6904761904761905,0.021988795518207285,7,1.1411764705882352,0.08333333333333333,0.013585434173669466,3,0,6.011764705882353,0.27058823529411763,7.823529411764706,3.4,0.03377163408247749,1.0,0.38802742003706114,1.0,0.011764705882352941,0.3483605754350244,0.011764705882352941,0.030319264244854847,0.029152661064425767,0.1349206349206349,66
87,162,58,1.8620689655172413,0.6744186046511628,0.02165196471531676,7,1.160919540229885,0.08139534883720931,0.013499064421277733,2,0,5.977011494252873,0.26436781609195403,7.758620689655173,3.413793103448276,0.03359712801527824,1.0,0.38071585170162403,1.0,0.011494252873563216,0.34212010229970313,0.01149425287356321,0.030191159160274546,0.028733404615521697,0.13507751937984497,67
89,163,58,1.8314606741573034,0.6590909090909091,0.020812053115423904,7,1.1685393258426966,0.07954545454545454,0.013278855975485188,2,0,5.921348314606742,0.25842696629213485,7.719101123595506,3.4269662921348316,0.03285149277987862,1.0,0.3721653294884347,1.0,0.011235955056179775,0.3420226633677281,0.01123595505617977,0.030190762453945717,0.02772599591419816,0.13579545454545455,68
93,165,58,1.7741935483870968,0.6304347826086957,0.019284712482468443,7,1.2043010752688172,0.07608695652173914,0.013090229079008883,4,0,5.817204301075269,0.24731182795698925,7.559139784946237,3.4408602150537635,0.03143852534848599,1.0,0.35615821854269564,1.0,0.010752688172043012,0.3420226633677281,0.010752688172043006,0.030190762453945717,0.025866838086333176,0.1298913043478261,69
95,173,58,1.8210526315789475,0.6170212765957447,0.01937290033594625,7,1.2421052631578948,0.07446808510638298,0.013213885778275477,2,0,6.189473684210526,0.24210526315789474,7.6421052631578945,3.4526315789473685,0.03122320024123921,1.0,0.34930034546119904,1.0,0.010526315789473682,0.33713122640038223,0.010526315789473694,0.03013542908345899,0.026005972377752894,0.1271276595744681,70
95,116,10,1.2210526315789474,0.10638297872340426,0.012989921612541993,6,1.1789473684210525,0.06382978723404255,0.012541993281075027,1,1,4.442105263157894,0.2,6.905263157894737,3.4526315789473685,0.059204776263894275,1.0,0.07657851386021265,1.0,0.010526315789473682,0.17779504380786088,0.010526315789473684,0.13745782281291788,0.019511011571481898,0.12180851063829788,71
98,123,10,1.2551020408163265,0.10309278350515463,0.012939196297075531,6,1.163265306122449,0.061855670103092786,0.011992425836313906,3,0,4.612244897959184,0.19387755102040816,6.969387755102041,3.4285714285714284,0.05739238574710035,1.0,0.07423427524375073,1.0,0.010204081632653064,0.17779504196980705,0.01020408163265306,0.13745781984329503,0.01906515183392945,0.11804123711340207,72
98,123,10,1.2551020408163265,0.10309278350515463,0.012939196297075531,6,1.163265306122449,0.061855670103092786,0.011992425836313906,0,0,4.612244897959184,0.19387755102040816,6.969387755102041,3.4285714285714284,0.05739238574710035,1.0,0.07423427524375073,1.0,0.010204081632653064,0.17779504196980705,0.01020408163265306,0.13745781984329503,0.01906515183392945,0.11804123711340207,73
99,124,10,1.2525252525252526,0.1020408163265306,0.012780869923727066,6,1.1616161616161615,0.061224489795918366,0.011853226138940423,1,0,4.626262626262626,0.1919191919191919,6.929292929292929,3.4444444444444446,0.05681266486881626,1.0,0.0734844344830099,1.0,0.010101010101010102,0.17779504137561436,0.0101010101010101,0.13745781908882382,0.018783068783068783,0.11683673469387755,74
102,128,10,1.2549019607843137,0.09900990099009901,0.012424771888953601,6,1.1666666666666667,0.0594059405940594,0.011551155115511552,3,0,4.764705882352941,0.18627450980392157,6.990196078431373,3.4313725490196076,0.05514170413738055,1.0,0.07132312758645103,1.0,0.00980392156862745,0.17779504137561417,0.009803921568627453,0.13745781908882335,0.018320067300847735,0.11336633663366338,75
104,128,10,1.2307692307692308,0.09708737864077668,0.011949215832710977,6,1.1538461538461537,0.058252427184466014,0.01120238984316654,3,1,4.673076923076923,0.20192307692307693,6.9326923076923075,3.4038461538461537,0.05322724969611651,1.0,0.06969287243399362,1.0,0.009615384615384616,0.18064778229723485,0.009615384615384612,0.1379679769188934,0.017836694050286282,0.11116504854368932,76
104,128,10,1.2307692307692308,0.09708737864077668,0.011949215832710977,6,1.1538461538461537,0.058252427184466014,0.01120238984316654,0,0,4.673076923076923,0.20192307692307693,6.9326923076923075,3.4038461538461537,0.05322724969611651,1.0,0.06969287243399362,1.0,0.009615384615384616,0.18064778229723485,0.009615384615384612,0.1379679769188934,0.017836694050286282,0.11116504854368932,77
