n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
60,59,6,0.9833333333333333,0.1016949152542373,0.016666666666666666,5,1.0833333333333333,0.0847457627118644,0.018361581920903952,1,0,3.3666666666666667,0.31666666666666665,7.016666666666667,3.4166666666666665,0.09498897267361832,0.9999999999999999,0.08927961287471418,1.0,0.016666666666666666,0.17545896326232788,0.016666666666666666,0.18667942355501638,0.023587570621468927,0.2048022598870057,39
64,69,6,1.078125,0.09523809523809523,0.017113095238095236,5,1.1875,0.07936507936507936,0.018849206349206348,4,0,3.625,0.296875,6.96875,3.390625,0.09004150026865992,1.0,0.08386474388871348,1.0,0.015625,0.1735310934777758,0.015624999999999998,0.1863119026600022,0.02554563492063492,0.20767195767195776,40
65,73,6,1.123076923076923,0.09375,0.017548076923076923,5,1.2153846153846153,0.078125,0.018990384615384614,1,0,3.646153846153846,0.2923076923076923,6.923076923076923,3.3846153846153846,0.08943543742338136,0.9999999999999999,0.08337213049241855,1.0,0.015384615384615384,0.17201923340281375,0.015384615384615385,0.1845294739830882,0.026041666666666668,0.20963541666666677,41
67,74,6,1.1044776119402986,0.09090909090909091,0.016734509271822705,4,1.1194029850746268,0.06060606060606061,0.016960651289009497,3,1,2.8358208955223883,0.31343283582089554,6.791044776119403,3.373134328358209,0.08765247677307915,1.0,0.08156679950015897,1.0,0.014925373134328358,0.17027896625178324,0.014925373134328358,0.18298343475275464,0.024197195838986888,0.19949494949494959,42
67,74,6,1.1044776119402986,0.09090909090909091,0.016734509271822705,4,1.1194029850746268,0.06060606060606061,0.016960651289009497,0,0,2.8358208955223883,0.31343283582089554,6.791044776119403,3.373134328358209,0.08765247677307915,1.0,0.08156679950015897,1.0,0.014925373134328358,0.17027896625178324,0.014925373134328358,0.18298343475275464,0.024197195838986888,0.19949494949494959,43
69,74,6,1.0724637681159421,0.08823529411764705,0.01577152600170503,4,1.0869565217391304,0.058823529411764705,0.015984654731457798,2,0,2.753623188405797,0.30434782608695654,6.666666666666667,3.420289855072464,0.08511182527241018,1.0,0.07920254444218335,1.0,0.014492753623188406,0.17027896625178324,0.014492753623188406,0.18298343475275464,0.022804774083546465,0.19362745098039225,44
69,74,6,1.0724637681159421,0.08823529411764705,0.01577152600170503,4,1.0869565217391304,0.058823529411764705,0.015984654731457798,0,0,2.753623188405797,0.30434782608695654,6.666666666666667,3.420289855072464,0.08511182527241018,1.0,0.07920254444218335,1.0,0.014492753623188406,0.17027896625178324,0.014492753623188406,0.18298343475275464,0.022804774083546465,0.19362745098039225,45
71,74,6,1.0422535211267605,0.08571428571428572,0.014889336016096578,4,1.056338028169014,0.05714285714285714,0.015090543259557342,2,0,2.676056338028169,0.29577464788732394,6.549295774647887,3.408450704225352,0.08271430906755356,1.0,0.07697148685226268,1.0,0.014084507042253521,0.17027896625178324,0.014084507042253521,0.18298343475275464,0.021529175050301812,0.18809523809523818,46
73,76,6,1.0410958904109588,0.08333333333333333,0.01445966514459665,4,1.082191780821918,0.05555555555555555,0.015030441400304415,2,0,2.684931506849315,0.3013698630136986,6.534246575342466,3.3972602739726026,0.0839113513928408,1.0,0.06945079167666678,1.0,0.0136986301369863,0.16325121583198637,0.013698630136986304,0.1972422460029149,0.02089675291730087,0.18750000000000008,47
76,101,10,1.3289473684210527,0.13333333333333333,0.017719298245614037,5,1.236842105263158,0.06666666666666667,0.016491228070175442,3,0,3.5789473684210527,0.3026315789473684,7.026315789473684,3.3815789473684212,0.06574814038514776,1.0,0.11970076126803346,1.0,0.013157894736842105,0.2001257322224496,0.013157894736842105,0.1099232335488577,0.026505847953216376,0.19333333333333347,48
79,171,67,2.1645569620253164,0.8589743589743589,0.02775073028237585,6,1.379746835443038,0.07692307692307693,0.01768906199285946,3,0,5.69620253164557,0.34177215189873417,7.848101265822785,3.3797468354430378,0.034322844871850354,1.0,0.5445555149837669,1.0,0.012658227848101266,0.3687989120762779,0.01265822784810125,0.023245064093196433,0.036852212485123874,0.20619658119658132,49
80,171,67,2.1375,0.8481012658227848,0.027056962025316458,6,1.3625,0.0759493670886076,0.017246835443037976,1,0,5.625,0.3375,7.7875,3.375,0.033893809310952226,1.0,0.5377485710464697,1.0,0.0125,0.3687989120762779,0.012499999999999987,0.023245064093196433,0.03593090717299578,0.20358649789029548,50
80,171,67,2.1375,0.8481012658227848,0.027056962025316458,6,1.3625,0.0759493670886076,0.017246835443037976,0,0,5.625,0.3375,7.7875,3.375,0.033893809310952226,1.0,0.5377485710464697,1.0,0.0125,0.3687989120762779,0.012499999999999987,0.023245064093196433,0.03593090717299578,0.20358649789029548,51
82,173,67,2.1097560975609757,0.8271604938271604,0.02604637157482686,6,1.3658536585365855,0.07407407407407407,0.016862390846130684,2,0,5.634146341463414,0.32926829268292684,7.7317073170731705,3.3902439024390243,0.033608380186297734,1.0,0.5244855910073255,1.0,0.012195121951219514,0.3628595571586491,0.012195121951219518,0.023251586240524928,0.03479122754190505,0.1985596707818931,52
83,173,67,2.0843373493975905,0.8170731707317074,0.02541874816338525,6,1.3493975903614457,0.07317073170731708,0.01645606817513958,1,0,5.566265060240964,0.3373493975903614,7.698795180722891,3.397590361445783,0.033203459943089327,1.0,0.5181664875012131,1.0,0.01204819277108434,0.3628595571586491,0.012048192771084343,0.023251586240524928,0.03395288470956999,0.19613821138211393,53
86,175,67,2.0348837209302326,0.788235294117647,0.023939808481532147,6,1.3604651162790697,0.07058823529411765,0.01600547195622435,3,0,5.511627906976744,0.3372093023255814,7.593023255813954,3.395348837209302,0.03251338921583058,1.0,0.5001256973495181,1.0,0.011627906976744182,0.3576344163801484,0.011627906976744177,0.023249969034520312,0.03203374373005016,0.19215686274509816,54
86,175,67,2.0348837209302326,0.788235294117647,0.023939808481532147,6,1.3604651162790697,0.07058823529411765,0.01600547195622435,0,0,5.511627906976744,0.3372093023255814,7.593023255813954,3.395348837209302,0.03251338921583058,1.0,0.5001256973495181,1.0,0.011627906976744182,0.3576344163801484,0.011627906976744177,0.023249969034520312,0.03203374373005016,0.19215686274509816,55
89,186,67,2.0898876404494384,0.7613636363636364,0.023748723186925436,6,1.404494382022472,0.06818181818181818,0.015960163432073547,3,0,5.52808988764045,0.3258426966292135,7.595505617977528,3.404494382022472,0.03338204865433311,1.0,0.490506583000867,1.0,0.011235955056179773,0.3365867437474154,0.011235955056179782,0.022906838451462585,0.03160112359550562,0.2111742424242424,56
90,186,67,2.066666666666667,0.7528089887640449,0.023220973782771537,6,1.3888888888888888,0.06741573033707865,0.01560549313358302,1,0,5.466666666666667,0.32222222222222224,7.533333333333333,3.4,0.033011137002618304,1.0,0.4850565098564129,1.0,0.01111111111111111,0.3365867437474154,0.011111111111111118,0.022906838451462585,0.03089887640449438,0.2088014981273408,57
90,186,67,2.066666666666667,0.7528089887640449,0.023220973782771537,6,1.3888888888888888,0.06741573033707865,0.01560549313358302,0,0,5.466666666666667,0.32222222222222224,7.533333333333333,3.4,0.033011137002618304,1.0,0.4850565098564129,1.0,0.01111111111111111,0.3365867437474154,0.011111111111111118,0.022906838451462585,0.03089887640449438,0.2088014981273408,58
90,186,67,2.066666666666667,0.7528089887640449,0.023220973782771537,6,1.3888888888888888,0.06741573033707865,0.01560549313358302,0,0,5.466666666666667,0.32222222222222224,7.533333333333333,3.4,0.033011137002618304,1.0,0.4850565098564129,1.0,0.01111111111111111,0.3365867437474154,0.011111111111111118,0.022906838451462585,0.03089887640449438,0.2088014981273408,59
91,186,67,2.043956043956044,0.7444444444444445,0.02271062271062271,6,1.3736263736263736,0.06666666666666667,0.015262515262515264,1,0,5.406593406593407,0.31868131868131866,7.56043956043956,3.3956043956043955,0.032648377255336786,1.0,0.47972621853930947,1.0,0.010989010989010988,0.3365867437474154,0.010989010989010997,0.022906838451462585,0.030219780219780223,0.2064814814814815,60
91,186,67,2.043956043956044,0.7444444444444445,0.02271062271062271,6,1.3736263736263736,0.06666666666666667,0.015262515262515264,0,0,5.406593406593407,0.31868131868131866,7.56043956043956,3.3956043956043955,0.032648377255336786,1.0,0.47972621853930947,1.0,0.010989010989010988,0.3365867437474154,0.010989010989010997,0.022906838451462585,0.030219780219780223,0.2064814814814815,61
92,186,67,2.0217391304347827,0.7362637362637363,0.02221691352126135,6,1.358695652173913,0.06593406593406594,0.014930721452460584,1,0,5.3478260869565215,0.31521739130434784,7.5,3.391304347826087,0.0322935035895179,1.0,0.474511803120404,1.0,0.010869565217391302,0.3365867437474154,0.010869565217391311,0.022906838451462585,0.029562828475871956,0.2042124542124542,62
96,189,67,1.96875,0.7052631578947368,0.020723684210526314,6,1.3333333333333333,0.06315789473684211,0.014035087719298244,4,0,5.3125,0.3229166666666667,7.40625,3.3854166666666665,0.03108611276273492,1.0,0.45493553978170204,0.9999999999999999,0.010416666666666666,0.33509068007865717,0.010416666666666663,0.02289701673266729,0.02757675438596491,0.19561403508771927,63
98,190,67,1.9387755102040816,0.6907216494845361,0.01998737639385651,6,1.3571428571428572,0.061855670103092786,0.013991163475699559,2,0,5.26530612244898,0.3163265306122449,7.377551020408164,3.377551020408163,0.030583377302495125,1.0,0.4457608967651408,1.0,0.01020408163265306,0.3336479660740598,0.01020408163265307,0.02289137900319085,0.027088154849568693,0.19415807560137455,64
100,191,67,1.91,0.6767676767676768,0.019292929292929292,6,1.34,0.06060606060606061,0.013535353535353538,2,0,5.22,0.31,7.39,3.37,0.030119042103414085,1.0,0.4369762995420938,1.0,0.010000000000000002,0.3320158710780005,0.01,0.022884536324919613,0.026111111111111113,0.19023569023569023,65
103,191,67,1.854368932038835,0.6568627450980392,0.018180087569008185,6,1.3009708737864079,0.058823529411764705,0.012754616409670665,3,0,5.067961165048544,0.3106796116504854,7.29126213592233,3.3592233009708736,0.029241788449916588,1.0,0.4242488345068872,1.0,0.009708737864077673,0.3320158710780005,0.009708737864077669,0.022884536324919613,0.02460498762611841,0.18464052287581698,66
104,129,10,1.2403846153846154,0.09708737864077668,0.012042569081404032,6,1.3269230769230769,0.058252427184466014,0.012882748319641523,2,1,4.230769230769231,0.2692307692307692,6.5576923076923075,3.375,0.05698538051036239,1.0,0.08878019459063118,0.9999999999999999,0.009615384615384618,0.16873423550512445,0.009615384615384616,0.10830551408139526,0.01935835200398307,0.18042071197411003,67
105,129,10,1.2285714285714286,0.09615384615384616,0.011813186813186815,6,1.3238095238095238,0.057692307692307696,0.012728937728937729,2,1,4.190476190476191,0.26666666666666666,6.552380952380952,3.3904761904761904,0.056446750974249386,1.0,0.08793598368009417,1.0,0.009523809523809526,0.1687220142777433,0.009523809523809521,0.10830389477937233,0.019035409035409036,0.17868589743589747,68
109,131,10,1.201834862385321,0.09259259259259259,0.01112810057764186,6,1.2935779816513762,0.05555555555555555,0.011977573904179408,4,0,4.064220183486238,0.25688073394495414,6.458715596330276,3.403669724770642,0.054375310571524636,1.0,0.08470897510467787,1.0,0.009174311926605507,0.1687220142777433,0.009174311926605503,0.10830389477937233,0.01782761354626798,0.17206790123456792,69
111,139,10,1.2522522522522523,0.09090909090909091,0.011384111384111384,6,1.3333333333333333,0.05454545454545454,0.01212121212121212,2,0,4.207207207207207,0.25225225225225223,6.54954954954955,3.4144144144144146,0.053471522604348704,1.0,0.0831995938274953,1.0,0.00900900900900901,0.16848237286357598,0.009009009009009012,0.10828188690065178,0.01885339885339885,0.17196969696969697,70
112,140,10,1.25,0.09009009009009009,0.01126126126126126,6,1.3303571428571428,0.05405405405405406,0.011985199485199485,1,0,4.223214285714286,0.25,6.571428571428571,3.4107142857142856,0.05299409829538245,1.0,0.08245674031118463,1.0,0.00892857142857143,0.16848237286357234,0.008928571428571426,0.10828188690064351,0.018597168597168597,0.17042042042042044,71
114,141,10,1.236842105263158,0.08849557522123894,0.010945505356311133,6,1.394736842105263,0.05309734513274336,0.012342803912435956,3,1,4.149122807017544,0.24561403508771928,6.605263157894737,3.3947368421052633,0.0515810277839014,1.0,0.08037583582121997,1.0,0.008771929824561403,0.17006116786411055,0.008771929824561401,0.10913640567387457,0.0191947420172851,0.16297935103244843,72
114,141,10,1.236842105263158,0.08849557522123894,0.010945505356311133,6,1.394736842105263,0.05309734513274336,0.012342803912435956,0,0,4.149122807017544,0.24561403508771928,6.605263157894737,3.3947368421052633,0.0515810277839014,1.0,0.08037583582121997,1.0,0.008771929824561403,0.17006116786411055,0.008771929824561401,0.10913640567387457,0.0191947420172851,0.16297935103244843,73
115,142,10,1.2347826086956522,0.08771929824561403,0.010831426392067123,6,1.4260869565217391,0.05263157894736842,0.012509534706331045,1,0,4.165217391304348,0.24347826086956523,6.573913043478261,3.408695652173913,0.05113249711260598,1.0,0.07967691552502616,1.0,0.008695652173913045,0.17006116784719397,0.008695652173913045,0.10913640565292439,0.019035087719298245,0.16330409356725148,74
118,146,10,1.2372881355932204,0.08547008547008547,0.010575112270027526,6,1.4067796610169492,0.05128205128205129,0.012023757786469653,3,0,4.101694915254237,0.23728813559322035,6.635593220338983,3.3983050847457625,0.049832518372454976,1.0,0.07765123123201702,1.0,0.008474576271186442,0.17006116784719397,0.008474576271186442,0.10913640565292439,0.018365203534695066,0.15911680911680917,75
121,147,10,1.2148760330578512,0.08333333333333333,0.01012396694214876,6,1.3801652892561984,0.05,0.01150137741046832,3,0,4.016528925619835,0.24793388429752067,6.619834710743802,3.3884297520661155,0.04859700138801394,1.0,0.07572599409403312,1.0,0.008264462809917357,0.17006116784719397,0.008264462809917357,0.10913640565292439,0.01753099173553719,0.1551388888888889,76
121,147,10,1.2148760330578512,0.08333333333333333,0.01012396694214876,6,1.3801652892561984,0.05,0.01150137741046832,0,0,4.016528925619835,0.24793388429752067,6.619834710743802,3.3884297520661155,0.04859700138801394,1.0,0.07572599409403312,1.0,0.008264462809917357,0.17006116784719397,0.008264462809917357,0.10913640565292439,0.01753099173553719,0.1551388888888889,77
