n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
60,45,5,0.75,0.0847457627118644,0.012711864406779662,4,0.7333333333333333,0.06779661016949153,0.012429378531073445,1,0,2.1,0.3,5.916666666666667,3.3333333333333335,0.07764624201169021,1.0,0.0683532148300206,1.0,0.016666666666666666,0.21464872265366527,0.016666666666666663,0.24383149655964234,0.016713747645951037,0.1666666666666667,39
64,55,5,0.859375,0.07936507936507936,0.013640873015873016,4,0.859375,0.06349206349206349,0.013640873015873016,4,0,2.40625,0.28125,5.9375,3.3125,0.07406341847966816,1.0,0.06437301502349477,1.0,0.015625000000000003,0.21096784783555958,0.015625,0.24272593095565298,0.01909722222222222,0.171957671957672,40
65,59,5,0.9076923076923077,0.078125,0.014182692307692308,4,0.8615384615384616,0.0625,0.013461538461538462,1,0,2.5538461538461537,0.27692307692307694,5.907692307692308,3.3076923076923075,0.072924156637935,0.9999999999999999,0.06338287889161122,1.0,0.015384615384615384,0.21096734050692245,0.015384615384615382,0.2427250963296265,0.019471153846153846,0.1692708333333334,41
68,61,5,0.8970588235294118,0.07462686567164178,0.013388937664618086,4,0.8382352941176471,0.05970149253731343,0.01251097453906936,3,0,2.5,0.29411764705882354,5.852941176470588,3.2941176470588234,0.06970695265357786,1.0,0.06058660879019729,1.0,0.014705882352941176,0.21096722483372485,0.014705882352941176,0.24272496260461668,0.018217734855136086,0.16169154228855728,42
68,61,5,0.8970588235294118,0.07462686567164178,0.013388937664618086,4,0.8382352941176471,0.05970149253731343,0.01251097453906936,0,0,2.5,0.29411764705882354,5.852941176470588,3.2941176470588234,0.06970695265357786,1.0,0.06058660879019729,1.0,0.014705882352941176,0.21096722483372485,0.014705882352941176,0.24272496260461668,0.018217734855136086,0.16169154228855728,43
70,61,5,0.8714285714285714,0.07246376811594203,0.012629399585921325,4,0.8142857142857143,0.057971014492753624,0.011801242236024845,2,0,2.4285714285714284,0.2857142857142857,5.757142857142857,3.342857142857143,0.0677153254349042,1.0,0.058855562824763084,1.0,0.014285714285714285,0.21096722483372485,0.014285714285714285,0.24272496260461668,0.017184265010351966,0.15700483091787445,44
69,57,5,0.8260869565217391,0.07352941176470588,0.012148337595907928,4,0.7971014492753623,0.058823529411764705,0.011722080136402387,0,1,2.4057971014492754,0.2898550724637681,5.72463768115942,3.347826086956522,0.0570800167897754,1.0,0.06120956641943902,1.0,0.014492753623188406,0.2539024064510166,0.014492753623188406,0.23677268882900915,0.016730605285592497,0.15196078431372556,45
71,57,5,0.8028169014084507,0.07142857142857142,0.011468812877263581,4,0.7746478873239436,0.05714285714285714,0.011066398390342052,2,0,2.3380281690140845,0.28169014084507044,5.633802816901408,3.3380281690140845,0.055472128992880315,1.0,0.059485353280863275,1.0,0.014084507042253521,0.2539024064510166,0.014084507042253521,0.23677268882900915,0.01579476861167002,0.14761904761904768,46
73,59,5,0.8082191780821918,0.06944444444444445,0.011225266362252663,4,0.7945205479452054,0.05555555555555555,0.011035007610350075,2,0,2.3835616438356166,0.2876712328767123,5.6438356164383565,3.328767123287671,0.05868370504530063,1.0,0.053095438260009134,1.0,0.0136986301369863,0.23343158252212776,0.0136986301369863,0.25800013307930353,0.015410958904109588,0.15046296296296302,47
76,84,10,1.105263157894737,0.13333333333333333,0.014736842105263161,4,0.9210526315789473,0.05333333333333334,0.012280701754385965,3,0,2.6578947368421053,0.2894736842105263,6.171052631578948,3.3157894736842106,0.060715214174590734,0.9999999999999999,0.1034187602173277,1.0,0.013157894736842108,0.21671495218654227,0.013157894736842103,0.12722928324794897,0.020087719298245616,0.15777777777777788,48
79,154,67,1.9493670886075949,0.8589743589743589,0.024991885751379422,5,1.0379746835443038,0.0641025641025641,0.013307367737747483,3,0,4.6835443037974684,0.3291139240506329,7.025316455696203,3.3164556962025316,0.031154354411752346,1.0,0.5343745932105286,1.0,0.012658227848101262,0.40630685780881426,0.012658227848101257,0.0236879297948102,0.030577193551877095,0.1720085470085471,49
79,149,67,1.8860759493670887,0.8589743589743589,0.02418046088932165,5,0.9873417721518988,0.0641025641025641,0.012658227848101266,1,1,4.620253164556962,0.3291139240506329,6.962025316455696,3.3164556962025316,0.030114616071162,1.0,0.5301843516683067,1.0,0.012658227848101266,0.4203350233052742,0.012658227848101252,0.023875144198937957,0.029197771286378887,0.1677350427350428,50
79,149,67,1.8860759493670887,0.8589743589743589,0.02418046088932165,5,0.9873417721518988,0.0641025641025641,0.012658227848101266,0,0,4.620253164556962,0.3291139240506329,6.962025316455696,3.3164556962025316,0.030114616071162,1.0,0.5301843516683067,1.0,0.012658227848101266,0.4203350233052742,0.012658227848101252,0.023875144198937957,0.029197771286378887,0.1677350427350428,51
81,151,67,1.8641975308641976,0.8375,0.023302469135802473,5,1.0,0.0625,0.0125,2,0,4.62962962962963,0.32098765432098764,6.925925925925926,3.3333333333333335,0.029972899956686883,1.0,0.5095103868810852,1.0,0.012345679012345678,0.4118947125632196,0.012345679012345682,0.02423047562959113,0.028150720164609056,0.16354166666666675,52
82,151,67,1.8414634146341464,0.8271604938271604,0.02273411623005119,5,0.9878048780487805,0.06172839506172839,0.012195121951219511,1,0,4.573170731707317,0.32926829268292684,6.902439024390244,3.341463414634146,0.029607376786483383,1.0,0.5032968455776573,1.0,0.012195121951219513,0.4118947125632196,0.012195121951219514,0.02423047562959113,0.027464117233764927,0.16152263374485604,53
85,153,67,1.8,0.7976190476190476,0.02142857142857143,5,1.011764705882353,0.05952380952380952,0.012044817927170867,3,0,4.529411764705882,0.32941176470588235,6.823529411764706,3.3411764705882354,0.02903571348668149,1.0,0.4855732884273354,1.0,0.011764705882352944,0.40518053354360806,0.011764705882352951,0.024228486538986186,0.02598039215686274,0.1587301587301588,54
85,153,67,1.8,0.7976190476190476,0.02142857142857143,5,1.011764705882353,0.05952380952380952,0.012044817927170867,0,0,4.529411764705882,0.32941176470588235,6.823529411764706,3.3411764705882354,0.02903571348668149,1.0,0.4855732884273354,1.0,0.011764705882352944,0.40518053354360806,0.011764705882352951,0.024228486538986186,0.02598039215686274,0.1587301587301588,55
88,164,67,1.8636363636363635,0.7701149425287356,0.021421107628004178,5,1.0340909090909092,0.05747126436781609,0.011886102403343783,3,0,4.545454545454546,0.3181818181818182,6.8522727272727275,3.352272727272727,0.030064070974081814,1.0,0.47645219307237563,0.9999999999999999,0.011363636363636364,0.3779806258917143,0.011363636363636357,0.023850527983423846,0.025731452455590387,0.17624521072796942,56
89,164,67,1.8426966292134832,0.7613636363636364,0.020939734422880493,5,1.0224719101123596,0.05681818181818182,0.011618998978549542,1,0,4.49438202247191,0.3146067415730337,6.797752808988764,3.348314606741573,0.02972627242381123,1.0,0.4710987976445961,0.9999999999999999,0.011235955056179775,0.3779806258917143,0.01123595505617977,0.023850527983423846,0.025153217568947905,0.1742424242424243,57
89,164,67,1.8426966292134832,0.7613636363636364,0.020939734422880493,5,1.0224719101123596,0.05681818181818182,0.011618998978549542,0,0,4.49438202247191,0.3146067415730337,6.797752808988764,3.348314606741573,0.02972627242381123,1.0,0.4710987976445961,0.9999999999999999,0.011235955056179775,0.3779806258917143,0.01123595505617977,0.023850527983423846,0.025153217568947905,0.1742424242424243,58
89,164,67,1.8426966292134832,0.7613636363636364,0.020939734422880493,5,1.0224719101123596,0.05681818181818182,0.011618998978549542,0,0,4.49438202247191,0.3146067415730337,6.797752808988764,3.348314606741573,0.02972627242381123,1.0,0.4710987976445961,0.9999999999999999,0.011235955056179775,0.3779806258917143,0.01123595505617977,0.023850527983423846,0.025153217568947905,0.1742424242424243,59
90,164,67,1.8222222222222222,0.7528089887640449,0.020474406991260925,5,1.011111111111111,0.056179775280898875,0.011360799001248438,1,0,4.444444444444445,0.3111111111111111,6.833333333333333,3.3444444444444446,0.029395980507991106,1.0,0.4658643665596562,0.9999999999999999,0.011111111111111112,0.3779806258917143,0.011111111111111105,0.023850527983423846,0.024594257178526844,0.17228464419475661,60
90,164,67,1.8222222222222222,0.7528089887640449,0.020474406991260925,5,1.011111111111111,0.056179775280898875,0.011360799001248438,0,0,4.444444444444445,0.3111111111111111,6.833333333333333,3.3444444444444446,0.029395980507991106,1.0,0.4658643665596562,0.9999999999999999,0.011111111111111112,0.3779806258917143,0.011111111111111105,0.023850527983423846,0.024594257178526844,0.17228464419475661,61
91,164,67,1.8021978021978022,0.7444444444444445,0.020024420024420026,5,1.0,0.05555555555555556,0.011111111111111112,1,0,4.395604395604396,0.3076923076923077,6.78021978021978,3.340659340659341,0.02907294775515604,1.0,0.4607449779161435,0.9999999999999999,0.01098901098901099,0.3779806258917143,0.010989010989010983,0.023850527983423846,0.02405372405372405,0.17037037037037045,62
95,167,67,1.7578947368421052,0.7127659574468085,0.0187010078387458,5,0.9789473684210527,0.05319148936170213,0.010414333706606943,4,0,4.368421052631579,0.3157894736842105,6.71578947368421,3.336842105263158,0.02799187763624677,1.0,0.44154702554364583,1.0,0.010526315789473684,0.376048935561333,0.010526315789473684,0.023839625635601037,0.022396416573348264,0.1631205673758866,63
97,168,67,1.731958762886598,0.6979166666666666,0.01804123711340206,5,0.979381443298969,0.05208333333333333,0.01020189003436426,2,0,4.329896907216495,0.30927835051546393,6.701030927835052,3.329896907216495,0.02755095366085792,1.0,0.43255831029998315,1.0,0.010309278350515465,0.3741895281527777,0.010309278350515469,0.023833268498219096,0.021799828178694157,0.15972222222222227,64
98,102,10,1.0408163265306123,0.10309278350515463,0.010730065221965075,4,0.9285714285714286,0.041237113402061855,0.009572901325478646,2,1,2.4591836734693877,0.2653061224489796,5.989795918367347,3.326530612244898,0.05526016953587831,0.9999999999999999,0.08039597679819688,1.0,0.01020408163265306,0.18465527193194622,0.01020408163265306,0.12692278941104823,0.014254155270355565,0.14776632302405504,65
101,102,10,1.00990099009901,0.1,0.0100990099009901,4,0.900990099009901,0.04,0.009009900990099011,3,0,2.386138613861386,0.26732673267326734,5.930693069306931,3.3168316831683167,0.05361877836154529,0.9999999999999999,0.07800797748735934,1.0,0.009900990099009901,0.18465527193194622,0.009900990099009901,0.12692278941104823,0.013415841584158417,0.1433333333333334,66
103,107,10,1.0388349514563107,0.09803921568627451,0.010184656386826575,5,0.9611650485436893,0.049019607843137254,0.009423186750428327,2,0,3.0388349514563107,0.2621359223300971,5.912621359223301,3.3300970873786406,0.05289909649173264,0.9999999999999999,0.07674941138344629,1.0,0.009708737864077673,0.18353315099805168,0.009708737864077669,0.12649918336926425,0.014118916174884194,0.1478758169934641,67
104,98,8,0.9423076923076923,0.07766990291262135,0.009148618371919342,5,0.9615384615384616,0.04854368932038834,0.009335324869305451,2,1,3.0096153846153846,0.25,5.740384615384615,3.3461538461538463,0.05178202354111601,1.0,0.06660009850574368,1.0,0.009615384615384612,0.18568962658923124,0.009615384615384616,0.14437493083520547,0.01283140403286034,0.1451456310679612,68
108,100,8,0.9259259259259259,0.07476635514018691,0.008653513326410522,5,0.9444444444444444,0.04672897196261682,0.008826583592938732,4,0,2.925925925925926,0.24074074074074073,5.675925925925926,3.361111111111111,0.04986417081737097,1.0,0.06413342819071613,1.0,0.009259259259259257,0.18568962658923124,0.009259259259259259,0.14437493083520547,0.012067324333679472,0.13971962616822434,69
109,102,8,0.9357798165137615,0.07407407407407407,0.008664627930682976,6,0.981651376146789,0.05555555555555555,0.00908936459395175,2,1,3.6055045871559632,0.23853211009174313,5.743119266055046,3.376146788990826,0.048563363589990007,0.9999999999999999,0.06250923884099917,1.0,0.009174311926605503,0.18891426063610908,0.009174311926605503,0.1467672954703804,0.012801563030920829,0.1314814814814815,70
110,103,8,0.9363636363636364,0.07339449541284404,0.00859049207673061,6,1.0,0.05504587155963303,0.009174311926605505,1,0,3.6272727272727274,0.23636363636363636,5.7727272727272725,3.3727272727272726,0.04812187861134962,0.9999999999999999,0.06194097343332764,1.0,0.009090909090909092,0.18891426006724904,0.009090909090909089,0.14676729452265408,0.012721712538226303,0.13027522935779823,71
113,110,8,0.9734513274336283,0.07142857142857142,0.008691529709228823,6,1.0707964601769913,0.05357142857142857,0.009560682680151707,3,0,3.6371681415929205,0.23008849557522124,5.8584070796460175,3.353982300884956,0.04684436885810803,1.0,0.060296797779894315,1.0,0.008849557522123897,0.1889140090440599,0.008849557522123894,0.1467666252265678,0.013566687737041718,0.13125000000000003,72
113,110,8,0.9734513274336283,0.07142857142857142,0.008691529709228823,6,1.0707964601769913,0.05357142857142857,0.009560682680151707,0,0,3.6371681415929205,0.23008849557522124,5.8584070796460175,3.353982300884956,0.04684436885810803,1.0,0.060296797779894315,1.0,0.008849557522123897,0.1889140090440599,0.008849557522123894,0.1467666252265678,0.013566687737041718,0.13125000000000003,73
114,111,8,0.9736842105263158,0.07079646017699115,0.008616674429436423,6,1.0701754385964912,0.05309734513274336,0.009470579102623815,1,0,3.6578947368421053,0.22807017543859648,5.833333333333333,3.3684210526315788,0.046433480766637836,1.0,0.0597679125022449,1.0,0.008771929824561403,0.18891389746650175,0.008771929824561403,0.14676654173310685,0.013406303369042074,0.13008849557522129,74
117,115,8,0.9829059829059829,0.06896551724137931,0.00847332743884468,7,1.1538461538461537,0.06034482758620689,0.009946949602122016,3,0,4.3760683760683765,0.2222222222222222,5.914529914529915,3.358974358974359,0.04524287869569841,1.0,0.05823540192526426,1.0,0.008547008547008546,0.18891389746650175,0.008547008547008546,0.14676654173310685,0.013721878377050791,0.1298850574712644,75
120,116,8,0.9666666666666667,0.06722689075630252,0.008123249299719887,7,1.175,0.058823529411764705,0.009873949579831932,3,0,4.325,0.23333333333333334,5.916666666666667,3.35,0.04411180672830595,1.0,0.05677951687713265,1.0,0.008333333333333333,0.18891389746650175,0.008333333333333333,0.14676654173310685,0.013431372549019608,0.12829131652661066,76
