date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191451,2,2,3,0,20,2075
2015-09-17 00:00:00.000000,2015-09-15 17:48:26.432175,1191870,1,2,4,0,10,2085
2015-09-21 00:00:00.000000,2015-09-21 08:27:44.347826,1182551,2,1,3,0,33,2089
2015-09-22 00:00:00.000000,2015-09-22 06:56:13.826087,1196890,1,2,3,0,14,2090
2015-09-28 00:00:00.000000,2015-09-27 22:42:59.846201,1205779,1,2,3,1,37,2096
2015-09-29 00:00:00.000000,2015-09-29 09:10:31.434783,1195034,1,2,3,0,22,2097
2015-10-05 00:00:00.000000,2015-10-05 02:42:07.399262,1173491,1,2,3,0,2,2103
2015-10-11 00:00:00.000000,2015-10-09 22:00:46.782609,1193339,1,2,3,0,8,2109
2015-10-14 00:00:00.000000,2015-10-14 08:25:35.826087,1212520,2,2,3,0,23,2112
2015-10-15 00:00:00.000000,2015-10-14 18:43:36.913043,1171953,1,2,3,0,2,2113
2015-10-21 00:00:00.000000,2015-10-21 07:02:36.228853,1070153,1,2,3,0,1,2119
2015-10-21 00:00:00.000000,2015-10-21 16:19:31.304348,1205715,1,2,3,0,6,2119
2015-10-27 00:00:00.000000,2015-10-27 05:34:54.155952,1193341,1,3,3,0,39,2125
2015-10-28 00:00:00.000000,2015-10-28 12:27:48.434783,1217156,2,3,3,0,15,2126
2015-10-30 00:00:00.000000,2015-10-30 03:26:22.347826,1204486,1,3,3,0,20,2128
2015-11-01 00:00:00.000000,2015-11-01 00:06:51.652174,1213364,1,3,3,0,22,2130
2015-11-07 00:00:00.000000,2015-11-06 12:57:49.029837,1217766,3,4,3,0,46,2136
2015-11-13 00:00:00.000000,2015-11-12 21:51:49.092894,1221771,2,4,3,0,13,2142
2015-11-18 00:00:00.000000,2015-11-18 08:08:45.024300,1179961,5,3,3,0,73,2147
2015-11-19 00:00:00.000000,2015-11-19 09:35:40.521739,1221365,1,3,3,0,35,2148
2015-11-21 00:00:00.000000,2015-11-21 06:37:18.347826,1216699,2,3,3,0,19,2150
2015-11-30 00:00:00.000000,2015-11-28 06:13:39.941249,1162772,1,3,4,0,95,2159
2015-12-09 00:00:00.000000,2015-12-05 13:07:16.558597,1217165,3,2,3,0,9,2168
2015-12-23 00:00:00.000000,2015-12-22 06:49:48.471547,899099,1,3,3,2,14,2182
2015-12-27 00:00:00.000000,2015-12-26 05:18:39.391304,1217133,3,2,3,0,31,2186
2016-01-05 00:00:00.000000,2016-01-05 08:40:15.256229,1231914,1,2,3,0,10,2195
2016-01-11 00:00:00.000000,2016-01-10 22:55:12.621655,1221206,2,1,3,0,18,2201
2016-01-19 00:00:00.000000,2016-01-16 20:11:50.259920,1229222,6,2,3,0,62,2209
2016-01-22 00:00:00.000000,2016-01-22 06:27:41.130435,1235655,4,2,3,0,13,2212
2016-01-29 00:00:00.000000,2016-01-28 02:18:13.191326,1165466,1,2,3,0,118,2219
2016-02-04 00:00:00.000000,2016-02-04 11:19:16.700092,1217162,2,1,3,5,52,2225
2016-02-10 00:00:00.000000,2016-02-10 09:30:14.742233,1191740,1,2,3,0,30,2231
2016-02-25 00:00:00.000000,2016-02-16 13:59:00.128268,1165267,1,2,3,1,106,2246
2016-03-07 00:00:00.000000,2016-03-06 21:55:51.646570,1185145,2,1,3,2,4,2257
2016-03-13 00:00:00.000000,2016-03-13 00:11:09.013227,1199466,2,1,3,0,26,2263
2016-03-13 00:00:00.000000,2016-03-13 10:15:45.913043,1241292,2,1,3,0,17,2263
2016-03-17 00:00:00.000000,2016-03-17 03:32:54.130435,1179557,1,2,3,0,17,2267
2016-03-24 00:00:00.000000,2016-03-23 23:48:41.009843,1216802,2,1,3,0,7,2274
2016-03-30 00:00:00.000000,2016-03-29 15:11:44.478930,1195881,2,1,3,0,43,2280
2016-04-13 00:00:00.000000,2016-04-06 04:46:40.628114,1223979,1,1,3,0,5,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-25 00:00:00.000000,2016-04-24 22:21:47.826823,1127211,0,0,5,0,14,2306
2016-05-01 00:00:00.000000,2016-04-30 20:37:39.259920,1229222,5,2,3,0,62,2312
2016-05-10 00:00:00.000000,2016-05-06 23:30:44.270994,1237077,2,1,3,0,59,2321
