,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,15
2010-01-17,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,16
2010-01-18,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,10.0,40.75,3.392857142857143,0,0,0,0,0.0,0.0,17
2010-01-19,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.655172413793103,39.689655172413794,3.3793103448275863,0,0,0,0,0.0,0.0,18
2010-01-20,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,7.758620689655173,38.3448275862069,3.3448275862068964,0,0,0,0,0.0,0.0,19
2010-01-21,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,7.5,37.233333333333334,3.3333333333333335,0,0,0,0,0.0,0.0,20
2010-01-22,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,7.258064516129032,36.096774193548384,3.3225806451612905,0,0,0,0,0.0,0.0,21
2010-01-23,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,7.258064516129032,36.096774193548384,3.3225806451612905,0,0,0,0,0.0,0.0,22
2010-01-24,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,7.258064516129032,36.096774193548384,3.3225806451612905,0,0,0,0,0.0,0.0,23
2010-01-25,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,1,0,0,0,2,0.0625,7.03125,35.03125,3.375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,24
2010-01-26,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,2,0.06060606060606061,6.818181818181818,34.09090909090909,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,25
2010-01-27,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,6.818181818181818,34.09090909090909,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,26
2010-01-28,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,2,0.05714285714285714,6.428571428571429,32.51428571428571,3.4285714285714284,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,27
2010-01-29,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,6.428571428571429,32.51428571428571,3.4285714285714284,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,28
2010-01-30,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0,0,0,0,2,0.05555555555555555,6.25,31.63888888888889,3.4444444444444446,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,29
2010-01-31,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,1,0,0,2,0.05555555555555555,6.25,31.63888888888889,3.4444444444444446,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,30
2010-02-01,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,2,0,0,0,0,2,0.05263157894736842,5.921052631578948,30.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,31
2010-02-02,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,5.921052631578948,30.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,32
2010-02-03,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,5.921052631578948,30.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,33
2010-02-04,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,5.921052631578948,30.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,34
2010-02-05,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,5.921052631578948,30.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,35
2010-02-06,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,5.921052631578948,30.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,36
2010-02-07,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,2,0.05263157894736842,5.921052631578948,30.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,37
2010-02-08,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,2,0,2,0.05555555555555555,5.333333333333333,23.77777777777778,3.388888888888889,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,38
2010-02-09,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,2,0.05555555555555555,5.333333333333333,23.77777777777778,3.388888888888889,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,39
2010-02-10,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,1,0,1,0,2,0.1111111111111111,5.333333333333333,23.47222222222222,3.3333333333333335,0.027777777777777776,0.5,0.027777777777777776,0.5,0.001587301587301587,0.02857142857142857,40
2010-02-11,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,2,0,0,0,0,2,0.10526315789473684,5.105263157894737,22.526315789473685,3.3157894736842106,0.02631578947368421,0.5,0.02631578947368421,0.5,0.001422475106685633,0.02702702702702703,41
2010-02-12,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,2,0.10526315789473684,5.105263157894737,22.526315789473685,3.3157894736842106,0.02631578947368421,0.5,0.02631578947368421,0.5,0.001422475106685633,0.02702702702702703,42
2010-02-13,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.0,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,43
2010-02-14,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.0,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,44
2010-02-15,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,2,0.10256410256410256,4.9743589743589745,22.0,3.358974358974359,0.02564102564102564,0.5,0.02564102564102564,0.5,0.001349527665317139,0.02631578947368421,45
2010-02-16,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.21951219512195,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,46
2010-02-17,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.21951219512195,3.341463414634146,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,47
2010-02-18,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,1,0,2,0.1,4.875,21.675,3.3,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,48
2010-02-19,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,4.875,21.675,3.3,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,49
2010-02-20,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,4.875,21.675,3.3,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,50
2010-02-21,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,1,0,0,0,0,2,0.0975609756097561,4.7560975609756095,21.317073170731707,3.317073170731707,0.024390243902439025,0.5,0.024390243902439025,0.5,0.0012195121951219514,0.025,51
2010-02-22,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,2,0.09523809523809523,4.666666666666667,20.928571428571427,3.3333333333333335,0.023809523809523808,0.5,0.023809523809523808,0.5,0.0011614401858304297,0.024390243902439025,52
2010-02-23,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,53
2010-02-24,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,54
2010-02-25,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,55
2010-02-26,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,56
2010-02-27,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,57
2010-02-28,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,58
2010-03-01,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,59
2010-03-02,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,60
2010-03-03,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,2,0.09090909090909091,4.4772727272727275,20.15909090909091,3.3181818181818183,0.022727272727272728,0.5,0.022727272727272728,0.5,0.0010570824524312897,0.023255813953488372,61
2010-03-04,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,2,1,0,1,1,2,0.044444444444444446,4.4222222222222225,19.955555555555556,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,62
2010-03-05,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.955555555555556,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,63
2010-03-06,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,0,0,0,0,0,2,0.044444444444444446,4.4222222222222225,19.955555555555556,3.2888888888888888,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,64
2010-03-07,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,1,0,2,0.045454545454545456,4.5227272727272725,20.363636363636363,3.25,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,65
2010-03-08,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,2,1,0,2,0,2,0.045454545454545456,4.5227272727272725,20.363636363636363,3.25,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,66
2010-03-09,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,4.5227272727272725,20.363636363636363,3.25,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,67
2010-03-10,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,4,0,0,0,0,2,0.041666666666666664,4.145833333333333,19.0,3.2916666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,68
2010-03-11,49,1,1,0.02040816326530612,0.020833333333333332,0.0004251700680272108,1,0.02040816326530612,0.020833333333333332,0.0004251700680272108,1,0,0,0,0,2,0.04081632653061224,4.061224489795919,18.816326530612244,3.326530612244898,0.02040816326530612,1.0,0.02040816326530612,1.0,0.0004251700680272108,0.020833333333333332,69
2010-03-12,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,1,0,0,0,0,2,0.04,3.98,18.62,3.32,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,70
2010-03-13,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,0,0,0,0,0,2,0.04,3.98,18.62,3.32,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,71
2010-03-14,50,1,1,0.02,0.02040816326530612,0.0004081632653061224,1,0.02,0.02040816326530612,0.0004081632653061224,0,0,0,0,0,2,0.04,3.98,18.62,3.32,0.02,1.0,0.02,1.0,0.0004081632653061224,0.02040816326530612,72
2010-03-15,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,1,0,0,0,0,2,0.0392156862745098,3.9019607843137254,18.313725490196077,3.3529411764705883,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,73
2010-03-16,52,1,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0,0,0,0,2,0.038461538461538464,3.826923076923077,18.134615384615383,3.3461538461538463,0.019230769230769232,1.0,0.019230769230769232,1.0,0.0003770739064856712,0.0196078431372549,74
2010-03-17,52,1,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,2,0,0,2,0,2,0.038461538461538464,3.8653846153846154,18.25,3.2884615384615383,0.019230769230769232,1.0,0.019230769230769232,1.0,0.0003770739064856712,0.0196078431372549,75
2010-03-18,52,1,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,1,0.019230769230769232,0.0196078431372549,0.0003770739064856712,0,0,0,0,0,2,0.038461538461538464,3.8653846153846154,18.25,3.2884615384615383,0.019230769230769232,1.0,0.019230769230769232,1.0,0.0003770739064856712,0.0196078431372549,76
2010-03-19,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,1,0,2,0.0392156862745098,3.9411764705882355,18.41176470588235,3.2549019607843137,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,77
2010-03-20,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,2,0.0392156862745098,3.9411764705882355,18.41176470588235,3.2549019607843137,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,78
2010-03-21,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,2,0.0392156862745098,3.9411764705882355,18.41176470588235,3.2549019607843137,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,79
2010-03-22,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,2,0.0392156862745098,3.9411764705882355,18.41176470588235,3.2549019607843137,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,80
2010-03-23,51,1,1,0.0196078431372549,0.02,0.000392156862745098,1,0.0196078431372549,0.02,0.000392156862745098,0,0,0,0,0,2,0.0392156862745098,3.9411764705882355,18.41176470588235,3.2549019607843137,0.0196078431372549,1.0,0.0196078431372549,1.0,0.000392156862745098,0.02,81
2010-03-24,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,2,0.0,4.02,18.8,3.22,0,0,0,0,0.0,0.0,82
2010-03-25,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,2,0.0,4.1020408163265305,19.06122448979592,3.2244897959183674,0,0,0,0,0.0,0.0,83
2010-03-26,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,4.1020408163265305,19.06122448979592,3.2244897959183674,0,0,0,0,0.0,0.0,84
2010-03-27,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,4.1020408163265305,19.06122448979592,3.2244897959183674,0,0,0,0,0.0,0.0,85
2010-03-28,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,4.02,18.82,3.24,0,0,0,0,0.0,0.0,86
2010-03-29,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,4.02,18.8,3.26,0,0,0,0,0.0,0.0,87
2010-03-30,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,4.1020408163265305,19.122448979591837,3.2244897959183674,0,0,0,0,0.0,0.0,88
2010-03-31,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,4.1020408163265305,19.122448979591837,3.2244897959183674,0,0,0,0,0.0,0.0,89
2010-04-01,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,4.1020408163265305,19.122448979591837,3.2244897959183674,0,0,0,0,0.0,0.0,90
2010-04-02,49,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,4.1020408163265305,19.122448979591837,3.2244897959183674,0,0,0,0,0.0,0.0,91
2010-04-03,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,4.02,19.82,3.22,0,0,0,0,0.0,0.0,92
2010-04-04,50,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,4.02,19.82,3.22,0,0,0,0,0.0,0.0,93
2010-04-05,51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,3.9411764705882355,19.568627450980394,3.2549019607843137,0,0,0,0,0.0,0.0,94
2010-04-06,53,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,3.8867924528301887,19.30188679245283,3.2452830188679247,0,0,0,0,0.0,0.0,95
2010-04-07,53,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,3.8867924528301887,19.30188679245283,3.2452830188679247,0,0,0,0,0.0,0.0,96
2010-04-08,53,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,3.8867924528301887,19.30188679245283,3.2452830188679247,0,0,0,0,0.0,0.0,97
2010-04-09,53,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,3.8867924528301887,19.20754716981132,3.207547169811321,0,0,0,0,0.0,0.0,98
2010-04-10,53,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,3.8867924528301887,19.49056603773585,3.188679245283019,0,0,0,0,0.0,0.0,99
2010-04-11,53,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,3.8867924528301887,19.49056603773585,3.188679245283019,0,0,0,0,0.0,0.0,100
2010-04-12,53,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,3.8867924528301887,19.49056603773585,3.207547169811321,0,0,0,0,0.0,0.0,101
2010-04-13,53,1,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,1,0.018867924528301886,0.019230769230769232,0.000362844702467344,0,1,0,0,0,2,0.03773584905660377,3.8867924528301887,19.49056603773585,3.207547169811321,0.018867924528301886,1.0,0.018867924528301886,1.0,0.000362844702467344,0.019230769230769232,102
2010-04-14,54,1,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0.018518518518518517,0.018867924528301886,0.00034940600978336826,1,0,0,0,0,2,0.037037037037037035,3.814814814814815,19.24074074074074,3.2037037037037037,0.018518518518518517,1.0,0.018518518518518517,1.0,0.00034940600978336826,0.018867924528301886,103
