date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-10-04 00:00:00.000000,2010-10-04 08:58:17.828361,512788,0,0,3,4,4,276
2010-10-04 00:00:00.000000,2010-10-04 15:55:34.601283,601526,0,0,5,0,3,276
2010-10-11 00:00:00.000000,2010-10-10 05:13:40.547524,601138,0,0,4,0,9,283
2010-10-13 00:00:00.000000,2010-10-12 21:17:40.898185,599667,0,0,5,1,3,285
2010-10-13 00:00:00.000000,2010-10-11 21:02:55.082244,602961,0,0,5,0,3,285
2010-10-14 00:00:00.000000,2010-10-14 02:46:30.692766,603026,0,0,4,0,2,286
2010-10-19 00:00:00.000000,2010-10-18 14:39:12.679176,599521,0,0,4,0,7,291
2010-10-20 00:00:00.000000,2010-10-20 06:01:06.857191,605478,0,0,5,0,3,292
2010-10-25 00:00:00.000000,2010-10-21 12:52:53.601403,604265,1,1,3,0,8,297
2010-11-02 00:00:00.000000,2010-11-02 00:30:43.371270,399910,0,0,3,6,7,305
2010-11-11 00:00:00.000000,2010-11-10 03:38:47.966779,607060,0,0,5,1,11,314
2010-11-15 00:00:00.000000,2010-11-14 03:33:02.608696,608336,1,1,5,0,24,318
2010-11-17 00:00:00.000000,2010-11-17 11:01:56.438019,607575,0,0,5,2,13,320
2010-11-22 00:00:00.000000,2010-11-19 03:55:44.347826,608554,0,0,5,0,15,325
2010-11-22 00:00:00.000000,2010-11-17 22:59:22.701180,609208,0,0,5,0,6,325
2010-11-23 00:00:00.000000,2010-11-22 23:03:38.825353,609568,0,0,5,0,4,326
2010-11-23 00:00:00.000000,2010-11-23 05:37:20.814585,607977,0,0,5,0,3,326
2010-11-23 00:00:00.000000,2010-11-23 14:32:15.986945,614018,0,0,4,0,2,326
2010-11-30 00:00:00.000000,2010-11-29 21:25:15.779760,614147,0,0,4,0,2,333
2010-12-12 00:00:00.000000,2010-12-09 04:57:30.322978,609660,0,0,4,0,2,345
2010-12-12 00:00:00.000000,2010-12-08 06:49:51.196555,614523,0,0,4,1,4,345
2010-12-17 00:00:00.000000,2010-12-17 13:36:46.914795,618648,0,0,4,0,17,350
2010-12-20 00:00:00.000000,2010-12-18 11:05:21.085128,615502,0,0,4,0,2,353
2010-12-24 00:00:00.000000,2010-12-21 14:15:10.201920,608961,0,0,4,0,11,357
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,360
2010-12-28 00:00:00.000000,2010-12-27 20:36:31.304348,621394,0,0,5,0,2,361
2010-12-30 00:00:00.000000,2010-12-28 18:50:39.130435,621611,0,0,5,0,4,363
2011-01-02 00:00:00.000000,2010-12-30 23:02:52.174081,622029,0,0,5,0,3,366
2011-01-10 00:00:00.000000,2011-01-08 21:32:31.024300,606140,0,0,4,0,4,374
2011-01-12 00:00:00.000000,2011-01-12 12:03:52.173913,621544,0,0,4,0,4,376
2011-01-19 00:00:00.000000,2011-01-18 04:14:55.736696,610896,0,0,4,8,24,383
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,383
2011-01-19 00:00:00.000000,2011-01-19 04:46:31.304348,624173,0,0,4,0,2,383
2011-01-20 00:00:00.000000,2011-01-19 23:14:05.246685,619921,0,0,4,2,12,384
2011-02-01 00:00:00.000000,2011-01-31 20:37:48.354353,626920,0,0,4,0,4,396
2011-02-03 00:00:00.000000,2011-02-03 03:51:52.580744,625117,0,0,4,1,3,398
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,400
2011-02-08 00:00:00.000000,2011-02-06 01:15:51.789770,625670,0,0,4,0,3,403
2011-02-13 00:00:00.000000,2011-02-13 12:52:54.782609,611362,0,0,4,0,3,408
2011-02-16 00:00:00.000000,2011-02-15 22:55:33.534297,629804,0,0,5,0,6,411
2011-02-16 00:00:00.000000,2011-02-14 18:26:13.043478,622506,0,0,4,0,9,411
2011-02-17 00:00:00.000000,2011-02-16 21:49:07.606420,618925,0,0,4,0,3,412
2011-02-19 00:00:00.000000,2011-02-18 17:13:20.863825,629420,0,0,4,0,6,414
2011-02-25 00:00:00.000000,2011-02-25 00:43:34.955398,610104,0,0,4,0,4,420
2011-02-26 00:00:00.000000,2011-02-26 03:05:50.486051,636423,0,0,4,0,5,421
2011-03-06 00:00:00.000000,2011-03-06 02:42:33.534297,635439,0,0,4,4,5,429
2011-03-09 00:00:00.000000,2011-03-06 22:53:07.826087,638631,0,0,5,0,3,432
2011-03-10 00:00:00.000000,2011-03-09 23:14:27.552306,640200,0,0,4,0,3,433
2011-03-14 00:00:00.000000,2011-03-12 17:53:32.888342,612242,0,0,3,3,4,437
2011-03-16 00:00:00.000000,2011-03-15 03:48:05.217391,641165,0,0,5,0,3,439
2011-03-18 00:00:00.000000,2011-03-17 04:48:48.206706,538604,0,0,3,0,3,441
2011-03-21 00:00:00.000000,2011-03-18 02:04:52.173913,641674,0,0,4,0,7,444
2011-03-29 00:00:00.000000,2011-03-28 22:54:15.262996,575585,0,0,3,0,2,452
2011-03-30 00:00:00.000000,2011-03-30 04:17:10.434783,644533,0,0,5,0,5,453
2011-04-03 00:00:00.000000,2011-04-03 02:46:09.061827,541092,0,0,3,0,5,457
2011-04-05 00:00:00.000000,2011-04-04 03:17:10.434783,644423,0,0,4,0,3,459
2011-04-06 00:00:00.000000,2011-04-06 10:28:12.823784,646364,0,0,4,0,5,460
2011-04-10 00:00:00.000000,2011-04-06 22:48:36.989936,645965,0,0,4,0,4,464
2011-04-10 00:00:00.000000,2011-04-10 20:16:39.130435,647832,0,0,4,0,9,464
2011-04-11 00:00:00.000000,2011-04-10 23:55:23.291295,646152,0,0,5,0,4,465
2011-04-17 00:00:00.000000,2011-04-17 09:03:33.774223,597944,0,0,3,0,1,471
2011-04-24 00:00:00.000000,2011-04-23 12:26:56.382651,562010,0,0,3,0,8,478
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,479
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,479
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,491
2011-05-10 00:00:00.000000,2011-05-10 00:38:48.372808,647976,0,0,3,0,2,494
2011-05-11 00:00:00.000000,2011-05-10 23:43:12.445480,655453,0,0,5,0,3,495
2011-05-14 00:00:00.000000,2011-05-14 13:11:36.521739,656256,0,0,5,0,3,498
2011-05-16 00:00:00.000000,2011-05-16 06:16:22.516149,655226,0,0,5,0,4,500
2011-05-17 00:00:00.000000,2011-05-17 14:05:39.130435,657267,0,0,5,0,23,501
2011-06-02 00:00:00.000000,2011-06-01 12:44:46.619502,656498,0,0,4,0,3,517
2011-06-06 00:00:00.000000,2011-06-04 13:16:07.160874,322435,1,1,3,0,14,521
2011-06-07 00:00:00.000000,2011-06-06 19:02:21.367644,659334,0,0,5,0,5,522
2011-06-09 00:00:00.000000,2011-06-07 22:48:59.736164,662217,0,0,5,0,12,524
2011-06-09 00:00:00.000000,2011-06-09 03:16:15.024994,658901,0,0,5,0,7,524
2011-06-18 00:00:00.000000,2011-06-17 12:14:54.740080,658625,0,0,5,0,7,533
2011-06-25 00:00:00.000000,2011-06-24 03:47:29.677022,655450,0,0,4,0,18,540
2011-06-25 00:00:00.000000,2011-06-24 10:13:50.015380,653707,0,0,4,0,7,540
2011-06-28 00:00:00.000000,2011-06-26 08:27:05.954168,665895,0,0,4,0,4,543
2011-06-29 00:00:00.000000,2011-06-28 17:19:05.217391,655031,0,0,4,0,4,544
2011-06-29 00:00:00.000000,2011-06-29 17:17:15.652174,662539,0,0,4,0,6,544
2011-06-29 00:00:00.000000,2011-06-29 21:01:19.593761,665993,0,0,4,0,4,544
2011-07-06 00:00:00.000000,2011-07-04 14:02:26.086957,653800,0,0,4,0,4,551
2011-07-07 00:00:00.000000,2011-07-07 05:04:51.275011,543450,0,0,3,0,8,552
2011-07-12 00:00:00.000000,2011-07-08 00:24:28.856014,612595,0,0,3,0,3,557
2011-07-15 00:00:00.000000,2011-07-14 13:22:37.096278,660624,0,0,4,0,3,560
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,563
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,569
2011-07-29 00:00:00.000000,2011-07-27 14:57:57.896032,642675,0,0,3,7,15,574
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,574
2011-08-03 00:00:00.000000,2011-08-03 11:04:13.029837,653318,1,1,3,1,5,579
2011-08-03 00:00:00.000000,2011-08-03 15:12:15.835128,672073,0,0,4,0,7,579
2011-08-11 00:00:00.000000,2011-08-04 00:59:58.698583,633829,0,0,3,0,15,587
2011-08-11 00:00:00.000000,2011-08-04 03:34:44.663508,673869,0,0,3,0,6,587
2011-08-18 00:00:00.000000,2011-08-17 19:01:53.115964,611273,0,0,3,0,3,594
2011-08-24 00:00:00.000000,2011-08-22 20:06:49.565217,672485,0,0,5,0,63,600
2011-08-26 00:00:00.000000,2011-08-25 07:46:10.434783,596813,1,1,3,1,71,602
2011-08-29 00:00:00.000000,2011-08-28 00:51:48.501999,493857,0,0,3,31,50,605
2011-09-10 00:00:00.000000,2011-09-10 06:52:09.929253,667845,0,0,3,0,13,617
2011-09-14 00:00:00.000000,2011-09-12 13:28:24.417102,675316,0,0,3,0,3,621
2011-09-16 00:00:00.000000,2011-09-14 19:48:00.737598,683132,0,0,3,0,4,623
2011-09-26 00:00:00.000000,2011-09-26 06:54:41.599508,595469,0,0,3,1,6,633
2011-09-30 00:00:00.000000,2011-09-30 14:18:48.778837,687025,0,0,5,0,2,637
2011-10-04 00:00:00.000000,2011-10-02 11:57:59.944632,687958,0,0,4,0,15,641
2011-10-11 00:00:00.000000,2011-10-08 13:50:55.109197,583175,0,0,3,0,41,648
2011-10-11 00:00:00.000000,2011-10-11 11:39:04.743156,542715,0,0,3,0,9,648
2011-10-27 00:00:00.000000,2011-10-24 00:27:22.183943,624064,0,0,3,0,7,664
2011-10-28 00:00:00.000000,2011-10-27 22:52:34.826207,546360,0,0,3,1,2,665
2011-10-31 00:00:00.000000,2011-10-29 20:27:15.652174,569548,0,0,3,0,2,668
2011-11-11 00:00:00.000000,2011-11-09 10:45:02.676100,696336,0,0,5,0,7,679
2011-11-11 00:00:00.000000,2011-11-11 15:37:56.124269,568759,1,1,3,0,4,679
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,682
2011-11-22 00:00:00.000000,2011-11-19 03:50:19.175638,682569,0,0,3,1,3,690
2011-11-22 00:00:00.000000,2011-11-21 17:47:43.131344,599349,0,0,3,0,6,690
2011-12-04 00:00:00.000000,2011-12-04 09:28:03.894186,654093,0,0,3,1,9,702
2011-12-09 00:00:00.000000,2011-12-08 18:35:32.371578,557415,0,0,3,0,9,707
2011-12-09 00:00:00.000000,2011-12-09 14:50:31.719099,630282,0,0,3,0,2,707
2011-12-20 00:00:00.000000,2011-12-19 21:32:21.851738,608904,0,0,3,0,2,718
2011-12-25 00:00:00.000000,2011-12-23 19:02:28.680406,702323,0,0,3,0,1,723
2011-12-25 00:00:00.000000,2011-12-25 21:29:56.087358,709935,0,0,5,0,8,723
2012-01-10 00:00:00.000000,2012-01-09 07:25:14.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-16 14:53:56.825592,285055,1,1,3,6,5,748
2012-01-19 00:00:00.000000,2012-01-19 06:28:50.089203,478927,1,1,3,1,8,748
2012-01-24 00:00:00.000000,2012-01-19 22:19:14.569916,573003,0,0,3,0,4,753
2012-02-02 00:00:00.000000,2012-02-02 13:54:52.691480,711816,0,0,3,9,11,762
2012-02-10 00:00:00.000000,2012-02-07 21:36:00.110735,716893,0,0,3,0,2,770
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,777
2012-02-17 00:00:00.000000,2012-02-17 05:29:29.806213,588270,1,1,3,22,122,777
2012-02-20 00:00:00.000000,2012-02-18 02:47:05.217391,682775,0,0,3,0,12,780
2012-03-08 00:00:00.000000,2012-03-03 14:52:24.712396,636419,0,0,3,0,2,797
2012-03-08 00:00:00.000000,2012-03-06 23:04:04.853891,565512,0,0,3,26,15,797
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732174,1,1,3,0,4,814
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732166,1,1,3,0,21,814
2012-03-29 00:00:00.000000,2012-03-25 14:17:31.304348,736840,0,0,5,0,5,818
2012-04-09 00:00:00.000000,2012-04-07 02:43:07.345432,732181,1,1,3,0,6,829
2012-04-11 00:00:00.000000,2012-04-11 12:16:41.931713,730531,1,1,3,0,6,831
2012-04-22 00:00:00.000000,2012-04-17 21:48:11.867118,631500,1,1,3,0,13,842
2012-04-24 00:00:00.000000,2012-04-23 23:22:59.224854,729093,0,0,5,0,22,844
2012-04-27 00:00:00.000000,2012-04-25 21:31:52.173913,742419,1,1,3,4,65,847
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-05-11 00:00:00.000000,2012-05-09 23:05:22.534605,748809,1,1,4,0,19,861
2012-05-14 00:00:00.000000,2012-05-12 04:29:11.793294,749946,0,0,4,1,6,864
2012-05-14 00:00:00.000000,2012-05-12 05:10:42.328022,663073,0,0,3,0,5,864
2012-05-20 00:00:00.000000,2012-05-20 02:50:38.092894,608835,0,0,3,0,4,870
2012-05-20 00:00:00.000000,2012-05-15 07:36:16.135624,664694,0,0,3,0,6,870
2012-06-06 00:00:00.000000,2012-05-31 18:43:29.658567,564145,0,0,3,1,2,887
2012-06-06 00:00:00.000000,2012-05-27 03:41:40.030760,619525,0,0,3,0,5,887
2012-06-20 00:00:00.000000,2012-06-15 19:59:35.545986,757065,0,0,5,0,3,901
2012-06-20 00:00:00.000000,2012-06-20 01:47:44.626269,758920,0,0,4,0,7,901
2012-06-26 00:00:00.000000,2012-06-23 07:59:31.304348,756841,1,1,3,0,9,907
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,1,1,3,0,94,908
2012-07-10 00:00:00.000000,2012-07-09 10:49:34.752384,767255,0,0,4,0,2,921
2012-07-12 00:00:00.000000,2012-07-11 18:48:01.162719,712412,0,0,3,1,3,923
2012-08-01 00:00:00.000000,2012-07-24 04:54:32.242387,729493,2,1,3,0,1,943
2012-08-01 00:00:00.000000,2012-07-25 17:00:25.930483,768990,0,0,3,0,3,943
2012-08-15 00:00:00.000000,2012-08-14 17:00:07.991387,685828,0,0,3,2,23,957
2012-08-21 00:00:00.000000,2012-08-17 20:22:33.423562,552583,0,0,3,0,9,963
2012-08-24 00:00:00.000000,2012-08-22 03:48:33.368194,623155,1,1,3,1,54,966
2012-08-24 00:00:00.000000,2012-08-21 21:50:50.114550,681673,0,0,3,0,9,966
2012-08-29 00:00:00.000000,2012-08-27 23:07:39.130435,785426,1,1,6,1,65,971
2012-09-01 00:00:00.000000,2012-08-30 08:25:30.188207,569820,0,0,3,0,6,974
2012-09-11 00:00:00.000000,2012-09-07 03:39:34.752384,767310,0,0,3,1,2,984
2012-09-16 00:00:00.000000,2012-09-11 14:22:28.071363,712612,0,0,3,1,40,989
2012-09-24 00:00:00.000000,2012-09-24 13:41:26.982467,762284,0,0,3,0,9,997
2012-10-02 00:00:00.000000,2012-09-28 08:25:44.347826,608554,0,0,5,0,15,1005
2012-10-02 00:00:00.000000,2012-10-02 23:25:07.659182,553101,0,0,3,1,6,1005
2012-10-08 00:00:00.000000,2012-10-07 23:33:28.920332,793454,0,0,4,0,7,1011
2012-10-08 00:00:00.000000,2012-10-07 20:57:28.695652,538342,0,0,3,0,27,1011
2012-10-10 00:00:00.000000,2012-10-08 10:23:08.947211,562098,0,0,3,0,2,1013
2012-10-10 00:00:00.000000,2012-10-08 12:27:23.328986,548037,0,0,3,1,4,1013
2012-10-10 00:00:00.000000,2012-10-10 11:19:31.304348,630399,0,0,3,0,7,1013
2012-10-17 00:00:00.000000,2012-10-16 08:38:07.659182,781018,0,0,3,0,113,1020
2012-10-18 00:00:00.000000,2012-10-18 09:32:49.145683,801629,0,0,4,0,8,1021
2012-10-28 00:00:00.000000,2012-10-25 15:42:48.723470,646655,0,0,3,1,10,1031
2012-10-28 00:00:00.000000,2012-10-22 08:43:44.347826,802905,1,1,3,0,21,1031
2012-10-30 00:00:00.000000,2012-10-29 04:04:02.544962,684635,0,0,3,0,5,1033
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,1035
2012-11-01 00:00:00.000000,2012-10-30 09:55:33.913043,725944,0,0,3,0,5,1035
2012-11-02 00:00:00.000000,2012-11-01 23:19:36.521739,656433,0,0,3,3,74,1036
2012-11-08 00:00:00.000000,2012-11-03 05:01:02.608696,782033,0,0,3,0,11,1042
2012-11-08 00:00:00.000000,2012-11-08 04:06:17.477870,676333,0,0,3,0,3,1042
2012-11-15 00:00:00.000000,2012-11-15 19:57:41.710243,679742,0,0,3,10,45,1049
2012-11-17 00:00:00.000000,2012-11-16 06:04:22.331590,809682,1,1,3,8,25,1051
2012-11-19 00:00:00.000000,2012-11-17 20:35:03.075977,688116,0,0,3,0,4,1053
2012-11-26 00:00:00.000000,2012-11-26 12:48:13.528145,771788,0,0,3,3,12,1060
2012-12-07 00:00:00.000000,2012-12-02 09:51:10.095355,813010,0,0,5,0,8,1071
2012-12-12 00:00:00.000000,2012-12-11 21:16:20.449093,615497,0,0,3,1,3,1076
2012-12-14 00:00:00.000000,2012-12-13 16:04:19.692402,803620,1,2,3,0,5,1078
2012-12-20 00:00:00.000000,2012-12-18 09:17:19.692402,803626,1,2,3,0,5,1084
2012-12-27 00:00:00.000000,2012-12-20 21:40:46.102738,800098,1,1,3,1,18,1091
2012-12-27 00:00:00.000000,2012-12-25 22:51:40.547524,782654,1,1,3,3,139,1091
2013-01-10 00:00:00.000000,2013-01-09 04:47:20.319902,802833,1,1,3,0,9,1105
2013-01-10 00:00:00.000000,2013-01-10 06:15:29.031067,700310,0,0,3,0,3,1105
2013-01-15 00:00:00.000000,2013-01-15 09:37:26.086957,822366,0,0,3,0,14,1110
2013-01-19 00:00:00.000000,2013-01-18 14:01:55.109197,546401,0,0,3,0,10,1114
2013-01-31 00:00:00.000000,2013-01-30 23:42:27.167026,623453,0,0,3,1,7,1126
2013-01-31 00:00:00.000000,2013-01-31 10:07:02.608696,836359,1,1,3,0,9,1126
2013-02-05 00:00:00.000000,2013-02-02 18:54:38.904952,688109,0,0,3,0,2,1131
2013-02-06 00:00:00.000000,2013-02-06 03:37:45.512150,836951,1,1,5,0,66,1132
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,1132
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,3,3,0,33,1138
2013-02-14 00:00:00.000000,2013-02-13 23:43:44.347826,838359,1,2,3,0,24,1140
2013-02-14 00:00:00.000000,2013-02-14 10:21:33.913043,840641,2,2,3,0,13,1140
2013-02-15 00:00:00.000000,2013-02-14 14:45:45.512150,836951,1,1,5,0,66,1141
2013-02-23 00:00:00.000000,2013-02-23 07:14:03.875731,826599,1,2,3,2,12,1149
2013-02-28 00:00:00.000000,2013-02-28 01:14:52.173913,841850,1,1,3,0,27,1154
2013-03-01 00:00:00.000000,2013-03-01 02:58:02.608696,843540,1,1,3,0,13,1155
2013-03-11 00:00:00.000000,2013-03-08 10:20:40.123039,840395,1,1,4,4,4,1165
2013-03-11 00:00:00.000000,2013-03-06 05:26:26.086957,822367,1,1,3,1,75,1165
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,836630,1,1,3,0,28,1166
2013-03-17 00:00:00.000000,2013-03-16 00:51:57.391304,840388,1,1,3,0,78,1171
2013-03-19 00:00:00.000000,2013-03-18 07:57:06.662565,844555,1,1,3,0,17,1173
2013-03-27 00:00:00.000000,2013-03-21 20:21:26.086957,822371,1,1,3,0,78,1181
2013-03-31 00:00:00.000000,2013-03-30 14:51:20.892033,800293,1,1,3,1,4,1185
2013-04-02 00:00:00.000000,2013-03-31 16:39:07.826087,845219,0,0,4,0,2,1187
2013-04-05 00:00:00.000000,2013-04-05 08:51:27.480775,822373,1,1,3,0,24,1190
2013-04-11 00:00:00.000000,2013-04-08 11:13:31.965549,855275,1,1,3,0,81,1196
2013-04-11 00:00:00.000000,2013-04-10 19:25:28.569671,832942,0,0,4,0,94,1196
2013-04-18 00:00:00.000000,2013-04-17 09:42:40.842818,838817,0,0,4,2,5,1203
2013-04-24 00:00:00.000000,2013-04-24 10:23:52.451553,816338,0,0,3,0,1,1209
2013-04-25 00:00:00.000000,2013-04-24 17:54:31.304348,860752,1,1,3,0,9,1210
2013-04-27 00:00:00.000000,2013-04-25 14:10:08.236133,865535,0,0,6,0,2,1212
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,1229
2013-05-14 00:00:00.000000,2013-05-02 16:26:22.202399,864787,1,1,3,0,57,1229
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,1230
2013-05-27 00:00:00.000000,2013-05-22 10:55:38.462012,861253,1,1,3,0,18,1242
2013-05-28 00:00:00.000000,2013-05-28 10:04:45.438327,863256,0,0,4,0,6,1243
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,1248
2013-06-07 00:00:00.000000,2013-06-07 14:09:15.336819,872910,1,1,3,0,8,1253
2013-06-08 00:00:00.000000,2013-06-07 19:12:40.196863,865352,1,1,3,0,40,1254
2013-06-12 00:00:00.000000,2013-06-10 14:56:00.000000,863947,0,0,4,0,12,1258
2013-06-14 00:00:00.000000,2013-06-13 20:01:36.199807,863976,0,0,4,0,2,1260
2013-06-20 00:00:00.000000,2013-06-20 02:53:00.276838,878890,0,0,4,22,41,1266
2013-06-21 00:00:00.000000,2013-06-20 19:55:04.041833,699586,1,1,3,0,4,1267
2013-06-22 00:00:00.000000,2013-06-21 19:44:02.608696,885733,0,0,4,0,10,1268
2013-07-08 00:00:00.000000,2013-07-05 08:21:44.164872,668362,0,0,3,1,5,1284
2013-07-08 00:00:00.000000,2013-07-06 21:21:46.970163,654789,0,0,3,0,4,1284
