date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-06-15 00:00:00.000000,2011-06-15 14:54:31.304348,654425,0,0,3,0,3,75
2011-06-20 00:00:00.000000,2011-06-19 00:31:36.521739,656256,1,1,5,0,3,80
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-25 00:00:00.000000,2011-07-25 08:26:10.434783,672430,0,0,1,0,6,24
2011-07-29 00:00:00.000000,2011-07-29 04:01:15.652174,672051,0,0,3,0,4,28
2011-08-16 00:00:00.000000,2011-08-12 15:57:00.055368,673772,0,0,3,1,1,46
2011-08-20 00:00:00.000000,2011-08-20 00:03:41.739130,671741,0,0,5,0,7,50
2011-08-21 00:00:00.000000,2011-08-21 00:52:41.776236,672226,0,0,5,0,5,51
2011-09-04 00:00:00.000000,2011-09-04 19:09:00.055368,673805,0,0,3,0,2,65
2011-09-08 00:00:00.000000,2011-09-05 13:41:50.114550,681673,0,0,3,0,9,69
2011-09-22 00:00:00.000000,2011-09-22 15:34:51.233467,675138,0,0,2,0,3,83
2011-09-26 00:00:00.000000,2011-09-24 02:50:10.434783,596813,1,1,3,1,71,87
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-22 00:00:00.000000,2011-11-18 01:40:03.617349,698926,0,0,3,1,3,52
2011-11-30 00:00:00.000000,2011-11-29 16:00:04.041833,699586,0,0,3,0,4,60
2011-12-16 00:00:00.000000,2011-12-14 10:25:28.680406,702323,0,0,3,0,1,76
2011-12-17 00:00:00.000000,2011-12-17 04:51:35.905903,704648,0,0,3,1,3,77
2011-12-18 00:00:00.000000,2011-12-18 01:21:28.797526,709542,0,0,3,0,5,78
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-24 00:00:00.000000,2012-02-23 00:54:48.668102,726511,0,0,3,0,11,54
2012-02-25 00:00:00.000000,2012-02-24 06:29:12.510568,728947,0,0,3,0,4,55
2012-02-26 00:00:00.000000,2012-02-25 10:50:33.913043,725944,0,0,3,0,5,56
2012-03-01 00:00:00.000000,2012-02-26 15:45:02.608696,728918,0,0,3,0,12,60
2012-03-15 00:00:00.000000,2012-03-15 17:03:32.242387,729493,0,0,3,0,1,74
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732174,1,1,3,0,4,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 11:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-05-07 00:00:00.000000,2012-05-06 23:27:37.797601,657442,0,0,3,0,14,36
2012-05-21 00:00:00.000000,2012-05-21 08:17:37.207013,751989,0,0,3,1,5,50
2012-06-06 00:00:00.000000,2012-06-01 06:30:48.465088,748193,0,0,3,2,32,66
2012-06-20 00:00:00.000000,2012-06-19 01:14:22.534605,748809,1,1,4,0,19,80
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-21 13:57:05.217391,775118,0,0,3,0,5,31
2012-08-15 00:00:00.000000,2012-08-15 05:50:50.993540,772368,0,0,3,0,10,45
2012-09-03 00:00:00.000000,2012-09-02 20:51:18.363580,62178,1,1,5,31,278,64
2012-09-16 00:00:00.000000,2012-09-16 09:15:32.648416,780079,0,0,3,0,3,77
2012-09-21 00:00:00.000000,2012-09-20 05:45:39.130435,785426,1,1,6,1,65,82
2012-09-27 00:00:00.000000,2012-09-27 10:24:07.659182,781018,0,0,3,0,113,88
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-27 21:11:20.670563,799860,0,0,3,0,6,27
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-08 00:00:00.000000,2012-11-07 01:47:10.519840,806666,0,0,3,0,6,38
2012-11-15 00:00:00.000000,2012-11-13 17:14:19.692402,803620,0,0,3,0,5,45
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,53
2012-12-07 00:00:00.000000,2012-11-30 04:19:46.102738,800098,1,1,3,1,18,67
2012-12-27 00:00:00.000000,2012-12-21 01:28:11.498001,803975,0,0,3,1,12,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-06 00:00:00.000000,2013-02-06 12:54:02.608696,836359,1,1,3,0,9,36
2013-02-13 00:00:00.000000,2013-02-13 00:30:33.128268,838402,1,3,3,0,33,43
2013-02-20 00:00:00.000000,2013-02-18 19:43:28.569671,832942,0,0,4,0,94,50
2013-03-11 00:00:00.000000,2013-03-05 15:06:22.829898,834828,0,0,3,4,18,69
2013-03-17 00:00:00.000000,2013-03-16 10:57:20.449093,841967,0,0,3,0,25,75
2013-03-21 00:00:00.000000,2013-03-21 12:31:52.173913,841850,1,1,3,0,27,79
2013-03-27 00:00:00.000000,2013-03-23 10:30:44.347826,838359,2,2,3,0,24,85
2013-03-28 00:00:00.000000,2013-03-28 11:03:02.608696,843540,2,3,3,0,13,86
2013-03-31 00:00:00.000000,2013-03-29 04:15:07.826087,837075,1,1,5,0,17,89
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-05-14 00:00:00.000000,2013-05-02 15:20:54.260228,861508,0,0,3,0,3,43
2013-05-27 00:00:00.000000,2013-05-22 18:55:38.462012,861253,1,1,3,0,18,56
2013-05-28 00:00:00.000000,2013-05-27 21:18:33.913043,873769,0,0,3,0,3,57
2013-05-28 00:00:00.000000,2013-05-28 07:38:10.849280,865266,0,0,3,0,2,57
2013-06-03 00:00:00.000000,2013-06-03 05:19:29.916949,873349,1,1,3,79,70,63
2013-06-12 00:00:00.000000,2013-06-08 23:26:40.196863,865352,1,1,3,0,40,72
2013-06-13 00:00:00.000000,2013-06-13 06:49:33.913043,861300,0,0,3,0,4,73
2013-06-26 00:00:00.000000,2013-06-25 22:42:51.454937,880926,0,0,3,0,2,86
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-17 00:00:00.000000,2013-07-16 22:31:18.260870,893506,0,0,3,0,7,16
2013-07-24 00:00:00.000000,2013-07-23 17:52:43.002153,894519,2,2,3,0,56,23
2013-07-24 00:00:00.000000,2013-07-24 12:05:02.608696,893424,2,1,3,0,5,23
2013-08-06 00:00:00.000000,2013-08-06 00:33:57.822209,896639,0,0,3,1,7,36
2013-08-14 00:00:00.000000,2013-08-14 00:52:37.816057,896923,0,0,3,0,3,44
2013-08-16 00:00:00.000000,2013-08-15 00:00:02.608696,893937,0,0,3,0,5,46
2013-08-17 00:00:00.000000,2013-08-17 10:15:30.306106,897361,0,0,5,0,2,47
2013-08-27 00:00:00.000000,2013-08-27 10:13:28.071363,893428,1,1,3,0,10,57
2013-08-28 00:00:00.000000,2013-08-28 14:07:33.913043,900766,1,1,3,0,6,58
2013-09-07 00:00:00.000000,2013-09-07 13:35:44.663181,897754,0,0,3,0,7,68
2013-09-21 00:00:00.000000,2013-09-19 20:14:57.471547,899099,0,0,3,2,14,82
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 14:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-25 00:00:00.000000,2013-11-23 19:59:27.148570,932177,0,0,3,0,7,55
2013-12-08 00:00:00.000000,2013-12-07 12:00:34.567825,941354,0,0,3,0,37,68
2013-12-26 00:00:00.000000,2013-12-20 08:59:26.447247,937663,1,1,3,1,15,86
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-18 00:00:00.000000,2014-02-14 07:23:57.526915,960307,0,0,3,0,7,48
2014-02-18 00:00:00.000000,2014-02-18 04:34:25.605904,966752,0,0,3,0,2,48
2014-03-02 00:00:00.000000,2014-02-27 15:35:52.839126,961700,0,0,3,0,3,60
2014-03-16 00:00:00.000000,2014-03-14 13:44:21.537988,973739,0,0,3,0,5,74
2014-03-31 00:00:00.000000,2014-03-28 05:01:11.664103,984139,0,0,3,4,1,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 14:05:59.686250,994420,0,0,3,0,2,31
2014-05-17 00:00:00.000000,2014-05-14 04:07:01.790218,995017,0,0,3,0,1,46
2014-05-22 00:00:00.000000,2014-05-17 18:10:23.555590,996454,1,1,3,0,8,51
2014-06-04 00:00:00.000000,2014-06-03 03:45:01.439557,998259,0,0,3,1,1,64
2014-06-22 00:00:00.000000,2014-06-15 10:13:25.099969,1017805,0,0,3,0,3,82
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,1,1,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,1,1,3,0,15,7
2014-07-19 00:00:00.000000,2014-07-13 13:48:21.851738,989875,0,0,3,2,26,18
2014-07-30 00:00:00.000000,2014-07-30 05:19:57.231621,1037281,0,0,3,0,4,29
2014-07-31 00:00:00.000000,2014-07-30 11:08:31.304348,1042915,0,0,4,0,9,30
2014-08-05 00:00:00.000000,2014-08-02 03:11:15.652174,1042931,0,0,3,0,8,35
2014-08-13 00:00:00.000000,2014-08-12 19:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-19 00:48:28.219010,1053456,0,0,5,0,39,56
2014-09-03 00:00:00.000000,2014-09-03 14:18:22.571516,1049686,0,0,3,0,6,64
2014-09-15 00:00:00.000000,2014-09-14 19:02:48.059059,1042834,0,0,3,0,4,76
2014-09-17 00:00:00.000000,2014-09-16 12:51:10.434783,1049190,0,0,3,0,2,78
2014-09-29 00:00:00.000000,2014-09-28 20:47:20.190711,1053919,0,0,3,2,2,90
2014-09-30 00:00:00.000000,2014-09-30 09:30:17.321495,1064235,0,0,5,0,11,91
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 08:22:10.925869,1079436,1,1,3,0,14,22
2014-10-31 00:00:00.000000,2014-10-30 09:54:43.943402,959105,0,0,3,0,13,30
2014-11-03 00:00:00.000000,2014-10-31 22:30:06.982871,1085064,0,0,5,0,3,33
2014-11-10 00:00:00.000000,2014-11-10 05:53:07.603814,1088193,0,0,3,0,22,40
2014-11-24 00:00:00.000000,2014-11-21 10:57:18.086743,1084040,0,0,3,0,1,54
2014-12-01 00:00:00.000000,2014-12-01 12:12:40.381421,1092369,0,0,4,2,11,61
2014-12-04 00:00:00.000000,2014-12-02 11:00:49.351757,1092207,0,0,3,0,4,64
2014-12-14 00:00:00.000000,2014-12-11 02:24:18.179022,1093642,0,0,3,0,55,74
2014-12-15 00:00:00.000000,2014-12-15 16:37:44.704770,1098236,0,0,3,0,2,75
2014-12-22 00:00:00.000000,2014-12-21 01:21:37.391572,1105704,0,0,3,0,35,82
2014-12-30 00:00:00.000000,2014-12-28 10:01:42.300831,1111960,1,1,3,0,34,90
2015-01-19 00:00:00.000000,2015-01-17 10:05:05.407567,1118400,0,0,3,6,4,18
2015-01-20 00:00:00.000000,2015-01-20 20:25:15.652174,1122691,0,0,3,0,54,19
2015-01-28 00:00:00.000000,2015-01-28 12:47:33.958782,1123914,1,1,3,0,3,27
2015-01-29 00:00:00.000000,2015-01-28 16:04:31.304348,1126675,0,0,3,0,13,28
2015-02-05 00:00:00.000000,2015-02-03 11:24:14.783144,1120996,1,1,3,1,54,35
2015-02-16 00:00:00.000000,2015-02-16 03:21:47.763765,1122695,0,0,4,0,7,46
2015-02-27 00:00:00.000000,2015-02-26 23:45:29.769302,1128626,0,0,3,1,3,57
2015-03-09 00:00:00.000000,2015-03-09 12:35:03.303599,1133716,0,0,3,0,2,67
2015-03-18 00:00:00.000000,2015-03-14 23:22:57.139342,1136055,0,0,3,3,66,76
2015-03-30 00:00:00.000000,2015-03-29 10:54:46.711781,1130266,0,0,2,5,25,88
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-04 06:41:17.440787,1156014,1,1,3,0,3,34
2015-05-10 00:00:00.000000,2015-05-08 16:48:33.913043,1139718,1,1,3,0,27,39
2015-05-19 00:00:00.000000,2015-05-16 03:48:00.941249,1162772,0,0,4,0,95,48
2015-05-25 00:00:00.000000,2015-05-25 05:04:10.870501,1145261,1,1,3,2,60,54
2015-06-01 00:00:00.000000,2015-05-31 12:35:29.916949,1157756,0,0,3,0,7,61
2015-06-12 00:00:00.000000,2015-06-12 19:09:15.226084,1029832,0,0,3,4,4,72
2015-06-16 00:00:00.000000,2015-06-13 02:45:03.712676,1169574,1,1,3,0,7,76
2015-06-16 00:00:00.000000,2015-06-16 19:10:02.608696,1173064,1,1,5,0,3,76
2015-06-22 00:00:00.000000,2015-06-22 05:16:22.202399,1162875,0,0,3,0,6,82
2015-06-29 00:00:00.000000,2015-06-29 10:38:30.507536,846489,1,1,3,1,92,89
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-14 00:00:00.000000,2015-07-13 14:00:31.304348,1181963,1,1,3,0,15,13
2015-07-24 00:00:00.000000,2015-07-24 00:17:48.575823,1181746,1,1,3,0,12,23
2015-08-01 00:00:00.000000,2015-07-31 00:07:24.952322,1184104,0,0,3,2,10,31
2015-08-06 00:00:00.000000,2015-08-06 04:54:28.920332,1147438,0,0,3,0,12,36
2015-08-12 00:00:00.000000,2015-08-11 19:13:40.196863,1191460,0,0,3,0,62,42
2015-08-23 00:00:00.000000,2015-08-21 22:44:11.830206,1192559,0,0,3,0,8,53
2015-08-24 00:00:00.000000,2015-08-24 10:51:07.826087,1196890,1,2,3,0,14,54
2015-09-06 00:00:00.000000,2015-09-03 16:35:38.646570,1185145,0,0,3,2,4,67
2015-09-07 00:00:00.000000,2015-09-06 07:16:31.304348,1192562,0,0,3,0,3,68
2015-09-17 00:00:00.000000,2015-09-15 17:48:25.432175,1191870,1,2,4,0,10,78
2015-09-28 00:00:00.000000,2015-09-26 15:48:39.458628,1195555,0,0,3,0,2,89
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-14 00:00:00.000000,2015-10-13 07:02:59.243310,1211716,0,0,3,0,8,13
2015-10-17 00:00:00.000000,2015-10-17 14:33:07.826087,1212520,0,0,3,0,23,16
2015-10-27 00:00:00.000000,2015-10-27 09:44:33.386650,1211740,0,0,3,0,2,26
2015-11-03 00:00:00.000000,2015-11-02 11:43:31.670255,1194874,1,1,3,0,17,33
2015-11-09 00:00:00.000000,2015-11-08 20:33:13.029837,1217150,1,1,3,0,39,39
2015-11-11 00:00:00.000000,2015-11-11 21:38:23.478261,1218803,1,1,3,0,6,41
2015-11-18 00:00:00.000000,2015-11-17 22:24:08.009843,1216802,1,1,3,0,7,48
2015-11-21 00:00:00.000000,2015-11-21 15:56:28.695652,1217442,1,2,3,0,6,51
2015-12-01 00:00:00.000000,2015-12-01 12:53:32.685328,1224399,0,0,3,0,1,61
2015-12-09 00:00:00.000000,2015-12-07 09:15:51.122731,1215408,0,0,3,0,2,69
2015-12-16 00:00:00.000000,2015-12-15 07:39:33.829591,1225299,0,0,3,0,5,76
2015-12-21 00:00:00.000000,2015-12-19 04:43:36.521739,1218713,0,0,3,0,2,81
2015-12-29 00:00:00.000000,2015-12-29 22:01:17.256229,1231914,1,2,3,0,10,89
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-12 06:55:07.714549,1237080,1,1,3,0,13,11
2016-01-19 00:00:00.000000,2016-01-18 04:08:29.270994,1237077,1,1,3,0,59,18
2016-01-26 00:00:00.000000,2016-01-24 18:32:07.013227,1199466,1,1,3,0,26,25
2016-02-02 00:00:00.000000,2016-02-01 19:01:43.998770,1122114,1,1,3,0,1,32
2016-02-09 00:00:00.000000,2016-02-08 14:10:05.259920,1229222,2,3,3,0,62,39
2016-02-10 00:00:00.000000,2016-02-10 09:28:41.739130,1241821,0,0,3,1,18,40
2016-02-14 00:00:00.000000,2016-02-11 12:52:33.913043,1241292,1,1,3,0,17,44
2016-02-25 00:00:00.000000,2016-02-17 12:54:39.130435,1235655,2,2,3,0,13,55
2016-03-03 00:00:00.000000,2016-03-02 09:15:33.478930,1195881,1,1,3,0,43,62
2016-03-13 00:00:00.000000,2016-03-12 12:48:20.707475,1241152,0,0,3,0,3,72
2016-03-22 00:00:00.000000,2016-03-22 06:54:25.321440,1237782,0,0,3,4,79,81
2016-03-28 00:00:00.000000,2016-03-27 16:40:20.799754,1252068,0,0,3,0,64,87
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 07:03:03.506613,1245571,0,0,3,0,58,19
2016-04-30 00:00:00.000000,2016-04-30 13:27:25.266072,1217142,0,0,3,3,3,29
2016-05-10 00:00:00.000000,2016-05-09 22:36:15.798216,1268276,0,0,3,0,44,39
2016-05-17 00:00:00.000000,2016-05-16 19:42:56.382651,1267229,1,1,3,0,50,46
2016-05-27 00:00:00.000000,2016-05-27 03:05:07.326976,1267275,0,0,3,0,11,56
2016-06-02 00:00:00.000000,2016-06-01 21:06:08.065211,1269568,0,0,3,0,13,62
2016-06-08 00:00:00.000000,2016-06-08 02:06:54.684712,1269820,0,0,3,0,20,68
2016-06-17 00:00:00.000000,2016-06-17 11:44:14.746232,1273708,0,0,3,0,4,77
2016-06-27 00:00:00.000000,2016-06-27 01:43:32.740695,1269208,0,0,3,1,2,87
2016-07-05 00:00:00.000000,2016-07-02 00:07:07.826087,1283788,0,0,3,0,2,4
2016-07-14 00:00:00.000000,2016-07-14 12:23:21.113504,1283896,0,0,3,0,3,13
2016-07-20 00:00:00.000000,2016-07-19 19:57:54.782609,1275896,1,1,1,0,16,19
2016-07-28 00:00:00.000000,2016-07-28 14:14:49.092587,1284835,0,0,3,0,20,27
2016-08-02 00:00:00.000000,2016-07-29 11:10:36.527037,1285124,0,0,3,0,11,32
2016-08-06 00:00:00.000000,2016-08-03 08:40:22.541392,1288090,0,0,3,0,4,36
2016-08-16 00:00:00.000000,2016-08-11 13:56:52.174715,1291201,0,0,3,0,15,46
2016-08-24 00:00:00.000000,2016-08-22 19:51:36.930175,1295585,0,0,3,0,3,54
2016-08-29 00:00:00.000000,2016-08-24 16:05:33.913043,1292711,0,0,3,0,3,59
2016-09-07 00:00:00.000000,2016-09-03 07:30:20.098431,1296638,0,0,3,0,56,68
2016-09-14 00:00:00.000000,2016-09-14 10:51:45.696709,1297630,0,0,3,0,28,75
2016-09-23 00:00:00.000000,2016-09-23 04:04:00.313750,1302175,0,0,3,0,7,84
2016-10-10 00:00:00.000000,2016-10-10 08:55:50.790526,1306877,0,0,3,0,6,9
2016-10-17 00:00:00.000000,2016-10-11 21:52:07.826087,1307316,1,1,3,0,19,16
2016-10-25 00:00:00.000000,2016-10-25 13:55:00.424485,1307225,0,0,3,0,5,24
2016-11-04 00:00:00.000000,2016-11-03 11:46:58.560443,1310842,0,0,3,5,32,34
2016-11-08 00:00:00.000000,2016-11-05 12:22:46.956522,1314478,1,1,3,0,56,38
2016-11-15 00:00:00.000000,2016-11-14 08:47:23.605045,1315153,0,0,3,1,35,45
2016-11-21 00:00:00.000000,2016-11-21 10:31:06.957859,1316174,0,0,3,0,2,51
2016-11-30 00:00:00.000000,2016-11-29 09:16:29.400185,1115712,1,1,3,0,34,60
2016-12-01 00:00:00.000000,2016-11-30 15:41:07.826087,1318537,1,1,3,0,22,61
2016-12-02 00:00:00.000000,2016-12-02 02:13:31.304348,1318194,1,1,3,0,26,62
2016-12-02 00:00:00.000000,2016-12-02 13:57:31.304348,1320530,0,0,3,0,2,62
2016-12-06 00:00:00.000000,2016-12-03 22:44:39.130435,1282455,1,2,3,0,26,66
2016-12-16 00:00:00.000000,2016-12-10 03:00:13.043478,1319119,0,0,3,0,22,76
2016-12-25 00:00:00.000000,2016-12-24 11:50:04.226392,1318615,0,0,2,0,6,85
2016-12-26 00:00:00.000000,2016-12-25 21:07:38.152385,1322226,0,0,3,0,3,86
2016-12-28 00:00:00.000000,2016-12-27 12:37:39.130435,1324918,2,2,3,0,20,88
2017-01-05 00:00:00.000000,2017-01-04 23:57:31.304348,1328708,0,0,3,0,5,4
2017-01-06 00:00:00.000000,2017-01-05 17:33:44.295562,1328798,1,1,3,0,9,5
2017-01-12 00:00:00.000000,2017-01-11 15:55:36.284220,1207619,0,0,3,0,39,11
2017-01-13 00:00:00.000000,2017-01-13 18:25:46.956522,1329351,1,1,3,0,28,12
2017-01-22 00:00:00.000000,2017-01-22 06:26:37.059366,1330597,2,1,3,0,34,21
2017-01-31 00:00:00.000000,2017-01-30 18:22:54.352507,1329640,1,1,2,0,2,30
2017-02-03 00:00:00.000000,2017-02-03 08:10:02.608696,1330840,1,1,3,0,28,33
2017-02-04 00:00:00.000000,2017-02-04 06:46:27.996463,1334760,0,0,3,0,11,34
2017-02-05 00:00:00.000000,2017-02-05 09:58:27.623639,1332267,0,0,3,0,6,35
2017-02-07 00:00:00.000000,2017-02-05 22:09:51.964244,1332901,1,1,3,0,6,37
2017-02-13 00:00:00.000000,2017-02-12 10:00:12.328514,1333532,0,0,3,0,28,43
