,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-31,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,1,1,0,3,0.0625,9.90625,44.75,3.5,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,30
2010-02-01,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,2,0,0,0,0,3,0.058823529411764705,9.323529411764707,42.44117647058823,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,31
2010-02-02,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,9.323529411764707,42.44117647058823,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,32
2010-02-03,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,9.323529411764707,42.44117647058823,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,33
2010-02-04,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,9.323529411764707,42.44117647058823,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,34
2010-02-05,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,9.323529411764707,42.44117647058823,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,35
2010-02-06,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,9.323529411764707,42.44117647058823,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,36
2010-02-07,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,9.323529411764707,42.44117647058823,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,37
2010-02-08,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,1,0,3,0.06060606060606061,9.606060606060606,43.63636363636363,3.5454545454545454,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,38
2010-02-09,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,9.606060606060606,43.63636363636363,3.5454545454545454,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,39
2010-02-10,34,2,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,0.058823529411764705,0.030303030303030304,0.0017825311942959003,1,1,0,0,0,3,0.11764705882352941,9.323529411764707,42.470588235294116,3.5294117647058822,0.058823529411764705,0.5,0.058823529411764705,0.5,0.0017825311942959003,0.030303030303030304,40
2010-02-11,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,2,0,0,0,0,3,0.1111111111111111,8.86111111111111,40.416666666666664,3.5,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,41
2010-02-12,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.86111111111111,40.416666666666664,3.5,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,42
2010-02-13,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0,0,1,0,3,0.1111111111111111,8.805555555555555,38.94444444444444,3.5277777777777777,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,43
2010-02-14,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.805555555555555,38.94444444444444,3.5277777777777777,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,44
2010-02-15,36,2,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,1,0.05555555555555555,0.02857142857142857,0.001587301587301587,0,0,0,0,0,3,0.1111111111111111,8.805555555555555,38.94444444444444,3.5277777777777777,0.05555555555555555,0.5,0.05555555555555555,0.5,0.001587301587301587,0.02857142857142857,45
2010-02-16,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,2,0,0,0,0,3,0.10526315789473684,8.368421052631579,37.21052631578947,3.5,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,46
2010-02-17,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,8.368421052631579,37.21052631578947,3.5,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,47
2010-02-18,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,8.368421052631579,37.21052631578947,3.5,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,48
2010-02-19,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,8.368421052631579,37.21052631578947,3.5,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,49
2010-02-20,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,3,0.10526315789473684,8.368421052631579,37.21052631578947,3.5,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,50
2010-02-21,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0,0,1,0,3,0.10526315789473684,8.31578947368421,36.973684210526315,3.473684210526316,0.05263157894736842,0.5,0.05263157894736842,0.5,0.001422475106685633,0.02702702702702703,51
2010-02-22,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0,0,0,0,3,0.10256410256410256,8.128205128205128,36.15384615384615,3.4871794871794872,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,52
2010-02-23,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,53
2010-02-24,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,54
2010-02-25,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,55
2010-02-26,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,56
2010-02-27,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,57
2010-02-28,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,58
2010-03-01,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,59
2010-03-02,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,60
2010-03-03,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,3,0.0975609756097561,7.7560975609756095,34.58536585365854,3.4634146341463414,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,61
2010-03-04,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,1,0,1,1,3,0.09523809523809523,7.476190476190476,33.904761904761905,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,62
2010-03-05,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,3,0.09523809523809523,7.476190476190476,33.904761904761905,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,63
2010-03-06,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,3,0.09523809523809523,7.476190476190476,33.904761904761905,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,64
2010-03-07,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,2,0,3,0.1,7.85,35.05,3.5,0.05,0.5,0.05,0.5,0.001282051282051282,0.02564102564102564,65
2010-03-08,42,3,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,2,1,0,0,0,3,0.11904761904761904,7.476190476190476,33.61904761904762,3.5238095238095237,0.047619047796442396,0.49999999813735485,0.023809523986918584,0.9999999925494194,0.0017421602787456446,0.04878048780487805,66
2010-03-09,42,3,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,1,0.07142857142857142,0.024390243902439025,0.0017421602787456446,0,0,0,0,0,3,0.11904761904761904,7.476190476190476,33.61904761904762,3.5238095238095237,0.047619047796442396,0.49999999813735485,0.023809523986918584,0.9999999925494194,0.0017421602787456446,0.04878048780487805,67
2010-03-10,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,4,0,0,0,0,3,0.10869565217391304,6.826086956521739,31.043478260869566,3.5434782608695654,0.04347826103153436,0.49999999813735485,0.02173913059675175,0.9999999925494194,0.0014492753623188406,0.044444444444444446,68
2010-03-11,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0,0,0,0,3,0.10638297872340426,6.680851063829787,30.595744680851062,3.574468085106383,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,69
2010-03-12,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0,0,1,0,3,0.10638297872340426,6.0212765957446805,24.872340425531913,3.5319148936170213,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,70
2010-03-13,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,6.0212765957446805,24.872340425531913,3.5319148936170213,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,71
2010-03-14,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,0,0,0,0,0,3,0.10638297872340426,6.0212765957446805,24.872340425531913,3.5319148936170213,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,72
2010-03-15,47,3,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0.06382978723404255,0.021739130434782608,0.0013876040703052729,1,0,0,1,0,3,0.10638297872340426,6.0212765957446805,24.851063829787233,3.574468085106383,0.042553191647884694,0.49999999813735485,0.021276595903203844,0.9999999925494194,0.0013876040703052729,0.043478260869565216,73
2010-03-16,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0,0,0,0,3,0.10416666666666667,5.895833333333333,24.520833333333332,3.5625,0.0416666668218871,0.49999999813735485,0.020833333488553762,0.9999999925494194,0.0013297872340425532,0.0425531914893617,74
2010-03-17,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,2,0,0,0,0,3,0.1,5.7,23.86,3.54,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,75
2010-03-18,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,0,0,0,0,0,3,0.1,5.7,23.86,3.54,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,76
2010-03-19,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,0,0,0,0,0,3,0.1,5.7,23.86,3.54,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,77
2010-03-20,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,0,0,0,0,0,3,0.1,5.7,23.86,3.54,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,78
2010-03-21,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,0,0,0,0,0,3,0.1,5.7,23.86,3.54,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,79
2010-03-22,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,0,0,0,0,0,3,0.1,5.7,23.86,3.54,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,80
2010-03-23,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,0,0,0,0,0,3,0.1,5.7,23.86,3.54,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,81
2010-03-24,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,1,0.06,0.02040816326530612,0.0012244897959183673,1,0,0,1,0,3,0.1,5.7,23.96,3.5,0.04000000014901161,0.49999999813735485,0.020000000149011612,0.9999999925494194,0.0012244897959183673,0.04081632653061224,82
2010-03-25,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,1,0.058823529411764705,0.02,0.0011764705882352942,1,0,0,0,0,3,0.09803921568627451,5.588235294117647,23.54901960784314,3.5294117647058822,0.03921568642059962,0.49999999813735485,0.01960784328334472,0.9999999925494194,0.0011764705882352942,0.04,83
2010-03-26,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,1,0.058823529411764705,0.02,0.0011764705882352942,0,0,0,0,0,3,0.09803921568627451,5.588235294117647,23.54901960784314,3.5294117647058822,0.03921568642059962,0.49999999813735485,0.01960784328334472,0.9999999925494194,0.0011764705882352942,0.04,84
2010-03-27,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,1,0.058823529411764705,0.02,0.0011764705882352942,0,0,0,0,0,3,0.09803921568627451,5.588235294117647,23.54901960784314,3.5294117647058822,0.03921568642059962,0.49999999813735485,0.01960784328334472,0.9999999925494194,0.0011764705882352942,0.04,85
2010-03-28,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0,0,0,0,3,0.09615384615384616,5.480769230769231,23.23076923076923,3.5384615384615383,0.03846153860481886,0.49999999813735485,0.019230769374049626,0.9999999925494194,0.0011312217194570137,0.0392156862745098,86
2010-03-29,52,2,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0.038461538461538464,0.0196078431372549,0.0007541478129713424,1,0,0,1,0,3,0.07692307692307693,5.480769230769231,23.307692307692307,3.5384615384615383,0.038461538461538464,0.5,0.038461538461538464,0.5,0.0007541478129713424,0.0196078431372549,87
2010-03-30,51,2,1,0.0392156862745098,0.02,0.000784313725490196,1,0.0392156862745098,0.02,0.000784313725490196,0,0,0,1,0,3,0.0784313725490196,5.588235294117647,23.666666666666668,3.5294117647058822,0.0392156862745098,0.5,0.0392156862745098,0.5,0.000784313725490196,0.02,88
2010-03-31,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,2,0,3,0.08163265306122448,5.816326530612245,24.46938775510204,3.489795918367347,0.04081632653061224,0.5,0.04081632653061224,0.5,0.0008503401360544216,0.020833333333333332,89
2010-04-01,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,3,0.08163265306122448,5.816326530612245,24.46938775510204,3.489795918367347,0.04081632653061224,0.5,0.04081632653061224,0.5,0.0008503401360544216,0.020833333333333332,90
2010-04-02,49,2,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,1,0.04081632653061224,0.020833333333333332,0.0008503401360544216,0,0,0,0,0,3,0.08163265306122448,5.816326530612245,24.46938775510204,3.489795918367347,0.04081632653061224,0.5,0.04081632653061224,0.5,0.0008503401360544216,0.020833333333333332,91
2010-04-03,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0,0,2,0,3,0.041666666666666664,5.9375,25.9375,3.4791666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,92
2010-04-04,48,1,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,1,0.020833333333333332,0.02127659574468085,0.0004432624113475177,0,0,0,0,0,3,0.041666666666666664,5.9375,25.9375,3.4791666666666665,0.020833333333333332,1.0,0.020833333333333332,1.0,0.0004432624113475177,0.02127659574468085,93
2010-04-05,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0,0,3,0,3,0.043478260869565216,6.0,26.26086956521739,3.5434782608695654,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,94
2010-04-06,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,2,0,0,1,0,3,0.0425531914893617,5.957446808510638,26.148936170212767,3.5319148936170213,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,95
