date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-09-14 00:00:00.000000,2010-09-14 07:55:18.585051,570244,1,1,5,0,4,256
2010-09-14 00:00:00.000000,2010-09-14 10:09:33.589289,559945,0,0,4,0,2,256
2010-09-22 00:00:00.000000,2010-09-22 11:50:08.009843,551544,0,0,3,0,3,264
2010-09-22 00:00:00.000000,2010-09-21 16:15:29.806213,588270,0,0,3,22,122,264
2010-10-08 00:00:00.000000,2010-10-08 16:59:33.423562,552583,0,0,3,0,9,280
2010-10-08 00:00:00.000000,2010-10-08 20:18:52.820671,543194,0,0,4,0,1,280
2010-10-19 00:00:00.000000,2010-10-17 03:35:40.898185,599667,1,1,5,1,3,291
2010-10-19 00:00:00.000000,2010-10-14 20:12:30.968933,593841,0,0,3,0,9,291
2010-10-20 00:00:00.000000,2010-10-20 18:29:01.734851,341604,0,0,3,25,301,292
2010-11-04 00:00:00.000000,2010-11-03 23:56:48.668102,603277,0,0,2,0,1,307
2010-11-04 00:00:00.000000,2010-11-04 11:10:04.853891,565512,0,0,3,26,15,307
2010-11-06 00:00:00.000000,2010-11-05 19:10:18.640418,579714,1,1,5,0,16,309
2010-11-06 00:00:00.000000,2010-11-06 07:10:18.260870,597922,0,0,4,0,2,309
2010-11-17 00:00:00.000000,2010-11-17 10:48:30.415257,570343,1,1,3,0,3,320
2010-11-22 00:00:00.000000,2010-11-21 08:32:48.501999,493857,0,0,3,31,50,325
2010-11-22 00:00:00.000000,2010-11-22 03:18:55.330667,569198,0,0,3,0,1,325
2010-11-24 00:00:00.000000,2010-11-24 09:46:53.115964,611273,0,0,3,0,3,327
2010-11-25 00:00:00.000000,2010-11-25 09:33:45.109974,603895,0,0,3,1,2,328
2010-11-28 00:00:00.000000,2010-11-28 01:25:12.679176,599521,0,0,4,0,7,331
2010-11-28 00:00:00.000000,2010-11-27 08:55:54.782609,611362,0,0,4,0,3,331
2010-11-28 00:00:00.000000,2010-11-25 12:33:04.555968,550827,0,0,5,0,6,331
2010-12-05 00:00:00.000000,2010-12-04 23:44:02.989849,580735,0,0,3,0,3,338
2010-12-12 00:00:00.000000,2010-12-08 09:14:06.865580,588685,0,0,3,8,11,345
2010-12-13 00:00:00.000000,2010-12-13 21:09:27.812981,577079,0,0,3,0,2,346
2010-12-20 00:00:00.000000,2010-12-19 05:22:38.092894,608835,0,0,3,0,4,353
2010-12-24 00:00:00.000000,2010-12-21 04:59:50.772070,591907,0,0,4,0,4,357
2010-12-24 00:00:00.000000,2010-12-23 21:01:29.658567,564145,0,0,3,1,2,357
2010-12-24 00:00:00.000000,2010-12-21 10:08:06.857191,605478,0,0,5,0,3,357
2010-12-25 00:00:00.000000,2010-12-25 07:53:30.692766,603026,0,0,4,0,2,358
2010-12-25 00:00:00.000000,2010-12-25 02:20:28.856014,612595,0,0,3,0,3,358
2011-01-02 00:00:00.000000,2011-01-01 23:44:04.226392,586200,0,0,2,0,4,366
2011-01-02 00:00:00.000000,2010-12-31 18:13:33.774223,597944,0,0,3,0,1,366
2011-01-08 00:00:00.000000,2011-01-08 14:39:28.514303,558551,0,0,3,0,16,372
2011-01-10 00:00:00.000000,2011-01-10 04:03:07.013227,597464,0,0,3,1,2,374
2011-01-10 00:00:00.000000,2011-01-09 16:36:10.434783,596813,0,0,3,1,71,374
2011-01-11 00:00:00.000000,2011-01-11 12:35:10.434783,622843,0,0,3,0,2,375
2011-01-12 00:00:00.000000,2011-01-12 06:43:45.419871,568504,0,0,3,0,4,376
2011-01-19 00:00:00.000000,2011-01-18 07:16:43.131344,599349,0,0,3,0,6,383
2011-01-19 00:00:00.000000,2011-01-19 04:11:51.789770,625670,0,0,4,0,3,383
2011-01-20 00:00:00.000000,2011-01-20 17:13:34.955398,610104,0,0,4,0,4,384
2011-01-22 00:00:00.000000,2011-01-21 14:17:39.130435,621611,0,0,5,0,4,386
2011-01-26 00:00:00.000000,2011-01-25 23:02:32.888342,612242,0,0,3,3,4,390
2011-01-26 00:00:00.000000,2011-01-25 06:53:40.547524,601138,0,0,4,0,9,390
2011-02-08 00:00:00.000000,2011-02-07 04:57:30.322978,609660,0,0,4,0,2,403
2011-02-09 00:00:00.000000,2011-02-09 06:32:15.455716,551424,0,0,4,0,5,404
2011-02-12 00:00:00.000000,2011-02-10 20:27:31.024300,606140,0,0,4,0,4,407
2011-02-12 00:00:00.000000,2011-02-10 20:58:31.374962,604400,0,0,3,0,3,407
2011-02-19 00:00:00.000000,2011-02-18 18:34:33.368194,623155,0,0,3,1,54,414
2011-02-25 00:00:00.000000,2011-02-24 20:48:20.449093,615439,0,0,2,0,1,420
2011-03-01 00:00:00.000000,2011-02-28 06:54:42.596124,550070,0,0,3,0,1,424
2011-03-01 00:00:00.000000,2011-02-28 20:39:44.347826,587501,0,0,4,0,3,424
2011-03-02 00:00:00.000000,2011-03-01 21:10:31.304348,630399,0,0,3,0,7,425
2011-03-02 00:00:00.000000,2011-03-01 21:57:56.855248,576626,0,0,4,0,4,425
2011-03-04 00:00:00.000000,2011-03-02 07:16:20.863976,632583,0,0,3,0,5,427
2011-03-04 00:00:00.000000,2011-03-04 08:37:33.913043,615090,0,0,3,0,3,427
2011-03-06 00:00:00.000000,2011-03-05 11:16:48.778837,574949,0,0,5,1,6,429
2011-03-09 00:00:00.000000,2011-03-07 14:07:44.347826,627472,1,1,3,0,8,432
2011-03-10 00:00:00.000000,2011-03-10 02:34:05.684405,580689,0,0,4,0,3,433
2011-03-16 00:00:00.000000,2011-03-14 23:09:46.914795,618648,0,0,4,0,17,439
2011-03-18 00:00:00.000000,2011-03-16 16:10:05.217391,641165,1,1,5,0,3,441
2011-03-21 00:00:00.000000,2011-03-20 18:49:59.538604,61098,0,0,5,106,328,444
2011-03-21 00:00:00.000000,2011-03-19 13:18:18.260870,587868,0,0,5,0,5,444
2011-03-23 00:00:00.000000,2011-03-22 12:18:23.291295,566008,0,0,3,4,16,446
2011-03-23 00:00:00.000000,2011-03-21 23:30:55.082244,602961,0,0,5,0,3,446
2011-03-28 00:00:00.000000,2011-03-28 06:51:11.627192,641547,0,0,3,0,6,451
2011-03-29 00:00:00.000000,2011-03-28 18:37:20.928945,622451,0,0,1,0,8,452
2011-04-03 00:00:00.000000,2011-04-03 11:33:02.805291,645564,0,0,3,0,8,457
2011-04-10 00:00:00.000000,2011-04-07 01:01:16.241157,635803,0,0,3,1,6,464
2011-04-10 00:00:00.000000,2011-04-10 20:35:40.030760,619525,0,0,3,0,5,464
2011-04-10 00:00:00.000000,2011-04-10 20:01:12.823784,646364,0,0,4,0,5,464
2011-04-11 00:00:00.000000,2011-04-11 12:26:31.719099,630282,0,0,3,0,2,465
2011-04-12 00:00:00.000000,2011-04-11 15:53:17.446233,596356,0,0,5,0,4,466
2011-04-12 00:00:00.000000,2011-04-12 14:40:33.534297,629804,0,0,5,0,6,466
2011-04-15 00:00:00.000000,2011-04-12 20:45:07.606420,618925,0,0,4,0,3,469
2011-04-24 00:00:00.000000,2011-04-21 00:54:23.254383,538240,0,0,3,0,3,478
2011-04-25 00:00:00.000000,2011-04-25 18:10:48.372808,636062,0,0,2,0,12,479
2011-04-27 00:00:00.000000,2011-04-27 05:14:51.528760,630756,0,0,3,0,4,481
2011-04-27 00:00:00.000000,2011-04-26 02:26:52.173913,641674,0,0,4,0,7,481
2011-05-04 00:00:00.000000,2011-05-04 20:38:40.861273,575891,0,0,5,0,10,488
2011-05-04 00:00:00.000000,2011-05-04 20:43:15.262996,575585,0,0,3,0,2,488
2011-05-06 00:00:00.000000,2011-05-05 18:45:10.434783,644533,0,0,5,0,5,490
2011-05-07 00:00:00.000000,2011-05-06 18:13:52.173913,621544,0,0,4,0,4,491
2011-05-07 00:00:00.000000,2011-05-07 02:05:07.826087,580370,0,0,5,0,4,491
2011-05-12 00:00:00.000000,2011-05-12 03:09:56.493387,650409,0,0,3,5,4,496
2011-05-14 00:00:00.000000,2011-05-13 08:35:36.521739,656433,0,0,3,3,74,498
2011-05-16 00:00:00.000000,2011-05-15 22:29:13.043478,622506,0,0,4,0,9,500
2011-05-17 00:00:00.000000,2011-05-17 01:03:25.070456,645497,0,0,3,0,3,501
2011-05-17 00:00:00.000000,2011-05-17 19:25:39.130435,593791,1,1,5,0,6,501
2011-05-18 00:00:00.000000,2011-05-17 23:18:50.067854,640708,0,0,3,0,4,502
2011-05-20 00:00:00.000000,2011-05-18 22:34:23.291295,646152,0,0,5,0,4,504
2011-05-20 00:00:00.000000,2011-05-18 09:58:44.007874,575466,0,0,1,0,2,504
2011-05-23 00:00:00.000000,2011-05-23 04:09:15.078437,558341,0,0,3,0,1,507
2011-05-31 00:00:00.000000,2011-05-31 08:01:55.109197,583175,0,0,3,0,41,515
2011-06-02 00:00:00.000000,2011-06-01 10:21:10.201920,608961,0,0,4,0,11,517
2011-06-03 00:00:00.000000,2011-06-03 12:32:53.601403,604265,0,0,3,0,8,518
2011-06-06 00:00:00.000000,2011-06-04 20:54:26.816364,625254,0,0,3,0,2,521
2011-06-06 00:00:00.000000,2011-06-05 13:00:03.451246,570938,0,0,4,1,9,521
2011-06-15 00:00:00.000000,2011-06-14 07:10:51.196555,614523,0,0,4,1,4,530
2011-06-20 00:00:00.000000,2011-06-19 16:49:20.744386,570421,0,0,3,7,3,535
2011-06-21 00:00:00.000000,2011-06-20 21:58:30.378345,575198,0,0,3,0,3,536
2011-06-21 00:00:00.000000,2011-06-21 05:21:11.571824,559286,0,0,3,0,6,536
2011-06-28 00:00:00.000000,2011-06-26 15:00:02.805291,581731,0,0,4,0,4,543
2011-07-03 00:00:00.000000,2011-07-03 05:43:16.222701,638634,1,1,3,0,20,548
2011-07-06 00:00:00.000000,2011-07-04 14:01:20.863825,629420,0,0,4,0,6,551
2011-07-12 00:00:00.000000,2011-07-11 10:13:07.160874,322435,1,1,3,0,14,557
2011-07-12 00:00:00.000000,2011-07-07 19:59:10.434783,644423,0,0,4,0,3,557
2011-07-13 00:00:00.000000,2011-07-12 20:46:10.279914,665859,0,0,3,1,17,558
2011-07-27 00:00:00.000000,2011-07-27 10:01:11.682559,659365,0,0,3,0,6,572
2011-07-29 00:00:00.000000,2011-07-28 03:08:49.018763,601608,0,0,3,1,4,574
2011-07-29 00:00:00.000000,2011-07-29 04:39:57.490003,602181,0,0,3,1,9,574
2011-08-03 00:00:00.000000,2011-08-02 06:08:36.521739,656256,1,1,5,0,3,579
2011-08-03 00:00:00.000000,2011-08-03 21:24:31.304348,621394,0,0,5,0,2,579
2011-08-16 00:00:00.000000,2011-08-12 00:45:09.818517,581452,0,0,3,0,2,592
2011-08-16 00:00:00.000000,2011-08-12 21:24:46.619502,656343,0,0,3,0,33,592
2011-08-17 00:00:00.000000,2011-08-17 11:42:50.486051,636423,0,0,4,0,5,593
2011-08-18 00:00:00.000000,2011-08-18 10:02:19.593761,665993,0,0,4,0,4,594
2011-08-19 00:00:00.000000,2011-08-19 05:59:56.438019,607575,0,0,5,2,13,595
2011-08-31 00:00:00.000000,2011-08-31 03:16:53.688096,663566,0,0,3,7,16,607
2011-09-01 00:00:00.000000,2011-09-01 14:20:40.898499,668991,0,0,3,0,6,608
2011-09-03 00:00:00.000000,2011-09-03 01:59:23.254383,601813,0,0,3,0,1,610
2011-09-03 00:00:00.000000,2011-09-03 06:32:37.797601,657442,0,0,3,0,14,610
2011-09-19 00:00:00.000000,2011-09-16 07:56:00.055368,673805,0,0,3,0,2,626
2011-09-19 00:00:00.000000,2011-09-17 17:44:51.233467,675138,0,0,2,0,3,626
2011-09-19 00:00:00.000000,2011-09-17 18:07:00.055368,673772,0,0,3,1,1,626
2011-09-20 00:00:00.000000,2011-09-20 07:34:15.986945,614018,0,0,4,0,2,627
2011-09-21 00:00:00.000000,2011-09-20 22:56:38.825353,609568,0,0,5,0,4,628
2011-09-21 00:00:00.000000,2011-09-21 22:53:30.188207,569820,0,0,3,0,6,628
2011-10-04 00:00:00.000000,2011-10-04 04:57:24.066441,682565,0,0,3,2,5,641
2011-10-11 00:00:00.000000,2011-10-05 20:53:42.596124,550196,0,0,4,2,12,648
2011-10-11 00:00:00.000000,2011-10-06 13:40:36.044294,665606,0,0,3,0,2,648
2011-10-21 00:00:00.000000,2011-10-20 01:14:58.541987,596777,0,0,2,0,5,658
2011-10-21 00:00:00.000000,2011-10-11 22:23:05.246685,619921,0,0,4,2,12,658
2011-10-27 00:00:00.000000,2011-10-25 03:45:15.652174,662539,0,0,4,0,6,664
2011-10-27 00:00:00.000000,2011-10-26 05:50:28.695652,538342,0,0,3,0,27,664
2011-10-27 00:00:00.000000,2011-10-27 10:15:09.117195,585172,0,0,3,0,3,664
2011-10-28 00:00:00.000000,2011-10-27 23:39:05.217391,655031,0,0,4,0,4,665
2011-11-03 00:00:00.000000,2011-11-03 14:51:19.175638,682569,0,0,3,1,3,671
2011-11-11 00:00:00.000000,2011-11-10 18:47:24.417102,675316,0,0,3,0,3,679
2011-11-11 00:00:00.000000,2011-11-11 19:34:48.077515,690815,0,0,3,0,2,679
2011-11-14 00:00:00.000000,2011-11-12 00:55:31.304348,582344,0,0,3,0,13,682
2011-11-16 00:00:00.000000,2011-11-15 04:03:07.806829,621459,1,1,3,0,7,684
2011-11-28 00:00:00.000000,2011-11-27 05:15:21.851738,608904,0,0,3,0,2,696
2011-11-29 00:00:00.000000,2011-11-28 21:37:13.951590,667857,0,0,3,0,3,697
2011-11-30 00:00:00.000000,2011-11-29 08:03:55.386035,612908,0,0,3,0,1,698
2011-11-30 00:00:00.000000,2011-11-30 01:47:52.174081,622029,0,0,5,0,3,698
2011-12-01 00:00:00.000000,2011-11-30 18:01:41.710243,679742,0,0,3,10,45,699
2011-12-07 00:00:00.000000,2011-12-06 15:31:23.478261,556957,1,1,3,0,54,705
2011-12-09 00:00:00.000000,2011-12-08 01:31:10.434783,672430,0,0,1,0,6,707
2011-12-12 00:00:00.000000,2011-12-11 20:38:03.894186,654093,0,0,3,1,9,710
2011-12-16 00:00:00.000000,2011-12-15 22:18:10.169179,579521,0,0,3,13,10,714
2011-12-16 00:00:00.000000,2011-12-13 13:41:35.905903,704648,0,0,3,1,3,714
2011-12-17 00:00:00.000000,2011-12-17 04:23:00.737598,683132,0,0,3,0,4,715
2011-12-23 00:00:00.000000,2011-12-22 09:55:15.779760,614147,0,0,4,0,2,721
2011-12-25 00:00:00.000000,2011-12-23 18:30:46.970163,654789,0,0,3,0,4,723
2011-12-25 00:00:00.000000,2011-12-23 09:35:59.736164,662217,0,0,5,0,12,723
2012-01-01 00:00:00.000000,2012-01-01 06:32:41.359582,681603,0,0,3,1,3,730
2012-01-01 00:00:00.000000,2011-12-26 01:58:31.304348,702922,0,0,3,0,11,730
2012-01-01 00:00:00.000000,2011-12-26 04:57:22.701180,609208,0,0,5,0,6,730
2012-01-10 00:00:00.000000,2012-01-02 02:02:58.698583,633829,0,0,3,0,15,739
2012-01-19 00:00:00.000000,2012-01-14 16:28:07.991387,685828,0,0,3,2,23,748
2012-01-19 00:00:00.000000,2012-01-16 15:20:48.372808,647976,0,0,3,0,2,748
2012-01-24 00:00:00.000000,2012-01-19 21:48:01.808733,708913,0,0,3,0,3,753
2012-01-26 00:00:00.000000,2012-01-25 01:42:41.710243,674236,0,0,3,0,14,755
2012-01-31 00:00:00.000000,2012-01-29 14:52:26.086957,653800,0,0,4,0,4,760
2012-02-03 00:00:00.000000,2012-02-03 15:27:27.167026,623453,0,0,3,1,7,763
2012-02-04 00:00:00.000000,2012-02-03 22:31:31.304348,580606,0,0,3,0,4,764
2012-02-05 00:00:00.000000,2012-02-04 23:34:41.739130,652396,0,0,5,0,4,765
2012-02-11 00:00:00.000000,2012-02-10 22:21:41.599508,595469,0,0,3,1,6,771
2012-02-17 00:00:00.000000,2012-02-15 01:58:48.077515,690727,0,0,3,1,3,777
2012-02-17 00:00:00.000000,2012-02-17 04:34:22.183943,624064,0,0,3,0,7,777
2012-02-26 00:00:00.000000,2012-02-25 21:27:27.277761,709892,0,0,3,0,3,786
2012-02-26 00:00:00.000000,2012-02-26 10:16:01.015072,688839,0,0,3,0,3,786
2012-03-01 00:00:00.000000,2012-02-29 08:01:48.354353,626920,0,0,4,0,4,790
2012-03-08 00:00:00.000000,2012-03-02 14:22:19.747770,625019,0,0,5,0,9,797
2012-03-08 00:00:00.000000,2012-03-07 19:19:57.785297,572095,1,1,5,0,13,797
2012-03-15 00:00:00.000000,2012-03-12 15:24:20.449093,615497,0,0,3,1,3,804
2012-03-17 00:00:00.000000,2012-03-16 11:59:21.367644,659334,1,1,5,0,5,806
2012-03-18 00:00:00.000000,2012-03-17 19:13:33.442018,708201,0,0,3,0,4,807
2012-03-18 00:00:00.000000,2012-03-17 18:14:17.477870,676333,0,0,3,0,3,807
2012-03-25 00:00:00.000000,2012-03-22 23:28:14.893879,685405,1,1,3,7,1,814
2012-03-29 00:00:00.000000,2012-03-28 11:18:19.249462,702261,0,0,2,0,6,818
2012-03-29 00:00:00.000000,2012-03-26 10:24:12.445480,655453,0,0,5,0,3,818
2012-04-04 00:00:00.000000,2012-04-03 03:01:11.627192,616849,1,1,3,9,43,824
2012-04-05 00:00:00.000000,2012-04-04 19:33:42.180675,554980,0,0,5,0,3,825
2012-04-22 00:00:00.000000,2012-04-13 18:35:07.068594,639370,0,0,3,0,7,842
2012-04-22 00:00:00.000000,2012-04-20 15:01:47.966779,607060,0,0,5,1,11,842
2012-04-24 00:00:00.000000,2012-04-23 20:08:08.120578,130949,0,0,3,4,40,844
2012-04-24 00:00:00.000000,2012-04-23 03:57:01.262595,732261,0,0,3,0,2,844
2012-04-28 00:00:00.000000,2012-04-28 06:05:50.015380,653707,0,0,4,0,7,848
2012-05-01 00:00:00.000000,2012-04-29 11:19:16.273257,708177,0,0,3,0,2,851
2012-05-04 00:00:00.000000,2012-05-03 01:31:22.516149,655226,0,0,5,0,4,854
2012-05-07 00:00:00.000000,2012-05-04 20:54:20.814585,607977,0,0,5,0,3,857
2012-05-08 00:00:00.000000,2012-05-08 01:38:01.162719,712412,0,0,3,1,3,858
2012-05-11 00:00:00.000000,2012-05-10 08:14:17.256229,689451,0,0,3,0,5,861
2012-05-11 00:00:00.000000,2012-05-09 04:36:39.130435,647832,0,0,4,0,9,861
2012-05-14 00:00:00.000000,2012-05-13 04:35:15.835128,672073,0,0,4,0,7,864
2012-05-14 00:00:00.000000,2012-05-12 09:13:05.217391,742645,1,1,3,0,18,864
2012-05-20 00:00:00.000000,2012-05-18 00:38:54.980006,682329,1,1,3,1,87,870
2012-05-20 00:00:00.000000,2012-05-15 16:52:31.840618,705624,0,0,3,0,2,870
2012-05-27 00:00:00.000000,2012-05-25 10:34:29.270994,702947,0,0,3,0,5,877
2012-06-06 00:00:00.000000,2012-05-29 15:10:47.320824,653064,0,0,3,53,1,887
2012-06-06 00:00:00.000000,2012-06-01 20:22:07.345432,732181,1,1,3,0,6,887
2012-06-06 00:00:00.000000,2012-06-06 15:34:48.465088,748193,0,0,3,2,32,887
2012-06-06 00:00:00.000000,2012-06-06 15:41:31.304348,547624,0,0,4,1,5,887
2012-06-13 00:00:00.000000,2012-06-12 20:31:55.625961,699759,0,0,3,0,11,894
2012-06-13 00:00:00.000000,2012-06-08 21:37:23.478261,665278,1,1,3,0,7,894
2012-06-14 00:00:00.000000,2012-06-14 10:46:10.319540,656032,0,0,3,0,2,895
2012-06-20 00:00:00.000000,2012-06-15 01:08:05.954168,665895,0,0,4,0,4,901
2012-06-22 00:00:00.000000,2012-06-21 06:34:23.365118,686152,0,0,3,0,1,903
2012-06-22 00:00:00.000000,2012-06-22 07:18:52.894494,655916,1,1,3,0,3,903
2012-06-22 00:00:00.000000,2012-06-22 07:12:33.533729,614774,0,0,3,0,2,903
2012-06-22 00:00:00.000000,2012-06-22 13:39:32.771629,707503,0,0,3,0,7,903
2012-06-26 00:00:00.000000,2012-06-25 21:23:41.739130,671741,0,0,5,0,7,907
2012-06-29 00:00:00.000000,2012-06-28 12:59:20.043064,635038,0,0,3,0,6,910
2012-06-29 00:00:00.000000,2012-06-29 01:04:36.521739,649232,0,0,3,0,7,910
2012-07-04 00:00:00.000000,2012-07-03 00:25:07.345432,732166,1,1,3,0,21,915
2012-07-04 00:00:00.000000,2012-06-30 07:01:03.075977,688116,1,1,3,0,4,915
2012-07-06 00:00:00.000000,2012-07-05 13:54:44.347826,579095,0,0,4,0,28,917
2012-07-10 00:00:00.000000,2012-07-08 20:10:23.478261,767676,0,0,3,0,69,921
2012-07-12 00:00:00.000000,2012-07-12 14:56:02.676100,696336,0,0,5,0,7,923
2012-07-18 00:00:00.000000,2012-07-17 21:50:11.627192,686609,0,0,3,0,7,929
2012-08-01 00:00:00.000000,2012-07-18 23:54:22.534605,748809,1,1,4,0,19,943
2012-08-01 00:00:00.000000,2012-07-20 22:03:55.884343,667233,0,0,3,4,139,943
2012-08-03 00:00:00.000000,2012-08-02 14:37:50.827438,634697,0,0,2,10,30,945
2012-08-03 00:00:00.000000,2012-08-02 12:25:55.815745,728238,0,0,3,0,11,945
