,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-13,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,1,0,0,1,0,1,0.1,9.375,35.55,3.6,0.05,1.0,0.05,1.0,0.001282051282051282,0.02564102564102564,43
2010-02-14,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,1,0.1,9.375,35.55,3.6,0.05,1.0,0.05,1.0,0.001282051282051282,0.02564102564102564,44
2010-02-15,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,1,0.1,9.375,35.55,3.6,0.05,1.0,0.05,1.0,0.001282051282051282,0.02564102564102564,45
2010-02-16,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,2,0,0,0,0,1,0.09523809523809523,8.952380952380953,34.142857142857146,3.5714285714285716,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,46
2010-02-17,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.952380952380953,34.142857142857146,3.5714285714285716,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,47
2010-02-18,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.952380952380953,34.142857142857146,3.5714285714285716,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,48
2010-02-19,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.952380952380953,34.142857142857146,3.5714285714285716,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,49
2010-02-20,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,8.952380952380953,34.142857142857146,3.5714285714285716,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,50
2010-02-21,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,1,0,1,0.09523809523809523,8.952380952380953,34.23809523809524,3.5952380952380953,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,51
2010-02-22,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0,0,0,0,1,0.09302325581395349,8.767441860465116,33.55813953488372,3.604651162790698,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,52
2010-02-23,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,53
2010-02-24,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,54
2010-02-25,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,55
2010-02-26,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,56
2010-02-27,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,57
2010-02-28,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,58
2010-03-01,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,59
2010-03-02,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,60
2010-03-03,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,8.4,32.24444444444445,3.577777777777778,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,61
2010-03-04,47,4,1,0.0851063829787234,0.021739130434782608,0.0018501387604070304,2,0.10638297872340426,0.043478260869565216,0.002312673450508788,2,1,0,0,1,1,0.2127659574468085,8.085106382978724,31.148936170212767,3.574468085106383,0.0851063829787234,1.0,0.0851063829787234,1.0,0.0020814061054579094,0.03260869565217391,62
2010-03-05,47,4,1,0.0851063829787234,0.021739130434782608,0.0018501387604070304,2,0.10638297872340426,0.043478260869565216,0.002312673450508788,0,0,0,0,0,1,0.2127659574468085,8.085106382978724,31.148936170212767,3.574468085106383,0.0851063829787234,1.0,0.0851063829787234,1.0,0.0020814061054579094,0.03260869565217391,63
2010-03-06,47,4,1,0.0851063829787234,0.021739130434782608,0.0018501387604070304,2,0.10638297872340426,0.043478260869565216,0.002312673450508788,0,0,0,0,0,1,0.2127659574468085,8.085106382978724,31.148936170212767,3.574468085106383,0.0851063829787234,1.0,0.0851063829787234,1.0,0.0020814061054579094,0.03260869565217391,64
2010-03-07,47,4,1,0.0851063829787234,0.021739130434782608,0.0018501387604070304,2,0.10638297872340426,0.043478260869565216,0.002312673450508788,0,0,0,0,0,1,0.2127659574468085,8.085106382978724,31.148936170212767,3.574468085106383,0.0851063829787234,1.0,0.0851063829787234,1.0,0.0020814061054579094,0.03260869565217391,65
2010-03-08,49,5,1,0.10204081632653061,0.020833333333333332,0.002125850340136054,2,0.12244897959183673,0.041666666666666664,0.002551020408163265,2,1,0,0,0,1,0.22448979591836735,7.755102040816326,30.081632653061224,3.5918367346938775,0.04081632664465174,1.0,0.02040816337934562,1.0,0.00233843537414966,0.041666666666666664,66
2010-03-09,49,5,1,0.10204081632653061,0.020833333333333332,0.002125850340136054,2,0.12244897959183673,0.041666666666666664,0.002551020408163265,0,0,0,0,0,1,0.22448979591836735,7.755102040816326,30.081632653061224,3.5918367346938775,0.04081632664465174,1.0,0.02040816337934562,1.0,0.00233843537414966,0.041666666666666664,67
2010-03-10,53,5,1,0.09433962264150944,0.019230769230769232,0.0018142235123367201,2,0.11320754716981132,0.038461538461538464,0.002177068214804064,4,0,0,0,0,1,0.20754716981132076,7.169811320754717,28.11320754716981,3.6037735849056602,0.03773584916203652,1.0,0.018867924633734632,1.0,0.001995645863570392,0.038461538461538464,68
2010-03-11,54,5,1,0.09259259259259259,0.018867924528301886,0.0017470300489168412,2,0.1111111111111111,0.03773584905660377,0.0020964360587002093,1,0,0,0,0,1,0.2037037037037037,7.037037037037037,27.77777777777778,3.6296296296296298,0.03703703714051732,1.0,0.018518518621998804,1.0,0.0019217330538085252,0.03773584905660377,69
2010-03-12,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,1,0,0,0,0,1,0.2,6.909090909090909,27.436363636363637,3.618181818181818,0.03636363646523519,1.0,0.018181818283417008,1.0,0.001851851851851852,0.037037037037037035,70
2010-03-13,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,1,0.2,6.909090909090909,27.436363636363637,3.618181818181818,0.03636363646523519,1.0,0.018181818283417008,1.0,0.001851851851851852,0.037037037037037035,71
2010-03-14,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,0,0,0,0,0,1,0.2,6.909090909090909,27.436363636363637,3.618181818181818,0.03636363646523519,1.0,0.018181818283417008,1.0,0.001851851851851852,0.037037037037037035,72
2010-03-15,56,5,1,0.08928571428571429,0.01818181818181818,0.0016233766233766233,2,0.10714285714285714,0.03636363636363636,0.0019480519480519478,1,0,0,0,0,1,0.19642857142857142,6.785714285714286,27.0,3.642857142857143,0.035714285814070275,1.0,0.01785714295692742,1.0,0.0017857142857142857,0.03636363636363636,73
2010-03-16,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,1,0,0,0,0,1,0.19298245614035087,6.666666666666667,26.68421052631579,3.6315789473684212,0.03508771939627957,1.0,0.017543859747156762,1.0,0.0017230576441102756,0.03571428571428571,74
2010-03-17,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,2,0,0,0,0,1,0.1864406779661017,6.47457627118644,26.050847457627118,3.610169491525424,0.03389830517945653,1.0,0.016949152637083652,1.0,0.0016072472238457044,0.034482758620689655,75
2010-03-18,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.47457627118644,26.050847457627118,3.610169491525424,0.03389830517945653,1.0,0.016949152637083652,1.0,0.0016072472238457044,0.034482758620689655,76
2010-03-19,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.47457627118644,26.050847457627118,3.610169491525424,0.03389830517945653,1.0,0.016949152637083652,1.0,0.0016072472238457044,0.034482758620689655,77
2010-03-20,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.47457627118644,26.050847457627118,3.610169491525424,0.03389830517945653,1.0,0.016949152637083652,1.0,0.0016072472238457044,0.034482758620689655,78
2010-03-21,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.47457627118644,26.050847457627118,3.610169491525424,0.03389830517945653,1.0,0.016949152637083652,1.0,0.0016072472238457044,0.034482758620689655,79
2010-03-22,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.47457627118644,26.050847457627118,3.610169491525424,0.03389830517945653,1.0,0.016949152637083652,1.0,0.0016072472238457044,0.034482758620689655,80
2010-03-23,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,0,0,0,0,0,1,0.1864406779661017,6.47457627118644,26.050847457627118,3.610169491525424,0.03389830517945653,1.0,0.016949152637083652,1.0,0.0016072472238457044,0.034482758620689655,81
2010-03-24,60,5,1,0.08333333333333333,0.01694915254237288,0.0014124293785310734,2,0.1,0.03389830508474576,0.0016949152542372883,1,0,0,0,0,1,0.18333333333333332,6.366666666666666,25.766666666666666,3.6,0.03333333342646559,1.0,0.016666666759798925,1.0,0.0015536723163841807,0.03389830508474576,82
2010-03-25,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,1,0,0,0,0,1,0.18032786885245902,6.262295081967213,25.39344262295082,3.622950819672131,0.032786885337507135,1.0,0.016393442714556318,1.0,0.0015027322404371586,0.03333333333333333,83
2010-03-26,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,6.262295081967213,25.39344262295082,3.622950819672131,0.032786885337507135,1.0,0.016393442714556318,1.0,0.0015027322404371586,0.03333333333333333,84
2010-03-27,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,6.262295081967213,25.39344262295082,3.622950819672131,0.032786885337507135,1.0,0.016393442714556318,1.0,0.0015027322404371586,0.03333333333333333,85
2010-03-28,62,5,1,0.08064516129032258,0.01639344262295082,0.0013220518244315177,2,0.0967741935483871,0.03278688524590164,0.0015864621893178213,1,0,0,0,0,1,0.1774193548387097,6.161290322580645,25.096774193548388,3.629032258064516,0.03225806460625703,1.0,0.016129032348192508,1.0,0.0014542570068746697,0.03278688524590164,86
2010-03-29,63,5,1,0.07936507936507936,0.016129032258064516,0.0012800819252432156,2,0.09523809523809523,0.03225806451612903,0.0015360983102918585,1,0,0,0,0,1,0.1746031746031746,6.063492063492063,24.793650793650794,3.6507936507936507,0.031746031834729134,1.0,0.015873015961713262,1.0,0.001408090117767537,0.03225806451612903,87
2010-03-30,63,5,1,0.07936507936507936,0.016129032258064516,0.0012800819252432156,2,0.09523809523809523,0.03225806451612903,0.0015360983102918585,0,0,0,0,0,1,0.1746031746031746,6.063492063492063,24.793650793650794,3.6507936507936507,0.031746031834729134,1.0,0.015873015961713262,1.0,0.001408090117767537,0.03225806451612903,88
2010-03-31,63,5,1,0.07936507936507936,0.016129032258064516,0.0012800819252432156,2,0.09523809523809523,0.03225806451612903,0.0015360983102918585,0,0,0,0,0,1,0.1746031746031746,6.063492063492063,24.793650793650794,3.6507936507936507,0.031746031834729134,1.0,0.015873015961713262,1.0,0.001408090117767537,0.03225806451612903,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
