n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
70,68,5,0.9714285714285714,0.07246376811594203,0.014078674948240166,4,0.8857142857142857,0.057971014492753624,0.012836438923395446,4,0,2.6,0.2714285714285714,6.771428571428571,3.3857142857142857,0.08803260865548962,0.9999999999999999,0.08364431425445143,1.0,0.014285714285714289,0.16227752992780864,0.014285714285714285,0.17079121770615774,0.017788129744651486,0.17753623188405804,40
71,72,5,1.0140845070422535,0.07142857142857142,0.014486921529175049,4,0.9154929577464789,0.05714285714285714,0.013078470824949697,1,0,2.619718309859155,0.2676056338028169,6.732394366197183,3.380281690140845,0.09127052702632435,0.9999999999999999,0.08753182723597439,1.0,0.014084507042253521,0.15431604813886138,0.014084507042253525,0.16090726638532896,0.018360160965794767,0.17976190476190482,41
74,74,5,1.0,0.0684931506849315,0.0136986301369863,4,0.8918918918918919,0.0547945205479452,0.012217697149203998,3,0,2.5675675675675675,0.28378378378378377,6.648648648648648,3.364864864864865,0.0922458642683427,1.0,0.08848750880808638,1.0,0.013513513513513513,0.1464945189759703,0.013513513513513514,0.1527166228944462,0.017262125138837466,0.17237442922374435,42
73,73,5,1.0,0.06944444444444445,0.013888888888888888,4,0.8493150684931506,0.05555555555555555,0.011796042617960426,0,1,2.547945205479452,0.2876712328767123,6.5479452054794525,3.3424657534246576,0.09350950624462138,1.0,0.08969966646299167,1.0,0.013698630136986299,0.1464945189759703,0.0136986301369863,0.1527166228944462,0.017044013191273466,0.17013888888888892,43
75,73,5,0.9733333333333334,0.06756756756756757,0.013153153153153154,4,0.8266666666666667,0.05405405405405406,0.011171171171171172,2,0,2.48,0.28,6.44,3.3866666666666667,0.09101591941143149,1.0,0.08730767535731189,1.0,0.01333333333333333,0.1464945189759703,0.013333333333333334,0.1527166228944462,0.016141141141141145,0.1655405405405406,44
75,73,5,0.9733333333333334,0.06756756756756757,0.013153153153153154,4,0.8266666666666667,0.05405405405405406,0.011171171171171172,0,0,2.48,0.28,6.44,3.3866666666666667,0.09101591941143149,1.0,0.08730767535731189,1.0,0.01333333333333333,0.1464945189759703,0.013333333333333334,0.1527166228944462,0.016141141141141145,0.1655405405405406,45
77,73,5,0.948051948051948,0.06578947368421052,0.012474367737525631,4,0.8051948051948052,0.05263157894736842,0.010594668489405332,2,0,2.4155844155844157,0.2727272727272727,6.337662337662338,3.3766233766233764,0.0886518695565891,1.0,0.08503994352984924,1.0,0.012987012987012984,0.1464945189759703,0.012987012987012988,0.1527166228944462,0.015308156755525177,0.16118421052631582,46
79,75,5,0.9493670886075949,0.0641025641025641,0.0121713729308666,4,0.8354430379746836,0.05128205128205128,0.010710808179162609,2,0,2.430379746835443,0.27848101265822783,6.329113924050633,3.367088607594937,0.087742702776405,1.0,0.07465051586471558,1.0,0.012658227848101266,0.1442653058039284,0.012658227848101266,0.1695665154014605,0.014997836200367846,0.16132478632478636,47
82,100,10,1.2195121951219512,0.12345679012345678,0.01505570611261668,4,0.9512195121951219,0.04938271604938271,0.01174345076784101,3,0,2.6341463414634148,0.2804878048780488,6.7926829268292686,3.3536585365853657,0.07129677844061302,1.0,0.10061718819206858,1.0,0.012195121951219511,0.17104730701650836,0.012195121951219511,0.12120316787167804,0.018794539797249824,0.1666666666666667,48
85,176,73,2.070588235294118,0.869047619047619,0.024649859943977594,5,1.035294117647059,0.05952380952380952,0.012324929971988797,3,0,4.882352941176471,0.3176470588235294,7.564705882352941,3.3529411764705883,0.030528475236332685,1.0,0.5177069179693979,1.0,0.011764705882352941,0.38536827638058646,0.01176470588235296,0.022724644917818875,0.02855975723622782,0.17559523809523814,49
86,176,73,2.046511627906977,0.8588235294117647,0.024076607387140903,5,1.0232558139534884,0.058823529411764705,0.012038303693570451,1,0,4.825581395348837,0.313953488372093,7.511627906976744,3.3488372093023258,0.03017349296614277,1.0,0.5116870700860329,1.0,0.011627906976744186,0.38536827638058646,0.011627906976744205,0.022724644917818875,0.027895576835385315,0.17352941176470593,50
86,176,73,2.046511627906977,0.8588235294117647,0.024076607387140903,5,1.0232558139534884,0.058823529411764705,0.012038303693570451,0,0,4.825581395348837,0.313953488372093,7.511627906976744,3.3488372093023258,0.03017349296614277,1.0,0.5116870700860329,1.0,0.011627906976744186,0.38536827638058646,0.011627906976744205,0.022724644917818875,0.027895576835385315,0.17352941176470593,51
87,173,73,1.9885057471264367,0.8488372093023255,0.023122159850307404,5,1.0,0.05813953488372093,0.011627906976744186,2,1,4.827586206896552,0.3103448275862069,7.402298850574713,3.367816091954023,0.029235180923245133,1.0,0.5105665023693635,1.0,0.011494252873563218,0.3931651014488521,0.011494252873563215,0.022512743825187,0.026675131426534795,0.16763565891472873,52
88,173,73,1.9659090909090908,0.8390804597701149,0.02259665621734587,5,0.9886363636363636,0.05747126436781609,0.011363636363636364,1,0,4.7727272727272725,0.3181818181818182,7.375,3.375,0.028902962958208257,1.0,0.5047646102969844,1.0,0.011363636363636362,0.3931651014488521,0.011363636363636357,0.022512743825187,0.02606887843956809,0.16570881226053646,53
91,175,73,1.9230769230769231,0.8111111111111111,0.021367521367521368,5,1.010989010989011,0.05555555555555556,0.011233211233211233,3,0,4.725274725274725,0.31868131868131866,7.285714285714286,3.3736263736263736,0.028307908398750522,1.0,0.48815865494414384,1.0,0.010989010989010992,0.3881957944125618,0.01098901098901099,0.022511146484268264,0.025040700040700043,0.16388888888888895,54
91,175,73,1.9230769230769231,0.8111111111111111,0.021367521367521368,5,1.010989010989011,0.05555555555555556,0.011233211233211233,0,0,4.725274725274725,0.31868131868131866,7.285714285714286,3.3736263736263736,0.028307908398750522,1.0,0.48815865494414384,1.0,0.010989010989010992,0.3881957944125618,0.01098901098901099,0.022511146484268264,0.025040700040700043,0.16388888888888895,55
94,186,73,1.9787234042553192,0.7849462365591399,0.021276595744680854,5,1.0212765957446808,0.05376344086021506,0.01098146877144818,3,0,4.787234042553192,0.30851063829787234,7.297872340425532,3.382978723404255,0.0288325263372721,1.0,0.47880323716610657,1.0,0.010638297872340424,0.36896863451705897,0.010638297872340429,0.02221851701610319,0.024832227560436206,0.1801075268817205,56
95,186,73,1.9578947368421054,0.776595744680851,0.020828667413213885,5,1.0105263157894737,0.05319148936170213,0.010750279955207167,1,0,4.7368421052631575,0.30526315789473685,7.242105263157895,3.3789473684210525,0.028529026060037658,1.0,0.4737632030906739,1.0,0.010526315789473682,0.36896863451705897,0.010526315789473686,0.02221851701610319,0.02430944382232176,0.17819148936170215,57
95,186,73,1.9578947368421054,0.776595744680851,0.020828667413213885,5,1.0105263157894737,0.05319148936170213,0.010750279955207167,0,0,4.7368421052631575,0.30526315789473685,7.242105263157895,3.3789473684210525,0.028529026060037658,1.0,0.4737632030906739,1.0,0.010526315789473682,0.36896863451705897,0.010526315789473686,0.02221851701610319,0.02430944382232176,0.17819148936170215,58
95,186,73,1.9578947368421054,0.776595744680851,0.020828667413213885,5,1.0105263157894737,0.05319148936170213,0.010750279955207167,0,0,4.7368421052631575,0.30526315789473685,7.242105263157895,3.3789473684210525,0.028529026060037658,1.0,0.4737632030906739,1.0,0.010526315789473682,0.36896863451705897,0.010526315789473686,0.02221851701610319,0.02430944382232176,0.17819148936170215,59
96,186,73,1.9375,0.7684210526315789,0.020394736842105264,5,1.0,0.05263157894736842,0.010526315789473684,1,0,4.6875,0.3020833333333333,7.270833333333333,3.375,0.02823184870524559,1.0,0.468828169725146,1.0,0.010416666666666664,0.36896863451705897,0.010416666666666671,0.02221851701610319,0.02380299707602339,0.17631578947368423,60
96,186,73,1.9375,0.7684210526315789,0.020394736842105264,5,1.0,0.05263157894736842,0.010526315789473684,0,0,4.6875,0.3020833333333333,7.270833333333333,3.375,0.02823184870524559,1.0,0.468828169725146,1.0,0.010416666666666664,0.36896863451705897,0.010416666666666671,0.02221851701610319,0.02380299707602339,0.17631578947368423,61
97,186,73,1.9175257731958764,0.7604166666666666,0.01997422680412371,5,0.9896907216494846,0.05208333333333333,0.010309278350515464,1,0,4.639175257731959,0.29896907216494845,7.216494845360825,3.3711340206185567,0.027940798718593576,1.0,0.4639948896248868,1.0,0.010309278350515462,0.36896863451705897,0.010309278350515469,0.02221851701610319,0.023312213631156924,0.17447916666666669,62
101,189,73,1.8712871287128714,0.73,0.018712871287128716,5,0.9801980198019802,0.05,0.009801980198019802,4,0,4.554455445544554,0.3069306930693069,7.138613861386139,3.366336633663366,0.02697370583854948,1.0,0.4458112030337929,1.0,0.009900990099009901,0.3670608020370674,0.009900990099009901,0.022208930667584406,0.021839933993399337,0.16750000000000004,63
103,190,73,1.8446601941747574,0.7156862745098039,0.018084903864458404,5,1.0097087378640777,0.049019607843137254,0.009899105273177233,2,0,4.514563106796117,0.30097087378640774,7.116504854368932,3.3592233009708736,0.02656851594946698,1.0,0.4372543819942383,1.0,0.009708737864077673,0.3654226635218761,0.009708737864077678,0.022203866362180014,0.02127673075702773,0.16617647058823531,64
105,191,73,1.819047619047619,0.701923076923077,0.01749084249084249,5,1.0,0.04807692307692308,0.009615384615384616,2,0,4.476190476190476,0.29523809523809524,7.133333333333334,3.3523809523809525,0.026181684261205287,0.9999999999999999,0.4290259986280724,1.0,0.009523809523809523,0.36375847438972553,0.009523809523809513,0.022198676896655424,0.020561660561660564,0.16298076923076926,65
108,191,73,1.7685185185185186,0.6822429906542056,0.016528210453444096,5,0.9722222222222222,0.04672897196261682,0.009086188992731049,3,0,4.351851851851852,0.2962962962962963,7.046296296296297,3.3425925925925926,0.025454415253949585,0.9999999999999999,0.4171086097772926,1.0,0.009259259259259259,0.36375847438972553,0.009259259259259248,0.022198676896655424,0.019430021922233757,0.15841121495327104,66
109,123,10,1.128440366972477,0.09259259259259259,0.010448521916411824,5,0.9724770642201835,0.046296296296296294,0.009004417261297996,2,1,3.229357798165138,0.25688073394495414,6.348623853211009,3.3577981651376145,0.05495224303317366,0.9999999999999999,0.07550352217999153,1.0,0.009174311926605505,0.1669506360471426,0.009174311926605503,0.1215083967173746,0.013587325857968059,0.15231481481481488,67
111,124,10,1.117117117117117,0.09090909090909091,0.010155610155610154,5,0.972972972972973,0.045454545454545456,0.008845208845208846,2,0,3.2162162162162162,0.25225225225225223,6.342342342342342,3.369369369369369,0.05398938861411034,1.0,0.0741527004521511,1.0,0.009009009009009007,0.16686629058537752,0.009009009009009009,0.12149266249342193,0.013222768222768222,0.1540909090909091,68
115,126,10,1.0956521739130434,0.08771929824561403,0.009610983981693362,5,1.008695652173913,0.043859649122807015,0.008848207475209762,4,0,3.1913043478260867,0.24347826086956523,6.260869565217392,3.382608695652174,0.05211149683622823,1.0,0.07157347608859801,1.0,0.008695652173913042,0.16686629058537752,0.008695652173913044,0.12149266249342193,0.012988812611238241,0.1530701754385965,69
117,134,10,1.1452991452991452,0.08620689655172414,0.009873268493958148,5,1.0341880341880343,0.04310344827586207,0.008915414087827882,2,0,3.47008547008547,0.23931623931623933,6.35042735042735,3.393162393162393,0.05122070201862702,1.0,0.07034999786552015,1.0,0.008547008547008544,0.16686629058501234,0.008547008547008546,0.12149266249228409,0.01340013753806857,0.15258620689655175,70
118,135,10,1.1440677966101696,0.08547008547008547,0.009778357235984357,5,1.0593220338983051,0.042735042735042736,0.009054034477763293,1,0,3.483050847457627,0.23728813559322035,6.372881355932203,3.389830508474576,0.05078662827284549,1.0,0.0697538114435232,1.0,0.008474576271186439,0.16686629058455554,0.008474576271186442,0.12149266249125268,0.013396349413298566,0.15341880341880346,71
121,142,10,1.1735537190082646,0.08333333333333333,0.009779614325068872,5,1.0661157024793388,0.041666666666666664,0.008884297520661158,3,0,3.479338842975207,0.23140495867768596,6.43801652892562,3.371900826446281,0.04952745815031988,1.0,0.06802438482920266,1.0,0.008264462809917352,0.1668662822314449,0.008264462809917354,0.12149265047626634,0.013391873278236913,0.14958333333333335,72
121,142,10,1.1735537190082646,0.08333333333333333,0.009779614325068872,5,1.0661157024793388,0.041666666666666664,0.008884297520661158,0,0,3.479338842975207,0.23140495867768596,6.43801652892562,3.371900826446281,0.04952745815031988,1.0,0.06802438482920266,1.0,0.008264462809917352,0.1668662822314449,0.008264462809917354,0.12149265047626634,0.013391873278236913,0.14958333333333335,73
121,136,10,1.1239669421487604,0.08333333333333333,0.009366391184573003,5,1.0413223140495869,0.041666666666666664,0.008677685950413223,1,1,3.4545454545454546,0.23140495867768596,6.421487603305785,3.3884297520661155,0.04680145657779466,1.0,0.06941437480291997,1.0,0.008264462809917352,0.17658558972795935,0.008264462809917356,0.11905981770176086,0.012869605142332412,0.14750000000000002,74
124,140,10,1.1290322580645162,0.0813008130081301,0.009179124049305012,5,1.096774193548387,0.04065040650406505,0.008916863362182009,3,0,3.4516129032258065,0.22580645161290322,6.483870967741935,3.379032258064516,0.04566916360930204,1.0,0.06773499552857029,1.0,0.008064516129032256,0.176585588429512,0.008064516129032256,0.11905981636376842,0.013349068974560716,0.14715447154471548,75
127,141,10,1.110236220472441,0.07936507936507936,0.008811398575178103,6,1.1181102362204725,0.047619047619047616,0.008873890763654543,3,0,4.078740157480315,0.23622047244094488,6.47244094488189,3.37007874015748,0.04459036446892482,1.0,0.06613495626411588,1.0,0.007874015748031494,0.176585588429512,0.007874015748031494,0.11905981636376842,0.012907761529808775,0.14497354497354498,76
127,141,10,1.110236220472441,0.07936507936507936,0.008811398575178103,6,1.1181102362204725,0.047619047619047616,0.008873890763654543,0,0,4.078740157480315,0.23622047244094488,6.47244094488189,3.37007874015748,0.04459036446892482,1.0,0.06613495626411588,1.0,0.007874015748031494,0.176585588429512,0.007874015748031494,0.11905981636376842,0.012907761529808775,0.14497354497354498,77
