n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
55,41,5,0.7454545454545455,0.09259259259259259,0.013804713804713804,4,0.5454545454545454,0.07407407407407407,0.0101010101010101,1,0,2.2545454545454544,0.2727272727272727,5.818181818181818,3.4727272727272727,0.08905434674401916,1.0,0.0860628129603436,1.0,0.01818181818181818,0.20416542085341008,0.018181818181818184,0.21126218812062394,0.01675084175084175,0.10185185185185185,39
59,51,5,0.864406779661017,0.08620689655172414,0.014903565166569257,4,0.5932203389830508,0.06896551724137931,0.010227936879018117,4,0,2.5084745762711864,0.2542372881355932,5.8474576271186445,3.440677966101695,0.09119561032851142,1.0,0.08602443745663368,1.0,0.016949152542372878,0.18585491649562313,0.016949152542372885,0.1970271825481826,0.01775277615429573,0.10919540229885057,40
60,55,5,0.9166666666666666,0.0847457627118644,0.015536723163841807,4,0.6166666666666667,0.06779661016949153,0.010451977401129945,1,0,2.6,0.25,5.816666666666666,3.433333333333333,0.09364920756225788,1.0,0.08824419688198584,1.0,0.016666666666666666,0.17796911581538674,0.016666666666666666,0.18886983230133514,0.018432203389830506,0.12429378531073446,41
63,57,5,0.9047619047619048,0.08064516129032258,0.014592933947772658,4,0.6031746031746031,0.06451612903225806,0.009728622631848437,3,0,2.5396825396825395,0.2698412698412698,5.761904761904762,3.4126984126984126,0.08218499475113222,1.0,0.06467331120581994,1.0,0.015873015873015876,0.19313763931094244,0.015873015873015872,0.2454337898750955,0.017217101894521247,0.13440860215053765,42
63,57,5,0.9047619047619048,0.08064516129032258,0.014592933947772658,4,0.6031746031746031,0.06451612903225806,0.009728622631848437,0,0,2.5396825396825395,0.2698412698412698,5.761904761904762,3.4126984126984126,0.08218499475113222,1.0,0.06467331120581994,1.0,0.015873015873015876,0.19313763931094244,0.015873015873015872,0.2454337898750955,0.017217101894521247,0.13440860215053765,43
65,57,5,0.8769230769230769,0.078125,0.013701923076923077,4,0.5846153846153846,0.0625,0.009134615384615385,2,0,2.4615384615384617,0.26153846153846155,5.661538461538462,3.4615384615384617,0.07965622568186663,1.0,0.06268336316871778,1.0,0.015384615384615387,0.19313763931094244,0.015384615384615385,0.2454337898750955,0.016165865384615386,0.13020833333333334,44
65,57,5,0.8769230769230769,0.078125,0.013701923076923077,4,0.5846153846153846,0.0625,0.009134615384615385,0,0,2.4615384615384617,0.26153846153846155,5.661538461538462,3.4615384615384617,0.07965622568186663,1.0,0.06268336316871778,1.0,0.015384615384615387,0.19313763931094244,0.015384615384615385,0.2454337898750955,0.016165865384615386,0.13020833333333334,45
67,57,5,0.8507462686567164,0.07575757575757576,0.012890094979647219,4,0.5671641791044776,0.06060606060606061,0.008593396653098145,2,0,2.388059701492537,0.2537313432835821,5.567164179104478,3.4477611940298507,0.07727842790031837,1.0,0.06081221799950233,1.0,0.014925373134328361,0.19313763931094244,0.014925373134328358,0.2454337898750955,0.015208050655811852,0.12626262626262627,46
69,59,5,0.855072463768116,0.07352941176470588,0.01257459505541347,4,0.5797101449275363,0.058823529411764705,0.008525149190110827,2,0,2.4347826086956523,0.2608695652173913,5.579710144927536,3.4347826086956523,0.07798253585158231,0.9999999999999999,0.0604096057673601,1.0,0.014492753623188404,0.1858461444594628,0.01449275362318841,0.23990809804322513,0.01475916453537937,0.12254901960784315,47
71,79,10,1.1126760563380282,0.14285714285714285,0.015895372233400405,4,0.676056338028169,0.05714285714285714,0.0096579476861167,3,1,2.788732394366197,0.2676056338028169,6.042253521126761,3.4225352112676055,0.05196088375681282,1.0,0.12128631294722035,1.0,0.01408450704225352,0.27105980545234354,0.014084507042253518,0.1161261044218783,0.01995305164319249,0.1357142857142857,48
72,140,63,1.9444444444444444,0.8873239436619719,0.027386541471048513,5,0.7222222222222222,0.07042253521126761,0.010172143974960876,3,2,4.861111111111111,0.3055555555555556,7.083333333333333,3.388888888888889,0.03289664068900181,1.0,0.5788201993789561,1.0,0.013888888888888888,0.42219778670386543,0.013888888888888895,0.023995169663724496,0.03142931664058425,0.14788732394366197,49
73,140,63,1.917808219178082,0.875,0.02663622526636225,5,0.7123287671232876,0.06944444444444445,0.00989345509893455,1,0,4.794520547945205,0.3013698630136986,7.027397260273973,3.3835616438356166,0.03244600177545384,1.0,0.5708911555518471,1.0,0.0136986301369863,0.42219778670386543,0.013698630136986308,0.023995169663724496,0.030568239472349063,0.14583333333333331,50
72,135,63,1.875,0.8873239436619719,0.02640845070422535,5,0.6805555555555556,0.07042253521126761,0.009585289514866981,0,1,4.791666666666667,0.3055555555555556,6.305555555555555,3.388888888888889,0.031731120702872685,1.0,0.5967359032762619,1.0,0.013888888888888888,0.43770558937842674,0.013888888888888881,0.023274766630656293,0.030092592592592598,0.14084507042253522,51
74,137,63,1.8513513513513513,0.8630136986301369,0.025360977415771934,5,0.7027027027027027,0.0684931506849315,0.009626064420584968,2,0,4.797297297297297,0.2972972972972973,6.283783783783784,3.4054054054054053,0.0312663668744315,1.0,0.5809514409950604,1.0,0.01351351351351351,0.432206068833804,0.013513513513513507,0.02326100351927419,0.0289398988029125,0.136986301369863,52
75,137,63,1.8266666666666667,0.8513513513513514,0.024684684684684686,5,0.6933333333333334,0.06756756756756757,0.00936936936936937,1,0,4.733333333333333,0.30666666666666664,6.266666666666667,3.4133333333333336,0.030849481982772417,1.0,0.5732054217817929,1.0,0.01333333333333333,0.432206068833804,0.013333333333333327,0.02326100351927419,0.028168168168168174,0.13513513513513514,53
78,139,63,1.7820512820512822,0.8181818181818182,0.023143523143523147,5,0.6923076923076923,0.06493506493506494,0.008991008991008992,3,0,4.67948717948718,0.3076923076923077,6.205128205128205,3.41025641025641,0.030110555133256885,1.0,0.5514591151483186,1.0,0.01282051282051282,0.4257813502200316,0.01282051282051281,0.023248346918818538,0.026362526362526367,0.12987012987012989,54
78,139,63,1.7820512820512822,0.8181818181818182,0.023143523143523147,5,0.6923076923076923,0.06493506493506494,0.008991008991008992,0,0,4.67948717948718,0.3076923076923077,6.205128205128205,3.41025641025641,0.030110555133256885,1.0,0.5514591151483186,1.0,0.01282051282051282,0.4257813502200316,0.01282051282051281,0.023248346918818538,0.026362526362526367,0.12987012987012989,55
80,142,63,1.775,0.7974683544303798,0.022468354430379745,5,0.675,0.06329113924050633,0.008544303797468355,3,1,4.6875,0.3,5.9875,3.425,0.029114875993941376,1.0,0.603939412697535,1.0,0.0125,0.4293337880814321,0.012499999999999994,0.020697440400797698,0.024947257383966248,0.12025316455696203,56
81,142,63,1.7530864197530864,0.7875000000000001,0.021913580246913582,5,0.6666666666666666,0.0625,0.008333333333333333,1,0,4.62962962962963,0.2962962962962963,5.938271604938271,3.419753086419753,0.028755433080435926,1.0,0.5964833705654666,1.0,0.012345679012345678,0.4293337880814321,0.012345679012345673,0.020697440400797698,0.02433127572016461,0.11875000000000001,57
81,142,63,1.7530864197530864,0.7875000000000001,0.021913580246913582,5,0.6666666666666666,0.0625,0.008333333333333333,0,0,4.62962962962963,0.2962962962962963,5.938271604938271,3.419753086419753,0.028755433080435926,1.0,0.5964833705654666,1.0,0.012345679012345678,0.4293337880814321,0.012345679012345673,0.020697440400797698,0.02433127572016461,0.11875000000000001,58
81,142,63,1.7530864197530864,0.7875000000000001,0.021913580246913582,5,0.6666666666666666,0.0625,0.008333333333333333,0,0,4.62962962962963,0.2962962962962963,5.938271604938271,3.419753086419753,0.028755433080435926,1.0,0.5964833705654666,1.0,0.012345679012345678,0.4293337880814321,0.012345679012345673,0.020697440400797698,0.02433127572016461,0.11875000000000001,59
82,142,63,1.7317073170731707,0.7777777777777777,0.021379102679915687,5,0.6585365853658537,0.06172839506172839,0.008130081300813007,1,0,4.573170731707317,0.2926829268292683,5.987804878048781,3.4146341463414633,0.028404757067259877,1.0,0.5892091831195463,1.0,0.012195121951219513,0.4293337880814321,0.012195121951219507,0.020697440400797698,0.023737829970892303,0.11728395061728394,60
82,142,63,1.7317073170731707,0.7777777777777777,0.021379102679915687,5,0.6585365853658537,0.06172839506172839,0.008130081300813007,0,0,4.573170731707317,0.2926829268292683,5.987804878048781,3.4146341463414633,0.028404757067259877,1.0,0.5892091831195463,1.0,0.012195121951219513,0.4293337880814321,0.012195121951219507,0.020697440400797698,0.023737829970892303,0.11728395061728394,61
82,132,63,1.6097560975609757,0.7777777777777777,0.01987353206865402,5,0.6097560975609756,0.06172839506172839,0.00752785305630834,1,1,4.512195121951219,0.2804878048780488,5.719512195121951,3.4146341463414633,0.025982747201320537,1.0,0.570193872500193,1.0,0.012195121951219513,0.46935460121783085,0.012195121951219518,0.02138767626131477,0.021604938271604937,0.1111111111111111,62
85,129,63,1.5176470588235293,0.75,0.0180672268907563,5,0.6,0.05952380952380952,0.007142857142857142,4,1,4.411764705882353,0.29411764705882354,5.647058823529412,3.411764705882353,0.024329136337157654,1.0,0.5438744486221215,0.9999999999999999,0.01176470588235294,0.48356446851690404,0.011764705882352938,0.021631289927589403,0.01967787114845938,0.10714285714285714,63
86,67,7,0.7790697674418605,0.08235294117647059,0.009165526675786594,4,0.5465116279069767,0.047058823529411764,0.006429548563611491,2,1,2.4186046511627906,0.2441860465116279,4.8023255813953485,3.4069767441860463,0.05745093697734245,0.9999999999999999,0.044736422062587454,1.0,0.011627906976744186,0.20239716858456128,0.011627906976744184,0.25992036109808764,0.010601915184678522,0.09411764705882353,64
88,68,7,0.7727272727272727,0.08045977011494253,0.008881922675026122,4,0.5568181818181818,0.04597701149425287,0.006400208986415882,2,0,2.409090909090909,0.23863636363636365,4.875,3.397727272727273,0.05614523386422103,0.9999999999999999,0.04371968519752865,1.0,0.011363636363636364,0.20239716858456128,0.011363636363636362,0.25992036109808764,0.010318704284221525,0.09195402298850575,65
91,68,7,0.7472527472527473,0.07777777777777778,0.008302808302808303,4,0.5384615384615384,0.044444444444444446,0.0059829059829059825,3,0,2.32967032967033,0.24175824175824176,4.846153846153846,3.3846153846153846,0.054294292088477476,0.9999999999999999,0.042278376894313414,1.0,0.01098901098901099,0.20239716858456128,0.010989010989010988,0.25992036109808764,0.009645909645909646,0.08888888888888889,66
93,73,7,0.7849462365591398,0.07608695652173914,0.008532024310425431,4,0.5698924731182796,0.043478260869565216,0.006194483403459561,2,0,2.5161290322580645,0.23655913978494625,4.849462365591398,3.3978494623655915,0.05312667290392325,0.9999999999999999,0.04136916448826168,1.0,0.010752688172043012,0.20239716858401188,0.01075268817204301,0.2599203610963436,0.010148823437743494,0.09239130434782608,67
95,74,7,0.7789473684210526,0.07446808510638298,0.008286674132138858,4,0.5684210526315789,0.0425531914893617,0.006047032474804031,2,0,2.5052631578947366,0.23157894736842105,4.873684210526315,3.4105263157894736,0.052008216632671384,0.9999999999999999,0.040498234710214034,1.0,0.010526315789473686,0.2023971685824176,0.010526315789473682,0.2599203610921551,0.009835759611795447,0.09042553191489361,68
99,76,7,0.7676767676767676,0.07142857142857142,0.007833436404864976,4,0.5858585858585859,0.04081632653061224,0.005978148835291692,4,0,2.4646464646464645,0.2222222222222222,4.838383838383838,3.4242424242424243,0.04990687454650283,0.9999999999999999,0.03886194239869024,1.0,0.010101010101010102,0.2023971685824176,0.0101010101010101,0.2599203610921551,0.009362330790902219,0.08673469387755102,69
101,84,7,0.8316831683168316,0.07,0.008316831683168317,4,0.6039603960396039,0.04,0.00603960396039604,2,0,2.772277227722772,0.21782178217821782,4.97029702970297,3.4356435643564356,0.048918632548802764,0.9999999999999999,0.03809242464862371,1.0,0.0099009900990099,0.20239711502835572,0.009900990099009905,0.25992018597765026,0.009884488448844887,0.085,70
102,85,7,0.8333333333333334,0.06930693069306931,0.008250825082508252,4,0.6078431372549019,0.039603960396039604,0.0060182488837119,1,0,2.784313725490196,0.21568627450980393,5.009803921568627,3.4313725490196076,0.04843904811522387,0.9999999999999999,0.037718985557735174,1.0,0.009803921568627447,0.2023970732312178,0.00980392156862745,0.25992007535889106,0.009787743480230376,0.08415841584158416,71
105,92,7,0.8761904761904762,0.06730769230769232,0.008424908424908426,4,0.6285714285714286,0.038461538461538464,0.006043956043956044,3,0,2.8190476190476192,0.20952380952380953,5.123809523809523,3.4095238095238094,0.04705532669112591,1.0,0.03664157063940809,1.0,0.009523809523809526,0.20239599198459304,0.009523809523809525,0.2599181573719617,0.009966422466422467,0.08173076923076923,72
105,92,7,0.8761904761904762,0.06730769230769232,0.008424908424908426,4,0.6285714285714286,0.038461538461538464,0.006043956043956044,0,0,2.8190476190476192,0.20952380952380953,5.123809523809523,3.4095238095238094,0.04705532669112591,1.0,0.03664157063940809,1.0,0.009523809523809526,0.20239599198459304,0.009523809523809525,0.2599181573719617,0.009966422466422467,0.08173076923076923,73
105,86,7,0.819047619047619,0.06730769230769232,0.007875457875457875,3,0.6095238095238096,0.028846153846153848,0.005860805860805862,1,1,2.066666666666667,0.20952380952380953,5.104761904761904,3.4285714285714284,0.04611602537309446,1.0,0.03548974465143029,1.0,0.009523809523809525,0.2065184379347231,0.009523809523809523,0.268353847494524,0.00908119658119658,0.07692307692307693,74
108,90,7,0.8333333333333334,0.06542056074766354,0.00778816199376947,3,0.6296296296296297,0.02803738317757009,0.005884389061959155,3,0,2.064814814814815,0.2037037037037037,5.212962962962963,3.4166666666666665,0.044835779234816214,1.0,0.034504547032195666,1.0,0.00925925925925926,0.20651496231985175,0.009259259259259257,0.2683489584900096,0.008999653859466942,0.07476635514018691,75
110,87,7,0.7909090909090909,0.06422018348623854,0.00725604670558799,3,0.6090909090909091,0.027522935779816515,0.005587989991659717,3,1,1.9727272727272727,0.21818181818181817,5.209090909090909,3.409090909090909,0.044019674641415846,0.9999999999999999,0.033876517490074476,1.0,0.00909090909090909,0.20651922498209296,0.00909090909090909,0.2683542986250771,0.008270781206561025,0.06880733944954129,76
