n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
61,46,5,0.7540983606557377,0.08333333333333333,0.01256830601092896,3,0.6229508196721312,0.05,0.010382513661202186,1,0,1.7704918032786885,0.26229508196721313,6.245901639344262,3.442622950819672,0.07869304247290855,1.0,0.07754122662750851,1.0,0.01639344262295082,0.20832137261174705,0.016393442622950817,0.21141582788858135,0.014708561020036428,0.10555555555555556,39
65,56,5,0.8615384615384616,0.078125,0.013461538461538462,3,0.6615384615384615,0.046875,0.010336538461538461,4,0,1.9846153846153847,0.24615384615384617,6.246153846153846,3.4153846153846152,0.07564458815508521,0.9999999999999999,0.07336809304026468,1.0,0.015384615384615382,0.20338025177788147,0.015384615384615384,0.20969081718087246,0.01630608974358974,0.11458333333333333,40
66,60,5,0.9090909090909091,0.07692307692307693,0.013986013986013986,3,0.6666666666666666,0.046153846153846156,0.010256410256410256,1,0,2.090909090909091,0.24242424242424243,6.212121212121212,3.409090909090909,0.0744985674215366,1.0,0.0722565777228674,0.9999999999999999,0.015151515151515148,0.20337995314437468,0.01515151515151515,0.20969046180995743,0.016744366744366742,0.11282051282051282,41
69,62,5,0.8985507246376812,0.07352941176470588,0.01321398124467178,3,0.6521739130434783,0.044117647058823525,0.00959079283887468,3,0,2.0434782608695654,0.2608695652173913,6.144927536231884,3.391304347826087,0.0712595375015706,1.0,0.06911502673421302,1.0,0.01449275362318841,0.20337984403658216,0.014492753623188406,0.20969034243336646,0.015736004546746233,0.10784313725490195,42
69,62,5,0.8985507246376812,0.07352941176470588,0.01321398124467178,3,0.6521739130434783,0.044117647058823525,0.00959079283887468,0,0,2.0434782608695654,0.2608695652173913,6.144927536231884,3.391304347826087,0.0712595375015706,1.0,0.06911502673421302,1.0,0.01449275362318841,0.20337984403658216,0.014492753623188406,0.20969034243336646,0.015736004546746233,0.10784313725490195,43
71,62,5,0.8732394366197183,0.07142857142857142,0.012474849094567404,3,0.6338028169014085,0.04285714285714286,0.009054325955734407,2,0,1.9859154929577465,0.2535211267605634,6.042253521126761,3.436619718309859,0.0692522265860334,1.0,0.06716812457268588,1.0,0.014084507042253525,0.20337984403658216,0.014084507042253521,0.20969034243336646,0.014855801475519785,0.10476190476190475,44
71,62,5,0.8732394366197183,0.07142857142857142,0.012474849094567404,3,0.6338028169014085,0.04285714285714286,0.009054325955734407,0,0,1.9859154929577465,0.2535211267605634,6.042253521126761,3.436619718309859,0.0692522265860334,1.0,0.06716812457268588,1.0,0.014084507042253525,0.20337984403658216,0.014084507042253521,0.20969034243336646,0.014855801475519785,0.10476190476190475,45
73,62,5,0.8493150684931506,0.06944444444444445,0.011796042617960426,3,0.6164383561643836,0.041666666666666664,0.008561643835616438,2,0,1.9315068493150684,0.2465753424657534,5.945205479452055,3.4246575342465753,0.06735490530970374,1.0,0.06532790198165339,1.0,0.013698630136986304,0.20337984403658216,0.0136986301369863,0.20969034243336646,0.014047437848807711,0.10185185185185185,46
75,64,5,0.8533333333333334,0.06756756756756757,0.011531531531531533,3,0.6266666666666667,0.04054054054054054,0.008468468468468469,2,0,1.96,0.25333333333333335,5.946666666666666,3.4133333333333336,0.06935354248879562,1.0,0.05949794623203907,1.0,0.013333333333333336,0.1922516551405776,0.01333333333333333,0.22409737104763222,0.013663663663663667,0.11261261261261263,47
78,89,10,1.141025641025641,0.12987012987012989,0.014818514818514818,3,0.6923076923076923,0.03896103896103896,0.008991008991008992,3,0,2.141025641025641,0.2564102564102564,6.448717948717949,3.3974358974358974,0.06758822233422322,1.0,0.09472602983504391,1.0,0.01282051282051282,0.1896856046474412,0.01282051282051282,0.13534308196847777,0.01742701742701743,0.1168831168831169,48
80,160,69,2.0,0.8734177215189873,0.02531645569620253,4,0.75,0.05063291139240506,0.00949367088607595,3,1,3.8,0.2875,7.275,3.4,0.030927073002251348,1.0,0.5409174839450721,1.0,0.012500000000000002,0.4041766254145699,0.012500000000000006,0.023108885127605394,0.028138185654008434,0.12658227848101267,49
81,160,69,1.9753086419753085,0.8625,0.024691358024691357,4,0.7407407407407407,0.05,0.009259259259259259,1,0,3.753086419753086,0.2839506172839506,7.222222222222222,3.3950617283950617,0.03054525728617417,1.0,0.5342394903161206,1.0,0.012345679012345682,0.4041766254145699,0.012345679012345685,0.023108885127605394,0.027443415637860083,0.125,50
81,160,69,1.9753086419753085,0.8625,0.024691358024691357,4,0.7407407407407407,0.05,0.009259259259259259,0,0,3.753086419753086,0.2839506172839506,7.222222222222222,3.3950617283950617,0.03054525728617417,1.0,0.5342394903161206,1.0,0.012345679012345682,0.4041766254145699,0.012345679012345685,0.023108885127605394,0.027443415637860083,0.125,51
83,162,69,1.9518072289156627,0.8414634146341464,0.023802527181898327,4,0.7831325301204819,0.04878048780487805,0.009550396708786366,2,0,3.7590361445783134,0.27710843373493976,7.180722891566265,3.4096385542168677,0.03015843543431932,1.0,0.5215989519749801,1.0,0.01204819277108434,0.3994966117298606,0.012048192771084338,0.02309857549649038,0.02672886668625723,0.12195121951219512,52
84,162,69,1.9285714285714286,0.8313253012048193,0.02323580034423408,4,0.7738095238095238,0.04819277108433735,0.009323006310958119,1,0,3.7142857142857144,0.2857142857142857,7.154761904761905,3.4166666666666665,0.029799406441053618,1.0,0.5153894406419446,1.0,0.011904761904761908,0.3994966117298606,0.011904761904761904,0.02309857549649038,0.026092465098489198,0.12048192771084337,53
86,160,69,1.8604651162790697,0.8117647058823529,0.02188782489740082,4,0.7790697674418605,0.047058823529411764,0.009165526675786594,3,1,3.6744186046511627,0.29069767441860467,7.127906976744186,3.395348837209302,0.028792834482633704,1.0,0.5016143237793029,1.0,0.011627906976744186,0.40384724830608515,0.011627906976744174,0.02318097076880951,0.024680802553579576,0.11764705882352941,54
86,160,69,1.8604651162790697,0.8117647058823529,0.02188782489740082,4,0.7790697674418605,0.047058823529411764,0.009165526675786594,0,0,3.6744186046511627,0.29069767441860467,7.127906976744186,3.395348837209302,0.028792834482633704,1.0,0.5016143237793029,1.0,0.011627906976744186,0.40384724830608515,0.011627906976744174,0.02318097076880951,0.024680802553579576,0.11764705882352941,55
89,171,69,1.9213483146067416,0.7840909090909091,0.02183350357507661,4,0.8089887640449438,0.045454545454545456,0.009193054136874362,3,0,3.6853932584269664,0.2808988764044944,7.146067415730337,3.404494382022472,0.02963292763309592,1.0,0.4922526217835513,0.9999999999999999,0.01123595505617978,0.3791712784946283,0.011235955056179782,0.022825587023730165,0.02450417092271025,0.11363636363636365,56
90,171,69,1.9,0.7752808988764045,0.02134831460674157,4,0.8,0.0449438202247191,0.008988764044943821,1,0,3.6444444444444444,0.2777777777777778,7.088888888888889,3.4,0.029303672881617077,1.0,0.4867831482081785,0.9999999999999999,0.011111111111111117,0.3791712784946283,0.011111111111111118,0.022825587023730165,0.023959633791094465,0.11235955056179775,57
90,171,69,1.9,0.7752808988764045,0.02134831460674157,4,0.8,0.0449438202247191,0.008988764044943821,0,0,3.6444444444444444,0.2777777777777778,7.088888888888889,3.4,0.029303672881617077,1.0,0.4867831482081785,0.9999999999999999,0.011111111111111117,0.3791712784946283,0.011111111111111118,0.022825587023730165,0.023959633791094465,0.11235955056179775,58
90,171,69,1.9,0.7752808988764045,0.02134831460674157,4,0.8,0.0449438202247191,0.008988764044943821,0,0,3.6444444444444444,0.2777777777777778,7.088888888888889,3.4,0.029303672881617077,1.0,0.4867831482081785,0.9999999999999999,0.011111111111111117,0.3791712784946283,0.011111111111111118,0.022825587023730165,0.023959633791094465,0.11235955056179775,59
91,171,69,1.879120879120879,0.7666666666666667,0.02087912087912088,4,0.7912087912087912,0.044444444444444446,0.008791208791208791,1,0,3.6043956043956045,0.27472527472527475,7.1208791208791204,3.3956043956043955,0.028981654498302603,1.0,0.48143388284325345,0.9999999999999999,0.010989010989010993,0.3791712784946283,0.010989010989010997,0.022825587023730165,0.023433048433048435,0.11111111111111112,60
91,171,69,1.879120879120879,0.7666666666666667,0.02087912087912088,4,0.7912087912087912,0.044444444444444446,0.008791208791208791,0,0,3.6043956043956045,0.27472527472527475,7.1208791208791204,3.3956043956043955,0.028981654498302603,1.0,0.48143388284325345,0.9999999999999999,0.010989010989010993,0.3791712784946283,0.010989010989010997,0.022825587023730165,0.023433048433048435,0.11111111111111112,61
92,171,69,1.858695652173913,0.7582417582417583,0.02042522694696608,4,0.782608695652174,0.04395604395604396,0.008600095556617296,1,0,3.5652173913043477,0.2717391304347826,7.065217391304348,3.391304347826087,0.0286666365146254,1.0,0.47620090585582675,0.9999999999999999,0.01086956521739131,0.3791712784946283,0.010869565217391311,0.022825587023730165,0.022923634336677816,0.1098901098901099,62
96,174,69,1.8125,0.7263157894736842,0.019078947368421053,4,0.78125,0.042105263157894736,0.008223684210526315,4,0,3.5416666666666665,0.28125,6.989583333333333,3.3854166666666665,0.02761116639670048,1.0,0.4565591366259258,0.9999999999999999,0.010416666666666666,0.377262826097468,0.010416666666666671,0.02281559130247215,0.021482090643274852,0.10526315789473684,63
97,106,10,1.092783505154639,0.10416666666666666,0.011383161512027489,4,0.7628865979381443,0.041666666666666664,0.007946735395189003,2,1,2.6804123711340204,0.23711340206185566,6.22680412371134,3.381443298969072,0.05752432613202022,1.0,0.07742053762828462,1.0,0.010309278350515465,0.17921597772141362,0.010309278350515464,0.13315947765711586,0.013933634020618556,0.09722222222222222,64
99,107,10,1.0808080808080809,0.1020408163265306,0.011028653885796743,4,0.7575757575757576,0.04081632653061224,0.0077303648732220155,2,0,2.6666666666666665,0.23232323232323232,6.262626262626263,3.3737373737373737,0.05636221853339355,1.0,0.07585648636306674,1.0,0.010101010101010104,0.17921597772141362,0.010101010101010102,0.13315947765711586,0.013476602762317047,0.09523809523809523,65
102,107,10,1.0490196078431373,0.09900990099009901,0.010386332750922152,4,0.7352941176470589,0.039603960396039604,0.007280139778683752,3,0,2.588235294117647,0.23529411764705882,6.196078431372549,3.3627450980392157,0.054704506223587857,1.0,0.07362541323474125,1.0,0.009803921568627453,0.17921597772141362,0.00980392156862745,0.13315947765711586,0.01269171034750534,0.09240924092409242,66
104,112,10,1.0769230769230769,0.09708737864077668,0.010455563853622105,4,0.75,0.038834951456310676,0.007281553398058252,2,0,2.6153846153846154,0.23076923076923078,6.173076923076923,3.375,0.05612118455830248,0.9999999999999999,0.07415264267464358,1.0,0.009615384615384618,0.17133253139722138,0.009615384615384614,0.12967015427317446,0.01299943988050784,0.09546925566343042,67
105,103,8,0.9809523809523809,0.07692307692307693,0.009432234432234432,4,0.7238095238095238,0.038461538461538464,0.00695970695970696,2,1,2.5714285714285716,0.21904761904761905,6.0,3.3904761904761904,0.05872422407058464,1.0,0.06263548130186197,1.0,0.009523809523809525,0.16217855024124642,0.009523809523809525,0.1520513505422111,0.01175976800976801,0.08814102564102566,68
108,99,8,0.9166666666666666,0.07476635514018691,0.008566978193146417,4,0.7037037037037037,0.037383177570093455,0.006576670128071997,4,1,2.4537037037037037,0.21296296296296297,5.888888888888889,3.4074074074074074,0.05691422073316721,1.0,0.06070398277473767,1.0,0.009259259259259259,0.1626879739365974,0.009259259259259259,0.15253133049966128,0.010723145263643704,0.08255451713395638,69
110,107,8,0.9727272727272728,0.07339449541284404,0.008924103419516265,5,0.7454545454545455,0.045871559633027525,0.006839032527105922,2,0,3.2545454545454544,0.20909090909090908,5.990909090909091,3.418181818181818,0.05587941672169405,1.0,0.05960027400327745,1.0,0.00909090909090909,0.16268797393119044,0.009090909090909089,0.1525313304836346,0.01152627189324437,0.08409785932721714,70
111,108,8,0.972972972972973,0.07272727272727272,0.008845208845208846,5,0.7837837837837838,0.045454545454545456,0.007125307125307125,1,0,3.27027027027027,0.2072072072072072,6.018018018018018,3.4144144144144146,0.055375998554562114,1.0,0.05906333460192993,1.0,0.00900900900900901,0.1626879739266897,0.009009009009009007,0.15253133047307885,0.01156019656019656,0.08333333333333334,71
114,115,8,1.0087719298245614,0.07079646017699115,0.008927185219686384,5,0.7982456140350878,0.04424778761061947,0.007064120478186617,3,0,3.2719298245614037,0.20175438596491227,6.0964912280701755,3.3947368421052633,0.05391878704073769,1.0,0.05750908150180592,1.0,0.008771929824561405,0.16268781821693948,0.008771929824561405,0.152531210645156,0.011655798789007918,0.08112094395280237,72
114,115,8,1.0087719298245614,0.07079646017699115,0.008927185219686384,5,0.7982456140350878,0.04424778761061947,0.007064120478186617,0,0,3.2719298245614037,0.20175438596491227,6.0964912280701755,3.3947368421052633,0.05391878704073769,1.0,0.05750908150180592,1.0,0.008771929824561405,0.16268781821693948,0.008771929824561405,0.152531210645156,0.011655798789007918,0.08112094395280237,73
115,116,8,1.008695652173913,0.07017543859649122,0.008848207475209762,5,0.808695652173913,0.043859649122807015,0.007093821510297482,1,0,3.2869565217391306,0.2,6.069565217391304,3.408695652173913,0.053449970878461366,1.0,0.05700906637984111,1.0,0.008695652173913047,0.16268768777603052,0.008695652173913044,0.1525310398169913,0.011567505720823799,0.08040935672514621,74
117,113,8,0.9658119658119658,0.06896551724137931,0.008325965222516947,5,0.8205128205128205,0.04310344827586207,0.007073386383731211,3,1,3.3162393162393164,0.19658119658119658,6.153846153846154,3.4017094017094016,0.0630977167378343,1.0,0.05245528940449636,1.0,0.008547008547008543,0.13545670095354864,0.00854700854700855,0.1629389265418087,0.011050938206110621,0.07758620689655174,75
120,114,8,0.95,0.06722689075630252,0.007983193277310924,5,0.8166666666666667,0.04201680672268907,0.006862745098039216,3,0,3.275,0.20833333333333334,6.15,3.3916666666666666,0.061520273819388446,1.0,0.051143907169383954,1.0,0.008333333333333328,0.13545670095354864,0.008333333333333335,0.1629389265418087,0.010608076563958917,0.07563025210084034,76
120,114,8,0.95,0.06722689075630252,0.007983193277310924,5,0.8166666666666667,0.04201680672268907,0.006862745098039216,0,0,3.275,0.20833333333333334,6.15,3.3916666666666666,0.061520273819388446,1.0,0.051143907169383954,1.0,0.008333333333333328,0.13545670095354864,0.008333333333333335,0.1629389265418087,0.010608076563958917,0.07563025210084034,77
