n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
64,53,5,0.828125,0.07936507936507936,0.013144841269841268,5,1.125,0.07936507936507936,0.017857142857142856,1,0,2.921875,0.28125,6.0625,3.375,0.07330780598128372,0.9999999999999999,0.07865363024834732,1.0,0.015624999999999997,0.21314237673392145,0.015624999999999998,0.1986558020356386,0.019117890211640214,0.1891534391534392,39
68,63,5,0.9264705882352942,0.07462686567164178,0.01382791922739245,5,1.161764705882353,0.07462686567164178,0.01733977172958736,4,0,3.2205882352941178,0.2647058823529412,6.073529411764706,3.3529411764705883,0.06899573080856136,0.9999999999999999,0.07402714296563928,0.9999999999999999,0.014705882352941175,0.21314191734188268,0.014705882352941176,0.19865527377933678,0.019479806848112378,0.18781094527363193,40
69,67,5,0.9710144927536232,0.07352941176470588,0.014279624893435634,5,1.1884057971014492,0.07352941176470588,0.017476555839727195,1,0,3.246376811594203,0.2608695652173913,6.043478260869565,3.347826086956522,0.06799643863818575,1.0,0.07295506016936024,1.0,0.01449275362318841,0.21313989252151067,0.014492753623188406,0.19865316524370566,0.019945296959363455,0.18995098039215697,41
72,69,5,0.9583333333333334,0.07042253521126761,0.013497652582159625,5,1.1805555555555556,0.07042253521126761,0.01662754303599374,3,0,3.1805555555555554,0.2777777777777778,5.986111111111111,3.3333333333333335,0.0651648592597685,1.0,0.06991692361445644,1.0,0.013888888888888886,0.21313464107277852,0.013888888888888888,0.19864845549378748,0.018860850286906625,0.18661971830985927,42
72,69,5,0.9583333333333334,0.07042253521126761,0.013497652582159625,5,1.1805555555555556,0.07042253521126761,0.01662754303599374,0,0,3.1805555555555554,0.2777777777777778,5.986111111111111,3.3333333333333335,0.0651648592597685,1.0,0.06991692361445644,1.0,0.013888888888888886,0.21313464107277852,0.013888888888888888,0.19864845549378748,0.018860850286906625,0.18661971830985927,43
74,69,5,0.9324324324324325,0.0684931506849315,0.012773047019622362,5,1.1486486486486487,0.0684931506849315,0.015734912995186968,2,0,3.0945945945945947,0.2702702702702703,5.891891891891892,3.3783783783783785,0.06340364684734232,1.0,0.06802727703028194,1.0,0.01351351351351351,0.21313464107277852,0.013513513513513514,0.19864845549378748,0.017848327779834628,0.18150684931506858,44
74,69,5,0.9324324324324325,0.0684931506849315,0.012773047019622362,5,1.1486486486486487,0.0684931506849315,0.015734912995186968,0,0,3.0945945945945947,0.2702702702702703,5.891891891891892,3.3783783783783785,0.06340364684734232,1.0,0.06802727703028194,1.0,0.01351351351351351,0.21313464107277852,0.013513513513513514,0.19864845549378748,0.017848327779834628,0.18150684931506858,45
75,64,5,0.8533333333333334,0.06756756756756757,0.011531531531531533,5,1.08,0.06756756756756757,0.014594594594594596,2,1,2.986666666666667,0.26666666666666666,5.093333333333334,3.3733333333333335,0.04933294068677802,0.9999999999999999,0.05361537180875587,0.9999999999999999,0.013333333333333334,0.2702724213824712,0.013333333333333334,0.2486848991907183,0.01608108108108108,0.1722972972972974,46
77,66,5,0.8571428571428571,0.06578947368421052,0.011278195488721804,5,1.103896103896104,0.06578947368421052,0.014524948735475052,2,0,3.0,0.2727272727272727,5.116883116883117,3.3636363636363638,0.04805163569504593,0.9999999999999999,0.05222280635123321,0.9999999999999999,0.012987012987012988,0.2702720271466624,0.012987012987012988,0.2486847010799584,0.015735361130097974,0.17214912280701763,47
80,91,10,1.1375,0.12658227848101267,0.014398734177215189,5,1.2,0.06329113924050633,0.015189873417721518,3,0,3.3625,0.275,5.6375,3.35,0.061877220969014865,1.0,0.0918669634913597,1.0,0.012499999999999999,0.20201295087669496,0.0125,0.13606632378978822,0.01923786919831224,0.17827004219409295,48
83,165,71,1.9879518072289157,0.8658536585365854,0.02424331472230385,6,1.3132530120481927,0.07317073170731708,0.016015280634734057,3,0,5.855421686746988,0.3132530120481928,6.469879518072289,3.3493975903614457,0.030266123928976766,1.0,0.4963466321472852,0.9999999999999999,0.012048192771084338,0.39807518132671776,0.012048192771084324,0.02427374739899345,0.02967969438730532,0.19105691056910581,49
84,165,71,1.9642857142857142,0.855421686746988,0.023666092943201378,6,1.2976190476190477,0.07228915662650603,0.015633964429145154,1,0,5.785714285714286,0.30952380952380953,6.428571428571429,3.3452380952380953,0.02990581292982228,1.0,0.49043774366934134,0.9999999999999999,0.011904761904761904,0.39807518132671776,0.011904761904761892,0.02427374739899345,0.028973034997131383,0.1887550200803214,50
83,160,71,1.927710843373494,0.8658536585365854,0.023508668821627977,6,1.2771084337349397,0.07317073170731708,0.015574493094328533,0,1,5.783132530120482,0.3132530120481928,6.409638554216867,3.3493975903614457,0.02888702011294423,1.0,0.5254853739437388,1.0,0.012048192771084335,0.4170798069159635,0.012048192771084328,0.02292774141488146,0.028822607503183467,0.18699186991869932,51
85,162,71,1.9058823529411764,0.8452380952380952,0.022689075630252097,6,1.2705882352941176,0.07142857142857142,0.015126050420168066,2,0,5.788235294117647,0.3058823529411765,6.3882352941176475,3.364705882352941,0.0286882400954119,1.0,0.5129941445425535,0.9999999999999999,0.011764705882352944,0.4100881003235353,0.01176470588235295,0.022933411633467585,0.027754435107376286,0.18253968253968264,52
86,162,71,1.8837209302325582,0.8352941176470589,0.02216142270861833,6,1.255813953488372,0.07058823529411765,0.014774281805745554,1,0,5.72093023255814,0.313953488372093,6.372093023255814,3.372093023255814,0.028354655908255946,1.0,0.5070290963501982,0.9999999999999999,0.01162790697674419,0.4100881003235353,0.011627906976744195,0.022933411633467585,0.027108983128134975,0.1803921568627452,53
89,164,71,1.8426966292134832,0.8068181818181819,0.020939734422880493,6,1.2696629213483146,0.06818181818181818,0.014427987742594484,3,0,5.662921348314606,0.3146067415730337,6.314606741573034,3.3707865168539324,0.027760068755464527,0.9999999999999999,0.4900428088714723,0.9999999999999999,0.011235955056179773,0.4047524217305114,0.011235955056179778,0.02292851737189093,0.025951225740551583,0.17708333333333345,54
89,164,71,1.8426966292134832,0.8068181818181819,0.020939734422880493,6,1.2696629213483146,0.06818181818181818,0.014427987742594484,0,0,5.662921348314606,0.3146067415730337,6.314606741573034,3.3707865168539324,0.027760068755464527,0.9999999999999999,0.4900428088714723,0.9999999999999999,0.011235955056179773,0.4047524217305114,0.011235955056179778,0.02292851737189093,0.025951225740551583,0.17708333333333345,55
92,175,71,1.9021739130434783,0.7802197802197803,0.02090301003344482,6,1.315217391304348,0.06593406593406594,0.014452938365981846,3,0,5.673913043478261,0.30434782608695654,6.358695652173913,3.380434782608696,0.02860770320016464,1.0,0.48083784914487304,1.0,0.010869565217391304,0.37995239049210877,0.01086956521739131,0.022605469258965064,0.02581024048415353,0.19688644688644696,56
93,175,71,1.881720430107527,0.7717391304347826,0.02045348293595138,6,1.3010752688172043,0.06521739130434782,0.014142122487143523,1,0,5.612903225806452,0.3010752688172043,6.311827956989247,3.3763440860215055,0.028300093488334913,1.0,0.4756675496917024,1.0,0.010752688172043012,0.37995239049210877,0.010752688172043015,0.022605469258965064,0.025255181549010443,0.19474637681159426,57
93,175,71,1.881720430107527,0.7717391304347826,0.02045348293595138,6,1.3010752688172043,0.06521739130434782,0.014142122487143523,0,0,5.612903225806452,0.3010752688172043,6.311827956989247,3.3763440860215055,0.028300093488334913,1.0,0.4756675496917024,1.0,0.010752688172043012,0.37995239049210877,0.010752688172043015,0.022605469258965064,0.025255181549010443,0.19474637681159426,58
93,175,71,1.881720430107527,0.7717391304347826,0.02045348293595138,6,1.3010752688172043,0.06521739130434782,0.014142122487143523,0,0,5.612903225806452,0.3010752688172043,6.311827956989247,3.3763440860215055,0.028300093488334913,1.0,0.4756675496917024,1.0,0.010752688172043012,0.37995239049210877,0.010752688172043015,0.022605469258965064,0.025255181549010443,0.19474637681159426,59
94,175,71,1.8617021276595744,0.7634408602150539,0.020018302447952416,6,1.2872340425531914,0.06451612903225806,0.013841226264012811,1,0,5.553191489361702,0.2978723404255319,6.351063829787234,3.372340425531915,0.027999028663990923,1.0,0.47060725660987573,1.0,0.010638297872340425,0.37995239049210877,0.01063829787234043,0.022605469258965064,0.02471783726073363,0.192652329749104,60
94,175,71,1.8617021276595744,0.7634408602150539,0.020018302447952416,6,1.2872340425531914,0.06451612903225806,0.013841226264012811,0,0,5.553191489361702,0.2978723404255319,6.351063829787234,3.372340425531915,0.027999028663990923,1.0,0.47060725660987573,1.0,0.010638297872340425,0.37995239049210877,0.01063829787234043,0.022605469258965064,0.02471783726073363,0.192652329749104,61
95,175,71,1.8421052631578947,0.7553191489361702,0.01959686450167973,6,1.2736842105263158,0.06382978723404255,0.013549832026875699,1,0,5.494736842105263,0.29473684210526313,6.3052631578947365,3.3684210526315788,0.02770430204647523,1.0,0.4656534960139823,1.0,0.010526315789473684,0.37995239049210877,0.01052631578947369,0.022605469258965064,0.02419746173945502,0.19060283687943266,62
99,178,71,1.797979797979798,0.7244897959183673,0.018346732632446915,6,1.2828282828282829,0.061224489795918366,0.013090084518655946,4,0,5.393939393939394,0.30303030303030304,6.262626262626263,3.3636363636363638,0.0267155654361936,1.0,0.4470228437341295,1.0,0.010101010101010102,0.3780945653250332,0.010101010101010105,0.022596183265788005,0.022993540850683707,0.19302721088435373,63
101,179,71,1.7722772277227723,0.71,0.017722772277227725,6,1.306930693069307,0.06,0.01306930693069307,2,0,5.346534653465347,0.297029702970297,6.257425742574258,3.3564356435643563,0.02631122342481146,0.9999999999999999,0.438275601590019,1.0,0.009900990099009903,0.3763029160275868,0.009900990099009905,0.02259078548541175,0.022404290429042906,0.19116666666666668,64
103,180,71,1.7475728155339805,0.696078431372549,0.017133066818960593,6,1.2912621359223302,0.058823529411764705,0.012659432705120884,2,0,5.300970873786408,0.2912621359223301,6.29126213592233,3.349514563106796,0.02592574623907716,1.0,0.42987072003451665,1.0,0.009708737864077669,0.3744824844981302,0.009708737864077676,0.02258525042900831,0.02163366964908941,0.18741830065359477,65
105,109,10,1.0380952380952382,0.09615384615384616,0.009981684981684983,5,1.2095238095238094,0.04807692307692308,0.01163003663003663,3,1,3.276190476190476,0.2571428571428571,5.533333333333333,3.342857142857143,0.04832207120884961,1.0,0.07258393359065773,1.0,0.009523809523809526,0.19709025887254092,0.009523809523809525,0.13121098640809037,0.014174297924297925,0.174198717948718,66
107,114,10,1.0654205607476634,0.09433962264150943,0.010051137365543994,5,1.2616822429906542,0.04716981132075471,0.011902662669723153,2,0,3.308411214953271,0.2523364485981308,5.5233644859813085,3.3551401869158877,0.0475872769098467,1.0,0.07139065765949318,1.0,0.009345794392523364,0.19639271249390494,0.009345794392523364,0.13091060789913606,0.01435960735907835,0.17798742138364784,67
109,115,10,1.055045871559633,0.09259259259259259,0.009768943255181786,5,1.275229357798165,0.046296296296296294,0.011807679238871898,2,0,3.293577981651376,0.24770642201834864,5.532110091743119,3.36697247706422,0.046718812910977355,0.9999999999999999,0.07008215132646808,1.0,0.009174311926605503,0.1963729674400577,0.009174311926605503,0.13090796662146156,0.01405453618756371,0.1770061728395062,68
113,117,10,1.0353982300884956,0.08928571428571427,0.009244627054361567,5,1.3008849557522124,0.04464285714285714,0.01161504424778761,4,0,3.265486725663717,0.23893805309734514,5.477876106194691,3.3805309734513274,0.0450650496220932,0.9999999999999999,0.06760136720871701,1.0,0.008849557522123892,0.1963729674400577,0.008849557522123894,0.13090796662146156,0.013639117151285293,0.17514880952380954,69
115,125,10,1.0869565217391304,0.08771929824561403,0.009534706331045003,5,1.3304347826086957,0.043859649122807015,0.011670480549199084,2,0,3.4434782608695653,0.23478260869565218,5.582608695652174,3.391304347826087,0.04428130962962308,0.9999999999999999,0.06642569126362081,1.0,0.008695652173913042,0.19637296743581112,0.00869565217391304,0.13090796660892812,0.014126620900076279,0.17426900584795324,70
116,126,10,1.0862068965517242,0.08695652173913043,0.009445277361319341,5,1.3620689655172413,0.043478260869565216,0.01184407796101949,1,0,3.456896551724138,0.23275862068965517,5.612068965517241,3.3879310344827585,0.043899574202676976,0.9999999999999999,0.06585305599834346,1.0,0.008620689655172414,0.19637296743180543,0.008620689655172415,0.1309079666005063,0.014301599200399799,0.1749275362318841,71
119,133,10,1.1176470588235294,0.0847457627118644,0.009471585244267198,5,1.361344537815126,0.0423728813559322,0.01153681811707734,3,0,3.453781512605042,0.226890756302521,5.697478991596639,3.369747899159664,0.04279284031414311,1.0,0.06419286404377643,0.9999999999999999,0.008403361344537816,0.1963730680844872,0.008403361344537815,0.1309080295717469,0.014156340502302616,0.1704802259887006,72
119,133,10,1.1176470588235294,0.0847457627118644,0.009471585244267198,5,1.361344537815126,0.0423728813559322,0.01153681811707734,0,0,3.453781512605042,0.226890756302521,5.697478991596639,3.369747899159664,0.04279284031414311,1.0,0.06419286404377643,0.9999999999999999,0.008403361344537816,0.1963730680844872,0.008403361344537815,0.1309080295717469,0.014156340502302616,0.1704802259887006,73
120,134,10,1.1166666666666667,0.08403361344537814,0.00938375350140056,5,1.3666666666666667,0.04201680672268907,0.011484593837535013,1,0,3.466666666666667,0.225,5.675,3.3833333333333333,0.0424362399477269,1.0,0.0636579379808857,0.9999999999999999,0.008333333333333333,0.19637303737556297,0.008333333333333333,0.13090799981355894,0.014025443510737628,0.16904761904761909,74
122,137,10,1.1229508196721312,0.08264462809917356,0.00928058528654654,5,1.3442622950819672,0.04132231404958678,0.011109605744479068,3,1,3.4918032786885247,0.22131147540983606,5.729508196721311,3.377049180327869,0.04174056193228682,1.0,0.06261436136425538,0.9999999999999999,0.008196721311475409,0.19637304655295373,0.00819672131147541,0.13090800788961915,0.013719911484442036,0.16831955922865013,75
125,138,10,1.104,0.08064516129032258,0.008903225806451613,5,1.32,0.04032258064516129,0.01064516129032258,3,0,3.424,0.232,5.736,3.368,0.04073878844591194,1.0,0.06111161669151325,0.9999999999999999,0.007999999999999998,0.19637304655295373,0.008,0.13090800788961915,0.013131182795698925,0.164247311827957,76
