n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
54,41,5,0.7592592592592593,0.09433962264150943,0.0143256464011181,4,0.5555555555555556,0.07547169811320754,0.010482180293501049,1,0,2.2222222222222223,0.2777777777777778,5.7592592592592595,3.4814814814814814,0.09035994131264351,1.0,0.08757181971408563,0.9999999999999999,0.01851851851851852,0.2049416837760533,0.01851851851851852,0.21146664051266573,0.01738294898672257,0.10377358490566037,39
58,51,5,0.8793103448275862,0.08771929824561403,0.01542649727767695,4,0.5862068965517241,0.07017543859649122,0.0102843315184513,4,0,2.5517241379310347,0.25862068965517243,5.793103448275862,3.4482758620689653,0.09009726290019894,1.0,0.08497676246899548,1.0,0.017241379310344824,0.1913640742831795,0.01724137931034482,0.20289522464021256,0.01837568058076225,0.09649122807017543,40
59,55,5,0.9322033898305084,0.08620689655172414,0.016072472238457043,4,0.6101694915254238,0.06896551724137931,0.010520163646990065,1,0,2.5762711864406778,0.2542372881355932,5.762711864406779,3.440677966101695,0.10683307279925397,0.9999999999999999,0.10511713889957268,0.9999999999999999,0.016949152542372878,0.15865080071431995,0.016949152542372878,0.16124061898760236,0.019213909994155464,0.10919540229885057,41
62,57,5,0.9193548387096774,0.0819672131147541,0.015071390798519302,4,0.6129032258064516,0.06557377049180328,0.010047593865679535,3,0,2.5161290322580645,0.27419354838709675,5.709677419354839,3.4193548387096775,0.10420941829247837,0.9999999999999999,0.08568522854390902,1.0,0.016129032258064516,0.1547751875247602,0.016129032258064516,0.1882358550260418,0.018442622950819672,0.12021857923497267,42
62,57,5,0.9193548387096774,0.0819672131147541,0.015071390798519302,4,0.6129032258064516,0.06557377049180328,0.010047593865679535,0,0,2.5161290322580645,0.27419354838709675,5.709677419354839,3.4193548387096775,0.10420941829247837,0.9999999999999999,0.08568522854390902,1.0,0.016129032258064516,0.1547751875247602,0.016129032258064516,0.1882358550260418,0.018442622950819672,0.12021857923497267,43
64,57,5,0.890625,0.07936507936507936,0.01413690476190476,4,0.59375,0.06349206349206349,0.009424603174603174,2,0,2.4375,0.265625,5.609375,3.46875,0.10095287397083841,0.9999999999999999,0.08300756515191188,1.0,0.015625,0.1547751875247602,0.015625,0.1882358550260418,0.01729910714285714,0.1164021164021164,44
64,57,5,0.890625,0.07936507936507936,0.01413690476190476,4,0.59375,0.06349206349206349,0.009424603174603174,0,0,2.4375,0.265625,5.609375,3.46875,0.10095287397083841,0.9999999999999999,0.08300756515191188,1.0,0.015625,0.1547751875247602,0.015625,0.1882358550260418,0.01729910714285714,0.1164021164021164,45
64,48,5,0.75,0.07936507936507936,0.011904761904761904,3,0.5,0.047619047619047616,0.007936507936507936,2,2,1.75,0.265625,5.34375,3.46875,0.10386375722349714,1.0,0.11162720910552268,1.0,0.015624999999999998,0.15043746170647046,0.015625,0.1399748334228215,0.01417824074074074,0.09523809523809523,46
66,50,5,0.7575757575757576,0.07692307692307693,0.011655011655011656,3,0.5151515151515151,0.046153846153846156,0.007925407925407926,2,0,1.7878787878787878,0.2727272727272727,5.363636363636363,3.4545454545454546,0.09621982966821489,1.0,0.12385557743155298,1.0,0.015151515151515155,0.15746769874526478,0.015151515151515152,0.12233211830842596,0.013791763791763792,0.09230769230769231,47
68,70,10,1.0294117647058822,0.14925373134328357,0.01536435469710272,3,0.5441176470588235,0.04477611940298507,0.008121158911325723,3,1,2.1029411764705883,0.27941176470588236,5.176470588235294,3.4411764705882355,0.04460321615824253,1.0,0.12176814896955218,1.0,0.01470588235294118,0.32970452849785314,0.014705882352941176,0.12076953191280214,0.017632426104770265,0.08208955223880597,48
70,129,60,1.8428571428571427,0.8695652173913043,0.02670807453416149,4,0.5857142857142857,0.057971014492753624,0.008488612836438925,3,1,3.8857142857142857,0.32857142857142857,6.228571428571429,3.414285714285714,0.03200427832143731,1.0,0.5797718503351416,1.0,0.014285714285714285,0.44636889300345,0.01428571428571427,0.024640234391263224,0.029054520358868186,0.10869565217391304,49
71,129,60,1.8169014084507042,0.8571428571428571,0.02595573440643863,4,0.5774647887323944,0.05714285714285714,0.008249496981891348,1,0,3.8309859154929575,0.323943661971831,6.183098591549296,3.408450704225352,0.031553513838036784,1.0,0.5716060496261959,1.0,0.014084507042253521,0.44636889300345,0.014084507042253506,0.024640234391263224,0.02823608316566063,0.10714285714285714,50
71,129,60,1.8169014084507042,0.8571428571428571,0.02595573440643863,4,0.5774647887323944,0.05714285714285714,0.008249496981891348,0,0,3.8309859154929575,0.323943661971831,6.183098591549296,3.408450704225352,0.031553513838036784,1.0,0.5716060496261959,1.0,0.014084507042253521,0.44636889300345,0.014084507042253506,0.024640234391263224,0.02823608316566063,0.10714285714285714,51
73,131,60,1.7945205479452055,0.8333333333333333,0.024923896499238964,4,0.6027397260273972,0.05555555555555555,0.00837138508371385,2,0,3.835616438356164,0.3150684931506849,6.164383561643835,3.4246575342465753,0.031106544671384313,1.0,0.5563114239546421,0.9999999999999999,0.0136986301369863,0.4403777494961699,0.013698630136986304,0.024624031697222885,0.027175291730086253,0.10416666666666666,52
74,131,60,1.7702702702702702,0.821917808219178,0.024250277674935206,4,0.5945945945945946,0.0547945205479452,0.008145131432802665,1,0,3.7837837837837838,0.32432432432432434,6.148648648648648,3.4324324324324325,0.03068618595960885,1.0,0.548793702009309,0.9999999999999999,0.013513513513513514,0.4403777494961699,0.013513513513513516,0.024624031697222885,0.026440824386029866,0.10273972602739725,53
77,133,60,1.7272727272727273,0.7894736842105263,0.022727272727272728,4,0.5974025974025974,0.05263157894736842,0.00786056049213944,3,0,3.74025974025974,0.3246753246753247,6.090909090909091,3.4285714285714284,0.02995403982147747,1.0,0.5277179767813952,1.0,0.012987012987012984,0.4335646565342787,0.012987012987012995,0.02460976043723598,0.024749373433583962,0.09868421052631579,54
77,133,60,1.7272727272727273,0.7894736842105263,0.022727272727272728,4,0.5974025974025974,0.05263157894736842,0.00786056049213944,0,0,3.74025974025974,0.3246753246753247,6.090909090909091,3.4285714285714284,0.02995403982147747,1.0,0.5277179767813952,1.0,0.012987012987012984,0.4335646565342787,0.012987012987012995,0.02460976043723598,0.024749373433583962,0.09868421052631579,55
80,144,60,1.8,0.7594936708860759,0.02278481012658228,4,0.6375,0.05063291139240506,0.008069620253164557,3,0,3.75,0.3125,6.15,3.4375,0.03114563755751712,1.0,0.5179289745965772,0.9999999999999999,0.012499999999999999,0.401340315378552,0.012499999999999995,0.02413458333690722,0.02521097046413502,0.11392405063291139,56
81,144,60,1.7777777777777777,0.75,0.022222222222222223,4,0.6296296296296297,0.05,0.007870370370370371,1,0,3.7037037037037037,0.30864197530864196,6.098765432098766,3.432098765432099,0.030761123513597156,1.0,0.5115347897250144,0.9999999999999999,0.012345679012345678,0.401340315378552,0.012345679012345675,0.02413458333690722,0.02458847736625515,0.1125,57
81,144,60,1.7777777777777777,0.75,0.022222222222222223,4,0.6296296296296297,0.05,0.007870370370370371,0,0,3.7037037037037037,0.30864197530864196,6.098765432098766,3.432098765432099,0.030761123513597156,1.0,0.5115347897250144,0.9999999999999999,0.012345679012345678,0.401340315378552,0.012345679012345675,0.02413458333690722,0.02458847736625515,0.1125,58
81,144,60,1.7777777777777777,0.75,0.022222222222222223,4,0.6296296296296297,0.05,0.007870370370370371,0,0,3.7037037037037037,0.30864197530864196,6.098765432098766,3.432098765432099,0.030761123513597156,1.0,0.5115347897250144,0.9999999999999999,0.012345679012345678,0.401340315378552,0.012345679012345675,0.02413458333690722,0.02458847736625515,0.1125,59
82,144,60,1.7560975609756098,0.7407407407407407,0.02168021680216802,4,0.6219512195121951,0.04938271604938271,0.0076784101174345075,1,0,3.658536585365854,0.3048780487804878,6.146341463414634,3.426829268292683,0.030385987860992312,1.0,0.5052965605820265,0.9999999999999999,0.012195121951219511,0.401340315378552,0.012195121951219507,0.02413458333690722,0.023988758406102578,0.1111111111111111,60
82,144,60,1.7560975609756098,0.7407407407407407,0.02168021680216802,4,0.6219512195121951,0.04938271604938271,0.0076784101174345075,0,0,3.658536585365854,0.3048780487804878,6.146341463414634,3.426829268292683,0.030385987860992312,1.0,0.5052965605820265,0.9999999999999999,0.012195121951219511,0.401340315378552,0.012195121951219507,0.02413458333690722,0.023988758406102578,0.1111111111111111,61
82,134,60,1.6341463414634145,0.7407407407407407,0.02017464619090635,4,0.5975609756097561,0.04938271604938271,0.0073772959951821735,1,1,3.6097560975609757,0.2926829268292683,5.878048780487805,3.426829268292683,0.027300393404828798,1.0,0.5864062496942108,0.9999999999999999,0.012195121951219513,0.446701326621267,0.012195121951219499,0.020796371044099215,0.022332630733714744,0.10493827160493827,62
86,137,60,1.5930232558139534,0.7058823529411764,0.018741450068399453,4,0.6162790697674418,0.047058823529411764,0.007250341997264022,4,0,3.5348837209302326,0.3023255813953488,5.848837209302325,3.4186046511627906,0.026596264604194512,1.0,0.5600428589485871,1.0,0.011627906976744184,0.4372007554365488,0.011627906976744191,0.02076253056520386,0.021272229822161422,0.10392156862745099,63
85,73,8,0.8588235294117647,0.09523809523809523,0.01022408963585434,3,0.5764705882352941,0.03571428571428571,0.006862745098039215,2,3,1.9058823529411764,0.16470588235294117,4.976470588235294,3.4235294117647057,0.02837089182488745,1.0,0.0892338417814005,1.0,0.011764705882352944,0.4146752225826308,0.01176470588235294,0.13184130199362462,0.012908496732026141,0.0853174603174603,64
87,74,8,0.8505747126436781,0.09302325581395349,0.009890403635391606,3,0.5862068965517241,0.03488372093023256,0.0068163592622293495,2,0,1.896551724137931,0.16091954022988506,5.045977011494253,3.413793103448276,0.027718697846548516,1.0,0.0871824978084329,1.0,0.011494252873563222,0.4146750665271408,0.011494252873563218,0.1318412888194563,0.01251893433128397,0.08333333333333333,65
90,74,8,0.8222222222222222,0.0898876404494382,0.009238451935081148,3,0.5666666666666667,0.033707865168539325,0.006367041198501872,3,0,1.8333333333333333,0.16666666666666666,5.011111111111111,3.4,0.026794741251663565,1.0,0.08427641454815181,1.0,0.011111111111111113,0.4146750665271408,0.011111111111111112,0.1318412888194563,0.01169371618809821,0.08052434456928838,66
91,73,8,0.8021978021978022,0.08888888888888889,0.008913308913308915,4,0.5934065934065934,0.044444444444444446,0.006593406593406593,2,1,2.5384615384615383,0.16483516483516483,4.956043956043956,3.4175824175824174,0.02649823818611609,1.0,0.08334651924661353,1.0,0.010989010989010986,0.4147072311686271,0.01098901098901099,0.13184726954818196,0.0115995115995116,0.07685185185185185,67
92,70,8,0.7608695652173914,0.08791208791208792,0.008361204013377928,4,0.5869565217391305,0.04395604395604396,0.006450071667462973,2,1,2.510869565217391,0.16304347826086957,4.989130434782608,3.4347826086956523,0.02562995341231267,1.0,0.0814038394842308,1.0,0.010869565217391308,0.42409617538241606,0.010869565217391304,0.13352644403826813,0.010929288103201148,0.076007326007326,68
96,72,8,0.75,0.08421052631578947,0.007894736842105263,4,0.625,0.042105263157894736,0.006578947368421052,4,0,2.4895833333333335,0.15625,4.947916666666667,3.4479166666666665,0.024562038686799643,1.0,0.07801201283905451,1.0,0.01041666666666667,0.42409617538241606,0.010416666666666666,0.13352644403826813,0.010434941520467835,0.07982456140350876,69
98,80,8,0.8163265306122449,0.08247422680412371,0.008415737428992216,4,0.6836734693877551,0.041237113402061855,0.00704818009678098,2,0,2.7244897959183674,0.15306122448979592,5.081632653061225,3.4591836734693877,0.02406074330056593,1.0,0.07641985781282759,1.0,0.01020408163265306,0.4240966916601056,0.010204081632653066,0.13352657181914096,0.011028122589241884,0.08161512027491408,70
97,69,7,0.711340206185567,0.07291666666666666,0.007409793814432989,4,0.6597938144329897,0.041666666666666664,0.006872852233676976,1,2,2.6288659793814433,0.15463917525773196,4.855670103092783,3.463917525773196,0.0500188756203205,1.0,0.06355270627884628,1.0,0.010309278350515464,0.20610775877431461,0.010309278350515469,0.16221619745478796,0.00977233676975945,0.07725694444444442,71
100,76,7,0.76,0.07070707070707072,0.007676767676767678,4,0.66,0.04040404040404041,0.006666666666666668,3,0,2.75,0.15,4.98,3.44,0.02389624706197966,1.0,0.05352886604573163,1.0,0.01,0.4184757537057185,0.01,0.1868150913463521,0.0098989898989899,0.07491582491582491,72
100,76,7,0.76,0.07070707070707072,0.007676767676767678,4,0.66,0.04040404040404041,0.006666666666666668,0,0,2.75,0.15,4.98,3.44,0.02389624706197966,1.0,0.05352886604573163,1.0,0.01,0.4184757537057185,0.01,0.1868150913463521,0.0098989898989899,0.07491582491582491,73
101,77,7,0.7623762376237624,0.07,0.0076237623762376245,4,0.6633663366336634,0.04,0.006633663366336634,1,0,2.762376237623762,0.1485148514851485,4.96039603960396,3.4554455445544554,0.02621917503677409,1.0,0.05281827980132808,1.0,0.009900990099009903,0.3776240131553767,0.009900990099009903,0.18745385378417695,0.009801980198019802,0.07416666666666666,74
103,77,7,0.7475728155339806,0.06862745098039216,0.007329145250333143,4,0.6699029126213593,0.0392156862745098,0.0065676756139348945,3,1,2.6893203883495147,0.14563106796116504,5.077669902912621,3.4466019417475726,0.030742442195918936,1.0,0.04794789932208037,1.0,0.009708737864077669,0.31580893288193307,0.009708737864077673,0.20248515579089665,0.00975632971635256,0.07761437908496731,75
105,77,7,0.7333333333333333,0.06730769230769232,0.007051282051282051,4,0.638095238095238,0.038461538461538464,0.006135531135531135,3,1,2.619047619047619,0.1619047619047619,5.104761904761904,3.4380952380952383,0.030156871868377618,1.0,0.0470346060016598,1.0,0.009523809523809525,0.31580893288193307,0.009523809523809526,0.20248515579089665,0.009004884004884006,0.07291666666666666,76
