,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-16,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,15
2010-01-17,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,16
2010-01-18,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,13.310344827586206,50.6551724137931,3.4482758620689653,0,0,0,0,0.0,0.0,17
2010-01-19,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.866666666666667,49.3,3.433333333333333,0,0,0,0,0.0,0.0,18
2010-01-20,31,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.451612903225806,48.064516129032256,3.4516129032258065,0,0,0,0,0.0,0.0,19
2010-01-21,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,2,0.0,12.666666666666666,49.4,3.466666666666667,0,0,0,0,0.0,0.0,20
2010-01-22,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,12.666666666666666,49.1,3.433333333333333,0,0,0,0,0.0,0.0,21
2010-01-23,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.666666666666666,49.1,3.433333333333333,0,0,0,0,0.0,0.0,22
2010-01-24,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.666666666666666,49.1,3.433333333333333,0,0,0,0,0.0,0.0,23
2010-01-25,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,1,0,0,0,2,0.06451612903225806,12.258064516129032,47.58064516129032,3.4838709677419355,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,24
2010-01-26,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0,0,0,0,2,0.0625,11.875,46.21875,3.53125,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,25
2010-01-27,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,2,0.0625,11.875,46.21875,3.53125,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,26
2010-01-28,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,2,0,0,0,0,2,0.058823529411764705,11.176470588235293,43.88235294117647,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,27
2010-01-29,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,11.176470588235293,43.88235294117647,3.5294117647058822,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,28
2010-01-30,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0,0,0,0,2,0.05714285714285714,10.857142857142858,42.65714285714286,3.5428571428571427,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,29
2010-01-31,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,1,0,0,2,0.05714285714285714,10.857142857142858,42.65714285714286,3.5428571428571427,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,30
2010-02-01,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,31
2010-02-02,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,32
2010-02-03,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,33
2010-02-04,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,34
2010-02-05,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,35
2010-02-06,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,36
2010-02-07,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,37
2010-02-08,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,38
2010-02-09,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,10.27027027027027,40.648648648648646,3.5675675675675675,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,39
2010-02-10,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,1,0,0,0,2,0.10526315789473684,10.0,39.68421052631579,3.5526315789473686,0.02631578947368421,0.5,0.02631578947368421,0.5,0.001422475106685633,0.02702702702702703,40
2010-02-11,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,2,0,0,0,0,2,0.1,9.55,37.975,3.525,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,41
2010-02-12,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,9.55,37.975,3.525,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,42
2010-02-13,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,1,0,0,1,0,2,0.1,9.3,37.9,3.575,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,43
2010-02-14,40,2,1,0.05,0.02564102564102564,0.001282051282051282,1,0.05,0.02564102564102564,0.001282051282051282,0,0,0,0,0,2,0.1,9.3,37.9,3.575,0.025,0.5,0.025,0.5,0.001282051282051282,0.02564102564102564,44
2010-02-15,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,2,0,2,0.05263157894736842,9.789473684210526,39.6578947368421,3.5789473684210527,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,45
2010-02-16,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,2,0,0,0,0,2,0.05,9.325,37.975,3.55,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,46
2010-02-17,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,0,0,0,0,0,2,0.05,9.325,37.975,3.55,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,47
2010-02-18,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,0,0,0,0,0,2,0.05,9.325,37.975,3.55,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,48
2010-02-19,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,0,0,0,0,0,2,0.05,9.325,37.975,3.55,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,49
2010-02-20,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,0,0,0,0,0,2,0.05,9.325,37.975,3.55,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,50
2010-02-21,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,1,0,0,0,0,2,0.04878048780487805,9.097560975609756,37.21951219512195,3.5609756097560976,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,51
2010-02-22,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0,0,0,0,2,0.047619047619047616,8.904761904761905,36.45238095238095,3.5714285714285716,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,52
2010-02-23,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,2,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,53
2010-02-24,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,54
2010-02-25,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,55
2010-02-26,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,56
2010-02-27,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,57
2010-02-28,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,58
2010-03-01,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,59
2010-03-02,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,60
2010-03-03,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,2,0.045454545454545456,8.522727272727273,34.97727272727273,3.5454545454545454,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,61
2010-03-04,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,2,1,0,2,1,2,0.13636363636363635,8.568181818181818,35.13636363636363,3.477272727272727,0.022727272727272728,0.5,0.022727272727272728,0.5,0.001321353065539112,0.03488372093023256,62
2010-03-05,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,2,0.13636363636363635,8.568181818181818,35.13636363636363,3.477272727272727,0.022727272727272728,0.5,0.022727272727272728,0.5,0.001321353065539112,0.03488372093023256,63
2010-03-06,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,2,0.13636363636363635,8.568181818181818,35.13636363636363,3.477272727272727,0.022727272727272728,0.5,0.022727272727272728,0.5,0.001321353065539112,0.03488372093023256,64
2010-03-07,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0.06818181818181818,0.046511627906976744,0.0015856236786469344,0,0,0,0,0,2,0.13636363636363635,8.568181818181818,35.13636363636363,3.477272727272727,0.022727272727272728,0.5,0.022727272727272728,0.5,0.001321353065539112,0.03488372093023256,65
2010-03-08,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,0.08695652173913043,0.044444444444444446,0.001932367149758454,2,1,0,0,0,2,0.17391304347826086,8.195652173913043,33.82608695652174,3.5,0.021739130434782608,0.3333333333333333,0.021739130434782608,0.3333333333333333,0.0016908212560386474,0.03333333333333333,66
2010-03-09,46,3,1,0.06521739130434782,0.022222222222222223,0.0014492753623188406,2,0.08695652173913043,0.044444444444444446,0.001932367149758454,0,0,0,0,0,2,0.17391304347826086,8.195652173913043,33.82608695652174,3.5,0.021739130434782608,0.3333333333333333,0.021739130434782608,0.3333333333333333,0.0016908212560386474,0.03333333333333333,67
2010-03-10,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,4,0,0,1,0,2,0.16326530612244897,7.6938775510204085,32.02040816326531,3.5306122448979593,0.02040816326530612,0.3333333333333333,0.02040816326530612,0.3333333333333333,0.001488095238095238,0.03125,68
2010-03-11,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,0,0,2,0.16,7.54,31.58,3.56,0.02,0.3333333333333333,0.02,0.3333333333333333,0.0014285714285714286,0.030612244897959183,69
2010-03-12,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,1,0,0,0,0,2,0.1568627450980392,7.392156862745098,31.137254901960784,3.549019607843137,0.0196078431372549,0.3333333333333333,0.0196078431372549,0.3333333333333333,0.0013725490196078434,0.03,70
2010-03-13,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,0,0,0,0,0,2,0.1568627450980392,7.392156862745098,31.137254901960784,3.549019607843137,0.0196078431372549,0.3333333333333333,0.0196078431372549,0.3333333333333333,0.0013725490196078434,0.03,71
2010-03-14,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,0,0,0,0,0,2,0.1568627450980392,7.392156862745098,31.137254901960784,3.549019607843137,0.0196078431372549,0.3333333333333333,0.0196078431372549,0.3333333333333333,0.0013725490196078434,0.03,72
2010-03-15,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,2,0.07692307692307693,0.0392156862745098,0.0015082956259426848,1,0,0,0,0,2,0.15384615384615385,7.25,30.596153846153847,3.576923076923077,0.019230769230769232,0.3333333333333333,0.019230769230769232,0.3333333333333333,0.001319758672699849,0.029411764705882353,73
2010-03-16,53,3,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,2,0.07547169811320754,0.038461538461538464,0.001451378809869376,1,0,0,0,0,2,0.1509433962264151,7.113207547169812,30.18867924528302,3.5660377358490565,0.018867924528301886,0.3333333333333333,0.018867924528301886,0.3333333333333333,0.0012699564586357039,0.028846153846153848,74
2010-03-17,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,2,0,0,0,0,2,0.14545454545454545,6.890909090909091,29.381818181818183,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,75
2010-03-18,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,2,0.14545454545454545,6.890909090909091,29.381818181818183,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,76
2010-03-19,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,2,0.14545454545454545,6.890909090909091,29.381818181818183,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,77
2010-03-20,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,2,0.14545454545454545,6.890909090909091,29.381818181818183,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,78
2010-03-21,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,2,0.14545454545454545,6.890909090909091,29.381818181818183,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,79
2010-03-22,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,2,0.14545454545454545,6.890909090909091,29.381818181818183,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,80
2010-03-23,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,0,0,0,0,0,2,0.14545454545454545,6.890909090909091,29.381818181818183,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,81
2010-03-24,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,2,0.07272727272727272,0.037037037037037035,0.0013468013468013467,1,0,0,1,0,2,0.14545454545454545,6.836363636363636,29.327272727272728,3.5454545454545454,0.01818181818181818,0.3333333333333333,0.01818181818181818,0.3333333333333333,0.0011784511784511782,0.027777777777777776,82
2010-03-25,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0.05454545454545454,0.037037037037037035,0.00101010101010101,1,0,0,1,0,1,0.10909090909090909,6.836363636363636,29.30909090909091,3.581818181818182,0.01818181818181818,0.5,0.01818181818181818,0.5,0.0008417508417508417,0.027777777777777776,83
2010-03-26,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0.05454545454545454,0.037037037037037035,0.00101010101010101,0,0,0,0,0,1,0.10909090909090909,6.836363636363636,29.30909090909091,3.581818181818182,0.01818181818181818,0.5,0.01818181818181818,0.5,0.0008417508417508417,0.027777777777777776,84
2010-03-27,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0.05454545454545454,0.037037037037037035,0.00101010101010101,0,0,0,0,0,1,0.10909090909090909,6.836363636363636,29.30909090909091,3.581818181818182,0.01818181818181818,0.5,0.01818181818181818,0.5,0.0008417508417508417,0.027777777777777776,85
2010-03-28,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,1,0,0,0,0,1,0.10714285714285714,6.714285714285714,28.910714285714285,3.5892857142857144,0.017857142857142856,0.5,0.017857142857142856,0.5,0.0008116883116883116,0.02727272727272727,86
2010-03-29,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0,0,1,0,2,0.03571428571428571,5.732142857142857,28.125,3.5892857142857144,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,87
2010-03-30,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,0,0,2,0.03571428571428571,5.732142857142857,28.125,3.5892857142857144,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,88
2010-03-31,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,0,0,2,0.03571428571428571,5.732142857142857,28.125,3.5892857142857144,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,89
2010-04-01,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,0,0,2,0.03571428571428571,5.732142857142857,28.125,3.5892857142857144,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,90
2010-04-02,56,1,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,1,0.017857142857142856,0.01818181818181818,0.0003246753246753246,0,0,0,0,0,2,0.03571428571428571,5.732142857142857,28.125,3.5892857142857144,0.017857142857142856,1.0,0.017857142857142856,1.0,0.0003246753246753246,0.01818181818181818,91
2010-04-03,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0,0,0,0,2,0.03508771929824561,5.631578947368421,28.57894736842105,3.5789473684210527,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,92
2010-04-04,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,0,0,0,0,0,2,0.03508771929824561,5.631578947368421,28.57894736842105,3.5789473684210527,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,93
2010-04-05,57,1,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0.017543859649122806,0.017857142857142856,0.0003132832080200501,1,0,0,1,0,2,0.03508771929824561,5.631578947368421,28.649122807017545,3.6140350877192984,0.017543859649122806,1.0,0.017543859649122806,1.0,0.0003132832080200501,0.017857142857142856,94
