,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-11,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,10
2010-01-12,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,11
2010-01-13,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.692307692307692,52.15384615384615,3.4615384615384617,0,0,0,0,0.0,0.0,12
2010-01-14,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,13
2010-01-15,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,14
2010-01-16,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,15
2010-01-17,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,16
2010-01-18,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,14.148148148148149,50.48148148148148,3.4814814814814814,0,0,0,0,0.0,0.0,17
2010-01-19,28,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.642857142857142,49.035714285714285,3.4642857142857144,0,0,0,0,0.0,0.0,18
2010-01-20,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,13.172413793103448,47.724137931034484,3.4827586206896552,0,0,0,0,0.0,0.0,19
2010-01-21,29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,12.96551724137931,47.6551724137931,3.4827586206896552,0,0,0,0,0.0,0.0,20
2010-01-22,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,12.533333333333333,46.13333333333333,3.466666666666667,0,0,0,0,0.0,0.0,21
2010-01-23,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.533333333333333,46.13333333333333,3.466666666666667,0,0,0,0,0.0,0.0,22
2010-01-24,30,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,12.533333333333333,46.13333333333333,3.466666666666667,0,0,0,0,0.0,0.0,23
2010-01-25,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,1,0,1,0,2,0.06666666666666667,12.333333333333334,46.03333333333333,3.533333333333333,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,24
2010-01-26,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0,0,0,0,2,0.06451612903225806,11.935483870967742,44.67741935483871,3.5806451612903225,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,25
2010-01-27,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,1,0,2,0.06666666666666667,12.333333333333334,46.06666666666667,3.6,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,26
2010-01-28,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,2,0,0,0,0,2,0.0625,11.5625,43.59375,3.59375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,27
2010-01-29,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,2,0.0625,11.5625,43.59375,3.59375,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,28
2010-01-30,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,2,0.06060606060606061,11.212121212121213,42.303030303030305,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,29
2010-01-31,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,2,0.06060606060606061,11.212121212121213,42.303030303030305,3.606060606060606,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,30
2010-02-01,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,2,0.05714285714285714,10.571428571428571,40.2,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,31
2010-02-02,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.571428571428571,40.2,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,32
2010-02-03,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.571428571428571,40.2,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,33
2010-02-04,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.571428571428571,40.2,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,34
2010-02-05,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.571428571428571,40.2,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,35
2010-02-06,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.571428571428571,40.2,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,36
2010-02-07,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,2,0.05714285714285714,10.571428571428571,40.2,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,37
2010-02-08,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,1,0,2,0.058823529411764705,10.764705882352942,38.76470588235294,3.6470588235294117,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,38
2010-02-09,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,2,0.058823529411764705,10.764705882352942,38.76470588235294,3.6470588235294117,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,39
2010-02-10,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,1,0,0,0,2,0.05714285714285714,10.457142857142857,37.77142857142857,3.6285714285714286,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,40
2010-02-11,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,0,0,0,0,2,0.05405405405405406,9.945945945945946,36.027027027027025,3.5945945945945947,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,41
2010-02-12,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,2,0.05405405405405406,9.945945945945946,36.027027027027025,3.5945945945945947,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,42
2010-02-13,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,2,0.0,9.945945945945946,36.027027027027025,3.5945945945945947,0,0,0,0,0.0,0.0,43
2010-02-14,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.945945945945946,36.027027027027025,3.5945945945945947,0,0,0,0,0.0,0.0,44
2010-02-15,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.945945945945946,36.027027027027025,3.5945945945945947,0,0,0,0,0.0,0.0,45
2010-02-16,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,9.461538461538462,34.48717948717949,3.5641025641025643,0,0,0,0,0.0,0.0,46
2010-02-17,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.461538461538462,34.48717948717949,3.5641025641025643,0,0,0,0,0.0,0.0,47
2010-02-18,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.461538461538462,34.48717948717949,3.5641025641025643,0,0,0,0,0.0,0.0,48
2010-02-19,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.461538461538462,34.48717948717949,3.5641025641025643,0,0,0,0,0.0,0.0,49
2010-02-20,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,9.461538461538462,34.48717948717949,3.5641025641025643,0,0,0,0,0.0,0.0,50
2010-02-21,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.225,33.8,3.575,0,0,0,0,0.0,0.0,51
2010-02-22,41,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,9.024390243902438,33.09756097560975,3.5853658536585367,0,0,0,0,0.0,0.0,52
2010-02-23,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,53
2010-02-24,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,54
2010-02-25,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,55
2010-02-26,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,56
2010-02-27,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,57
2010-02-28,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,58
2010-03-01,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,59
2010-03-02,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,60
2010-03-03,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,8.627906976744185,31.74418604651163,3.558139534883721,0,0,0,0,0.0,0.0,61
2010-03-04,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,2,1,0,2,1,2,0.13953488372093023,8.674418604651162,31.88372093023256,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,62
2010-03-05,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,8.674418604651162,31.88372093023256,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,63
2010-03-06,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,8.674418604651162,31.88372093023256,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,64
2010-03-07,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,2,0.06976744186046512,0.047619047619047616,0.0016611295681063121,0,0,0,0,0,2,0.13953488372093023,8.674418604651162,31.88372093023256,3.5348837209302326,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0013842746400885935,0.03571428571428571,65
2010-03-08,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,2,0.08888888888888889,0.045454545454545456,0.00202020202020202,2,1,0,0,0,2,0.17777777777777778,8.28888888888889,30.68888888888889,3.5555555555555554,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0017676767676767678,0.03409090909090909,66
2010-03-09,45,3,1,0.06666666666666667,0.022727272727272728,0.0015151515151515152,2,0.08888888888888889,0.045454545454545456,0.00202020202020202,0,0,0,0,0,2,0.17777777777777778,8.28888888888889,30.68888888888889,3.5555555555555554,0.06666666666666667,1.0,0.06666666666666667,1.0,0.0017676767676767678,0.03409090909090909,67
2010-03-10,49,3,1,0.061224489795918366,0.020833333333333332,0.0012755102040816326,2,0.08163265306122448,0.041666666666666664,0.0017006802721088433,4,0,0,0,0,2,0.16326530612244897,7.612244897959184,28.510204081632654,3.5714285714285716,0.061224489795918366,1.0,0.061224489795918366,1.0,0.001488095238095238,0.03125,68
2010-03-11,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,0,0,2,0.16,7.46,28.14,3.6,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,69
2010-03-12,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,1,0,0,1,0,2,0.16,7.44,28.16,3.6,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,70
2010-03-13,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,7.44,28.16,3.6,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,71
2010-03-14,50,3,1,0.06,0.02040816326530612,0.0012244897959183673,2,0.08,0.04081632653061224,0.0016326530612244896,0,0,0,0,0,2,0.16,7.44,28.16,3.6,0.06,1.0,0.06,1.0,0.0014285714285714286,0.030612244897959183,72
2010-03-15,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,2,0.0784313725490196,0.04,0.001568627450980392,1,0,0,0,0,2,0.1568627450980392,7.294117647058823,27.666666666666668,3.627450980392157,0.058823529411764705,1.0,0.058823529411764705,1.0,0.0013725490196078434,0.03,73
2010-03-16,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,2,0.07692307692307693,0.0392156862745098,0.0015082956259426848,1,0,0,0,0,2,0.15384615384615385,7.153846153846154,27.307692307692307,3.6153846153846154,0.057692307692307696,1.0,0.057692307692307696,1.0,0.001319758672699849,0.029411764705882353,74
2010-03-17,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,2,0,0,0,0,2,0.14814814814814814,6.925925925925926,26.59259259259259,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,75
2010-03-18,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,0,0,0,0,0,2,0.14814814814814814,6.925925925925926,26.59259259259259,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,76
2010-03-19,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,0,0,0,0,0,2,0.14814814814814814,6.925925925925926,26.59259259259259,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,77
2010-03-20,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,0,0,0,0,0,2,0.14814814814814814,6.925925925925926,26.59259259259259,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,78
2010-03-21,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,0,0,0,0,0,2,0.14814814814814814,6.925925925925926,26.59259259259259,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,79
2010-03-22,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,0,0,0,0,0,2,0.14814814814814814,6.925925925925926,26.59259259259259,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,80
2010-03-23,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,0,0,0,0,0,2,0.14814814814814814,6.925925925925926,26.59259259259259,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,81
2010-03-24,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,2,0.07407407407407407,0.03773584905660377,0.001397624039133473,1,0,0,1,0,2,0.14814814814814814,6.7592592592592595,26.14814814814815,3.5925925925925926,0.05555555555555555,1.0,0.05555555555555555,1.0,0.001222921034241789,0.02830188679245283,82
2010-03-25,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,1,0,0,1,0,1,0.1111111111111111,6.7592592592592595,26.12962962962963,3.6296296296296298,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,83
2010-03-26,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,1,0.1111111111111111,6.7592592592592595,26.12962962962963,3.6296296296296298,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,84
2010-03-27,54,2,1,0.037037037037037035,0.018867924528301886,0.0006988120195667365,2,0.05555555555555555,0.03773584905660377,0.0010482180293501047,0,0,0,0,0,1,0.1111111111111111,6.7592592592592595,26.12962962962963,3.6296296296296298,0.037037037037037035,1.0,0.037037037037037035,1.0,0.0008735150244584206,0.02830188679245283,85
2010-03-28,55,2,1,0.03636363636363636,0.018518518518518517,0.0006734006734006733,2,0.05454545454545454,0.037037037037037035,0.00101010101010101,1,0,0,0,0,1,0.10909090909090909,6.636363636363637,25.78181818181818,3.6363636363636362,0.03636363636363636,1.0,0.03636363636363636,1.0,0.0008417508417508417,0.027777777777777776,86
2010-03-29,56,2,1,0.03571428571428571,0.01818181818181818,0.0006493506493506492,2,0.05357142857142857,0.03636363636363636,0.0009740259740259739,1,0,0,0,0,1,0.10714285714285714,6.517857142857143,25.428571428571427,3.6607142857142856,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0008116883116883116,0.02727272727272727,87
2010-03-30,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,1,0,2,0.03636363636363636,5.636363636363637,24.98181818181818,3.6363636363636362,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,88
2010-03-31,55,1,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,1,0.01818181818181818,0.018518518518518517,0.00033670033670033666,0,0,0,0,0,2,0.03636363636363636,5.636363636363637,24.98181818181818,3.6363636363636362,0.01818181818181818,1.0,0.01818181818181818,1.0,0.00033670033670033666,0.018518518518518517,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,2,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
2010-04-13,7,1,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,0,1,0,0,0,2,0.2857142857142857,1.2857142857142858,8.285714285714286,3.5714285714285716,0.14285714285714285,1.0,0.14285714285714285,1.0,0.023809523809523808,0.16666666666666666,12
2010-04-14,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,1,0,0,0,0,2,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,13
2010-04-15,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,0,0,0,0,0,2,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,14
2010-04-16,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,2,0,0,0,0,2,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,15
2010-04-17,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,2,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,16
2010-04-18,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,2,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,17
2010-04-19,9,1,1,0.1111111111111111,0.125,0.013888888888888888,1,0.1111111111111111,0.125,0.013888888888888888,0,0,0,1,0,2,0.2222222222222222,1.0,6.888888888888889,3.3333333333333335,0.1111111111111111,1.0,0.1111111111111111,1.0,0.013888888888888888,0.125,18
2010-04-20,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,1,1,0,0,0,2,0.2727272727272727,0.8181818181818182,6.545454545454546,3.4545454545454546,0.18181818181818182,1.0,0.09090909090909091,1.0,0.018181818181818184,0.2,19
