date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2014-02-05 00:00:00.000000,2014-02-04 16:24:20.782609,885965,1,1,3,0,15,1496
2014-02-11 00:00:00.000000,2014-02-05 20:59:49.608696,901821,1,1,3,0,11,1502
2014-03-02 00:00:00.000000,2014-02-25 21:24:35.277761,709892,1,1,3,0,3,1521
2014-03-12 00:00:00.000000,2014-03-08 21:59:05.842818,838817,1,1,4,2,5,1531
2014-03-16 00:00:00.000000,2014-03-13 06:50:00.521739,912817,1,1,3,0,8,1535
2014-03-25 00:00:00.000000,2014-03-24 15:27:45.747462,900465,1,1,3,0,5,1544
2014-03-25 00:00:00.000000,2014-03-25 18:17:18.608696,885733,1,1,4,0,10,1544
2014-04-07 00:00:00.000000,2014-04-04 03:46:41.419871,568504,1,1,3,0,4,1557
2014-04-23 00:00:00.000000,2014-04-19 10:57:02.400800,952390,1,1,3,4,2,1573
2014-05-02 00:00:00.000000,2014-04-29 02:40:54.851738,989875,1,1,3,2,26,1582
2014-05-17 00:00:00.000000,2014-05-14 20:57:00.068902,909562,1,1,4,1,24,1597
2014-05-29 00:00:00.000000,2014-05-29 08:04:46.907413,925680,1,1,3,1,5,1609
2014-06-14 00:00:00.000000,2014-06-14 17:59:32.371578,557579,1,1,3,5,16,1625
2014-06-23 00:00:00.000000,2014-06-22 18:40:19.585974,902905,1,1,3,0,6,1634
2014-07-08 00:00:00.000000,2014-07-05 12:25:29.712704,906069,1,1,3,1,10,1649
2014-07-20 00:00:00.000000,2014-07-20 02:14:17.573362,947676,1,1,3,1,13,1661
2014-08-05 00:00:00.000000,2014-08-01 19:21:32.447247,937663,1,1,3,1,15,1677
2014-08-18 00:00:00.000000,2014-08-17 18:02:13.033528,935393,1,1,3,0,3,1690
2014-09-02 00:00:00.000000,2014-08-29 19:20:09.242695,1053679,1,1,3,0,6,1705
2014-09-15 00:00:00.000000,2014-09-13 23:43:28.415257,991313,1,1,3,2,10,1718
2014-09-17 00:00:00.000000,2014-09-15 18:35:54.304348,978797,1,1,3,0,26,1720
2014-09-18 00:00:00.000000,2014-09-17 23:06:30.555590,996454,1,1,3,0,8,1721
2014-09-27 00:00:00.000000,2014-09-24 13:55:57.911412,1062388,1,1,3,0,11,1730
2014-10-14 00:00:00.000000,2014-10-09 02:18:21.619809,933085,1,1,3,0,8,1747
2014-10-23 00:00:00.000000,2014-10-20 01:34:51.106121,1070152,1,1,3,0,2,1756
2014-11-03 00:00:00.000000,2014-11-02 13:26:20.904337,903876,1,1,3,0,3,1767
2014-11-10 00:00:00.000000,2014-11-09 02:03:40.432482,1070154,1,1,3,0,1,1774
2014-11-18 00:00:00.000000,2014-11-15 18:18:30.219010,1053456,1,1,5,0,39,1782
2014-11-21 00:00:00.000000,2014-11-19 13:09:02.260870,1089808,2,1,3,1,18,1785
2014-11-27 00:00:00.000000,2014-11-27 08:57:16.228853,1070153,1,1,3,0,1,1791
2014-12-04 00:00:00.000000,2014-12-04 04:00:03.650261,1047269,1,1,3,1,4,1798
2014-12-14 00:00:00.000000,2014-12-11 02:16:21.650261,1047274,1,1,3,0,4,1808
2014-12-26 00:00:00.000000,2014-12-23 15:29:42.727468,984425,1,1,3,1,3,1820
2015-01-06 00:00:00.000000,2015-01-06 15:46:23.253768,1059185,1,1,3,2,11,1831
2015-01-13 00:00:00.000000,2015-01-12 07:36:50.300831,1111960,1,1,3,0,34,1838
2015-01-28 00:00:00.000000,2015-01-24 06:59:18.465088,748193,1,1,3,2,32,1853
2015-02-02 00:00:00.000000,2015-02-02 14:18:29.783144,1120996,1,1,3,1,54,1858
2015-02-08 00:00:00.000000,2015-02-07 22:31:04.925869,1079436,1,1,3,0,14,1864
2015-02-17 00:00:00.000000,2015-02-16 12:58:36.958782,1123914,1,1,3,0,3,1873
2015-02-18 00:00:00.000000,2015-02-18 00:06:53.217391,1130893,2,1,3,0,68,1874
2015-03-02 00:00:00.000000,2015-02-28 19:35:34.695171,1112408,1,1,3,0,5,1886
2015-03-09 00:00:00.000000,2015-03-09 05:22:52.102738,800098,1,1,3,1,18,1893
2015-03-14 00:00:00.000000,2015-03-14 20:29:39.783144,1120996,1,1,3,1,54,1898
2015-03-28 00:00:00.000000,2015-03-28 08:03:46.752384,767255,0,0,4,0,2,1912
2015-04-12 00:00:00.000000,2015-04-12 12:45:12.827438,634697,0,0,2,10,30,1927
2015-04-15 00:00:00.000000,2015-04-14 19:22:04.086957,1139656,1,1,3,0,51,1930
2015-04-20 00:00:00.000000,2015-04-19 13:36:07.869565,1149657,1,1,3,0,1,1935
2015-05-02 00:00:00.000000,2015-05-01 01:31:10.440787,1156014,1,1,3,0,3,1947
2015-05-05 00:00:00.000000,2015-05-04 06:45:16.956522,1148016,1,1,3,0,16,1950
2015-05-13 00:00:00.000000,2015-05-13 06:30:15.452169,1149656,1,1,3,0,3,1958
2015-05-19 00:00:00.000000,2015-05-19 00:41:45.265457,1149329,1,1,3,0,20,1964
2015-05-25 00:00:00.000000,2015-05-24 18:49:10.621655,1149654,1,1,3,0,2,1970
2015-06-01 00:00:00.000000,2015-05-30 23:05:32.035374,1167652,1,1,3,0,21,1977
2015-06-05 00:00:00.000000,2015-06-04 10:13:47.913043,1139718,1,1,3,0,27,1981
2015-06-11 00:00:00.000000,2015-06-11 11:07:09.670255,1149506,1,1,3,0,10,1987
2015-06-12 00:00:00.000000,2015-06-12 08:17:17.434783,1170162,1,1,3,0,12,1988
2015-06-18 00:00:00.000000,2015-06-18 02:57:51.449093,1172044,1,1,3,0,10,1994
2015-06-24 00:00:00.000000,2015-06-24 05:30:33.399262,1173491,1,1,3,0,2,2000
2015-06-29 00:00:00.000000,2015-06-28 17:52:28.565217,1172035,1,1,3,0,15,2005
2015-06-29 00:00:00.000000,2015-06-29 16:57:22.608696,1173064,1,1,5,0,3,2005
2015-07-06 00:00:00.000000,2015-07-04 22:22:06.805291,1172696,1,1,3,0,27,2012
2015-07-14 00:00:00.000000,2015-07-13 15:51:24.531836,1171148,1,1,3,0,13,2020
2015-07-24 00:00:00.000000,2015-07-24 05:50:33.904337,1158200,1,1,3,0,2,2030
2015-08-01 00:00:00.000000,2015-07-31 00:34:14.538604,1186892,1,2,3,0,22,2038
2015-08-07 00:00:00.000000,2015-08-07 18:16:40.696709,950661,1,2,2,0,6,2044
2015-08-14 00:00:00.000000,2015-08-12 23:50:20.276530,1191442,4,3,3,0,35,2051
2015-08-25 00:00:00.000000,2015-08-25 11:01:05.196863,1191460,3,3,3,0,62,2062
2015-09-01 00:00:00.000000,2015-08-30 18:24:25.569671,1191451,2,2,3,0,20,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191455,2,2,3,0,16,2075
2015-09-14 00:00:00.000000,2015-09-12 22:55:23.903722,1172030,1,2,4,0,11,2082
2015-09-17 00:00:00.000000,2015-09-14 21:50:16.145435,1191182,1,2,3,0,6,2085
2015-09-21 00:00:00.000000,2015-09-21 11:04:15.652174,1176697,1,2,5,0,46,2089
2015-09-22 00:00:00.000000,2015-09-22 04:19:42.521739,1174335,1,2,4,0,7,2090
2015-09-28 00:00:00.000000,2015-09-27 19:10:23.155952,1193341,1,2,3,0,39,2096
2015-10-07 00:00:00.000000,2015-10-07 00:05:43.571516,1049686,1,2,3,0,6,2105
2015-10-08 00:00:00.000000,2015-10-08 00:45:37.608696,1182760,1,2,3,0,4,2106
2015-10-14 00:00:00.000000,2015-10-11 18:11:11.826087,1212520,2,2,3,0,23,2112
2015-10-15 00:00:00.000000,2015-10-15 09:32:57.976305,1169537,1,2,3,0,12,2113
2015-10-26 00:00:00.000000,2015-10-25 12:37:47.575823,1181746,1,2,3,0,12,2124
2015-11-01 00:00:00.000000,2015-10-31 04:18:30.782609,1193339,1,3,3,0,8,2130
2015-11-03 00:00:00.000000,2015-11-02 13:41:51.652174,1213364,1,3,3,0,22,2132
2015-11-09 00:00:00.000000,2015-11-09 02:33:26.029837,1217766,3,4,3,0,46,2138
2015-11-10 00:00:00.000000,2015-11-09 23:18:05.304348,1205715,1,4,3,0,6,2139
2015-11-11 00:00:00.000000,2015-11-11 04:39:35.434783,1217156,2,4,3,0,15,2140
2015-11-13 00:00:00.000000,2015-11-13 08:40:31.347826,1204486,1,4,3,0,20,2142
2015-11-19 00:00:00.000000,2015-11-19 04:45:57.155952,1193341,2,4,3,0,39,2148
2015-11-25 00:00:00.000000,2015-11-25 07:32:12.092894,1221771,2,4,3,0,13,2154
2015-12-01 00:00:00.000000,2015-11-30 16:02:37.024300,1179961,5,3,3,0,73,2160
2015-12-02 00:00:00.000000,2015-12-02 11:47:38.347826,1216699,2,3,3,0,19,2161
2015-12-09 00:00:00.000000,2015-12-07 21:09:50.558597,1217165,3,2,3,0,9,2168
2015-12-17 00:00:00.000000,2015-12-16 04:21:51.941249,1162772,1,3,4,0,95,2176
2015-12-30 00:00:00.000000,2015-12-30 06:51:04.471547,899099,1,3,3,2,14,2189
2016-01-01 00:00:00.000000,2015-12-31 17:01:41.521739,1221365,1,3,3,0,35,2191
2016-01-04 00:00:00.000000,2016-01-03 22:44:13.391304,1217133,3,2,3,0,31,2194
2016-01-05 00:00:00.000000,2016-01-05 01:37:32.826087,1216219,2,1,2,0,8,2195
2016-01-07 00:00:00.000000,2016-01-06 19:14:56.043478,1194784,1,2,3,0,34,2197
2016-01-12 00:00:00.000000,2016-01-12 08:27:26.259920,1229222,6,2,3,0,62,2202
2016-01-15 00:00:00.000000,2016-01-15 21:09:55.130435,1235655,3,1,3,0,13,2205
2016-01-26 00:00:00.000000,2016-01-24 22:53:24.274992,1232311,1,2,2,1,10,2216
2016-02-04 00:00:00.000000,2016-02-04 15:23:32.814826,1240191,1,2,3,0,4,2225
2016-02-11 00:00:00.000000,2016-02-11 01:21:20.998770,1122114,1,2,3,0,1,2232
2016-02-25 00:00:00.000000,2016-02-16 14:21:03.846201,1205779,1,2,3,1,37,2246
2016-03-03 00:00:00.000000,2016-03-02 08:44:46.128268,1165267,1,2,3,1,106,2253
2016-03-09 00:00:00.000000,2016-03-09 02:56:25.009843,1216802,2,1,3,0,7,2259
2016-03-15 00:00:00.000000,2016-03-15 01:18:25.961243,1196671,1,2,3,1,2,2265
2016-03-17 00:00:00.000000,2016-03-16 00:10:24.304348,1191008,1,2,3,0,13,2267
2016-03-22 00:00:00.000000,2016-03-18 09:55:04.026235,1178329,1,2,3,0,2,2272
2016-03-28 00:00:00.000000,2016-03-27 14:59:06.219010,1175702,1,2,3,0,63,2278
2016-04-13 00:00:00.000000,2016-04-07 03:40:02.646570,1185145,2,1,3,2,4,2294
2016-04-20 00:00:00.000000,2016-04-18 12:13:46.013227,1199466,3,1,3,0,26,2301
2016-04-26 00:00:00.000000,2016-04-26 04:11:07.259920,1229222,5,2,3,0,62,2307
2016-05-04 00:00:00.000000,2016-05-03 23:51:30.077207,1184296,1,2,3,0,16,2315
2016-05-05 00:00:00.000000,2016-05-05 06:04:07.434783,1195034,1,2,3,0,22,2316
2016-05-16 00:00:00.000000,2016-05-15 01:49:47.649954,1197876,1,2,3,0,32,2327
2016-05-17 00:00:00.000000,2016-05-17 10:42:32.826087,1173125,1,2,5,0,4,2328
2016-05-27 00:00:00.000000,2016-05-26 22:27:34.256229,1231914,1,2,3,0,10,2338
2016-05-30 00:00:00.000000,2016-05-28 00:52:34.826087,1196890,1,2,3,0,14,2341
2016-06-06 00:00:00.000000,2016-06-05 14:54:29.700092,1217162,2,1,3,5,52,2348
2016-06-07 00:00:00.000000,2016-06-07 01:06:55.712676,1169574,1,2,3,0,7,2349
2016-06-08 00:00:00.000000,2016-06-07 23:31:52.913043,1241292,2,1,3,0,17,2350
2016-06-09 00:00:00.000000,2016-06-08 18:03:27.913043,1171953,1,2,3,0,2,2351
2016-06-09 00:00:00.000000,2016-06-09 14:05:23.608696,1270040,1,2,3,0,29,2351
2016-06-20 00:00:00.000000,2016-06-20 05:35:23.763765,1122695,2,1,4,0,7,2362
2016-06-21 00:00:00.000000,2016-06-20 21:07:05.608696,1171146,1,2,3,0,16,2363
