n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
50,38,5,0.76,0.1020408163265306,0.015510204081632652,4,0.64,0.08163265306122448,0.013061224489795917,1,1,2.26,0.32,6.12,3.28,0.07957808429043699,1.0,0.10760884995845832,1.0,0.019999999999999997,0.2513254770874577,0.02,0.18585831934567526,0.01904761904761905,0.09183673469387754,39
54,48,5,0.8888888888888888,0.09433962264150943,0.016771488469601675,4,0.6851851851851852,0.07547169811320754,0.012928022361984627,4,0,2.5185185185185186,0.2962962962962963,6.12962962962963,3.259259259259259,0.07420975886811977,1.0,0.10040676859771606,1.0,0.018518518518518517,0.2495429011085764,0.018518518518518517,0.1844349616778699,0.020847891917074306,0.08490566037735849,40
55,52,5,0.9454545454545454,0.09259259259259259,0.017508417508417508,4,0.7090909090909091,0.07407407407407407,0.013131313131313131,1,0,2.618181818181818,0.2909090909090909,6.090909090909091,3.2545454545454544,0.07501245835970763,1.0,0.1016003298850847,0.9999999999999999,0.018181818181818184,0.24238397966682834,0.01818181818181818,0.1789543223174843,0.021773288439955105,0.08333333333333333,41
58,54,5,0.9310344827586207,0.08771929824561403,0.016333938294010888,4,0.7068965517241379,0.07017543859649122,0.012401693889897156,3,0,2.5517241379310347,0.3103448275862069,6.017241379310345,3.2413793103448274,0.08383576383023275,0.9999999999999999,0.08879730236659648,1.0,0.017241379310344827,0.20565661386778297,0.017241379310344827,0.1941655754266544,0.02031659608792095,0.08771929824561403,42
58,54,5,0.9310344827586207,0.08771929824561403,0.016333938294010888,4,0.7068965517241379,0.07017543859649122,0.012401693889897156,0,0,2.5517241379310347,0.3103448275862069,6.017241379310345,3.2413793103448274,0.08383576383023275,0.9999999999999999,0.08879730236659648,1.0,0.017241379310344827,0.20565661386778297,0.017241379310344827,0.1941655754266544,0.02031659608792095,0.08771929824561403,43
60,54,5,0.9,0.0847457627118644,0.015254237288135594,4,0.6833333333333333,0.06779661016949153,0.011581920903954802,2,0,2.466666666666667,0.3,5.9,3.3,0.08104123836922499,0.9999999999999999,0.08583739228770994,1.0,0.016666666666666666,0.20565661386778297,0.016666666666666666,0.1941655754266544,0.018973634651600752,0.0847457627118644,44
58,50,5,0.8620689655172413,0.08771929824561403,0.01512401693889897,4,0.6724137931034483,0.07017543859649122,0.011796733212341197,0,2,2.4827586206896552,0.3103448275862069,6.0,3.2413793103448274,0.06349489253284346,0.9999999999999999,0.06699627149106004,1.0,0.017241379310344827,0.2715396250403373,0.01724137931034483,0.2573483408348406,0.018955434563420043,0.08771929824561403,45
59,47,5,0.7966101694915254,0.08620689655172414,0.013734658094681473,4,0.6440677966101694,0.06896551724137931,0.011104617182933955,2,1,2.305084745762712,0.288135593220339,5.779661016949152,3.23728813559322,0.05567582350322436,0.9999999999999999,0.06742548496511877,1.0,0.01694915254237288,0.30442571794903583,0.016949152542372878,0.25137605685952696,0.01743619715565946,0.06896551724137931,46
61,49,5,0.8032786885245902,0.08333333333333333,0.013387978142076503,4,0.6885245901639344,0.06666666666666667,0.011475409836065573,2,0,2.3278688524590163,0.29508196721311475,5.786885245901639,3.2295081967213113,0.0629319558545881,1.0,0.07209615339122949,0.9999999999999999,0.01639344262295082,0.26049472641260113,0.016393442622950817,0.2273830412836572,0.017076502732240435,0.08333333333333333,47
63,69,10,1.0952380952380953,0.16129032258064516,0.017665130568356377,4,0.8095238095238095,0.06451612903225806,0.013056835637480798,3,1,2.6984126984126986,0.30158730158730157,6.301587301587301,3.2222222222222223,0.0610217698076478,1.0,0.13507825545530106,1.0,0.015873015873015872,0.26012054260390405,0.015873015873015872,0.11750977845778025,0.02276412357057518,0.11290322580645161,48
66,128,56,1.9393939393939394,0.8615384615384616,0.02983682983682984,5,0.8787878787878788,0.07692307692307693,0.01351981351981352,3,0,4.848484848484849,0.3484848484848485,7.318181818181818,3.227272727272727,0.03758105308352809,0.9999999999999999,0.5301917420339813,1.0,0.015151515151515152,0.40316898831544756,0.015151515151515142,0.028577425769381447,0.03471250971250971,0.12307692307692308,49
65,119,56,1.8307692307692307,0.875,0.02860576923076923,5,0.8307692307692308,0.078125,0.012980769230769231,1,2,4.769230769230769,0.35384615384615387,7.292307692307692,3.230769230769231,0.035464296324859895,1.0,0.5281349272356206,1.0,0.015384615384615385,0.4338057420818193,0.015384615384615379,0.02913008511885776,0.033032852564102565,0.109375,50
64,115,56,1.796875,0.8888888888888888,0.028521825396825396,5,0.78125,0.07936507936507936,0.01240079365079365,0,1,4.765625,0.359375,7.28125,3.234375,0.035119849583540724,1.0,0.5512864791527234,1.0,0.015625,0.44490509456289973,0.015625000000000007,0.028342795607855638,0.03242807539682539,0.1111111111111111,51
66,117,56,1.7727272727272727,0.8615384615384616,0.027272727272727275,5,0.7878787878787878,0.07692307692307693,0.012121212121212121,2,0,4.7727272727272725,0.3484848484848485,7.2272727272727275,3.257575757575758,0.03475244304163721,1.0,0.5346969263762251,1.0,0.015151515151515155,0.43598417335328016,0.015151515151515148,0.028336641570395324,0.030944055944055943,0.12307692307692308,52
67,117,56,1.7462686567164178,0.8484848484848485,0.026458616010854818,5,0.7761194029850746,0.07575757575757576,0.011759384893713252,1,0,4.701492537313433,0.3582089552238806,7.1940298507462686,3.2686567164179103,0.03423374986191128,1.0,0.5267163752362815,1.0,0.014925373134328361,0.43598417335328016,0.014925373134328354,0.028336641570395324,0.03002035278154681,0.12121212121212122,53
69,114,56,1.6521739130434783,0.8235294117647058,0.024296675191815855,5,0.7681159420289855,0.07352941176470588,0.011295822676896845,3,1,4.63768115942029,0.36231884057971014,6.333333333333333,3.2753623188405796,0.03251921519343843,1.0,0.5160406501411282,1.0,0.014492753623188406,0.4456673857895772,0.014492753623188404,0.02808451934789418,0.027475845410628023,0.11764705882352941,54
69,114,56,1.6521739130434783,0.8235294117647058,0.024296675191815855,5,0.7681159420289855,0.07352941176470588,0.011295822676896845,0,0,4.63768115942029,0.36231884057971014,6.333333333333333,3.2753623188405796,0.03251921519343843,1.0,0.5160406501411282,1.0,0.014492753623188406,0.4456673857895772,0.014492753623188404,0.02808451934789418,0.027475845410628023,0.11764705882352941,55
72,125,56,1.7361111111111112,0.7887323943661972,0.024452269170579032,5,0.8055555555555556,0.07042253521126761,0.01134585289514867,3,0,4.652777777777778,0.3472222222222222,6.388888888888889,3.2916666666666665,0.03365661071882241,0.9999999999999999,0.5037621430437872,1.0,0.013888888888888886,0.41266451351625677,0.013888888888888888,0.027570330721897185,0.027663667188315075,0.11971830985915494,56
73,125,56,1.7123287671232876,0.7777777777777777,0.02378234398782344,5,0.7945205479452054,0.06944444444444445,0.011035007610350075,1,0,4.589041095890411,0.3424657534246575,6.328767123287672,3.287671232876712,0.03319556125692073,0.9999999999999999,0.4968612917692148,1.0,0.013698630136986299,0.41266451351625677,0.0136986301369863,0.027570330721897185,0.02690575849822425,0.11805555555555555,57
73,125,56,1.7123287671232876,0.7777777777777777,0.02378234398782344,5,0.7945205479452054,0.06944444444444445,0.011035007610350075,0,0,4.589041095890411,0.3424657534246575,6.328767123287672,3.287671232876712,0.03319556125692073,0.9999999999999999,0.4968612917692148,1.0,0.013698630136986299,0.41266451351625677,0.0136986301369863,0.027570330721897185,0.02690575849822425,0.11805555555555555,58
73,125,56,1.7123287671232876,0.7777777777777777,0.02378234398782344,5,0.7945205479452054,0.06944444444444445,0.011035007610350075,0,0,4.589041095890411,0.3424657534246575,6.328767123287672,3.287671232876712,0.03319556125692073,0.9999999999999999,0.4968612917692148,1.0,0.013698630136986299,0.41266451351625677,0.0136986301369863,0.027570330721897185,0.02690575849822425,0.11805555555555555,59
74,125,56,1.6891891891891893,0.7671232876712328,0.02313957793409848,5,0.7837837837837838,0.0684931506849315,0.010736764161421695,1,0,4.527027027027027,0.33783783783783783,6.378378378378378,3.2837837837837838,0.03274697259128667,0.9999999999999999,0.49014694998854974,1.0,0.01351351351351351,0.41266451351625677,0.013513513513513514,0.027570330721897185,0.02617857583611008,0.11643835616438356,60
74,125,56,1.6891891891891893,0.7671232876712328,0.02313957793409848,5,0.7837837837837838,0.0684931506849315,0.010736764161421695,0,0,4.527027027027027,0.33783783783783783,6.378378378378378,3.2837837837837838,0.03274697259128667,0.9999999999999999,0.49014694998854974,1.0,0.01351351351351351,0.41266451351625677,0.013513513513513514,0.027570330721897185,0.02617857583611008,0.11643835616438356,61
74,115,56,1.554054054054054,0.7671232876712328,0.0212884116993706,5,0.7297297297297297,0.0684931506849315,0.009996297667530544,1,1,4.45945945945946,0.32432432432432434,6.081081081081081,3.2837837837837838,0.028519715085310093,0.9999999999999999,0.5718697777673769,1.0,0.013513513513513514,0.47383059308590497,0.01351351351351352,0.023630403352090587,0.023694927804516847,0.10273972602739725,62
77,112,56,1.4545454545454546,0.7368421052631579,0.019138755980861243,5,0.7272727272727273,0.06578947368421052,0.009569377990430622,4,1,4.415584415584416,0.33766233766233766,5.987012987012987,3.2857142857142856,0.026535391582244085,1.0,0.5438249329316446,1.0,0.01298701298701299,0.48942232289133175,0.012987012987012995,0.02388087084754053,0.02144565960355434,0.09868421052631579,63
79,113,56,1.4303797468354431,0.717948717948718,0.01833820188250568,5,0.7341772151898734,0.0641025641025641,0.009412528399870172,2,0,4.367088607594937,0.3291139240506329,5.987341772151899,3.278481012658228,0.025863609516870816,1.0,0.5300572131105903,1.0,0.012658227848101269,0.48942232289133175,0.012658227848101274,0.02388087084754053,0.020610191496267444,0.09615384615384615,64
80,58,8,0.725,0.10126582278481013,0.009177215189873418,4,0.675,0.05063291139240506,0.008544303797468355,2,1,2.15,0.275,5.125,3.275,0.037954057188031555,0.9999999999999999,0.08345117643082531,1.0,0.012499999999999997,0.32934555423344175,0.012500000000000002,0.14978818196004165,0.011234177215189873,0.08227848101265822,65
82,54,8,0.6585365853658537,0.09876543209876543,0.008130081300813007,4,0.6341463414634146,0.04938271604938271,0.007828967178560674,3,1,1.951219512195122,0.2804878048780488,5.036585365853658,3.268292682926829,0.03699941089106619,1.0,0.08137364672470296,0.9999999999999999,0.012195121951219518,0.3296031384695406,0.012195121951219513,0.1498657420685238,0.009861487503763927,0.07407407407407407,66
83,58,8,0.6987951807228916,0.0975609756097561,0.008521892447840141,4,0.6746987951807228,0.04878048780487805,0.00822803408756979,2,1,2.0481927710843375,0.27710843373493976,5.072289156626506,3.2650602409638556,0.03739931115577421,1.0,0.08215780950281285,1.0,0.012048192771084336,0.3221501251962009,0.01204819277108434,0.14664695716688803,0.01033401900284063,0.07317073170731708,67
85,59,8,0.6941176470588235,0.09523809523809523,0.00826330532212885,4,0.6705882352941176,0.047619047619047616,0.007983193277310924,2,0,2.0470588235294116,0.27058823529411763,5.094117647058823,3.2823529411764705,0.036595570288717044,1.0,0.08026437173417544,1.0,0.011764705882352946,0.32147896014562666,0.011764705882352944,0.14657444677092885,0.0099906629318394,0.07142857142857142,68
89,61,8,0.6853932584269663,0.09090909090909091,0.00778855975485189,4,0.7078651685393258,0.045454545454545456,0.008043922369765066,4,0,2.044943820224719,0.25842696629213485,5.044943820224719,3.303370786516854,0.03495082555667559,1.0,0.07665698424062013,1.0,0.011235955056179778,0.3214789601452981,0.011235955056179778,0.14657444677070802,0.010044262853251617,0.07575757575757576,69
91,69,8,0.7582417582417582,0.08888888888888889,0.008424908424908424,4,0.7472527472527473,0.044444444444444446,0.008302808302808303,2,0,2.32967032967033,0.25274725274725274,5.186813186813187,3.318681318681319,0.034182716379507164,1.0,0.0749724099713251,1.0,0.010989010989010992,0.32147857610283415,0.010989010989010988,0.1465740662893721,0.011436711436711437,0.07777777777777777,70
92,70,8,0.7608695652173914,0.08791208791208792,0.008361204013377928,4,0.75,0.04395604395604396,0.008241758241758242,1,0,2.347826086956522,0.25,5.228260869565218,3.3152173913043477,0.03381119463223262,1.0,0.07415758272070812,1.0,0.010869565217391302,0.32147829544683454,0.010869565217391304,0.1465738879101305,0.011307533046663482,0.07692307692307691,71
95,77,8,0.8105263157894737,0.0851063829787234,0.008622620380739082,4,0.7894736842105263,0.0425531914893617,0.0083986562150056,3,0,2.357894736842105,0.24210526315789474,5.347368421052631,3.294736842105263,0.032743693974790794,1.0,0.0718161692381457,1.0,0.010526315789473684,0.321476122931574,0.010526315789473682,0.14657306148658444,0.012224710712952593,0.07446808510638296,72
94,70,8,0.7446808510638298,0.08602150537634409,0.008007320979180966,4,0.7553191489361702,0.043010752688172046,0.008121711278883552,0,1,2.3404255319148937,0.24468085106382978,5.351063829787234,3.297872340425532,0.030323106750355672,1.0,0.05702538516143512,1.0,0.010638297872340425,0.3508313960018508,0.010638297872340425,0.18655372238563764,0.011467627545184168,0.06541218637992831,73
94,63,7,0.6702127659574468,0.07526881720430108,0.00720658888126287,3,0.7340425531914894,0.03225806451612903,0.007892930679478381,1,1,1.5851063829787233,0.24468085106382978,5.085106382978723,3.3191489361702127,0.030322872888208133,1.0,0.05702480970167951,1.0,0.010638297872340425,0.3508341017541717,0.010638297872340425,0.18655560497253365,0.010447647372836117,0.06272401433691756,74
97,67,7,0.6907216494845361,0.07291666666666666,0.007195017182130584,3,0.7422680412371134,0.03125,0.007731958762886598,3,0,1.6597938144329898,0.23711340206185566,5.206185567010309,3.3092783505154637,0.029385052095633735,1.0,0.055261155862370195,1.0,0.010309278350515462,0.350834101534477,0.010309278350515464,0.1865556047396308,0.010291380297823595,0.060763888888888874,75
100,68,7,0.68,0.07070707070707072,0.0068686868686868695,3,0.73,0.030303030303030304,0.007373737373737374,3,0,1.64,0.25,5.23,3.3,0.028503505223322467,1.0,0.05360333110610431,1.0,0.009999999999999998,0.3508340438009598,0.01,0.1865555702164414,0.009781144781144781,0.05892255892255892,76
