n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
58,45,5,0.7758620689655172,0.08771929824561403,0.013611615245009074,2,0.5344827586206896,0.03508771929824561,0.00937689050211736,1,2,1.206896551724138,0.27586206896551724,5.9655172413793105,3.3448275862068964,0.07003803129076633,1.0,0.08464644935271097,0.9999999999999999,0.017241379310344827,0.2461716726269246,0.017241379310344827,0.20368697614831066,0.01603145795523291,0.10526315789473684,38
59,46,5,0.7796610169491526,0.08620689655172414,0.013442431326709527,2,0.559322033898305,0.034482758620689655,0.009643483343074225,1,0,1.2203389830508475,0.2711864406779661,5.898305084745763,3.3728813559322033,0.06885094601465164,1.0,0.08321176377046163,0.9999999999999999,0.01694915254237288,0.2461716726269246,0.01694915254237288,0.20368697614831066,0.01592635885447107,0.10344827586206896,39
63,56,5,0.8888888888888888,0.08064516129032258,0.014336917562724013,3,0.6507936507936508,0.04838709677419355,0.010496671786994368,4,0,1.8253968253968254,0.25396825396825395,5.920634920634921,3.3492063492063493,0.06726806088491492,1.0,0.08140110086943646,1.0,0.015873015873015872,0.235966603826623,0.015873015873015876,0.19499755781528613,0.018433179723502304,0.1075268817204301,40
64,60,5,0.9375,0.07936507936507936,0.01488095238095238,3,0.6875,0.047619047619047616,0.010912698412698412,1,0,1.890625,0.25,5.890625,3.34375,0.07775353653428546,0.9999999999999999,0.09416840003700315,1.0,0.015625,0.20095548956940562,0.015625,0.16592614925877694,0.019717261904761904,0.11111111111111109,41
67,62,5,0.9253731343283582,0.07575757575757576,0.014020805065581185,3,0.7014925373134329,0.045454545454545456,0.010628674807779286,3,0,1.8507462686567164,0.26865671641791045,5.835820895522388,3.328358208955224,0.10264015922555958,1.0,0.08811702521185952,1.0,0.014925373134328358,0.1454145555398907,0.014925373134328358,0.16938126427263434,0.018995929443690635,0.11111111111111109,42
67,62,5,0.9253731343283582,0.07575757575757576,0.014020805065581185,3,0.7014925373134329,0.045454545454545456,0.010628674807779286,0,0,1.8507462686567164,0.26865671641791045,5.835820895522388,3.328358208955224,0.10264015922555958,1.0,0.08811702521185952,1.0,0.014925373134328358,0.1454145555398907,0.014925373134328358,0.16938126427263434,0.018995929443690635,0.11111111111111109,43
69,62,5,0.8985507246376812,0.07352941176470588,0.01321398124467178,3,0.6811594202898551,0.044117647058823525,0.010017050298380221,2,0,1.7971014492753623,0.2608695652173913,5.739130434782608,3.3768115942028984,0.09966508214655785,1.0,0.08556290853905199,1.0,0.014492753623188406,0.1454145555398907,0.014492753623188406,0.16938126427263434,0.017902813299232736,0.10784313725490194,44
68,58,5,0.8529411764705882,0.07462686567164178,0.01273046532045654,3,0.6617647058823529,0.04477611940298507,0.009877085162423178,0,1,1.7794117647058822,0.2647058823529412,5.705882352941177,3.3823529411764706,0.07409344138515192,1.0,0.06293398733396947,1.0,0.014705882352941176,0.1984775180909357,0.014705882352941176,0.2336715497605771,0.01744951712028095,0.10199004975124376,45
70,58,5,0.8285714285714286,0.07246376811594203,0.012008281573498966,3,0.6428571428571429,0.043478260869565216,0.009316770186335404,2,0,1.7285714285714286,0.2571428571428571,5.614285714285714,3.3714285714285714,0.07197648591700473,1.0,0.06113587341014177,1.0,0.014285714285714285,0.1984775180909357,0.014285714285714285,0.2336715497605771,0.016459627329192546,0.09903381642512075,46
72,60,5,0.8333333333333334,0.07042253521126761,0.011737089201877935,3,0.6666666666666666,0.04225352112676056,0.009389671361502348,2,0,1.7638888888888888,0.2638888888888889,5.625,3.361111111111111,0.07149835823832393,0.9999999999999999,0.059924166149749256,1.0,0.013888888888888888,0.19425465466764077,0.013888888888888888,0.23177442059320177,0.016040688575899843,0.10328638497652581,47
75,85,10,1.1333333333333333,0.13513513513513514,0.015315315315315315,3,0.72,0.04054054054054054,0.00972972972972973,3,0,2.04,0.26666666666666666,6.16,3.3466666666666667,0.0567380656189165,1.0,0.11512865850399365,1.0,0.013333333333333334,0.23499802448125748,0.013333333333333334,0.11581246152425913,0.020360360360360357,0.11936936936936939,48
78,155,67,1.9871794871794872,0.8701298701298702,0.02580752580752581,4,0.7692307692307693,0.05194805194805195,0.009990009990009992,3,0,3.7948717948717947,0.3076923076923077,7.0256410256410255,3.3461538461538463,0.03206431010526833,1.0,0.5638400122459195,1.0,0.01282051282051282,0.39983747594826147,0.012820512820512818,0.02273785567194039,0.03063603063603064,0.12770562770562774,49
78,150,67,1.9230769230769231,0.8701298701298702,0.024975024975024976,4,0.7307692307692307,0.05194805194805195,0.00949050949050949,1,1,3.7435897435897436,0.3076923076923077,6.961538461538462,3.3461538461538463,0.03089915455332885,1.0,0.5591799481262084,1.0,0.01282051282051282,0.41491467989474906,0.012820512820512818,0.022927347204551755,0.029220779220779224,0.1233766233766234,50
77,146,67,1.896103896103896,0.881578947368421,0.024948735475051262,4,0.7272727272727273,0.05263157894736842,0.009569377990430622,0,1,3.74025974025974,0.3116883116883117,7.025974025974026,3.324675324675325,0.030524833715476863,1.0,0.5640063444141656,0.9999999999999999,0.012987012987012988,0.42545728858232057,0.01298701298701299,0.023026359748670237,0.029306220095693777,0.12500000000000003,51
79,148,67,1.8734177215189873,0.8589743589743589,0.024018175916910092,4,0.7468354430379747,0.05128205128205128,0.009574813372281726,2,0,3.7468354430379747,0.3037974683544304,6.987341772151899,3.3417721518987342,0.030093322749477444,1.0,0.5500224804886447,1.0,0.012658227848101262,0.42063244240189696,0.012658227848101278,0.023014019057649424,0.028237585199610518,0.12179487179487182,52
80,148,67,1.85,0.8481012658227848,0.02341772151898734,4,0.7375,0.05063291139240506,0.009335443037974685,1,0,3.7,0.3125,6.9625,3.35,0.02971715621510897,1.0,0.5431471994825366,1.0,0.012499999999999997,0.42063244240189696,0.012500000000000011,0.023014019057649424,0.02753164556962025,0.12025316455696204,53
82,149,67,1.8170731707317074,0.8271604938271604,0.022433002107798854,4,0.7560975609756098,0.04938271604938271,0.009334537789822342,3,1,3.658536585365854,0.3170731707317073,6.914634146341464,3.341463414634146,0.029107628551384403,1.0,0.5302351675500664,1.0,0.012195121951219514,0.418966523833818,0.012195121951219506,0.022999458914742775,0.0267113319281341,0.11419753086419755,54
82,149,67,1.8170731707317074,0.8271604938271604,0.022433002107798854,4,0.7560975609756098,0.04938271604938271,0.009334537789822342,0,0,3.658536585365854,0.3170731707317073,6.914634146341464,3.341463414634146,0.029107628551384403,1.0,0.5302351675500664,1.0,0.012195121951219514,0.418966523833818,0.012195121951219506,0.022999458914742775,0.0267113319281341,0.11419753086419755,55
85,160,67,1.8823529411764706,0.7976190476190476,0.02240896358543417,4,0.8117647058823529,0.047619047619047616,0.009663865546218488,3,0,3.6705882352941175,0.3058823529411765,6.9411764705882355,3.3529411764705883,0.02997730768471191,1.0,0.5197615018479489,1.0,0.011764705882352941,0.39245371886257846,0.011764705882352934,0.022634815854050274,0.02718253968253968,0.12599206349206352,56
86,160,67,1.8604651162790697,0.788235294117647,0.02188782489740082,4,0.8023255813953488,0.047058823529411764,0.009439124487004104,1,0,3.627906976744186,0.3023255813953488,6.883720930232558,3.3488372093023258,0.029628734339540844,1.0,0.5137177634543681,1.0,0.011627906976744186,0.39245371886257846,0.011627906976744179,0.022634815854050274,0.026550387596899223,0.12450980392156866,57
86,160,67,1.8604651162790697,0.788235294117647,0.02188782489740082,4,0.8023255813953488,0.047058823529411764,0.009439124487004104,0,0,3.627906976744186,0.3023255813953488,6.883720930232558,3.3488372093023258,0.029628734339540844,1.0,0.5137177634543681,1.0,0.011627906976744186,0.39245371886257846,0.011627906976744179,0.022634815854050274,0.026550387596899223,0.12450980392156866,58
86,160,67,1.8604651162790697,0.788235294117647,0.02188782489740082,4,0.8023255813953488,0.047058823529411764,0.009439124487004104,0,0,3.627906976744186,0.3023255813953488,6.883720930232558,3.3488372093023258,0.029628734339540844,1.0,0.5137177634543681,1.0,0.011627906976744186,0.39245371886257846,0.011627906976744179,0.022634815854050274,0.026550387596899223,0.12450980392156866,59
87,160,67,1.839080459770115,0.7790697674418604,0.021384656508954825,4,0.7931034482758621,0.046511627906976744,0.009222133119486768,1,0,3.586206896551724,0.2988505747126437,6.919540229885057,3.3448275862068964,0.029288174174718535,1.0,0.5078129615755823,1.0,0.011494252873563218,0.39245371886257846,0.011494252873563211,0.022634815854050274,0.02594003385903947,0.123062015503876,60
87,160,67,1.839080459770115,0.7790697674418604,0.021384656508954825,4,0.7931034482758621,0.046511627906976744,0.009222133119486768,0,0,3.586206896551724,0.2988505747126437,6.919540229885057,3.3448275862068964,0.029288174174718535,1.0,0.5078129615755823,1.0,0.011494252873563218,0.39245371886257846,0.011494252873563211,0.022634815854050274,0.02594003385903947,0.123062015503876,61
88,160,67,1.8181818181818181,0.7701149425287356,0.02089864158829676,4,0.7840909090909091,0.04597701149425287,0.009012539184952978,1,0,3.5454545454545454,0.29545454545454547,6.863636363636363,3.340909090909091,0.028955354013642187,1.0,0.5020423597394962,1.0,0.011363636363636362,0.39245371886257846,0.011363636363636357,0.022634815854050274,0.02535048763497039,0.12164750957854409,62
92,163,67,1.7717391304347827,0.7362637362637363,0.019469660774008603,4,0.8260869565217391,0.04395604395604396,0.009077878643096036,4,0,3.5217391304347827,0.30434782608695654,6.793478260869565,3.3369565217391304,0.027843137624832825,1.0,0.4804297046909102,1.0,0.010869565217391308,0.39038578783222055,0.01086956521739131,0.022624673518854055,0.023829431438127095,0.11630036630036633,63
94,164,67,1.7446808510638299,0.7204301075268817,0.01876000915122398,4,0.8191489361702128,0.043010752688172046,0.008808053077099063,2,0,3.4893617021276597,0.2978723404255319,6.776595744680851,3.3297872340425534,0.027392315760911813,0.9999999999999999,0.4703294483489676,1.0,0.01063829787234043,0.388367962942404,0.010638297872340418,0.02261882157216569,0.022935255090368336,0.1137992831541219,64
94,88,8,0.9361702127659575,0.08602150537634409,0.0100663463738275,4,0.7659574468085106,0.043010752688172046,0.008236101578586136,2,2,2.5319148936170213,0.24468085106382978,5.851063829787234,3.3297872340425534,0.04467139476416635,1.0,0.08062443041337566,1.0,0.010638297872340425,0.2381456394747283,0.010638297872340425,0.13194881275806844,0.013898421413864106,0.10304659498207888,65
96,84,8,0.875,0.08421052631578947,0.009210526315789473,4,0.71875,0.042105263157894736,0.007565789473684211,3,1,2.375,0.25,5.760416666666667,3.3229166666666665,0.042484815709099344,0.9999999999999999,0.07738477930851288,1.0,0.010416666666666663,0.2451856385112113,0.010416666666666666,0.13460872744933652,0.012499999999999999,0.09736842105263159,66
98,89,8,0.9081632653061225,0.08247422680412371,0.009362507889753839,4,0.7551020408163265,0.041237113402061855,0.007784557121817799,2,0,2.4489795918367347,0.24489795918367346,5.744897959183674,3.336734693877551,0.04161775045937377,1.0,0.07580548973607094,1.0,0.010204081632653064,0.24518580461512543,0.010204081632653064,0.13460874229795522,0.013114524160179537,0.10051546391752579,67
100,90,8,0.9,0.08080808080808081,0.009090909090909092,4,0.76,0.04040404040404041,0.007676767676767678,2,0,2.44,0.24,5.75,3.35,0.04078539684367484,1.0,0.07428938214957757,1.0,0.009999999999999998,0.24518579623801895,0.010000000000000002,0.13460873829675354,0.012895622895622896,0.10353535353535356,68
104,92,8,0.8846153846153846,0.07766990291262135,0.008588498879761014,4,0.7884615384615384,0.038834951456310676,0.00765496639283047,4,0,2.423076923076923,0.23076923076923078,5.6826923076923075,3.3653846153846154,0.03921672773430273,1.0,0.07143209822074767,1.0,0.009615384615384616,0.24518579623801895,0.009615384615384618,0.13460873829675354,0.012260393328354494,0.10598705501618125,69
105,94,8,0.8952380952380953,0.07692307692307693,0.008608058608058609,4,0.8,0.038461538461538464,0.007692307692307693,2,1,2.552380952380952,0.22857142857142856,5.752380952380952,3.380952380952381,0.03884322614620292,1.0,0.07075164916490426,1.0,0.009523809523809521,0.2451858526879985,0.009523809523809523,0.13460901104385462,0.011996336996336997,0.09855769230769235,70
106,95,8,0.8962264150943396,0.0761904761904762,0.00853548966756514,4,0.8018867924528302,0.0380952380952381,0.007637017070979336,1,0,2.5660377358490565,0.22641509433962265,5.783018867924528,3.3773584905660377,0.03847678081883868,1.0,0.07008418139656941,1.0,0.00943396226415094,0.24518585139877305,0.009433962264150943,0.1346090098530099,0.011859838274932616,0.09761904761904766,71
109,102,8,0.9357798165137615,0.07407407407407407,0.008664627930682976,4,0.8440366972477065,0.037037037037037035,0.00781515460414543,3,0,2.5688073394495414,0.22018348623853212,5.871559633027523,3.3577981651376145,0.03741789120185323,1.0,0.0681556726031934,1.0,0.009174311926605503,0.24518516762780904,0.009174311926605505,0.1346081929235579,0.012182863291425984,0.09722222222222225,72
108,94,7,0.8703703703703703,0.06542056074766354,0.00813430252682589,4,0.8333333333333334,0.037383177570093455,0.00778816199376947,0,1,2.5,0.2222222222222222,5.666666666666667,3.361111111111111,0.02476494176162931,1.0,0.04838993791906294,1.0,0.00925925925925926,0.37388576756540226,0.009259259259259257,0.19134678938308008,0.011545229029652706,0.09813084112149535,73
109,95,7,0.8715596330275229,0.06481481481481481,0.008069996602106694,4,0.8348623853211009,0.037037037037037035,0.007730207271491675,1,0,2.4954128440366974,0.22018348623853212,5.6422018348623855,3.376146788990826,0.024537740461063905,1.0,0.04794599353448438,1.0,0.009174311926605507,0.37388576756540226,0.009174311926605503,0.19134678938308008,0.011418337297542191,0.09722222222222225,74
112,99,7,0.8839285714285714,0.06306306306306306,0.007963320463320463,4,0.8660714285714286,0.036036036036036036,0.007802445302445303,3,0,2.5,0.21428571428571427,5.732142857142857,3.3660714285714284,0.02868061443377635,1.0,0.041693800621552445,1.0,0.008928571428571428,0.31131032597601893,0.008928571428571426,0.2141462590473475,0.011388620763620762,0.09759759759759763,75
114,93,7,0.8157894736842105,0.061946902654867256,0.007219375873311598,4,0.8421052631578947,0.035398230088495575,0.007452258965999068,3,1,2.2719298245614037,0.22807017543859648,5.745614035087719,3.3596491228070176,0.028176897606220438,1.0,0.040961461872731544,1.0,0.008771929824561403,0.3113163822061404,0.008771929824561403,0.21415079988639188,0.010369766599389327,0.09587020648967555,76
