n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
54,38,5,0.7037037037037037,0.09433962264150943,0.013277428371767994,6,0.7407407407407407,0.11320754716981132,0.01397624039133473,1,0,3.2222222222222223,0.2962962962962963,5.814814814814815,3.3333333333333335,0.084149101991888,1.0,0.09699533956096396,0.9999999999999999,0.018518518518518514,0.22006792800122466,0.01851851851851852,0.1909217350270646,0.01819240624272071,0.11320754716981132,39
58,48,5,0.8275862068965517,0.08771929824561403,0.014519056261343012,6,0.7586206896551724,0.10526315789473684,0.013309134906231094,4,0,3.7241379310344827,0.27586206896551724,5.844827586206897,3.310344827586207,0.08162598024291438,1.0,0.0939725203498736,1.0,0.017241379310344827,0.211224162442343,0.017241379310344824,0.18347256459816783,0.019076426698931236,0.10526315789473684,40
59,52,5,0.8813559322033898,0.08620689655172414,0.015195791934541203,6,0.7796610169491526,0.10344827586206896,0.013442431326709527,1,0,3.76271186440678,0.2711864406779661,5.813559322033898,3.305084745762712,0.08550015041927915,1.0,0.09932144808960197,1.0,0.01694915254237288,0.19823535349653693,0.01694915254237288,0.17064947066702402,0.019890902006623804,0.10344827586206896,41
62,54,5,0.8709677419354839,0.0819672131147541,0.014278159703860392,6,0.7741935483870968,0.09836065573770492,0.01269169751454257,3,0,3.6774193548387095,0.2903225806451613,5.758064516129032,3.2903225806451615,0.10115982414297786,1.0,0.1181676442421886,1.0,0.016129032258064516,0.15944108636713297,0.016129032258064516,0.13649279683538004,0.019055173629472944,0.09836065573770492,42
62,54,5,0.8709677419354839,0.0819672131147541,0.014278159703860392,6,0.7741935483870968,0.09836065573770492,0.01269169751454257,0,0,3.6774193548387095,0.2903225806451613,5.758064516129032,3.2903225806451615,0.10115982414297786,1.0,0.1181676442421886,1.0,0.016129032258064516,0.15944108636713297,0.016129032258064516,0.13649279683538004,0.019055173629472944,0.09836065573770492,43
64,54,5,0.84375,0.07936507936507936,0.013392857142857142,6,0.75,0.09523809523809523,0.011904761904761904,2,0,3.5625,0.28125,5.65625,3.34375,0.0979985796385098,1.0,0.11447490535962021,1.0,0.015624999999999998,0.15944108636713297,0.015625,0.13649279683538004,0.017873677248677246,0.09523809523809523,44
63,50,5,0.7936507936507936,0.08064516129032258,0.012800819252432155,6,0.746031746031746,0.0967741935483871,0.012032770097286226,0,1,2.857142857142857,0.2857142857142857,5.714285714285714,3.3174603174603177,0.05441108240335345,1.0,0.06330976961673529,1.0,0.015873015873015872,0.2917239498260301,0.01587301587301587,0.25071984891286037,0.01742618194231097,0.08387096774193549,45
65,50,5,0.7692307692307693,0.078125,0.01201923076923077,6,0.7230769230769231,0.09375,0.011298076923076923,2,0,2.769230769230769,0.27692307692307694,5.615384615384615,3.3076923076923075,0.052736895252481035,1.0,0.06136177670545113,1.0,0.015384615384615385,0.2917239498260301,0.015384615384615382,0.25071984891286037,0.016362179487179485,0.08125,46
67,52,5,0.7761194029850746,0.07575757575757576,0.011759384893713252,6,0.7313432835820896,0.09090909090909091,0.011080958842152872,2,0,2.8059701492537314,0.2835820895522388,5.626865671641791,3.298507462686567,0.06488446912792563,0.9999999999999999,0.06472791621609286,1.0,0.014925373134328361,0.23002997997720573,0.014925373134328358,0.23058633750081337,0.01584501733755465,0.0787878787878788,47
69,76,10,1.1014492753623188,0.14705882352941177,0.01619778346121057,6,0.7681159420289855,0.08823529411764705,0.011295822676896845,3,1,4.086956521739131,0.2753623188405797,6.246376811594203,3.2753623188405796,0.05629795751948022,1.0,0.11519753622569302,1.0,0.014492753623188406,0.2574294745626184,0.014492753623188404,0.12580784362257932,0.020581131003125887,0.09558823529411764,48
72,140,61,1.9444444444444444,0.8591549295774648,0.027386541471048513,6,0.8611111111111112,0.08450704225352113,0.0121283255086072,3,0,5.916666666666667,0.3194444444444444,7.180555555555555,3.2777777777777777,0.033480457316085524,1.0,0.534675484101854,1.0,0.013888888888888888,0.41483569826317873,0.013888888888888899,0.025976296467415946,0.03189880020865936,0.1056338028169014,49
73,140,61,1.917808219178082,0.8472222222222222,0.02663622526636225,6,0.8493150684931506,0.08333333333333333,0.011796042617960426,1,0,5.835616438356165,0.3150684931506849,7.123287671232877,3.2739726027397262,0.03302182091449531,1.0,0.5273511624018286,1.0,0.0136986301369863,0.41483569826317873,0.013698630136986311,0.025976296467415946,0.031024860476915272,0.10416666666666666,50
73,140,61,1.917808219178082,0.8472222222222222,0.02663622526636225,6,0.8493150684931506,0.08333333333333333,0.011796042617960426,0,0,5.835616438356165,0.3150684931506849,7.123287671232877,3.2739726027397262,0.03302182091449531,1.0,0.5273511624018286,1.0,0.0136986301369863,0.41483569826317873,0.013698630136986311,0.025976296467415946,0.031024860476915272,0.10416666666666666,51
75,142,61,1.8933333333333333,0.8243243243243243,0.025585585585585588,6,0.8666666666666667,0.08108108108108109,0.011711711711711714,2,0,5.84,0.30666666666666664,7.08,3.2933333333333334,0.03279397131062434,1.0,0.5131329407321349,1.0,0.013333333333333334,0.40657879483518666,0.013333333333333334,0.025984169549336317,0.029831831831831832,0.10810810810810811,52
76,142,61,1.868421052631579,0.8133333333333334,0.02491228070175439,6,0.8552631578947368,0.08,0.011403508771929825,1,0,5.7631578947368425,0.3157894736842105,7.052631578947368,3.3026315789473686,0.03236247168811612,1.0,0.5063811915119751,1.0,0.013157894736842105,0.40657879483518666,0.013157894736842105,0.025984169549336317,0.029046783625730994,0.10666666666666667,53
79,144,61,1.8227848101265822,0.782051282051282,0.023369036027263874,6,0.8481012658227848,0.07692307692307693,0.010873093151574163,3,0,5.69620253164557,0.31645569620253167,6.962025316455696,3.3037974683544302,0.031722397765761995,1.0,0.4872304328479447,1.0,0.012658227848101266,0.3990312441565593,0.012658227848101264,0.025979961420126763,0.02719355187709618,0.10256410256410256,54
79,144,61,1.8227848101265822,0.782051282051282,0.023369036027263874,6,0.8481012658227848,0.07692307692307693,0.010873093151574163,0,0,5.69620253164557,0.31645569620253167,6.962025316455696,3.3037974683544302,0.031722397765761995,1.0,0.4872304328479447,1.0,0.012658227848101266,0.3990312441565593,0.012658227848101264,0.025979961420126763,0.02719355187709618,0.10256410256410256,55
82,155,61,1.8902439024390243,0.7530864197530864,0.023336344474555855,6,0.8902439024390244,0.07407407407407407,0.010990665462210177,3,0,5.7073170731707314,0.3048780487804878,6.987804878048781,3.317073170731707,0.03294926833759459,1.0,0.4771635272523962,0.9999999999999999,0.012195121951219513,0.37011814120634273,0.012195121951219523,0.025557531652600298,0.027085215296597402,0.12345679012345678,56
82,152,61,1.853658536585366,0.7530864197530864,0.022884673291177358,6,0.8170731707317073,0.07407407407407407,0.010087323095453175,1,1,5.634146341463414,0.23170731707317074,6.963414634146342,3.317073170731707,0.03263522921492605,1.0,0.47696415573931483,1.0,0.012195121951219518,0.37367967820621145,0.012195121951219507,0.025568214727407654,0.026089029408812605,0.1111111111111111,57
82,152,61,1.853658536585366,0.7530864197530864,0.022884673291177358,6,0.8170731707317073,0.07407407407407407,0.010087323095453175,0,0,5.634146341463414,0.23170731707317074,6.963414634146342,3.317073170731707,0.03263522921492605,1.0,0.47696415573931483,1.0,0.012195121951219518,0.37367967820621145,0.012195121951219507,0.025568214727407654,0.026089029408812605,0.1111111111111111,58
82,152,61,1.853658536585366,0.7530864197530864,0.022884673291177358,6,0.8170731707317073,0.07407407407407407,0.010087323095453175,0,0,5.634146341463414,0.23170731707317074,6.963414634146342,3.317073170731707,0.03263522921492605,1.0,0.47696415573931483,1.0,0.012195121951219518,0.37367967820621145,0.012195121951219507,0.025568214727407654,0.026089029408812605,0.1111111111111111,59
83,152,61,1.8313253012048192,0.7439024390243902,0.022333235380546577,6,0.8072289156626506,0.07317073170731708,0.009844255069056715,1,0,5.566265060240964,0.2289156626506024,7.0,3.3132530120481927,0.0322420336822161,1.0,0.4712175996460701,1.0,0.012048192771084343,0.37367967820621145,0.012048192771084333,0.025568214727407654,0.02546037809775688,0.10975609756097561,60
83,152,61,1.8313253012048192,0.7439024390243902,0.022333235380546577,6,0.8072289156626506,0.07317073170731708,0.009844255069056715,0,0,5.566265060240964,0.2289156626506024,7.0,3.3132530120481927,0.0322420336822161,1.0,0.4712175996460701,1.0,0.012048192771084343,0.37367967820621145,0.012048192771084333,0.025568214727407654,0.02546037809775688,0.10975609756097561,61
82,136,61,1.6585365853658536,0.7530864197530864,0.020475760313158686,6,0.7682926829268293,0.07407407407407407,0.009485094850948509,1,2,5.487804878048781,0.21951219512195122,6.695121951219512,3.317073170731707,0.027708924527204637,1.0,0.5401952675138921,1.0,0.012195121951219518,0.440115311557702,0.012195121951219518,0.02257539575891582,0.023454280839104686,0.09259259259259259,62
86,139,61,1.6162790697674418,0.7176470588235294,0.019015047879616963,6,0.7674418604651163,0.07058823529411765,0.009028727770177838,4,0,5.372093023255814,0.23255813953488372,6.627906976744186,3.313953488372093,0.026951052575261137,1.0,0.5158796467778497,1.0,0.01162790697674419,0.4314453746944806,0.011627906976744179,0.022539960724117177,0.021789785681714545,0.08823529411764705,63
88,140,61,1.5909090909090908,0.7011494252873564,0.018286311389759665,6,0.7613636363636364,0.06896551724137931,0.008751306165099268,2,0,5.318181818181818,0.22727272727272727,6.613636363636363,3.3068181818181817,0.026509483374350773,1.0,0.5043093081343905,0.9999999999999999,0.011363636363636364,0.42866306382384056,0.011363636363636374,0.022533068853466696,0.0209356495994427,0.08620689655172414,64
90,141,61,1.5666666666666667,0.6853932584269663,0.017602996254681647,6,0.7666666666666667,0.06741573033707865,0.008614232209737827,2,0,5.266666666666667,0.2222222222222222,6.644444444444445,3.3,0.02609553422441387,1.0,0.49326291842960085,1.0,0.011111111111111113,0.4257859224325069,0.011111111111111105,0.022525737686679356,0.020197669579692053,0.08426966292134831,65
93,141,61,1.5161290322580645,0.6630434782608695,0.016479663394109396,6,0.7419354838709677,0.06521739130434782,0.008064516129032258,3,0,5.096774193548387,0.22580645161290322,6.559139784946237,3.2903225806451615,0.025253742797819875,1.0,0.4773512113834847,1.0,0.010752688172043013,0.4257859224325069,0.010752688172043005,0.022525737686679356,0.018908757986598097,0.08152173913043478,66
95,146,61,1.5368421052631578,0.648936170212766,0.01634938409854423,6,0.7684210526315789,0.06382978723404255,0.008174692049272115,2,0,5.178947368421053,0.22105263157894736,6.526315789473684,3.305263157894737,0.02531413125403779,1.0,0.4693091544582366,1.0,0.010526315789473682,0.41582765309375,0.01052631578947369,0.02242938517068798,0.019012691302724895,0.0797872340425532,67
96,139,61,1.4479166666666667,0.6421052631578947,0.01524122807017544,6,0.75,0.06315789473684211,0.007894736842105263,2,1,5.083333333333333,0.21875,6.291666666666667,3.3229166666666665,0.023072660854827023,1.0,0.5201932427210463,1.0,0.010416666666666664,0.4514722741433352,0.010416666666666663,0.020024609724222427,0.017739400584795322,0.07403508771929825,68
98,76,7,0.7755102040816326,0.07216494845360824,0.007994950557542605,5,0.6836734693877551,0.05154639175257732,0.00704818009678098,4,2,3.1530612244897958,0.17346938775510204,5.438775510204081,3.3469387755102042,0.04495835490724824,0.9999999999999999,0.046743646777264565,1.0,0.01020408163265306,0.22696741581636357,0.010204081632653064,0.218298792160482,0.010137457044673538,0.061855670103092786,69
100,84,7,0.84,0.07070707070707072,0.008484848484848486,5,0.72,0.05050505050505051,0.007272727272727273,2,0,3.42,0.17,5.56,3.36,0.044059187809119375,0.9999999999999999,0.0458087738417521,1.0,0.01,0.22696741581628058,0.01,0.21829879216032558,0.01072727272727273,0.06060606060606061,70
101,85,7,0.8415841584158416,0.07,0.008415841584158416,5,0.7227722772277227,0.05,0.007227722772277227,1,0,3.4356435643564356,0.16831683168316833,5.594059405940594,3.3564356435643563,0.04362295822691967,0.9999999999999999,0.04535522162562054,1.0,0.0099009900990099,0.22696741581592259,0.0099009900990099,0.21829879215973153,0.010613861386138615,0.06,71
104,92,7,0.8846153846153846,0.06796116504854369,0.008588498879761014,5,0.7788461538461539,0.04854368932038834,0.0075616131441374156,3,0,3.4326923076923075,0.16346153846153846,5.6923076923076925,3.3365384615384617,0.02661196278182025,1.0,0.05079910955638024,0.9999999999999999,0.009615384615384616,0.36131812952757053,0.009615384615384616,0.18928254253576662,0.011018795120736866,0.058252427184466014,72
104,92,7,0.8846153846153846,0.06796116504854369,0.008588498879761014,5,0.7788461538461539,0.04854368932038834,0.0075616131441374156,0,0,3.4326923076923075,0.16346153846153846,5.6923076923076925,3.3365384615384617,0.02661196278182025,1.0,0.05079910955638024,0.9999999999999999,0.009615384615384616,0.36131812952757053,0.009615384615384616,0.18928254253576662,0.011018795120736866,0.058252427184466014,73
105,93,7,0.8857142857142857,0.06730769230769232,0.008516483516483517,5,0.7904761904761904,0.04807692307692308,0.007600732600732601,1,0,3.447619047619048,0.1619047619047619,5.666666666666667,3.3523809523809525,0.0283342947839424,1.0,0.04683515249422942,1.0,0.009523809523809523,0.33612304793295417,0.009523809523809523,0.20334746481252428,0.010946275946275947,0.057692307692307696,74
107,90,7,0.8411214953271028,0.0660377358490566,0.007935108446482101,5,0.8317757009345794,0.04716981132075471,0.007846940574854522,3,1,3.3457943925233646,0.1588785046728972,5.766355140186916,3.3457943925233646,0.03345948061530708,1.0,0.043573910018634664,1.0,0.009345794392523364,0.27931678019675654,0.009345794392523364,0.21448142681082735,0.01048022100746488,0.05455974842767295,75
110,91,7,0.8272727272727273,0.06422018348623854,0.007589658048373645,5,0.8272727272727273,0.045871559633027525,0.007589658048373645,3,0,3.3,0.17272727272727273,5.7727272727272725,3.3363636363636364,0.032546949325798706,1.0,0.04238553065449008,1.0,0.00909090909090909,0.27931678019675654,0.00909090909090909,0.21448142681082735,0.010038921323324993,0.05305810397553517,76
