date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-04-22 00:00:00.000000,2010-04-21 15:45:06.596124,550070,0,0,3,0,1,111
2010-04-24 00:00:00.000000,2010-04-22 18:49:03.704902,540737,0,0,3,0,10,113
2010-04-27 00:00:00.000000,2010-04-25 05:50:22.931931,561552,0,0,5,0,6,116
2010-05-04 00:00:00.000000,2010-04-28 15:55:30.785297,558826,1,1,5,0,5,123
2010-05-06 00:00:00.000000,2010-05-06 04:50:36.078437,558341,0,0,3,0,1,125
2010-05-06 00:00:00.000000,2010-05-05 19:56:01.270071,539050,0,0,3,0,3,125
2010-05-12 00:00:00.000000,2010-05-12 03:57:15.514303,558551,0,0,3,0,16,131
2010-05-12 00:00:00.000000,2010-05-12 20:20:35.206706,538604,0,0,3,0,3,131
2010-05-13 00:00:00.000000,2010-05-13 15:08:41.061827,541092,0,0,3,0,5,132
2010-05-27 00:00:00.000000,2010-05-23 07:05:53.963088,401207,0,0,3,3,12,146
2010-05-31 00:00:00.000000,2010-05-28 23:24:07.423562,552583,0,0,3,0,9,150
2010-05-31 00:00:00.000000,2010-05-29 21:37:22.501999,493857,0,0,3,31,50,150
2010-06-03 00:00:00.000000,2010-06-03 09:59:42.454014,322301,0,0,3,10,5,153
2010-06-14 00:00:00.000000,2010-06-12 18:14:01.648108,545595,1,1,3,2,9,164
2010-06-18 00:00:00.000000,2010-06-17 07:47:04.151338,340021,1,1,3,7,4,168
2010-06-24 00:00:00.000000,2010-06-21 02:57:23.160874,322435,0,0,3,0,14,174
2010-06-24 00:00:00.000000,2010-06-19 10:29:02.371578,557415,0,0,3,0,9,174
2010-06-24 00:00:00.000000,2010-06-20 22:50:20.585051,570244,1,1,5,0,4,174
2010-06-24 00:00:00.000000,2010-06-24 08:36:03.785297,572095,1,1,5,0,13,174
2010-07-06 00:00:00.000000,2010-07-05 10:48:25.215011,574252,0,0,5,0,6,186
2010-07-06 00:00:00.000000,2010-07-05 05:25:04.415257,570343,1,1,3,0,3,186
2010-07-13 00:00:00.000000,2010-07-09 21:15:37.451246,570938,0,0,4,1,9,193
2010-07-13 00:00:00.000000,2010-07-10 09:39:12.330667,569198,0,0,3,0,1,193
2010-07-13 00:00:00.000000,2010-07-13 07:18:08.855248,576626,0,0,4,0,4,193
2010-07-15 00:00:00.000000,2010-07-15 13:00:09.861273,575891,0,0,5,0,10,195
2010-07-17 00:00:00.000000,2010-07-16 22:07:42.347826,579095,0,0,4,0,28,197
2010-07-20 00:00:00.000000,2010-07-20 07:39:12.830514,578271,0,0,5,0,4,200
2010-07-20 00:00:00.000000,2010-07-20 18:21:17.778837,574949,0,0,5,1,6,200
2010-07-21 00:00:00.000000,2010-07-21 12:11:15.826087,580370,0,0,5,0,4,201
2010-07-29 00:00:00.000000,2010-07-28 03:11:31.378345,575198,0,0,3,0,3,209
2010-07-29 00:00:00.000000,2010-07-29 01:46:30.262996,575585,0,0,3,0,2,209
2010-07-30 00:00:00.000000,2010-07-30 04:06:58.497196,580758,0,0,4,0,2,210
2010-08-02 00:00:00.000000,2010-08-02 06:02:34.744386,570421,0,0,3,7,3,213
2010-08-03 00:00:00.000000,2010-08-03 06:16:19.478261,556957,1,1,3,0,54,214
2010-08-06 00:00:00.000000,2010-08-05 02:56:04.640418,579714,1,1,5,0,16,217
2010-08-06 00:00:00.000000,2010-08-04 08:49:57.805291,581731,0,0,4,0,4,217
2010-08-11 00:00:00.000000,2010-08-10 16:33:07.684405,580689,0,0,4,0,3,222
2010-08-15 00:00:00.000000,2010-08-12 14:37:14.652174,569548,0,0,3,0,2,226
2010-08-23 00:00:00.000000,2010-08-19 06:35:21.853891,565512,0,0,3,26,15,234
2010-08-23 00:00:00.000000,2010-08-22 04:59:05.812981,577079,0,0,3,0,2,234
2010-08-23 00:00:00.000000,2010-08-22 04:14:48.169179,579521,0,0,3,13,10,234
2010-08-23 00:00:00.000000,2010-08-19 13:50:59.347826,587501,0,0,4,0,3,234
2010-08-24 00:00:00.000000,2010-08-24 02:35:11.608696,559966,0,0,3,0,3,235
2010-08-30 00:00:00.000000,2010-08-25 09:53:27.260870,587868,0,0,5,0,5,241
2010-08-30 00:00:00.000000,2010-08-29 14:25:20.571824,559286,0,0,3,0,6,241
2010-08-30 00:00:00.000000,2010-08-25 06:10:04.217391,579907,0,0,3,0,23,241
2010-09-11 00:00:00.000000,2010-09-08 19:48:41.371578,557579,0,0,3,5,16,253
2010-09-11 00:00:00.000000,2010-09-08 03:32:25.089203,478927,0,0,3,1,8,253
2010-09-13 00:00:00.000000,2010-09-12 03:51:21.130435,593791,1,1,5,0,6,255
2010-09-14 00:00:00.000000,2010-09-14 12:50:57.188207,569820,0,0,3,0,6,256
2010-09-15 00:00:00.000000,2010-09-15 00:45:25.772070,591907,0,0,4,0,4,257
2010-09-15 00:00:00.000000,2010-09-14 22:34:33.446233,596356,0,0,5,0,4,257
2010-09-17 00:00:00.000000,2010-09-16 03:59:52.828361,512788,0,0,3,4,4,259
2010-09-17 00:00:00.000000,2010-09-16 21:06:08.318537,554615,0,0,3,0,9,259
2010-09-24 00:00:00.000000,2010-09-23 15:05:01.245463,547940,0,0,3,0,4,266
2010-09-25 00:00:00.000000,2010-09-25 11:18:14.109197,546401,0,0,3,0,10,267
2010-09-25 00:00:00.000000,2010-09-25 16:46:25.260870,597922,0,0,4,0,2,267
2010-09-27 00:00:00.000000,2010-09-27 06:29:13.319594,562141,0,0,3,1,2,269
2010-10-01 00:00:00.000000,2010-10-01 04:29:34.679176,599521,0,0,4,0,7,273
2010-10-03 00:00:00.000000,2010-10-01 22:45:41.659182,553101,0,0,3,1,6,275
2010-10-04 00:00:00.000000,2010-10-04 01:30:05.601283,601526,0,0,5,0,3,276
2010-10-11 00:00:00.000000,2010-10-09 23:31:17.547524,601138,0,0,4,0,9,283
2010-10-13 00:00:00.000000,2010-10-12 00:29:56.826207,546360,0,0,3,1,2,285
2010-10-13 00:00:00.000000,2010-10-12 21:18:21.898185,599667,0,0,5,1,3,285
2010-10-13 00:00:00.000000,2010-10-11 21:03:44.082244,602961,0,0,5,0,3,285
2010-10-14 00:00:00.000000,2010-10-14 02:46:55.692766,603026,0,0,4,0,2,286
2010-10-20 00:00:00.000000,2010-10-20 19:47:42.885574,229050,0,0,3,9,33,292
2010-10-21 00:00:00.000000,2010-10-21 01:38:46.989849,580735,0,0,3,0,3,293
2010-10-25 00:00:00.000000,2010-10-22 17:26:10.419871,568504,0,0,3,0,4,297
2010-10-25 00:00:00.000000,2010-10-24 23:06:21.124269,568759,0,0,3,0,4,297
2010-10-25 00:00:00.000000,2010-10-21 10:58:19.857191,605478,0,0,5,0,3,297
2010-10-26 00:00:00.000000,2010-10-26 15:03:38.326816,585448,0,0,3,0,4,298
2010-10-27 00:00:00.000000,2010-10-27 05:40:51.186971,563855,0,0,3,0,8,299
2010-11-01 00:00:00.000000,2010-11-01 16:03:11.806213,588270,0,0,3,22,122,304
2010-11-04 00:00:00.000000,2010-11-04 11:22:04.608696,608336,0,0,5,0,24,307
2010-11-06 00:00:00.000000,2010-11-05 17:16:36.024300,606140,0,0,4,0,4,309
2010-11-06 00:00:00.000000,2010-11-05 00:15:17.701180,609208,0,0,5,0,6,309
2010-11-06 00:00:00.000000,2010-11-06 12:37:54.825353,609568,0,0,5,0,4,309
2010-11-10 00:00:00.000000,2010-11-07 02:14:24.814585,607977,0,0,5,0,3,313
2010-11-11 00:00:00.000000,2010-11-10 03:39:29.966779,607060,0,0,5,1,11,314
2010-11-11 00:00:00.000000,2010-11-10 01:38:00.347826,608554,0,0,5,0,15,314
2010-11-11 00:00:00.000000,2010-11-11 17:00:10.438019,607575,0,0,5,2,13,314
2010-11-16 00:00:00.000000,2010-11-16 07:40:46.782609,611362,0,0,4,0,3,319
2010-11-17 00:00:00.000000,2010-11-17 10:49:24.201920,608961,0,0,4,0,11,320
2010-11-22 00:00:00.000000,2010-11-19 15:07:14.955398,610104,0,0,4,0,4,325
2010-11-23 00:00:00.000000,2010-11-23 06:55:47.986945,614018,0,0,4,0,2,326
2010-11-25 00:00:00.000000,2010-11-25 07:53:54.736696,610896,0,0,4,8,24,328
2010-11-28 00:00:00.000000,2010-11-26 17:08:10.322978,609660,0,0,4,0,2,331
2010-11-30 00:00:00.000000,2010-11-29 21:26:06.779760,614147,0,0,4,0,2,333
2010-12-04 00:00:00.000000,2010-12-03 07:52:22.818517,581452,0,0,3,0,2,337
2010-12-04 00:00:00.000000,2010-12-03 13:45:57.196555,614523,0,0,4,1,4,337
2010-12-05 00:00:00.000000,2010-12-04 23:43:53.085128,615502,0,0,4,0,2,338
2010-12-07 00:00:00.000000,2010-12-06 14:38:41.109974,603895,0,0,3,1,2,340
2010-12-12 00:00:00.000000,2010-12-09 18:50:11.658567,564145,0,0,3,1,2,345
2010-12-12 00:00:00.000000,2010-12-12 02:09:52.734851,341604,0,0,3,25,301,345
2010-12-17 00:00:00.000000,2010-12-17 13:37:39.914795,618648,0,0,4,0,17,350
2010-12-17 00:00:00.000000,2010-12-17 17:54:40.246685,619921,0,0,4,2,12,350
2010-12-20 00:00:00.000000,2010-12-19 11:54:53.851738,608904,0,0,3,0,2,353
2010-12-20 00:00:00.000000,2010-12-19 23:12:36.131344,599349,0,0,3,0,6,353
2010-12-20 00:00:00.000000,2010-12-17 20:40:21.606420,618925,0,0,4,0,3,353
2010-12-24 00:00:00.000000,2010-12-23 01:26:12.627192,616849,1,1,3,9,43,357
2010-12-24 00:00:00.000000,2010-12-21 08:08:08.856014,612595,0,0,3,0,3,357
2010-12-24 00:00:00.000000,2010-12-20 22:34:13.533729,614774,0,0,3,0,2,357
2010-12-25 00:00:00.000000,2010-12-24 21:33:03.913043,615090,0,0,3,0,3,358
2010-12-26 00:00:00.000000,2010-12-25 20:19:43.304348,621394,0,0,5,0,2,359
2010-12-28 00:00:00.000000,2010-12-27 18:00:44.657982,579635,0,0,3,0,5,361
2010-12-30 00:00:00.000000,2010-12-28 18:51:19.130435,621611,0,0,5,0,4,363
2011-01-02 00:00:00.000000,2010-12-30 23:03:46.174081,622029,0,0,5,0,3,366
2011-01-04 00:00:00.000000,2011-01-04 18:15:31.173913,621544,0,0,4,0,4,368
2011-01-05 00:00:00.000000,2011-01-05 01:20:35.386035,612908,0,0,3,0,1,369
2011-01-06 00:00:00.000000,2011-01-05 22:12:44.043478,622506,0,0,4,0,9,370
2011-01-08 00:00:00.000000,2011-01-07 23:02:02.888342,612242,0,0,3,3,4,372
2011-01-08 00:00:00.000000,2011-01-08 18:35:50.449093,615497,0,0,3,1,3,372
2011-01-10 00:00:00.000000,2011-01-08 23:03:14.652292,581795,0,0,3,0,2,374
2011-01-10 00:00:00.000000,2011-01-08 22:21:28.304348,624173,0,0,4,0,2,374
2011-01-11 00:00:00.000000,2011-01-10 22:56:56.328986,548037,0,0,3,1,4,375
2011-01-20 00:00:00.000000,2011-01-20 19:40:12.490003,602181,0,0,3,1,9,384
2011-01-22 00:00:00.000000,2011-01-22 01:03:05.675792,564403,0,0,3,0,4,386
2011-01-22 00:00:00.000000,2011-01-21 17:32:19.865580,588685,0,0,3,8,11,386
2011-01-24 00:00:00.000000,2011-01-23 05:02:10.317748,516752,0,0,3,80,32,388
2011-01-24 00:00:00.000000,2011-01-23 00:12:15.789770,625670,0,0,4,0,3,388
2011-01-26 00:00:00.000000,2011-01-25 23:52:30.747770,625019,0,0,5,0,9,390
2011-01-31 00:00:00.000000,2011-01-30 17:28:15.368194,623155,0,0,3,1,54,395
2011-02-05 00:00:00.000000,2011-02-04 20:36:30.354353,626920,0,0,4,0,4,400
2011-02-08 00:00:00.000000,2011-02-06 23:52:16.580744,625117,0,0,4,1,3,403
2011-02-08 00:00:00.000000,2011-02-07 03:56:42.347826,627472,1,1,3,0,8,403
2011-02-09 00:00:00.000000,2011-02-09 15:56:23.643868,622659,0,0,3,0,6,404
2011-02-12 00:00:00.000000,2011-02-11 02:04:59.117195,585172,0,0,3,0,3,407
2011-02-12 00:00:00.000000,2011-02-09 18:33:16.863825,629420,0,0,4,0,6,407
2011-02-13 00:00:00.000000,2011-02-12 19:48:09.719099,630282,0,0,3,0,2,408
2011-02-13 00:00:00.000000,2011-02-13 18:57:44.304348,580606,0,0,3,0,4,408
2011-02-16 00:00:00.000000,2011-02-15 18:20:44.534297,629804,0,0,5,0,6,411
2011-02-16 00:00:00.000000,2011-02-14 14:57:10.228937,581914,0,0,3,0,10,411
2011-02-17 00:00:00.000000,2011-02-16 22:34:25.304348,582344,0,0,3,0,13,412
2011-02-19 00:00:00.000000,2011-02-18 18:52:34.434783,596813,0,0,3,1,71,414
2011-02-25 00:00:00.000000,2011-02-25 01:01:47.018763,601608,0,0,3,1,4,420
2011-02-25 00:00:00.000000,2011-02-24 16:32:49.109197,583175,0,0,3,0,41,420
2011-02-26 00:00:00.000000,2011-02-26 03:06:13.486051,636423,0,0,4,0,5,421
2011-03-01 00:00:00.000000,2011-02-27 07:40:04.816364,625254,0,0,3,0,2,424
2011-03-04 00:00:00.000000,2011-03-02 09:35:01.092894,608835,0,0,3,0,4,427
2011-03-04 00:00:00.000000,2011-03-04 16:27:50.826087,638631,0,0,5,0,3,427
2011-03-06 00:00:00.000000,2011-03-05 03:16:13.569916,573003,0,0,3,0,4,429
2011-03-06 00:00:00.000000,2011-03-06 02:43:18.534297,635439,0,0,4,4,5,429
2011-03-09 00:00:00.000000,2011-03-07 16:25:58.256536,633691,0,0,3,1,36,432
2011-03-09 00:00:00.000000,2011-03-06 23:47:21.601403,604265,0,0,3,0,8,432
2011-03-10 00:00:00.000000,2011-03-09 23:14:30.552306,640200,0,0,4,0,3,433
2011-03-14 00:00:00.000000,2011-03-13 08:44:38.528760,630756,0,0,3,0,4,437
2011-03-16 00:00:00.000000,2011-03-15 10:05:23.043064,635038,0,0,3,0,6,439
2011-03-16 00:00:00.000000,2011-03-15 03:48:36.217391,641165,0,0,5,0,3,439
2011-03-21 00:00:00.000000,2011-03-21 10:27:00.254383,601813,0,0,3,0,1,444
2011-03-21 00:00:00.000000,2011-03-18 02:05:15.173913,641674,0,0,4,0,7,444
2011-03-23 00:00:00.000000,2011-03-21 14:00:02.067854,640708,0,0,3,0,4,446
2011-03-24 00:00:00.000000,2011-03-23 08:33:43.698583,633829,0,0,3,0,15,447
2011-03-26 00:00:00.000000,2011-03-25 18:20:45.241157,635803,0,0,3,1,6,449
2011-03-26 00:00:00.000000,2011-03-26 15:01:23.627192,641547,0,0,3,0,6,449
2011-03-26 00:00:00.000000,2011-03-24 21:26:35.434783,644423,0,0,4,0,3,449
2011-03-27 00:00:00.000000,2011-03-27 13:18:43.434783,644533,0,0,5,0,5,450
2011-03-27 00:00:00.000000,2011-03-26 21:35:41.947211,562098,0,0,3,0,2,450
2011-03-28 00:00:00.000000,2011-03-28 00:35:39.222701,638634,0,0,3,0,20,451
2011-03-29 00:00:00.000000,2011-03-29 13:02:40.075151,560532,0,0,3,0,4,452
2011-03-30 00:00:00.000000,2011-03-30 02:49:06.989936,645965,0,0,4,0,4,453
2011-04-10 00:00:00.000000,2011-04-08 01:49:28.434020,585018,0,0,3,0,4,464
2011-04-10 00:00:00.000000,2011-04-10 20:01:50.823784,646364,0,0,4,0,5,464
2011-04-11 00:00:00.000000,2011-04-10 23:55:34.291295,646152,0,0,5,0,4,465
2011-04-11 00:00:00.000000,2011-04-11 12:09:12.089511,565685,0,0,3,1,3,465
2011-04-12 00:00:00.000000,2011-04-11 19:00:11.805291,616843,0,0,3,35,20,466
2011-04-12 00:00:00.000000,2011-04-11 16:57:03.130435,647832,0,0,4,0,9,466
2011-04-12 00:00:00.000000,2011-04-12 12:27:03.070456,645497,0,0,3,0,3,466
2011-04-24 00:00:00.000000,2011-04-18 21:29:43.115964,611273,0,0,3,0,3,478
2011-04-24 00:00:00.000000,2011-04-19 17:14:58.030760,619525,0,0,3,0,5,478
2011-04-25 00:00:00.000000,2011-04-24 18:41:03.872962,648909,0,0,4,0,3,479
2011-04-25 00:00:00.000000,2011-04-25 01:01:22.046590,648985,0,0,3,0,2,479
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,479
2011-04-27 00:00:00.000000,2011-04-26 02:01:37.434783,622843,0,0,3,0,2,481
2011-04-27 00:00:00.000000,2011-04-25 18:49:49.521739,582298,0,0,3,0,7,481
2011-04-27 00:00:00.000000,2011-04-27 13:27:21.374962,604400,0,0,3,0,3,481
2011-04-28 00:00:00.000000,2011-04-27 18:46:19.217391,645346,0,0,3,0,2,482
2011-05-03 00:00:00.000000,2011-05-02 21:43:24.805291,645564,0,0,3,0,8,487
2011-05-07 00:00:00.000000,2011-05-06 11:36:34.806829,621459,1,1,3,0,7,491
2011-05-09 00:00:00.000000,2011-05-08 05:14:35.086957,653800,0,0,4,0,4,493
2011-05-10 00:00:00.000000,2011-05-10 21:04:14.445480,655453,0,0,5,0,3,494
2011-05-11 00:00:00.000000,2011-05-11 08:38:23.217391,655031,0,0,4,0,4,495
2011-05-12 00:00:00.000000,2011-05-12 05:00:54.602891,643385,0,0,3,0,1,496
2011-05-14 00:00:00.000000,2011-05-14 13:12:30.521739,656256,0,0,5,0,3,498
2011-05-16 00:00:00.000000,2011-05-16 06:16:23.516149,655226,0,0,5,0,4,500
2011-05-17 00:00:00.000000,2011-05-17 14:05:53.130435,657267,0,0,5,0,23,501
2011-05-20 00:00:00.000000,2011-05-18 18:30:02.160874,322435,1,1,3,0,14,504
2011-05-23 00:00:00.000000,2011-05-23 19:01:46.015380,653707,0,0,4,0,7,507
2011-05-24 00:00:00.000000,2011-05-24 00:07:18.024994,658901,0,0,5,0,7,508
2011-05-27 00:00:00.000000,2011-05-27 12:46:06.677022,655450,0,0,4,0,18,511
2011-05-27 00:00:00.000000,2011-05-25 06:48:32.367644,659334,0,0,5,0,5,511
2011-05-30 00:00:00.000000,2011-05-29 13:18:49.619502,656498,0,0,4,0,3,514
2011-05-30 00:00:00.000000,2011-05-27 21:10:10.304348,630399,0,0,3,0,7,514
2011-06-06 00:00:00.000000,2011-06-04 11:32:39.740080,658625,0,0,5,0,7,521
2011-06-06 00:00:00.000000,2011-06-06 11:16:05.736164,662217,0,0,5,0,12,521
2011-06-11 00:00:00.000000,2011-06-11 18:42:30.528760,630789,0,0,3,1,3,526
2011-06-11 00:00:00.000000,2011-06-11 16:38:23.183943,624064,0,0,3,0,7,526
2011-06-15 00:00:00.000000,2011-06-14 04:30:38.096278,660624,0,0,4,0,3,530
2011-06-15 00:00:00.000000,2011-06-15 14:10:14.652174,662539,0,0,4,0,6,530
2011-06-15 00:00:00.000000,2011-06-15 17:00:02.086179,636956,0,0,3,0,4,530
2011-06-18 00:00:00.000000,2011-06-17 01:26:12.029837,653318,0,0,3,1,5,533
2011-06-25 00:00:00.000000,2011-06-22 02:43:19.013227,597464,0,0,3,1,2,540
2011-06-28 00:00:00.000000,2011-06-26 15:32:57.593761,665993,0,0,4,0,4,543
2011-06-29 00:00:00.000000,2011-06-28 17:21:55.954168,665895,0,0,4,0,4,544
2011-07-02 00:00:00.000000,2011-06-30 21:25:35.597355,638853,0,0,3,0,2,547
2011-07-02 00:00:00.000000,2011-06-30 21:16:44.068594,639370,0,0,3,0,7,547
2011-07-02 00:00:00.000000,2011-07-02 07:30:07.863976,632583,0,0,3,0,5,547
2011-07-03 00:00:00.000000,2011-07-03 05:00:05.320824,653064,0,0,3,53,1,548
2011-07-13 00:00:00.000000,2011-07-13 18:10:41.688096,663566,0,0,3,7,16,558
2011-07-15 00:00:00.000000,2011-07-14 06:06:38.135624,664694,0,0,3,0,6,560
2011-07-18 00:00:00.000000,2011-07-17 01:47:11.712396,636419,0,0,3,0,2,563
2011-07-18 00:00:00.000000,2011-07-17 12:05:54.896032,642675,0,0,3,7,15,563
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,563
2011-07-19 00:00:00.000000,2011-07-18 20:57:13.167026,623453,0,0,3,1,7,564
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,569
2011-07-24 00:00:00.000000,2011-07-24 02:47:22.835128,672073,0,0,4,0,7,569
2011-07-24 00:00:00.000000,2011-07-19 15:44:10.521739,656433,0,0,3,3,74,569
2011-07-24 00:00:00.000000,2011-07-24 12:01:03.382651,562010,0,0,3,0,8,569
2011-07-25 00:00:00.000000,2011-07-25 08:40:00.898499,668991,0,0,3,0,6,570
2011-07-29 00:00:00.000000,2011-07-28 14:42:09.565217,672485,0,0,5,0,63,574
2011-07-29 00:00:00.000000,2011-07-28 15:19:51.652174,672051,0,0,3,0,4,574
2011-08-11 00:00:00.000000,2011-08-04 01:24:50.821286,671389,0,0,3,3,338,587
2011-08-11 00:00:00.000000,2011-08-05 22:02:59.894186,654093,0,0,3,1,9,587
2011-08-16 00:00:00.000000,2011-08-12 14:10:59.710243,674236,0,0,3,0,14,592
2011-08-16 00:00:00.000000,2011-08-11 07:47:49.887117,664396,0,0,3,0,3,592
2011-08-16 00:00:00.000000,2011-08-13 01:36:59.478261,665278,0,0,3,0,7,592
2011-08-20 00:00:00.000000,2011-08-19 20:02:14.825592,285055,0,0,3,6,5,596
2011-08-21 00:00:00.000000,2011-08-20 15:43:13.565217,672485,0,0,5,0,63,597
2011-08-24 00:00:00.000000,2011-08-21 19:22:54.322978,646840,0,0,3,0,12,600
2011-08-31 00:00:00.000000,2011-08-31 08:05:12.372808,647976,0,0,3,0,2,607
2011-09-04 00:00:00.000000,2011-09-03 11:57:57.710243,679742,0,0,3,10,45,611
2011-09-04 00:00:00.000000,2011-09-04 21:35:10.279914,665859,0,0,3,1,17,611
2011-09-08 00:00:00.000000,2011-09-08 00:12:16.164872,668362,0,0,3,1,5,615
2011-09-09 00:00:00.000000,2011-09-09 11:50:42.894494,655916,0,0,3,0,3,616
2011-09-19 00:00:00.000000,2011-09-19 19:44:29.487850,646077,0,0,3,0,5,626
2011-09-19 00:00:00.000000,2011-09-19 19:40:03.723470,646655,0,0,3,1,10,626
2011-09-22 00:00:00.000000,2011-09-22 08:31:26.991387,685828,0,0,3,2,23,629
2011-09-22 00:00:00.000000,2011-09-22 22:36:03.849585,652588,0,0,3,0,6,629
2011-09-28 00:00:00.000000,2011-09-28 10:31:39.944632,687958,0,0,4,0,15,635
2011-10-04 00:00:00.000000,2011-10-04 03:29:31.778837,687025,0,0,5,0,2,641
2011-10-04 00:00:00.000000,2011-10-02 09:46:54.904030,682410,0,0,3,0,4,641
2011-10-11 00:00:00.000000,2011-10-07 13:46:38.044294,665606,0,0,3,0,2,648
2011-10-11 00:00:00.000000,2011-10-10 12:37:30.256536,633691,0,0,3,1,36,648
2011-10-21 00:00:00.000000,2011-10-14 00:55:39.599508,595469,0,0,3,1,6,658
2011-10-21 00:00:00.000000,2011-10-18 21:12:12.077515,690815,0,0,3,0,2,658
2011-10-21 00:00:00.000000,2011-10-12 15:04:58.130435,654948,0,0,3,0,2,658
2011-10-22 00:00:00.000000,2011-10-21 11:43:03.477870,676333,0,0,3,0,3,659
2011-10-27 00:00:00.000000,2011-10-26 14:15:05.970163,654789,0,0,3,0,4,664
2011-10-31 00:00:00.000000,2011-10-28 19:49:00.561673,680339,0,0,3,0,3,668
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
2011-11-07 00:00:00.000000,2011-11-06 01:04:03.904952,688109,0,0,3,0,2,675
