date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-09-11 00:00:00.000000,2011-09-10 23:46:39.904030,682410,1,1,3,0,4,618
2011-09-20 00:00:00.000000,2011-09-20 16:24:59.894494,655916,1,1,3,0,3,627
2011-09-26 00:00:00.000000,2011-09-24 22:23:39.565217,672485,0,0,5,0,63,633
2011-10-11 00:00:00.000000,2011-10-11 06:53:26.778837,687025,0,0,5,0,2,648
2011-10-21 00:00:00.000000,2011-10-12 17:41:29.434783,596813,1,1,3,1,71,658
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
2011-11-22 00:00:00.000000,2011-11-19 02:06:46.627192,616849,1,1,3,9,43,690
2011-11-23 00:00:00.000000,2011-11-23 01:23:01.608696,700909,0,0,5,0,3,691
2011-12-05 00:00:00.000000,2011-12-05 01:08:02.124269,568759,1,1,3,0,4,703
2011-12-11 00:00:00.000000,2011-12-10 17:01:42.029837,653318,1,1,3,1,5,709
2011-12-12 00:00:00.000000,2011-12-11 19:55:01.075977,688116,1,1,3,0,4,710
2011-12-16 00:00:00.000000,2011-12-14 18:28:01.478261,665278,1,1,3,0,7,714
2011-12-23 00:00:00.000000,2011-12-21 17:32:46.087358,709935,0,0,5,0,8,721
2012-01-10 00:00:00.000000,2012-01-06 10:07:48.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-11 08:35:33.601403,604265,1,1,3,0,8,748
2012-01-31 00:00:00.000000,2012-01-28 03:45:55.089203,478927,1,1,3,1,8,760
2012-02-15 00:00:00.000000,2012-02-14 16:54:53.058751,722800,0,0,5,0,6,775
2012-03-08 00:00:00.000000,2012-03-07 16:19:09.825592,285055,1,1,3,6,5,797
2012-03-25 00:00:00.000000,2012-03-21 04:27:44.345432,732174,1,1,3,0,4,814
2012-04-09 00:00:00.000000,2012-04-07 00:43:22.345432,732166,1,1,3,0,21,829
2012-04-11 00:00:00.000000,2012-04-09 19:46:18.304348,736840,0,0,5,0,5,831
2012-04-25 00:00:00.000000,2012-04-24 05:10:26.931713,730531,1,1,3,0,6,845
2012-05-08 00:00:00.000000,2012-05-08 05:00:26.345432,732181,1,1,3,0,6,858
2012-05-21 00:00:00.000000,2012-05-20 14:31:13.534605,748809,1,1,4,0,19,871
2012-06-06 00:00:00.000000,2012-05-30 22:51:12.545986,757065,0,0,5,0,3,887
2012-06-20 00:00:00.000000,2012-06-18 20:47:36.224854,729093,0,0,5,0,22,901
2012-06-26 00:00:00.000000,2012-06-23 08:00:05.304348,756841,1,2,3,0,9,907
2012-06-27 00:00:00.000000,2012-06-26 10:28:49.217391,742645,1,1,3,0,18,908
2012-07-06 00:00:00.000000,2012-07-04 14:17:28.806213,588270,1,1,3,22,122,917
2012-08-01 00:00:00.000000,2012-07-20 07:28:50.242387,729493,2,1,3,0,1,943
2012-08-07 00:00:00.000000,2012-08-07 14:15:12.980006,682329,1,1,3,1,87,949
2012-08-24 00:00:00.000000,2012-08-23 20:33:01.648108,545595,1,1,3,2,9,966
2012-08-29 00:00:00.000000,2012-08-27 23:08:09.130435,785426,1,1,6,1,65,971
2012-09-01 00:00:00.000000,2012-08-31 14:06:30.173913,742419,1,1,3,4,65,974
2012-09-11 00:00:00.000000,2012-09-08 05:45:36.368194,623155,1,1,3,1,54,984
2012-09-17 00:00:00.000000,2012-09-17 07:50:40.867118,631500,1,1,3,0,13,990
2012-09-24 00:00:00.000000,2012-09-24 02:48:46.861581,762593,1,1,3,0,94,997
2012-10-02 00:00:00.000000,2012-09-28 04:45:04.347826,608554,0,0,5,0,15,1005
2012-10-08 00:00:00.000000,2012-10-03 18:27:57.175887,550951,1,1,3,0,4,1011
2012-10-10 00:00:00.000000,2012-10-08 12:27:42.455716,551424,0,0,4,0,5,1013
2012-10-16 00:00:00.000000,2012-10-15 21:16:28.944632,687958,0,0,4,0,15,1019
2012-10-17 00:00:00.000000,2012-10-16 14:53:30.217391,655031,0,0,4,0,4,1020
2012-10-18 00:00:00.000000,2012-10-18 15:38:35.593761,665993,0,0,4,0,4,1021
2012-10-28 00:00:00.000000,2012-10-22 08:43:55.347826,802905,1,1,3,0,21,1031
2012-11-01 00:00:00.000000,2012-10-31 10:11:57.826087,803225,1,1,3,0,59,1035
2012-11-15 00:00:00.000000,2012-11-14 21:04:55.752384,767255,0,0,4,0,2,1049
2012-11-23 00:00:00.000000,2012-11-23 09:21:40.331590,809682,1,1,3,8,25,1057
2012-12-07 00:00:00.000000,2012-12-06 22:00:59.095355,813010,0,0,5,0,8,1071
2012-12-14 00:00:00.000000,2012-12-13 16:04:38.692402,803620,1,2,3,0,5,1078
2012-12-20 00:00:00.000000,2012-12-20 08:01:32.692402,803626,1,2,3,0,5,1084
2013-01-04 00:00:00.000000,2013-01-02 15:48:08.319902,802833,1,1,3,0,9,1099
2013-01-10 00:00:00.000000,2013-01-09 13:41:38.547524,782654,2,1,3,3,139,1105
2013-01-19 00:00:00.000000,2013-01-16 23:29:54.102738,800098,1,1,3,1,18,1114
2013-01-25 00:00:00.000000,2013-01-25 13:17:53.659182,781018,1,1,3,0,113,1120
2013-01-30 00:00:00.000000,2013-01-30 12:16:05.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-04 07:33:36.086957,822371,1,1,3,0,78,1131
2013-02-12 00:00:00.000000,2013-02-11 03:36:44.512150,836951,1,1,5,0,66,1138
2013-02-12 00:00:00.000000,2013-02-12 17:54:16.826087,837075,1,1,5,0,17,1138
2013-02-21 00:00:00.000000,2013-02-21 04:32:53.875731,826599,1,2,3,2,12,1147
2013-03-11 00:00:00.000000,2013-03-06 06:00:20.123039,840395,1,1,4,4,4,1165
2013-03-12 00:00:00.000000,2013-03-11 11:18:20.608696,843540,2,2,3,0,13,1166
2013-03-19 00:00:00.000000,2013-03-18 09:03:45.128268,838402,1,2,3,0,33,1173
2013-03-27 00:00:00.000000,2013-03-23 22:44:00.173913,841850,1,1,3,0,27,1181
2013-03-28 00:00:00.000000,2013-03-27 19:03:08.608696,836359,1,1,3,0,9,1182
2013-03-31 00:00:00.000000,2013-03-29 04:15:23.826087,836630,1,1,3,0,28,1185
2013-04-02 00:00:00.000000,2013-03-31 08:50:30.913043,840641,1,1,3,0,13,1187
2013-04-07 00:00:00.000000,2013-04-06 16:56:08.086957,822367,1,1,3,1,75,1192
2013-04-11 00:00:00.000000,2013-04-08 15:46:05.434783,841355,1,1,3,0,17,1196
2013-04-23 00:00:00.000000,2013-04-21 18:33:08.262688,841341,1,1,3,0,127,1208
2013-04-28 00:00:00.000000,2013-04-28 13:42:19.449093,841967,1,1,3,0,25,1213
2013-05-14 00:00:00.000000,2013-04-29 04:48:03.875938,866516,0,0,6,0,1,1229
2013-05-15 00:00:00.000000,2013-05-14 12:15:54.236133,865535,0,0,6,0,2,1230
2013-05-29 00:00:00.000000,2013-05-28 10:36:04.788988,860712,1,1,3,2,8,1244
2013-05-30 00:00:00.000000,2013-05-29 23:12:00.304348,860752,1,1,3,0,9,1245
2013-06-02 00:00:00.000000,2013-05-31 10:48:35.347826,838359,1,1,3,0,24,1248
2013-06-07 00:00:00.000000,2013-06-07 05:17:51.391304,840388,1,1,3,0,78,1253
2013-06-13 00:00:00.000000,2013-06-13 12:27:56.916949,873349,1,1,3,79,70,1259
2013-06-22 00:00:00.000000,2013-06-21 23:47:21.462012,861253,1,1,3,0,18,1268
2013-06-23 00:00:00.000000,2013-06-22 09:09:43.608696,885733,1,1,4,0,10,1269
2013-06-28 00:00:00.000000,2013-06-28 18:15:52.196863,865352,1,1,3,0,40,1274
2013-07-09 00:00:00.000000,2013-07-08 23:39:39.336819,872910,1,1,3,0,8,1285
2013-07-22 00:00:00.000000,2013-07-22 00:23:18.276838,878890,1,1,4,22,41,1298
2013-07-28 00:00:00.000000,2013-07-28 08:45:47.002153,894519,2,2,3,0,56,1304
2013-07-29 00:00:00.000000,2013-07-29 05:02:45.608696,893424,2,1,3,0,5,1305
2013-08-01 00:00:00.000000,2013-08-01 11:09:28.826087,896211,2,1,3,0,15,1308
2013-08-05 00:00:00.000000,2013-08-02 06:39:48.306106,897361,0,0,5,0,2,1312
2013-08-14 00:00:00.000000,2013-08-14 12:34:31.480775,822373,1,1,3,0,24,1321
2013-08-21 00:00:00.000000,2013-08-21 05:15:43.965549,855275,1,1,3,0,81,1328
2013-08-21 00:00:00.000000,2013-08-21 15:37:19.608696,898399,1,1,3,0,7,1328
2013-09-01 00:00:00.000000,2013-08-30 17:51:09.590280,900680,1,1,3,0,1,1339
2013-09-14 00:00:00.000000,2013-09-13 12:58:22.068902,909562,1,1,4,1,24,1352
2013-09-26 00:00:00.000000,2013-09-26 02:53:13.310058,916002,0,0,5,0,7,1364
2013-10-06 00:00:00.000000,2013-10-05 14:10:44.590280,900779,1,1,3,0,6,1374
2013-10-22 00:00:00.000000,2013-10-19 00:37:11.460474,886663,1,1,3,2,18,1390
2013-11-05 00:00:00.000000,2013-11-03 20:46:19.849892,926781,2,1,3,3,3,1404
2013-11-11 00:00:00.000000,2013-11-10 17:35:14.569671,832942,1,1,4,0,94,1410
2013-11-15 00:00:00.000000,2013-11-14 09:40:40.000000,863947,1,1,4,0,12,1414
2013-11-21 00:00:00.000000,2013-11-17 13:43:16.000000,937324,0,0,5,0,4,1420
2013-11-27 00:00:00.000000,2013-11-26 06:51:40.501077,906190,1,2,3,0,69,1426
2013-12-09 00:00:00.000000,2013-12-09 20:38:04.712704,906069,1,1,3,1,10,1438
2013-12-16 00:00:00.000000,2013-12-15 21:10:45.842818,838817,1,1,4,2,5,1445
2013-12-30 00:00:00.000000,2013-12-30 14:54:37.277761,709892,1,1,3,0,3,1459
2014-01-07 00:00:00.000000,2014-01-06 12:59:39.041833,699586,1,1,3,0,4,1467
2014-01-20 00:00:00.000000,2014-01-19 08:03:48.573362,947676,1,1,3,1,13,1480
2014-01-22 00:00:00.000000,2014-01-21 12:15:20.739130,913710,1,1,3,0,13,1482
2014-02-04 00:00:00.000000,2014-02-03 13:39:38.937250,893533,1,1,3,2,22,1495
2014-02-11 00:00:00.000000,2014-02-09 08:07:35.202399,864787,1,1,3,0,57,1502
2014-02-25 00:00:00.000000,2014-02-24 02:00:05.822209,896639,1,1,3,1,7,1516
2014-03-08 00:00:00.000000,2014-03-05 08:43:42.585974,902905,1,1,3,0,6,1527
2014-03-16 00:00:00.000000,2014-03-14 06:49:19.662565,844555,1,1,3,0,17,1535
2014-03-31 00:00:00.000000,2014-03-26 14:02:43.071363,893428,1,1,3,0,10,1550
2014-04-11 00:00:00.000000,2014-04-11 05:13:02.892033,800293,1,1,3,1,4,1561
2014-04-23 00:00:00.000000,2014-04-23 14:32:51.619809,933085,1,1,3,0,8,1573
2014-05-02 00:00:00.000000,2014-04-28 23:34:52.747770,1000451,0,0,5,0,13,1582
2014-05-17 00:00:00.000000,2014-05-14 17:33:14.907413,925680,1,1,3,1,5,1597
2014-05-22 00:00:00.000000,2014-05-17 11:02:07.304348,978797,1,1,3,0,26,1602
2014-06-11 00:00:00.000000,2014-06-06 10:58:00.619502,656343,1,1,3,0,33,1622
2014-06-23 00:00:00.000000,2014-06-23 03:06:42.163027,1024128,0,0,5,1,8,1634
2014-07-08 00:00:00.000000,2014-07-05 03:07:23.400800,952390,1,1,3,4,2,1649
2014-07-11 00:00:00.000000,2014-07-11 00:05:03.608696,1034581,1,2,3,0,15,1652
2014-07-19 00:00:00.000000,2014-07-11 12:59:46.217391,1034270,1,2,3,0,11,1660
2014-07-29 00:00:00.000000,2014-07-28 20:51:37.904337,903876,1,1,3,0,3,1670
2014-08-13 00:00:00.000000,2014-08-09 02:42:55.294679,910976,1,1,3,1,4,1685
2014-08-26 00:00:00.000000,2014-08-19 00:49:27.219010,1053456,0,0,5,0,39,1698
2014-09-07 00:00:00.000000,2014-09-07 00:15:58.033528,935393,1,1,3,0,3,1710
2014-09-17 00:00:00.000000,2014-09-16 06:54:06.727468,984425,1,1,3,1,3,1720
2014-09-18 00:00:00.000000,2014-09-18 13:40:24.321495,1064235,0,0,5,0,11,1721
2014-09-29 00:00:00.000000,2014-09-29 19:43:40.415257,991313,1,1,3,2,10,1732
2014-10-07 00:00:00.000000,2014-10-06 12:37:10.650261,1047274,1,1,3,0,4,1740
2014-10-19 00:00:00.000000,2014-10-18 20:13:33.242695,1053679,1,1,3,0,6,1752
2014-10-24 00:00:00.000000,2014-10-24 10:46:16.219010,1053456,1,1,5,0,39,1757
2014-10-25 00:00:00.000000,2014-10-24 20:20:04.982871,1085064,0,0,5,0,3,1758
2014-11-04 00:00:00.000000,2014-11-04 10:08:02.087973,911861,1,1,3,0,6,1768
2014-11-10 00:00:00.000000,2014-11-04 23:05:28.913043,900766,1,1,3,0,6,1774
2014-11-27 00:00:00.000000,2014-11-26 13:03:34.371578,557579,1,1,3,5,16,1791
2014-11-30 00:00:00.000000,2014-11-29 01:14:55.260870,1089808,2,1,3,1,18,1794
2014-12-05 00:00:00.000000,2014-12-05 11:11:29.690249,1106075,1,2,3,0,26,1799
2014-12-14 00:00:00.000000,2014-12-13 08:08:27.331590,809682,1,1,3,8,25,1808
2014-12-15 00:00:00.000000,2014-12-15 03:15:45.606601,1108688,0,0,5,1,11,1809
2014-12-22 00:00:00.000000,2014-12-22 12:04:24.650261,1047269,1,1,3,1,4,1816
2014-12-23 00:00:00.000000,2014-12-22 23:59:20.555590,996454,1,1,3,0,8,1817
2014-12-26 00:00:00.000000,2014-12-25 01:58:01.782609,885965,1,1,3,0,15,1820
2015-01-05 00:00:00.000000,2015-01-01 09:14:23.106121,1070152,1,1,3,0,2,1830
2015-01-19 00:00:00.000000,2015-01-17 15:50:49.447247,937663,1,1,3,1,15,1844
2015-02-02 00:00:00.000000,2015-01-30 11:35:52.253768,1059185,1,1,3,2,11,1858
2015-02-13 00:00:00.000000,2015-02-13 07:38:06.826823,1127211,0,0,5,0,14,1869
2015-02-16 00:00:00.000000,2015-02-14 03:43:13.217391,1130893,2,1,3,0,68,1872
2015-02-23 00:00:00.000000,2015-02-21 23:17:29.300831,1111960,1,1,3,0,34,1879
2015-03-05 00:00:00.000000,2015-03-05 02:20:58.419871,568504,1,1,3,0,4,1889
2015-03-14 00:00:00.000000,2015-03-12 03:18:36.228853,1070153,1,1,3,0,1,1898
2015-03-22 00:00:00.000000,2015-03-20 06:25:26.783144,1120996,1,1,3,1,54,1906
2015-03-28 00:00:00.000000,2015-03-27 08:01:50.925869,1079436,1,1,3,0,14,1912
2015-04-03 00:00:00.000000,2015-04-02 22:16:36.432482,1070154,1,1,3,0,1,1918
2015-04-15 00:00:00.000000,2015-04-14 08:34:50.465088,748193,1,1,3,2,32,1930
2015-04-23 00:00:00.000000,2015-04-22 22:32:20.958782,1123914,1,1,3,0,3,1938
2015-04-29 00:00:00.000000,2015-04-28 22:25:55.265457,1149329,1,1,3,0,20,1944
2015-04-30 00:00:00.000000,2015-04-29 21:50:21.608696,901821,1,1,3,0,11,1945
2015-05-05 00:00:00.000000,2015-05-05 18:35:36.851738,989875,1,1,3,2,26,1950
2015-05-15 00:00:00.000000,2015-05-13 19:34:15.747462,900465,1,1,3,0,5,1960
2015-05-21 00:00:00.000000,2015-05-21 08:07:54.670255,1149506,1,1,3,0,10,1966
2015-05-26 00:00:00.000000,2015-05-25 21:57:19.869565,1149657,1,1,3,0,1,1971
2015-06-03 00:00:00.000000,2015-06-01 20:01:51.102738,800098,1,1,3,1,18,1979
2015-06-05 00:00:00.000000,2015-06-05 05:24:39.086957,1139656,1,1,3,0,51,1981
2015-06-16 00:00:00.000000,2015-06-14 01:30:00.571516,1049686,1,1,3,0,6,1992
2015-06-17 00:00:00.000000,2015-06-17 05:36:15.826087,1173125,1,1,5,0,4,1993
2015-06-18 00:00:00.000000,2015-06-18 02:37:36.608696,1173064,1,1,5,0,3,1994
2015-06-24 00:00:00.000000,2015-06-23 21:49:53.903722,1172030,1,1,4,0,11,2000
2015-07-06 00:00:00.000000,2015-07-05 04:17:26.763765,1122695,1,1,4,0,7,2012
2015-07-07 00:00:00.000000,2015-07-07 00:06:59.521739,1174335,1,1,4,0,7,2013
2015-07-13 00:00:00.000000,2015-07-11 13:18:56.652174,1172690,1,1,4,0,9,2019
2015-07-17 00:00:00.000000,2015-07-17 06:43:06.652174,1176697,1,1,5,0,46,2023
2015-07-22 00:00:00.000000,2015-07-22 20:22:18.276530,1173607,1,1,4,0,12,2028
2015-07-28 00:00:00.000000,2015-07-28 12:46:26.530914,1186701,1,1,5,0,2,2034
2015-07-28 00:00:00.000000,2015-07-28 21:43:24.608696,1182760,1,2,3,0,4,2034
2015-08-04 00:00:00.000000,2015-08-03 23:26:47.538604,1186892,1,2,3,0,22,2041
2015-08-07 00:00:00.000000,2015-08-07 00:33:45.913043,1139718,1,1,3,0,27,2044
2015-08-12 00:00:00.000000,2015-08-12 12:44:54.276530,1191442,4,3,3,0,35,2049
2015-08-23 00:00:00.000000,2015-08-23 14:00:37.196863,1191460,3,3,3,0,62,2060
2015-09-01 00:00:00.000000,2015-08-28 23:24:38.569671,1191451,2,2,3,0,20,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191455,2,2,3,0,16,2075
2015-09-17 00:00:00.000000,2015-09-15 17:48:26.432175,1191870,1,2,4,0,10,2085
2015-09-21 00:00:00.000000,2015-09-21 08:27:44.347826,1182551,2,1,3,0,33,2089
2015-09-28 00:00:00.000000,2015-09-26 20:09:26.449093,1172044,1,2,3,0,10,2096
2015-10-05 00:00:00.000000,2015-10-03 16:26:23.805291,1172696,1,2,3,0,27,2103
2015-10-06 00:00:00.000000,2015-10-06 05:19:02.434783,1195034,1,2,3,0,22,2104
2015-10-14 00:00:00.000000,2015-10-12 07:14:38.399262,1173491,1,2,3,0,2,2112
2015-10-17 00:00:00.000000,2015-10-17 14:33:10.826087,1212520,2,2,3,0,23,2115
2015-10-23 00:00:00.000000,2015-10-23 01:35:32.846201,1205779,1,2,3,1,37,2121
2015-10-26 00:00:00.000000,2015-10-23 18:36:18.304348,1205715,1,3,3,0,6,2124
2015-11-01 00:00:00.000000,2015-10-31 19:23:39.155952,1193341,1,3,3,0,39,2130
2015-11-07 00:00:00.000000,2015-11-06 12:57:49.029837,1217766,3,4,3,0,46,2136
2015-11-09 00:00:00.000000,2015-11-08 20:56:55.347826,1204486,1,4,3,0,20,2138
2015-11-15 00:00:00.000000,2015-11-14 10:15:28.782609,1193339,2,4,3,0,8,2144
2015-11-21 00:00:00.000000,2015-11-21 01:38:22.092894,1221771,2,4,3,0,13,2150
2015-11-24 00:00:00.000000,2015-11-23 00:26:49.434783,1217156,2,4,3,0,15,2153
2015-11-26 00:00:00.000000,2015-11-26 03:40:52.652174,1213364,1,4,3,0,22,2155
2015-12-02 00:00:00.000000,2015-12-01 21:08:07.024300,1179961,5,3,3,0,73,2161
2015-12-16 00:00:00.000000,2015-12-15 01:33:43.471547,899099,1,3,3,2,14,2175
2015-12-23 00:00:00.000000,2015-12-22 12:20:11.941249,1162772,1,3,4,0,95,2182
2015-12-26 00:00:00.000000,2015-12-25 09:13:26.347826,1216699,2,3,3,0,19,2185
2016-01-01 00:00:00.000000,2015-12-31 08:08:32.558597,1217165,3,2,3,0,9,2191
2016-01-02 00:00:00.000000,2016-01-02 10:59:52.521739,1221365,1,3,3,0,35,2192
2016-01-04 00:00:00.000000,2016-01-04 18:00:32.391304,1217133,3,2,3,0,31,2194
2016-01-15 00:00:00.000000,2016-01-14 19:20:49.646570,1185145,2,1,3,2,4,2205
2016-01-20 00:00:00.000000,2016-01-20 18:39:54.259920,1229222,6,3,3,0,62,2210
2016-01-26 00:00:00.000000,2016-01-24 04:09:48.130435,1235655,4,2,3,0,13,2216
2016-02-02 00:00:00.000000,2016-02-01 20:03:55.700092,1217162,2,1,3,5,52,2223
2016-02-08 00:00:00.000000,2016-02-08 07:21:29.128268,1165267,1,2,3,1,106,2229
2016-02-09 00:00:00.000000,2016-02-08 19:25:14.913043,1241292,2,1,3,0,17,2230
2016-02-25 00:00:00.000000,2016-02-15 10:26:08.009843,1216802,2,1,3,0,7,2246
2016-03-03 00:00:00.000000,2016-03-02 08:54:50.742233,1191740,1,2,3,0,30,2253
2016-03-09 00:00:00.000000,2016-03-08 18:28:15.191326,1165466,1,2,3,0,118,2259
2016-03-22 00:00:00.000000,2016-03-18 15:06:37.256229,1231914,1,2,3,0,10,2272
2016-03-28 00:00:00.000000,2016-03-25 23:33:17.130435,1179557,1,2,3,0,17,2278
2016-04-03 00:00:00.000000,2016-04-02 14:59:57.478930,1195881,2,1,3,0,43,2284
2016-04-13 00:00:00.000000,2016-04-09 01:29:49.013227,1199466,3,1,3,0,26,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-20 00:00:00.000000,2016-04-19 15:32:04.621655,1221206,2,1,3,0,18,2301
