date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-11-10 00:00:00.000000,2010-11-09 02:09:02.608696,608336,1,1,5,0,24,40
2010-11-11 00:00:00.000000,2010-11-10 03:38:47.966779,607060,0,0,5,1,11,41
2010-11-11 00:00:00.000000,2010-11-11 14:01:38.825353,609568,0,0,5,0,4,41
2010-11-15 00:00:00.000000,2010-11-13 18:13:44.347826,608554,0,0,5,0,15,45
2010-11-15 00:00:00.000000,2010-11-11 23:41:22.701180,609208,0,0,5,0,6,45
2010-11-16 00:00:00.000000,2010-11-15 21:29:20.814585,607977,0,0,5,0,3,46
2010-11-17 00:00:00.000000,2010-11-16 17:27:53.601403,604265,1,1,3,0,8,47
2010-11-28 00:00:00.000000,2010-11-25 22:10:34.955398,610104,0,0,4,0,4,58
2010-11-30 00:00:00.000000,2010-11-28 23:36:30.692766,603026,0,0,4,0,2,60
2010-12-01 00:00:00.000000,2010-11-30 18:36:56.438019,607575,0,0,5,2,13,61
2010-12-07 00:00:00.000000,2010-12-05 23:10:54.782609,611362,0,0,4,0,3,67
2010-12-15 00:00:00.000000,2010-12-15 09:43:55.736696,610896,0,0,4,8,24,75
2010-12-16 00:00:00.000000,2010-12-16 00:59:07.606420,618925,0,0,4,0,3,76
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2010-12-25 00:00:00.000000,2010-12-25 01:16:15.986945,614018,0,0,4,0,2,85
2010-12-26 00:00:00.000000,2010-12-25 20:19:31.304348,621394,0,0,5,0,2,86
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-08 00:00:00.000000,2011-01-06 07:36:10.434783,622843,0,0,3,0,2,7
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-17 00:00:00.000000,2011-01-14 13:46:33.368194,623155,0,0,3,1,54,16
2011-01-22 00:00:00.000000,2011-01-22 05:33:19.747770,625019,0,0,5,0,9,21
2011-01-24 00:00:00.000000,2011-01-23 17:22:22.183943,624064,0,0,3,0,7,23
2011-01-26 00:00:00.000000,2011-01-24 06:56:51.789770,625670,0,0,4,0,3,25
2011-02-08 00:00:00.000000,2011-02-06 23:51:52.580744,625117,0,0,4,1,3,38
2011-02-08 00:00:00.000000,2011-02-07 04:18:48.354353,626920,0,0,4,0,4,38
2011-02-12 00:00:00.000000,2011-02-10 04:00:44.347826,627472,1,1,3,0,8,42
2011-02-13 00:00:00.000000,2011-02-13 01:15:20.863825,629420,0,0,4,0,6,43
2011-02-16 00:00:00.000000,2011-02-14 06:06:31.719099,630282,0,0,3,0,2,46
2011-02-24 00:00:00.000000,2011-02-23 22:12:33.534297,629804,0,0,5,0,6,54
2011-03-04 00:00:00.000000,2011-03-03 20:05:51.528760,630756,0,0,3,0,4,62
2011-03-04 00:00:00.000000,2011-03-04 16:27:07.826087,638631,0,0,5,0,3,62
2011-03-12 00:00:00.000000,2011-03-11 11:22:33.534297,635439,0,0,4,4,5,70
2011-03-14 00:00:00.000000,2011-03-12 14:17:05.217391,641165,0,0,5,0,3,72
2011-03-16 00:00:00.000000,2011-03-15 16:29:50.486051,636423,0,0,4,0,5,74
2011-03-16 00:00:00.000000,2011-03-16 13:06:16.222701,638634,1,1,3,0,20,74
2011-03-16 00:00:00.000000,2011-03-16 11:47:27.552306,640200,0,0,4,0,3,74
2011-03-21 00:00:00.000000,2011-03-18 11:24:52.173913,641674,0,0,4,0,7,79
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,36
2011-05-16 00:00:00.000000,2011-05-15 10:46:22.516149,655226,0,0,5,0,4,45
2011-05-17 00:00:00.000000,2011-05-17 00:59:12.445480,655453,0,0,5,0,3,46
2011-05-20 00:00:00.000000,2011-05-20 02:12:36.521739,656256,0,0,5,0,3,49
2011-05-30 00:00:00.000000,2011-05-27 22:48:07.160874,322435,1,1,3,0,14,59
2011-05-31 00:00:00.000000,2011-05-31 07:15:39.130435,657267,1,1,5,0,23,60
2011-06-02 00:00:00.000000,2011-05-31 18:25:15.024994,658901,1,1,5,0,7,62
2011-06-03 00:00:00.000000,2011-06-03 11:18:21.367644,659334,1,1,5,0,5,63
2011-06-06 00:00:00.000000,2011-06-04 11:31:54.740080,658625,0,0,5,0,7,66
2011-06-06 00:00:00.000000,2011-06-06 11:15:59.736164,662217,0,0,5,0,12,66
2011-06-20 00:00:00.000000,2011-06-18 16:05:29.677022,655450,0,0,4,0,18,80
2011-06-21 00:00:00.000000,2011-06-21 09:17:46.619502,656498,0,0,4,0,3,81
2011-06-25 00:00:00.000000,2011-06-25 06:10:15.652174,662539,0,0,4,0,6,85
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-11 00:00:00.000000,2011-08-07 14:06:15.652174,672051,0,0,3,0,4,41
2011-08-16 00:00:00.000000,2011-08-12 15:57:00.055368,673805,0,0,3,0,2,46
2011-08-17 00:00:00.000000,2011-08-16 15:50:17.477870,676333,0,0,3,0,3,47
2011-08-26 00:00:00.000000,2011-08-25 12:06:24.417102,675316,0,0,3,0,3,56
2011-08-27 00:00:00.000000,2011-08-27 02:16:44.663508,673869,0,0,3,0,6,57
2011-09-01 00:00:00.000000,2011-09-01 02:09:41.710243,674236,0,0,3,0,14,62
2011-09-02 00:00:00.000000,2011-09-02 09:38:54.980006,682329,0,0,3,1,87,63
2011-09-09 00:00:00.000000,2011-09-09 00:37:14.561673,680339,0,0,3,0,3,70
2011-09-10 00:00:00.000000,2011-09-09 22:20:05.217391,682775,0,0,3,0,12,71
2011-09-11 00:00:00.000000,2011-09-11 13:51:00.737598,683132,0,0,3,0,4,72
2011-09-19 00:00:00.000000,2011-09-17 00:06:00.055368,673772,0,0,3,1,1,80
2011-09-26 00:00:00.000000,2011-09-24 05:35:11.904030,682410,0,0,3,0,4,87
2011-09-28 00:00:00.000000,2011-09-27 16:55:03.075977,688116,1,1,3,0,4,89
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-28 00:00:00.000000,2011-11-28 05:51:29.031067,700310,0,0,3,0,3,58
2011-12-01 00:00:00.000000,2011-11-30 11:27:28.680406,702323,0,0,3,0,1,61
2011-12-04 00:00:00.000000,2011-12-01 23:10:31.304348,702922,0,0,3,0,11,64
2011-12-05 00:00:00.000000,2011-12-04 17:22:55.625961,699759,0,0,3,0,11,65
2011-12-06 00:00:00.000000,2011-12-05 14:11:32.771629,707503,0,0,3,0,7,66
2011-12-07 00:00:00.000000,2011-12-07 03:56:31.840618,705624,0,0,3,0,2,67
2011-12-09 00:00:00.000000,2011-12-08 02:20:16.273257,708177,0,0,3,0,2,69
2011-12-09 00:00:00.000000,2011-12-09 09:34:01.808733,708913,0,0,3,0,3,69
2011-12-10 00:00:00.000000,2011-12-09 19:50:29.270994,702947,0,0,3,0,5,70
2011-12-20 00:00:00.000000,2011-12-18 17:12:33.442018,708201,0,0,3,0,4,80
2011-12-23 00:00:00.000000,2011-12-23 03:59:38.720394,709031,0,0,3,0,2,83
2011-12-25 00:00:00.000000,2011-12-25 21:29:56.087358,709935,0,0,5,0,8,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:53:41.931713,730531,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732174,1,1,3,0,4,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-04-27 00:00:00.000000,2012-04-27 16:57:23.955706,744945,0,0,3,0,10,26
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-08 00:00:00.000000,2012-05-08 09:30:48.465088,748193,0,0,3,2,32,37
2012-05-27 00:00:00.000000,2012-05-22 01:12:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-22 00:45:37.207013,751989,0,0,3,1,5,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-27 00:00:00.000000,2012-06-27 00:42:26.982467,762284,0,0,3,0,9,87
2012-06-27 00:00:00.000000,2012-06-27 02:00:47.856044,764820,0,0,3,1,3,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:49:59.464780,773338,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-21 01:48:32.648416,780079,0,0,3,0,3,51
2012-08-29 00:00:00.000000,2012-08-28 22:17:40.768994,782127,0,0,3,0,1,59
2012-08-29 00:00:00.000000,2012-08-26 17:01:40.547524,782654,0,0,3,3,139,59
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,0,0,6,1,65,64
2012-09-04 00:00:00.000000,2012-09-04 01:25:39.495540,780937,0,0,3,0,7,65
2012-09-11 00:00:00.000000,2012-09-08 12:42:50.421409,782130,0,0,3,0,4,72
2012-09-16 00:00:00.000000,2012-09-12 01:11:41.739130,787738,0,0,3,0,21,77
2012-09-21 00:00:00.000000,2012-09-17 21:39:48.889572,784276,0,0,3,0,4,82
2012-09-24 00:00:00.000000,2012-09-24 08:55:05.217391,775118,0,0,3,0,5,85
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-10-30 00:00:00.000000,2012-10-28 17:59:49.145683,801629,0,0,4,0,8,29
2012-11-02 00:00:00.000000,2012-11-02 22:55:19.692402,803626,0,0,3,0,5,32
2012-11-08 00:00:00.000000,2012-11-04 18:29:19.692402,803620,0,0,3,0,5,38
2012-11-17 00:00:00.000000,2012-11-16 02:10:37.613042,801438,0,0,3,0,10,47
2012-11-20 00:00:00.000000,2012-11-20 14:40:37.668410,803143,0,0,3,2,35,50
2012-11-25 00:00:00.000000,2012-11-24 13:15:22.331590,809682,1,1,3,8,25,55
2012-12-07 00:00:00.000000,2012-12-03 14:31:10.095355,813010,0,0,5,0,8,67
2012-12-12 00:00:00.000000,2012-12-09 01:24:20.319902,802833,1,1,3,0,9,72
2012-12-14 00:00:00.000000,2012-12-14 05:43:46.102738,800098,1,1,3,1,18,74
2012-12-20 00:00:00.000000,2012-12-18 16:49:07.659182,781018,1,1,3,0,113,80
2012-12-20 00:00:00.000000,2012-12-20 07:25:53.577361,820887,0,0,3,0,17,80
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,36
2013-02-12 00:00:00.000000,2013-02-11 03:35:45.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,1,3,0,33,42
2013-02-12 00:00:00.000000,2013-02-12 07:28:02.608696,836359,1,1,3,0,9,42
2013-02-17 00:00:00.000000,2013-02-17 11:12:26.086957,822367,1,1,3,1,75,47
2013-02-18 00:00:00.000000,2013-02-17 13:48:57.391304,840388,1,1,3,0,78,48
2013-02-20 00:00:00.000000,2013-02-18 17:05:07.826087,836630,1,1,3,0,28,50
2013-02-26 00:00:00.000000,2013-02-25 06:13:52.173913,841850,1,1,3,0,27,56
2013-02-28 00:00:00.000000,2013-02-26 12:48:02.608696,843540,2,2,3,0,13,58
2013-03-01 00:00:00.000000,2013-03-01 05:34:33.913043,840641,1,1,3,0,13,59
2013-03-04 00:00:00.000000,2013-03-02 05:41:40.123039,840395,1,1,4,4,4,62
2013-03-04 00:00:00.000000,2013-03-02 17:57:44.347826,838359,1,1,3,0,24,62
2013-03-11 00:00:00.000000,2013-03-09 20:19:06.662565,844555,1,1,3,0,17,69
2013-03-11 00:00:00.000000,2013-03-10 08:47:40.842818,838817,0,0,4,2,5,69
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,845219,0,0,4,0,2,70
2013-03-21 00:00:00.000000,2013-03-19 19:05:30.507536,846489,0,0,3,1,92,79
2013-03-27 00:00:00.000000,2013-03-23 22:38:30.950477,844556,0,0,3,3,118,85
2013-03-28 00:00:00.000000,2013-03-28 10:42:10.434783,841355,0,0,3,0,17,86
2013-03-31 00:00:00.000000,2013-03-29 07:53:19.120271,834830,0,0,3,1,41,89
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-05-14 00:00:00.000000,2013-05-02 15:29:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-05-03 00:22:45.438327,863256,0,0,4,0,6,43
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,44
2013-05-21 00:00:00.000000,2013-05-21 04:53:22.202399,864787,1,1,3,0,57,50
2013-05-27 00:00:00.000000,2013-05-24 07:22:38.462012,861253,1,1,3,0,18,56
2013-05-27 00:00:00.000000,2013-05-27 07:15:29.916949,873349,1,1,3,79,70,56
2013-05-30 00:00:00.000000,2013-05-30 01:29:00.000000,863947,0,0,4,0,12,59
2013-06-05 00:00:00.000000,2013-06-04 14:48:40.196863,865352,1,1,3,0,40,65
2013-06-06 00:00:00.000000,2013-06-06 01:23:36.199807,863976,0,0,4,0,2,66
2013-06-06 00:00:00.000000,2013-06-06 17:08:15.336819,872910,1,1,3,0,8,66
2013-06-07 00:00:00.000000,2013-06-07 07:43:33.913043,878606,0,0,3,0,16,67
2013-06-19 00:00:00.000000,2013-06-18 18:42:00.276838,878890,0,0,4,22,41,79
2013-06-20 00:00:00.000000,2013-06-20 03:10:43.334359,877561,0,0,3,0,2,80
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-15 00:00:00.000000,2013-07-15 15:13:02.608696,893424,1,1,3,0,5,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-25 00:00:00.000000,2013-07-25 01:22:30.306106,897361,0,0,5,0,2,24
2013-07-28 00:00:00.000000,2013-07-28 00:14:23.937250,893533,1,1,3,2,22,27
2013-07-31 00:00:00.000000,2013-07-31 08:55:43.002153,894519,1,1,3,0,56,30
2013-08-01 00:00:00.000000,2013-08-01 03:28:07.826087,896211,1,1,3,0,15,31
2013-08-05 00:00:00.000000,2013-08-02 03:09:18.260870,893506,0,0,3,0,7,35
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,898399,0,0,3,0,7,36
2013-08-11 00:00:00.000000,2013-08-10 14:37:49.683174,893344,0,0,3,0,7,41
2013-08-12 00:00:00.000000,2013-08-12 00:39:02.608696,901821,1,1,3,0,11,42
2013-08-13 00:00:00.000000,2013-08-13 02:59:33.913043,900766,1,1,3,0,6,43
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900680,1,1,3,0,1,46
2013-08-19 00:00:00.000000,2013-08-17 23:03:15.652174,902350,1,1,3,1,25,49
2013-08-22 00:00:00.000000,2013-08-22 07:35:11.590280,900779,1,1,3,0,6,52
2013-09-01 00:00:00.000000,2013-08-31 21:33:57.822209,896639,1,1,3,1,7,62
2013-09-02 00:00:00.000000,2013-09-01 14:42:28.071363,893428,0,0,3,0,10,63
2013-09-14 00:00:00.000000,2013-09-13 12:57:56.068902,909562,1,1,4,1,24,75
2013-09-15 00:00:00.000000,2013-09-14 16:33:13.712704,906069,1,1,3,1,10,76
2013-09-16 00:00:00.000000,2013-09-16 05:23:41.739130,913710,1,1,3,0,13,77
2013-09-26 00:00:00.000000,2013-09-26 02:53:12.310058,916002,0,0,5,0,7,87
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-21 00:00:00.000000,2013-11-17 11:32:35.619809,933085,0,0,3,0,8,51
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-25 00:00:00.000000,2013-11-23 12:26:00.000000,937324,0,0,5,0,4,55
2013-12-08 00:00:00.000000,2013-12-07 11:42:51.510305,942839,0,0,3,0,1,68
2013-12-20 00:00:00.000000,2013-12-20 00:59:26.447247,937663,1,1,3,1,15,80
2013-12-26 00:00:00.000000,2013-12-21 03:08:16.573362,947676,1,1,3,1,13,86
2013-12-31 00:00:00.000000,2013-12-31 11:30:29.972316,882467,0,0,3,0,25,91
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-02-02 00:00:00.000000,2014-02-01 05:11:05.998154,961210,0,0,3,0,3,32
2014-02-02 00:00:00.000000,2014-01-29 19:53:52.839126,961700,0,0,3,0,3,32
2014-02-02 00:00:00.000000,2014-02-02 18:35:25.605904,966752,0,0,3,0,2,32
2014-02-04 00:00:00.000000,2014-02-03 14:04:37.891986,959221,0,0,3,0,3,34
2014-02-11 00:00:00.000000,2014-02-10 16:09:43.943402,959105,0,0,3,0,13,41
2014-02-18 00:00:00.000000,2014-02-14 07:23:57.526915,960307,0,0,3,0,7,48
2014-02-25 00:00:00.000000,2014-02-23 11:36:13.768071,966754,0,0,3,1,3,55
2014-03-02 00:00:00.000000,2014-03-01 14:52:21.537988,973739,0,0,3,0,5,60
2014-03-03 00:00:00.000000,2014-03-03 10:07:05.217391,975122,0,0,3,0,19,61
2014-03-04 00:00:00.000000,2014-03-04 15:56:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,0,0,3,0,26,66
