date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-08-23 00:00:00.000000,2010-08-23 19:56:45.438327,535649,0,0,3,4,89,234
2010-08-23 00:00:00.000000,2010-08-22 15:27:02.989849,580735,0,0,3,0,3,234
2010-08-24 00:00:00.000000,2010-08-24 02:35:02.608696,551629,0,0,5,0,10,235
2010-08-30 00:00:00.000000,2010-08-25 14:11:30.228937,581914,0,0,3,0,10,241
2010-09-06 00:00:00.000000,2010-09-01 11:48:50.089203,478927,0,0,3,1,8,248
2010-09-06 00:00:00.000000,2010-08-31 20:23:15.652174,569548,0,0,3,0,2,248
2010-09-07 00:00:00.000000,2010-09-06 20:19:07.826087,580370,0,0,5,0,4,249
2010-09-11 00:00:00.000000,2010-09-08 14:47:39.130435,593791,1,1,5,0,6,253
2010-09-24 00:00:00.000000,2010-09-22 20:32:19.434020,585018,0,0,3,0,4,266
2010-09-24 00:00:00.000000,2010-09-24 06:47:44.007874,575466,0,0,1,0,2,266
2010-09-24 00:00:00.000000,2010-09-24 15:47:30.692095,82017,0,0,3,0,6,266
2010-10-11 00:00:00.000000,2010-10-10 09:36:41.599508,595469,0,0,3,1,6,283
2010-10-19 00:00:00.000000,2010-10-16 01:26:56.825592,285055,0,0,3,6,5,291
2010-10-20 00:00:00.000000,2010-10-20 07:55:53.601403,604265,1,1,3,0,8,292
2010-10-27 00:00:00.000000,2010-10-27 10:06:34.826207,546360,0,0,3,1,2,299
2010-11-06 00:00:00.000000,2010-11-05 16:29:13.675792,564403,0,0,3,0,4,309
2010-11-17 00:00:00.000000,2010-11-17 13:24:24.454014,322301,0,0,3,10,5,320
2010-11-22 00:00:00.000000,2010-11-18 01:34:23.291295,566008,0,0,3,4,16,325
2010-11-22 00:00:00.000000,2010-11-20 10:37:02.608696,608336,1,1,5,0,24,325
2010-11-23 00:00:00.000000,2010-11-23 15:09:14.162719,551459,0,0,4,0,5,326
2010-11-30 00:00:00.000000,2010-11-30 14:32:53.115964,611273,0,0,3,0,3,333
2010-12-12 00:00:00.000000,2010-12-08 19:48:08.009843,551544,0,0,3,0,3,345
2010-12-16 00:00:00.000000,2010-12-16 02:31:48.668102,603277,0,0,2,0,1,349
2010-12-26 00:00:00.000000,2010-12-26 07:24:45.419871,568504,0,0,3,0,4,359
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,360
2011-01-02 00:00:00.000000,2011-01-02 15:16:29.806213,543411,0,0,5,0,3,366
2011-01-02 00:00:00.000000,2011-01-02 10:45:28.514303,558551,0,0,3,0,16,366
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,374
2011-01-11 00:00:00.000000,2011-01-10 20:52:08.947211,562098,0,0,3,0,2,375
2011-01-13 00:00:00.000000,2011-01-13 02:15:18.260870,587868,0,0,5,0,5,377
2011-01-17 00:00:00.000000,2011-01-14 12:23:56.124269,568759,0,0,3,0,4,381
2011-01-19 00:00:00.000000,2011-01-18 22:03:52.173913,621544,0,0,4,0,4,383
2011-01-31 00:00:00.000000,2011-01-29 19:19:32.371578,557579,0,0,3,5,16,395
2011-02-02 00:00:00.000000,2011-02-02 00:08:44.347826,627472,1,1,3,0,8,397
2011-02-03 00:00:00.000000,2011-02-03 06:18:02.805291,616843,0,0,3,35,20,398
2011-02-03 00:00:00.000000,2011-02-03 00:41:34.318537,554615,0,0,3,0,9,398
2011-02-12 00:00:00.000000,2011-02-12 02:25:51.196555,614523,0,0,4,1,4,407
2011-02-13 00:00:00.000000,2011-02-12 19:04:36.521739,582298,0,0,3,0,7,408
2011-02-22 00:00:00.000000,2011-02-19 09:19:07.013227,597464,0,0,3,1,2,417
2011-02-23 00:00:00.000000,2011-02-22 12:34:20.814585,607977,0,0,5,0,3,418
2011-03-04 00:00:00.000000,2011-03-02 07:15:17.828361,512788,0,0,3,4,4,427
2011-03-04 00:00:00.000000,2011-03-02 05:47:00.830514,578271,0,0,5,0,4,427
2011-03-04 00:00:00.000000,2011-03-04 09:53:54.112597,551962,0,0,3,0,9,427
2011-03-06 00:00:00.000000,2011-03-04 19:43:56.326816,585448,0,0,3,0,4,429
2011-03-16 00:00:00.000000,2011-03-16 01:30:51.215011,574252,0,0,5,0,6,439
2011-03-23 00:00:00.000000,2011-03-21 14:52:09.117195,585172,0,0,3,0,3,446
2011-03-24 00:00:00.000000,2011-03-23 20:36:39.130435,621611,0,0,5,0,4,447
2011-04-01 00:00:00.000000,2011-04-01 01:26:39.089511,565685,0,0,3,1,3,455
2011-04-10 00:00:00.000000,2011-04-07 22:29:58.597355,638853,0,0,3,0,2,464
2011-04-10 00:00:00.000000,2011-04-06 23:53:30.322978,646840,0,0,3,0,12,464
2011-04-10 00:00:00.000000,2011-04-10 09:50:33.913043,615090,0,0,3,0,3,464
2011-04-27 00:00:00.000000,2011-04-26 02:00:33.423562,552583,0,0,3,0,9,481
2011-04-27 00:00:00.000000,2011-04-26 05:28:30.322978,609660,0,0,4,0,2,481
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,493
2011-05-12 00:00:00.000000,2011-05-12 13:12:20.449093,615497,0,0,3,1,3,496
2011-05-20 00:00:00.000000,2011-05-18 19:54:42.245463,547940,0,0,3,0,4,504
2011-05-31 00:00:00.000000,2011-05-30 15:13:07.160874,322435,1,1,3,0,14,515
2011-06-02 00:00:00.000000,2011-06-01 09:51:39.130435,657267,1,1,5,0,23,517
2011-06-06 00:00:00.000000,2011-06-05 20:09:42.596124,550070,0,0,3,0,1,521
2011-06-06 00:00:00.000000,2011-06-06 09:41:51.275011,543450,0,0,3,0,8,521
2011-06-12 00:00:00.000000,2011-06-11 19:20:40.547524,601138,0,0,4,0,9,527
2011-06-18 00:00:00.000000,2011-06-16 23:04:28.695652,538342,0,0,3,0,27,533
2011-06-20 00:00:00.000000,2011-06-18 19:55:07.659182,553101,0,0,3,1,6,535
2011-06-21 00:00:00.000000,2011-06-20 20:44:56.855248,576626,0,0,4,0,4,536
2011-06-25 00:00:00.000000,2011-06-24 07:25:30.968933,593841,0,0,3,0,9,540
2011-06-28 00:00:00.000000,2011-06-26 19:47:21.652292,581795,0,0,3,0,2,543
2011-06-29 00:00:00.000000,2011-06-28 14:06:15.455716,551424,0,0,4,0,5,544
2011-06-30 00:00:00.000000,2011-06-29 22:41:20.863825,629420,0,0,4,0,6,545
2011-06-30 00:00:00.000000,2011-06-30 11:47:07.606420,618925,0,0,4,0,3,545
2011-07-02 00:00:00.000000,2011-07-01 00:53:13.951590,667857,0,0,3,0,3,547
2011-07-07 00:00:00.000000,2011-07-07 05:14:55.330667,569198,0,0,3,0,1,552
2011-07-12 00:00:00.000000,2011-07-08 15:47:33.368194,623155,0,0,3,1,54,557
2011-07-13 00:00:00.000000,2011-07-13 07:49:31.719099,630282,0,0,3,0,2,558
2011-07-15 00:00:00.000000,2011-07-14 14:38:39.046590,648985,0,0,3,0,2,560
2011-07-24 00:00:00.000000,2011-07-22 09:34:07.068594,639265,0,0,2,0,12,569
2011-07-24 00:00:00.000000,2011-07-21 18:36:36.524146,552976,0,0,3,1,10,569
2011-07-25 00:00:00.000000,2011-07-25 03:13:07.826087,638631,0,0,5,0,3,570
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,579
2011-08-11 00:00:00.000000,2011-08-09 15:39:21.851738,608904,0,0,3,0,2,587
2011-08-11 00:00:00.000000,2011-08-09 11:51:11.571824,559286,0,0,3,0,6,587
2011-08-19 00:00:00.000000,2011-08-18 23:13:55.109197,583175,0,0,3,0,41,595
2011-08-20 00:00:00.000000,2011-08-19 23:44:10.201920,608961,0,0,4,0,11,596
2011-08-21 00:00:00.000000,2011-08-20 23:09:10.434783,596813,1,1,3,1,71,597
2011-08-24 00:00:00.000000,2011-08-22 04:34:10.434783,644533,0,0,5,0,5,600
2011-08-26 00:00:00.000000,2011-08-26 10:10:47.966779,607060,0,0,5,1,11,602
2011-08-26 00:00:00.000000,2011-08-26 20:45:17.477870,676333,0,0,3,0,3,602
2011-09-08 00:00:00.000000,2011-09-08 03:48:46.619502,656343,0,0,3,0,33,615
2011-09-10 00:00:00.000000,2011-09-10 06:35:24.417102,675316,0,0,3,0,3,617
2011-09-19 00:00:00.000000,2011-09-16 23:04:52.894494,655916,1,1,3,0,3,626
2011-09-20 00:00:00.000000,2011-09-20 04:47:44.663508,673869,0,0,3,0,6,627
2011-09-23 00:00:00.000000,2011-09-23 09:53:11.904030,682410,1,1,3,0,4,630
2011-10-05 00:00:00.000000,2011-10-05 04:24:41.359582,681603,0,0,3,1,3,642
2011-10-11 00:00:00.000000,2011-10-08 16:34:57.896032,642675,0,0,3,7,15,648
2011-10-11 00:00:00.000000,2011-10-05 23:25:55.082244,602961,0,0,5,0,3,648
2011-10-27 00:00:00.000000,2011-10-26 17:29:40.602891,643385,0,0,3,0,1,664
2011-10-27 00:00:00.000000,2011-10-26 14:14:46.970163,654789,0,0,3,0,4,664
2011-11-07 00:00:00.000000,2011-11-05 11:26:40.861273,575891,0,0,5,0,10,675
2011-11-07 00:00:00.000000,2011-11-05 03:15:01.015072,688839,0,0,3,0,3,675
2011-11-09 00:00:00.000000,2011-11-07 18:20:42.180675,554980,0,0,5,0,3,677
2011-11-11 00:00:00.000000,2011-11-10 00:24:40.898499,668991,0,0,3,0,6,679
2011-11-16 00:00:00.000000,2011-11-15 12:21:55.109197,546401,0,0,3,0,10,684
2011-11-22 00:00:00.000000,2011-11-17 16:10:54.980006,682329,0,0,3,1,87,690
2011-12-05 00:00:00.000000,2011-12-05 00:42:59.963088,401207,0,0,3,3,12,703
2011-12-11 00:00:00.000000,2011-12-10 14:35:02.805291,645564,0,0,3,0,8,709
2011-12-12 00:00:00.000000,2011-12-12 20:24:30.175331,349392,0,0,5,2,16,710
2011-12-16 00:00:00.000000,2011-12-13 19:23:36.633986,551388,0,0,4,0,3,714
2011-12-23 00:00:00.000000,2011-12-21 17:14:13.029837,653318,0,0,3,1,5,721
2012-01-01 00:00:00.000000,2011-12-26 22:11:04.853891,565512,0,0,3,26,15,730
2012-01-10 00:00:00.000000,2012-01-06 10:07:14.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-16 18:31:16.241157,635803,0,0,3,1,6,748
2012-01-19 00:00:00.000000,2012-01-10 21:15:02.608696,700909,0,0,5,0,3,748
2012-01-24 00:00:00.000000,2012-01-20 00:08:36.989936,645965,0,0,4,0,4,753
2012-01-26 00:00:00.000000,2012-01-25 12:29:50.015380,653707,0,0,4,0,7,755
2012-02-03 00:00:00.000000,2012-02-03 16:21:34.955398,610104,0,0,4,0,4,763
2012-02-04 00:00:00.000000,2012-02-04 04:24:01.808733,708913,0,0,3,0,3,764
2012-02-10 00:00:00.000000,2012-02-09 14:25:27.812981,577079,0,0,3,0,2,770
2012-02-11 00:00:00.000000,2012-02-11 19:14:29.806213,588270,1,1,3,22,122,771
2012-02-13 00:00:00.000000,2012-02-12 06:51:05.217391,645346,0,0,3,0,2,773
2012-02-13 00:00:00.000000,2012-02-13 06:26:51.789770,625670,0,0,4,0,3,773
2012-02-25 00:00:00.000000,2012-02-24 19:14:41.710243,674236,0,0,3,0,14,785
2012-03-01 00:00:00.000000,2012-02-27 07:02:15.650569,709465,0,0,3,0,15,790
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,797
2012-03-15 00:00:00.000000,2012-03-11 18:29:28.071363,712612,0,0,3,1,40,804
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732174,1,1,3,0,4,818
2012-04-05 00:00:00.000000,2012-04-05 02:55:11.867118,631500,1,1,3,0,13,825
2012-04-09 00:00:00.000000,2012-04-06 18:43:07.345432,732166,1,1,3,0,21,829
2012-04-09 00:00:00.000000,2012-04-07 03:50:52.173913,742419,1,1,3,4,65,829
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,831
2012-04-11 00:00:00.000000,2012-04-09 22:22:02.608696,559966,0,0,3,0,3,831
2012-04-12 00:00:00.000000,2012-04-12 02:07:05.217391,682775,0,0,3,0,12,832
2012-04-12 00:00:00.000000,2012-04-12 04:43:30.186971,563855,0,0,3,0,8,832
2012-04-27 00:00:00.000000,2012-04-27 06:39:00.055368,673805,0,0,3,0,2,847
2012-04-27 00:00:00.000000,2012-04-25 20:37:02.676100,696336,0,0,5,0,7,847
2012-04-28 00:00:00.000000,2012-04-28 13:07:35.905903,704648,0,0,3,1,3,848
2012-04-29 00:00:00.000000,2012-04-28 19:49:58.698583,633829,0,0,3,0,15,849
2012-05-04 00:00:00.000000,2012-05-03 12:47:54.980006,682329,1,1,3,1,87,854
2012-05-11 00:00:00.000000,2012-05-09 22:32:48.465088,748193,0,0,3,2,32,861
2012-05-20 00:00:00.000000,2012-05-16 14:48:22.534605,748809,1,1,4,0,19,870
2012-06-06 00:00:00.000000,2012-05-28 01:03:52.119348,546005,0,0,5,0,2,887
2012-06-06 00:00:00.000000,2012-06-03 19:17:36.044294,665606,0,0,3,0,2,887
2012-06-06 00:00:00.000000,2012-06-06 17:03:28.797526,709542,0,0,3,0,5,887
2012-06-07 00:00:00.000000,2012-06-06 23:31:05.217391,641165,0,0,5,0,3,888
2012-06-13 00:00:00.000000,2012-06-08 19:00:52.173913,641674,0,0,4,0,7,894
2012-06-26 00:00:00.000000,2012-06-23 14:54:31.319594,562141,0,0,3,1,2,907
2012-06-27 00:00:00.000000,2012-06-26 19:40:31.840618,705624,0,0,3,0,2,908
2012-06-29 00:00:00.000000,2012-06-28 08:13:48.372808,647976,0,0,3,0,2,910
2012-07-10 00:00:00.000000,2012-07-09 21:59:22.183943,624064,0,0,3,0,7,921
2012-07-16 00:00:00.000000,2012-07-14 09:31:48.723470,646655,0,0,3,1,10,927
2012-08-01 00:00:00.000000,2012-07-24 04:54:32.242387,729493,2,1,3,0,1,943
2012-08-01 00:00:00.000000,2012-07-24 01:41:14.561673,680339,0,0,3,0,3,943
2012-08-07 00:00:00.000000,2012-08-06 09:56:54.782609,611362,0,0,4,0,3,949
2012-08-07 00:00:00.000000,2012-08-07 00:53:11.627192,641547,0,0,3,0,6,949
2012-08-08 00:00:00.000000,2012-08-08 15:09:01.262595,732261,0,0,3,0,2,950
2012-08-24 00:00:00.000000,2012-08-23 08:35:09.818517,581452,0,0,3,0,2,966
2012-08-24 00:00:00.000000,2012-08-22 17:46:27.277761,709892,0,0,3,0,3,966
2012-08-29 00:00:00.000000,2012-08-25 06:54:50.114550,681673,0,0,3,0,9,971
2012-08-29 00:00:00.000000,2012-08-25 03:20:05.954168,665895,0,0,4,0,4,971
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,1,1,6,1,65,976
2012-09-04 00:00:00.000000,2012-09-04 09:59:28.163642,762013,0,0,3,0,3,977
2012-09-04 00:00:00.000000,2012-09-03 07:37:27.552306,640200,0,0,4,0,3,977
2012-09-11 00:00:00.000000,2012-09-08 10:36:15.652174,672051,0,0,3,0,4,984
2012-09-16 00:00:00.000000,2012-09-11 04:19:31.304348,624173,0,0,4,0,2,989
2012-09-21 00:00:00.000000,2012-09-18 00:45:50.993540,772368,0,0,3,0,10,994
2012-09-22 00:00:00.000000,2012-09-22 09:32:23.955706,744945,0,0,3,0,10,995
2012-09-22 00:00:00.000000,2012-09-22 07:21:10.434783,672430,0,0,1,0,6,995
2012-09-24 00:00:00.000000,2012-09-23 12:15:36.521739,656433,0,0,3,3,74,997
2012-10-02 00:00:00.000000,2012-09-30 11:58:07.659182,781018,0,0,3,0,113,1005
2012-10-08 00:00:00.000000,2012-10-06 16:34:47.782221,739050,0,0,3,0,4,1011
2012-10-08 00:00:00.000000,2012-10-06 21:57:49.565217,672485,0,0,5,0,63,1011
2012-10-10 00:00:00.000000,2012-10-09 03:57:12.445480,655453,0,0,5,0,3,1013
2012-10-10 00:00:00.000000,2012-10-08 15:14:30.701206,537499,0,0,4,0,5,1013
2012-10-10 00:00:00.000000,2012-10-10 16:32:33.913043,725944,0,0,3,0,5,1013
2012-10-28 00:00:00.000000,2012-10-26 06:56:15.078437,558341,0,0,3,0,1,1031
2012-10-28 00:00:00.000000,2012-10-24 09:09:02.270071,539050,0,0,3,0,3,1031
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,1035
2012-11-01 00:00:00.000000,2012-10-31 23:13:44.347826,802905,1,1,3,0,21,1035
2012-11-02 00:00:00.000000,2012-11-01 12:31:17.446233,596356,0,0,5,0,4,1036
2012-11-08 00:00:00.000000,2012-11-04 11:19:36.521739,656256,0,0,5,0,3,1042
2012-11-08 00:00:00.000000,2012-11-03 21:05:45.109974,603895,0,0,3,1,2,1042
2012-11-15 00:00:00.000000,2012-11-13 20:46:56.382651,562010,0,0,3,0,8,1049
2012-11-23 00:00:00.000000,2012-11-22 01:26:52.691480,711816,0,0,3,9,11,1057
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,1057
2012-11-25 00:00:00.000000,2012-11-24 21:24:50.486051,636423,0,0,4,0,5,1059
2012-11-25 00:00:00.000000,2012-11-24 20:56:08.657982,579635,0,0,3,0,5,1059
2012-11-27 00:00:00.000000,2012-11-27 03:56:44.347826,579095,0,0,4,0,28,1061
2012-12-07 00:00:00.000000,2012-12-02 08:54:48.557367,537532,0,0,3,0,3,1071
2012-12-07 00:00:00.000000,2012-12-02 20:05:40.547524,782654,1,1,3,3,139,1071
2012-12-14 00:00:00.000000,2012-12-14 05:43:46.102738,800098,1,1,3,1,18,1078
2012-12-17 00:00:00.000000,2012-12-14 19:06:50.067854,640708,0,0,3,0,4,1081
2012-12-27 00:00:00.000000,2012-12-21 01:50:20.319902,802833,1,1,3,0,9,1091
2012-12-27 00:00:00.000000,2012-12-22 23:35:19.692402,803620,1,2,3,0,5,1091
2013-01-04 00:00:00.000000,2013-01-02 03:01:19.692402,803626,1,2,3,0,5,1099
2013-01-10 00:00:00.000000,2013-01-09 13:40:40.547524,782654,2,1,3,3,139,1105
2013-01-15 00:00:00.000000,2013-01-15 17:46:03.894186,654093,0,0,3,1,9,1110
2013-01-25 00:00:00.000000,2013-01-25 17:35:51.528760,630756,0,0,3,0,4,1120
2013-01-29 00:00:00.000000,2013-01-26 10:26:55.884343,667233,0,0,3,4,139,1124
2013-01-30 00:00:00.000000,2013-01-30 12:15:26.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,1131
2013-02-05 00:00:00.000000,2013-02-04 07:33:26.086957,822371,1,1,3,0,78,1131
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,1132
2013-02-07 00:00:00.000000,2013-02-07 13:14:07.826087,837075,1,1,5,0,17,1133
2013-02-12 00:00:00.000000,2013-02-12 19:10:45.512150,836951,1,1,5,0,66,1138
2013-02-20 00:00:00.000000,2013-02-20 06:51:05.721317,687764,0,0,3,0,3,1146
2013-02-21 00:00:00.000000,2013-02-21 05:14:03.875731,826599,1,2,3,2,12,1147
2013-02-21 00:00:00.000000,2013-02-21 13:32:07.826087,836630,1,1,3,0,28,1147
2013-02-22 00:00:00.000000,2013-02-22 00:25:02.608696,843540,2,2,3,0,13,1148
2013-02-28 00:00:00.000000,2013-02-26 23:28:33.128268,838402,1,2,3,0,33,1154
2013-02-28 00:00:00.000000,2013-02-26 19:25:57.391304,840388,1,1,3,0,78,1154
2013-03-11 00:00:00.000000,2013-03-06 07:34:06.662565,844555,1,1,3,0,17,1165
2013-03-12 00:00:00.000000,2013-03-11 22:13:20.892033,800293,1,1,3,1,4,1166
2013-03-17 00:00:00.000000,2013-03-15 14:25:52.173913,841850,1,1,3,0,27,1171
2013-03-19 00:00:00.000000,2013-03-17 12:00:33.913043,840641,1,1,3,0,13,1173
2013-03-21 00:00:00.000000,2013-03-20 19:04:44.347826,838359,1,1,3,0,24,1175
2013-03-27 00:00:00.000000,2013-03-25 15:34:40.123039,840395,1,1,4,4,4,1181
2013-03-31 00:00:00.000000,2013-03-30 08:50:27.480775,822373,1,1,3,0,24,1185
2013-04-12 00:00:00.000000,2013-04-12 15:49:09.061827,541092,0,0,3,0,5,1197
2013-04-13 00:00:00.000000,2013-04-13 11:07:42.872962,648909,0,0,4,0,3,1198
2013-04-15 00:00:00.000000,2013-04-13 15:47:31.304348,860752,1,1,3,0,9,1200
2013-04-23 00:00:00.000000,2013-04-22 05:12:31.965549,855275,1,1,3,0,81,1208
2013-04-27 00:00:00.000000,2013-04-25 06:41:45.788988,860712,1,1,3,2,8,1212
2013-05-14 00:00:00.000000,2013-05-06 00:16:04.484774,849722,0,0,3,2,4,1229
2013-05-14 00:00:00.000000,2013-05-05 18:55:38.462012,861253,1,1,3,0,18,1229
2013-05-15 00:00:00.000000,2013-05-14 12:38:43.387979,686217,0,0,3,0,3,1230
2013-05-17 00:00:00.000000,2013-05-16 15:41:39.130435,654948,0,0,3,0,2,1232
2013-05-18 00:00:00.000000,2013-05-17 06:26:31.304348,621394,0,0,5,0,2,1233
2013-05-19 00:00:00.000000,2013-05-19 08:26:22.202399,864787,1,1,3,0,57,1234
2013-05-27 00:00:00.000000,2013-05-24 00:14:29.916949,873349,1,1,3,79,70,1242
2013-05-27 00:00:00.000000,2013-05-25 04:36:38.092894,608835,0,0,3,0,4,1242
2013-06-12 00:00:00.000000,2013-06-10 16:35:28.680406,702323,0,0,3,0,1,1258
2013-06-12 00:00:00.000000,2013-06-11 02:46:44.164872,668362,0,0,3,1,5,1258
2013-06-13 00:00:00.000000,2013-06-13 06:49:33.913043,861300,0,0,3,0,4,1259
2013-06-19 00:00:00.000000,2013-06-18 07:42:40.196863,865352,1,1,3,0,40,1265
2013-06-20 00:00:00.000000,2013-06-20 09:41:04.041833,699586,1,1,3,0,4,1266
2013-06-25 00:00:00.000000,2013-06-25 02:01:31.374962,712295,0,0,3,0,5,1271
2013-06-28 00:00:00.000000,2013-06-27 17:27:31.304348,756841,0,0,3,0,9,1274
2013-07-08 00:00:00.000000,2013-07-06 10:03:10.169179,579521,0,0,3,13,10,1284
2013-07-11 00:00:00.000000,2013-07-10 17:00:33.460474,886663,1,1,3,2,18,1287
2013-07-13 00:00:00.000000,2013-07-13 11:37:54.782609,885965,1,1,3,0,15,1289
2013-07-20 00:00:00.000000,2013-07-20 13:03:00.276838,878890,1,1,4,22,41,1296
2013-07-20 00:00:00.000000,2013-07-18 14:13:57.391304,873887,1,1,3,0,7,1296
2013-07-24 00:00:00.000000,2013-07-24 04:42:07.826087,896211,2,1,3,0,15,1300
2013-07-26 00:00:00.000000,2013-07-26 11:38:43.002153,894519,2,2,3,0,56,1302
2013-07-26 00:00:00.000000,2013-07-26 17:43:02.608696,893424,2,1,3,0,5,1302
2013-07-28 00:00:00.000000,2013-07-27 01:21:02.608696,898399,1,1,3,0,7,1304
2013-08-05 00:00:00.000000,2013-08-05 09:39:28.071363,893428,1,1,3,0,10,1312
2013-08-11 00:00:00.000000,2013-08-10 06:02:23.937250,893533,1,1,3,2,22,1318
2013-08-12 00:00:00.000000,2013-08-12 00:59:55.625961,699759,0,0,3,0,11,1319
2013-08-12 00:00:00.000000,2013-08-12 03:15:33.913043,900766,1,1,3,0,6,1319
2013-08-13 00:00:00.000000,2013-08-13 00:23:02.608696,901821,1,1,3,0,11,1320
2013-08-14 00:00:00.000000,2013-08-14 02:28:15.652174,902350,1,1,3,1,25,1321
2013-08-21 00:00:00.000000,2013-08-21 23:47:11.590280,900680,1,1,3,0,1,1328
2013-08-25 00:00:00.000000,2013-08-24 13:48:00.904337,903876,1,1,3,0,3,1332
2013-08-30 00:00:00.000000,2013-08-30 14:51:22.202399,864787,1,1,3,0,57,1337
2013-09-01 00:00:00.000000,2013-08-30 20:40:11.590280,900779,1,1,3,0,6,1339
2013-09-13 00:00:00.000000,2013-09-11 18:40:56.068902,909562,1,1,4,1,24,1351
2013-09-14 00:00:00.000000,2013-09-13 13:42:13.712704,906069,1,1,3,1,10,1352
2013-09-15 00:00:00.000000,2013-09-14 14:12:36.521739,912817,1,1,3,0,8,1353
2013-09-25 00:00:00.000000,2013-09-23 00:52:34.087973,911861,1,1,3,0,6,1363
