date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-11-11 00:00:00.000000,2010-11-11 00:09:47.966779,607060,0,0,5,1,11,41
2010-11-15 00:00:00.000000,2010-11-12 18:45:02.608696,608336,1,1,5,0,24,45
2010-11-15 00:00:00.000000,2010-11-12 04:30:30.692766,603026,0,0,4,0,2,45
2010-11-22 00:00:00.000000,2010-11-21 17:16:31.374962,604400,0,0,3,0,3,52
2010-11-22 00:00:00.000000,2010-11-20 00:47:54.782609,611362,0,0,4,0,3,52
2010-11-23 00:00:00.000000,2010-11-23 06:55:15.986945,614018,0,0,4,0,2,53
2010-11-30 00:00:00.000000,2010-11-30 17:34:55.736696,610896,0,0,4,8,24,60
2010-12-01 00:00:00.000000,2010-12-01 00:08:34.955398,610104,0,0,4,0,4,61
2010-12-05 00:00:00.000000,2010-12-05 02:18:44.347826,608554,0,0,5,0,15,65
2010-12-07 00:00:00.000000,2010-12-06 17:13:15.779760,614147,0,0,4,0,2,67
2010-12-12 00:00:00.000000,2010-12-09 05:59:31.024300,606140,0,0,4,0,4,72
2010-12-12 00:00:00.000000,2010-12-12 13:13:22.701180,609208,0,0,5,0,6,72
2010-12-20 00:00:00.000000,2010-12-19 15:59:53.115964,611273,0,0,3,0,3,80
2010-12-24 00:00:00.000000,2010-12-21 00:07:30.322978,609660,0,0,4,0,2,84
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,84
2010-12-25 00:00:00.000000,2010-12-25 08:28:21.085128,615502,0,0,4,0,2,85
2010-12-26 00:00:00.000000,2010-12-25 20:46:33.533729,614774,0,0,3,0,2,86
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-04 00:00:00.000000,2011-01-04 12:51:27.643868,622659,0,0,3,0,6,3
2011-01-06 00:00:00.000000,2011-01-05 13:12:10.434783,622843,0,0,3,0,2,5
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-11 23:16:33.368194,623155,0,0,3,1,54,11
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,18
2011-01-22 00:00:00.000000,2011-01-21 07:01:27.167026,623453,0,0,3,1,7,21
2011-01-24 00:00:00.000000,2011-01-23 17:22:22.183943,624064,0,0,3,0,7,23
2011-01-24 00:00:00.000000,2011-01-24 02:51:44.347826,627472,0,0,3,0,8,23
2011-01-26 00:00:00.000000,2011-01-24 06:56:51.789770,625670,0,0,4,0,3,25
2011-02-03 00:00:00.000000,2011-02-03 03:47:26.816364,625254,0,0,3,0,2,33
2011-02-05 00:00:00.000000,2011-02-04 20:35:48.354353,626920,0,0,4,0,4,35
2011-02-12 00:00:00.000000,2011-02-10 14:19:52.580744,625117,0,0,4,1,3,42
2011-02-12 00:00:00.000000,2011-02-12 05:21:11.867118,631500,0,0,3,0,13,42
2011-02-19 00:00:00.000000,2011-02-18 23:07:51.528760,630756,0,0,3,0,4,49
2011-02-22 00:00:00.000000,2011-02-19 17:34:31.719099,630282,0,0,3,0,2,52
2011-03-01 00:00:00.000000,2011-02-27 06:10:51.528760,630789,0,0,3,1,3,59
2011-03-01 00:00:00.000000,2011-02-27 04:55:33.534297,629804,0,0,5,0,6,59
2011-03-01 00:00:00.000000,2011-02-28 00:10:06.256536,633691,0,0,3,1,36,59
2011-03-02 00:00:00.000000,2011-03-01 22:48:20.863976,632583,0,0,3,0,5,60
2011-03-02 00:00:00.000000,2011-03-01 21:10:31.304348,630399,0,0,3,0,7,60
2011-03-04 00:00:00.000000,2011-03-02 22:15:20.863825,629420,0,0,4,0,6,62
2011-03-04 00:00:00.000000,2011-03-04 06:59:58.698583,633829,0,0,3,0,15,62
2011-03-16 00:00:00.000000,2011-03-16 13:06:16.222701,638634,1,1,3,0,20,74
2011-03-18 00:00:00.000000,2011-03-16 17:40:50.827438,634697,0,0,2,10,30,76
2011-03-18 00:00:00.000000,2011-03-17 01:33:24.712396,636419,0,0,3,0,2,76
2011-03-18 00:00:00.000000,2011-03-17 01:30:05.217391,641165,1,1,5,0,3,76
2011-03-21 00:00:00.000000,2011-03-18 05:28:59.086179,636956,0,0,3,0,4,79
2011-03-21 00:00:00.000000,2011-03-19 21:07:52.173913,641674,0,0,4,0,7,79
2011-03-27 00:00:00.000000,2011-03-27 03:25:20.043064,635038,0,0,3,0,6,85
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-12 00:00:00.000000,2011-04-12 08:33:39.046590,648985,0,0,3,0,2,11
2011-04-15 00:00:00.000000,2011-04-15 19:55:36.521739,649232,0,0,3,0,7,14
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-05-02 00:00:00.000000,2011-04-30 17:08:56.493387,650409,0,0,3,5,4,31
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,36
2011-05-18 00:00:00.000000,2011-05-17 23:45:03.894186,654093,0,0,3,1,9,47
2011-05-18 00:00:00.000000,2011-05-18 03:36:01.845586,652492,0,0,3,0,4,47
2011-05-20 00:00:00.000000,2011-05-18 17:52:05.217391,655031,0,0,4,0,4,49
2011-05-20 00:00:00.000000,2011-05-18 20:28:36.521739,656433,0,0,3,3,74,49
2011-05-22 00:00:00.000000,2011-05-20 21:53:31.304348,654425,0,0,3,0,3,51
2011-05-22 00:00:00.000000,2011-05-21 18:00:12.445480,655453,0,0,5,0,3,51
2011-05-23 00:00:00.000000,2011-05-22 23:20:15.024994,658901,0,0,5,0,7,52
2011-05-23 00:00:00.000000,2011-05-23 06:15:07.160874,322435,1,1,3,0,14,52
2011-05-23 00:00:00.000000,2011-05-23 14:46:39.130435,657267,1,1,5,0,23,52
2011-05-24 00:00:00.000000,2011-05-24 09:29:10.319540,656032,0,0,3,0,2,53
2011-05-27 00:00:00.000000,2011-05-26 01:40:36.521739,656256,0,0,5,0,3,56
2011-05-27 00:00:00.000000,2011-05-25 06:48:21.367644,659334,1,1,5,0,5,56
2011-06-02 00:00:00.000000,2011-06-01 18:24:22.516149,655226,0,0,5,0,4,62
2011-06-02 00:00:00.000000,2011-06-02 17:43:50.015380,653707,0,0,4,0,7,62
2011-06-11 00:00:00.000000,2011-06-11 12:38:38.849585,652588,0,0,3,0,6,71
2011-06-18 00:00:00.000000,2011-06-17 13:25:46.970163,654789,0,0,3,0,4,78
2011-06-20 00:00:00.000000,2011-06-19 10:54:17.828361,512788,0,0,3,4,4,80
2011-06-25 00:00:00.000000,2011-06-23 17:37:13.029837,653318,0,0,3,1,5,85
2011-06-28 00:00:00.000000,2011-06-26 11:45:46.619502,656343,0,0,3,0,33,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-20 11:04:15.652174,672051,0,0,3,0,4,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-25 00:00:00.000000,2011-07-25 08:26:10.434783,672430,0,0,1,0,6,24
2011-07-29 00:00:00.000000,2011-07-29 11:50:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-11 00:00:00.000000,2011-08-07 23:01:00.055368,673772,0,0,3,1,1,41
2011-08-11 00:00:00.000000,2011-08-11 05:54:17.477870,676333,0,0,3,0,3,41
2011-08-16 00:00:00.000000,2011-08-13 06:33:24.417102,675316,0,0,3,0,3,46
2011-08-16 00:00:00.000000,2011-08-11 16:27:44.663508,673869,0,0,3,0,6,46
2011-08-18 00:00:00.000000,2011-08-18 04:28:41.710243,674236,0,0,3,0,14,48
2011-08-31 00:00:00.000000,2011-08-31 00:02:00.055368,673805,0,0,3,0,2,61
2011-08-31 00:00:00.000000,2011-08-30 23:39:51.233467,675138,0,0,2,0,3,61
2011-09-01 00:00:00.000000,2011-09-01 14:07:10.434783,596813,1,1,3,1,71,62
2011-09-02 00:00:00.000000,2011-09-02 02:39:41.710243,679742,0,0,3,10,45,63
2011-09-09 00:00:00.000000,2011-09-09 02:00:19.175638,682569,0,0,3,1,3,70
2011-09-14 00:00:00.000000,2011-09-13 07:00:11.904030,682410,0,0,3,0,4,75
2011-09-16 00:00:00.000000,2011-09-14 21:22:49.067122,680781,0,0,3,0,3,77
2011-09-19 00:00:00.000000,2011-09-16 21:48:41.359582,681603,0,0,3,1,3,80
2011-09-19 00:00:00.000000,2011-09-16 21:06:49.608090,680757,0,0,3,0,4,80
2011-09-22 00:00:00.000000,2011-09-22 08:31:07.991387,685828,0,0,3,2,23,83
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-11 00:00:00.000000,2011-11-10 19:38:55.625961,699759,0,0,3,0,11,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-24 00:00:00.000000,2011-11-24 11:27:19.249462,702261,0,0,2,0,6,54
2011-11-27 00:00:00.000000,2011-11-26 01:56:29.031067,700310,0,0,3,0,3,57
2011-11-27 00:00:00.000000,2011-11-25 16:18:41.739130,704572,0,0,3,0,4,57
2011-11-28 00:00:00.000000,2011-11-27 04:07:31.304348,702922,0,0,3,0,11,58
2011-11-30 00:00:00.000000,2011-11-29 05:34:31.840618,705624,0,0,3,0,2,60
2011-12-01 00:00:00.000000,2011-11-30 11:27:28.680406,702323,0,0,3,0,1,61
2011-12-01 00:00:00.000000,2011-12-01 01:30:35.905903,704648,0,0,3,1,3,61
2011-12-04 00:00:00.000000,2011-12-02 06:45:29.270994,702947,0,0,3,0,5,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-09 00:00:00.000000,2011-12-08 02:20:16.273257,708177,0,0,3,0,2,69
2011-12-09 00:00:00.000000,2011-12-09 09:34:01.808733,708913,0,0,3,0,3,69
2011-12-16 00:00:00.000000,2011-12-16 07:49:18.788065,707620,0,0,2,0,2,76
2011-12-17 00:00:00.000000,2011-12-16 12:26:33.442018,708201,0,0,3,0,4,77
2011-12-17 00:00:00.000000,2011-12-16 14:38:28.797526,709542,0,0,3,0,5,77
2011-12-23 00:00:00.000000,2011-12-23 04:14:56.087358,709935,0,0,5,0,8,83
2011-12-25 00:00:00.000000,2011-12-23 14:39:44.570901,708952,0,0,2,1,3,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,67
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732174,1,1,3,0,4,84
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732166,1,1,3,0,21,84
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-04-28 00:00:00.000000,2012-04-28 08:46:54.980006,682329,1,1,3,1,87,27
2012-05-04 00:00:00.000000,2012-05-03 23:40:23.955706,744945,0,0,3,0,10,33
2012-05-04 00:00:00.000000,2012-05-04 15:45:48.465088,748193,0,0,3,2,32,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-20 00:00:00.000000,2012-05-18 09:42:37.207013,751989,0,0,3,1,5,49
2012-05-27 00:00:00.000000,2012-05-22 01:12:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-22 19:56:31.304348,756841,0,0,3,0,9,56
2012-06-06 00:00:00.000000,2012-05-30 22:50:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-20 10:38:26.982467,762284,0,0,3,0,9,80
2012-06-20 00:00:00.000000,2012-06-19 20:06:29.861581,762593,0,0,3,0,94,80
2012-06-22 00:00:00.000000,2012-06-20 23:17:47.856044,764820,0,0,3,1,3,82
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-07-26 02:38:59.464780,773338,0,0,3,0,5,31
2012-08-01 00:00:00.000000,2012-07-21 13:57:05.217391,775118,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-07 09:13:43.002153,779612,0,0,3,0,8,37
2012-08-14 00:00:00.000000,2012-08-13 01:47:39.495540,780937,0,0,3,0,7,44
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-16 15:30:32.648416,780079,0,0,3,0,3,51
2012-08-21 00:00:00.000000,2012-08-21 13:01:02.608696,782033,0,0,3,0,11,51
2012-08-29 00:00:00.000000,2012-08-28 22:17:40.768994,782127,0,0,3,0,1,59
2012-08-29 00:00:00.000000,2012-08-26 22:43:40.547524,782654,0,0,3,3,139,59
2012-09-01 00:00:00.000000,2012-09-01 10:12:18.363580,62178,1,1,5,31,278,62
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,0,0,6,1,65,64
2012-09-04 00:00:00.000000,2012-09-04 04:53:50.421409,782130,0,0,3,0,4,65
2012-09-04 00:00:00.000000,2012-09-04 01:02:41.739130,787738,0,0,3,0,21,65
2012-09-11 00:00:00.000000,2012-09-10 15:13:07.659182,781018,0,0,3,0,113,72
2012-09-16 00:00:00.000000,2012-09-14 23:34:48.889572,784276,0,0,3,0,4,77
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-17 00:00:00.000000,2012-10-17 01:44:46.102738,800098,0,0,3,1,18,16
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-27 20:53:37.613042,801438,0,0,3,0,10,27
2012-10-30 00:00:00.000000,2012-10-28 22:33:20.892033,800293,0,0,3,1,4,29
2012-11-08 00:00:00.000000,2012-11-04 18:29:19.692402,803626,0,0,3,0,5,38
2012-11-11 00:00:00.000000,2012-11-10 08:41:20.319902,802833,0,0,3,0,9,41
2012-11-11 00:00:00.000000,2012-11-09 20:21:37.668410,803143,0,0,3,2,35,41
2012-11-15 00:00:00.000000,2012-11-15 11:01:22.331590,809682,1,1,3,8,25,45
2012-11-15 00:00:00.000000,2012-11-14 15:48:07.826087,803225,0,0,3,0,59,45
2012-11-25 00:00:00.000000,2012-11-24 13:07:28.089819,808234,0,0,3,0,19,55
2012-11-29 00:00:00.000000,2012-11-29 00:31:36.911719,806170,0,0,2,0,1,59
2012-11-29 00:00:00.000000,2012-11-29 00:58:11.498001,803975,0,0,3,1,12,59
2012-12-12 00:00:00.000000,2012-12-09 00:17:53.854199,807595,0,0,3,0,1,72
2012-12-12 00:00:00.000000,2012-12-12 00:34:18.566595,814209,0,0,3,0,2,72
2012-12-17 00:00:00.000000,2012-12-14 18:56:20.744386,570421,0,0,3,7,3,77
2012-12-27 00:00:00.000000,2012-12-25 15:52:52.451553,816338,0,0,3,0,1,87
2012-12-27 00:00:00.000000,2012-12-20 16:21:39.920025,814786,0,0,3,0,9,87
2012-12-27 00:00:00.000000,2012-12-22 22:59:53.577361,820887,0,0,3,0,17,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-06 00:00:00.000000,2013-02-06 04:54:02.608696,836359,1,1,3,0,9,36
2013-02-07 00:00:00.000000,2013-02-07 14:51:23.881882,834821,0,0,3,1,4,37
2013-02-09 00:00:00.000000,2013-02-08 06:55:07.826087,837075,1,1,5,0,17,39
2013-02-12 00:00:00.000000,2013-02-10 15:51:26.086957,822366,1,1,3,0,14,42
2013-02-12 00:00:00.000000,2013-02-10 02:30:07.826087,836630,1,1,3,0,28,42
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,1,3,0,33,42
2013-02-17 00:00:00.000000,2013-02-16 21:01:57.391304,840388,1,1,3,0,78,47
2013-02-17 00:00:00.000000,2013-02-17 06:09:45.512150,836951,1,1,5,0,66,47
2013-02-18 00:00:00.000000,2013-02-17 20:04:33.913043,840641,1,1,3,0,13,48
2013-02-22 00:00:00.000000,2013-02-22 09:46:52.173913,841850,1,1,3,0,27,52
2013-02-24 00:00:00.000000,2013-02-23 20:50:44.347826,838359,1,1,3,0,24,54
2013-02-26 00:00:00.000000,2013-02-25 12:15:22.829898,834828,0,0,3,4,18,56
2013-02-26 00:00:00.000000,2013-02-24 06:31:02.608696,843540,1,1,3,0,13,56
2013-02-28 00:00:00.000000,2013-02-27 04:27:10.434783,841355,1,1,3,0,17,58
2013-03-04 00:00:00.000000,2013-03-02 05:41:40.123039,840395,1,1,4,4,4,62
2013-03-04 00:00:00.000000,2013-03-03 17:24:06.662565,844555,1,1,3,0,17,62
2013-03-11 00:00:00.000000,2013-03-11 04:52:26.262688,841341,1,1,3,0,127,69
2013-03-11 00:00:00.000000,2013-03-09 15:40:03.506613,834836,0,0,3,0,56,69
2013-03-12 00:00:00.000000,2013-03-11 19:07:36.521739,842198,0,0,3,0,9,70
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,845219,0,0,4,0,2,70
2013-03-17 00:00:00.000000,2013-03-17 02:41:22.128576,846738,0,0,3,0,4,75
2013-03-19 00:00:00.000000,2013-03-18 03:00:20.449093,841967,0,0,3,0,25,77
