date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-11-15 00:00:00.000000,2010-11-14 02:58:31.374962,604400,0,0,3,0,3,318
2010-11-22 00:00:00.000000,2010-11-18 12:16:36.521739,539608,0,0,4,0,7,325
2010-11-28 00:00:00.000000,2010-11-27 07:13:31.319594,562141,0,0,3,1,2,331
2010-11-28 00:00:00.000000,2010-11-27 07:53:23.199016,555504,0,0,4,0,7,331
2010-11-28 00:00:00.000000,2010-11-28 04:35:40.547524,601138,0,0,4,0,9,331
2010-11-30 00:00:00.000000,2010-11-28 14:26:14.569916,573003,0,0,3,0,4,333
2010-11-30 00:00:00.000000,2010-11-28 23:36:30.692766,603026,0,0,4,0,2,333
2010-12-01 00:00:00.000000,2010-11-30 22:08:10.201920,608961,0,0,4,0,11,334
2010-12-04 00:00:00.000000,2010-12-01 21:10:15.986945,614018,0,0,4,0,2,337
2010-12-12 00:00:00.000000,2010-12-09 12:41:51.215011,574252,0,0,5,0,6,345
2010-12-12 00:00:00.000000,2010-12-09 12:12:45.419871,568504,0,0,3,0,4,345
2010-12-12 00:00:00.000000,2010-12-12 11:01:56.855248,576626,0,0,4,0,4,345
2010-12-13 00:00:00.000000,2010-12-13 08:42:54.112597,551962,0,0,3,0,9,346
2010-12-24 00:00:00.000000,2010-12-21 03:10:48.501999,493857,0,0,3,31,50,357
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,360
2010-12-30 00:00:00.000000,2010-12-29 08:46:23.254383,601813,0,0,3,0,1,363
2011-01-02 00:00:00.000000,2010-12-30 03:31:17.446233,596356,0,0,5,0,4,366
2011-01-08 00:00:00.000000,2011-01-08 18:16:30.968933,593841,0,0,3,0,9,372
2011-01-10 00:00:00.000000,2011-01-09 08:05:55.330667,569198,0,0,3,0,1,374
2011-01-12 00:00:00.000000,2011-01-11 23:49:55.386035,612908,0,0,3,0,1,376
2011-01-17 00:00:00.000000,2011-01-15 21:41:46.914795,618648,0,0,4,0,17,381
2011-01-19 00:00:00.000000,2011-01-17 18:19:27.643868,622659,0,0,3,0,6,383
2011-01-19 00:00:00.000000,2011-01-19 07:45:22.701180,609208,0,0,5,0,6,383
2011-01-26 00:00:00.000000,2011-01-24 13:27:03.451246,570938,0,0,4,1,9,390
2011-01-27 00:00:00.000000,2011-01-27 17:19:20.449093,615497,0,0,3,1,3,391
2011-02-03 00:00:00.000000,2011-02-03 04:11:43.131344,599349,0,0,3,0,6,398
2011-02-03 00:00:00.000000,2011-02-02 11:00:11.571824,559286,0,0,3,0,6,398
2011-02-05 00:00:00.000000,2011-02-04 20:06:32.371578,557415,0,0,3,0,9,400
2011-02-05 00:00:00.000000,2011-02-05 03:40:44.347826,627472,1,1,3,0,8,400
2011-02-05 00:00:00.000000,2011-02-05 19:19:52.173913,621544,0,0,4,0,4,400
2011-02-08 00:00:00.000000,2011-02-06 01:46:44.007874,575466,0,0,1,0,2,403
2011-02-12 00:00:00.000000,2011-02-11 04:50:38.092894,608835,0,0,3,0,4,407
2011-02-13 00:00:00.000000,2011-02-12 08:38:31.304348,630399,0,0,3,0,7,408
2011-02-22 00:00:00.000000,2011-02-21 07:03:31.024300,606140,0,0,4,0,4,417
2011-02-22 00:00:00.000000,2011-02-20 20:06:00.830514,578271,0,0,5,0,4,417
2011-02-23 00:00:00.000000,2011-02-22 14:56:28.856014,612595,0,0,3,0,3,418
2011-02-24 00:00:00.000000,2011-02-23 23:19:45.109974,603895,0,0,3,1,2,419
2011-02-25 00:00:00.000000,2011-02-25 14:13:17.828361,512788,0,0,3,4,4,420
2011-03-04 00:00:00.000000,2011-03-02 10:20:06.256536,633691,0,0,3,1,36,427
2011-03-04 00:00:00.000000,2011-03-04 05:02:20.863976,632583,0,0,3,0,5,427
2011-03-09 00:00:00.000000,2011-03-08 09:46:48.778837,574949,0,0,5,1,6,432
2011-03-09 00:00:00.000000,2011-03-09 15:38:28.695652,538342,0,0,3,0,27,432
2011-03-10 00:00:00.000000,2011-03-10 15:50:08.657982,579635,0,0,3,0,5,433
2011-03-14 00:00:00.000000,2011-03-12 21:01:27.167026,623453,0,0,3,1,7,437
2011-03-16 00:00:00.000000,2011-03-15 09:13:54.782609,611362,0,0,4,0,3,439
2011-03-16 00:00:00.000000,2011-03-16 05:53:18.260870,597922,0,0,4,0,2,439
2011-03-23 00:00:00.000000,2011-03-22 04:59:15.779760,614147,0,0,4,0,2,446
2011-03-24 00:00:00.000000,2011-03-23 08:18:51.275011,543450,0,0,3,0,8,447
2011-03-26 00:00:00.000000,2011-03-25 17:37:08.009843,551544,0,0,3,0,3,449
2011-04-01 00:00:00.000000,2011-03-31 21:51:30.322978,609660,0,0,4,0,2,455
2011-04-03 00:00:00.000000,2011-04-02 11:21:39.130435,621611,0,0,5,0,4,457
2011-04-03 00:00:00.000000,2011-04-03 19:52:51.196555,614523,0,0,4,1,4,457
2011-04-10 00:00:00.000000,2011-04-07 20:03:48.372808,636062,0,0,2,0,12,464
2011-04-24 00:00:00.000000,2011-04-18 17:11:41.599508,595469,0,0,3,1,6,478
2011-04-24 00:00:00.000000,2011-04-19 05:45:47.966779,607060,0,0,5,1,11,478
2011-04-25 00:00:00.000000,2011-04-24 21:45:07.826087,580370,0,0,5,0,4,479
2011-04-25 00:00:00.000000,2011-04-25 00:06:12.823784,646364,0,0,4,0,5,479
2011-04-27 00:00:00.000000,2011-04-26 00:27:32.371578,557579,0,0,3,5,16,481
2011-04-27 00:00:00.000000,2011-04-26 04:37:41.739130,652396,0,0,5,0,4,481
2011-04-27 00:00:00.000000,2011-04-26 02:01:10.434783,644423,0,0,4,0,3,481
2011-04-27 00:00:00.000000,2011-04-27 14:31:58.698583,633829,0,0,3,0,15,481
2011-04-28 00:00:00.000000,2011-04-27 20:11:31.304348,582344,0,0,3,0,13,482
2011-05-05 00:00:00.000000,2011-05-05 04:54:55.109197,583175,0,0,3,0,41,489
2011-05-09 00:00:00.000000,2011-05-08 14:47:07.806829,621459,1,1,3,0,7,493
2011-05-12 00:00:00.000000,2011-05-12 02:11:36.524146,552976,0,0,3,1,10,496
2011-05-20 00:00:00.000000,2011-05-18 18:29:07.160874,322435,1,1,3,0,14,504
2011-05-22 00:00:00.000000,2011-05-21 11:44:29.658567,564145,0,0,3,1,2,506
2011-05-23 00:00:00.000000,2011-05-23 14:46:39.130435,657267,1,1,5,0,23,507
2011-05-24 00:00:00.000000,2011-05-24 12:11:23.291295,646152,0,0,5,0,4,508
2011-06-06 00:00:00.000000,2011-06-04 13:13:47.320824,653064,0,0,3,53,1,521
2011-06-06 00:00:00.000000,2011-06-04 21:42:22.183943,624064,0,0,3,0,7,521
2011-06-09 00:00:00.000000,2011-06-08 20:22:20.449093,615439,0,0,2,0,1,524
2011-06-10 00:00:00.000000,2011-06-09 22:29:10.319540,656032,0,0,3,0,2,525
2011-06-11 00:00:00.000000,2011-06-11 09:47:12.679176,599521,0,0,4,0,7,526
2011-06-21 00:00:00.000000,2011-06-21 02:37:33.534297,635439,0,0,4,4,5,536
2011-06-28 00:00:00.000000,2011-06-25 22:54:50.827438,634697,0,0,2,10,30,543
2011-06-28 00:00:00.000000,2011-06-27 19:43:42.596124,550070,0,0,3,0,1,543
2011-06-29 00:00:00.000000,2011-06-28 19:55:36.521739,656433,0,0,3,3,74,544
2011-07-06 00:00:00.000000,2011-07-06 06:21:48.372808,647976,0,0,3,0,2,551
2011-07-06 00:00:00.000000,2011-07-05 03:46:04.743156,542715,0,0,3,0,9,551
2011-07-07 00:00:00.000000,2011-07-07 09:35:05.954168,665895,0,0,4,0,4,552
2011-07-07 00:00:00.000000,2011-07-07 01:43:31.304348,547624,0,0,4,1,5,552
2011-07-12 00:00:00.000000,2011-07-08 08:39:10.434783,622843,0,0,3,0,2,557
2011-07-13 00:00:00.000000,2011-07-13 19:42:54.740080,658625,0,0,5,0,7,558
2011-07-13 00:00:00.000000,2011-07-13 13:17:20.863825,629420,0,0,4,0,6,558
2011-07-15 00:00:00.000000,2011-07-14 18:27:12.445480,655453,0,0,5,0,3,560
2011-07-19 00:00:00.000000,2011-07-19 01:06:03.894186,654093,0,0,3,1,9,564
2011-07-19 00:00:00.000000,2011-07-18 23:34:19.747770,625019,0,0,5,0,9,564
2011-07-19 00:00:00.000000,2011-07-19 10:12:59.736164,662217,0,0,5,0,12,564
2011-07-24 00:00:00.000000,2011-07-19 20:14:19.593761,665993,0,0,4,0,4,569
2011-07-29 00:00:00.000000,2011-07-29 17:57:37.797601,657442,0,0,3,0,14,574
2011-07-29 00:00:00.000000,2011-07-29 18:08:13.029837,653318,1,1,3,1,5,574
2011-08-03 00:00:00.000000,2011-07-30 02:26:55.884343,667233,0,0,3,4,139,579
2011-08-03 00:00:00.000000,2011-08-02 08:34:41.739130,671741,0,0,5,0,7,579
2011-08-03 00:00:00.000000,2011-07-30 10:05:55.082244,602961,0,0,5,0,3,579
2011-08-11 00:00:00.000000,2011-08-04 13:42:39.046590,648985,0,0,3,0,2,587
2011-08-17 00:00:00.000000,2011-08-16 13:21:15.835128,672073,0,0,4,0,7,593
2011-08-19 00:00:00.000000,2011-08-19 02:10:56.438019,607575,0,0,5,2,13,595
2011-08-19 00:00:00.000000,2011-08-19 06:27:50.772070,591907,0,0,4,0,4,595
2011-08-29 00:00:00.000000,2011-08-29 03:26:19.434020,585018,0,0,3,0,4,605
2011-08-30 00:00:00.000000,2011-08-30 00:53:10.434783,596813,1,1,3,1,71,606
2011-09-02 00:00:00.000000,2011-09-02 14:17:32.888342,612242,0,0,3,3,4,609
2011-09-04 00:00:00.000000,2011-09-03 15:41:52.580744,625117,0,0,4,1,3,611
2011-09-11 00:00:00.000000,2011-09-11 15:06:52.894494,655916,1,1,3,0,3,618
2011-09-12 00:00:00.000000,2011-09-12 01:51:11.904030,682410,1,1,3,0,4,619
2011-09-14 00:00:00.000000,2011-09-13 02:38:31.719099,630282,0,0,3,0,2,621
2011-09-19 00:00:00.000000,2011-09-18 09:46:42.872962,648909,0,0,4,0,3,626
2011-09-20 00:00:00.000000,2011-09-19 21:39:34.601283,601526,0,0,5,0,3,627
2011-09-26 00:00:00.000000,2011-09-26 13:37:07.068594,639370,0,0,3,0,7,633
2011-09-26 00:00:00.000000,2011-09-25 11:01:30.322978,646840,0,0,3,0,12,633
2011-09-27 00:00:00.000000,2011-09-27 02:53:50.067854,640708,0,0,3,0,4,634
2011-09-28 00:00:00.000000,2011-09-27 13:40:49.608090,680757,0,0,3,0,4,635
2011-09-28 00:00:00.000000,2011-09-28 22:45:40.602891,643385,0,0,3,0,1,635
2011-09-30 00:00:00.000000,2011-09-29 22:01:50.486051,636423,0,0,4,0,5,637
2011-10-04 00:00:00.000000,2011-10-02 19:27:59.944632,687958,0,0,4,0,15,641
2011-10-11 00:00:00.000000,2011-10-05 23:16:07.363888,595545,0,0,2,0,2,648
2011-10-11 00:00:00.000000,2011-10-09 19:16:11.627192,641547,0,0,3,0,6,648
2011-10-21 00:00:00.000000,2011-10-14 08:04:20.744386,570421,0,0,3,7,3,658
2011-10-21 00:00:00.000000,2011-10-12 18:34:52.174081,622029,0,0,5,0,3,658
2011-10-21 00:00:00.000000,2011-10-12 19:36:25.070456,645497,0,0,3,0,3,658
2011-10-22 00:00:00.000000,2011-10-21 20:08:13.951590,667857,0,0,3,0,3,659
2011-10-27 00:00:00.000000,2011-10-25 01:08:44.347826,608554,0,0,5,0,15,664
2011-10-27 00:00:00.000000,2011-10-23 00:45:50.932333,552425,0,0,5,0,3,664
2011-10-28 00:00:00.000000,2011-10-27 14:34:11.867118,631500,0,0,3,0,13,665
2011-10-28 00:00:00.000000,2011-10-28 07:55:41.776236,672226,0,0,5,0,5,665
2011-10-31 00:00:00.000000,2011-10-29 05:40:52.173913,641674,0,0,4,0,7,668
2011-11-11 00:00:00.000000,2011-11-11 15:37:56.124269,568759,1,1,3,0,4,679
2011-11-14 00:00:00.000000,2011-11-12 03:50:53.688096,663566,0,0,3,7,16,682
2011-11-14 00:00:00.000000,2011-11-12 13:17:51.528760,630789,0,0,3,1,3,682
2011-11-27 00:00:00.000000,2011-11-26 07:46:24.417102,675316,0,0,3,0,3,695
2011-11-29 00:00:00.000000,2011-11-29 00:54:16.241157,635803,0,0,3,1,6,697
2011-11-29 00:00:00.000000,2011-11-29 00:09:58.597355,638853,0,0,3,0,2,697
2011-11-30 00:00:00.000000,2011-11-29 22:57:56.326816,585448,0,0,3,0,4,698
2011-12-09 00:00:00.000000,2011-12-08 04:22:22.516149,655226,0,0,5,0,4,707
2011-12-12 00:00:00.000000,2011-12-11 07:56:48.077515,690727,0,0,3,1,3,710
2011-12-16 00:00:00.000000,2011-12-15 16:23:49.018763,601608,0,0,3,1,4,714
2011-12-23 00:00:00.000000,2011-12-22 04:31:54.980006,682329,0,0,3,1,87,721
2011-12-25 00:00:00.000000,2011-12-23 23:36:24.712396,636419,0,0,3,0,2,723
2011-12-25 00:00:00.000000,2011-12-24 14:21:16.222701,638634,0,0,3,0,20,723
2012-01-01 00:00:00.000000,2011-12-26 02:37:17.477870,676333,0,0,3,0,3,730
2012-01-10 00:00:00.000000,2012-01-06 10:07:14.893879,685405,1,1,3,7,1,739
2012-01-10 00:00:00.000000,2012-01-05 21:02:01.845586,652492,0,0,3,0,4,739
2012-01-10 00:00:00.000000,2012-01-02 14:36:21.085128,615502,0,0,4,0,2,739
2012-01-19 00:00:00.000000,2012-01-16 16:23:42.245463,547940,0,0,3,0,4,748
2012-01-19 00:00:00.000000,2012-01-15 22:53:56.087358,709935,0,0,5,0,8,748
2012-01-24 00:00:00.000000,2012-01-20 07:34:39.130435,654948,0,0,3,0,2,753
2012-01-24 00:00:00.000000,2012-01-20 02:21:36.521739,582298,0,0,3,0,7,753
2012-01-26 00:00:00.000000,2012-01-25 07:59:11.682559,659365,0,0,3,0,6,755
2012-01-27 00:00:00.000000,2012-01-26 15:33:28.797526,709542,0,0,3,0,5,756
2012-02-10 00:00:00.000000,2012-02-09 09:02:07.013227,597464,0,0,3,1,2,770
2012-02-10 00:00:00.000000,2012-02-08 10:09:00.055368,673772,0,0,3,1,1,770
2012-02-11 00:00:00.000000,2012-02-11 15:36:26.816364,625254,0,0,3,0,2,771
2012-02-11 00:00:00.000000,2012-02-11 06:26:10.434783,644533,0,0,5,0,5,771
2012-02-13 00:00:00.000000,2012-02-12 14:40:39.130435,647832,0,0,4,0,9,773
2012-02-17 00:00:00.000000,2012-02-15 14:04:11.627192,686609,0,0,3,0,7,777
2012-02-25 00:00:00.000000,2012-02-24 11:47:38.720394,709031,0,0,3,0,2,785
2012-03-01 00:00:00.000000,2012-02-27 08:29:03.617349,698926,0,0,3,1,3,790
2012-03-08 00:00:00.000000,2012-03-02 17:23:27.277761,709892,0,0,3,0,3,797
2012-03-08 00:00:00.000000,2012-03-08 10:29:41.931713,730531,1,1,3,0,6,797
2012-03-08 00:00:00.000000,2012-03-02 15:31:35.905903,704648,0,0,3,1,3,797
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732174,1,1,3,0,4,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732166,1,1,3,0,21,814
2012-03-29 00:00:00.000000,2012-03-25 22:03:16.135624,664694,0,0,3,0,6,818
2012-04-04 00:00:00.000000,2012-03-30 17:53:40.898499,668991,0,0,3,0,6,824
2012-04-05 00:00:00.000000,2012-04-05 01:31:30.821286,671389,0,0,3,3,338,825
2012-04-11 00:00:00.000000,2012-04-10 03:24:27.812981,577079,0,0,3,0,2,831
2012-04-22 00:00:00.000000,2012-04-18 17:35:52.691480,711816,0,0,3,9,11,842
2012-04-22 00:00:00.000000,2012-04-19 10:36:28.680406,702323,0,0,3,0,1,842
2012-04-22 00:00:00.000000,2012-04-17 16:11:33.774223,597944,0,0,3,0,1,842
2012-04-27 00:00:00.000000,2012-04-27 11:03:02.805291,645564,0,0,3,0,8,847
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-05-07 00:00:00.000000,2012-05-06 12:27:38.904952,688109,0,0,3,0,2,857
2012-05-14 00:00:00.000000,2012-05-12 06:23:00.055368,673805,0,0,3,0,2,864
2012-05-14 00:00:00.000000,2012-05-13 06:50:29.677022,655450,0,0,4,0,18,864
2012-05-20 00:00:00.000000,2012-05-19 22:02:22.534605,748809,1,1,4,0,19,870
2012-05-20 00:00:00.000000,2012-05-15 04:45:30.727037,719405,0,0,3,0,2,870
2012-06-06 00:00:00.000000,2012-05-30 16:56:39.089511,565685,0,0,3,1,3,887
2012-06-06 00:00:00.000000,2012-06-02 19:44:37.207013,751989,0,0,3,1,5,887
2012-06-06 00:00:00.000000,2012-06-05 06:12:42.596124,550196,0,0,4,2,12,887
2012-06-07 00:00:00.000000,2012-06-06 23:31:05.217391,742645,0,0,3,0,18,888
2012-06-14 00:00:00.000000,2012-06-14 01:23:29.861581,762593,1,1,3,0,94,895
2012-06-20 00:00:00.000000,2012-06-18 20:46:59.224854,729093,0,0,5,0,22,901
2012-06-22 00:00:00.000000,2012-06-21 19:25:55.736696,610896,0,0,4,8,24,903
2012-06-22 00:00:00.000000,2012-06-20 22:06:55.625961,699759,0,0,3,0,11,903
2012-06-22 00:00:00.000000,2012-06-21 07:25:50.114550,681673,0,0,3,0,9,903
2012-06-22 00:00:00.000000,2012-06-22 14:35:05.217391,645346,0,0,3,0,2,903
2012-06-29 00:00:00.000000,2012-06-28 16:41:33.368194,623155,0,0,3,1,54,910
2012-07-04 00:00:00.000000,2012-06-29 15:45:04.555968,550827,0,0,5,0,6,915
2012-07-06 00:00:00.000000,2012-07-06 00:41:15.650569,709465,0,0,3,0,15,917
2012-07-06 00:00:00.000000,2012-07-06 06:52:34.752384,767310,0,0,3,1,2,917
2012-07-07 00:00:00.000000,2012-07-06 13:37:07.606420,618925,0,0,4,0,3,918
2012-07-07 00:00:00.000000,2012-07-07 07:02:49.067122,680781,0,0,3,0,3,918
2012-07-16 00:00:00.000000,2012-07-15 00:54:14.561673,680339,0,0,3,0,3,927
2012-07-18 00:00:00.000000,2012-07-17 07:50:03.075977,688116,0,0,3,0,4,929
2012-08-01 00:00:00.000000,2012-07-18 16:23:05.721317,687764,0,0,3,0,3,943
2012-08-01 00:00:00.000000,2012-07-21 12:27:00.110735,716893,0,0,3,0,2,943
2012-08-03 00:00:00.000000,2012-08-02 04:53:09.929253,667845,0,0,3,0,13,945
2012-08-03 00:00:00.000000,2012-08-01 22:24:51.789770,625670,0,0,4,0,3,945
2012-08-03 00:00:00.000000,2012-08-03 12:58:08.947211,562098,0,0,3,0,2,945
2012-08-07 00:00:00.000000,2012-08-07 19:33:50.015380,653707,0,0,4,0,7,949
2012-08-21 00:00:00.000000,2012-08-17 23:19:37.096278,660624,0,0,4,0,3,963
2012-08-21 00:00:00.000000,2012-08-18 07:26:46.619502,656498,0,0,4,0,3,963
2012-08-21 00:00:00.000000,2012-08-18 19:33:18.788065,707620,0,0,2,0,2,963
2012-08-24 00:00:00.000000,2012-08-21 20:50:36.521739,771465,0,0,3,0,4,966
2012-08-29 00:00:00.000000,2012-08-25 00:41:33.913043,725944,0,0,3,0,5,971
2012-09-01 00:00:00.000000,2012-08-29 20:41:49.037219,769644,0,0,3,0,3,974
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,1,1,6,1,65,976
