date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-06-03 00:00:00.000000,2010-06-03 09:19:44.633986,551388,0,0,4,0,3,153
2010-06-04 00:00:00.000000,2010-06-04 02:43:00.188207,569820,0,0,3,0,6,154
2010-06-12 00:00:00.000000,2010-06-11 02:14:06.585051,570244,1,1,5,0,4,162
2010-06-14 00:00:00.000000,2010-06-12 19:24:53.878191,542160,0,0,5,0,4,164
2010-06-18 00:00:00.000000,2010-06-18 08:02:39.319594,562141,0,0,3,1,2,168
2010-06-24 00:00:00.000000,2010-06-19 09:35:53.199016,555504,0,0,4,0,7,174
2010-06-24 00:00:00.000000,2010-06-23 16:40:21.415257,570343,1,1,3,0,3,174
2010-06-24 00:00:00.000000,2010-06-24 08:36:03.785297,572095,1,1,5,0,13,174
2010-06-26 00:00:00.000000,2010-06-25 11:03:31.162719,551459,0,0,4,0,5,176
2010-06-27 00:00:00.000000,2010-06-27 01:27:13.186971,563855,0,0,3,0,8,177
2010-07-02 00:00:00.000000,2010-07-01 17:08:50.151338,340021,1,1,3,7,4,182
2010-07-04 00:00:00.000000,2010-07-02 23:28:05.007874,575466,0,0,1,0,2,184
2010-07-13 00:00:00.000000,2010-07-09 23:19:38.853891,565512,0,0,3,26,15,193
2010-07-13 00:00:00.000000,2010-07-11 06:10:34.828361,512788,0,0,3,4,4,193
2010-07-13 00:00:00.000000,2010-07-13 02:36:17.009843,551544,0,0,3,0,3,193
2010-07-13 00:00:00.000000,2010-07-13 02:19:00.089203,478927,0,0,3,1,8,193
2010-07-13 00:00:00.000000,2010-07-13 11:07:27.455716,551424,0,0,4,0,5,193
2010-07-15 00:00:00.000000,2010-07-13 18:01:06.501213,541443,0,0,3,0,2,195
2010-07-17 00:00:00.000000,2010-07-16 22:07:42.347826,579095,0,0,4,0,28,197
2010-07-17 00:00:00.000000,2010-07-17 19:29:39.579907,542709,0,0,4,0,4,197
2010-07-24 00:00:00.000000,2010-07-24 11:10:03.215011,574252,0,0,5,0,6,204
2010-07-29 00:00:00.000000,2010-07-29 02:07:27.078437,558341,0,0,3,0,1,209
2010-07-29 00:00:00.000000,2010-07-29 13:43:17.596124,550196,0,0,4,2,12,209
2010-07-29 00:00:00.000000,2010-07-29 12:25:42.291295,566008,0,0,3,4,16,209
2010-07-29 00:00:00.000000,2010-07-29 10:32:20.478261,556957,1,1,3,0,54,209
2010-07-30 00:00:00.000000,2010-07-30 01:16:47.275011,543450,0,0,3,0,8,210
2010-08-02 00:00:00.000000,2010-07-31 01:57:35.075151,560532,0,0,3,0,4,213
2010-08-04 00:00:00.000000,2010-08-03 11:29:32.228937,581914,0,0,3,0,10,215
2010-08-06 00:00:00.000000,2010-08-05 23:03:56.830514,578271,0,0,5,0,4,217
2010-08-15 00:00:00.000000,2010-08-14 22:37:48.820671,543194,0,0,4,0,1,226
2010-08-15 00:00:00.000000,2010-08-13 13:33:26.378345,575198,0,0,3,0,3,226
2010-08-15 00:00:00.000000,2010-08-13 09:07:44.861273,575891,0,0,5,0,10,226
2010-08-16 00:00:00.000000,2010-08-16 12:48:22.826087,580370,0,0,5,0,4,227
2010-08-16 00:00:00.000000,2010-08-16 19:48:23.657982,579635,0,0,3,0,5,227
2010-08-18 00:00:00.000000,2010-08-17 03:09:35.855248,576626,0,0,4,0,4,229
2010-08-23 00:00:00.000000,2010-08-22 11:42:10.371578,557415,0,0,3,0,9,234
2010-08-23 00:00:00.000000,2010-08-23 17:41:40.571824,559286,0,0,3,0,6,234
2010-08-24 00:00:00.000000,2010-08-24 16:18:05.326816,585448,0,0,3,0,4,235
2010-08-31 00:00:00.000000,2010-08-31 15:05:35.744386,570421,0,0,3,7,3,242
2010-08-31 00:00:00.000000,2010-08-31 14:02:01.989849,580735,0,0,3,0,3,242
2010-09-06 00:00:00.000000,2010-09-01 18:08:34.330667,569198,0,0,3,0,1,248
2010-09-06 00:00:00.000000,2010-08-31 22:11:14.304348,580606,0,0,3,0,4,248
2010-09-06 00:00:00.000000,2010-09-06 06:54:18.555968,550827,0,0,5,0,6,248
2010-09-07 00:00:00.000000,2010-09-07 04:49:57.778837,574949,0,0,5,1,6,249
2010-09-13 00:00:00.000000,2010-09-12 06:32:02.434020,585018,0,0,3,0,4,255
2010-09-17 00:00:00.000000,2010-09-17 18:03:43.658567,564145,0,0,3,1,2,259
2010-09-19 00:00:00.000000,2010-09-19 02:18:29.805291,581731,0,0,4,0,4,261
2010-09-20 00:00:00.000000,2010-09-20 00:51:09.270071,539050,0,0,3,0,3,262
2010-09-20 00:00:00.000000,2010-09-20 05:00:33.704902,540737,0,0,3,0,10,262
2010-09-24 00:00:00.000000,2010-09-23 09:58:37.117195,585172,0,0,3,0,3,266
2010-09-27 00:00:00.000000,2010-09-26 15:09:42.557367,537532,0,0,3,0,3,269
2010-10-01 00:00:00.000000,2010-09-30 04:45:40.774223,597944,0,0,3,0,1,273
2010-10-03 00:00:00.000000,2010-10-03 04:24:18.013227,597464,0,0,3,1,2,275
2010-10-05 00:00:00.000000,2010-10-05 17:00:42.169179,579521,0,0,3,13,10,277
2010-10-08 00:00:00.000000,2010-10-06 18:51:54.254383,538240,0,0,3,0,3,280
2010-10-11 00:00:00.000000,2010-10-11 05:18:37.547524,601138,0,0,4,0,9,283
2010-10-13 00:00:00.000000,2010-10-12 22:20:22.599508,595469,0,0,3,1,6,285
2010-10-19 00:00:00.000000,2010-10-19 10:20:29.541987,596777,0,0,2,0,5,291
2010-10-19 00:00:00.000000,2010-10-18 23:37:32.131344,599349,0,0,3,0,6,291
2010-10-20 00:00:00.000000,2010-10-20 00:11:08.497196,580758,0,0,4,0,2,292
2010-10-21 00:00:00.000000,2010-10-21 09:20:08.082244,602961,0,0,5,0,3,293
2010-10-25 00:00:00.000000,2010-10-24 11:26:55.812981,577079,0,0,3,0,2,297
2010-10-25 00:00:00.000000,2010-10-22 03:37:35.692766,603026,0,0,4,0,2,297
2010-10-29 00:00:00.000000,2010-10-28 23:04:34.818517,581452,0,0,3,0,2,301
2010-11-01 00:00:00.000000,2010-11-01 13:37:40.807751,557207,0,0,5,0,7,304
2010-11-01 00:00:00.000000,2010-10-31 16:30:12.968933,593841,0,0,3,0,9,304
2010-11-03 00:00:00.000000,2010-11-03 06:40:20.260870,587868,0,0,5,0,5,306
2010-11-03 00:00:00.000000,2010-11-03 18:52:51.217391,579907,0,0,3,0,23,306
2010-11-10 00:00:00.000000,2010-11-09 06:32:17.262996,575585,0,0,3,0,2,313
2010-11-10 00:00:00.000000,2010-11-09 05:09:51.092894,608835,0,0,3,0,4,313
2010-11-11 00:00:00.000000,2010-11-10 20:42:41.538604,61098,0,0,5,106,328,314
2010-11-15 00:00:00.000000,2010-11-14 19:31:39.596124,550070,0,0,3,0,1,318
2010-11-15 00:00:00.000000,2010-11-12 18:46:01.608696,608336,1,1,5,0,24,318
2010-11-15 00:00:00.000000,2010-11-13 18:14:43.347826,587501,0,0,4,0,3,318
2010-11-15 00:00:00.000000,2010-11-12 03:36:34.931931,561552,0,0,5,0,6,318
2010-11-16 00:00:00.000000,2010-11-16 00:16:39.521739,582298,0,0,3,0,7,319
2010-11-22 00:00:00.000000,2010-11-21 11:46:34.363888,595545,0,0,2,0,2,325
2010-11-30 00:00:00.000000,2010-11-29 20:32:35.888342,612242,0,0,3,3,4,333
2010-12-01 00:00:00.000000,2010-12-01 03:46:14.221163,574606,0,0,3,0,1,334
2010-12-01 00:00:00.000000,2010-11-30 19:47:51.668102,603277,0,0,2,0,1,334
2010-12-12 00:00:00.000000,2010-12-08 07:02:22.772070,591907,0,0,4,0,4,345
2010-12-12 00:00:00.000000,2010-12-08 08:10:25.955398,610104,0,0,4,0,4,345
2010-12-12 00:00:00.000000,2010-12-09 06:12:35.109197,583175,0,0,3,0,41,345
2010-12-12 00:00:00.000000,2010-12-12 16:39:07.569916,573003,0,0,3,0,4,345
2010-12-13 00:00:00.000000,2010-12-13 04:31:03.434783,596813,0,0,3,1,71,346
2010-12-13 00:00:00.000000,2010-12-13 18:23:02.085128,615502,0,0,4,0,2,346
2010-12-16 00:00:00.000000,2010-12-16 18:42:29.018763,601608,0,0,3,1,4,349
2010-12-20 00:00:00.000000,2010-12-19 05:45:42.914795,618648,0,0,4,0,17,353
2010-12-20 00:00:00.000000,2010-12-17 20:23:57.652292,581795,0,0,3,0,2,353
2010-12-24 00:00:00.000000,2010-12-24 03:35:02.865580,588685,0,0,3,8,11,357
2010-12-27 00:00:00.000000,2010-12-27 12:09:04.627192,616849,1,1,3,9,43,360
2010-12-28 00:00:00.000000,2010-12-27 20:36:50.304348,621394,0,0,5,0,2,361
2010-12-30 00:00:00.000000,2010-12-28 06:11:02.701180,609208,0,0,5,0,6,363
2011-01-02 00:00:00.000000,2011-01-01 10:00:36.124269,568759,0,0,3,0,4,366
2011-01-02 00:00:00.000000,2010-12-30 04:20:25.419871,568504,0,0,3,0,4,366
2011-01-02 00:00:00.000000,2011-01-02 02:20:30.521739,539608,0,0,4,0,7,366
2011-01-03 00:00:00.000000,2011-01-03 16:10:18.130435,593791,0,0,5,0,6,367
2011-01-06 00:00:00.000000,2011-01-05 16:36:34.173913,621544,0,0,4,0,4,370
2011-01-08 00:00:00.000000,2011-01-08 18:35:50.449093,615439,0,0,2,0,1,372
2011-01-11 00:00:00.000000,2011-01-11 01:21:30.196555,614523,0,0,4,1,4,375
2011-01-11 00:00:00.000000,2011-01-11 17:25:51.825353,609568,0,0,5,0,4,375
2011-01-17 00:00:00.000000,2011-01-16 09:33:54.782609,611362,0,0,4,0,3,381
2011-01-19 00:00:00.000000,2011-01-18 04:42:09.322978,609660,0,0,4,0,2,383
2011-01-19 00:00:00.000000,2011-01-17 03:35:42.606420,618925,0,0,4,0,3,383
2011-01-19 00:00:00.000000,2011-01-19 13:44:11.986945,614018,0,0,4,0,2,383
2011-01-19 00:00:00.000000,2011-01-19 04:25:13.446233,596356,0,0,5,0,4,383
2011-01-22 00:00:00.000000,2011-01-21 09:01:54.805291,616843,0,0,3,35,20,386
2011-01-24 00:00:00.000000,2011-01-23 19:02:34.434783,622843,0,0,3,0,2,388
2011-01-26 00:00:00.000000,2011-01-24 13:28:00.451246,570938,0,0,4,1,9,390
2011-01-26 00:00:00.000000,2011-01-25 02:41:34.174081,622029,0,0,5,0,3,390
2011-02-04 00:00:00.000000,2011-02-04 04:36:27.851738,608904,0,0,3,0,2,399
2011-02-05 00:00:00.000000,2011-02-04 21:39:39.423562,552583,0,0,3,0,9,400
2011-02-05 00:00:00.000000,2011-02-05 16:37:07.347826,627472,1,1,3,0,8,400
2011-02-08 00:00:00.000000,2011-02-07 16:17:12.183943,624064,0,0,3,0,7,403
2011-02-08 00:00:00.000000,2011-02-06 13:00:29.719099,630282,0,0,3,0,2,403
2011-02-08 00:00:00.000000,2011-02-06 13:53:04.857191,605478,0,0,5,0,3,403
2011-02-09 00:00:00.000000,2011-02-09 00:58:30.601283,601526,0,0,5,0,3,404
2011-02-09 00:00:00.000000,2011-02-09 06:33:19.328986,548037,0,0,3,1,4,404
2011-02-12 00:00:00.000000,2011-02-10 20:28:21.024300,606140,0,0,4,0,4,407
2011-02-12 00:00:00.000000,2011-02-09 18:05:06.201920,608961,0,0,4,0,11,407
2011-02-12 00:00:00.000000,2011-02-09 17:31:03.246685,619921,0,0,4,2,12,407
2011-02-19 00:00:00.000000,2011-02-18 01:58:34.382651,562010,0,0,3,0,8,414
2011-02-19 00:00:00.000000,2011-02-18 03:53:44.256536,633691,0,0,3,1,36,414
2011-02-22 00:00:00.000000,2011-02-20 22:24:05.806829,621459,0,0,3,0,7,417
2011-02-24 00:00:00.000000,2011-02-24 09:52:57.679176,599521,0,0,4,0,7,419
2011-03-01 00:00:00.000000,2011-02-27 08:11:05.167026,623453,0,0,3,1,7,424
2011-03-02 00:00:00.000000,2011-03-01 21:11:23.304348,582344,0,0,3,0,13,425
2011-03-06 00:00:00.000000,2011-03-06 03:58:36.528760,630756,0,0,3,0,4,429
2011-03-09 00:00:00.000000,2011-03-09 02:28:39.528760,630789,0,0,3,1,3,432
2011-03-12 00:00:00.000000,2011-03-11 14:11:50.580744,625117,0,0,4,1,3,435
2011-03-18 00:00:00.000000,2011-03-17 17:52:21.640418,579714,0,0,5,0,16,441
2011-03-18 00:00:00.000000,2011-03-17 07:42:15.747770,625019,0,0,5,0,9,441
2011-03-23 00:00:00.000000,2011-03-21 11:22:30.805291,616843,0,0,3,35,20,446
2011-03-24 00:00:00.000000,2011-03-24 06:54:54.867118,631500,0,0,3,0,13,447
2011-03-26 00:00:00.000000,2011-03-24 15:42:27.712396,636419,0,0,3,0,2,449
2011-03-26 00:00:00.000000,2011-03-25 02:59:17.601403,604265,0,0,3,0,8,449
2011-03-29 00:00:00.000000,2011-03-28 19:16:05.043064,635038,0,0,3,0,6,452
2011-04-03 00:00:00.000000,2011-04-02 09:48:06.254383,601813,0,0,3,0,1,457
2011-04-03 00:00:00.000000,2011-04-03 11:55:32.627192,641547,0,0,3,0,6,457
2011-04-11 00:00:00.000000,2011-04-10 23:58:20.966779,607060,0,0,5,1,11,465
2011-04-11 00:00:00.000000,2011-04-10 23:49:29.438019,607575,0,0,5,2,13,465
2011-04-11 00:00:00.000000,2011-04-11 06:21:12.928945,622451,0,0,1,0,8,465
2011-04-11 00:00:00.000000,2011-04-11 10:35:12.789770,625670,0,0,4,0,3,465
2011-04-12 00:00:00.000000,2011-04-11 17:53:58.863976,632583,0,0,3,0,5,466
2011-04-17 00:00:00.000000,2011-04-17 07:48:36.779760,614147,0,0,4,0,2,471
2011-04-24 00:00:00.000000,2011-04-18 16:10:04.898185,599667,0,0,5,1,3,478
2011-04-24 00:00:00.000000,2011-04-18 06:55:01.030760,619525,0,0,3,0,5,478
2011-04-24 00:00:00.000000,2011-04-23 20:47:38.354353,626920,0,0,4,0,4,478
2011-04-25 00:00:00.000000,2011-04-24 16:32:48.217391,645346,0,0,3,0,2,479
2011-04-27 00:00:00.000000,2011-04-25 23:25:06.130435,647832,0,0,4,0,9,481
2011-05-02 00:00:00.000000,2011-05-02 13:12:26.602891,643385,0,0,3,0,1,486
2011-05-09 00:00:00.000000,2011-05-09 04:02:41.597355,638853,0,0,3,0,2,493
2011-05-09 00:00:00.000000,2011-05-09 03:53:50.068594,639370,0,0,3,0,7,493
2011-05-12 00:00:00.000000,2011-05-12 17:16:11.490003,602181,0,0,3,1,9,496
2011-05-14 00:00:00.000000,2011-05-13 03:23:10.913043,615090,0,0,3,0,3,498
2011-05-16 00:00:00.000000,2011-05-15 01:06:02.086179,636956,0,0,3,0,4,500
2011-05-16 00:00:00.000000,2011-05-16 04:52:52.304348,624173,0,0,4,0,2,500
2011-05-23 00:00:00.000000,2011-05-23 06:16:06.160874,322435,1,1,3,0,14,507
2011-05-24 00:00:00.000000,2011-05-24 05:42:39.130435,657267,1,1,5,0,23,508
2011-05-27 00:00:00.000000,2011-05-24 20:08:09.068594,639265,0,0,2,0,12,511
2011-05-27 00:00:00.000000,2011-05-24 17:50:50.372808,647976,0,0,3,0,2,511
2011-05-30 00:00:00.000000,2011-05-29 19:38:13.805291,645564,0,0,3,0,8,514
2011-05-30 00:00:00.000000,2011-05-28 17:21:04.070456,645497,0,0,3,0,3,514
2011-05-31 00:00:00.000000,2011-05-30 15:36:32.304348,630399,0,0,3,0,7,515
2011-06-02 00:00:00.000000,2011-06-01 01:40:09.386035,612908,0,0,3,0,1,517
2011-06-02 00:00:00.000000,2011-06-02 14:02:37.521739,656256,0,0,5,0,3,517
2011-06-03 00:00:00.000000,2011-06-03 17:18:15.109974,603895,0,0,3,1,2,518
2011-06-09 00:00:00.000000,2011-06-08 15:03:41.086957,653800,0,0,4,0,4,524
2011-06-15 00:00:00.000000,2011-06-12 14:42:52.675792,564403,0,0,3,0,4,530
2011-06-15 00:00:00.000000,2011-06-15 21:57:36.736696,610896,0,0,4,8,24,530
2011-06-15 00:00:00.000000,2011-06-15 14:54:34.304348,654425,0,0,3,0,3,530
2011-06-18 00:00:00.000000,2011-06-17 16:01:18.723470,646655,0,0,3,1,10,533
2011-06-18 00:00:00.000000,2011-06-16 22:12:49.445480,655453,0,0,5,0,3,533
2011-06-25 00:00:00.000000,2011-06-23 17:53:31.970163,654789,0,0,3,0,4,540
2011-06-28 00:00:00.000000,2011-06-26 14:36:05.643868,622659,0,0,3,0,6,543
2011-06-30 00:00:00.000000,2011-06-30 03:41:41.291295,646152,0,0,5,0,4,545
2011-07-02 00:00:00.000000,2011-06-30 16:42:06.677022,655450,0,0,4,0,18,547
2011-07-03 00:00:00.000000,2011-07-03 05:00:05.320824,653064,0,0,3,53,1,548
2011-07-03 00:00:00.000000,2011-07-03 13:28:03.029837,653318,0,0,3,1,5,548
2011-07-06 00:00:00.000000,2011-07-03 23:56:59.887117,664396,0,0,3,0,3,551
2011-07-12 00:00:00.000000,2011-07-08 11:39:14.260870,597922,0,0,4,0,2,557
2011-07-13 00:00:00.000000,2011-07-12 20:53:59.024994,658901,0,0,5,0,7,558
2011-07-15 00:00:00.000000,2011-07-14 13:17:41.593761,665993,0,0,4,0,4,560
2011-07-16 00:00:00.000000,2011-07-15 01:52:34.682559,659365,0,0,3,0,6,561
2011-07-16 00:00:00.000000,2011-07-15 11:41:02.814585,607977,0,0,5,0,3,561
2011-07-18 00:00:00.000000,2011-07-17 02:09:20.534297,635439,0,0,4,4,5,563
2011-07-18 00:00:00.000000,2011-07-17 02:14:56.954168,665895,0,0,4,0,4,563
2011-07-18 00:00:00.000000,2011-07-18 17:55:36.827438,634697,0,0,2,10,30,563
2011-07-19 00:00:00.000000,2011-07-19 07:23:28.367644,659334,0,0,5,0,5,564
2011-07-24 00:00:00.000000,2011-07-20 15:12:21.173913,641674,0,0,4,0,7,569
2011-07-25 00:00:00.000000,2011-07-24 21:56:36.135624,664694,0,0,3,0,6,570
2011-07-29 00:00:00.000000,2011-07-27 16:25:29.516149,655226,0,0,5,0,4,574
2011-07-29 00:00:00.000000,2011-07-29 09:39:26.947211,562098,0,0,3,0,2,574
2011-08-03 00:00:00.000000,2011-07-31 08:19:28.797601,657442,0,0,3,0,14,579
2011-08-03 00:00:00.000000,2011-07-31 02:53:29.894186,654093,0,0,3,1,9,579
2011-08-03 00:00:00.000000,2011-08-01 04:39:25.806213,588270,0,0,3,22,122,579
2011-08-11 00:00:00.000000,2011-08-04 06:29:48.951590,667857,0,0,3,0,3,587
2011-08-16 00:00:00.000000,2011-08-14 16:49:38.089511,565685,0,0,3,1,3,592
2011-08-16 00:00:00.000000,2011-08-14 16:28:36.845586,652492,0,0,3,0,4,592
2011-08-17 00:00:00.000000,2011-08-16 13:21:51.835128,672073,0,0,4,0,7,593
2011-08-17 00:00:00.000000,2011-08-17 11:43:14.486051,636423,0,0,4,0,5,593
2011-08-18 00:00:00.000000,2011-08-18 11:43:21.619502,656343,0,0,3,0,33,594
2011-08-18 00:00:00.000000,2011-08-18 13:21:55.434783,644423,0,0,4,0,3,594
2011-08-24 00:00:00.000000,2011-08-23 23:47:27.322978,646840,0,0,3,0,12,600
2011-08-31 00:00:00.000000,2011-08-31 02:33:00.044294,665606,0,0,3,0,2,607
2011-09-02 00:00:00.000000,2011-09-01 21:22:05.449093,615497,0,0,3,1,3,609
2011-09-02 00:00:00.000000,2011-09-02 02:40:38.710243,674236,0,0,3,0,14,609
2011-09-04 00:00:00.000000,2011-09-04 11:36:55.478261,665278,0,0,3,0,7,611
2011-09-05 00:00:00.000000,2011-09-05 02:42:48.533729,614774,0,0,3,0,2,612
2011-09-08 00:00:00.000000,2011-09-05 21:03:03.608090,680757,0,0,3,0,4,615
2011-09-08 00:00:00.000000,2011-09-08 12:31:58.816364,625254,0,0,3,0,2,615
2011-09-08 00:00:00.000000,2011-09-08 10:54:07.328022,663073,0,0,3,0,5,615
2011-09-09 00:00:00.000000,2011-09-09 07:52:12.130435,621611,0,0,5,0,4,616
2011-09-10 00:00:00.000000,2011-09-10 07:12:08.067122,680781,0,0,3,0,3,617
2011-09-11 00:00:00.000000,2011-09-11 07:14:24.894494,655916,1,1,3,0,3,618
2011-09-12 00:00:00.000000,2011-09-12 06:18:17.347826,608554,0,0,5,0,15,619
2011-09-12 00:00:00.000000,2011-09-11 19:18:57.067854,640708,0,0,3,0,4,619
2011-09-14 00:00:00.000000,2011-09-13 07:01:01.904030,682410,1,1,3,0,4,621
2011-09-14 00:00:00.000000,2011-09-13 06:53:50.823784,646364,0,0,4,0,5,621
2011-09-14 00:00:00.000000,2011-09-13 11:29:19.776236,672226,0,0,5,0,5,621
2011-09-19 00:00:00.000000,2011-09-17 12:31:19.115964,611273,0,0,3,0,3,626
2011-09-19 00:00:00.000000,2011-09-17 21:23:23.652174,662539,0,0,4,0,6,626
2011-09-20 00:00:00.000000,2011-09-20 14:17:22.130435,654948,0,0,3,0,2,627
2011-09-21 00:00:00.000000,2011-09-20 19:30:24.739130,652396,0,0,5,0,4,628
2011-09-21 00:00:00.000000,2011-09-21 16:08:00.434783,672430,0,0,1,0,6,628
2011-09-22 00:00:00.000000,2011-09-22 11:23:08.387979,686217,0,0,3,0,3,629
2011-09-28 00:00:00.000000,2011-09-28 13:32:08.055368,673805,0,0,3,0,2,635
2011-09-28 00:00:00.000000,2011-09-28 16:47:01.688096,663566,0,0,3,7,16,635
2011-09-30 00:00:00.000000,2011-09-29 11:14:38.898499,668991,0,0,3,0,6,637
2011-10-04 00:00:00.000000,2011-10-03 11:49:10.821286,671389,0,0,3,3,338,641
2011-10-04 00:00:00.000000,2011-10-01 09:57:59.544962,684635,0,0,3,0,5,641
2011-10-05 00:00:00.000000,2011-10-05 17:23:07.359582,681603,0,0,3,1,3,642
2011-10-11 00:00:00.000000,2011-10-07 15:49:00.521739,649232,0,0,3,0,7,648
2011-10-21 00:00:00.000000,2011-10-13 07:04:28.233467,675138,0,0,2,0,3,658
2011-10-21 00:00:00.000000,2011-10-17 11:23:31.991387,685828,0,0,3,2,23,658
2011-10-21 00:00:00.000000,2011-10-20 07:36:11.279914,665859,0,0,3,1,17,658
2011-10-22 00:00:00.000000,2011-10-21 18:53:51.217391,682775,0,0,3,0,12,659
2011-10-22 00:00:00.000000,2011-10-22 03:22:25.046590,648985,0,0,3,0,2,659
2011-10-27 00:00:00.000000,2011-10-26 04:52:33.893879,685405,0,0,3,7,1,664
2011-10-28 00:00:00.000000,2011-10-27 18:07:06.663508,673869,0,0,3,0,6,665
2011-10-31 00:00:00.000000,2011-10-28 18:42:15.015380,653707,0,0,4,0,7,668
2011-11-01 00:00:00.000000,2011-10-31 04:23:27.477870,676333,0,0,3,0,3,669
2011-11-03 00:00:00.000000,2011-11-02 09:11:21.217391,655031,0,0,4,0,4,671
2011-11-04 00:00:00.000000,2011-11-04 05:08:34.736164,662217,0,0,5,0,12,672
2011-11-07 00:00:00.000000,2011-11-04 14:53:34.077515,690727,0,0,3,1,3,675
2011-11-07 00:00:00.000000,2011-11-06 01:57:13.077515,690815,0,0,3,0,2,675
2011-11-09 00:00:00.000000,2011-11-08 04:49:40.521739,656433,0,0,3,3,74,677
