date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-06-21 00:00:00.000000,2011-06-21 08:39:58.367644,659334,1,1,5,0,5,536
2011-07-06 00:00:00.000000,2011-07-06 19:53:11.254383,601813,0,0,3,0,1,551
2011-07-12 00:00:00.000000,2011-07-07 20:00:06.434783,644423,0,0,4,0,3,557
2011-07-15 00:00:00.000000,2011-07-14 17:02:07.478261,665278,1,1,3,0,7,560
2011-08-03 00:00:00.000000,2011-07-30 00:32:32.827438,634697,0,0,2,10,30,579
2011-08-11 00:00:00.000000,2011-08-09 01:22:48.029837,653318,1,1,3,1,5,587
2011-08-26 00:00:00.000000,2011-08-26 20:22:39.451246,570938,0,0,4,1,9,602
2011-08-27 00:00:00.000000,2011-08-27 18:00:55.434783,596813,1,1,3,1,71,603
2011-09-09 00:00:00.000000,2011-09-09 08:06:17.904030,682410,1,1,3,0,4,616
2011-09-19 00:00:00.000000,2011-09-18 06:29:11.894494,655916,1,1,3,0,3,626
2011-09-20 00:00:00.000000,2011-09-20 13:35:02.593761,665993,0,0,4,0,4,627
2011-09-21 00:00:00.000000,2011-09-21 01:27:48.698583,633829,0,0,3,0,15,628
2011-10-11 00:00:00.000000,2011-10-06 01:39:12.970163,654789,0,0,3,0,4,648
2011-10-21 00:00:00.000000,2011-10-12 14:19:22.075977,688116,1,1,3,0,4,658
2011-10-22 00:00:00.000000,2011-10-21 21:30:22.521739,656433,0,0,3,3,74,659
2011-10-27 00:00:00.000000,2011-10-23 13:47:04.130435,647832,0,0,4,0,9,664
2011-10-28 00:00:00.000000,2011-10-28 06:12:32.434783,644533,0,0,5,0,5,665
2011-11-03 00:00:00.000000,2011-11-03 00:00:26.363888,595545,0,0,2,0,2,671
2011-11-16 00:00:00.000000,2011-11-15 12:06:31.124269,568759,1,1,3,0,4,684
2011-12-01 00:00:00.000000,2011-11-30 14:47:28.077515,690727,0,0,3,1,3,699
2011-12-17 00:00:00.000000,2011-12-17 11:02:14.818517,581452,0,0,3,0,2,715
2012-01-01 00:00:00.000000,2011-12-26 11:49:56.089203,478927,1,1,3,1,8,730
2012-01-24 00:00:00.000000,2012-01-23 11:23:08.825592,285055,1,1,3,6,5,753
2012-02-10 00:00:00.000000,2012-02-08 06:45:17.893879,685405,1,1,3,7,1,770
2012-02-17 00:00:00.000000,2012-02-17 05:29:38.806213,588270,1,1,3,22,122,777
2012-02-17 00:00:00.000000,2012-02-17 19:36:59.477870,676333,0,0,3,0,3,777
2012-02-20 00:00:00.000000,2012-02-18 03:18:31.608696,700909,0,0,5,0,3,780
2012-02-20 00:00:00.000000,2012-02-20 05:54:09.304348,537639,0,0,5,0,15,780
2012-02-21 00:00:00.000000,2012-02-21 12:32:43.130435,621611,0,0,5,0,4,781
2012-02-22 00:00:00.000000,2012-02-22 11:55:17.434783,622843,0,0,3,0,2,782
2012-03-01 00:00:00.000000,2012-02-27 19:50:04.679176,599521,0,0,4,0,7,790
2012-03-15 00:00:00.000000,2012-03-14 04:49:05.931713,730531,1,1,3,0,6,804
2012-03-29 00:00:00.000000,2012-03-28 03:43:13.345432,732166,1,1,3,0,21,818
2012-04-05 00:00:00.000000,2012-04-05 02:55:52.867118,631500,1,1,3,0,13,825
2012-04-22 00:00:00.000000,2012-04-17 14:32:48.345432,732181,1,1,3,0,6,842
2012-04-28 00:00:00.000000,2012-04-28 00:47:10.980006,682329,1,1,3,1,87,848
2012-05-11 00:00:00.000000,2012-05-10 20:40:39.345432,732174,1,1,3,0,4,861
2012-05-27 00:00:00.000000,2012-05-24 02:56:58.534605,748809,1,1,4,0,19,877
2012-06-06 00:00:00.000000,2012-05-28 21:21:32.173913,742419,1,1,3,4,65,887
2012-06-07 00:00:00.000000,2012-06-06 23:31:42.217391,742645,1,1,3,0,18,888
2012-06-14 00:00:00.000000,2012-06-14 01:24:00.861581,762593,1,1,3,0,94,895
2012-06-29 00:00:00.000000,2012-06-29 02:07:21.055368,673772,0,0,3,1,1,910
2012-07-16 00:00:00.000000,2012-07-14 03:24:58.279914,665859,0,0,3,1,17,927
2012-08-01 00:00:00.000000,2012-07-30 10:04:07.242387,729493,1,1,3,0,1,943
2012-08-21 00:00:00.000000,2012-08-16 18:10:25.068594,639370,0,0,3,0,7,963
2012-09-11 00:00:00.000000,2012-09-08 13:24:05.363580,62178,1,1,5,31,278,984
2012-09-16 00:00:00.000000,2012-09-14 07:59:08.130435,785426,1,1,6,1,65,989
2012-09-24 00:00:00.000000,2012-09-23 12:02:36.368194,623155,1,1,3,1,54,997
2012-10-02 00:00:00.000000,2012-10-02 00:26:35.262996,575585,0,0,3,0,2,1005
2012-10-18 00:00:00.000000,2012-10-18 18:50:16.423562,552583,0,0,3,0,9,1021
2012-10-28 00:00:00.000000,2012-10-22 12:03:25.347826,802905,1,1,3,0,21,1031
2012-11-01 00:00:00.000000,2012-10-31 10:11:57.826087,803225,1,1,3,0,59,1035
2012-11-19 00:00:00.000000,2012-11-17 08:30:36.078437,558341,0,0,3,0,1,1053
2012-11-26 00:00:00.000000,2012-11-26 20:18:33.331590,809682,1,1,3,8,25,1060
2012-11-27 00:00:00.000000,2012-11-27 02:34:51.608696,728918,0,0,3,0,12,1061
2012-12-07 00:00:00.000000,2012-12-02 20:06:37.547524,782654,1,1,3,3,139,1071
2012-12-14 00:00:00.000000,2012-12-13 23:36:26.659182,781018,1,1,3,0,113,1078
2012-12-27 00:00:00.000000,2012-12-20 21:40:59.102738,800098,1,1,3,1,18,1091
2013-01-04 00:00:00.000000,2013-01-01 19:01:52.692402,803620,1,2,3,0,5,1099
2013-01-10 00:00:00.000000,2013-01-09 20:51:17.692402,803626,1,2,3,0,5,1105
2013-01-19 00:00:00.000000,2013-01-16 02:40:48.547524,782654,2,1,3,3,139,1114
2013-02-01 00:00:00.000000,2013-02-01 15:32:06.319902,802833,1,1,3,0,9,1127
2013-02-06 00:00:00.000000,2013-02-06 11:24:06.086957,822366,2,2,3,0,14,1132
2013-02-12 00:00:00.000000,2013-02-12 08:31:15.128268,838402,1,3,3,0,33,1138
2013-02-14 00:00:00.000000,2013-02-13 23:44:34.347826,838359,1,2,3,0,24,1140
2013-02-14 00:00:00.000000,2013-02-14 10:21:34.913043,840641,2,2,3,0,13,1140
2013-02-23 00:00:00.000000,2013-02-22 23:14:55.875731,826599,1,2,3,2,12,1149
2013-02-26 00:00:00.000000,2013-02-24 08:33:52.826087,837075,1,1,5,0,17,1152
2013-03-04 00:00:00.000000,2013-03-03 02:22:29.391304,840388,1,1,3,0,78,1158
2013-03-11 00:00:00.000000,2013-03-04 15:43:56.608696,843540,1,1,3,0,13,1165
2013-03-27 00:00:00.000000,2013-03-23 23:31:58.123039,840395,1,1,4,4,4,1181
2013-04-02 00:00:00.000000,2013-04-01 06:00:32.086957,822367,1,1,3,1,75,1187
2013-04-07 00:00:00.000000,2013-04-06 09:06:34.173913,841850,1,1,3,0,27,1192
2013-04-13 00:00:00.000000,2013-04-13 04:43:01.662565,844555,1,1,3,0,17,1198
2013-04-15 00:00:00.000000,2013-04-13 18:24:51.608696,836359,1,1,3,0,9,1200
2013-04-23 00:00:00.000000,2013-04-20 22:39:32.512150,836951,1,1,5,0,66,1208
2013-05-14 00:00:00.000000,2013-05-02 03:51:26.480775,822373,1,1,3,0,24,1229
2013-05-27 00:00:00.000000,2013-05-22 10:56:24.462012,861253,1,1,3,0,18,1242
2013-06-02 00:00:00.000000,2013-06-01 05:39:38.086957,822371,1,1,3,0,78,1248
2013-06-02 00:00:00.000000,2013-06-02 13:07:25.304348,860752,1,1,3,0,9,1248
2013-06-12 00:00:00.000000,2013-06-08 10:47:02.916949,873349,1,1,3,79,70,1258
2013-06-19 00:00:00.000000,2013-06-18 07:43:04.196863,865352,1,1,3,0,40,1265
2013-06-20 00:00:00.000000,2013-06-20 09:20:39.826087,836630,1,1,3,0,28,1266
2013-07-03 00:00:00.000000,2013-07-03 08:14:03.788988,860712,1,1,3,2,8,1279
2013-07-04 00:00:00.000000,2013-07-04 17:40:12.434783,841355,1,1,3,0,17,1280
2013-07-17 00:00:00.000000,2013-07-17 06:27:47.460474,886663,1,1,3,2,18,1293
2013-07-23 00:00:00.000000,2013-07-23 09:53:20.002153,894519,2,2,3,0,56,1299
2013-07-26 00:00:00.000000,2013-07-26 18:53:35.826087,896211,2,1,3,0,15,1302
2013-07-28 00:00:00.000000,2013-07-27 01:21:05.608696,893424,2,1,3,0,5,1304
2013-07-31 00:00:00.000000,2013-07-31 01:23:37.782609,885965,1,1,3,0,15,1307
2013-08-12 00:00:00.000000,2013-08-12 20:52:12.937250,893533,1,1,3,2,22,1319
2013-08-13 00:00:00.000000,2013-08-13 02:47:50.608696,901821,1,1,3,0,11,1320
2013-08-25 00:00:00.000000,2013-08-25 12:10:56.276838,878890,1,1,4,22,41,1332
2013-09-05 00:00:00.000000,2013-09-04 10:30:28.904337,903876,1,1,3,0,3,1343
2013-09-14 00:00:00.000000,2013-09-13 23:20:32.590280,900779,1,1,3,0,6,1352
2013-09-21 00:00:00.000000,2013-09-20 11:38:32.965549,855275,1,1,3,0,81,1359
2013-10-02 00:00:00.000000,2013-09-30 16:37:23.590280,900680,1,1,3,0,1,1370
2013-10-06 00:00:00.000000,2013-10-02 09:53:05.608696,898399,1,1,3,0,7,1374
2013-10-11 00:00:00.000000,2013-10-07 16:28:19.739130,913710,1,1,3,0,13,1379
2013-10-11 00:00:00.000000,2013-10-11 17:55:14.913043,900766,1,1,3,0,6,1379
2013-10-24 00:00:00.000000,2013-10-23 23:05:47.907413,925680,1,1,3,1,5,1392
2013-11-05 00:00:00.000000,2013-11-05 11:58:51.849892,926781,2,1,3,3,3,1404
2013-11-21 00:00:00.000000,2013-11-16 13:51:06.892033,800293,1,1,3,1,4,1420
2013-12-04 00:00:00.000000,2013-11-30 21:35:47.071363,893428,1,1,3,0,10,1433
2013-12-12 00:00:00.000000,2013-12-09 23:13:02.449093,841967,1,1,3,0,25,1441
2013-12-27 00:00:00.000000,2013-12-26 19:12:07.277761,709892,1,1,3,0,3,1456
2014-01-06 00:00:00.000000,2014-01-06 08:55:44.262688,841341,1,1,3,0,127,1466
2014-01-17 00:00:00.000000,2014-01-16 15:58:14.336819,872910,1,1,3,0,8,1477
2014-02-02 00:00:00.000000,2014-01-29 18:43:05.033528,935393,1,1,3,0,3,1493
2014-02-04 00:00:00.000000,2014-02-03 03:53:02.521739,912817,1,1,3,0,8,1495
2014-02-18 00:00:00.000000,2014-02-13 18:03:47.087973,911861,1,1,3,0,6,1509
2014-02-25 00:00:00.000000,2014-02-23 05:02:22.569671,832942,1,1,4,0,94,1516
2014-03-03 00:00:00.000000,2014-03-03 05:20:50.577361,820887,1,1,3,0,17,1522
2014-03-12 00:00:00.000000,2014-03-09 14:46:35.842818,838817,1,1,4,2,5,1531
2014-03-17 00:00:00.000000,2014-03-17 12:34:21.391304,873887,1,1,3,0,7,1536
2014-03-25 00:00:00.000000,2014-03-24 11:48:00.041833,699586,1,1,3,0,4,1544
2014-03-31 00:00:00.000000,2014-03-26 20:22:31.652174,902350,1,1,3,1,25,1550
2014-04-11 00:00:00.000000,2014-04-11 07:17:04.294679,910976,1,1,3,1,4,1561
2014-04-23 00:00:00.000000,2014-04-23 10:51:23.400800,952390,1,1,3,4,2,1573
2014-04-24 00:00:00.000000,2014-04-23 22:21:04.304348,978797,1,1,3,0,26,1574
2014-05-09 00:00:00.000000,2014-05-03 19:40:33.419871,568504,1,1,3,0,4,1589
2014-05-22 00:00:00.000000,2014-05-21 05:56:02.619809,933085,1,1,3,0,8,1602
2014-05-29 00:00:00.000000,2014-05-28 00:59:35.851738,989875,1,1,3,2,26,1609
2014-06-11 00:00:00.000000,2014-06-10 23:20:13.712704,906069,1,1,3,1,10,1622
2014-06-22 00:00:00.000000,2014-06-17 04:51:14.202399,864787,1,1,3,0,57,1633
2014-07-08 00:00:00.000000,2014-07-08 14:15:55.371578,557579,1,1,3,5,16,1649
2014-07-20 00:00:00.000000,2014-07-20 19:20:19.068902,909562,1,1,4,1,24,1661
2014-08-05 00:00:00.000000,2014-08-01 17:26:22.573362,947676,1,1,3,1,13,1677
2014-08-13 00:00:00.000000,2014-08-13 18:52:42.747462,900465,1,1,3,0,5,1685
2014-08-18 00:00:00.000000,2014-08-16 09:07:59.000000,863947,1,1,4,0,12,1690
2014-08-26 00:00:00.000000,2014-08-18 20:06:11.555590,996454,1,1,3,0,8,1698
2014-09-11 00:00:00.000000,2014-09-09 19:26:43.619502,656343,1,1,3,0,33,1714
2014-09-18 00:00:00.000000,2014-09-18 08:41:27.650261,1047274,1,1,3,0,4,1721
2014-09-27 00:00:00.000000,2014-09-25 09:07:36.650261,1047269,1,1,3,1,4,1730
2014-10-02 00:00:00.000000,2014-10-02 12:46:00.432482,1070154,1,1,3,0,1,1735
2014-10-08 00:00:00.000000,2014-10-08 09:23:05.106121,1070152,1,1,3,0,2,1741
2014-10-15 00:00:00.000000,2014-10-14 17:29:46.911412,1062388,1,1,3,0,11,1748
2014-10-27 00:00:00.000000,2014-10-26 16:31:16.253768,1059185,1,1,3,2,11,1760
2014-11-10 00:00:00.000000,2014-11-07 20:58:48.242695,1053679,1,1,3,0,6,1774
2014-11-24 00:00:00.000000,2014-11-21 16:29:32.415257,991313,2,1,3,2,10,1788
2014-11-27 00:00:00.000000,2014-11-26 01:51:43.260870,1089808,2,1,3,1,18,1791
2014-12-04 00:00:00.000000,2014-12-03 16:51:13.228853,1070153,1,1,3,0,1,1798
2014-12-09 00:00:00.000000,2014-12-09 14:41:23.219010,1053456,1,1,5,0,39,1803
2014-12-19 00:00:00.000000,2014-12-17 13:28:58.585974,902905,1,1,3,0,6,1813
2015-01-05 00:00:00.000000,2014-12-30 07:16:27.695171,1112408,1,1,3,0,5,1830
2015-01-12 00:00:00.000000,2015-01-11 06:22:05.300831,1111960,1,1,3,0,34,1837
2015-01-28 00:00:00.000000,2015-01-24 12:12:25.822209,896639,1,1,3,1,7,1853
2015-02-02 00:00:00.000000,2015-02-02 14:18:29.783144,1120996,1,1,3,1,54,1858
2015-02-13 00:00:00.000000,2015-02-11 11:29:19.727468,984425,1,1,3,1,3,1869
2015-02-16 00:00:00.000000,2015-02-14 03:43:13.217391,1130893,2,1,3,0,68,1872
2015-02-28 00:00:00.000000,2015-02-28 08:46:13.447247,937663,1,1,3,1,15,1884
2015-03-14 00:00:00.000000,2015-03-11 04:01:55.465088,748193,1,1,3,2,32,1898
2015-03-22 00:00:00.000000,2015-03-22 07:26:34.331590,809682,1,1,3,8,25,1906
2015-03-28 00:00:00.000000,2015-03-27 22:11:47.925869,1079436,1,1,3,0,14,1912
2015-04-03 00:00:00.000000,2015-04-02 22:47:36.783144,1120996,1,1,3,1,54,1918
2015-04-10 00:00:00.000000,2015-04-10 00:02:48.102738,800098,1,1,3,1,18,1925
2015-04-15 00:00:00.000000,2015-04-14 21:07:40.869565,1149657,1,1,3,0,1,1930
2015-04-20 00:00:00.000000,2015-04-20 13:37:16.621655,1149654,1,1,3,0,2,1935
2015-04-28 00:00:00.000000,2015-04-28 04:16:23.452169,1149656,1,1,3,0,3,1943
2015-05-07 00:00:00.000000,2015-05-06 08:20:19.958782,1123914,1,1,3,0,3,1952
2015-05-12 00:00:00.000000,2015-05-11 23:09:14.260870,1146832,1,1,3,0,41,1957
2015-05-19 00:00:00.000000,2015-05-17 22:46:40.265457,1149329,1,1,3,0,20,1964
2015-05-22 00:00:00.000000,2015-05-22 08:53:14.913043,1139718,1,1,3,0,27,1967
2015-05-25 00:00:00.000000,2015-05-24 02:59:39.956522,1148016,1,1,3,0,16,1970
2015-06-03 00:00:00.000000,2015-06-03 05:33:59.571516,1049686,1,1,3,0,6,1979
2015-06-16 00:00:00.000000,2015-06-13 19:52:52.440787,1156014,1,1,3,0,3,1992
2015-06-22 00:00:00.000000,2015-06-20 17:04:57.565217,1172035,1,1,3,0,15,1998
2015-06-24 00:00:00.000000,2015-06-22 21:30:44.913043,1171953,1,1,3,0,2,2000
2015-06-25 00:00:00.000000,2015-06-24 19:57:41.608696,1171146,1,1,3,0,16,2001
2015-07-01 00:00:00.000000,2015-07-01 01:43:13.035374,1167652,1,1,3,0,21,2007
2015-07-08 00:00:00.000000,2015-07-07 20:43:09.670255,1149506,1,1,3,0,10,2014
2015-07-14 00:00:00.000000,2015-07-14 05:39:51.870501,1145261,1,1,3,2,60,2020
2015-07-20 00:00:00.000000,2015-07-18 06:07:48.652174,1172690,1,1,4,0,9,2026
2015-07-21 00:00:00.000000,2015-07-20 20:26:10.712676,1169574,1,1,3,0,7,2027
2015-07-21 00:00:00.000000,2015-07-21 12:40:17.608696,1182760,1,2,3,0,4,2027
2015-07-28 00:00:00.000000,2015-07-28 13:26:26.696709,950661,1,2,2,0,6,2034
2015-08-04 00:00:00.000000,2015-08-03 17:05:21.538604,1186892,1,2,3,0,22,2041
2015-08-10 00:00:00.000000,2015-08-09 13:13:34.903722,1172030,1,1,4,0,11,2047
2015-08-17 00:00:00.000000,2015-08-15 20:14:31.276530,1191442,4,3,3,0,35,2054
2015-08-23 00:00:00.000000,2015-08-22 23:52:49.196863,1191460,3,3,3,0,62,2060
2015-09-01 00:00:00.000000,2015-08-28 23:24:38.569671,1191451,2,2,3,0,20,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191455,2,2,3,0,16,2075
2015-09-12 00:00:00.000000,2015-09-12 18:07:29.219010,1175702,1,2,3,0,63,2080
2015-09-14 00:00:00.000000,2015-09-13 11:12:21.826087,1196890,1,2,3,0,14,2082
2015-09-17 00:00:00.000000,2015-09-15 09:46:10.434783,1170162,1,2,3,0,12,2085
2015-09-21 00:00:00.000000,2015-09-21 11:04:15.652174,1176697,1,2,5,0,46,2089
2015-09-22 00:00:00.000000,2015-09-21 20:30:08.608696,1173064,1,2,5,0,3,2090
2015-09-29 00:00:00.000000,2015-09-28 19:40:56.930175,1111857,1,2,3,0,3,2097
2015-10-09 00:00:00.000000,2015-10-08 20:32:42.649954,1197876,1,2,3,0,32,2107
2015-10-14 00:00:00.000000,2015-10-12 21:40:49.826087,1212520,2,2,3,0,23,2112
2015-10-20 00:00:00.000000,2015-10-19 20:52:01.191326,1165466,1,2,3,0,118,2118
2015-10-20 00:00:00.000000,2015-10-20 12:36:34.226726,1191435,1,2,3,0,2,2118
2015-10-28 00:00:00.000000,2015-10-28 00:27:51.531836,1171148,1,2,3,0,13,2126
2015-11-03 00:00:00.000000,2015-11-02 21:25:17.029837,1217766,2,3,3,0,46,2132
2015-11-08 00:00:00.000000,2015-11-08 09:33:07.782609,1193339,1,4,3,0,8,2137
2015-11-09 00:00:00.000000,2015-11-08 23:10:52.304348,1205715,1,4,3,0,6,2138
2015-11-11 00:00:00.000000,2015-11-11 03:59:49.652174,1213364,1,4,3,0,22,2140
2015-11-13 00:00:00.000000,2015-11-13 00:50:57.434783,1217156,2,4,3,0,15,2142
2015-11-19 00:00:00.000000,2015-11-19 05:43:32.092894,1221771,2,4,3,0,13,2148
2015-11-21 00:00:00.000000,2015-11-21 06:37:18.347826,1204486,1,4,3,0,20,2150
2015-11-30 00:00:00.000000,2015-11-27 08:13:42.155952,1193341,2,4,3,0,39,2159
2015-12-09 00:00:00.000000,2015-12-05 14:13:43.024300,1179961,5,3,3,0,73,2168
2015-12-11 00:00:00.000000,2015-12-11 00:24:35.347826,1216699,2,3,3,0,19,2170
2015-12-17 00:00:00.000000,2015-12-16 09:46:29.558597,1217165,3,2,3,0,9,2176
2015-12-30 00:00:00.000000,2015-12-30 06:51:04.471547,899099,1,3,3,2,14,2189
2016-01-06 00:00:00.000000,2016-01-06 06:38:05.941249,1162772,1,3,4,0,95,2196
2016-01-07 00:00:00.000000,2016-01-07 06:35:48.521739,1221365,1,3,3,0,35,2197
2016-01-13 00:00:00.000000,2016-01-12 16:07:19.259920,1229222,6,2,3,0,62,2203
2016-01-19 00:00:00.000000,2016-01-16 02:30:44.391304,1217133,3,2,3,0,31,2209
2016-01-22 00:00:00.000000,2016-01-22 06:27:41.130435,1235655,4,2,3,0,13,2212
2016-01-26 00:00:00.000000,2016-01-25 16:35:54.130435,1179557,1,2,3,0,17,2216
2016-01-27 00:00:00.000000,2016-01-26 18:41:42.304348,1191008,1,2,3,0,13,2217
2016-01-29 00:00:00.000000,2016-01-28 13:14:34.043478,1194784,1,2,3,0,34,2219
2016-02-04 00:00:00.000000,2016-02-04 00:16:05.128268,1165267,1,2,3,1,106,2225
2016-02-11 00:00:00.000000,2016-02-11 01:21:20.998770,1122114,1,2,3,0,1,2232
2016-02-25 00:00:00.000000,2016-02-16 14:56:29.961243,1196671,1,2,3,1,2,2246
2016-02-29 00:00:00.000000,2016-02-26 10:51:49.521739,1192051,1,2,3,0,7,2250
2016-03-07 00:00:00.000000,2016-03-05 19:24:04.742233,1191740,1,2,3,0,30,2257
2016-03-17 00:00:00.000000,2016-03-17 13:57:40.646570,1185145,2,1,3,2,4,2267
2016-03-24 00:00:00.000000,2016-03-23 04:14:53.449093,1172044,1,2,3,0,10,2274
2016-03-28 00:00:00.000000,2016-03-27 20:26:55.347826,1182551,2,1,3,0,33,2278
2016-03-30 00:00:00.000000,2016-03-29 00:25:34.434783,1181236,1,2,3,0,13,2280
2016-04-04 00:00:00.000000,2016-04-04 12:49:09.013227,1199466,3,1,3,0,26,2285
2016-04-13 00:00:00.000000,2016-04-05 05:22:18.026235,1178329,1,2,3,0,2,2294
2016-04-15 00:00:00.000000,2016-04-14 14:24:57.260870,1178255,1,2,3,0,7,2296
2016-04-18 00:00:00.000000,2016-04-18 02:48:12.086957,1139656,1,2,3,0,51,2299
2016-04-25 00:00:00.000000,2016-04-23 11:43:44.259920,1229222,5,2,3,0,62,2306
2016-05-04 00:00:00.000000,2016-05-04 11:27:51.256229,1231914,1,2,3,0,10,2315
2016-05-10 00:00:00.000000,2016-05-09 20:47:38.276530,1173607,1,2,4,0,12,2321
2016-05-16 00:00:00.000000,2016-05-16 11:14:31.478930,1195881,2,1,3,0,43,2327
2016-05-20 00:00:00.000000,2016-05-19 23:29:30.217391,1266196,1,2,3,0,41,2331
2016-05-27 00:00:00.000000,2016-05-26 19:11:15.009843,1216802,2,1,3,0,7,2338
2016-06-02 00:00:00.000000,2016-06-01 14:58:56.621655,1221206,2,1,3,0,18,2344
