,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-31,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,1,0,0,3,0.06060606060606061,7.484848484848484,26.515151515151516,3.3333333333333335,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,30
2010-02-01,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,0,0,0,0,3,0.05714285714285714,7.057142857142857,25.314285714285713,3.3714285714285714,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,31
2010-02-02,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,7.057142857142857,25.314285714285713,3.3714285714285714,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,32
2010-02-03,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,7.057142857142857,25.314285714285713,3.3714285714285714,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,33
2010-02-04,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,7.057142857142857,25.314285714285713,3.3714285714285714,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,34
2010-02-05,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,7.057142857142857,25.314285714285713,3.3714285714285714,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,35
2010-02-06,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,7.057142857142857,25.314285714285713,3.3714285714285714,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,36
2010-02-07,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,7.057142857142857,25.314285714285713,3.3714285714285714,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,37
2010-02-08,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,1,0,3,0.058823529411764705,5.647058823529412,24.58823529411765,3.323529411764706,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,38
2010-02-09,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,3,0.058823529411764705,5.647058823529412,24.58823529411765,3.323529411764706,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,39
2010-02-10,35,2,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,0.05714285714285714,0.029411764705882353,0.001680672268907563,1,1,0,0,0,3,0.11428571428571428,5.485714285714286,24.0,3.3142857142857145,0.05714285714285714,0.5,0.05714285714285714,0.5,0.001680672268907563,0.029411764705882353,40
2010-02-11,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,1,0,3,0.05555555555555555,5.388888888888889,23.583333333333332,3.25,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,41
2010-02-12,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,3,0.05555555555555555,5.388888888888889,23.583333333333332,3.25,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,42
2010-02-13,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,0,0,3,0.05405405405405406,5.243243243243243,23.0,3.2972972972972974,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,43
2010-02-14,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,3,0.05405405405405406,5.243243243243243,23.0,3.2972972972972974,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,44
2010-02-15,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,1,0,3,0.05555555555555555,5.333333333333333,22.11111111111111,3.2777777777777777,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,45
2010-02-16,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,2,0,0,0,0,3,0.05263157894736842,5.078947368421052,21.263157894736842,3.263157894736842,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,46
2010-02-17,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,3,0.05263157894736842,5.078947368421052,21.263157894736842,3.263157894736842,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,47
2010-02-18,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,1,0,3,0.05405405405405406,5.216216216216216,21.756756756756758,3.2162162162162162,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,48
2010-02-19,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,5.361111111111111,22.25,3.2222222222222223,0,0,0,0,0.0,0.0,49
2010-02-20,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.361111111111111,22.25,3.2222222222222223,0,0,0,0,0.0,0.0,50
2010-02-21,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,5.216216216216216,21.83783783783784,3.2432432432432434,0,0,0,0,0.0,0.0,51
2010-02-22,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,5.243243243243243,21.783783783783782,3.2432432432432434,0,0,0,0,0.0,0.0,52
2010-02-23,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,53
2010-02-24,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,54
2010-02-25,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,55
2010-02-26,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,56
2010-02-27,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,57
2010-02-28,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,58
2010-03-01,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,59
2010-03-02,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,60
2010-03-03,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.0,20.871794871794872,3.230769230769231,0,0,0,0,0.0,0.0,61
2010-03-04,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,1,0,5,1,3,0.0,5.444444444444445,22.36111111111111,3.0833333333333335,0,0,0,0,0.0,0.0,62
2010-03-05,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,5.6,22.685714285714287,3.057142857142857,0,0,0,0,0.0,0.0,63
2010-03-06,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.6,22.685714285714287,3.057142857142857,0,0,0,0,0.0,0.0,64
2010-03-07,35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.6,22.685714285714287,3.057142857142857,0,0,0,0,0.0,0.0,65
2010-03-08,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,2,1,0,0,0,3,0.05405405405405406,5.297297297297297,21.72972972972973,3.108108108108108,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,66
2010-03-09,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,0,0,0,3,0.05405405405405406,5.297297297297297,21.72972972972973,3.108108108108108,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,67
2010-03-10,41,1,1,0.024390243902439025,0.025,0.0006097560975609757,1,0.024390243902439025,0.025,0.0006097560975609757,4,0,0,0,0,3,0.04878048780487805,4.780487804878049,20.0,3.1707317073170733,0.024390243902439025,1.0,0.024390243902439025,1.0,0.0006097560975609757,0.025,68
2010-03-11,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0,0,0,0,3,0.047619047619047616,4.666666666666667,19.761904761904763,3.2142857142857144,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,69
2010-03-12,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0,0,0,0,3,0.046511627906976744,4.558139534883721,19.511627906976745,3.2093023255813953,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,70
2010-03-13,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,3,0.046511627906976744,4.558139534883721,19.511627906976745,3.2093023255813953,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,71
2010-03-14,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,0,0,0,0,3,0.046511627906976744,4.558139534883721,19.511627906976745,3.2093023255813953,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,72
2010-03-15,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0,0,0,0,3,0.045454545454545456,4.454545454545454,19.136363636363637,3.25,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,73
2010-03-16,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0,0,0,0,3,0.044444444444444446,4.355555555555555,18.91111111111111,3.2444444444444445,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,74
2010-03-17,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,2,0,0,0,0,3,0.0425531914893617,4.212765957446808,18.4468085106383,3.234042553191489,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,75
2010-03-18,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,0,0,0,0,0,3,0.0425531914893617,4.212765957446808,18.4468085106383,3.234042553191489,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,76
2010-03-19,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,0,0,0,0,0,3,0.0425531914893617,4.212765957446808,18.4468085106383,3.234042553191489,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,77
2010-03-20,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,0,0,0,0,0,3,0.0425531914893617,4.212765957446808,18.4468085106383,3.234042553191489,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,78
2010-03-21,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,0,0,0,0,0,3,0.0425531914893617,4.212765957446808,18.4468085106383,3.234042553191489,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,79
2010-03-22,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,0,0,0,0,0,3,0.0425531914893617,4.212765957446808,18.4468085106383,3.234042553191489,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,80
2010-03-23,47,1,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,1,0.02127659574468085,0.021739130434782608,0.0004625346901017576,0,0,0,0,0,3,0.0425531914893617,4.212765957446808,18.4468085106383,3.234042553191489,0.02127659574468085,1.0,0.02127659574468085,1.0,0.0004625346901017576,0.021739130434782608,81
2010-03-24,45,1,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0.022222222222222223,0.022727272727272728,0.000505050505050505,1,0,0,3,0,3,0.044444444444444446,4.355555555555555,19.044444444444444,3.1555555555555554,0.022222222222222223,1.0,0.022222222222222223,1.0,0.000505050505050505,0.022727272727272728,82
2010-03-25,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0,0,4,0,3,0.047619047619047616,4.666666666666667,19.976190476190474,3.0476190476190474,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,83
2010-03-26,42,1,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,1,0.023809523809523808,0.024390243902439025,0.0005807200929152149,0,0,0,0,0,3,0.047619047619047616,4.666666666666667,19.976190476190474,3.0476190476190474,0.023809523809523808,1.0,0.023809523809523808,1.0,0.0005807200929152149,0.024390243902439025,84
2010-03-27,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,3,0,3,0.0,5.0256410256410255,20.974358974358974,3.0256410256410255,0,0,0,0,0.0,0.0,85
2010-03-28,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,5.0256410256410255,21.025641025641026,3.0256410256410255,0,0,0,0,0.0,0.0,86
2010-03-29,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,4.9,20.65,3.075,0,0,0,0,0.0,0.0,87
2010-03-30,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.9,20.65,3.075,0,0,0,0,0.0,0.0,88
2010-03-31,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.9,20.65,3.075,0,0,0,0,0.0,0.0,89
2010-04-01,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.9,20.65,3.075,0,0,0,0,0.0,0.0,90
2010-04-02,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.9,20.65,3.075,0,0,0,0,0.0,0.0,91
2010-04-03,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,4.9,21.925,3.075,0,0,0,0,0.0,0.0,92
2010-04-04,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.9,21.925,3.075,0,0,0,0,0.0,0.0,93
2010-04-05,40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,4.875,21.9,3.125,0,0,0,0,0.0,0.0,94
2010-04-06,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,4.761904761904762,21.452380952380953,3.119047619047619,0,0,0,0,0.0,0.0,95
2010-04-07,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.761904761904762,21.452380952380953,3.119047619047619,0,0,0,0,0.0,0.0,96
2010-04-08,42,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.761904761904762,21.452380952380953,3.119047619047619,0,0,0,0,0.0,0.0,97
2010-04-09,43,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,4.651162790697675,20.976744186046513,3.116279069767442,0,0,0,0,0.0,0.0,98
2010-04-10,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,4.545454545454546,20.863636363636363,3.1136363636363638,0,0,0,0,0.0,0.0,99
2010-04-11,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.545454545454546,20.863636363636363,3.1136363636363638,0,0,0,0,0.0,0.0,100
2010-04-12,44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,4.545454545454546,20.84090909090909,3.1136363636363638,0,0,0,0,0.0,0.0,101
2010-04-13,43,1,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,1,0.023255813953488372,0.023809523809523808,0.0005537098560354374,0,1,0,1,0,3,0.046511627906976744,4.651162790697675,21.162790697674417,3.0930232558139537,0.023255813953488372,1.0,0.023255813953488372,1.0,0.0005537098560354374,0.023809523809523808,102
2010-04-14,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0,0,0,0,3,0.045454545454545456,4.545454545454546,20.818181818181817,3.090909090909091,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,103
2010-04-15,44,1,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,1,0.022727272727272728,0.023255813953488372,0.0005285412262156448,0,0,0,0,0,3,0.045454545454545456,4.545454545454546,20.818181818181817,3.090909090909091,0.022727272727272728,1.0,0.022727272727272728,1.0,0.0005285412262156448,0.023255813953488372,104
2010-04-16,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,2,0,0,0,0,3,0.043478260869565216,4.3478260869565215,20.02173913043478,3.108695652173913,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,105
2010-04-17,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,0,0,0,0,0,3,0.043478260869565216,4.3478260869565215,20.02173913043478,3.108695652173913,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,106
2010-04-18,46,1,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,1,0.021739130434782608,0.022222222222222223,0.0004830917874396135,0,0,0,0,0,3,0.043478260869565216,4.3478260869565215,20.02173913043478,3.108695652173913,0.021739130434782608,1.0,0.021739130434782608,1.0,0.0004830917874396135,0.022222222222222223,107
