date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,563
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,569
2011-07-29 00:00:00.000000,2011-07-28 14:42:09.565217,672485,0,0,5,0,63,574
2011-08-03 00:00:00.000000,2011-08-03 11:04:31.029837,653318,1,1,3,1,5,579
2011-08-11 00:00:00.000000,2011-08-08 05:45:58.478261,556957,1,1,3,0,54,587
2011-08-24 00:00:00.000000,2011-08-22 21:30:52.222701,638634,1,1,3,0,20,600
2011-09-11 00:00:00.000000,2011-09-10 23:46:39.904030,682410,1,1,3,0,4,618
2011-09-20 00:00:00.000000,2011-09-20 16:24:59.894494,655916,1,1,3,0,3,627
2011-09-26 00:00:00.000000,2011-09-24 22:23:39.565217,672485,0,0,5,0,63,633
2011-10-11 00:00:00.000000,2011-10-11 06:53:26.778837,687025,0,0,5,0,2,648
2011-10-21 00:00:00.000000,2011-10-12 17:41:29.434783,596813,1,1,3,1,71,658
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
2011-11-07 00:00:00.000000,2011-11-04 15:06:38.075977,688116,1,1,3,0,4,675
2011-11-22 00:00:00.000000,2011-11-19 06:17:00.124269,568759,1,1,3,0,4,690
2011-11-23 00:00:00.000000,2011-11-23 01:23:01.608696,700909,0,0,5,0,3,691
2011-12-09 00:00:00.000000,2011-12-08 03:50:35.677022,655450,0,0,4,0,18,707
2011-12-10 00:00:00.000000,2011-12-09 21:27:47.849044,540781,0,0,4,0,11,708
2011-12-11 00:00:00.000000,2011-12-10 23:03:59.217391,655031,0,0,4,0,4,709
2012-01-01 00:00:00.000000,2011-12-26 10:14:29.024300,606140,0,0,4,0,4,730
2012-01-10 00:00:00.000000,2012-01-07 02:43:08.087358,709935,0,0,5,0,8,739
2012-01-26 00:00:00.000000,2012-01-25 00:05:54.893879,685405,1,1,3,7,1,755
2012-02-04 00:00:00.000000,2012-02-04 02:02:32.089203,478927,1,1,3,1,8,764
2012-02-20 00:00:00.000000,2012-02-18 20:40:18.058751,722800,0,0,5,0,6,780
2012-03-15 00:00:00.000000,2012-03-12 18:49:34.825592,285055,1,1,3,6,5,804
2012-03-29 00:00:00.000000,2012-03-28 09:43:13.345432,732166,1,1,3,0,21,818
2012-04-04 00:00:00.000000,2012-03-29 23:25:12.304348,736840,0,0,5,0,5,824
2012-04-22 00:00:00.000000,2012-04-17 06:02:12.345432,732181,1,1,3,0,6,842
2012-05-07 00:00:00.000000,2012-05-04 20:23:57.931713,730531,1,1,3,0,6,857
2012-05-20 00:00:00.000000,2012-05-19 22:02:43.534605,748809,1,1,4,0,19,870
2012-06-06 00:00:00.000000,2012-06-01 18:22:35.345432,732174,1,1,3,0,4,887
2012-06-20 00:00:00.000000,2012-06-18 20:47:36.224854,729093,0,0,5,0,22,901
2012-07-04 00:00:00.000000,2012-06-30 00:18:09.545986,757065,0,0,5,0,3,915
2012-07-07 00:00:00.000000,2012-07-06 23:50:25.304348,756841,1,2,3,0,9,918
2012-08-01 00:00:00.000000,2012-07-21 09:17:15.242387,729493,2,1,3,0,1,943
2012-08-03 00:00:00.000000,2012-08-02 06:49:23.217391,742645,1,1,3,0,18,945
2012-08-07 00:00:00.000000,2012-08-05 04:10:35.173913,742419,1,1,3,4,65,949
2012-08-14 00:00:00.000000,2012-08-13 11:59:12.980006,682329,1,1,3,1,87,956
2012-08-21 00:00:00.000000,2012-08-21 00:33:16.806213,588270,1,1,3,22,122,963
2012-08-29 00:00:00.000000,2012-08-27 13:55:58.867118,631500,1,1,3,0,13,971
2012-09-03 00:00:00.000000,2012-09-02 00:01:17.130435,785426,1,1,6,1,65,976
2012-09-11 00:00:00.000000,2012-09-09 14:06:41.368194,623155,1,1,3,1,54,984
2012-09-17 00:00:00.000000,2012-09-17 09:05:58.861581,762593,1,1,3,0,94,990
2012-09-21 00:00:00.000000,2012-09-18 06:15:53.989936,645965,0,0,4,0,4,994
2012-09-26 00:00:00.000000,2012-09-25 03:11:28.347826,608554,0,0,5,0,15,999
2012-10-14 00:00:00.000000,2012-10-11 21:42:44.736696,610896,0,0,4,8,24,1017
2012-10-28 00:00:00.000000,2012-10-22 23:18:31.955398,610104,0,0,4,0,4,1031
2012-11-01 00:00:00.000000,2012-10-31 10:11:57.826087,803225,1,1,3,0,59,1035
2012-11-08 00:00:00.000000,2012-11-05 02:59:05.347826,802905,1,1,3,0,21,1042
2012-11-15 00:00:00.000000,2012-11-13 05:35:14.920332,793454,0,0,4,0,7,1049
2012-11-23 00:00:00.000000,2012-11-23 09:21:40.331590,809682,1,1,3,8,25,1057
2012-12-07 00:00:00.000000,2012-12-06 22:00:59.095355,813010,0,0,5,0,8,1071
2012-12-14 00:00:00.000000,2012-12-13 16:04:38.692402,803620,1,2,3,0,5,1078
2012-12-20 00:00:00.000000,2012-12-20 08:01:32.692402,803626,1,2,3,0,5,1084
2013-01-04 00:00:00.000000,2013-01-02 15:48:08.319902,802833,1,1,3,0,9,1099
2013-01-10 00:00:00.000000,2013-01-09 13:41:38.547524,782654,2,1,3,3,139,1105
2013-01-19 00:00:00.000000,2013-01-16 23:29:54.102738,800098,1,1,3,1,18,1114
2013-01-25 00:00:00.000000,2013-01-25 13:17:53.659182,781018,1,1,3,0,113,1120
2013-01-30 00:00:00.000000,2013-01-30 12:16:05.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-04 07:33:36.086957,822371,1,1,3,0,78,1131
2013-02-12 00:00:00.000000,2013-02-11 03:36:44.512150,836951,1,1,5,0,66,1138
2013-02-12 00:00:00.000000,2013-02-12 17:54:16.826087,837075,1,1,5,0,17,1138
2013-02-21 00:00:00.000000,2013-02-21 04:32:53.875731,826599,1,2,3,2,12,1147
2013-03-11 00:00:00.000000,2013-03-06 06:00:20.123039,840395,1,1,4,4,4,1165
2013-03-12 00:00:00.000000,2013-03-11 11:18:20.608696,843540,2,2,3,0,13,1166
2013-03-19 00:00:00.000000,2013-03-18 09:03:45.128268,838402,1,2,3,0,33,1173
2013-03-21 00:00:00.000000,2013-03-19 22:12:41.913043,840641,1,1,3,0,13,1175
2013-03-27 00:00:00.000000,2013-03-26 18:42:17.449093,841967,1,1,3,0,25,1181
2013-03-28 00:00:00.000000,2013-03-27 19:03:08.608696,836359,1,1,3,0,9,1182
2013-04-03 00:00:00.000000,2013-04-02 07:23:13.391304,840388,1,1,3,0,78,1188
2013-04-15 00:00:00.000000,2013-04-14 22:51:06.892033,800293,1,1,3,1,4,1200
2013-04-20 00:00:00.000000,2013-04-20 03:05:39.173913,841850,1,1,3,0,27,1205
2013-04-25 00:00:00.000000,2013-04-24 22:46:30.086957,822367,1,1,3,1,75,1210
2013-04-27 00:00:00.000000,2013-04-25 14:10:09.236133,865535,0,0,6,0,2,1212
2013-04-28 00:00:00.000000,2013-04-28 00:38:46.826087,836630,1,1,3,0,28,1213
2013-05-14 00:00:00.000000,2013-04-29 04:48:03.875938,866516,0,0,6,0,1,1229
2013-05-27 00:00:00.000000,2013-05-22 10:56:24.462012,861253,1,1,3,0,18,1242
2013-06-12 00:00:00.000000,2013-06-09 02:38:57.788988,860712,1,1,3,2,8,1258
2013-06-13 00:00:00.000000,2013-06-13 01:36:55.304348,860752,1,1,3,0,9,1259
2013-06-19 00:00:00.000000,2013-06-18 23:39:49.662565,844555,1,1,3,0,17,1265
2013-07-02 00:00:00.000000,2013-06-30 00:48:58.262688,841341,1,1,3,0,127,1278
2013-07-03 00:00:00.000000,2013-07-02 21:22:39.608696,885733,1,1,4,0,10,1279
2013-07-10 00:00:00.000000,2013-07-09 15:37:31.916949,873349,1,1,3,79,70,1286
2013-07-22 00:00:00.000000,2013-07-22 14:33:29.276838,878890,1,1,4,22,41,1298
2013-07-28 00:00:00.000000,2013-07-28 08:45:47.002153,894519,2,2,3,0,56,1304
2013-08-01 00:00:00.000000,2013-08-01 03:28:50.826087,896211,2,1,3,0,15,1308
2013-08-01 00:00:00.000000,2013-08-01 17:22:20.608696,893424,2,1,3,0,5,1308
2013-08-05 00:00:00.000000,2013-08-02 15:46:38.306106,897361,0,0,5,0,2,1312
2013-08-07 00:00:00.000000,2013-08-07 19:06:58.782609,885965,1,1,3,0,15,1314
2013-08-14 00:00:00.000000,2013-08-14 06:02:01.965549,855275,1,1,3,0,81,1321
2013-08-25 00:00:00.000000,2013-08-23 13:48:39.480775,822373,1,1,3,0,24,1332
2013-09-05 00:00:00.000000,2013-09-04 02:25:54.904337,903876,1,1,3,0,3,1343
2013-09-19 00:00:00.000000,2013-09-17 05:31:17.068902,909562,1,1,4,1,24,1357
2013-09-21 00:00:00.000000,2013-09-19 21:52:48.521739,912817,2,2,3,0,8,1359
2013-10-06 00:00:00.000000,2013-10-03 21:28:24.310058,916002,0,0,5,0,7,1374
2013-10-11 00:00:00.000000,2013-10-07 03:25:43.217391,914410,1,2,3,0,7,1379
2013-10-22 00:00:00.000000,2013-10-17 01:53:34.577361,820887,1,1,3,0,17,1390
2013-11-05 00:00:00.000000,2013-11-03 20:46:19.849892,926781,2,1,3,3,3,1404
2013-11-11 00:00:00.000000,2013-11-08 01:22:46.000000,863947,1,1,4,0,12,1410
2013-11-21 00:00:00.000000,2013-11-17 01:53:08.569671,832942,1,1,4,0,94,1420
2013-11-25 00:00:00.000000,2013-11-23 12:26:19.000000,937324,0,0,5,0,4,1424
2013-12-04 00:00:00.000000,2013-11-30 21:49:18.501077,906190,1,2,3,0,69,1433
2013-12-06 00:00:00.000000,2013-12-05 23:02:26.347826,838359,1,1,3,0,24,1435
2013-12-12 00:00:00.000000,2013-12-10 23:46:17.391304,873887,1,1,3,0,7,1441
2013-12-18 00:00:00.000000,2013-12-18 16:27:20.842818,838817,1,1,4,2,5,1447
2014-01-03 00:00:00.000000,2014-01-01 21:00:06.277761,709892,1,1,3,0,3,1463
2014-01-13 00:00:00.000000,2014-01-12 13:57:56.590280,900779,1,1,3,0,6,1473
2014-01-27 00:00:00.000000,2014-01-24 13:11:57.294679,910976,1,1,3,1,4,1487
2014-02-02 00:00:00.000000,2014-01-28 02:29:31.608696,901821,1,1,3,0,11,1493
2014-02-18 00:00:00.000000,2014-02-14 14:29:36.907413,925680,1,1,3,1,5,1509
2014-03-02 00:00:00.000000,2014-02-27 18:13:28.087973,911861,1,1,3,0,6,1521
2014-03-03 00:00:00.000000,2014-03-03 04:54:27.608696,898399,1,1,3,0,7,1522
2014-03-16 00:00:00.000000,2014-03-15 14:39:30.619809,933085,1,1,3,0,8,1535
2014-03-18 00:00:00.000000,2014-03-18 00:11:30.652174,902350,1,1,3,1,25,1537
2014-03-31 00:00:00.000000,2014-03-30 12:39:26.400800,952390,1,1,3,4,2,1550
2014-04-15 00:00:00.000000,2014-04-14 21:39:28.619502,656343,1,1,3,0,33,1565
2014-05-02 00:00:00.000000,2014-04-25 10:38:40.336819,872910,1,1,3,0,8,1582
2014-05-09 00:00:00.000000,2014-05-07 21:44:23.747770,1000451,0,0,5,0,13,1589
2014-05-22 00:00:00.000000,2014-05-21 15:23:00.460474,886663,1,1,3,2,18,1602
2014-05-23 00:00:00.000000,2014-05-23 14:55:24.434783,841355,1,1,3,0,17,1603
2014-06-11 00:00:00.000000,2014-06-04 22:34:19.822209,896639,1,1,3,1,7,1622
2014-06-23 00:00:00.000000,2014-06-23 03:06:42.163027,1024128,0,0,5,1,8,1634
2014-07-03 00:00:00.000000,2014-06-30 04:29:20.041833,699586,1,1,3,0,4,1644
2014-07-03 00:00:00.000000,2014-07-03 14:34:06.304348,978797,1,1,3,0,26,1644
2014-07-19 00:00:00.000000,2014-07-12 10:40:31.727468,984425,1,1,3,1,3,1660
2014-07-22 00:00:00.000000,2014-07-21 19:03:39.608696,1034581,1,2,3,0,15,1663
2014-07-23 00:00:00.000000,2014-07-22 18:13:17.217391,1034270,1,2,3,0,11,1664
2014-07-31 00:00:00.000000,2014-07-31 12:46:15.585974,902905,1,1,3,0,6,1672
2014-08-13 00:00:00.000000,2014-08-12 23:40:57.712704,906069,1,1,3,1,10,1685
2014-08-26 00:00:00.000000,2014-08-19 00:49:27.219010,1053456,0,0,5,0,39,1698
2014-09-04 00:00:00.000000,2014-09-04 11:21:42.419871,568504,1,1,3,0,4,1707
2014-09-27 00:00:00.000000,2014-09-20 18:01:42.371578,557579,1,1,3,5,16,1730
2014-09-29 00:00:00.000000,2014-09-27 20:27:03.321495,1064235,0,0,5,0,11,1732
2014-10-07 00:00:00.000000,2014-10-07 15:46:06.747462,900465,1,1,3,0,5,1740
2014-10-23 00:00:00.000000,2014-10-19 16:58:13.033528,935393,1,1,3,0,3,1756
2014-10-29 00:00:00.000000,2014-10-28 22:06:48.219010,1053456,1,1,5,0,39,1762
2014-10-31 00:00:00.000000,2014-10-29 08:19:55.982871,1085064,0,0,5,0,3,1764
2014-11-10 00:00:00.000000,2014-11-07 07:23:19.650261,1047269,1,1,3,1,4,1774
2014-11-24 00:00:00.000000,2014-11-21 16:29:32.415257,991313,2,1,3,2,10,1788
2014-11-27 00:00:00.000000,2014-11-26 01:51:43.260870,1089808,2,1,3,1,18,1791
2014-11-28 00:00:00.000000,2014-11-27 14:29:00.555590,996454,1,1,3,0,8,1792
2014-11-30 00:00:00.000000,2014-11-29 13:31:38.739130,913710,1,1,3,0,13,1794
2014-12-05 00:00:00.000000,2014-12-05 11:11:29.690249,1106075,1,2,3,0,26,1799
2014-12-17 00:00:00.000000,2014-12-16 20:26:50.253768,1059185,1,1,3,2,11,1811
2014-12-17 00:00:00.000000,2014-12-17 05:33:24.606601,1108688,0,0,5,1,11,1811
2014-12-30 00:00:00.000000,2014-12-28 07:42:57.242695,1053679,1,1,3,0,6,1824
2015-01-05 00:00:00.000000,2015-01-04 08:25:37.202399,864787,1,1,3,0,57,1830
2015-01-19 00:00:00.000000,2015-01-18 00:46:46.937250,893533,1,1,3,2,22,1844
2015-01-20 00:00:00.000000,2015-01-19 20:56:40.913043,900766,1,1,3,0,6,1845
2015-01-28 00:00:00.000000,2015-01-26 06:15:28.300831,1111960,1,1,3,0,34,1853
2015-02-05 00:00:00.000000,2015-02-02 21:06:00.106121,1070152,1,1,3,0,2,1861
2015-02-16 00:00:00.000000,2015-02-16 02:24:43.826823,1127211,0,0,5,0,14,1872
2015-02-17 00:00:00.000000,2015-02-16 21:54:52.217391,1130893,2,1,3,0,68,1873
2015-02-23 00:00:00.000000,2015-02-23 09:45:35.911412,1062388,1,1,3,0,11,1879
2015-03-02 00:00:00.000000,2015-03-01 02:13:53.196863,865352,1,1,3,0,40,1886
2015-03-09 00:00:00.000000,2015-03-08 06:16:27.851738,989875,1,1,3,2,26,1893
2015-03-18 00:00:00.000000,2015-03-18 08:12:36.590280,900680,1,1,3,0,1,1902
2015-03-24 00:00:00.000000,2015-03-24 08:04:33.783144,1120996,1,1,3,1,54,1908
2015-04-06 00:00:00.000000,2015-04-04 01:45:46.695171,1112408,1,1,3,0,5,1921
2015-04-15 00:00:00.000000,2015-04-14 08:43:58.958782,1123914,1,1,3,0,3,1930
2015-04-20 00:00:00.000000,2015-04-20 14:21:34.265457,1149329,1,1,3,0,20,1935
2015-04-28 00:00:00.000000,2015-04-26 00:31:22.621655,1149654,1,1,3,0,2,1943
2015-05-10 00:00:00.000000,2015-05-08 14:49:14.071363,893428,1,1,3,0,10,1955
2015-05-13 00:00:00.000000,2015-05-12 20:58:49.913043,1139718,1,1,3,0,27,1958
2015-05-21 00:00:00.000000,2015-05-20 15:09:28.507536,846489,1,1,3,1,92,1966
2015-06-03 00:00:00.000000,2015-06-02 13:30:25.447247,937663,1,1,3,1,15,1979
2015-06-05 00:00:00.000000,2015-06-05 05:24:39.086957,1139656,1,1,3,0,51,1981
2015-06-16 00:00:00.000000,2015-06-14 06:35:38.313750,1135758,1,2,3,0,2,1992
2015-06-17 00:00:00.000000,2015-06-17 05:36:15.826087,1173125,1,1,5,0,4,1993
2015-06-18 00:00:00.000000,2015-06-18 02:37:36.608696,1173064,1,1,5,0,3,1994
2015-06-22 00:00:00.000000,2015-06-22 08:38:46.652174,1172690,1,1,4,0,9,1998
2015-06-24 00:00:00.000000,2015-06-23 02:43:47.521739,1174335,1,1,4,0,7,2000
2015-07-06 00:00:00.000000,2015-07-05 04:17:26.763765,1122695,1,1,4,0,7,2012
2015-07-13 00:00:00.000000,2015-07-11 15:03:34.276530,1173607,1,1,4,0,12,2019
2015-07-17 00:00:00.000000,2015-07-17 06:43:06.652174,1176697,1,1,5,0,46,2023
2015-07-23 00:00:00.000000,2015-07-23 00:52:29.903722,1172030,1,1,4,0,11,2029
2015-08-01 00:00:00.000000,2015-07-29 02:30:46.530914,1186701,1,1,5,0,2,2038
2015-08-07 00:00:00.000000,2015-08-07 00:46:54.538604,1186892,1,2,3,0,22,2044
2015-08-12 00:00:00.000000,2015-08-12 12:44:54.276530,1191442,4,3,3,0,35,2049
2015-08-23 00:00:00.000000,2015-08-23 14:00:37.196863,1191460,3,3,3,0,62,2060
2015-09-01 00:00:00.000000,2015-08-28 23:24:38.569671,1191455,2,2,3,0,16,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191451,2,2,3,0,20,2075
2015-09-17 00:00:00.000000,2015-09-15 17:48:26.432175,1191870,1,2,4,0,10,2085
2015-09-21 00:00:00.000000,2015-09-21 08:27:44.347826,1182551,2,1,3,0,33,2089
2015-09-22 00:00:00.000000,2015-09-22 12:09:16.434783,1195034,1,2,3,0,22,2090
2015-09-28 00:00:00.000000,2015-09-27 19:50:15.035374,1167652,1,2,3,0,21,2096
2015-09-29 00:00:00.000000,2015-09-29 17:00:05.347826,1204486,1,2,3,0,20,2097
2015-10-09 00:00:00.000000,2015-10-09 03:15:11.649954,1197876,1,2,3,0,32,2107
2015-10-14 00:00:00.000000,2015-10-12 21:40:49.826087,1212520,2,2,3,0,23,2112
2015-10-16 00:00:00.000000,2015-10-15 23:25:21.260870,1178255,1,2,3,0,7,2114
2015-10-21 00:00:00.000000,2015-10-21 08:22:05.569671,1190704,1,2,3,0,4,2119
2015-10-27 00:00:00.000000,2015-10-27 05:34:54.155952,1193341,1,3,3,0,39,2125
2015-10-27 00:00:00.000000,2015-10-27 18:12:09.304348,1205715,1,3,3,0,6,2125
2015-10-29 00:00:00.000000,2015-10-29 07:32:45.652174,1213364,1,3,3,0,22,2127
2015-11-04 00:00:00.000000,2015-11-04 02:23:04.029837,1217766,3,4,3,0,46,2133
2015-11-10 00:00:00.000000,2015-11-09 17:30:26.782609,1193339,1,4,3,0,8,2139
2015-11-11 00:00:00.000000,2015-11-11 04:39:35.434783,1217156,2,4,3,0,15,2140
2015-11-17 00:00:00.000000,2015-11-17 09:35:25.092894,1221771,2,4,3,0,13,2146
2015-11-24 00:00:00.000000,2015-11-22 17:30:11.024300,1179961,5,3,3,0,73,2153
2015-11-25 00:00:00.000000,2015-11-25 09:25:13.521739,1221365,1,3,3,0,35,2154
2015-12-02 00:00:00.000000,2015-12-01 21:31:35.941249,1162772,1,3,4,0,95,2161
2015-12-09 00:00:00.000000,2015-12-04 01:08:30.347826,1216699,2,3,3,0,19,2168
2015-12-23 00:00:00.000000,2015-12-22 06:49:48.471547,899099,1,3,3,2,14,2182
2015-12-27 00:00:00.000000,2015-12-26 05:18:39.391304,1217133,3,2,3,0,31,2186
2016-01-01 00:00:00.000000,2016-01-01 16:48:02.558597,1217165,3,2,3,0,9,2191
2016-01-07 00:00:00.000000,2016-01-07 13:01:13.259920,1135766,1,2,3,1,7,2197
2016-01-13 00:00:00.000000,2016-01-13 06:18:59.259920,1229222,6,2,3,0,62,2203
2016-01-19 00:00:00.000000,2016-01-17 01:59:26.130435,1235655,3,1,3,0,13,2209
2016-01-29 00:00:00.000000,2016-01-29 14:46:50.465088,748193,3,1,3,2,32,2219
2016-02-04 00:00:00.000000,2016-02-04 10:01:11.128268,1165267,1,2,3,1,106,2225
2016-02-14 00:00:00.000000,2016-02-13 20:59:54.256229,1231914,1,2,3,0,10,2235
2016-02-25 00:00:00.000000,2016-02-20 10:38:19.700092,1217162,2,1,3,5,52,2246
2016-03-03 00:00:00.000000,2016-03-02 08:09:20.013227,1199466,2,1,3,0,26,2253
2016-03-13 00:00:00.000000,2016-03-13 02:36:55.646570,1185145,2,1,3,2,4,2263
2016-03-13 00:00:00.000000,2016-03-13 10:49:34.913043,1241292,2,1,3,0,17,2263
2016-03-22 00:00:00.000000,2016-03-18 21:02:44.621655,1221206,2,1,3,0,18,2272
2016-03-28 00:00:00.000000,2016-03-28 03:15:36.191326,1165466,1,2,3,0,118,2278
2016-04-03 00:00:00.000000,2016-04-02 14:39:01.742233,1191740,1,2,3,0,30,2284
2016-04-13 00:00:00.000000,2016-04-09 15:35:50.009843,1216802,2,1,3,0,7,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-18 00:00:00.000000,2016-04-17 22:02:14.130435,1179557,1,2,3,0,17,2299
