date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-08-08 00:00:00.000000,2010-08-07 06:01:02.497196,580758,0,0,4,0,2,219
2010-08-11 00:00:00.000000,2010-08-09 20:46:00.830514,578271,0,0,5,0,4,222
2010-08-15 00:00:00.000000,2010-08-11 12:27:08.947211,562098,0,0,3,0,2,226
2010-08-16 00:00:00.000000,2010-08-16 10:11:36.521739,582298,0,0,3,0,7,227
2010-08-23 00:00:00.000000,2010-08-20 05:13:56.124269,568759,0,0,3,0,4,234
2010-08-23 00:00:00.000000,2010-08-20 16:26:44.347826,587501,0,0,4,0,3,234
2010-08-24 00:00:00.000000,2010-08-24 10:26:39.089511,565685,0,0,3,1,3,235
2010-08-30 00:00:00.000000,2010-08-24 22:15:44.007874,575466,0,0,1,0,2,241
2010-09-06 00:00:00.000000,2010-09-01 04:34:45.179945,547544,0,0,4,0,7,248
2010-09-11 00:00:00.000000,2010-09-09 19:34:48.501999,493857,0,0,3,31,50,253
2010-09-11 00:00:00.000000,2010-09-08 15:11:40.861273,575891,0,0,5,0,10,253
2010-09-22 00:00:00.000000,2010-09-21 19:08:09.818517,581452,0,0,3,0,2,264
2010-09-24 00:00:00.000000,2010-09-23 11:55:56.326816,585448,0,0,3,0,4,266
2010-09-27 00:00:00.000000,2010-09-27 08:01:32.371578,557579,0,0,3,5,16,269
2010-09-27 00:00:00.000000,2010-09-27 01:18:27.812981,577079,0,0,3,0,2,269
2010-10-01 00:00:00.000000,2010-09-28 18:51:15.652174,569548,0,0,3,0,2,273
2010-10-03 00:00:00.000000,2010-10-01 16:38:15.262996,575585,0,0,3,0,2,275
2010-10-04 00:00:00.000000,2010-10-04 04:44:36.524146,552976,0,0,3,1,10,276
2010-10-04 00:00:00.000000,2010-10-04 01:29:34.601283,601526,0,0,5,0,3,276
2010-10-04 00:00:00.000000,2010-10-04 16:31:17.446233,596356,0,0,5,0,4,276
2010-10-05 00:00:00.000000,2010-10-04 20:14:51.275011,543450,0,0,3,0,8,277
2010-10-05 00:00:00.000000,2010-10-05 05:35:02.608696,559966,0,0,3,0,3,277
2010-10-08 00:00:00.000000,2010-10-07 03:32:18.260870,597922,0,0,4,0,2,280
2010-10-20 00:00:00.000000,2010-10-20 03:01:43.371270,399910,0,0,3,6,7,292
2010-10-25 00:00:00.000000,2010-10-24 20:35:42.596124,550070,0,0,3,0,1,297
2010-10-26 00:00:00.000000,2010-10-26 11:31:56.825592,285055,0,0,3,6,5,298
2010-10-27 00:00:00.000000,2010-10-27 00:48:44.347826,579095,0,0,4,0,28,299
2010-10-27 00:00:00.000000,2010-10-26 23:51:15.455716,551424,0,0,4,0,5,299
2010-11-03 00:00:00.000000,2010-11-03 09:47:02.270071,539050,0,0,3,0,3,306
2010-11-04 00:00:00.000000,2010-11-04 09:59:10.434783,596813,0,0,3,1,71,307
2010-11-15 00:00:00.000000,2010-11-12 06:30:31.319594,562141,0,0,3,1,2,318
2010-11-15 00:00:00.000000,2010-11-12 00:27:18.640418,579714,0,0,5,0,16,318
2010-11-16 00:00:00.000000,2010-11-15 21:40:05.217391,579907,0,0,3,0,23,319
2010-11-22 00:00:00.000000,2010-11-19 18:09:31.024300,606140,0,0,4,0,4,325
2010-11-22 00:00:00.000000,2010-11-18 04:27:02.608696,608336,1,1,5,0,24,325
2010-11-23 00:00:00.000000,2010-11-23 08:21:55.082244,602961,0,0,5,0,3,326
2010-11-25 00:00:00.000000,2010-11-24 16:55:10.201920,608961,0,0,4,0,11,328
2010-11-30 00:00:00.000000,2010-11-29 15:17:29.806213,588270,0,0,3,22,122,333
2010-12-01 00:00:00.000000,2010-12-01 08:17:56.438019,607575,0,0,5,2,13,334
2010-12-07 00:00:00.000000,2010-12-06 17:34:51.215011,574252,0,0,5,0,6,340
2010-12-15 00:00:00.000000,2010-12-15 12:23:23.254383,601813,0,0,3,0,1,348
2010-12-16 00:00:00.000000,2010-12-16 16:24:30.322978,609660,0,0,4,0,2,349
2010-12-16 00:00:00.000000,2010-12-16 11:44:28.856014,612595,0,0,3,0,3,349
2010-12-17 00:00:00.000000,2010-12-17 13:15:30.188207,569820,0,0,3,0,6,350
2010-12-17 00:00:00.000000,2010-12-17 16:45:30.692766,603026,0,0,4,0,2,350
2010-12-17 00:00:00.000000,2010-12-17 17:54:05.246685,619921,0,0,4,2,12,350
2010-12-20 00:00:00.000000,2010-12-18 13:33:21.085128,615502,0,0,4,0,2,353
2010-12-24 00:00:00.000000,2010-12-23 01:26:11.627192,616849,1,1,3,9,43,357
2010-12-30 00:00:00.000000,2010-12-28 11:03:43.131344,599349,0,0,3,0,6,363
2011-01-02 00:00:00.000000,2011-01-01 04:06:32.888342,612242,0,0,3,3,4,366
2011-01-10 00:00:00.000000,2011-01-08 21:14:47.966779,607060,0,0,5,1,11,374
2011-01-10 00:00:00.000000,2011-01-10 12:14:19.434020,585018,0,0,3,0,4,374
2011-01-10 00:00:00.000000,2011-01-09 20:15:40.030760,619525,0,0,3,0,5,374
2011-01-11 00:00:00.000000,2011-01-11 08:19:27.643868,622659,0,0,3,0,6,375
2011-01-11 00:00:00.000000,2011-01-11 04:03:04.704902,540737,0,0,3,0,10,375
2011-01-12 00:00:00.000000,2011-01-12 10:36:10.434783,622843,0,0,3,0,2,376
2011-01-17 00:00:00.000000,2011-01-15 21:19:38.092894,608835,0,0,3,0,4,381
2011-01-19 00:00:00.000000,2011-01-17 13:16:15.986945,614018,0,0,4,0,2,383
2011-01-27 00:00:00.000000,2011-01-26 15:52:27.167026,623453,0,0,3,1,7,391
2011-01-31 00:00:00.000000,2011-01-31 15:28:37.317748,516752,0,0,3,80,32,395
2011-02-02 00:00:00.000000,2011-02-01 12:42:30.175331,349392,0,0,5,2,16,397
2011-02-02 00:00:00.000000,2011-02-01 15:20:28.695652,538342,0,0,3,0,27,397
2011-02-02 00:00:00.000000,2011-02-02 00:08:44.347826,627472,1,1,3,0,8,397
2011-02-02 00:00:00.000000,2011-02-02 05:02:31.304348,621394,0,0,5,0,2,397
2011-02-08 00:00:00.000000,2011-02-08 06:18:33.774223,597944,0,0,3,0,1,403
2011-02-09 00:00:00.000000,2011-02-09 01:55:31.304348,582344,0,0,3,0,13,404
2011-02-13 00:00:00.000000,2011-02-13 08:53:07.806829,621459,0,0,3,0,7,408
2011-02-19 00:00:00.000000,2011-02-18 00:39:15.078437,558341,0,0,3,0,1,414
2011-02-22 00:00:00.000000,2011-02-21 19:34:22.183943,624064,0,0,3,0,7,417
2011-02-23 00:00:00.000000,2011-02-22 18:51:53.601403,604265,0,0,3,0,8,418
2011-03-01 00:00:00.000000,2011-03-01 05:47:09.117195,585172,0,0,3,0,3,424
2011-03-04 00:00:00.000000,2011-03-02 14:56:17.849044,540781,0,0,4,0,11,427
2011-03-06 00:00:00.000000,2011-03-05 02:53:13.043478,622506,0,0,4,0,9,429
2011-03-06 00:00:00.000000,2011-03-06 10:09:55.736696,610896,0,0,4,8,24,429
2011-03-09 00:00:00.000000,2011-03-07 00:05:08.657982,579635,0,0,3,0,5,432
2011-03-10 00:00:00.000000,2011-03-10 19:58:20.744386,570421,0,0,3,7,3,433
2011-03-18 00:00:00.000000,2011-03-17 00:41:06.865580,588685,0,0,3,8,11,441
2011-03-18 00:00:00.000000,2011-03-16 19:55:15.779760,614147,0,0,4,0,2,441
2011-03-21 00:00:00.000000,2011-03-18 03:23:31.304348,537639,0,0,5,0,15,444
2011-03-26 00:00:00.000000,2011-03-24 17:19:51.528760,630789,0,0,3,1,3,449
2011-03-27 00:00:00.000000,2011-03-27 14:11:52.174081,622029,0,0,5,0,3,450
2011-04-03 00:00:00.000000,2011-04-03 01:13:08.009843,551544,0,0,3,0,3,457
2011-04-05 00:00:00.000000,2011-04-04 01:38:20.863825,629420,0,0,4,0,6,459
2011-04-06 00:00:00.000000,2011-04-05 20:15:40.898185,599667,0,0,5,1,3,460
2011-04-06 00:00:00.000000,2011-04-06 02:54:05.217391,645346,0,0,3,0,2,460
2011-04-10 00:00:00.000000,2011-04-06 20:59:14.569916,573003,0,0,3,0,4,464
2011-04-12 00:00:00.000000,2011-04-11 23:47:57.490003,602181,0,0,3,1,9,466
2011-04-24 00:00:00.000000,2011-04-21 13:40:52.580744,625117,0,0,4,1,3,478
2011-04-24 00:00:00.000000,2011-04-18 05:27:51.196555,614523,0,0,4,1,4,478
2011-04-24 00:00:00.000000,2011-04-20 09:52:34.955398,610104,0,0,4,0,4,478
2011-04-25 00:00:00.000000,2011-04-25 00:06:12.823784,646364,0,0,4,0,5,479
2011-04-25 00:00:00.000000,2011-04-24 10:47:59.086179,636956,0,0,3,0,4,479
2011-04-25 00:00:00.000000,2011-04-25 04:21:34.318537,554615,0,0,3,0,9,479
2011-04-27 00:00:00.000000,2011-04-25 23:37:30.228937,581914,0,0,3,0,10,481
2011-04-28 00:00:00.000000,2011-04-28 06:11:36.521739,649232,0,0,3,0,7,482
2011-05-03 00:00:00.000000,2011-05-03 06:19:57.785297,572095,0,0,5,0,13,487
2011-05-04 00:00:00.000000,2011-05-04 04:43:07.826087,638631,0,0,5,0,3,488
2011-05-04 00:00:00.000000,2011-05-04 21:37:58.698583,633829,0,0,3,0,15,488
2011-05-11 00:00:00.000000,2011-05-11 05:08:33.423562,552583,0,0,3,0,9,495
2011-05-16 00:00:00.000000,2011-05-16 13:33:48.354353,626920,0,0,4,0,4,500
2011-05-17 00:00:00.000000,2011-05-17 18:00:36.633986,551388,0,0,4,0,3,501
2011-05-20 00:00:00.000000,2011-05-19 04:17:07.160874,322435,1,1,3,0,14,504
2011-05-23 00:00:00.000000,2011-05-23 02:37:30.322978,646840,0,0,3,0,12,507
2011-05-24 00:00:00.000000,2011-05-24 05:42:39.130435,657267,1,1,5,0,23,508
2011-05-27 00:00:00.000000,2011-05-26 08:14:14.487850,646077,0,0,3,0,5,511
2011-06-06 00:00:00.000000,2011-06-04 13:22:38.849585,652588,0,0,3,0,6,521
2011-06-09 00:00:00.000000,2011-06-08 10:19:56.493387,650409,0,0,3,5,4,524
2011-06-11 00:00:00.000000,2011-06-11 17:04:24.712396,636419,0,0,3,0,2,526
2011-06-12 00:00:00.000000,2011-06-11 20:52:51.789770,625670,0,0,4,0,3,527
2011-06-15 00:00:00.000000,2011-06-15 03:50:18.585051,570244,0,0,5,0,4,530
2011-06-21 00:00:00.000000,2011-06-20 20:56:29.677022,655450,0,0,4,0,18,536
2011-06-25 00:00:00.000000,2011-06-22 09:11:04.743156,542715,0,0,3,0,9,540
2011-06-25 00:00:00.000000,2011-06-22 23:23:18.260870,587868,0,0,5,0,5,540
2011-06-28 00:00:00.000000,2011-06-27 00:47:50.827438,634697,0,0,2,10,30,543
2011-06-28 00:00:00.000000,2011-06-26 11:01:36.521739,656433,0,0,3,3,74,543
2011-07-06 00:00:00.000000,2011-07-04 13:00:11.867118,631500,0,0,3,0,13,551
2011-07-12 00:00:00.000000,2011-07-11 20:25:32.371578,557415,0,0,3,0,9,557
2011-07-12 00:00:00.000000,2011-07-08 19:45:55.884343,667233,0,0,3,4,139,557
2011-07-13 00:00:00.000000,2011-07-13 14:56:10.434783,644423,0,0,4,0,3,558
2011-07-24 00:00:00.000000,2011-07-21 06:34:48.778837,574949,0,0,5,1,6,569
2011-07-24 00:00:00.000000,2011-07-22 20:04:22.516149,655226,0,0,5,0,4,569
2011-07-29 00:00:00.000000,2011-07-28 01:00:21.851738,608904,0,0,3,0,2,574
2011-08-03 00:00:00.000000,2011-08-01 08:08:55.109197,583175,0,0,3,0,41,579
2011-08-11 00:00:00.000000,2011-08-08 10:27:33.534297,635439,0,0,4,4,5,587
2011-08-16 00:00:00.000000,2011-08-13 01:23:57.896032,642675,0,0,3,7,15,592
2011-08-16 00:00:00.000000,2011-08-14 19:20:44.347826,608554,0,0,5,0,15,592
2011-08-17 00:00:00.000000,2011-08-16 17:43:13.887117,664396,0,0,3,0,3,593
2011-08-17 00:00:00.000000,2011-08-16 18:10:22.701180,609208,0,0,5,0,6,593
2011-08-18 00:00:00.000000,2011-08-18 08:10:09.929253,667845,0,0,3,0,13,594
2011-08-18 00:00:00.000000,2011-08-17 20:43:20.863976,632583,0,0,3,0,5,594
2011-08-20 00:00:00.000000,2011-08-19 15:26:23.478261,665278,0,0,3,0,7,596
2011-08-24 00:00:00.000000,2011-08-22 12:17:15.652174,672051,0,0,3,0,4,600
2011-08-24 00:00:00.000000,2011-08-24 13:21:30.968933,593841,0,0,3,0,9,600
2011-08-26 00:00:00.000000,2011-08-25 12:15:10.434783,644533,0,0,5,0,5,602
2011-09-04 00:00:00.000000,2011-09-04 06:25:02.805291,616843,0,0,3,35,20,611
2011-09-08 00:00:00.000000,2011-09-07 21:58:51.233467,675138,0,0,2,0,3,615
2011-09-11 00:00:00.000000,2011-09-11 08:29:10.169179,579521,0,0,3,13,10,618
2011-09-19 00:00:00.000000,2011-09-17 13:24:11.904030,682410,1,1,3,0,4,626
2011-09-19 00:00:00.000000,2011-09-16 23:04:52.894494,655916,1,1,3,0,3,626
2011-09-22 00:00:00.000000,2011-09-22 05:40:30.821286,671389,0,0,3,3,338,629
2011-09-26 00:00:00.000000,2011-09-25 13:52:54.980006,682329,0,0,3,1,87,633
2011-10-04 00:00:00.000000,2011-10-04 05:41:41.710243,679742,0,0,3,10,45,641
2011-10-05 00:00:00.000000,2011-10-05 10:33:14.162719,551459,0,0,4,0,5,642
2011-10-11 00:00:00.000000,2011-10-08 15:41:03.451246,570938,0,0,4,1,9,648
2011-10-11 00:00:00.000000,2011-10-11 04:57:38.904952,688109,0,0,3,0,2,648
2011-10-21 00:00:00.000000,2011-10-19 02:21:42.872962,648909,0,0,4,0,3,658
2011-10-21 00:00:00.000000,2011-10-12 07:04:20.814585,607977,0,0,5,0,3,658
2011-10-27 00:00:00.000000,2011-10-26 18:44:58.597355,638853,0,0,3,0,2,664
2011-10-27 00:00:00.000000,2011-10-26 17:40:40.547524,601138,0,0,4,0,9,664
2011-11-07 00:00:00.000000,2011-11-04 15:37:05.721317,687764,0,0,3,0,3,675
2011-11-11 00:00:00.000000,2011-11-11 03:34:30.378345,575198,0,0,3,0,3,679
2011-11-11 00:00:00.000000,2011-11-11 06:00:40.602891,643385,0,0,3,0,1,679
2011-11-14 00:00:00.000000,2011-11-12 21:45:46.914795,618648,0,0,4,0,17,682
2011-11-14 00:00:00.000000,2011-11-12 20:21:10.319540,656032,0,0,3,0,2,682
2011-11-14 00:00:00.000000,2011-11-14 04:50:31.304348,624173,0,0,4,0,2,682
2011-11-16 00:00:00.000000,2011-11-15 00:02:21.652292,581795,0,0,3,0,2,684
2011-11-22 00:00:00.000000,2011-11-20 08:20:04.226392,586200,0,0,2,0,4,690
2011-12-01 00:00:00.000000,2011-11-30 16:39:09.061827,541092,0,0,3,0,5,699
2011-12-01 00:00:00.000000,2011-12-01 16:54:48.668102,603277,0,0,2,0,1,699
2011-12-04 00:00:00.000000,2011-12-02 06:56:16.135624,664694,0,0,3,0,6,702
2011-12-09 00:00:00.000000,2011-12-07 17:56:07.068594,639265,0,0,2,0,12,707
2011-12-10 00:00:00.000000,2011-12-10 07:30:20.043064,635038,0,0,3,0,6,708
2011-12-16 00:00:00.000000,2011-12-15 20:56:04.041833,699586,0,0,3,0,4,714
2011-12-16 00:00:00.000000,2011-12-13 13:39:36.521739,656256,0,0,5,0,3,714
2011-12-17 00:00:00.000000,2011-12-16 16:34:48.723470,646655,0,0,3,1,10,715
2011-12-17 00:00:00.000000,2011-12-17 04:55:39.130435,647832,0,0,4,0,9,715
2011-12-18 00:00:00.000000,2011-12-18 00:26:33.533729,614774,0,0,3,0,2,716
2012-01-01 00:00:00.000000,2011-12-28 05:31:16.222701,638634,0,0,3,0,20,730
2012-01-01 00:00:00.000000,2012-01-01 16:52:48.372808,636062,0,0,2,0,12,730
2012-01-01 00:00:00.000000,2012-01-01 16:59:14.893879,685405,1,1,3,7,1,730
2012-01-19 00:00:00.000000,2012-01-13 12:29:23.291295,646152,0,0,5,0,4,748
2012-01-19 00:00:00.000000,2012-01-16 10:32:53.688096,663566,0,0,3,7,16,748
2012-01-19 00:00:00.000000,2012-01-16 11:48:11.682559,659365,0,0,3,0,6,748
2012-01-24 00:00:00.000000,2012-01-20 12:26:50.486051,636423,0,0,4,0,5,753
2012-01-24 00:00:00.000000,2012-01-19 15:55:31.304348,580606,0,0,3,0,4,753
2012-01-26 00:00:00.000000,2012-01-25 18:20:31.840618,705624,0,0,3,0,2,755
2012-01-31 00:00:00.000000,2012-01-30 05:16:13.029837,653318,0,0,3,1,5,760
2012-02-03 00:00:00.000000,2012-02-03 04:49:37.096278,660624,0,0,4,0,3,763
2012-02-10 00:00:00.000000,2012-02-10 03:49:54.740080,658625,0,0,5,0,7,770
2012-02-11 00:00:00.000000,2012-02-10 20:00:05.217391,655031,0,0,4,0,4,771
2012-02-13 00:00:00.000000,2012-02-11 23:01:31.304348,630399,0,0,3,0,7,773
2012-02-15 00:00:00.000000,2012-02-13 15:14:36.989936,645965,0,0,4,0,4,775
2012-02-17 00:00:00.000000,2012-02-16 15:42:13.675792,564403,0,0,3,0,4,777
2012-02-17 00:00:00.000000,2012-02-17 20:02:38.825353,609568,0,0,5,0,4,777
2012-02-20 00:00:00.000000,2012-02-18 02:20:48.077515,690727,0,0,3,1,3,780
2012-02-20 00:00:00.000000,2012-02-18 19:37:02.544962,684635,0,0,3,0,5,780
2012-02-20 00:00:00.000000,2012-02-20 06:32:17.477870,676333,0,0,3,0,3,780
2012-02-26 00:00:00.000000,2012-02-25 22:09:18.788065,707620,0,0,2,0,2,786
2012-02-26 00:00:00.000000,2012-02-25 07:47:11.627192,641547,0,0,3,0,6,786
2012-03-01 00:00:00.000000,2012-02-27 23:48:19.175638,682569,0,0,3,1,3,790
2012-03-08 00:00:00.000000,2012-03-04 02:54:53.115964,611273,0,0,3,0,3,797
2012-03-15 00:00:00.000000,2012-03-09 18:00:41.931713,730531,1,1,3,0,6,804
2012-03-17 00:00:00.000000,2012-03-16 03:45:48.077515,690815,0,0,3,0,2,806
2012-03-25 00:00:00.000000,2012-03-20 22:27:07.345432,732181,1,1,3,0,6,814
2012-03-29 00:00:00.000000,2012-03-28 03:43:07.345432,732166,1,1,3,0,21,818
2012-03-29 00:00:00.000000,2012-03-29 22:01:07.345432,732174,1,1,3,0,4,818
2012-04-05 00:00:00.000000,2012-04-04 22:27:42.245463,547940,0,0,3,0,4,825
2012-04-09 00:00:00.000000,2012-04-08 10:35:00.110735,716893,0,0,3,0,2,829
2012-04-09 00:00:00.000000,2012-04-07 03:50:52.173913,742419,1,1,3,4,65,829
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,831
2012-04-22 00:00:00.000000,2012-04-13 19:28:16.241157,635803,0,0,3,1,6,842
2012-04-25 00:00:00.000000,2012-04-25 12:56:04.853891,565512,0,0,3,26,15,845
2012-04-25 00:00:00.000000,2012-04-25 16:43:27.277761,709892,0,0,3,0,3,845
2012-04-27 00:00:00.000000,2012-04-25 21:11:02.608696,728918,0,0,3,0,12,847
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,848
2012-04-29 00:00:00.000000,2012-04-28 17:06:50.067854,640708,0,0,3,0,4,849
2012-05-01 00:00:00.000000,2012-05-01 07:38:59.944632,687958,0,0,4,0,15,851
2012-05-01 00:00:00.000000,2012-04-30 06:33:41.776236,672226,0,0,5,0,5,851
2012-05-14 00:00:00.000000,2012-05-11 23:00:03.617349,698926,0,0,3,1,3,864
2012-05-14 00:00:00.000000,2012-05-13 19:48:22.534605,748809,1,1,4,0,19,864
2012-05-20 00:00:00.000000,2012-05-16 05:36:36.044294,665606,0,0,3,0,2,870
2012-05-27 00:00:00.000000,2012-05-25 23:06:30.415257,570343,0,0,3,0,3,877
2012-06-06 00:00:00.000000,2012-05-29 00:20:28.680406,702323,0,0,3,0,1,887
2012-06-06 00:00:00.000000,2012-06-03 05:47:01.162719,712412,0,0,3,1,3,887
2012-06-06 00:00:00.000000,2012-05-27 12:39:43.387979,686217,0,0,3,0,3,887
2012-06-07 00:00:00.000000,2012-06-07 10:22:45.109974,603895,0,0,3,1,2,888
2012-06-07 00:00:00.000000,2012-06-07 03:07:50.114550,681673,0,0,3,0,9,888
2012-06-14 00:00:00.000000,2012-06-14 01:23:29.861581,762593,1,1,3,0,94,895
2012-06-20 00:00:00.000000,2012-06-15 09:34:39.046590,648985,0,0,3,0,2,901
2012-06-22 00:00:00.000000,2012-06-21 17:57:20.449093,615439,0,0,2,0,1,903
2012-06-22 00:00:00.000000,2012-06-22 03:28:24.417102,675316,0,0,3,0,3,903
2012-06-22 00:00:00.000000,2012-06-21 11:38:39.130435,593791,0,0,5,0,6,903
2012-06-26 00:00:00.000000,2012-06-24 18:45:31.304348,756841,0,0,3,0,9,907
2012-06-27 00:00:00.000000,2012-06-27 07:59:19.747770,625019,0,0,5,0,9,908
2012-07-07 00:00:00.000000,2012-07-07 09:58:55.386035,612908,0,0,3,0,1,918
2012-07-10 00:00:00.000000,2012-07-08 13:01:41.739130,704572,0,0,3,0,4,921
2012-07-12 00:00:00.000000,2012-07-11 00:10:51.528760,630756,0,0,3,0,4,923
2012-07-12 00:00:00.000000,2012-07-10 19:46:02.676100,696336,0,0,5,0,7,923
2012-07-12 00:00:00.000000,2012-07-10 19:37:05.217391,682775,0,0,3,0,12,923
2012-07-16 00:00:00.000000,2012-07-13 00:50:39.130435,654948,0,0,3,0,2,927
2012-08-01 00:00:00.000000,2012-07-25 17:22:34.752384,767255,0,0,4,0,2,943
2012-08-01 00:00:00.000000,2012-07-26 15:31:24.066441,682565,0,0,3,2,5,943
2012-08-01 00:00:00.000000,2012-08-01 18:01:01.642572,541949,0,0,5,0,2,943
2012-08-03 00:00:00.000000,2012-08-02 13:22:59.915124,740583,0,0,3,0,5,945
2012-08-07 00:00:00.000000,2012-08-05 04:09:52.173913,621544,0,0,4,0,4,949
2012-08-14 00:00:00.000000,2012-08-13 09:46:29.658567,564145,0,0,3,1,2,956
2012-08-21 00:00:00.000000,2012-08-16 07:50:00.055368,673805,0,0,3,0,2,963
2012-08-21 00:00:00.000000,2012-08-20 17:09:33.368194,623155,1,1,3,1,54,963
