date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-05-30 00:00:00.000000,2011-05-27 22:48:08.160874,322435,1,1,3,0,14,514
2011-05-31 00:00:00.000000,2011-05-30 15:49:16.024994,658901,1,1,5,0,7,515
2011-06-02 00:00:00.000000,2011-06-01 06:55:02.367644,659334,1,1,5,0,5,517
2011-06-03 00:00:00.000000,2011-06-03 14:16:09.130435,657267,1,1,5,0,23,518
2011-06-07 00:00:00.000000,2011-06-06 23:55:51.521739,656256,1,1,5,0,3,522
2011-06-09 00:00:00.000000,2011-06-07 16:51:44.246685,619921,1,1,4,2,12,524
2011-06-09 00:00:00.000000,2011-06-09 13:30:21.521739,656433,0,0,3,3,74,524
2011-06-25 00:00:00.000000,2011-06-24 07:02:47.619502,656498,0,0,4,0,3,540
2011-06-28 00:00:00.000000,2011-06-26 14:32:31.601403,604265,0,0,3,0,8,543
2011-06-29 00:00:00.000000,2011-06-29 04:11:35.109974,603895,0,0,3,1,2,544
2011-07-19 00:00:00.000000,2011-07-19 07:48:14.885574,229050,0,0,3,9,33,564
2011-07-24 00:00:00.000000,2011-07-21 12:31:49.478261,665278,1,1,3,0,7,569
2011-07-26 00:00:00.000000,2011-07-25 10:13:28.657982,579635,0,0,3,0,5,571
2011-07-26 00:00:00.000000,2011-07-26 18:18:18.304348,537639,0,0,5,0,15,571
2011-08-03 00:00:00.000000,2011-08-01 03:52:37.029837,653318,1,1,3,1,5,579
2011-08-11 00:00:00.000000,2011-08-04 00:01:37.608696,559966,0,0,3,0,3,587
2011-08-17 00:00:00.000000,2011-08-16 19:42:47.571824,559286,0,0,3,0,6,593
2011-08-26 00:00:00.000000,2011-08-26 06:56:35.089203,478927,0,0,3,1,8,602
2011-08-27 00:00:00.000000,2011-08-27 14:23:03.434783,596813,1,1,3,1,71,603
2011-09-09 00:00:00.000000,2011-09-09 05:32:16.904030,682410,1,1,3,0,4,616
2011-09-19 00:00:00.000000,2011-09-18 06:29:11.894494,655916,1,1,3,0,3,626
2011-09-20 00:00:00.000000,2011-09-20 17:33:45.544962,684635,0,0,3,0,5,627
2011-09-26 00:00:00.000000,2011-09-26 06:06:57.363888,595545,0,0,2,0,2,633
2011-09-28 00:00:00.000000,2011-09-27 16:55:41.075977,688116,1,1,3,0,4,635
2011-10-21 00:00:00.000000,2011-10-13 20:56:28.322978,609660,0,0,4,0,2,658
2011-10-22 00:00:00.000000,2011-10-22 05:33:26.898499,668991,0,0,3,0,6,659
2011-10-27 00:00:00.000000,2011-10-23 15:53:42.849044,540781,0,0,4,0,11,664
2011-11-22 00:00:00.000000,2011-11-18 00:52:18.825592,285055,0,0,3,6,5,690
2011-12-04 00:00:00.000000,2011-12-04 10:39:55.124269,568759,1,1,3,0,4,702
2011-12-05 00:00:00.000000,2011-12-04 18:17:58.825353,609568,0,0,5,0,4,703
2011-12-07 00:00:00.000000,2011-12-06 09:56:10.739130,704572,0,0,3,0,4,705
2011-12-20 00:00:00.000000,2011-12-18 17:58:32.894186,654093,0,0,3,1,9,718
2012-01-10 00:00:00.000000,2012-01-03 22:42:10.893879,685405,1,1,3,7,1,739
2012-01-19 00:00:00.000000,2012-01-10 18:04:31.789770,625670,0,0,4,0,3,748
2012-01-24 00:00:00.000000,2012-01-20 11:34:39.318537,554615,0,0,3,0,9,753
2012-02-10 00:00:00.000000,2012-02-07 08:49:45.872962,648909,0,0,4,0,3,770
2012-02-22 00:00:00.000000,2012-02-22 02:12:32.291295,646152,0,0,5,0,4,782
2012-02-24 00:00:00.000000,2012-02-23 11:35:13.652292,581795,0,0,3,0,2,784
2012-03-15 00:00:00.000000,2012-03-10 18:14:06.451246,570938,0,0,4,1,9,804
2012-03-29 00:00:00.000000,2012-03-28 03:43:13.345432,732174,1,1,3,0,4,818
2012-04-11 00:00:00.000000,2012-04-11 03:50:48.345432,732166,1,1,3,0,21,831
2012-04-24 00:00:00.000000,2012-04-23 22:43:52.345432,732181,1,1,3,0,6,844
2012-04-25 00:00:00.000000,2012-04-24 11:37:47.217391,742645,1,1,3,0,18,845
2012-04-27 00:00:00.000000,2012-04-27 12:19:11.173913,742419,1,1,3,4,65,847
2012-05-11 00:00:00.000000,2012-05-10 02:25:25.931713,730531,1,1,3,0,6,861
2012-05-20 00:00:00.000000,2012-05-18 04:54:47.867118,631500,1,1,3,0,13,870
2012-06-06 00:00:00.000000,2012-06-01 09:29:50.534605,748809,1,1,4,0,19,887
2012-06-13 00:00:00.000000,2012-06-12 06:57:31.980006,682329,1,1,3,1,87,894
2012-06-20 00:00:00.000000,2012-06-19 20:06:42.861581,762593,1,1,3,0,94,901
2012-06-29 00:00:00.000000,2012-06-27 22:54:53.175638,682569,0,0,3,1,3,910
2012-07-16 00:00:00.000000,2012-07-14 18:24:08.449093,615439,0,0,2,0,1,927
2012-08-01 00:00:00.000000,2012-07-30 10:04:07.242387,729493,2,1,3,0,1,943
2012-08-21 00:00:00.000000,2012-08-17 18:49:50.371578,557579,0,0,3,5,16,963
2012-08-29 00:00:00.000000,2012-08-27 20:21:20.368194,623155,1,1,3,1,54,971
2012-09-16 00:00:00.000000,2012-09-16 23:20:56.363580,62178,1,1,5,31,278,989
2012-09-21 00:00:00.000000,2012-09-20 05:45:42.130435,785426,1,1,6,1,65,994
2012-09-26 00:00:00.000000,2012-09-26 14:37:46.805291,581731,0,0,4,0,4,999
2012-09-27 00:00:00.000000,2012-09-27 01:44:05.135624,664694,0,0,3,0,6,1000
2012-10-14 00:00:00.000000,2012-10-11 12:01:35.077515,690815,0,0,3,0,2,1017
2012-10-30 00:00:00.000000,2012-10-29 11:26:43.619502,656343,0,0,3,0,33,1033
2012-11-02 00:00:00.000000,2012-11-02 18:48:36.347826,802905,1,1,3,0,21,1036
2012-11-08 00:00:00.000000,2012-11-06 03:27:18.826087,803225,1,1,3,0,59,1042
2012-11-23 00:00:00.000000,2012-11-23 16:35:13.812981,577079,0,0,3,0,2,1057
2012-12-07 00:00:00.000000,2012-12-01 08:28:11.331590,809682,1,1,3,8,25,1071
2012-12-27 00:00:00.000000,2012-12-21 01:50:39.319902,802833,1,1,3,0,9,1091
2013-01-04 00:00:00.000000,2013-01-02 01:01:52.692402,803620,1,2,3,0,5,1099
2013-01-10 00:00:00.000000,2013-01-10 02:51:17.692402,803626,1,2,3,0,5,1105
2013-01-19 00:00:00.000000,2013-01-16 02:40:48.547524,782654,2,1,3,3,139,1114
2013-01-25 00:00:00.000000,2013-01-25 13:17:53.659182,781018,1,1,3,0,113,1120
2013-01-30 00:00:00.000000,2013-01-30 12:16:05.086957,822366,2,2,3,0,14,1125
2013-02-05 00:00:00.000000,2013-02-04 07:33:36.086957,822371,1,1,3,0,78,1131
2013-02-12 00:00:00.000000,2013-02-12 05:44:45.102738,800098,1,1,3,1,18,1138
2013-02-21 00:00:00.000000,2013-02-21 04:32:53.875731,826599,1,2,3,2,12,1147
2013-02-26 00:00:00.000000,2013-02-26 04:44:06.086957,822367,1,1,3,1,75,1152
2013-02-28 00:00:00.000000,2013-02-26 12:48:34.608696,843540,2,2,3,0,13,1154
2013-03-11 00:00:00.000000,2013-03-11 04:52:57.262688,841341,1,1,3,0,127,1165
2013-03-12 00:00:00.000000,2013-03-12 02:57:28.434783,841355,1,1,3,0,17,1166
2013-03-14 00:00:00.000000,2013-03-13 03:21:14.608696,836359,1,1,3,0,9,1168
2013-03-17 00:00:00.000000,2013-03-15 09:39:47.826087,836630,1,1,3,0,28,1171
2013-03-19 00:00:00.000000,2013-03-17 19:50:32.826087,837075,1,1,5,0,17,1173
2013-03-21 00:00:00.000000,2013-03-19 22:12:41.913043,840641,1,1,3,0,13,1175
2013-04-02 00:00:00.000000,2013-04-01 14:18:17.892033,800293,1,1,3,1,4,1187
2013-04-15 00:00:00.000000,2013-04-14 18:12:22.123039,840395,1,1,4,4,4,1200
2013-04-23 00:00:00.000000,2013-04-20 23:37:07.449093,841967,1,1,3,0,25,1208
2013-04-23 00:00:00.000000,2013-04-23 11:26:30.304348,860752,1,1,3,0,9,1208
2013-05-14 00:00:00.000000,2013-04-28 19:00:51.512150,836951,1,1,5,0,66,1229
2013-05-27 00:00:00.000000,2013-05-22 10:56:24.462012,861253,1,1,3,0,18,1242
2013-06-03 00:00:00.000000,2013-06-02 23:57:43.965549,855275,1,1,3,0,81,1249
2013-06-08 00:00:00.000000,2013-06-07 23:05:42.173913,841850,1,1,3,0,27,1254
2013-06-19 00:00:00.000000,2013-06-16 21:58:07.480775,822373,1,1,3,0,24,1265
2013-06-25 00:00:00.000000,2013-06-24 12:28:29.391304,840388,1,1,3,0,78,1271
2013-07-02 00:00:00.000000,2013-06-30 11:33:58.196863,865352,1,1,3,0,40,1278
2013-07-08 00:00:00.000000,2013-07-08 03:05:10.128268,838402,1,2,3,0,33,1284
2013-07-20 00:00:00.000000,2013-07-20 11:25:57.460474,886663,1,1,3,2,18,1296
2013-07-26 00:00:00.000000,2013-07-26 11:39:31.002153,894519,2,2,3,0,56,1302
2013-07-31 00:00:00.000000,2013-07-29 16:09:57.826087,896211,2,1,3,0,15,1307
2013-07-31 00:00:00.000000,2013-07-31 19:51:51.608696,893424,2,1,3,0,5,1307
2013-08-13 00:00:00.000000,2013-08-13 10:09:32.788988,860712,1,1,3,2,8,1320
2013-08-19 00:00:00.000000,2013-08-19 05:33:12.916949,873349,1,1,3,79,70,1326
2013-08-30 00:00:00.000000,2013-08-29 10:57:04.904337,903876,1,1,3,0,3,1337
2013-09-09 00:00:00.000000,2013-09-09 05:34:50.336819,872910,1,1,3,0,8,1347
2013-09-15 00:00:00.000000,2013-09-14 20:50:13.202399,864787,1,1,3,0,57,1353
2013-09-25 00:00:00.000000,2013-09-24 02:47:15.590280,900680,1,1,3,0,1,1363
2013-09-26 00:00:00.000000,2013-09-25 17:04:06.608696,901821,1,1,3,0,11,1364
2013-10-11 00:00:00.000000,2013-10-09 02:33:33.276838,878890,1,1,4,22,41,1379
2013-10-22 00:00:00.000000,2013-10-17 01:53:34.577361,820887,1,1,3,0,17,1390
2013-11-05 00:00:00.000000,2013-11-03 20:46:19.849892,926781,2,1,3,3,3,1404
2013-11-06 00:00:00.000000,2013-11-06 02:25:22.521739,912817,1,1,3,0,8,1405
2013-11-21 00:00:00.000000,2013-11-18 10:15:00.712704,906069,1,1,3,1,10,1420
2013-11-22 00:00:00.000000,2013-11-21 08:15:52.913043,900766,1,1,3,0,6,1421
2013-11-25 00:00:00.000000,2013-11-23 18:47:18.347826,838359,1,1,3,0,24,1424
2013-12-04 00:00:00.000000,2013-12-02 11:15:01.041833,699586,1,1,3,0,4,1433
2013-12-08 00:00:00.000000,2013-12-07 06:20:42.000000,863947,1,1,4,0,12,1437
2013-12-26 00:00:00.000000,2013-12-22 04:44:54.277761,709892,1,1,3,0,3,1455
2014-01-06 00:00:00.000000,2014-01-06 07:46:54.294679,910976,1,1,3,1,4,1466
2014-01-15 00:00:00.000000,2014-01-14 10:53:29.747462,900465,1,1,3,0,5,1475
2014-01-27 00:00:00.000000,2014-01-24 20:13:06.590280,900779,1,1,3,0,6,1487
2014-02-02 00:00:00.000000,2014-01-28 20:45:10.739130,913710,1,1,3,0,13,1493
2014-02-18 00:00:00.000000,2014-02-14 09:19:33.400800,952390,1,1,3,4,2,1509
2014-03-02 00:00:00.000000,2014-03-01 22:07:20.447247,937663,1,1,3,1,15,1521
2014-03-12 00:00:00.000000,2014-03-10 18:52:10.585974,902905,1,1,3,0,6,1531
2014-03-25 00:00:00.000000,2014-03-24 15:31:25.033528,935393,1,1,3,0,3,1544
2014-04-07 00:00:00.000000,2014-04-06 18:42:13.822209,896639,1,1,3,1,7,1557
2014-04-12 00:00:00.000000,2014-04-12 20:40:23.569671,832942,1,1,4,0,94,1562
2014-04-23 00:00:00.000000,2014-04-22 07:17:26.419871,568504,1,1,3,0,4,1573
2014-05-02 00:00:00.000000,2014-04-28 14:31:30.391304,873887,1,1,3,0,7,1582
2014-05-09 00:00:00.000000,2014-05-08 16:11:44.842818,838817,1,1,4,2,5,1589
2014-05-17 00:00:00.000000,2014-05-14 14:10:48.501077,906190,1,2,3,0,69,1597
2014-05-22 00:00:00.000000,2014-05-17 11:02:07.304348,978797,1,1,3,0,26,1602
2014-05-27 00:00:00.000000,2014-05-24 19:37:08.782609,885965,1,1,3,0,15,1607
2014-05-29 00:00:00.000000,2014-05-28 21:19:07.652174,902350,1,1,3,1,25,1609
2014-06-04 00:00:00.000000,2014-06-04 05:22:06.662565,844555,1,1,3,0,17,1615
2014-06-14 00:00:00.000000,2014-06-14 15:22:57.071363,893428,1,1,3,0,10,1625
2014-06-22 00:00:00.000000,2014-06-20 06:25:55.851738,989875,1,1,3,2,26,1633
2014-07-03 00:00:00.000000,2014-07-02 09:12:57.087973,911861,1,1,3,0,6,1644
2014-07-03 00:00:00.000000,2014-07-03 13:42:58.555590,996454,1,1,3,0,8,1644
2014-07-19 00:00:00.000000,2014-07-15 17:53:16.907413,925680,1,1,3,1,5,1660
2014-07-29 00:00:00.000000,2014-07-27 18:17:02.727468,984425,1,1,3,1,3,1670
2014-08-13 00:00:00.000000,2014-08-09 19:32:49.573362,947676,1,1,3,1,13,1685
2014-08-26 00:00:00.000000,2014-08-25 19:18:34.619809,933085,1,1,3,0,8,1698
2014-09-07 00:00:00.000000,2014-09-07 08:45:20.937250,893533,1,1,3,2,22,1710
2014-09-15 00:00:00.000000,2014-09-13 10:32:28.911412,1062388,1,1,3,0,11,1718
2014-09-27 00:00:00.000000,2014-09-22 07:15:49.650261,1047274,1,1,3,0,4,1730
2014-10-04 00:00:00.000000,2014-10-03 08:15:22.228853,1070153,1,1,3,0,1,1737
2014-10-14 00:00:00.000000,2014-10-09 05:03:09.219010,1053456,1,1,5,0,39,1747
2014-10-23 00:00:00.000000,2014-10-20 01:34:51.106121,1070152,1,1,3,0,2,1756
2014-11-04 00:00:00.000000,2014-11-03 20:17:50.415257,991313,2,1,3,2,10,1768
2014-11-10 00:00:00.000000,2014-11-09 18:57:23.219010,1053456,1,1,5,0,39,1774
2014-11-24 00:00:00.000000,2014-11-21 13:05:47.253768,1059185,1,1,3,2,11,1788
2014-11-27 00:00:00.000000,2014-11-26 01:51:43.260870,1089808,2,1,3,1,18,1791
2014-12-04 00:00:00.000000,2014-12-04 04:00:03.650261,1047269,1,1,3,1,4,1798
2014-12-15 00:00:00.000000,2014-12-15 11:59:16.242695,1053679,1,1,3,0,6,1809
2014-12-26 00:00:00.000000,2014-12-23 06:58:20.331590,809682,1,1,3,8,25,1820
2015-01-05 00:00:00.000000,2015-01-01 01:55:52.432482,1070154,1,1,3,0,1,1830
2015-01-06 00:00:00.000000,2015-01-05 23:46:25.608696,898399,1,1,3,0,7,1831
2015-01-13 00:00:00.000000,2015-01-12 07:36:50.300831,1111960,1,1,3,0,34,1838
2015-01-28 00:00:00.000000,2015-01-24 08:10:10.695171,1112408,1,1,3,0,5,1853
2015-02-02 00:00:00.000000,2015-02-02 08:37:25.925869,1079436,1,1,3,0,14,1858
2015-02-13 00:00:00.000000,2015-02-13 09:37:42.465088,748193,1,1,3,2,32,1869
2015-02-16 00:00:00.000000,2015-02-14 03:43:13.217391,1130893,2,1,3,0,68,1872
2015-02-24 00:00:00.000000,2015-02-24 02:09:20.958782,1123914,1,1,3,0,3,1880
2015-03-02 00:00:00.000000,2015-03-01 18:40:08.783144,1120996,1,1,3,1,54,1886
2015-03-09 00:00:00.000000,2015-03-09 05:22:52.102738,800098,1,1,3,1,18,1893
2015-03-22 00:00:00.000000,2015-03-21 14:23:21.068902,909562,1,1,4,1,24,1906
2015-04-06 00:00:00.000000,2015-04-04 13:52:39.464780,773338,0,0,3,0,5,1921
2015-04-12 00:00:00.000000,2015-04-10 23:47:45.869565,1149657,1,1,3,0,1,1927
2015-04-20 00:00:00.000000,2015-04-20 00:42:08.452169,1149656,1,1,3,0,3,1935
2015-04-28 00:00:00.000000,2015-04-26 00:31:22.621655,1149654,1,1,3,0,2,1943
2015-05-07 00:00:00.000000,2015-05-07 05:27:08.571516,1049686,1,1,3,0,6,1952
2015-05-10 00:00:00.000000,2015-05-10 02:48:22.086957,1139656,1,1,3,0,51,1955
2015-05-19 00:00:00.000000,2015-05-16 16:55:10.670255,1149506,1,1,3,0,10,1964
2015-05-23 00:00:00.000000,2015-05-23 13:34:59.260870,1146832,1,1,3,0,41,1968
2015-05-29 00:00:00.000000,2015-05-29 02:53:53.035374,1167652,1,1,3,0,21,1974
2015-06-08 00:00:00.000000,2015-06-08 01:55:20.904337,1158200,1,1,3,0,2,1984
2015-06-09 00:00:00.000000,2015-06-09 20:41:17.976305,1169537,1,1,3,0,12,1985
2015-06-10 00:00:00.000000,2015-06-10 02:35:26.608696,1171146,1,1,3,0,16,1986
2015-06-16 00:00:00.000000,2015-06-15 11:26:25.449093,1172044,1,1,3,0,10,1992
2015-06-22 00:00:00.000000,2015-06-20 17:04:57.565217,1172035,1,1,3,0,15,1998
2015-06-26 00:00:00.000000,2015-06-26 08:59:26.652174,1172690,1,1,4,0,9,2002
2015-06-29 00:00:00.000000,2015-06-29 15:52:36.913043,1139718,1,1,3,0,27,2005
2015-07-01 00:00:00.000000,2015-06-29 23:27:06.608696,1173064,1,1,5,0,3,2007
2015-07-02 00:00:00.000000,2015-07-02 09:51:09.026235,1178329,1,1,3,0,2,2008
2015-07-08 00:00:00.000000,2015-07-08 03:27:47.265457,1149329,1,1,3,0,20,2014
2015-07-14 00:00:00.000000,2015-07-14 05:48:43.399262,1173491,1,1,3,0,2,2020
2015-07-20 00:00:00.000000,2015-07-19 14:48:44.276530,1173607,1,1,4,0,12,2026
2015-07-27 00:00:00.000000,2015-07-26 07:47:17.870501,1145261,1,1,3,2,60,2033
2015-07-27 00:00:00.000000,2015-07-27 18:20:18.608696,1182760,1,2,3,0,4,2033
2015-08-06 00:00:00.000000,2015-08-06 19:48:06.175331,1184123,1,1,3,0,50,2043
2015-08-12 00:00:00.000000,2015-08-12 02:40:46.276530,1191442,4,3,3,0,35,2049
2015-08-23 00:00:00.000000,2015-08-23 14:00:37.196863,1191460,3,3,3,0,62,2060
2015-09-01 00:00:00.000000,2015-08-28 23:24:38.569671,1191455,2,2,3,0,16,2069
2015-09-06 00:00:00.000000,2015-09-05 12:16:50.347826,1182551,2,1,3,0,33,2074
2015-09-17 00:00:00.000000,2015-09-16 18:13:11.763765,1122695,2,1,4,0,7,2085
2015-09-23 00:00:00.000000,2015-09-22 19:58:28.569671,1191451,2,2,3,0,20,2091
2015-09-29 00:00:00.000000,2015-09-28 23:33:50.903722,1172030,1,2,4,0,11,2097
2015-10-05 00:00:00.000000,2015-10-04 20:13:33.219010,1175702,1,2,3,0,63,2103
2015-10-06 00:00:00.000000,2015-10-06 05:19:02.434783,1195034,1,2,3,0,22,2104
2015-10-14 00:00:00.000000,2015-10-13 19:51:37.531836,1171148,1,2,3,0,13,2112
2015-10-17 00:00:00.000000,2015-10-17 14:33:10.826087,1212520,2,2,3,0,23,2115
2015-10-19 00:00:00.000000,2015-10-19 06:42:08.652174,1213364,1,2,3,0,22,2117
2015-10-20 00:00:00.000000,2015-10-20 06:45:05.521739,1192051,1,2,3,0,7,2118
2015-10-26 00:00:00.000000,2015-10-25 21:00:16.155952,1193341,1,3,3,0,39,2124
2015-11-01 00:00:00.000000,2015-10-31 04:18:30.782609,1193339,1,3,3,0,8,2130
2015-11-02 00:00:00.000000,2015-11-02 03:15:46.434783,1217156,2,3,3,0,15,2131
2015-11-04 00:00:00.000000,2015-11-03 21:46:44.347826,1204486,1,4,3,0,20,2133
2015-11-04 00:00:00.000000,2015-11-04 09:36:02.304348,1205715,1,4,3,0,6,2133
2015-11-10 00:00:00.000000,2015-11-10 10:30:45.029837,1217766,3,4,3,0,46,2139
2015-11-16 00:00:00.000000,2015-11-16 05:39:30.092894,1221771,2,4,3,0,13,2145
2015-11-21 00:00:00.000000,2015-11-21 19:15:50.024300,1179961,5,3,3,0,73,2150
2015-11-24 00:00:00.000000,2015-11-23 08:16:23.347826,1216699,2,3,3,0,19,2153
2015-11-25 00:00:00.000000,2015-11-25 09:25:13.521739,1221365,1,3,3,0,35,2154
2015-12-02 00:00:00.000000,2015-12-01 21:31:35.941249,1162772,1,3,4,0,95,2161
2015-12-09 00:00:00.000000,2015-12-07 21:09:50.558597,1217165,3,2,3,0,9,2168
2015-12-23 00:00:00.000000,2015-12-22 06:49:48.471547,899099,1,3,3,2,14,2182
2015-12-27 00:00:00.000000,2015-12-26 05:18:39.391304,1217133,3,2,3,0,31,2186
2016-01-05 00:00:00.000000,2016-01-05 08:40:15.256229,1231914,1,2,3,0,10,2195
2016-01-11 00:00:00.000000,2016-01-10 22:55:12.621655,1221206,2,1,3,0,18,2201
2016-01-19 00:00:00.000000,2016-01-16 20:11:50.259920,1229222,6,2,3,0,62,2209
2016-01-22 00:00:00.000000,2016-01-22 06:27:41.130435,1235655,4,2,3,0,13,2212
2016-01-29 00:00:00.000000,2016-01-28 03:15:48.128268,1165267,1,2,3,1,106,2219
2016-02-01 00:00:00.000000,2016-01-29 22:59:39.826087,1216219,2,1,2,0,8,2222
2016-02-08 00:00:00.000000,2016-02-07 02:21:52.009843,1216802,2,1,3,0,7,2229
2016-02-14 00:00:00.000000,2016-02-11 23:51:20.130435,1179557,1,2,3,0,17,2235
2016-02-25 00:00:00.000000,2016-02-20 10:38:19.700092,1217162,2,1,3,5,52,2246
2016-03-03 00:00:00.000000,2016-03-02 08:54:50.742233,1191740,1,2,3,0,30,2253
2016-03-13 00:00:00.000000,2016-03-13 02:36:55.646570,1185145,2,1,3,2,4,2263
2016-03-13 00:00:00.000000,2016-03-13 10:49:34.913043,1241292,2,1,3,0,17,2263
2016-03-22 00:00:00.000000,2016-03-19 01:37:22.013227,1199466,2,1,3,0,26,2272
2016-03-28 00:00:00.000000,2016-03-28 11:52:37.538604,1186892,2,2,3,0,22,2278
2016-04-03 00:00:00.000000,2016-04-03 06:57:37.191326,1165466,1,2,3,0,118,2284
2016-04-13 00:00:00.000000,2016-04-09 02:36:15.478930,1195881,2,1,3,0,43,2294
2016-04-14 00:00:00.000000,2016-04-14 01:22:20.739130,1262009,2,1,3,0,24,2295
2016-04-20 00:00:00.000000,2016-04-18 07:41:21.956522,1237078,1,1,3,0,8,2301
2016-04-26 00:00:00.000000,2016-04-26 04:11:07.259920,1229222,5,2,3,0,62,2307
2016-04-27 00:00:00.000000,2016-04-27 19:33:41.434783,1170162,1,2,3,0,12,2308
2016-05-03 00:00:00.000000,2016-05-03 02:46:36.040910,1244022,1,1,3,0,27,2314
2016-05-10 00:00:00.000000,2016-05-08 15:04:46.270994,1237077,2,1,3,0,59,2321
2016-05-16 00:00:00.000000,2016-05-16 06:08:53.736696,1235668,1,1,3,0,6,2327
2016-05-26 00:00:00.000000,2016-05-21 23:15:53.569671,1191494,1,1,3,0,7,2337
2016-06-01 00:00:00.000000,2016-05-31 22:28:50.961243,1196671,1,2,3,1,2,2343
2016-06-06 00:00:00.000000,2016-06-06 08:26:04.139342,1136055,1,1,3,3,66,2348
2016-06-22 00:00:00.000000,2016-06-21 19:33:42.827438,634697,1,1,2,10,30,2364
2016-07-05 00:00:00.000000,2016-07-02 02:30:22.575823,1181746,1,2,3,0,12,2377
2016-07-14 00:00:00.000000,2016-07-11 02:04:40.829591,1225299,1,1,3,0,5,2386
2016-07-20 00:00:00.000000,2016-07-19 11:58:46.782609,1275896,1,1,1,0,16,2392
2016-07-26 00:00:00.000000,2016-07-22 23:17:57.695652,1217442,1,2,3,0,6,2398
