,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-02-12,38,2,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,1,0.05263157894736842,0.02702702702702703,0.001422475106685633,0,0,0,0,0,1,0.10526315789473684,5.868421052631579,27.473684210526315,3.4210526315789473,0.05263157894736842,1.0,0.05263157894736842,1.0,0.001422475106685633,0.02702702702702703,42
2010-02-13,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0,0,0,0,1,0.10256410256410256,5.717948717948718,26.82051282051282,3.4615384615384617,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,43
2010-02-14,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,1,0.10256410256410256,5.717948717948718,26.82051282051282,3.4615384615384617,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,44
2010-02-15,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,0,0,0,0,0,1,0.10256410256410256,5.717948717948718,26.82051282051282,3.4615384615384617,0.05128205128205128,1.0,0.05128205128205128,1.0,0.001349527665317139,0.02631578947368421,45
2010-02-16,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,1,0.0975609756097561,5.463414634146342,25.804878048780488,3.4390243902439024,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,46
2010-02-17,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,5.463414634146342,25.804878048780488,3.4390243902439024,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,47
2010-02-18,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,5.463414634146342,25.804878048780488,3.4390243902439024,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,48
2010-02-19,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,5.463414634146342,25.804878048780488,3.4390243902439024,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,49
2010-02-20,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,5.463414634146342,25.804878048780488,3.4390243902439024,0.04878048780487805,1.0,0.04878048780487805,1.0,0.0012195121951219514,0.025,50
2010-02-21,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,1,0.09523809523809523,5.333333333333333,25.357142857142858,3.4523809523809526,0.047619047619047616,1.0,0.047619047619047616,1.0,0.0011614401858304297,0.024390243902439025,51
2010-02-22,43,2,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0.046511627906976744,0.023809523809523808,0.0011074197120708748,1,0,0,0,0,1,0.09302325581395349,5.232558139534884,24.88372093023256,3.4651162790697674,0.046511627906976744,1.0,0.046511627906976744,1.0,0.0011074197120708748,0.023809523809523808,52
2010-02-23,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,2,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,53
2010-02-24,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,54
2010-02-25,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,55
2010-02-26,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,56
2010-02-27,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,57
2010-02-28,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,58
2010-03-01,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,59
2010-03-02,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,60
2010-03-03,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,0,0,0,0,0,1,0.08888888888888889,5.022222222222222,23.955555555555556,3.4444444444444446,0.044444444444444446,1.0,0.044444444444444446,1.0,0.00101010101010101,0.022727272727272728,61
2010-03-04,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,2,1,0,1,1,1,0.08695652173913043,4.956521739130435,23.67391304347826,3.4130434782608696,0.043478260869565216,1.0,0.043478260869565216,1.0,0.000966183574879227,0.022222222222222223,62
2010-03-05,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,1,0.08695652173913043,4.956521739130435,23.67391304347826,3.4130434782608696,0.043478260869565216,1.0,0.043478260869565216,1.0,0.000966183574879227,0.022222222222222223,63
2010-03-06,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,1,0.08695652173913043,4.956521739130435,23.67391304347826,3.4130434782608696,0.043478260869565216,1.0,0.043478260869565216,1.0,0.000966183574879227,0.022222222222222223,64
2010-03-07,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,0,0,0,0,0,1,0.08695652173913043,4.956521739130435,23.67391304347826,3.4130434782608696,0.043478260869565216,1.0,0.043478260869565216,1.0,0.000966183574879227,0.022222222222222223,65
2010-03-08,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0.0625,0.02127659574468085,0.0013297872340425532,2,1,0,0,0,1,0.125,4.75,22.895833333333332,3.4375,0.0625,1.0,0.0625,1.0,0.0013297872340425532,0.02127659574468085,66
2010-03-09,48,3,1,0.0625,0.02127659574468085,0.0013297872340425532,1,0.0625,0.02127659574468085,0.0013297872340425532,0,0,0,0,0,1,0.125,4.75,22.895833333333332,3.4375,0.0625,1.0,0.0625,1.0,0.0013297872340425532,0.02127659574468085,67
2010-03-10,51,3,1,0.058823529411764705,0.02,0.0011764705882352942,1,0.058823529411764705,0.02,0.0011764705882352942,4,0,0,1,0,1,0.11764705882352941,4.470588235294118,21.80392156862745,3.4313725490196076,0.058823529411764705,1.0,0.058823529411764705,1.0,0.0011764705882352942,0.02,68
2010-03-11,52,3,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0.057692307692307696,0.0196078431372549,0.0011312217194570137,1,0,0,0,0,1,0.11538461538461539,4.384615384615385,21.576923076923077,3.4615384615384617,0.057692307692307696,1.0,0.057692307692307696,1.0,0.0011312217194570137,0.0196078431372549,69
2010-03-12,53,3,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,1,0,0,0,0,1,0.11320754716981132,4.30188679245283,21.339622641509433,3.452830188679245,0.05660377358490566,1.0,0.05660377358490566,1.0,0.001088534107402032,0.019230769230769232,70
2010-03-13,53,3,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,4.30188679245283,21.339622641509433,3.452830188679245,0.05660377358490566,1.0,0.05660377358490566,1.0,0.001088534107402032,0.019230769230769232,71
2010-03-14,53,3,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,1,0.05660377358490566,0.019230769230769232,0.001088534107402032,0,0,0,0,0,1,0.11320754716981132,4.30188679245283,21.339622641509433,3.452830188679245,0.05660377358490566,1.0,0.05660377358490566,1.0,0.001088534107402032,0.019230769230769232,72
2010-03-15,54,3,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,1,0.05555555555555555,0.018867924528301886,0.0010482180293501047,1,0,0,0,0,1,0.1111111111111111,4.222222222222222,21.0,3.4814814814814814,0.05555555555555555,1.0,0.05555555555555555,1.0,0.0010482180293501047,0.018867924528301886,73
2010-03-16,55,3,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,1,0.05454545454545454,0.018518518518518517,0.00101010101010101,1,0,0,0,0,1,0.10909090909090909,4.1454545454545455,20.78181818181818,3.4727272727272727,0.05454545454545454,1.0,0.05454545454545454,1.0,0.00101010101010101,0.018518518518518517,74
2010-03-17,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,2,0,0,0,0,1,0.10526315789473684,4.035087719298246,20.333333333333332,3.456140350877193,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0009398496240601503,0.017857142857142856,75
2010-03-18,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,0,0,0,0,0,1,0.10526315789473684,4.035087719298246,20.333333333333332,3.456140350877193,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0009398496240601503,0.017857142857142856,76
2010-03-19,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,0,0,0,0,0,1,0.10526315789473684,4.035087719298246,20.333333333333332,3.456140350877193,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0009398496240601503,0.017857142857142856,77
2010-03-20,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,0,0,0,0,0,1,0.10526315789473684,4.035087719298246,20.333333333333332,3.456140350877193,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0009398496240601503,0.017857142857142856,78
2010-03-21,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,0,0,0,0,0,1,0.10526315789473684,4.035087719298246,20.333333333333332,3.456140350877193,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0009398496240601503,0.017857142857142856,79
2010-03-22,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,0,0,0,0,0,1,0.10526315789473684,4.035087719298246,20.333333333333332,3.456140350877193,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0009398496240601503,0.017857142857142856,80
2010-03-23,57,3,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,1,0.05263157894736842,0.017857142857142856,0.0009398496240601503,0,0,0,0,0,1,0.10526315789473684,4.035087719298246,20.333333333333332,3.456140350877193,0.05263157894736842,1.0,0.05263157894736842,1.0,0.0009398496240601503,0.017857142857142856,81
2010-03-24,58,3,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,1,0.05172413793103448,0.017543859649122806,0.0009074410163339383,1,0,0,0,0,1,0.10344827586206896,3.9655172413793105,20.137931034482758,3.4482758620689653,0.05172413793103448,1.0,0.05172413793103448,1.0,0.0009074410163339383,0.017543859649122806,82
2010-03-25,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,1,0,0,0,0,1,0.1016949152542373,3.8983050847457625,19.847457627118644,3.4745762711864407,0.05084745762711865,1.0,0.05084745762711865,1.0,0.0008766803039158387,0.017241379310344827,83
2010-03-26,59,3,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,1,0.05084745762711865,0.017241379310344827,0.0008766803039158387,0,0,0,0,0,1,0.1016949152542373,3.8983050847457625,19.847457627118644,3.4745762711864407,0.05084745762711865,1.0,0.05084745762711865,1.0,0.0008766803039158387,0.017241379310344827,84
2010-03-27,58,2,1,0.034482758620689655,0.017543859649122806,0.0006049606775559588,1,0.034482758620689655,0.017543859649122806,0.0006049606775559588,0,0,0,1,0,1,0.06896551724137931,3.9310344827586206,19.982758620689655,3.4655172413793105,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0006049606775559588,0.017543859649122806,85
2010-03-28,59,2,1,0.03389830508474576,0.017241379310344827,0.0005844535359438924,1,0.03389830508474576,0.017241379310344827,0.0005844535359438924,1,0,0,0,0,1,0.06779661016949153,3.864406779661017,19.76271186440678,3.4745762711864407,0.03389830508474576,1.0,0.03389830508474576,1.0,0.0005844535359438924,0.017241379310344827,86
2010-03-29,60,2,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,1,0,0,0,0,1,0.06666666666666667,3.8,19.533333333333335,3.5,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0005649717514124294,0.01694915254237288,87
2010-03-30,60,2,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,0,0,0,0,0,1,0.06666666666666667,3.8,19.533333333333335,3.5,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0005649717514124294,0.01694915254237288,88
2010-03-31,60,2,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,1,0.03333333333333333,0.01694915254237288,0.0005649717514124294,0,0,0,0,0,1,0.06666666666666667,3.8,19.533333333333335,3.5,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0005649717514124294,0.01694915254237288,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,1,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,1,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
