date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-05 00:00:00.000000,2010-05-05 13:05:18.785297,558826,1,1,5,0,5,34
2010-05-06 00:00:00.000000,2010-05-05 23:39:38.608696,559966,0,0,3,0,3,35
2010-05-07 00:00:00.000000,2010-05-06 15:42:16.075151,560532,0,0,3,0,4,36
2010-05-12 00:00:00.000000,2010-05-10 20:12:44.571824,559286,0,0,3,0,6,41
2010-05-12 00:00:00.000000,2010-05-12 03:57:15.514303,558551,0,0,3,0,16,41
2010-05-27 00:00:00.000000,2010-05-22 09:20:53.828361,512788,0,0,3,4,4,56
2010-05-27 00:00:00.000000,2010-05-23 08:28:34.319594,562141,0,0,3,1,2,56
2010-05-31 00:00:00.000000,2010-05-28 19:33:47.675792,564403,0,0,3,0,4,60
2010-06-09 00:00:00.000000,2010-06-08 08:26:41.291295,566008,0,0,3,4,16,69
2010-06-12 00:00:00.000000,2010-06-11 23:28:45.658567,564145,0,0,3,1,2,72
2010-06-12 00:00:00.000000,2010-06-12 00:35:12.124269,568759,0,0,3,0,4,72
2010-06-14 00:00:00.000000,2010-06-12 18:14:01.648108,545595,1,1,3,2,9,74
2010-06-15 00:00:00.000000,2010-06-15 13:46:49.585051,570244,0,0,5,0,4,75
2010-06-24 00:00:00.000000,2010-06-21 10:31:18.785297,572095,0,0,5,0,13,84
2010-06-30 00:00:00.000000,2010-06-29 18:29:39.151338,340021,1,1,3,7,4,90
2010-07-04 00:00:00.000000,2010-07-03 00:19:17.855248,576626,0,0,4,0,4,3
2010-07-17 00:00:00.000000,2010-07-16 22:07:42.347826,579095,0,0,4,0,28,16
2010-07-18 00:00:00.000000,2010-07-18 10:45:22.657982,579635,0,0,3,0,5,17
2010-07-20 00:00:00.000000,2010-07-20 07:39:12.830514,578271,0,0,5,0,4,19
2010-07-21 00:00:00.000000,2010-07-20 22:31:51.217391,579907,0,0,3,0,23,20
2010-07-22 00:00:00.000000,2010-07-22 02:36:56.812981,577079,0,0,3,0,2,21
2010-07-22 00:00:00.000000,2010-07-22 05:02:22.826087,580370,0,0,5,0,4,21
2010-07-23 00:00:00.000000,2010-07-22 23:49:09.497196,580758,0,0,4,0,2,22
2010-08-02 00:00:00.000000,2010-08-01 11:48:51.169179,579521,0,0,3,13,10,32
2010-08-02 00:00:00.000000,2010-07-30 14:33:12.684405,580689,0,0,4,0,3,32
2010-08-02 00:00:00.000000,2010-07-30 05:31:22.989849,580735,0,0,3,0,3,32
2010-08-03 00:00:00.000000,2010-08-03 08:43:18.640418,579714,0,0,5,0,16,33
2010-08-03 00:00:00.000000,2010-08-03 06:03:38.521739,582298,0,0,3,0,7,33
2010-08-04 00:00:00.000000,2010-08-03 11:29:32.228937,581914,0,0,3,0,10,34
2010-08-04 00:00:00.000000,2010-08-03 13:24:48.304348,580606,0,0,3,0,4,34
2010-08-06 00:00:00.000000,2010-08-05 04:49:25.652292,581795,0,0,3,0,2,36
2010-08-06 00:00:00.000000,2010-08-04 09:37:35.304348,582344,0,0,3,0,13,36
2010-08-08 00:00:00.000000,2010-08-07 21:09:04.805291,581731,0,0,4,0,4,38
2010-08-15 00:00:00.000000,2010-08-14 09:50:33.109197,583175,0,0,3,0,41,45
2010-08-18 00:00:00.000000,2010-08-18 00:12:57.434020,585018,0,0,3,0,4,48
2010-08-19 00:00:00.000000,2010-08-19 01:16:26.818517,581452,0,0,3,0,2,49
2010-08-23 00:00:00.000000,2010-08-19 13:50:59.347826,587501,0,0,4,0,3,53
2010-08-23 00:00:00.000000,2010-08-19 13:09:47.260870,587868,0,0,5,0,5,53
2010-08-24 00:00:00.000000,2010-08-24 04:10:44.117195,585172,0,0,3,0,3,54
2010-08-24 00:00:00.000000,2010-08-24 16:18:05.326816,585448,0,0,3,0,4,54
2010-08-30 00:00:00.000000,2010-08-29 08:19:28.865580,588685,0,0,3,8,11,60
2010-08-31 00:00:00.000000,2010-08-30 17:17:38.806213,588270,0,0,3,22,122,61
2010-09-06 00:00:00.000000,2010-09-02 05:45:03.226392,586200,0,0,2,0,4,67
2010-09-07 00:00:00.000000,2010-09-07 05:39:46.130435,593791,0,0,5,0,6,68
2010-09-13 00:00:00.000000,2010-09-12 13:59:58.968933,593841,0,0,3,0,9,74
2010-09-15 00:00:00.000000,2010-09-15 00:45:25.772070,591907,0,0,4,0,4,76
2010-09-15 00:00:00.000000,2010-09-14 22:34:33.446233,596356,0,0,5,0,4,76
2010-09-17 00:00:00.000000,2010-09-17 08:29:45.363888,595545,0,0,2,0,2,78
2010-09-17 00:00:00.000000,2010-09-16 21:11:52.434783,596813,0,0,3,1,71,78
2010-09-22 00:00:00.000000,2010-09-21 14:32:50.260870,597922,0,0,4,0,2,83
2010-09-27 00:00:00.000000,2010-09-26 20:22:23.599508,595469,0,0,3,1,6,88
2010-10-04 00:00:00.000000,2010-10-04 01:30:05.601283,601526,0,0,5,0,3,3
2010-10-08 00:00:00.000000,2010-10-07 00:41:32.547524,601138,0,0,4,0,9,7
2010-10-11 00:00:00.000000,2010-10-09 08:43:23.082244,602961,0,0,5,0,3,10
2010-10-13 00:00:00.000000,2010-10-12 02:14:19.692766,603026,0,0,4,0,2,12
2010-10-14 00:00:00.000000,2010-10-14 05:54:10.109974,603895,0,0,3,1,2,13
2010-10-19 00:00:00.000000,2010-10-14 23:53:37.601403,604265,1,1,3,0,8,18
2010-10-20 00:00:00.000000,2010-10-19 23:22:26.018763,601608,0,0,3,1,4,19
2010-10-20 00:00:00.000000,2010-10-20 09:23:17.254383,601813,0,0,3,0,1,19
2010-10-20 00:00:00.000000,2010-10-20 06:01:12.857191,605478,0,0,5,0,3,19
2010-10-25 00:00:00.000000,2010-10-21 21:53:21.490003,602181,0,0,3,1,9,24
2010-11-06 00:00:00.000000,2010-11-05 04:40:44.374962,604400,0,0,3,0,3,36
2010-11-06 00:00:00.000000,2010-11-05 04:54:01.668102,603277,0,0,2,0,1,36
2010-11-10 00:00:00.000000,2010-11-09 02:09:18.608696,608336,1,1,5,0,24,40
2010-11-11 00:00:00.000000,2010-11-10 13:25:37.454014,322301,0,0,3,10,5,41
2010-11-11 00:00:00.000000,2010-11-10 03:39:29.966779,607060,0,0,5,1,11,41
2010-11-11 00:00:00.000000,2010-11-10 01:38:00.347826,608554,0,0,5,0,15,41
2010-11-11 00:00:00.000000,2010-11-10 05:14:37.825353,609568,0,0,5,0,4,41
2010-11-11 00:00:00.000000,2010-11-11 15:56:02.701180,609208,0,0,5,0,6,41
2010-11-15 00:00:00.000000,2010-11-11 20:36:00.814585,607977,0,0,5,0,3,45
2010-11-16 00:00:00.000000,2010-11-16 07:40:46.782609,611362,0,0,4,0,3,46
2010-11-28 00:00:00.000000,2010-11-26 17:43:36.438019,607575,0,0,5,2,13,58
2010-11-28 00:00:00.000000,2010-11-26 16:41:35.736696,610896,0,0,4,8,24,58
2010-11-30 00:00:00.000000,2010-11-29 00:11:52.201920,608961,0,0,4,0,11,60
2010-11-30 00:00:00.000000,2010-11-30 14:57:06.986945,614018,0,0,4,0,2,60
2010-12-01 00:00:00.000000,2010-11-30 19:03:34.024300,606140,0,0,4,0,4,61
2010-12-04 00:00:00.000000,2010-12-01 22:51:44.322978,609660,0,0,4,0,2,64
2010-12-05 00:00:00.000000,2010-12-04 23:43:53.085128,615502,0,0,4,0,2,65
2010-12-07 00:00:00.000000,2010-12-06 10:13:16.955398,610104,0,0,4,0,4,67
2010-12-07 00:00:00.000000,2010-12-06 17:13:17.779760,614147,0,0,4,0,2,67
2010-12-07 00:00:00.000000,2010-12-06 01:10:29.913043,615090,0,0,3,0,3,67
2010-12-12 00:00:00.000000,2010-12-09 13:04:31.196555,614523,0,0,4,1,4,72
2010-12-17 00:00:00.000000,2010-12-17 13:37:39.914795,618648,0,0,4,0,17,77
2010-12-17 00:00:00.000000,2010-12-17 18:12:42.606420,618925,0,0,4,0,3,77
2010-12-20 00:00:00.000000,2010-12-19 00:01:46.115964,611273,0,0,3,0,3,80
2010-12-20 00:00:00.000000,2010-12-17 20:22:19.246685,619921,0,0,4,2,12,80
2010-12-24 00:00:00.000000,2010-12-23 07:26:12.627192,616849,1,1,3,9,43,84
2010-12-24 00:00:00.000000,2010-12-20 22:34:13.533729,614774,0,0,3,0,2,84
2010-12-25 00:00:00.000000,2010-12-25 02:20:58.856014,612595,0,0,3,0,3,85
2010-12-26 00:00:00.000000,2010-12-25 20:19:43.304348,621394,0,0,5,0,2,86
2010-12-27 00:00:00.000000,2010-12-27 14:35:14.851738,608904,0,0,3,0,2,87
2010-12-27 00:00:00.000000,2010-12-27 17:52:20.030760,619525,0,0,3,0,5,87
2010-12-30 00:00:00.000000,2010-12-29 14:21:11.173913,621544,0,0,4,0,4,90
2011-01-04 00:00:00.000000,2011-01-04 12:19:37.043478,622506,0,0,4,0,9,3
2011-01-04 00:00:00.000000,2011-01-04 12:52:09.643868,622659,0,0,3,0,6,3
2011-01-06 00:00:00.000000,2011-01-05 13:12:19.434783,622843,0,0,3,0,2,5
2011-01-10 00:00:00.000000,2011-01-10 06:00:59.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:20:04.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-11 23:16:48.368194,623155,0,0,3,1,54,11
2011-01-19 00:00:00.000000,2011-01-17 16:18:16.747770,625019,0,0,5,0,9,18
2011-01-20 00:00:00.000000,2011-01-20 04:53:15.183943,624064,0,0,3,0,7,19
2011-01-20 00:00:00.000000,2011-01-20 06:58:57.789770,625670,0,0,4,0,3,19
2011-01-22 00:00:00.000000,2011-01-21 07:02:19.167026,623453,0,0,3,1,7,21
2011-01-24 00:00:00.000000,2011-01-24 02:52:08.347826,627472,0,0,3,0,8,23
2011-01-27 00:00:00.000000,2011-01-27 20:35:33.580744,625117,0,0,4,1,3,26
2011-01-28 00:00:00.000000,2011-01-28 13:10:33.863825,629420,0,0,4,0,6,27
2011-01-31 00:00:00.000000,2011-01-30 17:51:44.354353,626920,0,0,4,0,4,30
2011-02-02 00:00:00.000000,2011-02-01 09:12:42.719099,630282,0,0,3,0,2,32
2011-02-02 00:00:00.000000,2011-02-01 02:39:05.304348,630399,0,0,3,0,7,32
2011-02-05 00:00:00.000000,2011-02-04 21:39:37.816364,625254,0,0,3,0,2,35
2011-02-12 00:00:00.000000,2011-02-12 05:22:09.867118,631500,0,0,3,0,13,42
2011-02-13 00:00:00.000000,2011-02-12 22:11:44.534297,629804,0,0,5,0,6,43
2011-02-16 00:00:00.000000,2011-02-13 20:35:33.863976,632583,0,0,3,0,5,46
2011-02-17 00:00:00.000000,2011-02-17 02:35:25.528760,630756,0,0,3,0,4,47
2011-02-17 00:00:00.000000,2011-02-17 05:56:56.528760,630789,0,0,3,1,3,47
2011-02-17 00:00:00.000000,2011-02-17 02:09:52.698583,633829,0,0,3,0,15,47
2011-02-19 00:00:00.000000,2011-02-18 03:53:44.256536,633691,0,0,3,1,36,49
2011-02-24 00:00:00.000000,2011-02-23 14:54:44.043064,635038,0,0,3,0,6,54
2011-03-06 00:00:00.000000,2011-03-04 21:07:14.827438,634697,0,0,2,10,30,64
2011-03-06 00:00:00.000000,2011-03-06 02:43:18.534297,635439,0,0,4,4,5,64
2011-03-06 00:00:00.000000,2011-03-06 17:05:44.826087,638631,0,0,5,0,3,64
2011-03-09 00:00:00.000000,2011-03-09 01:00:04.241157,635803,0,0,3,1,6,67
2011-03-09 00:00:00.000000,2011-03-07 06:22:18.486051,636423,0,0,4,0,5,67
2011-03-10 00:00:00.000000,2011-03-09 23:14:30.552306,640200,0,0,4,0,3,68
2011-03-10 00:00:00.000000,2011-03-09 21:53:02.086179,636956,0,0,3,0,4,68
2011-03-11 00:00:00.000000,2011-03-10 23:09:19.067854,640708,0,0,3,0,4,69
2011-03-12 00:00:00.000000,2011-03-11 11:01:22.712396,636419,0,0,3,0,2,70
2011-03-14 00:00:00.000000,2011-03-12 14:18:01.217391,641165,0,0,5,0,3,72
2011-03-21 00:00:00.000000,2011-03-19 21:52:42.627192,641547,0,0,3,0,6,79
2011-03-23 00:00:00.000000,2011-03-21 18:40:11.068594,639370,0,0,3,0,7,81
2011-03-23 00:00:00.000000,2011-03-23 04:39:47.222701,638634,0,0,3,0,20,81
2011-03-24 00:00:00.000000,2011-03-23 06:52:04.173913,641674,0,0,4,0,7,82
2011-03-26 00:00:00.000000,2011-03-25 17:36:27.597355,638853,0,0,3,0,2,84
2011-03-26 00:00:00.000000,2011-03-24 21:26:35.434783,644423,0,0,4,0,3,84
2011-03-27 00:00:00.000000,2011-03-27 13:18:43.434783,644533,0,0,5,0,5,85
2011-03-27 00:00:00.000000,2011-03-27 02:52:38.217391,645346,0,0,3,0,2,85
2011-03-28 00:00:00.000000,2011-03-28 13:39:34.070456,645497,0,0,3,0,3,86
2011-04-06 00:00:00.000000,2011-04-06 10:43:49.130435,647832,0,0,4,0,9,5
2011-04-12 00:00:00.000000,2011-04-12 08:34:17.046590,648985,0,0,3,0,2,11
2011-04-15 00:00:00.000000,2011-04-15 06:09:26.521739,649232,0,0,3,0,7,14
2011-04-24 00:00:00.000000,2011-04-21 07:29:46.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:49:06.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,24
2011-05-02 00:00:00.000000,2011-04-30 17:09:29.493387,650409,0,0,3,5,4,31
2011-05-07 00:00:00.000000,2011-05-06 11:36:34.806829,621459,1,1,3,0,7,36
2011-05-09 00:00:00.000000,2011-05-08 12:34:49.015380,653707,0,0,4,0,7,38
2011-05-09 00:00:00.000000,2011-05-07 16:22:06.217391,655031,0,0,4,0,4,38
2011-05-10 00:00:00.000000,2011-05-10 21:04:14.445480,655453,0,0,5,0,3,39
2011-05-14 00:00:00.000000,2011-05-14 14:31:28.086957,653800,0,0,4,0,4,43
2011-05-16 00:00:00.000000,2011-05-15 10:46:40.516149,655226,0,0,5,0,4,45
2011-05-17 00:00:00.000000,2011-05-16 20:32:00.130435,657267,0,0,5,0,23,46
2011-05-18 00:00:00.000000,2011-05-17 21:26:39.521739,656256,0,0,5,0,3,47
2011-05-27 00:00:00.000000,2011-05-25 15:24:47.677022,655450,0,0,4,0,18,56
2011-05-30 00:00:00.000000,2011-05-28 09:52:00.367644,659334,0,0,5,0,5,59
2011-05-31 00:00:00.000000,2011-05-31 13:24:51.160874,322435,1,1,3,0,14,60
2011-05-31 00:00:00.000000,2011-05-30 15:49:16.024994,658901,0,0,5,0,7,60
2011-06-02 00:00:00.000000,2011-05-31 18:05:37.619502,656498,0,0,4,0,3,62
2011-06-03 00:00:00.000000,2011-06-03 18:02:40.319540,656032,0,0,3,0,2,63
2011-06-06 00:00:00.000000,2011-06-04 11:32:39.740080,658625,0,0,5,0,7,66
2011-06-06 00:00:00.000000,2011-06-06 11:16:05.736164,662217,0,0,5,0,12,66
2011-06-07 00:00:00.000000,2011-06-07 10:38:51.130435,654948,0,0,3,0,2,67
2011-06-11 00:00:00.000000,2011-06-11 10:35:54.652174,662539,0,0,4,0,6,71
2011-06-15 00:00:00.000000,2011-06-15 07:07:18.096278,660624,0,0,4,0,3,75
2011-06-15 00:00:00.000000,2011-06-15 08:09:18.797601,657442,0,0,3,0,14,75
2011-06-15 00:00:00.000000,2011-06-15 12:12:18.894186,654093,0,0,3,1,9,75
2011-06-15 00:00:00.000000,2011-06-15 14:54:34.304348,654425,0,0,3,0,3,75
2011-06-21 00:00:00.000000,2011-06-20 18:52:16.029837,653318,0,0,3,1,5,81
2011-06-21 00:00:00.000000,2011-06-21 17:16:30.328022,663073,0,0,3,0,5,81
2011-06-25 00:00:00.000000,2011-06-22 13:14:15.593761,665993,0,0,4,0,4,85
2011-06-28 00:00:00.000000,2011-06-26 11:46:45.619502,656343,0,0,3,0,33,88
2011-06-28 00:00:00.000000,2011-06-26 08:27:43.954168,665895,0,0,4,0,4,88
2011-06-30 00:00:00.000000,2011-06-30 06:14:50.320824,653064,0,0,3,53,1,90
2011-07-03 00:00:00.000000,2011-07-03 12:17:37.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:54:23.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:52.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-20 11:05:06.652174,672051,0,0,3,0,4,23
2011-07-24 00:00:00.000000,2011-07-22 06:55:32.835128,672073,0,0,4,0,7,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:48.776236,672226,0,0,5,0,5,23
2011-07-25 00:00:00.000000,2011-07-25 08:26:30.434783,672430,0,0,1,0,6,24
2011-07-26 00:00:00.000000,2011-07-25 17:30:40.663508,673869,0,0,3,0,6,25
2011-07-29 00:00:00.000000,2011-07-28 14:42:09.565217,672485,0,0,5,0,63,28
2011-08-11 00:00:00.000000,2011-08-07 23:01:20.055368,673772,0,0,3,1,1,41
2011-08-11 00:00:00.000000,2011-08-08 07:28:36.055368,673805,0,0,3,0,2,41
2011-08-11 00:00:00.000000,2011-08-10 01:22:28.710243,674236,0,0,3,0,14,41
2011-08-11 00:00:00.000000,2011-08-11 05:54:53.477870,676333,0,0,3,0,3,41
2011-08-16 00:00:00.000000,2011-08-12 15:35:09.233467,675138,0,0,2,0,3,46
2011-08-24 00:00:00.000000,2011-08-22 04:20:55.608090,680757,0,0,3,0,4,54
2011-08-26 00:00:00.000000,2011-08-25 12:07:00.417102,675316,0,0,3,0,3,56
2011-08-26 00:00:00.000000,2011-08-26 16:35:18.561673,680339,0,0,3,0,3,56
2011-08-27 00:00:00.000000,2011-08-27 12:48:42.067122,680781,0,0,3,0,3,57
2011-08-27 00:00:00.000000,2011-08-27 07:33:43.114550,681673,0,0,3,0,9,57
2011-09-01 00:00:00.000000,2011-09-01 02:10:26.710243,679742,0,0,3,10,45,62
2011-09-08 00:00:00.000000,2011-09-07 20:04:13.359582,681603,0,0,3,1,3,69
2011-09-08 00:00:00.000000,2011-09-07 07:08:37.980006,682329,0,0,3,1,87,69
2011-09-09 00:00:00.000000,2011-09-09 05:32:16.904030,682410,0,0,3,0,4,70
2011-09-09 00:00:00.000000,2011-09-08 22:13:25.737598,683132,0,0,3,0,4,70
2011-09-09 00:00:00.000000,2011-09-09 02:02:27.544962,684635,0,0,3,0,5,70
2011-09-10 00:00:00.000000,2011-09-09 22:20:24.217391,682775,0,0,3,0,12,71
2011-09-11 00:00:00.000000,2011-09-11 00:43:29.066441,682565,0,0,3,2,5,72
2011-09-19 00:00:00.000000,2011-09-16 17:25:38.175638,682569,0,0,3,1,3,80
2011-09-23 00:00:00.000000,2011-09-23 16:45:33.991387,685828,0,0,3,2,23,84
2011-09-26 00:00:00.000000,2011-09-23 19:57:33.893879,685405,0,0,3,7,1,87
2011-09-26 00:00:00.000000,2011-09-25 23:44:30.365118,686152,0,0,3,0,1,87
2011-09-28 00:00:00.000000,2011-09-27 16:55:41.075977,688116,0,0,3,0,4,89
2011-09-30 00:00:00.000000,2011-09-29 08:14:37.944632,687958,0,0,4,0,15,91
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:49.041833,699586,0,0,3,0,4,41
2011-11-11 00:00:00.000000,2011-11-10 19:39:53.625961,699759,0,0,3,0,11,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:48.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:19.617349,698926,0,0,3,1,3,46
2011-11-16 00:00:00.000000,2011-11-16 14:03:52.304348,702922,0,0,3,0,11,46
2011-11-22 00:00:00.000000,2011-11-21 19:24:33.031067,700310,0,0,3,0,3,52
2011-11-22 00:00:00.000000,2011-11-21 19:35:42.270994,702947,0,0,3,0,5,52
2011-11-24 00:00:00.000000,2011-11-24 11:27:40.249462,702261,0,0,2,0,6,54
2011-11-24 00:00:00.000000,2011-11-23 19:38:40.739130,704572,0,0,3,0,4,54
2011-11-24 00:00:00.000000,2011-11-23 17:10:12.905903,704648,0,0,3,1,3,54
2011-11-29 00:00:00.000000,2011-11-28 21:06:04.680406,702323,0,0,3,0,1,59
2011-11-30 00:00:00.000000,2011-11-29 05:35:13.840618,705624,0,0,3,0,2,60
2011-12-05 00:00:00.000000,2011-12-04 18:20:52.771629,707503,0,0,3,0,7,65
2011-12-09 00:00:00.000000,2011-12-08 02:20:45.273257,708177,0,0,3,0,2,69
2011-12-09 00:00:00.000000,2011-12-09 09:34:31.808733,708913,0,0,3,0,3,69
2011-12-16 00:00:00.000000,2011-12-16 07:49:47.788065,707620,0,0,2,0,2,76
2011-12-17 00:00:00.000000,2011-12-16 12:26:58.442018,708201,0,0,3,0,4,77
2011-12-18 00:00:00.000000,2011-12-18 01:21:34.797526,709542,0,0,3,0,5,78
2011-12-23 00:00:00.000000,2011-12-22 04:46:48.720394,709031,0,0,3,0,2,83
2011-12-23 00:00:00.000000,2011-12-21 17:32:46.087358,709935,0,0,5,0,8,83
2011-12-23 00:00:00.000000,2011-12-23 06:16:32.570901,708952,0,0,2,1,3,83
2012-01-24 00:00:00.000000,2012-01-24 14:56:40.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:35.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:22:23.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:25.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:42.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:54:53.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:59:39.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:24:37.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:06.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:36.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:30:24.242387,729493,0,0,3,0,1,67
2012-03-08 00:00:00.000000,2012-03-08 10:29:56.931713,730531,1,1,3,0,6,67
2012-03-15 00:00:00.000000,2012-03-14 04:22:31.345432,732166,1,1,3,0,21,74
2012-03-25 00:00:00.000000,2012-03-21 04:27:44.345432,732181,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-22 02:10:22.345432,732174,1,1,3,0,4,84
2012-03-29 00:00:00.000000,2012-03-25 14:17:46.304348,736840,0,0,5,0,5,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:57.173913,742419,0,0,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:46.217391,742645,0,0,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-18 07:03:34.955706,744945,0,0,3,0,10,21
2012-05-04 00:00:00.000000,2012-05-04 15:46:30.465088,748193,0,0,3,2,32,33
2012-05-08 00:00:00.000000,2012-05-07 20:07:41.534605,748809,1,1,4,0,19,37
2012-05-14 00:00:00.000000,2012-05-12 04:29:43.793294,749946,0,0,4,1,6,43
2012-05-20 00:00:00.000000,2012-05-18 09:43:15.207013,751989,0,0,3,1,5,49
2012-05-27 00:00:00.000000,2012-05-22 19:56:59.304348,756841,0,0,3,0,9,56
