date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,894
2012-06-13 00:00:00.000000,2012-06-11 22:05:23.254383,538240,0,0,3,0,3,894
2012-06-14 00:00:00.000000,2012-06-14 05:16:53.601403,604265,1,1,3,0,8,895
2012-06-20 00:00:00.000000,2012-06-18 21:17:48.668102,726511,0,0,3,0,11,901
2012-07-04 00:00:00.000000,2012-06-30 13:06:32.371578,557579,0,0,3,5,16,915
2012-07-06 00:00:00.000000,2012-07-06 04:09:41.599508,595469,0,0,3,1,6,917
2012-07-18 00:00:00.000000,2012-07-17 20:00:34.752384,767255,0,0,4,0,2,929
2012-08-01 00:00:00.000000,2012-07-20 12:47:27.277761,709892,0,0,3,0,3,943
2012-08-01 00:00:00.000000,2012-07-19 05:33:50.114550,681673,0,0,3,0,9,943
2012-08-07 00:00:00.000000,2012-08-05 15:41:15.652174,672051,0,0,3,0,4,949
2012-08-21 00:00:00.000000,2012-08-17 16:32:13.675792,564403,0,0,3,0,4,963
2012-08-29 00:00:00.000000,2012-08-26 05:14:30.692095,82017,0,0,3,0,6,971
2012-09-01 00:00:00.000000,2012-08-29 22:14:50.089203,478927,1,2,3,1,8,974
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,1,1,6,1,65,976
2012-09-04 00:00:00.000000,2012-09-03 15:19:31.719099,630282,0,0,3,0,2,977
2012-09-11 00:00:00.000000,2012-09-05 20:10:10.434783,596813,1,1,3,1,71,984
2012-09-16 00:00:00.000000,2012-09-15 13:45:15.650569,709465,0,0,3,0,15,989
2012-09-16 00:00:00.000000,2012-09-11 19:13:03.075977,688116,1,1,3,0,4,989
2012-10-02 00:00:00.000000,2012-10-01 05:55:48.077515,690727,0,0,3,1,3,1005
2012-10-08 00:00:00.000000,2012-10-03 01:33:34.826207,546360,0,0,3,1,2,1011
2012-10-08 00:00:00.000000,2012-10-06 11:31:44.347826,608554,0,0,5,0,15,1011
2012-10-14 00:00:00.000000,2012-10-13 09:57:28.920332,793454,0,0,4,0,7,1017
2012-10-14 00:00:00.000000,2012-10-13 16:22:50.421409,782130,0,0,3,0,4,1017
2012-10-21 00:00:00.000000,2012-10-20 14:53:30.968933,593841,0,0,3,0,9,1024
2012-10-28 00:00:00.000000,2012-10-25 08:08:13.528145,771788,0,0,3,3,12,1031
2012-10-28 00:00:00.000000,2012-10-22 01:30:49.145683,801629,0,0,4,0,8,1031
2012-10-30 00:00:00.000000,2012-10-29 06:00:41.739130,787738,0,0,3,0,21,1033
2012-11-08 00:00:00.000000,2012-11-03 06:53:42.245463,547940,0,0,3,0,4,1042
2012-11-15 00:00:00.000000,2012-11-13 20:20:30.378345,575198,0,0,3,0,3,1049
2012-11-23 00:00:00.000000,2012-11-22 10:31:41.710243,679742,0,0,3,10,45,1057
2012-11-28 00:00:00.000000,2012-11-28 13:00:37.668410,803143,0,0,3,2,35,1062
2012-12-07 00:00:00.000000,2012-12-06 22:00:10.095355,813010,0,0,5,0,8,1071
2012-12-14 00:00:00.000000,2012-12-12 23:55:03.617349,698926,0,0,3,1,3,1078
2012-12-27 00:00:00.000000,2012-12-23 08:01:31.374962,604400,0,0,3,0,3,1091
2013-01-04 00:00:00.000000,2012-12-29 14:18:16.241157,635803,0,0,3,1,6,1099
2013-01-08 00:00:00.000000,2013-01-04 14:53:05.217391,645346,0,0,3,0,2,1103
2013-01-15 00:00:00.000000,2013-01-14 18:59:59.963088,401207,0,0,3,3,12,1110
2013-01-15 00:00:00.000000,2013-01-13 16:36:28.163642,762013,0,0,3,0,3,1110
2013-01-21 00:00:00.000000,2013-01-21 06:37:19.692402,803620,1,2,3,0,5,1116
2013-01-25 00:00:00.000000,2013-01-23 02:48:55.109197,583175,0,0,3,0,41,1120
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,1124
2013-01-30 00:00:00.000000,2013-01-30 05:30:11.627192,641547,0,0,3,0,6,1125
2013-02-14 00:00:00.000000,2013-02-14 00:41:32.888342,612242,0,0,3,3,4,1140
2013-02-18 00:00:00.000000,2013-02-18 06:46:11.885574,229050,0,0,3,9,33,1144
2013-02-20 00:00:00.000000,2013-02-19 06:26:45.512150,836951,1,1,5,0,66,1146
2013-02-20 00:00:00.000000,2013-02-19 06:46:07.826087,837075,1,1,5,0,17,1146
2013-02-28 00:00:00.000000,2013-02-26 20:10:40.842818,838817,0,0,4,2,5,1154
2013-03-04 00:00:00.000000,2013-03-01 15:23:03.875731,826599,1,2,3,2,12,1158
2013-03-04 00:00:00.000000,2013-03-01 13:24:07.826087,845219,0,0,4,0,2,1158
2013-03-17 00:00:00.000000,2013-03-17 03:56:40.123039,840395,1,1,4,4,4,1171
2013-03-19 00:00:00.000000,2013-03-17 17:13:36.521739,771465,0,0,3,0,4,1173
2013-03-27 00:00:00.000000,2013-03-23 03:40:43.371270,399910,0,0,3,6,7,1181
2013-03-27 00:00:00.000000,2013-03-25 13:51:33.072901,822181,0,0,3,0,4,1181
2013-04-03 00:00:00.000000,2013-04-02 21:16:55.625961,699759,0,0,3,0,11,1188
2013-04-11 00:00:00.000000,2013-04-09 05:17:04.484774,849722,0,0,3,2,4,1196
2013-04-12 00:00:00.000000,2013-04-11 19:13:38.435713,794871,0,0,3,1,3,1197
2013-04-18 00:00:00.000000,2013-04-18 01:59:29.031067,700310,0,0,3,0,3,1203
2013-04-28 00:00:00.000000,2013-04-28 06:42:55.330667,569198,0,0,3,0,1,1213
2013-05-14 00:00:00.000000,2013-05-01 02:47:45.438327,863256,0,0,4,0,6,1229
2013-05-14 00:00:00.000000,2013-04-29 02:41:08.236133,865535,0,0,6,0,2,1229
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,1230
2013-05-15 00:00:00.000000,2013-05-14 22:00:36.199807,863976,0,0,4,0,2,1230
2013-05-18 00:00:00.000000,2013-05-18 09:26:00.000000,863947,0,0,4,0,12,1233
2013-06-02 00:00:00.000000,2013-05-30 21:34:51.528760,630789,0,0,3,1,3,1248
2013-06-02 00:00:00.000000,2013-06-01 08:58:47.782221,739050,0,0,3,0,4,1248
2013-06-03 00:00:00.000000,2013-06-03 09:58:41.739130,704572,0,0,3,0,4,1249
2013-06-12 00:00:00.000000,2013-06-08 09:30:57.391304,873887,0,0,3,0,7,1258
2013-06-19 00:00:00.000000,2013-06-17 23:56:09.117195,585172,0,0,3,0,3,1265
2013-06-20 00:00:00.000000,2013-06-19 21:44:10.849280,865266,0,0,3,0,2,1266
2013-06-21 00:00:00.000000,2013-06-21 12:47:00.737598,683132,0,0,3,0,4,1267
2013-06-22 00:00:00.000000,2013-06-21 19:44:02.608696,885733,1,1,4,0,10,1268
2013-06-25 00:00:00.000000,2013-06-25 08:15:00.276838,878890,0,0,4,22,41,1271
2013-06-28 00:00:00.000000,2013-06-27 20:50:20.043064,635038,0,0,3,0,6,1274
2013-07-08 00:00:00.000000,2013-07-06 03:27:19.120271,834830,0,0,3,1,41,1284
2013-07-09 00:00:00.000000,2013-07-08 05:30:24.989234,886100,0,0,4,0,28,1285
2013-07-16 00:00:00.000000,2013-07-15 19:02:54.782609,885965,1,1,3,0,15,1292
2013-07-22 00:00:00.000000,2013-07-21 14:35:34.752384,767536,0,0,3,0,5,1298
2013-07-23 00:00:00.000000,2013-07-23 03:25:02.989849,580735,0,0,3,0,3,1299
2013-07-26 00:00:00.000000,2013-07-26 09:36:36.521739,649232,0,0,3,0,7,1302
2013-07-28 00:00:00.000000,2013-07-27 07:00:30.306106,897361,0,0,5,0,2,1304
2013-08-06 00:00:00.000000,2013-08-05 23:01:28.680406,702323,0,0,3,0,1,1313
2013-08-11 00:00:00.000000,2013-08-10 08:46:17.219317,880747,0,0,3,0,1,1318
2013-08-19 00:00:00.000000,2013-08-18 14:52:26.742541,873810,0,0,3,1,32,1326
2013-08-25 00:00:00.000000,2013-08-23 14:17:16.222701,638634,1,1,3,0,20,1332
2013-08-26 00:00:00.000000,2013-08-25 18:00:31.304348,860752,1,1,3,0,9,1333
