,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-25,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,1,0,0,0,1,0.06060606060606061,10.757575757575758,37.0,3.4242424242424243,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,24
2010-01-26,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0,0,0,0,1,0.058823529411764705,10.441176470588236,36.029411764705884,3.4705882352941178,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,25
2010-01-27,34,1,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,1,0.029411764705882353,0.030303030303030304,0.0008912655971479501,0,0,0,0,0,1,0.058823529411764705,10.441176470588236,36.029411764705884,3.4705882352941178,0.029411764705882353,1.0,0.029411764705882353,1.0,0.0008912655971479501,0.030303030303030304,26
2010-01-28,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,2,0,0,0,0,1,0.05555555555555555,9.86111111111111,34.388888888888886,3.4722222222222223,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,27
2010-01-29,36,1,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,1,0.027777777777777776,0.02857142857142857,0.0007936507936507935,0,0,0,0,0,1,0.05555555555555555,9.86111111111111,34.388888888888886,3.4722222222222223,0.027777777777777776,1.0,0.027777777777777776,1.0,0.0007936507936507935,0.02857142857142857,28
2010-01-30,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0,0,0,0,1,0.05405405405405406,9.594594594594595,33.486486486486484,3.4864864864864864,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,29
2010-01-31,37,1,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,1,0.02702702702702703,0.027777777777777776,0.0007507507507507507,0,0,1,0,0,1,0.05405405405405406,9.594594594594595,33.486486486486484,3.4864864864864864,0.02702702702702703,1.0,0.02702702702702703,1.0,0.0007507507507507507,0.027777777777777776,30
2010-02-01,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,2,0,0,0,0,1,0.05128205128205128,9.102564102564102,32.05128205128205,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,31
2010-02-02,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.102564102564102,32.05128205128205,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,32
2010-02-03,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.102564102564102,32.05128205128205,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,33
2010-02-04,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.102564102564102,32.05128205128205,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,34
2010-02-05,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.102564102564102,32.05128205128205,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,35
2010-02-06,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.102564102564102,32.05128205128205,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,36
2010-02-07,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,0,0,0,0,0,1,0.05128205128205128,9.102564102564102,32.05128205128205,3.5128205128205128,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,37
2010-02-08,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,1,0,1,0.05263157894736842,6.552631578947368,24.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,38
2010-02-09,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,1,0.05263157894736842,6.552631578947368,24.263157894736842,3.473684210526316,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,39
2010-02-10,39,2,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,0.05128205128205128,0.02631578947368421,0.001349527665317139,1,1,0,0,0,1,0.10256410256410256,6.384615384615385,23.743589743589745,3.4615384615384617,0.05128205128205128,0.5,0.05128205128205128,0.5,0.001349527665317139,0.02631578947368421,40
2010-02-11,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,2,0,0,0,0,1,0.0975609756097561,6.121951219512195,22.853658536585368,3.4390243902439024,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,41
2010-02-12,41,2,1,0.04878048780487805,0.025,0.0012195121951219514,1,0.04878048780487805,0.025,0.0012195121951219514,0,0,0,0,0,1,0.0975609756097561,6.121951219512195,22.853658536585368,3.4390243902439024,0.04878048780487805,0.5,0.04878048780487805,0.5,0.0012195121951219514,0.025,42
2010-02-13,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0,0,0,0,1,0.09523809523809523,5.976190476190476,22.357142857142858,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,43
2010-02-14,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,5.976190476190476,22.357142857142858,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,44
2010-02-15,42,2,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,1,0.047619047619047616,0.024390243902439025,0.0011614401858304297,0,0,0,0,0,1,0.09523809523809523,5.976190476190476,22.357142857142858,3.4761904761904763,0.047619047619047616,0.5,0.047619047619047616,0.5,0.0011614401858304297,0.024390243902439025,45
2010-02-16,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,2,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,46
2010-02-17,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,47
2010-02-18,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,48
2010-02-19,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,49
2010-02-20,44,2,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,1,0.045454545454545456,0.023255813953488372,0.0010570824524312897,0,0,0,0,0,1,0.09090909090909091,5.7272727272727275,21.613636363636363,3.4545454545454546,0.045454545454545456,0.5,0.045454545454545456,0.5,0.0010570824524312897,0.023255813953488372,50
2010-02-21,45,2,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0.044444444444444446,0.022727272727272728,0.00101010101010101,1,0,0,0,0,1,0.08888888888888889,5.6,21.288888888888888,3.466666666666667,0.044444444444444446,0.5,0.044444444444444446,0.5,0.00101010101010101,0.022727272727272728,51
2010-02-22,46,2,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0.043478260869565216,0.022222222222222223,0.000966183574879227,1,0,0,0,0,1,0.08695652173913043,5.5,20.934782608695652,3.4782608695652173,0.043478260869565216,0.5,0.043478260869565216,0.5,0.000966183574879227,0.022222222222222223,52
2010-02-23,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,2,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,53
2010-02-24,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,54
2010-02-25,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,55
2010-02-26,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,56
2010-02-27,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,57
2010-02-28,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,58
2010-03-01,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,59
2010-03-02,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,60
2010-03-03,48,2,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,1,0.041666666666666664,0.02127659574468085,0.0008865248226950354,0,0,0,0,0,1,0.08333333333333333,5.291666666666667,20.229166666666668,3.4583333333333335,0.041666666666666664,0.5,0.041666666666666664,0.5,0.0008865248226950354,0.02127659574468085,61
2010-03-04,49,4,1,0.08163265306122448,0.020833333333333332,0.0017006802721088433,2,0.10204081632653061,0.041666666666666664,0.002125850340136054,2,1,0,1,1,1,0.20408163265306123,5.224489795918367,20.0,3.4285714285714284,0.08163265306122448,0.25,0.08163265306122448,0.25,0.001913265306122449,0.03125,62
2010-03-05,49,4,1,0.08163265306122448,0.020833333333333332,0.0017006802721088433,2,0.10204081632653061,0.041666666666666664,0.002125850340136054,0,0,0,0,0,1,0.20408163265306123,5.224489795918367,20.0,3.4285714285714284,0.08163265306122448,0.25,0.08163265306122448,0.25,0.001913265306122449,0.03125,63
2010-03-06,49,4,1,0.08163265306122448,0.020833333333333332,0.0017006802721088433,2,0.10204081632653061,0.041666666666666664,0.002125850340136054,0,0,0,0,0,1,0.20408163265306123,5.224489795918367,20.0,3.4285714285714284,0.08163265306122448,0.25,0.08163265306122448,0.25,0.001913265306122449,0.03125,64
2010-03-07,49,4,1,0.08163265306122448,0.020833333333333332,0.0017006802721088433,2,0.10204081632653061,0.041666666666666664,0.002125850340136054,0,0,0,0,0,1,0.20408163265306123,5.224489795918367,20.0,3.4285714285714284,0.08163265306122448,0.25,0.08163265306122448,0.25,0.001913265306122449,0.03125,65
2010-03-08,51,5,1,0.09803921568627451,0.02,0.00196078431372549,2,0.11764705882352941,0.04,0.0023529411764705885,2,1,0,0,0,1,0.21568627450980393,5.019607843137255,19.41176470588235,3.450980392156863,0.039215686384077166,0.49999999860301614,0.019607843246822264,0.9999999944120646,0.0021568627450980395,0.04,66
2010-03-09,51,5,1,0.09803921568627451,0.02,0.00196078431372549,2,0.11764705882352941,0.04,0.0023529411764705885,0,0,0,0,0,1,0.21568627450980393,5.019607843137255,19.41176470588235,3.450980392156863,0.039215686384077166,0.49999999860301614,0.019607843246822264,0.9999999944120646,0.0021568627450980395,0.04,67
2010-03-10,55,5,1,0.09090909090909091,0.018518518518518517,0.0016835016835016834,2,0.10909090909090909,0.037037037037037035,0.00202020202020202,4,0,0,0,0,1,0.2,4.654545454545454,18.29090909090909,3.4727272727272727,0.03636363646523519,0.49999999860301614,0.018181818283417008,0.9999999944120646,0.001851851851851852,0.037037037037037035,68
2010-03-11,56,5,1,0.08928571428571429,0.01818181818181818,0.0016233766233766233,2,0.10714285714285714,0.03636363636363636,0.0019480519480519478,1,0,0,0,0,1,0.19642857142857142,4.571428571428571,18.142857142857142,3.5,0.035714285814070275,0.49999999860301614,0.01785714295692742,0.9999999944120646,0.0017857142857142857,0.03636363636363636,69
2010-03-12,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,1,0,0,0,0,1,0.19298245614035087,4.491228070175438,17.982456140350877,3.491228070175439,0.03508771939627957,0.49999999860301614,0.017543859747156762,0.9999999944120646,0.0017230576441102756,0.03571428571428571,70
2010-03-13,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,0,0,0,0,0,1,0.19298245614035087,4.491228070175438,17.982456140350877,3.491228070175439,0.03508771939627957,0.49999999860301614,0.017543859747156762,0.9999999944120646,0.0017230576441102756,0.03571428571428571,71
2010-03-14,57,5,1,0.08771929824561403,0.017857142857142856,0.0015664160401002505,2,0.10526315789473684,0.03571428571428571,0.0018796992481203006,0,0,0,0,0,1,0.19298245614035087,4.491228070175438,17.982456140350877,3.491228070175439,0.03508771939627957,0.49999999860301614,0.017543859747156762,0.9999999944120646,0.0017230576441102756,0.03571428571428571,72
2010-03-15,58,5,1,0.08620689655172414,0.017543859649122806,0.0015124016938898972,2,0.10344827586206896,0.03508771929824561,0.0018148820326678765,1,0,0,0,0,1,0.1896551724137931,4.413793103448276,17.724137931034484,3.5172413793103448,0.03448275871703337,0.49999999860301614,0.01724137940668854,0.9999999944120646,0.0016636418632788867,0.03508771929824561,73
2010-03-16,59,5,1,0.0847457627118644,0.017241379310344827,0.0014611338398597311,2,0.1016949152542373,0.034482758620689655,0.0017533606078316774,1,0,0,0,0,1,0.1864406779661017,4.338983050847458,17.576271186440678,3.5084745762711864,0.03389830517945653,0.49999999860301614,0.016949152637083652,0.9999999944120646,0.0016072472238457044,0.034482758620689655,74
2010-03-17,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,2,0,0,0,0,1,0.18032786885245902,4.229508196721311,17.262295081967213,3.4918032786885247,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,75
2010-03-18,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,4.229508196721311,17.262295081967213,3.4918032786885247,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,76
2010-03-19,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,4.229508196721311,17.262295081967213,3.4918032786885247,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,77
2010-03-20,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,4.229508196721311,17.262295081967213,3.4918032786885247,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,78
2010-03-21,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,4.229508196721311,17.262295081967213,3.4918032786885247,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,79
2010-03-22,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,4.229508196721311,17.262295081967213,3.4918032786885247,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,80
2010-03-23,61,5,1,0.08196721311475409,0.016666666666666666,0.0013661202185792348,2,0.09836065573770492,0.03333333333333333,0.001639344262295082,0,0,0,0,0,1,0.18032786885245902,4.229508196721311,17.262295081967213,3.4918032786885247,0.032786885337507135,0.49999999860301614,0.016393442714556318,0.9999999944120646,0.0015027322404371586,0.03333333333333333,81
2010-03-24,61,4,1,0.06557377049180328,0.016666666666666666,0.001092896174863388,1,0.06557377049180328,0.016666666666666666,0.001092896174863388,1,0,0,1,0,1,0.11475409836065574,3.3278688524590163,16.59016393442623,3.459016393442623,0.03278688536804231,0.49999999813735485,0.016393442745091486,0.9999999925494194,0.001092896174863388,0.03333333333333333,82
2010-03-25,59,4,1,0.06779661016949153,0.017241379310344827,0.0011689070718877848,1,0.06779661016949153,0.017241379310344827,0.0011689070718877848,1,0,0,3,0,1,0.11864406779661017,3.440677966101695,16.88135593220339,3.406779661016949,0.03389830521102679,0.49999999813735485,0.01694915266865391,0.9999999925494194,0.0011689070718877848,0.034482758620689655,83
2010-03-26,58,4,1,0.06896551724137931,0.017543859649122806,0.0012099213551119176,1,0.06896551724137931,0.017543859649122806,0.0012099213551119176,0,0,0,1,0,1,0.1206896551724138,3.5,17.120689655172413,3.3793103448275863,0.03448275874914794,0.49999999813735485,0.017241379438803113,0.9999999925494194,0.0012099213551119176,0.03508771929824561,84
2010-03-27,58,4,1,0.06896551724137931,0.017543859649122806,0.0012099213551119176,1,0.06896551724137931,0.017543859649122806,0.0012099213551119176,0,0,0,0,0,1,0.1206896551724138,3.5,17.120689655172413,3.3793103448275863,0.03448275874914794,0.49999999813735485,0.017241379438803113,0.9999999925494194,0.0012099213551119176,0.03508771929824561,85
2010-03-28,59,4,1,0.06779661016949153,0.017241379310344827,0.0011689070718877848,1,0.06779661016949153,0.017241379310344827,0.0011689070718877848,1,0,0,0,0,1,0.11864406779661017,3.440677966101695,16.949152542372882,3.389830508474576,0.03389830521102679,0.49999999813735485,0.01694915266865391,0.9999999925494194,0.0011689070718877848,0.034482758620689655,86
2010-03-29,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0,0,0,0,1,0.11666666666666667,3.3833333333333333,16.766666666666666,3.4166666666666665,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,87
2010-03-30,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,3.3833333333333333,16.766666666666666,3.4166666666666665,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,88
2010-03-31,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,3.3833333333333333,16.766666666666666,3.4166666666666665,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,89
2010-04-01,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,3.3833333333333333,16.766666666666666,3.4166666666666665,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,90
2010-04-02,60,4,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,1,0.06666666666666667,0.01694915254237288,0.0011299435028248588,0,0,0,0,0,1,0.11666666666666667,3.3833333333333333,16.766666666666666,3.4166666666666665,0.033333333457509676,0.49999999813735485,0.01666666679084301,0.9999999925494194,0.0011299435028248588,0.03389830508474576,91
