date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-10-04 00:00:00.000000,2010-10-04 00:16:34.215011,574252,0,0,5,0,6,276
2010-10-05 00:00:00.000000,2010-10-05 12:54:02.260870,587868,0,0,5,0,5,277
2010-10-05 00:00:00.000000,2010-10-05 17:15:45.446233,596356,0,0,5,0,4,277
2010-10-25 00:00:00.000000,2010-10-21 23:41:32.878191,542160,0,0,5,0,4,297
2010-11-11 00:00:00.000000,2010-11-10 05:52:22.898185,599667,0,0,5,1,3,314
2010-11-15 00:00:00.000000,2010-11-14 03:33:42.608696,608336,1,1,5,0,24,318
2010-11-22 00:00:00.000000,2010-11-19 03:55:47.347826,608554,0,0,5,0,15,325
2010-11-23 00:00:00.000000,2010-11-23 05:37:52.814585,607977,0,0,5,0,3,326
2010-11-24 00:00:00.000000,2010-11-24 01:52:29.825353,609568,0,0,5,0,4,327
2010-11-25 00:00:00.000000,2010-11-24 13:55:30.601283,601526,0,0,5,0,3,328
2010-11-28 00:00:00.000000,2010-11-25 15:54:28.701180,609208,0,0,5,0,6,331
2010-11-30 00:00:00.000000,2010-11-28 18:26:37.082244,602961,0,0,5,0,3,333
2010-12-01 00:00:00.000000,2010-11-30 18:01:57.857191,605478,0,0,5,0,3,334
2010-12-26 00:00:00.000000,2010-12-26 09:37:40.000000,130327,1,1,4,2,55,359
2011-01-11 00:00:00.000000,2011-01-11 02:53:23.966779,607060,0,0,5,1,11,375
2011-01-11 00:00:00.000000,2011-01-11 16:20:44.304348,621394,0,0,5,0,2,375
2011-01-12 00:00:00.000000,2011-01-12 17:45:52.174081,622029,0,0,5,0,3,376
2011-01-13 00:00:00.000000,2011-01-13 13:09:20.130435,621611,0,0,5,0,4,377
2011-01-19 00:00:00.000000,2011-01-19 00:43:42.747770,625019,0,0,5,0,9,383
2011-02-03 00:00:00.000000,2011-02-03 09:33:52.438019,607575,0,0,5,2,13,398
2011-02-19 00:00:00.000000,2011-02-18 21:52:41.534297,629804,0,0,5,0,6,414
2011-02-22 00:00:00.000000,2011-02-19 12:37:47.497196,580758,0,0,4,0,2,417
2011-02-23 00:00:00.000000,2011-02-22 04:21:39.789770,625670,0,0,4,0,3,418
2011-03-01 00:00:00.000000,2011-02-28 11:15:44.547524,601138,0,0,4,0,9,424
2011-03-04 00:00:00.000000,2011-03-02 14:57:09.849044,540781,0,0,4,0,11,427
2011-03-04 00:00:00.000000,2011-03-04 16:27:50.826087,638631,0,0,5,0,3,427
2011-03-16 00:00:00.000000,2011-03-16 09:56:47.354353,626920,0,0,4,0,4,439
2011-03-18 00:00:00.000000,2011-03-17 01:30:34.217391,641165,1,1,5,0,3,441
2011-03-23 00:00:00.000000,2011-03-22 11:45:06.478261,556957,1,1,3,0,54,446
2011-03-24 00:00:00.000000,2011-03-23 20:32:15.692766,603026,0,0,4,0,2,447
2011-03-27 00:00:00.000000,2011-03-27 17:16:09.347826,587501,0,0,4,0,3,450
2011-03-28 00:00:00.000000,2011-03-28 14:16:15.434783,644533,0,0,5,0,5,451
2011-03-30 00:00:00.000000,2011-03-29 20:28:44.347826,627472,1,1,3,0,8,453
2011-04-11 00:00:00.000000,2011-04-10 23:55:34.291295,646152,0,0,5,0,4,465
2011-04-15 00:00:00.000000,2011-04-15 22:07:15.782609,611362,0,0,4,0,3,469
2011-04-17 00:00:00.000000,2011-04-17 18:40:25.173913,641674,0,0,4,0,7,471
2011-04-24 00:00:00.000000,2011-04-18 15:03:40.201920,608961,0,0,4,0,11,478
2011-04-25 00:00:00.000000,2011-04-25 05:35:24.739130,652396,0,0,5,0,4,479
2011-04-25 00:00:00.000000,2011-04-25 16:46:48.947527,545339,1,1,3,0,4,479
2011-05-11 00:00:00.000000,2011-05-11 00:53:29.736696,610896,0,0,4,8,24,495
2011-05-12 00:00:00.000000,2011-05-12 10:53:06.445480,655453,0,0,5,0,3,496
2011-05-22 00:00:00.000000,2011-05-21 19:53:59.516149,655226,0,0,5,0,4,506
2011-05-23 00:00:00.000000,2011-05-23 14:47:17.130435,657267,1,1,5,0,23,507
2011-05-23 00:00:00.000000,2011-05-23 20:53:28.024994,658901,1,1,5,0,7,507
2011-05-24 00:00:00.000000,2011-05-23 22:52:08.246685,619921,1,1,4,2,12,508
2011-05-27 00:00:00.000000,2011-05-27 16:32:47.521739,656256,0,0,5,0,3,511
2011-05-30 00:00:00.000000,2011-05-28 09:52:00.367644,659334,1,1,5,0,5,514
2011-06-15 00:00:00.000000,2011-06-14 05:14:55.740080,658625,0,0,5,0,7,530
2011-06-15 00:00:00.000000,2011-06-15 19:50:02.736164,662217,0,0,5,0,12,530
2011-06-28 00:00:00.000000,2011-06-27 01:22:07.415257,570343,1,1,3,0,3,543
2011-06-29 00:00:00.000000,2011-06-29 06:01:40.486051,636423,0,0,4,0,5,544
2011-07-03 00:00:00.000000,2011-07-03 17:10:18.652174,662539,0,0,4,0,6,548
2011-07-06 00:00:00.000000,2011-07-03 22:12:42.855248,576626,0,0,4,0,4,551
2011-07-24 00:00:00.000000,2011-07-22 03:38:07.627192,616849,1,1,3,9,43,569
2011-07-26 00:00:00.000000,2011-07-25 10:10:01.776236,672226,0,0,5,0,5,571
2011-08-03 00:00:00.000000,2011-07-30 18:49:36.565217,672485,0,0,5,0,63,579
2011-08-11 00:00:00.000000,2011-08-07 06:17:16.739130,671741,0,0,5,0,7,587
2011-08-26 00:00:00.000000,2011-08-25 19:52:05.677022,655450,0,0,4,0,18,602
2011-09-14 00:00:00.000000,2011-09-13 13:01:01.904030,682410,1,1,3,0,4,621
2011-09-23 00:00:00.000000,2011-09-23 02:40:00.894494,655916,1,1,3,0,3,630
2011-10-11 00:00:00.000000,2011-10-07 10:49:30.778837,687025,0,0,5,0,2,648
2011-10-21 00:00:00.000000,2011-10-15 23:57:08.565217,672485,0,0,5,0,63,658
2011-11-03 00:00:00.000000,2011-11-03 09:52:48.676100,696336,0,0,5,0,7,671
2011-11-14 00:00:00.000000,2011-11-12 02:23:09.955398,610104,0,0,4,0,4,682
2011-11-14 00:00:00.000000,2011-11-14 07:27:03.608696,700909,0,0,5,0,3,682
2011-11-16 00:00:00.000000,2011-11-15 01:08:26.954168,665895,0,0,4,0,4,684
2011-12-01 00:00:00.000000,2011-12-01 20:01:30.772070,591907,0,0,4,0,4,699
2011-12-10 00:00:00.000000,2011-12-09 20:06:10.684405,580689,0,0,4,0,3,708
2011-12-12 00:00:00.000000,2011-12-11 06:07:57.075977,688116,1,1,3,0,4,710
2011-12-16 00:00:00.000000,2011-12-13 16:22:48.434783,596813,1,1,3,1,71,714
2011-12-23 00:00:00.000000,2011-12-21 17:32:46.087358,709935,0,0,5,0,8,721
2012-01-19 00:00:00.000000,2012-01-12 18:56:41.160874,322435,1,1,3,0,14,748
2012-01-24 00:00:00.000000,2012-01-24 17:27:07.805291,581731,0,0,4,0,4,753
2012-02-10 00:00:00.000000,2012-02-09 06:31:34.024300,606140,0,0,4,0,4,770
2012-02-25 00:00:00.000000,2012-02-24 06:55:08.058751,722800,0,0,5,0,6,785
2012-03-08 00:00:00.000000,2012-03-08 16:29:56.931713,730531,1,1,3,0,6,797
2012-03-25 00:00:00.000000,2012-03-21 07:00:31.345432,732174,1,1,3,0,4,814
2012-03-29 00:00:00.000000,2012-03-25 14:17:46.304348,736840,0,0,5,0,5,818
2012-04-11 00:00:00.000000,2012-04-11 09:50:48.345432,732166,1,1,3,0,21,831
2012-04-25 00:00:00.000000,2012-04-24 04:43:52.345432,732181,1,1,3,0,6,845
2012-05-08 00:00:00.000000,2012-05-07 23:40:18.224854,729093,0,0,5,0,22,858
2012-05-21 00:00:00.000000,2012-05-20 14:31:13.534605,748809,1,1,4,0,19,871
2012-06-06 00:00:00.000000,2012-05-30 22:51:12.545986,757065,0,0,5,0,3,887
2012-06-07 00:00:00.000000,2012-06-07 08:18:57.863825,629420,0,0,4,0,6,888
2012-06-13 00:00:00.000000,2012-06-08 20:06:44.043478,622506,0,0,4,0,9,894
2012-06-20 00:00:00.000000,2012-06-17 11:16:52.304348,756841,1,2,3,0,9,901
2012-06-27 00:00:00.000000,2012-06-27 13:19:03.806213,588270,1,1,3,22,122,908
2012-06-29 00:00:00.000000,2012-06-28 10:54:52.601403,604265,1,1,3,0,8,910
2012-07-06 00:00:00.000000,2012-07-05 07:23:42.980006,682329,1,1,3,1,87,917
2012-08-01 00:00:00.000000,2012-07-20 07:28:50.242387,729493,2,1,3,0,1,943
2012-08-07 00:00:00.000000,2012-08-07 07:05:33.835128,672073,0,0,4,0,7,949
2012-08-08 00:00:00.000000,2012-08-08 13:54:32.162719,551459,0,0,4,0,5,950
2012-08-24 00:00:00.000000,2012-08-22 05:27:23.626269,758920,0,0,4,0,7,966
2012-08-29 00:00:00.000000,2012-08-27 23:08:09.130435,785426,1,1,6,1,65,971
2012-09-16 00:00:00.000000,2012-09-13 10:40:24.619502,656498,0,0,4,0,3,989
2012-10-02 00:00:00.000000,2012-09-28 13:59:59.124269,568759,1,1,3,0,4,1005
2012-10-08 00:00:00.000000,2012-10-06 11:32:27.347826,608554,0,0,5,0,15,1011
2012-10-10 00:00:00.000000,2012-10-08 23:30:06.130435,647832,0,0,4,0,9,1013
2012-10-28 00:00:00.000000,2012-10-23 18:51:11.872962,648909,0,0,4,0,3,1031
2012-11-15 00:00:00.000000,2012-11-12 13:20:20.322978,609660,0,0,4,0,2,1049
2012-11-21 00:00:00.000000,2012-11-21 05:10:04.914795,618648,0,0,4,0,17,1055
2012-12-07 00:00:00.000000,2012-12-04 15:21:14.095355,813010,0,0,5,0,8,1071
2012-12-14 00:00:00.000000,2012-12-13 23:36:26.659182,781018,1,1,3,0,113,1078
2013-01-04 00:00:00.000000,2012-12-31 13:20:01.151338,340021,1,1,3,7,4,1099
2013-01-10 00:00:00.000000,2013-01-10 02:51:17.692402,803626,1,2,3,0,5,1105
2013-01-15 00:00:00.000000,2013-01-14 16:08:52.347826,802905,1,2,3,0,21,1110
2013-01-19 00:00:00.000000,2013-01-18 15:53:09.826087,803225,1,2,3,0,59,1114
2013-01-25 00:00:00.000000,2013-01-25 11:46:05.692402,803620,1,2,3,0,5,1120
2013-01-31 00:00:00.000000,2013-01-31 05:19:19.547524,782654,2,1,3,3,139,1126
2013-02-06 00:00:00.000000,2013-02-06 03:38:23.512150,836951,1,1,5,0,66,1132
2013-02-07 00:00:00.000000,2013-02-07 13:14:49.826087,837075,1,1,5,0,17,1133
2013-02-12 00:00:00.000000,2013-02-12 07:27:19.086957,822366,2,2,3,0,14,1138
2013-02-18 00:00:00.000000,2013-02-17 22:57:35.512150,836951,1,1,5,0,66,1144
2013-02-28 00:00:00.000000,2013-02-26 16:56:32.875731,826599,1,2,3,2,12,1154
2013-03-01 00:00:00.000000,2013-03-01 08:58:33.608696,843540,2,3,3,0,13,1155
2013-03-04 00:00:00.000000,2013-03-01 21:05:47.913043,840641,2,2,3,0,13,1158
2013-03-17 00:00:00.000000,2013-03-17 03:57:34.123039,840395,1,1,4,4,4,1171
2013-03-27 00:00:00.000000,2013-03-22 21:06:58.128268,838402,1,3,3,0,33,1181
2013-03-31 00:00:00.000000,2013-03-28 18:31:50.347826,838359,2,2,3,0,24,1185
2013-04-11 00:00:00.000000,2013-04-08 04:27:48.196555,614523,0,0,4,1,4,1196
2013-04-20 00:00:00.000000,2013-04-20 01:52:32.089203,478927,1,2,3,1,8,1205
2013-05-14 00:00:00.000000,2013-05-03 04:29:25.319902,802833,1,1,3,0,9,1229
2013-05-15 00:00:00.000000,2013-05-14 12:15:54.236133,865535,0,0,6,0,2,1230
2013-05-17 00:00:00.000000,2013-05-16 10:49:11.875938,866516,0,0,6,0,1,1232
2013-05-27 00:00:00.000000,2013-05-23 14:18:46.965549,855275,1,1,3,0,81,1242
2013-06-12 00:00:00.000000,2013-06-10 21:32:26.893879,685405,1,1,3,7,1,1258
2013-06-22 00:00:00.000000,2013-06-21 18:01:51.480775,822373,1,1,3,0,24,1268
2013-06-23 00:00:00.000000,2013-06-22 09:09:43.608696,885733,1,1,4,0,10,1269
2013-07-08 00:00:00.000000,2013-07-05 18:48:12.276838,878890,1,1,4,22,41,1284
2013-07-20 00:00:00.000000,2013-07-20 11:25:57.460474,886663,1,1,3,2,18,1296
2013-07-26 00:00:00.000000,2013-07-26 11:39:31.002153,894519,2,2,3,0,56,1302
2013-07-26 00:00:00.000000,2013-07-26 17:43:52.608696,893424,2,1,3,0,5,1302
2013-07-31 00:00:00.000000,2013-07-29 23:47:10.826087,896211,2,1,3,0,15,1307
2013-08-01 00:00:00.000000,2013-08-01 09:09:19.306106,897361,0,0,5,0,2,1308
2013-08-06 00:00:00.000000,2013-08-06 20:51:58.196863,865352,1,1,3,0,40,1313
2013-08-12 00:00:00.000000,2013-08-12 03:13:18.679176,599521,0,0,4,0,7,1319
2013-08-26 00:00:00.000000,2013-08-26 10:01:50.793294,749946,0,0,4,1,6,1333
2013-09-07 00:00:00.000000,2013-09-06 23:43:11.111043,902586,1,2,3,1,4,1345
2013-09-21 00:00:00.000000,2013-09-19 18:11:23.068902,909562,1,1,4,1,24,1359
2013-10-06 00:00:00.000000,2013-10-03 21:28:24.310058,916002,0,0,5,0,7,1374
2013-10-22 00:00:00.000000,2013-10-21 08:30:15.096278,660624,0,0,4,0,3,1390
2013-11-05 00:00:00.000000,2013-11-03 20:46:19.849892,926781,2,1,3,3,3,1404
2013-11-11 00:00:00.000000,2013-11-08 01:22:46.000000,863947,1,1,4,0,12,1410
2013-11-15 00:00:00.000000,2013-11-14 09:40:40.000000,937324,0,0,5,0,4,1414
2013-11-21 00:00:00.000000,2013-11-20 05:55:44.569671,832942,1,1,4,0,94,1420
2013-11-22 00:00:00.000000,2013-11-21 19:11:40.085128,615502,0,0,4,0,2,1421
2013-12-04 00:00:00.000000,2013-12-02 11:15:02.071363,893428,1,1,3,0,10,1433
2013-12-09 00:00:00.000000,2013-12-09 10:31:08.086957,653800,0,0,4,0,4,1438
2013-12-16 00:00:00.000000,2013-12-15 21:10:45.842818,838817,1,1,4,2,5,1445
2013-12-17 00:00:00.000000,2013-12-16 21:05:25.455716,551424,0,0,4,0,5,1446
2013-12-26 00:00:00.000000,2013-12-25 13:23:37.585974,902905,1,1,3,0,6,1455
2013-12-27 00:00:00.000000,2013-12-26 10:27:34.608696,898399,1,1,3,0,7,1456
2013-12-29 00:00:00.000000,2013-12-27 17:27:25.826087,845219,0,0,4,0,2,1458
2013-12-31 00:00:00.000000,2013-12-31 18:56:05.782609,885965,1,1,3,0,15,1460
2014-01-03 00:00:00.000000,2014-01-01 08:07:09.145683,801629,0,0,4,0,8,1463
2014-01-05 00:00:00.000000,2014-01-04 13:57:55.434783,644423,0,0,4,0,3,1465
2014-01-07 00:00:00.000000,2014-01-07 00:32:40.173913,621544,0,0,4,0,4,1467
2014-01-08 00:00:00.000000,2014-01-08 06:14:51.593761,665993,0,0,4,0,4,1468
2014-01-13 00:00:00.000000,2014-01-10 03:34:42.260870,597922,0,0,4,0,2,1473
2014-01-27 00:00:00.000000,2014-01-25 05:30:51.222701,638634,1,1,3,0,20,1487
2014-02-11 00:00:00.000000,2014-02-09 05:02:53.989234,886100,0,0,4,0,28,1502
2014-02-18 00:00:00.000000,2014-02-12 06:48:13.217391,655031,0,0,4,0,4,1509
2014-03-02 00:00:00.000000,2014-02-26 21:42:05.590280,900779,1,1,3,0,6,1521
2014-03-08 00:00:00.000000,2014-03-07 15:51:51.086957,822371,1,1,3,0,78,1527
2014-03-20 00:00:00.000000,2014-03-19 04:07:39.262688,841341,1,1,3,0,127,1539
2014-03-31 00:00:00.000000,2014-03-26 20:26:29.779760,614147,0,0,4,0,2,1550
2014-04-23 00:00:00.000000,2014-04-21 20:16:38.825592,285055,1,2,3,6,5,1573
2014-05-02 00:00:00.000000,2014-04-28 23:34:52.747770,1000451,0,0,5,0,13,1582
2014-05-09 00:00:00.000000,2014-05-07 02:14:56.173913,841850,1,1,3,0,27,1589
2014-05-17 00:00:00.000000,2014-05-15 15:07:56.861581,762593,1,1,3,0,94,1597
2014-05-22 00:00:00.000000,2014-05-18 15:43:51.652174,902350,1,1,3,1,25,1602
2014-06-11 00:00:00.000000,2014-06-07 16:29:46.371578,557579,1,1,3,5,16,1622
2014-06-23 00:00:00.000000,2014-06-23 03:06:42.163027,1024128,0,0,5,1,8,1634
2014-07-10 00:00:00.000000,2014-07-09 06:11:39.199016,555504,0,0,4,0,7,1651
2014-07-22 00:00:00.000000,2014-07-22 04:30:21.573362,947676,1,1,3,1,13,1663
2014-07-30 00:00:00.000000,2014-07-29 03:38:16.041833,699586,1,1,3,0,4,1671
2014-07-31 00:00:00.000000,2014-07-31 00:58:38.217391,1034270,1,2,3,0,11,1672
2014-08-01 00:00:00.000000,2014-08-01 07:26:59.986945,614018,0,0,4,0,2,1673
2014-08-05 00:00:00.000000,2014-08-02 07:43:29.739130,913710,1,1,3,0,13,1677
2014-08-26 00:00:00.000000,2014-08-19 21:20:39.277761,709892,1,1,3,0,3,1698
2014-09-02 00:00:00.000000,2014-08-31 06:13:25.219010,1053456,0,0,5,0,39,1705
2014-09-15 00:00:00.000000,2014-09-14 16:20:05.400800,952390,1,1,3,4,2,1718
2014-09-17 00:00:00.000000,2014-09-16 08:18:40.321495,1064235,0,0,5,0,11,1720
2014-09-27 00:00:00.000000,2014-09-23 16:10:36.916949,873349,1,1,3,79,70,1730
2014-10-04 00:00:00.000000,2014-10-03 10:10:32.102738,800098,1,1,3,1,18,1737
2014-10-05 00:00:00.000000,2014-10-04 11:22:11.701206,537499,0,0,4,0,5,1738
2014-10-08 00:00:00.000000,2014-10-07 19:27:36.173913,742419,1,1,3,4,65,1741
2014-10-19 00:00:00.000000,2014-10-19 04:04:15.415257,991313,1,1,3,2,10,1752
2014-10-24 00:00:00.000000,2014-10-24 10:46:16.219010,1053456,1,1,5,0,39,1757
2014-10-25 00:00:00.000000,2014-10-24 20:20:04.982871,1085064,0,0,5,0,3,1758
2014-10-27 00:00:00.000000,2014-10-26 00:34:01.913043,900766,1,1,3,0,6,1760
2014-11-12 00:00:00.000000,2014-11-11 12:54:13.619502,656343,1,1,3,0,33,1776
2014-11-14 00:00:00.000000,2014-11-13 16:38:08.175887,550951,1,1,3,0,4,1778
2014-11-18 00:00:00.000000,2014-11-16 02:36:46.260870,1089808,2,1,3,1,18,1782
2014-11-27 00:00:00.000000,2014-11-24 15:54:10.650261,1047274,1,1,3,0,4,1791
2014-12-04 00:00:00.000000,2014-12-03 04:40:22.106121,1088542,0,0,4,0,2,1798
2014-12-09 00:00:00.000000,2014-12-09 17:25:16.501077,906190,1,2,3,0,69,1803
2014-12-10 00:00:00.000000,2014-12-09 22:30:41.606601,1108688,0,0,5,1,11,1804
2014-12-10 00:00:00.000000,2014-12-10 07:38:56.606420,618925,0,0,4,0,3,1804
2014-12-22 00:00:00.000000,2014-12-20 18:01:46.336819,872910,1,1,3,0,8,1816
2015-01-05 00:00:00.000000,2015-01-02 20:42:42.253768,1059185,1,1,3,2,11,1830
2015-01-20 00:00:00.000000,2015-01-20 20:15:15.580744,625117,0,0,4,1,3,1845
2015-01-28 00:00:00.000000,2015-01-26 18:11:47.911412,1062388,1,1,3,0,11,1853
2015-02-08 00:00:00.000000,2015-02-08 11:36:22.806829,621459,1,1,3,0,7,1864
2015-02-19 00:00:00.000000,2015-02-19 10:53:15.826823,1127211,0,0,5,0,14,1875
2015-02-23 00:00:00.000000,2015-02-20 06:02:51.217391,1130893,2,1,3,0,68,1879
2015-02-26 00:00:00.000000,2015-02-26 10:44:15.608696,1034581,1,2,3,0,15,1882
2015-02-28 00:00:00.000000,2015-02-27 09:09:27.589289,559945,0,0,4,0,2,1884
2015-03-09 00:00:00.000000,2015-03-08 20:39:52.179945,547544,0,0,4,0,7,1893
2015-03-14 00:00:00.000000,2015-03-14 06:07:22.391304,840388,1,1,3,0,78,1898
2015-03-27 00:00:00.000000,2015-03-26 19:26:47.619809,933085,1,1,3,0,8,1911
2015-04-06 00:00:00.000000,2015-04-05 19:49:05.087973,911861,1,1,3,0,6,1921
2015-04-12 00:00:00.000000,2015-04-12 05:52:07.300831,1111960,1,1,3,0,34,1927
2015-04-23 00:00:00.000000,2015-04-23 04:44:25.763765,1122695,0,0,4,0,7,1938
2015-05-05 00:00:00.000000,2015-05-03 00:45:53.419871,568504,1,1,3,0,4,1950
2015-05-19 00:00:00.000000,2015-05-18 09:38:30.438327,863256,0,0,4,0,6,1964
2015-05-25 00:00:00.000000,2015-05-24 05:14:07.086957,822367,1,1,3,1,75,1970
2015-06-01 00:00:00.000000,2015-05-30 21:14:47.925869,1079436,1,1,3,0,14,1977
2015-06-08 00:00:00.000000,2015-06-07 06:12:07.577361,820887,1,1,3,0,17,1984
2015-06-16 00:00:00.000000,2015-06-14 06:31:45.903722,1172030,1,1,4,0,11,1992
2015-06-17 00:00:00.000000,2015-06-17 05:36:15.826087,1173125,1,1,5,0,4,1993
2015-06-18 00:00:00.000000,2015-06-18 02:37:36.608696,1173064,1,1,5,0,3,1994
2015-06-22 00:00:00.000000,2015-06-22 08:38:46.652174,1172690,1,1,4,0,9,1998
2015-06-24 00:00:00.000000,2015-06-23 02:43:47.521739,1174335,1,1,4,0,7,2000
2015-07-01 00:00:00.000000,2015-06-29 18:43:50.276530,1173607,1,1,4,0,12,2007
2015-07-06 00:00:00.000000,2015-07-05 18:36:53.652174,1176697,0,0,5,0,46,2012
2015-07-20 00:00:00.000000,2015-07-18 08:48:24.033528,935393,1,1,3,0,3,2026
2015-07-24 00:00:00.000000,2015-07-24 18:53:56.565217,1172035,1,1,3,0,15,2030
2015-08-01 00:00:00.000000,2015-07-30 12:58:49.530914,1186701,1,1,5,0,2,2038
2015-08-07 00:00:00.000000,2015-08-07 06:14:41.102738,800098,1,1,3,1,18,2044
2015-08-12 00:00:00.000000,2015-08-12 12:44:54.276530,1191442,4,3,3,0,35,2049
2015-08-23 00:00:00.000000,2015-08-23 14:00:37.196863,1191460,3,3,3,0,62,2060
2015-09-01 00:00:00.000000,2015-08-31 22:34:35.432175,1191870,1,2,4,0,10,2069
2015-09-07 00:00:00.000000,2015-09-06 23:47:34.569671,1191451,2,2,3,0,20,2075
2015-09-12 00:00:00.000000,2015-09-11 07:07:45.347826,1182551,2,1,3,0,33,2080
2015-09-18 00:00:00.000000,2015-09-17 23:45:42.569671,1191455,2,2,3,0,16,2086
2015-09-24 00:00:00.000000,2015-09-24 09:00:46.106121,1070152,1,2,3,0,2,2092
2015-09-30 00:00:00.000000,2015-09-30 10:16:05.191326,1165466,1,2,3,0,118,2098
2015-10-11 00:00:00.000000,2015-10-10 05:30:51.575823,1181746,1,2,3,0,12,2109
2015-10-14 00:00:00.000000,2015-10-14 08:25:35.826087,1212520,2,2,3,0,23,2112
2015-10-19 00:00:00.000000,2015-10-19 15:37:31.920332,793454,0,0,4,0,7,2117
2015-10-20 00:00:00.000000,2015-10-20 04:15:00.026235,1178329,1,2,3,0,2,2118
2015-10-27 00:00:00.000000,2015-10-27 09:13:53.381421,1092369,0,0,4,2,11,2125
2015-10-28 00:00:00.000000,2015-10-28 20:17:22.347826,1204486,1,3,3,0,20,2126
2015-11-03 00:00:00.000000,2015-11-03 10:25:48.155952,1193341,1,3,3,0,39,2132
2015-11-09 00:00:00.000000,2015-11-09 02:33:26.029837,1217766,3,4,3,0,46,2138
2015-11-10 00:00:00.000000,2015-11-09 23:18:05.304348,1205715,1,4,3,0,6,2139
2015-11-11 00:00:00.000000,2015-11-11 04:39:35.434783,1217156,2,4,3,0,15,2140
2015-11-16 00:00:00.000000,2015-11-16 17:32:41.782609,1193339,2,4,3,0,8,2145
2015-11-24 00:00:00.000000,2015-11-22 09:48:28.092894,1221771,2,4,3,0,13,2153
2015-11-26 00:00:00.000000,2015-11-26 03:40:52.652174,1213364,1,4,3,0,22,2155
2015-12-02 00:00:00.000000,2015-12-01 21:08:07.024300,1179961,5,3,3,0,73,2161
2015-12-09 00:00:00.000000,2015-12-04 01:08:30.347826,1216699,2,3,3,0,19,2168
2015-12-17 00:00:00.000000,2015-12-16 04:21:51.941249,1162772,1,3,4,0,95,2176
2015-12-23 00:00:00.000000,2015-12-23 09:29:12.259920,1135766,1,2,3,1,7,2182
2016-01-05 00:00:00.000000,2016-01-05 09:38:39.471547,899099,1,3,3,2,14,2195
2016-01-11 00:00:00.000000,2016-01-10 23:52:47.558597,1217165,3,2,3,0,9,2201
2016-01-19 00:00:00.000000,2016-01-16 20:11:50.259920,1229222,6,2,3,0,62,2209
2016-01-20 00:00:00.000000,2016-01-19 19:14:38.521739,1221365,1,3,3,0,35,2210
2016-01-24 00:00:00.000000,2016-01-23 07:19:30.130435,1235655,4,2,3,0,13,2214
2016-01-26 00:00:00.000000,2016-01-26 08:58:24.391304,1217133,3,2,3,0,31,2216
2016-02-04 00:00:00.000000,2016-02-04 14:58:11.313750,1135758,1,2,3,0,2,2225
2016-02-25 00:00:00.000000,2016-02-15 12:59:25.465088,748193,3,1,3,2,32,2246
2016-03-03 00:00:00.000000,2016-03-02 22:24:12.538604,1186892,2,2,3,0,22,2253
2016-03-04 00:00:00.000000,2016-03-03 10:19:50.913043,1241292,2,1,3,0,17,2254
