date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2011-12-01 00:00:00.000000,2011-11-30 09:55:31.304348,702922,0,0,3,0,11,61
2011-12-04 00:00:00.000000,2011-12-02 16:12:31.840618,705624,0,0,3,0,2,64
2011-12-05 00:00:00.000000,2011-12-04 18:20:32.771629,707503,0,0,3,0,7,65
2011-12-07 00:00:00.000000,2011-12-06 09:55:41.739130,704572,0,0,3,0,4,67
2011-12-09 00:00:00.000000,2011-12-08 02:20:16.273257,708177,0,0,3,0,2,69
2011-12-09 00:00:00.000000,2011-12-09 09:34:01.808733,708913,0,0,3,0,3,69
2011-12-25 00:00:00.000000,2011-12-23 16:30:28.680406,702323,0,0,3,0,1,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-26 00:00:00.000000,2012-01-25 06:13:30.727037,719405,0,0,3,0,2,25
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-17 00:00:00.000000,2012-02-16 14:57:59.058751,722800,0,0,5,0,6,47
2012-02-20 00:00:00.000000,2012-02-18 00:10:33.913043,725944,0,0,3,0,5,50
2012-02-26 00:00:00.000000,2012-02-25 11:50:48.668102,726511,0,0,3,0,11,56
2012-03-15 00:00:00.000000,2012-03-10 02:00:41.931713,730531,1,1,3,0,6,74
2012-03-29 00:00:00.000000,2012-03-28 11:43:07.345432,732181,1,1,3,0,6,88
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-11 00:00:00.000000,2012-04-10 03:35:05.217391,742645,1,1,3,0,18,10
2012-04-22 00:00:00.000000,2012-04-17 04:13:59.944632,687958,0,0,4,0,15,21
2012-04-28 00:00:00.000000,2012-04-28 00:46:54.980006,682329,1,1,3,1,87,27
2012-05-11 00:00:00.000000,2012-05-10 17:47:22.534605,748809,1,1,4,0,19,40
2012-05-27 00:00:00.000000,2012-05-25 13:38:11.793294,749946,0,0,4,1,6,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-20 00:00:00.000000,2012-06-20 01:47:44.626269,758920,0,0,4,0,7,80
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,1,1,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-08-01 00:32:16.407259,774269,0,0,3,1,9,31
2012-08-15 00:00:00.000000,2012-08-15 05:50:50.993540,772368,0,0,3,0,10,45
2012-09-03 00:00:00.000000,2012-09-02 20:51:18.363580,62178,1,1,5,31,278,64
2012-09-11 00:00:00.000000,2012-09-06 07:49:39.130435,785426,1,1,6,1,65,72
2012-09-17 00:00:00.000000,2012-09-17 14:15:33.368194,623155,1,1,3,1,54,78
2012-09-21 00:00:00.000000,2012-09-18 18:54:41.739130,787738,0,0,3,0,21,82
2012-09-27 00:00:00.000000,2012-09-26 21:37:50.421409,782130,0,0,3,0,4,88
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-21 00:00:00.000000,2012-10-21 00:33:46.102738,800098,0,0,3,1,18,20
2012-10-28 00:00:00.000000,2012-10-22 01:30:49.145683,801629,0,0,4,0,8,27
2012-11-01 00:00:00.000000,2012-10-31 10:11:07.826087,803225,1,1,3,0,59,31
2012-11-08 00:00:00.000000,2012-11-07 02:40:19.692402,803626,0,0,3,0,5,38
2012-11-21 00:00:00.000000,2012-11-21 02:38:11.498001,803975,0,0,3,1,12,51
2012-12-07 00:00:00.000000,2012-12-04 15:21:10.095355,813010,0,0,5,0,8,67
2012-12-14 00:00:00.000000,2012-12-13 23:36:07.659182,781018,1,1,3,0,113,74
2012-12-20 00:00:00.000000,2012-12-20 08:01:19.692402,803620,1,2,3,0,5,80
2012-12-27 00:00:00.000000,2012-12-25 22:51:40.547524,782654,1,1,3,3,139,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822367,1,1,3,1,75,35
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,36
2013-02-12 00:00:00.000000,2013-02-12 01:29:45.512150,836951,1,1,5,0,66,42
2013-02-17 00:00:00.000000,2013-02-17 06:27:28.569671,832942,0,0,4,0,94,47
2013-02-18 00:00:00.000000,2013-02-17 20:04:33.913043,840641,2,2,3,0,13,48
2013-03-04 00:00:00.000000,2013-03-02 18:52:40.123039,840395,1,1,4,4,4,62
2013-03-11 00:00:00.000000,2013-03-10 05:25:33.128268,838402,1,3,3,0,33,69
2013-03-12 00:00:00.000000,2013-03-12 10:46:44.347826,838359,2,2,3,0,24,70
2013-03-19 00:00:00.000000,2013-03-17 14:18:26.086957,822371,1,1,3,0,78,77
2013-03-27 00:00:00.000000,2013-03-23 22:43:52.173913,841850,1,1,3,0,27,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-18 16:45:31.304348,860752,1,1,3,0,9,19
2013-04-23 00:00:00.000000,2013-04-22 14:20:00.000000,863947,0,0,4,0,12,22
2013-05-14 00:00:00.000000,2013-05-05 21:58:45.788988,860712,1,1,3,2,8,43
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,44
2013-05-17 00:00:00.000000,2013-05-16 10:48:52.875938,866516,0,0,6,0,1,46
2013-05-27 00:00:00.000000,2013-05-27 07:29:15.336819,872910,1,1,3,0,8,56
2013-06-02 00:00:00.000000,2013-06-01 20:56:22.202399,864787,1,1,3,0,57,62
2013-06-12 00:00:00.000000,2013-06-10 20:26:38.462012,861253,1,1,3,0,18,72
2013-06-19 00:00:00.000000,2013-06-18 07:42:40.196863,865352,1,1,3,0,40,79
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-15 00:00:00.000000,2013-07-15 15:13:02.608696,893424,1,1,3,0,5,14
2013-07-28 00:00:00.000000,2013-07-28 00:14:23.937250,893533,1,1,3,2,22,27
2013-07-31 00:00:00.000000,2013-07-29 18:19:30.306106,897361,0,0,5,0,2,30
2013-08-05 00:00:00.000000,2013-08-03 18:17:07.826087,896211,1,1,3,0,15,35
2013-08-11 00:00:00.000000,2013-08-11 06:23:43.002153,894519,1,1,3,0,56,41
2013-08-12 00:00:00.000000,2013-08-12 00:39:02.608696,901821,1,1,3,0,11,42
2013-08-21 00:00:00.000000,2013-08-21 16:02:11.590280,900779,1,1,3,0,6,51
2013-09-05 00:00:00.000000,2013-09-03 02:35:57.822209,896639,1,1,3,1,7,66
2013-09-19 00:00:00.000000,2013-09-17 05:30:56.068902,909562,1,1,4,1,24,80
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-28 00:00:00.000000,2013-10-27 06:00:10.907413,925680,1,1,3,1,5,27
2013-11-11 00:00:00.000000,2013-11-09 12:36:27.849892,926781,1,1,3,3,3,41
2013-11-15 00:00:00.000000,2013-11-14 09:40:00.000000,937324,0,0,5,0,4,45
2013-11-27 00:00:00.000000,2013-11-26 23:27:01.033528,935393,1,1,3,0,3,57
2013-12-09 00:00:00.000000,2013-12-09 13:23:08.803445,942136,0,0,3,8,11,69
2013-12-16 00:00:00.000000,2013-12-15 21:10:40.842818,838817,1,1,4,2,5,76
2013-12-29 00:00:00.000000,2013-12-28 11:09:26.447247,937663,1,1,3,1,15,89
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-02-02 00:00:00.000000,2014-02-01 05:19:57.526915,960307,0,0,3,0,7,32
2014-02-02 00:00:00.000000,2014-02-02 18:35:25.605904,966752,0,0,3,0,2,32
2014-02-18 00:00:00.000000,2014-02-14 12:59:05.998154,961210,0,0,3,0,3,48
2014-03-02 00:00:00.000000,2014-03-01 17:53:57.877576,957631,0,0,3,0,5,60
2014-03-04 00:00:00.000000,2014-03-03 23:09:41.739130,978628,0,0,3,0,3,62
2014-03-08 00:00:00.000000,2014-03-05 00:56:31.304348,978797,1,1,3,0,26,66
2014-03-20 00:00:00.000000,2014-03-20 11:03:21.537988,973739,0,0,3,0,5,78
2014-03-31 00:00:00.000000,2014-03-29 13:37:25.727468,984425,1,1,3,1,3,89
2014-04-15 00:00:00.000000,2014-04-13 23:28:30.415257,991313,0,0,3,2,10,14
2014-05-02 00:00:00.000000,2014-04-26 17:12:01.790218,995017,0,0,3,0,1,31
2014-05-09 00:00:00.000000,2014-05-07 21:44:19.747770,1000451,0,0,5,0,13,38
2014-05-17 00:00:00.000000,2014-05-14 14:41:21.851738,989875,1,1,3,2,26,46
2014-05-22 00:00:00.000000,2014-05-17 10:10:23.555590,996454,1,1,3,0,8,51
2014-06-04 00:00:00.000000,2014-06-03 01:14:25.450631,1014736,0,0,3,2,4,64
2014-06-22 00:00:00.000000,2014-06-15 10:13:25.099969,1017805,0,0,3,0,3,82
2014-07-04 00:00:00.000000,2014-07-04 07:01:05.217391,1034270,0,0,3,0,11,3
2014-07-08 00:00:00.000000,2014-07-07 05:43:02.608696,1034581,0,0,3,0,15,7
2014-07-22 00:00:00.000000,2014-07-22 06:02:57.231621,1037281,0,0,3,0,4,21
2014-08-05 00:00:00.000000,2014-08-03 20:11:48.059059,1042834,0,0,3,0,4,35
2014-08-13 00:00:00.000000,2014-08-12 11:34:26.650261,1047269,1,1,3,1,4,43
2014-08-26 00:00:00.000000,2014-08-19 00:48:28.219010,1053456,0,0,5,0,39,56
2014-09-02 00:00:00.000000,2014-09-01 17:47:26.650261,1047274,1,1,3,0,4,63
2014-09-03 00:00:00.000000,2014-09-03 00:26:31.304348,1042915,0,0,4,0,9,64
2014-09-15 00:00:00.000000,2014-09-14 17:25:21.242695,1053679,1,1,3,0,6,76
2014-09-17 00:00:00.000000,2014-09-16 08:18:17.321495,1064235,0,0,5,0,11,78
2014-09-29 00:00:00.000000,2014-09-28 19:49:45.253768,1059185,1,1,3,2,11,90
2014-10-16 00:00:00.000000,2014-10-16 20:15:01.494925,1078088,0,0,3,1,1,15
2014-10-23 00:00:00.000000,2014-10-22 00:22:10.925869,1079436,1,1,3,0,14,22
2014-10-24 00:00:00.000000,2014-10-24 00:49:06.982871,1085064,0,0,5,0,3,23
2014-10-31 00:00:00.000000,2014-10-30 00:12:45.106121,1088542,0,0,4,0,2,30
2014-11-12 00:00:00.000000,2014-11-11 12:26:18.086743,1084040,0,0,3,0,1,42
2014-11-21 00:00:00.000000,2014-11-19 15:52:40.381421,1092369,0,0,4,2,11,51
2014-11-24 00:00:00.000000,2014-11-22 17:20:18.260870,1089808,2,1,3,1,18,54
2014-11-27 00:00:00.000000,2014-11-24 21:09:33.913043,1096695,0,0,3,1,30,57
2014-11-28 00:00:00.000000,2014-11-28 10:43:49.351757,1092207,0,0,3,0,4,58
2014-12-09 00:00:00.000000,2014-12-09 07:56:07.862196,1101005,0,0,3,4,25,69
2014-12-10 00:00:00.000000,2014-12-09 22:30:28.606601,1108688,0,0,5,1,11,70
2014-12-16 00:00:00.000000,2014-12-16 16:23:23.494309,1100687,0,0,3,0,11,76
2014-12-22 00:00:00.000000,2014-12-22 07:20:42.300831,1111960,1,1,3,0,34,82
2015-02-02 00:00:00.000000,2015-01-30 11:41:48.465088,748193,1,1,3,2,32,32
2015-02-13 00:00:00.000000,2015-02-13 07:37:12.826823,1127211,0,0,5,0,14,43
2015-02-16 00:00:00.000000,2015-02-14 03:43:05.217391,1130893,1,1,3,0,68,46
2015-02-27 00:00:00.000000,2015-02-27 01:00:47.763765,1122695,0,0,4,0,7,57
2015-03-04 00:00:00.000000,2015-03-04 10:33:14.783144,1120996,1,1,3,1,54,62
2015-03-05 00:00:00.000000,2015-03-05 00:18:28.857078,1138051,0,0,4,0,4,63
2015-03-14 00:00:00.000000,2015-03-12 16:30:33.958782,1123914,1,1,3,0,3,72
2015-03-18 00:00:00.000000,2015-03-17 01:26:26.086957,1139656,0,0,3,0,51,76
2015-03-30 00:00:00.000000,2015-03-29 13:34:14.229468,1047239,0,0,3,8,34,88
2015-04-06 00:00:00.000000,2015-04-04 04:26:05.217391,1150963,0,0,3,0,8,5
2015-04-07 00:00:00.000000,2015-04-06 20:39:31.304348,1151540,0,0,2,0,7,6
2015-04-16 00:00:00.000000,2015-04-15 17:38:57.083974,1152960,0,0,3,0,6,15
2015-04-23 00:00:00.000000,2015-04-22 15:05:06.256536,1154621,0,0,3,0,4,22
2015-05-05 00:00:00.000000,2015-05-03 22:41:17.440787,1156014,1,1,3,0,3,34
2015-05-12 00:00:00.000000,2015-05-11 13:00:10.870501,1145261,1,1,3,2,60,41
2015-05-19 00:00:00.000000,2015-05-18 18:55:00.941249,1162772,0,0,4,0,95,48
2015-05-26 00:00:00.000000,2015-05-26 10:00:30.507536,846489,1,1,3,1,92,55
2015-05-29 00:00:00.000000,2015-05-29 09:48:33.913043,1139718,1,1,3,0,27,58
2015-06-05 00:00:00.000000,2015-06-03 21:07:33.128268,1165267,0,0,3,1,106,65
2015-06-08 00:00:00.000000,2015-06-06 10:34:10.434783,1170162,0,0,3,0,12,68
2015-06-16 00:00:00.000000,2015-06-14 06:31:22.903722,1172030,0,0,4,0,11,76
2015-06-16 00:00:00.000000,2015-06-16 19:10:02.608696,1173064,0,0,5,0,3,76
2015-06-17 00:00:00.000000,2015-06-17 13:28:07.826087,1173125,0,0,5,0,4,77
2015-06-18 00:00:00.000000,2015-06-18 10:26:36.521739,1174335,0,0,4,0,7,78
2015-06-22 00:00:00.000000,2015-06-22 08:38:15.652174,1172690,0,0,4,0,9,82
2015-06-26 00:00:00.000000,2015-06-26 08:59:15.652174,1176697,0,0,5,0,46,86
2015-07-06 00:00:00.000000,2015-07-05 06:23:39.130435,1179557,0,0,3,0,17,5
2015-07-13 00:00:00.000000,2015-07-11 18:53:31.024300,1179961,0,0,3,0,73,12
2015-07-27 00:00:00.000000,2015-07-25 12:40:37.723777,918237,1,1,3,1,1,26
2015-08-02 00:00:00.000000,2015-08-02 02:06:34.530914,1186701,0,0,5,0,2,32
2015-08-02 00:00:00.000000,2015-08-02 19:00:33.913043,1187534,0,0,4,0,16,32
2015-08-03 00:00:00.000000,2015-08-03 00:28:31.304348,1181963,1,1,3,0,15,33
2015-08-10 00:00:00.000000,2015-08-09 12:31:59.538604,1186892,1,1,3,0,22,40
2015-08-17 00:00:00.000000,2015-08-15 20:14:11.276530,1191442,4,3,3,0,35,47
2015-08-23 00:00:00.000000,2015-08-22 23:52:40.196863,1191460,3,3,3,0,62,53
2015-09-01 00:00:00.000000,2015-08-28 23:24:28.569671,1191451,2,2,3,0,20,62
2015-09-07 00:00:00.000000,2015-09-06 23:47:28.569671,1191455,2,2,3,0,16,68
2015-09-12 00:00:00.000000,2015-09-11 07:07:44.347826,1182551,2,1,3,0,33,73
2015-09-18 00:00:00.000000,2015-09-18 17:19:40.492156,1181953,1,1,3,0,30,79
2015-09-24 00:00:00.000000,2015-09-24 05:23:57.139342,1136055,1,1,3,3,66,85
2015-09-30 00:00:00.000000,2015-09-30 04:38:07.013227,1199466,1,1,3,0,26,91
2015-10-07 00:00:00.000000,2015-10-07 07:23:23.478261,1211363,0,0,3,0,26,6
2015-10-14 00:00:00.000000,2015-10-13 07:02:59.243310,1211716,0,0,3,0,8,13
2015-10-17 00:00:00.000000,2015-10-17 14:33:07.826087,1212520,1,1,3,0,23,16
2015-10-27 00:00:00.000000,2015-10-27 09:44:33.386650,1211740,0,0,3,0,2,26
2015-10-28 00:00:00.000000,2015-10-28 19:00:44.347826,1216699,2,2,3,0,19,27
2015-11-04 00:00:00.000000,2015-11-04 03:44:44.700092,1217162,1,1,3,5,52,34
2015-11-18 00:00:00.000000,2015-11-17 11:02:57.471547,899099,1,3,3,2,14,48
2015-11-19 00:00:00.000000,2015-11-19 11:35:36.521739,1221365,1,3,3,0,35,49
2015-11-25 00:00:00.000000,2015-11-25 02:29:13.029837,1217766,3,2,3,0,46,55
2015-11-30 00:00:00.000000,2015-11-27 14:59:57.391304,1217133,3,2,3,0,31,60
2015-12-09 00:00:00.000000,2015-12-05 13:07:04.558597,1217165,3,2,3,0,9,69
2015-12-16 00:00:00.000000,2015-12-15 09:18:38.092894,1221771,1,2,3,0,13,76
2015-12-27 00:00:00.000000,2015-12-26 03:47:38.646570,1185145,2,1,3,2,4,87
2016-01-03 00:00:00.000000,2016-01-03 00:14:31.304348,1236264,0,0,4,0,2,2
2016-01-05 00:00:00.000000,2016-01-04 23:35:23.478261,1236292,0,0,3,0,3,4
2016-01-06 00:00:00.000000,2016-01-06 10:07:34.141623,1236975,0,0,3,1,21,5
2016-01-12 00:00:00.000000,2016-01-11 22:55:07.714549,1237080,1,1,3,0,13,11
2016-01-19 00:00:00.000000,2016-01-17 22:39:05.259920,1229222,2,2,3,0,62,18
2016-01-26 00:00:00.000000,2016-01-24 05:26:29.270994,1237077,1,1,3,0,59,25
2016-01-29 00:00:00.000000,2016-01-29 22:20:39.130435,1235655,2,2,3,0,13,28
2016-02-03 00:00:00.000000,2016-02-02 20:20:46.956522,1237078,1,1,3,0,8,33
2016-02-09 00:00:00.000000,2016-02-09 03:22:08.009843,1216802,1,1,3,0,7,39
2016-02-10 00:00:00.000000,2016-02-09 17:49:33.913043,1241292,1,1,3,0,17,40
2016-02-25 00:00:00.000000,2016-02-16 01:50:54.684712,1240853,1,1,3,0,6,55
2016-03-03 00:00:00.000000,2016-03-02 09:15:33.478930,1195881,1,1,3,0,43,62
2016-03-07 00:00:00.000000,2016-03-07 00:24:46.956522,1237066,1,1,3,0,4,66
2016-03-17 00:00:00.000000,2016-03-16 16:06:32.390034,1241168,1,1,3,0,2,76
2016-03-24 00:00:00.000000,2016-03-23 03:25:37.040910,1244022,1,1,3,0,27,83
2016-03-24 00:00:00.000000,2016-03-24 14:11:05.217391,1257757,1,1,3,0,10,83
2016-03-31 00:00:00.000000,2016-03-30 10:06:29.916949,1191092,1,1,3,0,30,90
2016-04-13 00:00:00.000000,2016-04-05 22:39:41.739130,1262009,3,1,3,0,24,12
2016-04-20 00:00:00.000000,2016-04-18 06:32:03.155952,1193341,0,0,3,0,39,19
2016-04-26 00:00:00.000000,2016-04-26 01:36:03.506613,1245571,0,0,3,0,58,25
2016-04-29 00:00:00.000000,2016-04-29 21:07:05.217391,1266196,0,0,3,0,41,28
2016-05-10 00:00:00.000000,2016-05-09 01:10:15.798216,1268276,0,0,3,0,44,39
2016-05-17 00:00:00.000000,2016-05-16 19:42:56.382651,1267229,1,1,3,0,50,46
2016-05-27 00:00:00.000000,2016-05-27 02:29:41.211935,1269917,1,1,3,5,8,56
2016-06-02 00:00:00.000000,2016-06-01 18:31:06.311904,1272507,1,1,3,0,13,62
2016-06-08 00:00:00.000000,2016-06-08 02:42:20.799754,1252068,1,1,3,0,64,68
2016-06-08 00:00:00.000000,2016-06-08 15:26:02.608696,1270040,1,1,3,0,29,68
2016-06-09 00:00:00.000000,2016-06-08 23:44:33.913043,1276175,1,1,3,0,13,69
2016-06-12 00:00:00.000000,2016-06-10 13:33:44.347826,1274712,1,1,3,0,43,72
2016-06-18 00:00:00.000000,2016-06-18 02:46:54.684712,1269820,0,0,3,0,20,78
2016-06-20 00:00:00.000000,2016-06-19 18:01:15.652174,1280708,0,0,5,0,11,80
2016-06-21 00:00:00.000000,2016-06-21 02:54:06.181861,1278934,0,0,3,0,6,81
