date,time,bug_id,degree,depth,severity,votes,comment_count,day_counter
2010-05-07 00:00:00.000000,2010-05-06 15:41:40.075151,560532,0,0,3,0,4,36
2010-05-13 00:00:00.000000,2010-05-13 04:20:28.514303,558551,0,0,3,0,16,42
2010-05-27 00:00:00.000000,2010-05-22 08:04:31.319594,562141,0,0,3,1,2,56
2010-05-27 00:00:00.000000,2010-05-19 09:57:11.571824,559286,0,0,3,0,6,56
2010-06-12 00:00:00.000000,2010-06-12 11:57:13.675792,564403,0,0,3,0,4,72
2010-06-14 00:00:00.000000,2010-06-12 18:13:43.648108,545595,1,1,3,2,9,74
2010-06-24 00:00:00.000000,2010-06-18 18:10:18.585051,570244,1,1,5,0,4,84
2010-06-30 00:00:00.000000,2010-06-30 01:31:57.785297,572095,1,1,5,0,13,90
2010-07-04 00:00:00.000000,2010-07-03 00:18:56.855248,576626,0,0,4,0,4,3
2010-07-20 00:00:00.000000,2010-07-20 07:39:00.830514,578271,0,0,5,0,4,19
2010-07-22 00:00:00.000000,2010-07-22 02:36:27.812981,577079,0,0,3,0,2,21
2010-07-23 00:00:00.000000,2010-07-23 06:40:07.826087,580370,0,0,5,0,4,22
2010-07-24 00:00:00.000000,2010-07-23 20:01:02.497196,580758,0,0,4,0,2,23
2010-07-26 00:00:00.000000,2010-07-26 04:15:44.347826,579095,0,0,4,0,28,25
2010-08-03 00:00:00.000000,2010-08-03 09:17:05.684405,580689,0,0,4,0,3,33
2010-08-06 00:00:00.000000,2010-08-05 02:55:18.640418,579714,1,1,5,0,16,36
2010-08-08 00:00:00.000000,2010-08-06 23:41:05.217391,579907,0,0,3,0,23,38
2010-08-08 00:00:00.000000,2010-08-08 14:56:02.805291,581731,0,0,4,0,4,38
2010-08-11 00:00:00.000000,2010-08-08 17:20:31.304348,580606,0,0,3,0,4,41
2010-08-16 00:00:00.000000,2010-08-16 11:35:55.109197,583175,0,0,3,0,41,46
2010-08-19 00:00:00.000000,2010-08-18 12:16:18.260870,587868,0,0,5,0,5,49
2010-08-23 00:00:00.000000,2010-08-22 21:12:44.347826,587501,0,0,4,0,3,53
2010-08-30 00:00:00.000000,2010-08-26 21:46:09.818517,581452,0,0,3,0,2,60
2010-09-13 00:00:00.000000,2010-09-12 11:50:39.130435,593791,1,1,5,0,6,74
2010-09-15 00:00:00.000000,2010-09-15 00:44:50.772070,591907,0,0,4,0,4,76
2010-09-17 00:00:00.000000,2010-09-16 01:04:17.446233,596356,0,0,5,0,4,78
2010-09-19 00:00:00.000000,2010-09-18 13:22:08.657982,579635,0,0,3,0,5,80
2010-09-20 00:00:00.000000,2010-09-19 18:32:30.968933,593841,0,0,3,0,9,81
2010-09-21 00:00:00.000000,2010-09-20 11:35:56.326816,585448,0,0,3,0,4,82
2010-09-22 00:00:00.000000,2010-09-21 14:32:18.260870,597922,0,0,4,0,2,83
2010-10-04 00:00:00.000000,2010-10-04 01:29:34.601283,601526,0,0,5,0,3,3
2010-10-08 00:00:00.000000,2010-10-07 00:40:40.547524,601138,0,0,4,0,9,7
2010-10-11 00:00:00.000000,2010-10-09 08:42:55.082244,602961,0,0,5,0,3,10
2010-10-20 00:00:00.000000,2010-10-19 23:21:49.018763,601608,0,0,3,1,4,19
2010-10-25 00:00:00.000000,2010-10-21 10:58:06.857191,605478,0,0,5,0,3,24
2010-11-06 00:00:00.000000,2010-11-05 08:03:00.000000,130327,1,1,4,2,55,36
2010-11-06 00:00:00.000000,2010-11-06 14:31:22.701180,609208,0,0,5,0,6,36
2010-11-10 00:00:00.000000,2010-11-09 09:12:02.608696,608336,1,1,5,0,24,40
2010-11-11 00:00:00.000000,2010-11-10 03:38:47.966779,607060,0,0,5,1,11,41
2010-11-15 00:00:00.000000,2010-11-13 18:13:44.347826,608554,0,0,5,0,15,45
2010-11-16 00:00:00.000000,2010-11-15 14:55:38.825353,609568,0,0,5,0,4,46
2010-11-16 00:00:00.000000,2010-11-16 11:10:20.814585,607977,0,0,5,0,3,46
2010-11-17 00:00:00.000000,2010-11-17 10:14:30.692766,603026,0,0,4,0,2,47
2010-11-22 00:00:00.000000,2010-11-18 09:56:53.601403,604265,1,1,3,0,8,52
2010-11-28 00:00:00.000000,2010-11-26 17:42:56.438019,607575,0,0,5,2,13,58
2010-12-07 00:00:00.000000,2010-12-06 10:12:34.955398,610104,0,0,4,0,4,67
2010-12-12 00:00:00.000000,2010-12-08 02:09:30.322978,609660,0,0,4,0,2,72
2010-12-12 00:00:00.000000,2010-12-08 15:41:10.201920,608961,0,0,4,0,11,72
2010-12-20 00:00:00.000000,2010-12-18 06:53:15.779760,614147,0,0,4,0,2,80
2010-12-24 00:00:00.000000,2010-12-21 14:15:21.085128,615502,0,0,4,0,2,84
2010-12-25 00:00:00.000000,2010-12-25 01:16:15.986945,614018,0,0,4,0,2,85
2010-12-26 00:00:00.000000,2010-12-25 20:19:31.304348,621394,0,0,5,0,2,86
2010-12-27 00:00:00.000000,2010-12-27 12:08:11.627192,616849,1,1,3,9,43,87
2010-12-30 00:00:00.000000,2010-12-29 14:20:52.173913,621544,0,0,4,0,4,90
2011-01-04 00:00:00.000000,2011-01-04 12:19:13.043478,622506,0,0,4,0,9,3
2011-01-05 00:00:00.000000,2011-01-05 06:39:27.643868,622659,0,0,3,0,6,4
2011-01-10 00:00:00.000000,2011-01-10 06:00:20.928945,622451,0,0,1,0,8,9
2011-01-11 00:00:00.000000,2011-01-10 18:19:31.304348,624173,0,0,4,0,2,10
2011-01-12 00:00:00.000000,2011-01-11 23:16:33.368194,623155,0,0,3,1,54,11
2011-01-12 00:00:00.000000,2011-01-12 10:36:10.434783,622843,0,0,3,0,2,11
2011-01-19 00:00:00.000000,2011-01-17 16:17:19.747770,625019,0,0,5,0,9,18
2011-01-26 00:00:00.000000,2011-01-24 16:05:22.183943,624064,0,0,3,0,7,25
2011-01-27 00:00:00.000000,2011-01-26 14:39:51.789770,625670,0,0,4,0,3,26
2011-01-31 00:00:00.000000,2011-01-30 17:50:48.354353,626920,0,0,4,0,4,30
2011-01-31 00:00:00.000000,2011-01-30 11:59:44.347826,627472,1,1,3,0,8,30
2011-02-16 00:00:00.000000,2011-02-15 18:20:33.534297,629804,0,0,5,0,6,46
2011-02-16 00:00:00.000000,2011-02-15 21:08:52.580744,625117,0,0,4,1,3,46
2011-02-17 00:00:00.000000,2011-02-17 15:10:20.863825,629420,0,0,4,0,6,47
2011-02-17 00:00:00.000000,2011-02-16 22:33:31.304348,630399,0,0,3,0,7,47
2011-02-19 00:00:00.000000,2011-02-18 02:14:20.863976,632583,0,0,3,0,5,49
2011-02-24 00:00:00.000000,2011-02-23 19:51:06.256536,633691,0,0,3,1,36,54
2011-03-06 00:00:00.000000,2011-03-06 02:42:33.534297,635439,0,0,4,4,5,64
2011-03-09 00:00:00.000000,2011-03-06 22:53:07.826087,638631,0,0,5,0,3,67
2011-03-12 00:00:00.000000,2011-03-11 12:37:51.528760,630756,0,0,3,0,4,70
2011-03-14 00:00:00.000000,2011-03-12 14:17:05.217391,641165,0,0,5,0,3,72
2011-03-16 00:00:00.000000,2011-03-14 23:25:27.552306,640200,0,0,4,0,3,74
2011-03-21 00:00:00.000000,2011-03-18 02:04:52.173913,641674,0,0,4,0,7,79
2011-03-23 00:00:00.000000,2011-03-21 12:02:16.222701,638634,1,1,3,0,20,81
2011-03-23 00:00:00.000000,2011-03-22 09:38:50.486051,636423,0,0,4,0,5,81
2011-04-06 00:00:00.000000,2011-04-06 10:43:39.130435,647832,0,0,4,0,9,5
2011-04-24 00:00:00.000000,2011-04-21 07:28:48.372808,647976,0,0,3,0,2,23
2011-04-25 00:00:00.000000,2011-04-24 08:48:42.872962,648909,0,0,4,0,3,24
2011-04-25 00:00:00.000000,2011-04-25 05:34:41.739130,652396,0,0,5,0,4,24
2011-05-07 00:00:00.000000,2011-05-06 12:14:07.806829,621459,1,1,3,0,7,36
2011-05-10 00:00:00.000000,2011-05-09 23:58:56.493387,650409,0,0,3,5,4,39
2011-05-11 00:00:00.000000,2011-05-10 23:43:12.445480,655453,0,0,5,0,3,40
2011-05-14 00:00:00.000000,2011-05-14 13:11:36.521739,656256,0,0,5,0,3,43
2011-05-16 00:00:00.000000,2011-05-15 06:50:05.217391,655031,0,0,4,0,4,45
2011-05-16 00:00:00.000000,2011-05-16 06:16:22.516149,655226,0,0,5,0,4,45
2011-05-17 00:00:00.000000,2011-05-16 20:31:39.130435,657267,0,0,5,0,23,46
2011-06-02 00:00:00.000000,2011-05-31 18:04:46.619502,656498,0,0,4,0,3,62
2011-06-03 00:00:00.000000,2011-06-02 22:49:15.024994,658901,1,1,5,0,7,63
2011-06-06 00:00:00.000000,2011-06-04 14:11:21.367644,659334,1,1,5,0,5,66
2011-06-06 00:00:00.000000,2011-06-06 12:42:07.160874,322435,1,1,3,0,14,66
2011-06-06 00:00:00.000000,2011-06-06 11:15:59.736164,662217,0,0,5,0,12,66
2011-06-21 00:00:00.000000,2011-06-21 08:37:54.740080,658625,0,0,5,0,7,81
2011-06-21 00:00:00.000000,2011-06-21 07:53:37.096278,660624,0,0,4,0,3,81
2011-06-25 00:00:00.000000,2011-06-25 06:10:15.652174,662539,0,0,4,0,6,85
2011-06-28 00:00:00.000000,2011-06-26 03:02:26.086957,653800,0,0,4,0,4,88
2011-07-03 00:00:00.000000,2011-07-03 12:16:40.898499,668991,0,0,3,0,6,2
2011-07-18 00:00:00.000000,2011-07-18 12:53:41.739130,671741,0,0,5,0,7,17
2011-07-24 00:00:00.000000,2011-07-24 09:34:30.821286,671389,0,0,3,3,338,23
2011-07-24 00:00:00.000000,2011-07-19 14:40:41.776236,672226,0,0,5,0,5,23
2011-07-29 00:00:00.000000,2011-07-28 14:41:49.565217,672485,0,0,5,0,63,28
2011-08-03 00:00:00.000000,2011-07-29 22:16:15.835128,672073,0,0,4,0,7,33
2011-08-16 00:00:00.000000,2011-08-12 14:10:41.710243,674236,0,0,3,0,14,46
2011-08-18 00:00:00.000000,2011-08-18 06:15:00.055368,673805,0,0,3,0,2,48
2011-08-24 00:00:00.000000,2011-08-22 12:17:15.652174,672051,0,0,3,0,4,54
2011-08-26 00:00:00.000000,2011-08-25 07:46:10.434783,596813,1,1,3,1,71,56
2011-08-31 00:00:00.000000,2011-08-31 00:02:00.055368,673772,0,0,3,1,1,61
2011-09-01 00:00:00.000000,2011-09-01 11:21:54.980006,682329,0,0,3,1,87,62
2011-09-01 00:00:00.000000,2011-09-01 03:41:05.217391,682775,0,0,3,0,12,62
2011-09-02 00:00:00.000000,2011-09-02 08:33:49.067122,680781,0,0,3,0,3,63
2011-09-02 00:00:00.000000,2011-09-02 06:59:00.737598,683132,0,0,3,0,4,63
2011-09-03 00:00:00.000000,2011-09-02 21:25:44.663508,673869,0,0,3,0,6,64
2011-09-03 00:00:00.000000,2011-09-03 02:41:50.114550,681673,0,0,3,0,9,64
2011-09-19 00:00:00.000000,2011-09-17 16:20:41.710243,679742,0,0,3,10,45,80
2011-09-19 00:00:00.000000,2011-09-17 16:07:24.417102,675316,0,0,3,0,3,80
2011-11-03 00:00:00.000000,2011-11-03 09:52:02.676100,696336,0,0,5,0,7,33
2011-11-11 00:00:00.000000,2011-11-10 17:27:04.041833,699586,0,0,3,0,4,41
2011-11-14 00:00:00.000000,2011-11-12 03:32:02.608696,700909,0,0,5,0,3,44
2011-11-16 00:00:00.000000,2011-11-16 02:49:03.617349,698926,0,0,3,1,3,46
2011-11-22 00:00:00.000000,2011-11-20 09:40:55.625961,699759,0,0,3,0,11,52
2011-12-01 00:00:00.000000,2011-11-30 11:27:28.680406,702323,0,0,3,0,1,61
2011-12-04 00:00:00.000000,2011-12-02 20:02:41.739130,704572,0,0,3,0,4,64
2011-12-07 00:00:00.000000,2011-12-06 23:46:29.031067,700310,0,0,3,0,3,67
2011-12-09 00:00:00.000000,2011-12-07 22:50:35.905903,704648,0,0,3,1,3,69
2011-12-10 00:00:00.000000,2011-12-09 19:50:29.270994,702947,0,0,3,0,5,70
2011-12-10 00:00:00.000000,2011-12-09 20:43:31.840618,705624,0,0,3,0,2,70
2011-12-20 00:00:00.000000,2011-12-19 16:25:33.442018,708201,0,0,3,0,4,80
2011-12-25 00:00:00.000000,2011-12-24 09:09:15.650569,709465,0,0,3,0,15,85
2011-12-25 00:00:00.000000,2011-12-25 21:29:56.087358,709935,0,0,5,0,8,85
2012-01-24 00:00:00.000000,2012-01-24 14:56:00.110735,716893,0,0,3,0,2,23
2012-01-24 00:00:00.000000,2012-01-19 20:50:30.727037,719405,0,0,3,0,2,23
2012-02-02 00:00:00.000000,2012-01-31 22:21:41.599508,721334,0,0,3,0,2,32
2012-02-10 00:00:00.000000,2012-02-05 17:52:06.201355,724317,0,0,3,0,2,40
2012-02-11 00:00:00.000000,2012-02-10 17:23:33.913043,725944,0,0,3,0,5,41
2012-02-15 00:00:00.000000,2012-02-14 16:53:59.058751,722800,0,0,5,0,6,45
2012-02-20 00:00:00.000000,2012-02-18 12:58:48.668102,726511,0,0,3,0,11,50
2012-02-20 00:00:00.000000,2012-02-18 08:23:55.815745,728238,0,0,3,0,11,50
2012-02-21 00:00:00.000000,2012-02-20 23:30:02.608696,728918,0,0,3,0,12,51
2012-02-21 00:00:00.000000,2012-02-21 03:05:12.510568,728947,0,0,3,0,4,51
2012-03-08 00:00:00.000000,2012-03-07 09:29:32.242387,729493,0,0,3,0,1,67
2012-03-25 00:00:00.000000,2012-03-21 06:53:41.931713,730531,1,1,3,0,6,84
2012-03-25 00:00:00.000000,2012-03-21 06:27:07.345432,732174,1,1,3,0,4,84
2012-04-09 00:00:00.000000,2012-04-06 13:20:52.173913,742419,1,1,3,4,65,8
2012-04-09 00:00:00.000000,2012-04-05 17:56:05.217391,742645,1,1,3,0,18,8
2012-04-22 00:00:00.000000,2012-04-15 05:41:59.944632,687958,0,0,4,0,15,21
2012-04-25 00:00:00.000000,2012-04-24 09:41:37.797601,657442,0,0,3,0,14,24
2012-04-27 00:00:00.000000,2012-04-27 16:57:23.955706,744945,0,0,3,0,10,26
2012-05-08 00:00:00.000000,2012-05-07 20:07:22.534605,748809,1,1,4,0,19,37
2012-05-08 00:00:00.000000,2012-05-08 09:30:48.465088,748193,0,0,3,2,32,37
2012-05-27 00:00:00.000000,2012-05-22 01:12:11.793294,749946,0,0,4,1,6,56
2012-05-27 00:00:00.000000,2012-05-22 00:45:37.207013,751989,0,0,3,1,5,56
2012-06-06 00:00:00.000000,2012-06-05 07:54:35.545986,757065,0,0,5,0,3,66
2012-06-13 00:00:00.000000,2012-06-09 13:42:44.626269,758920,0,0,4,0,7,73
2012-06-13 00:00:00.000000,2012-06-12 05:19:28.163642,762013,0,0,3,0,3,73
2012-06-20 00:00:00.000000,2012-06-16 03:20:31.304348,756841,0,0,3,0,9,80
2012-06-27 00:00:00.000000,2012-06-27 00:42:26.982467,762284,0,0,3,0,9,87
2012-06-27 00:00:00.000000,2012-06-27 00:45:29.861581,762593,0,0,3,0,94,87
2012-07-07 00:00:00.000000,2012-07-07 00:47:36.521739,771465,0,0,3,0,4,6
2012-07-18 00:00:00.000000,2012-07-18 03:10:13.528145,771788,0,0,3,3,12,17
2012-08-01 00:00:00.000000,2012-07-23 18:38:50.993540,772368,0,0,3,0,10,31
2012-08-01 00:00:00.000000,2012-08-01 00:49:59.464780,773338,0,0,3,0,5,31
2012-08-07 00:00:00.000000,2012-08-04 18:49:05.217391,775118,0,0,3,0,5,37
2012-08-15 00:00:00.000000,2012-08-15 05:24:16.407259,774269,0,0,3,1,9,45
2012-08-21 00:00:00.000000,2012-08-21 01:48:32.648416,780079,0,0,3,0,3,51
2012-08-21 00:00:00.000000,2012-08-21 00:29:40.547524,782654,0,0,3,3,139,51
2012-08-29 00:00:00.000000,2012-08-26 15:28:39.495540,780937,0,0,3,0,7,59
2012-08-29 00:00:00.000000,2012-08-26 20:38:43.002153,779612,0,0,3,0,8,59
2012-09-01 00:00:00.000000,2012-08-29 22:58:02.608696,782033,0,0,3,0,11,62
2012-09-03 00:00:00.000000,2012-09-02 00:00:39.130435,785426,0,0,6,1,65,64
2012-09-11 00:00:00.000000,2012-09-07 17:08:07.659182,781018,0,0,3,0,113,72
2012-09-16 00:00:00.000000,2012-09-16 08:35:40.768994,782127,0,0,3,0,1,77
2012-09-16 00:00:00.000000,2012-09-12 01:11:41.739130,787738,0,0,3,0,21,77
2012-09-22 00:00:00.000000,2012-09-22 10:38:50.421409,782130,0,0,3,0,4,83
2012-10-08 00:00:00.000000,2012-10-03 12:58:27.431311,797061,0,0,3,0,2,7
2012-10-14 00:00:00.000000,2012-10-11 21:55:44.347826,799009,0,0,3,0,9,13
2012-10-28 00:00:00.000000,2012-10-23 11:23:20.670563,799860,0,0,3,0,6,27
2012-10-28 00:00:00.000000,2012-10-25 18:59:20.892033,800293,0,0,3,1,4,27
2012-10-30 00:00:00.000000,2012-10-28 17:59:49.145683,801629,0,0,4,0,8,29
2012-11-01 00:00:00.000000,2012-10-31 23:13:44.347826,802905,0,0,3,0,21,31
2012-11-08 00:00:00.000000,2012-11-04 13:56:07.826087,803225,0,0,3,0,59,38
2012-11-15 00:00:00.000000,2012-11-11 15:55:37.668410,803143,0,0,3,2,35,45
2012-11-15 00:00:00.000000,2012-11-14 06:53:46.102738,800098,0,0,3,1,18,45
2012-11-23 00:00:00.000000,2012-11-23 09:21:22.331590,809682,1,1,3,8,25,53
2012-11-29 00:00:00.000000,2012-11-29 00:13:53.854199,807595,0,0,3,0,1,59
2012-12-07 00:00:00.000000,2012-12-06 22:00:10.095355,813010,0,0,5,0,8,67
2012-12-12 00:00:00.000000,2012-12-12 03:09:20.319902,802833,1,1,3,0,9,72
2012-12-27 00:00:00.000000,2012-12-20 23:15:18.566595,814209,0,0,3,0,2,87
2012-12-27 00:00:00.000000,2012-12-25 16:06:09.744694,815345,0,0,3,2,5,87
2013-01-13 00:00:00.000000,2013-01-12 13:57:03.875731,826599,0,0,3,2,12,12
2013-01-15 00:00:00.000000,2013-01-15 15:46:24.767948,830633,0,0,3,0,10,14
2013-01-20 00:00:00.000000,2013-01-19 15:58:31.304348,832610,0,0,3,0,2,19
2013-01-29 00:00:00.000000,2013-01-28 12:49:54.463242,832837,0,0,3,0,27,28
2013-01-29 00:00:00.000000,2013-01-26 16:56:28.569671,832942,0,0,4,0,94,28
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822366,1,1,3,0,14,35
2013-02-05 00:00:00.000000,2013-02-03 13:00:26.086957,822371,1,1,3,0,78,35
2013-02-06 00:00:00.000000,2013-02-06 15:20:07.826087,837075,1,1,5,0,17,36
2013-02-12 00:00:00.000000,2013-02-11 03:35:45.512150,836951,1,1,5,0,66,42
2013-02-12 00:00:00.000000,2013-02-12 08:30:33.128268,838402,1,1,3,0,33,42
2013-02-12 00:00:00.000000,2013-02-12 17:54:07.826087,836630,1,1,3,0,28,42
2013-02-17 00:00:00.000000,2013-02-17 11:12:26.086957,822367,1,1,3,1,75,47
2013-02-18 00:00:00.000000,2013-02-17 13:48:57.391304,840388,1,1,3,0,78,48
2013-02-24 00:00:00.000000,2013-02-23 23:43:40.842818,838817,0,0,4,2,5,54
2013-02-26 00:00:00.000000,2013-02-24 06:31:02.608696,843540,2,2,3,0,13,56
2013-03-04 00:00:00.000000,2013-03-02 05:41:40.123039,840395,1,1,4,4,4,62
2013-03-04 00:00:00.000000,2013-03-02 15:55:52.173913,841850,1,1,3,0,27,62
2013-03-11 00:00:00.000000,2013-03-04 15:43:02.608696,836359,1,1,3,0,9,69
2013-03-11 00:00:00.000000,2013-03-04 18:19:33.913043,840641,1,1,3,0,13,69
2013-03-12 00:00:00.000000,2013-03-11 21:44:07.826087,845219,0,0,4,0,2,70
2013-03-12 00:00:00.000000,2013-03-12 10:46:44.347826,838359,1,1,3,0,24,70
2013-03-14 00:00:00.000000,2013-03-13 00:44:31.304348,838394,0,0,3,0,8,72
2013-03-19 00:00:00.000000,2013-03-18 07:57:06.662565,844555,1,1,3,0,17,77
2013-03-21 00:00:00.000000,2013-03-20 03:25:36.521739,842198,0,0,3,0,9,79
2013-03-27 00:00:00.000000,2013-03-25 01:07:26.262688,841341,0,0,3,0,127,85
2013-04-18 00:00:00.000000,2013-04-18 04:49:20.375269,858591,0,0,3,0,4,17
2013-04-20 00:00:00.000000,2013-04-20 08:20:28.846509,859123,0,0,3,0,4,19
2013-04-23 00:00:00.000000,2013-04-22 23:44:00.000000,863947,0,0,4,0,12,22
2013-05-14 00:00:00.000000,2013-05-01 03:18:45.788988,860712,1,1,3,2,8,43
2013-05-14 00:00:00.000000,2013-05-05 21:27:45.438327,863256,0,0,4,0,6,43
2013-05-15 00:00:00.000000,2013-05-14 14:21:52.875938,866516,0,0,6,0,1,44
2013-05-15 00:00:00.000000,2013-05-14 12:15:08.236133,865535,0,0,6,0,2,44
2013-05-17 00:00:00.000000,2013-05-16 18:27:36.199807,863976,0,0,4,0,2,46
2013-05-27 00:00:00.000000,2013-05-24 07:22:38.462012,861253,1,1,3,0,18,56
2013-05-27 00:00:00.000000,2013-05-22 11:17:22.202399,864787,1,1,3,0,57,56
2013-06-02 00:00:00.000000,2013-06-02 08:18:29.916949,873349,1,1,3,79,70,62
2013-06-06 00:00:00.000000,2013-06-06 17:08:15.336819,872910,1,1,3,0,8,66
2013-06-08 00:00:00.000000,2013-06-07 19:12:40.196863,865352,1,1,3,0,40,68
2013-06-19 00:00:00.000000,2013-06-19 09:09:00.276838,878890,0,0,4,22,41,79
2013-06-20 00:00:00.000000,2013-06-20 15:56:54.260228,861508,0,0,3,0,3,80
2013-06-26 00:00:00.000000,2013-06-26 00:14:03.506613,834836,0,0,3,0,56,86
2013-06-26 00:00:00.000000,2013-06-26 15:16:02.608696,885733,1,1,4,0,10,86
2013-07-15 00:00:00.000000,2013-07-14 23:15:33.109812,889399,0,0,3,0,7,14
2013-07-24 00:00:00.000000,2013-07-24 06:39:15.466010,892797,0,0,3,0,4,23
2013-07-25 00:00:00.000000,2013-07-25 07:09:28.071363,893428,1,1,3,0,10,24
2013-07-26 00:00:00.000000,2013-07-26 14:35:30.306106,897361,0,0,5,0,2,25
2013-07-31 00:00:00.000000,2013-07-29 19:42:43.002153,894519,2,2,3,0,56,30
2013-07-31 00:00:00.000000,2013-07-31 19:51:02.608696,893424,2,1,3,0,5,30
2013-08-05 00:00:00.000000,2013-08-04 00:38:07.826087,896211,1,1,3,0,15,35
2013-08-06 00:00:00.000000,2013-08-05 22:46:02.608696,898399,1,1,3,0,7,36
2013-08-12 00:00:00.000000,2013-08-12 20:51:23.937250,893533,1,1,3,2,22,42
2013-08-13 00:00:00.000000,2013-08-13 05:23:33.913043,900766,1,1,3,0,6,43
2013-08-16 00:00:00.000000,2013-08-15 01:23:11.590280,900680,1,1,3,0,1,46
2013-08-16 00:00:00.000000,2013-08-16 20:58:02.608696,901821,1,1,3,0,11,46
2013-08-22 00:00:00.000000,2013-08-22 07:35:11.590280,900779,1,1,3,0,6,52
2013-08-30 00:00:00.000000,2013-08-29 02:54:57.822209,896639,1,1,3,1,7,60
2013-09-02 00:00:00.000000,2013-09-01 12:34:00.904337,903876,1,1,3,0,3,63
2013-09-11 00:00:00.000000,2013-09-11 04:57:56.068902,909562,1,1,4,1,24,72
2013-09-13 00:00:00.000000,2013-09-12 07:16:41.739130,913710,1,1,3,0,13,74
2013-09-15 00:00:00.000000,2013-09-14 16:33:13.712704,906069,1,1,3,1,10,76
2013-09-25 00:00:00.000000,2013-09-25 09:12:12.310058,916002,0,0,5,0,7,86
2013-09-25 00:00:00.000000,2013-09-24 23:18:34.087973,911861,1,1,3,0,6,86
2013-09-26 00:00:00.000000,2013-09-26 00:53:36.521739,912817,1,1,3,0,8,87
2013-10-15 00:00:00.000000,2013-10-14 04:59:02.786835,922944,0,0,3,0,2,14
2013-10-24 00:00:00.000000,2013-10-23 09:57:10.907413,925680,1,1,3,1,5,23
2013-10-28 00:00:00.000000,2013-10-27 05:42:27.849892,926781,1,1,3,3,3,27
2013-11-05 00:00:00.000000,2013-11-05 11:18:35.970471,930480,0,0,3,0,2,35
2013-11-21 00:00:00.000000,2013-11-17 11:41:27.148570,932177,0,0,3,0,7,51
2013-11-25 00:00:00.000000,2013-11-24 03:24:01.033528,935393,1,1,3,0,3,55
2013-11-25 00:00:00.000000,2013-11-23 12:26:00.000000,937324,0,0,5,0,4,55
2013-12-08 00:00:00.000000,2013-12-07 11:42:51.510305,942839,0,0,3,0,1,68
2013-12-08 00:00:00.000000,2013-12-07 12:40:26.447247,937663,1,1,3,1,15,68
2013-12-18 00:00:00.000000,2013-12-18 15:28:29.418640,943937,0,0,3,0,25,78
2013-12-20 00:00:00.000000,2013-12-20 00:15:08.803445,942136,0,0,3,8,11,80
2013-12-30 00:00:00.000000,2013-12-30 15:19:16.573362,947676,1,1,3,1,13,90
2014-01-05 00:00:00.000000,2014-01-05 05:17:00.585481,956536,0,0,3,0,3,4
2014-01-20 00:00:00.000000,2014-01-18 05:31:49.406337,956686,0,0,3,0,1,19
2014-01-20 00:00:00.000000,2014-01-20 08:07:57.877576,957631,0,0,3,0,5,19
2014-01-22 00:00:00.000000,2014-01-21 06:16:37.891986,959221,0,0,3,0,3,21
2014-02-02 00:00:00.000000,2014-02-01 05:19:57.526915,960307,0,0,3,0,7,32
2014-02-02 00:00:00.000000,2014-01-31 14:33:52.839126,961700,0,0,3,0,3,32
2014-02-02 00:00:00.000000,2014-02-02 18:35:25.605904,966752,0,0,3,0,2,32
2014-02-18 00:00:00.000000,2014-02-14 07:15:05.998154,961210,0,0,3,0,3,48
2014-02-18 00:00:00.000000,2014-02-14 11:48:13.768071,966754,0,0,3,1,3,48
